V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
56080 2002 2 16 7166 7180 7152 -34 85 -130 12 31 6 0 43 32766 20 117 14 32766 32766 99 
56080 2002 2 17 7166 7181 7131 -25 113 -129 13 24 13 0 30 32766 3 57 16 32766 32766 66 
56080 2002 2 18 7197 7212 7161 -30 77 -114 23 45 27 0 31 32766 0 70 9 32766 32766 89 
56080 2002 2 19 7182 7211 7139 -23 80 -102 31 61 36 0 18 32766 0 67 16 32766 32766 48 
56080 2002 2 20 7174 7192 7146 -23 72 -91 31 60 21 0 23 32766 5 70 3 32766 32766 66 
56080 2002 2 21 7139 7181 7091 -12 116 -106 27 55 18 0 33 32766 5 63 6 32766 32766 91 
56080 2002 2 22 7164 7184 7112 -2 84 -65 33 58 24 32700 34 32766 15 120 16 32766 32766 53 
56080 2002 2 23 7141 7186 7091 19 152 -93 17 37 1 0 54 32766 20 97 14 32766 32766 101 
56080 2002 2 24 7103 7141 7067 20 156 -58 25 46 5 0 35 32766 8 110 11 32766 32766 52 
56080 2002 2 25 7150 7161 7130 -51 -22 -71 32 78 63 12 6 32766 5 50 16 32766 32766 9 
56080 2002 2 26 7122 7155 7103 -59 -32 -76 28 71 60 6 8 32766 13 83 16 32766 32766 0 
56080 2002 2 27 7119 7149 7092 -48 38 -116 22 56 15 32700 14 32766 5 50 16 32766 32766 81 
56080 2002 2 28 7111 7124 7093 -27 78 -90 20 45 0 0 35 32766 8 150 14 32766 32766 85 
56080 2002 3 1 7103 7120 7068 -23 89 -106 22 51 8 0 24 32766 5 90 1 32766 32766 46 
56080 2002 3 2 7118 7135 7090 -18 96 -78 34 64 26 0 24 32766 10 63 9 32766 32766 70 
56080 2002 3 3 7107 7126 7079 -19 35 -56 40 75 54 32700 19 32766 8 73 1 32766 32766 7 
56080 2002 3 4 7150 7182 7100 -65 -16 -85 26 69 52 27 17 32766 18 83 16 32766 32766 35 
56080 2002 3 5 7189 7200 7170 -61 8 -116 21 59 22 1 21 32766 8 90 16 32766 32766 90 
56080 2002 3 6 7197 7216 7176 -50 37 -129 14 42 8 0 29 32766 20 110 14 32766 32766 100 
56080 2002 3 7 7168 7191 7140 -34 82 -130 14 39 8 0 34 32766 8 60 15 32766 32766 102 
56080 2002 3 8 7133 7161 7100 -7 117 -116 13 35 0 0 37 32766 18 100 11 32766 32766 66 
56080 2002 3 9 7156 7172 7109 -14 94 -89 29 53 9 0 28 32766 13 70 16 32766 32766 75 
56080 2002 3 10 7169 7187 7141 5 112 -82 23 47 1 0 40 32766 13 73 2 32766 32766 104 
56080 2002 3 11 7147 7173 7117 7 116 -66 31 50 9 0 37 32766 5 97 16 32766 32766 78 
56080 2002 3 12 7146 7173 7128 10 62 -11 45 68 40 2 18 32766 15 77 16 32766 32766 39 
56080 2002 3 13 7136 7156 7098 -12 94 -83 37 69 29 0 23 32766 13 93 15 32766 32766 54 
56080 2002 3 14 7167 7184 7136 -12 39 -69 36 67 41 0 17 32766 10 50 9 32766 32766 31 
56080 2002 3 15 7150 7176 7105 -12 66 -72 38 70 27 19 29 32766 8 63 3 32766 32766 68 
56080 2002 3 16 7152 7169 7129 -5 47 -60 24 48 5 0 30 32766 23 90 16 32766 32766 69 
56080 2002 3 17 7177 7190 7148 -21 77 -106 17 42 4 0 45 32766 28 83 14 32766 32766 100 
56080 2002 3 18 7173 7190 7158 2 98 -83 21 43 11 0 43 32766 15 93 16 32766 32766 91 
56080 2002 3 19 7141 7173 7098 16 158 -94 15 34 0 0 51 32766 8 80 14 32766 32766 89 
56080 2002 3 20 7140 7167 7105 25 92 -29 19 31 4 0 63 32766 33 147 14 32766 32766 80 
56080 2002 3 21 7088 7113 7060 14 129 -54 21 34 6 0 45 32766 23 150 12 32766 32766 50 
56080 2002 3 22 7116 7129 7083 -26 97 -90 27 59 16 0 29 32766 5 67 16 32766 32766 87 
56080 2002 3 23 7108 7121 7099 -31 6 -65 31 65 39 20 16 32766 10 40 4 32766 32766 43 
56080 2002 3 24 7096 7120 7068 -8 103 -84 37 67 13 0 27 32766 3 40 16 32766 32766 100 
56080 2002 3 25 7088 7096 7077 28 106 -23 44 64 31 0 42 32766 13 73 6 32766 32766 75 
56080 2002 3 26 7105 7120 7082 23 125 -56 44 63 30 1 34 32766 10 77 8 32766 32766 76 
56080 2002 3 27 7115 7138 7091 29 121 -23 55 78 31 26 29 32766 8 70 16 32766 32766 65 
56080 2002 3 28 7167 7179 7138 12 59 -21 45 69 45 44 25 32766 5 93 10 32766 32766 60 
56080 2002 3 29 7159 7169 7129 17 125 -58 31 55 5 0 51 32766 45 160 14 32766 32766 95 
56080 2002 3 30 7188 7209 7154 18 119 -55 33 54 8 0 48 32766 8 67 10 32766 32766 107 
56080 2002 3 31 7129 7161 7094 42 152 -55 36 54 15 0 50 32766 15 103 8 32766 32766 84 
56080 2002 4 1 7134 7146 7112 59 165 -31 36 50 7 0 63 32766 8 77 6 32766 32766 108 
56080 2002 4 2 7124 7147 7088 60 176 -19 54 63 24 1 53 32766 0 83 16 32766 32766 90 
56080 2002 4 3 7099 7127 7061 59 155 13 68 76 27 44 36 32766 10 90 6 32766 32766 55 
56080 2002 4 4 7108 7123 7089 8 46 -22 55 85 66 46 8 32766 20 73 16 32766 32766 8 
56080 2002 4 5 7111 7132 7084 37 151 -40 42 61 15 32700 49 32766 20 77 10 32766 32766 114 
56080 2002 4 6 7105 7128 7088 66 205 -10 48 58 8 0 67 32766 28 83 16 32766 32766 107 
56080 2002 4 7 7150 7166 7120 38 144 -8 56 73 28 18 42 32766 10 110 16 32766 32766 68 
56080 2002 4 8 7156 7168 7131 43 132 0 48 61 21 0 56 32766 8 60 16 32766 32766 93 
56080 2002 4 9 7146 7156 7118 13 72 -22 43 66 36 2 34 32766 8 70 16 32766 32766 22 
56080 2002 4 10 7173 7179 7151 -1 41 -20 41 68 45 5 18 32766 0 87 16 32766 32766 43 
56080 2002 4 11 7187 7201 7167 25 111 -55 30 52 5 0 42 32766 10 50 2 32766 32766 106 
56080 2002 4 12 7189 7206 7163 43 144 -44 30 47 6 0 49 32766 0 80 16 32766 32766 93 
56080 2002 4 13 7131 7175 7080 56 185 -46 34 50 6 0 77 32766 10 83 11 32766 32766 116 
56080 2002 4 14 7092 7103 7074 47 155 -33 46 55 31 0 50 32766 0 83 16 32766 32766 96 
56080 2002 4 15 7104 7114 7087 53 136 15 45 52 19 0 59 32766 10 87 16 32766 32766 78 
56080 2002 4 16 7147 7169 7114 14 122 -64 31 50 24 0 56 32766 23 70 6 32766 32766 84 
56080 2002 4 17 7154 7182 7117 25 131 -45 44 61 16 32700 48 32766 8 90 1 32766 32766 85 
56080 2002 4 18 7142 7163 7101 45 173 -44 45 60 18 32700 54 32766 15 97 16 32766 32766 80 
56080 2002 4 19 7161 7177 7144 63 133 3 57 62 35 32700 52 32766 3 73 12 32766 32766 102 
56080 2002 4 20 7149 7177 7110 90 205 -25 37 49 0 0 83 32766 15 70 10 32766 32766 102 
56080 2002 4 21 7117 7133 7093 115 221 1 41 34 10 0 85 32766 5 90 11 32766 32766 80 
56080 2002 4 22 7126 7140 7105 113 219 47 48 40 8 0 92 32766 10 77 10 32766 32766 91 
56080 2002 4 23 7172 7188 7142 77 181 16 56 57 16 0 66 32766 15 63 16 32766 32766 61 
56080 2002 4 24 7141 7180 7099 92 207 -3 56 55 18 32700 73 32766 10 53 16 32766 32766 89 
56080 2002 4 25 7125 7136 7102 94 180 40 69 61 32 0 68 32766 10 80 16 32766 32766 63 
56080 2002 4 26 7116 7133 7084 93 165 68 79 68 35 2 47 32766 10 77 16 32766 32766 24 
56080 2002 4 27 7075 7108 7023 98 226 34 88 76 20 32700 65 32766 15 120 16 32766 32766 71 
56080 2002 4 28 7107 7121 7044 40 92 9 66 81 55 16 33 32766 20 70 16 32766 32766 11 
56080 2002 4 29 7119 7139 7086 66 163 8 67 72 32 13 56 32766 5 80 5 32766 32766 71 
56080 2002 4 30 7092 7120 7059 84 170 31 76 71 34 29 56 32766 8 73 16 32766 32766 68 
56080 2002 5 1 7120 7140 7073 38 93 2 64 81 51 174 29 32766 8 70 4 32766 32766 54 
56080 2002 5 2 7152 7161 7135 49 103 4 63 74 51 3 38 32766 8 60 16 32766 32766 116 
56080 2002 5 3 7166 7187 7127 71 162 7 64 67 21 0 63 32766 10 90 6 32766 32766 79 
56080 2002 5 4 7143 7156 7122 62 106 30 70 74 50 33 36 32766 25 77 16 32766 32766 35 
56080 2002 5 5 7157 7175 7131 69 139 21 61 65 20 8 58 32766 15 67 15 32766 32766 111 
56080 2002 5 6 7144 7163 7116 83 162 3 60 60 24 32700 53 32766 5 90 16 32766 32766 108 
56080 2002 5 7 7143 7153 7109 82 199 6 65 68 16 61 82 32766 15 130 16 32766 32766 87 
56080 2002 5 8 7164 7176 7142 67 120 26 75 77 50 10 32 32766 23 60 10 32766 32766 44 
56080 2002 5 9 7188 7196 7172 68 146 7 62 69 26 18 50 32766 18 107 15 32766 32766 82 
56080 2002 5 10 7186 7204 7168 84 160 32 66 63 24 32700 63 32766 13 100 11 32766 32766 81 
56080 2002 5 11 7164 7180 7137 75 175 -3 60 64 14 32700 51 32766 13 93 16 32766 32766 81 
56080 2002 5 12 7163 7172 7155 55 77 44 68 75 67 32 22 32766 38 70 16 32766 32766 0 
56080 2002 5 13 7164 7172 7151 75 144 30 60 63 23 1 56 32766 18 87 16 32766 32766 100 
56080 2002 5 14 7168 7186 7150 81 176 -8 54 59 15 0 77 32766 28 90 14 32766 32766 129 
56080 2002 5 15 7174 7195 7147 90 182 30 63 60 21 1 78 32766 25 77 16 32766 32766 125 
56080 2002 5 16 7159 7179 7131 102 200 6 67 58 8 0 85 32766 15 70 6 32766 32766 131 
56080 2002 5 17 7123 7152 7083 94 214 17 69 65 11 72 70 32766 13 70 3 32766 32766 92 
56080 2002 5 18 7125 7134 7111 97 156 61 86 73 45 42 51 32766 23 50 2 32766 32766 108 
56080 2002 5 19 7130 7142 7116 62 119 37 78 82 62 25 15 32766 23 60 16 32766 32766 0 
56080 2002 5 20 7121 7128 7107 38 74 20 69 87 66 72 14 32766 20 50 16 32766 32766 0 
56080 2002 5 21 7143 7156 7120 53 85 38 73 83 63 32700 22 32766 15 73 4 32766 32766 0 
56080 2002 5 22 7166 7185 7145 26 55 9 66 90 79 94 5 32766 20 40 16 32766 32766 0 
56080 2002 5 23 7197 7205 7185 65 131 22 68 73 38 7 46 32766 20 73 16 32766 32766 80 
56080 2002 5 24 7218 7227 7193 46 89 9 71 84 49 75 16 32766 3 90 16 32766 32766 42 
56080 2002 5 25 7217 7231 7205 49 114 -4 62 76 46 1 33 32766 5 90 14 32766 32766 75 
56080 2002 5 26 7208 7222 7186 51 122 5 65 77 32 1 46 32766 20 70 11 32766 32766 88 
56080 2002 5 27 7178 7204 7149 73 141 4 65 68 33 0 47 32766 8 70 3 32766 32766 101 
56080 2002 5 28 7158 7165 7147 73 111 48 83 82 52 14 27 32766 15 60 2 32766 32766 24 
56080 2002 5 29 7173 7183 7158 78 152 14 71 72 36 6 38 32766 3 90 11 32766 32766 96 
56080 2002 5 30 7172 7195 7146 98 192 -3 73 65 27 0 63 32766 13 43 4 32766 32766 124 
56080 2002 5 31 7156 7164 7142 110 182 33 75 62 34 32700 45 32766 10 60 3 32766 32766 62 
56080 2002 6 1 7172 7178 7157 111 157 73 75 60 34 32700 32766 26 15 80 11 32766 32766 25 
56080 2002 6 2 7176 7188 7162 105 186 15 74 62 32 34 32766 33 15 70 14 32766 32766 107 
56080 2002 6 3 7172 7186 7151 117 200 26 80 62 33 1 32766 33 13 63 6 32766 32766 104 
56080 2002 6 4 7176 7181 7161 116 173 75 88 67 30 12 32766 26 8 77 3 32766 32766 48 
56080 2002 6 5 7168 7182 7141 117 209 27 81 64 30 0 32766 33 13 57 4 32766 32766 99 
56080 2002 6 6 7146 7160 7124 126 201 40 91 66 37 0 32766 39 23 83 5 32766 32766 75 
56080 2002 6 7 7114 7136 7101 135 193 112 123 81 61 39 32766 15 13 57 16 32766 32766 24 
56080 2002 6 8 7124 7130 7110 142 203 110 117 75 38 68 32766 22 13 87 16 32766 32766 54 
56080 2002 6 9 7152 7165 7118 130 203 47 86 65 27 207 32766 57 18 87 14 32766 32766 128 
56080 2002 6 10 7172 7180 7133 117 186 80 98 73 38 116 32766 59 23 77 16 32766 32766 81 
56080 2002 6 11 7181 7192 7162 102 180 41 88 74 27 39 32766 33 5 70 16 32766 32766 94 
56080 2002 6 12 7175 7190 7160 111 176 58 91 71 43 1 32766 29 15 93 16 32766 32766 65 
56080 2002 6 13 7171 7184 7151 125 195 41 83 62 30 0 32766 36 10 53 6 32766 32766 121 
56080 2002 6 14 7164 7176 7146 129 195 66 87 63 25 0 32766 40 13 60 8 32766 32766 78 
56080 2002 6 15 7165 7174 7152 131 182 74 87 61 25 32700 32766 35 10 67 9 32766 32766 15 
56080 2002 6 16 7147 7170 7117 137 221 46 88 60 25 0 32766 41 10 50 9 32766 32766 122 
56080 2002 6 17 7118 7125 7112 149 206 118 125 75 44 19 32766 30 15 63 1 32766 32766 65 
56080 2002 6 18 7129 7136 7116 117 187 84 116 85 44 214 32766 22 13 43 15 32766 32766 30 
56080 2002 6 19 7134 7143 7121 129 175 95 116 79 54 67 32766 24 3 20 16 32766 32766 9 
56080 2002 6 20 7117 7135 7093 137 175 115 127 82 55 9 32766 19 18 63 8 32766 32766 1 
56080 2002 6 21 7122 7139 7092 117 149 81 112 82 62 148 32766 21 13 60 16 32766 32766 18 
56080 2002 6 22 7165 7169 7139 83 115 55 87 80 66 147 32766 19 13 53 16 32766 32766 2 
56080 2002 6 23 7179 7189 7169 124 196 66 97 71 33 5 32766 25 5 50 6 32766 32766 94 
56080 2002 6 24 7183 7205 7156 145 227 51 100 64 29 35 32766 42 13 77 16 32766 32766 132 
56080 2002 6 25 7165 7176 7147 154 256 67 116 69 16 0 32766 44 13 57 6 32766 32766 104 
56080 2002 6 26 7161 7174 7144 153 197 128 133 77 57 43 32766 42 33 83 16 32766 32766 15 
56080 2002 6 27 7195 7200 7174 137 204 72 96 66 29 0 32766 55 20 70 16 32766 32766 93 
56080 2002 6 28 7198 7212 7186 138 192 76 95 64 35 0 32766 46 10 47 2 32766 32766 83 
56080 2002 6 29 7192 7199 7179 122 180 85 97 69 34 32700 32766 40 23 73 6 32766 32766 75 
56080 2002 6 30 7179 7202 7152 130 210 61 92 68 29 38 32766 44 3 70 15 32766 32766 111 
56080 2002 7 1 7148 7156 7125 128 242 51 98 70 24 125 32766 52 10 73 2 32766 32766 100 
56080 2002 7 2 7161 7169 7153 145 207 107 115 72 45 9 32766 46 15 53 2 32766 32766 97 
56080 2002 7 3 7172 7182 7155 124 192 71 100 72 47 32700 32766 30 10 50 4 32766 32766 32 
56080 2002 7 4 7169 7178 7157 150 204 104 116 70 42 25 32766 19 18 57 6 32766 32766 84 
56080 2002 7 5 7166 7179 7144 146 229 67 106 68 31 0 32766 40 8 63 5 32766 32766 96 
56080 2002 7 6 7157 7170 7141 150 222 76 112 68 37 0 32766 44 13 57 4 32766 32766 84 
56080 2002 7 7 7152 7164 7135 158 220 88 117 68 44 0 32766 49 20 53 5 32766 32766 87 
56080 2002 7 8 7159 7169 7145 169 231 108 122 65 44 0 32766 46 18 80 4 32766 32766 77 
56080 2002 7 9 7156 7168 7142 165 230 101 123 69 43 32700 32766 44 5 73 4 32766 32766 67 
56080 2002 7 10 7146 7157 7127 170 245 95 118 65 35 0 32766 53 13 60 5 32766 32766 102 
56080 2002 7 11 7136 7151 7116 182 261 94 124 61 39 0 32766 60 13 70 6 32766 32766 125 
56080 2002 7 12 7129 7140 7112 172 271 81 115 63 31 0 32766 60 8 80 4 32766 32766 126 
56080 2002 7 13 7164 7180 7126 141 220 94 118 74 39 0 32766 50 18 73 16 32766 32766 27 
56080 2002 7 14 7176 7185 7160 153 237 120 126 74 39 32700 32766 49 23 90 16 32766 32766 45 
56080 2002 7 15 7176 7181 7168 151 197 134 134 78 60 0 32766 40 25 63 16 32766 32766 13 
56080 2002 7 16 7180 7187 7174 130 153 119 133 89 76 29 32766 28 5 57 16 32766 32766 0 
56080 2002 7 17 7190 7193 7185 136 170 111 119 78 51 1 32766 23 10 33 6 32766 32766 14 
56080 2002 7 18 7195 7201 7188 119 162 89 108 79 59 32700 32766 20 8 60 16 32766 32766 0 
56080 2002 7 19 7197 7206 7172 121 203 66 97 73 28 25 32766 27 18 60 11 32766 32766 64 
56080 2002 7 20 7185 7203 7164 107 170 61 105 83 53 8 32766 22 5 67 1 32766 32766 28 
56080 2002 7 21 7169 7185 7153 129 207 62 96 69 29 0 32766 39 15 53 6 32766 32766 73 
56080 2002 7 22 7155 7173 7134 121 192 49 90 67 40 16 32766 29 5 70 5 32766 32766 79 
56080 2002 7 23 7156 7165 7139 121 215 24 72 60 27 0 32766 51 8 70 6 32766 32766 92 
56080 2002 7 24 7179 7185 7152 123 185 36 75 57 29 0 32766 59 30 73 3 32766 32766 119 
56080 2002 7 25 7184 7200 7158 114 192 22 73 59 30 5 32766 43 15 63 16 32766 32766 109 
56080 2002 7 26 7173 7184 7156 72 171 36 83 82 34 75 32766 30 13 77 3 32766 32766 31 
56080 2002 7 27 7180 7191 7160 87 176 8 73 71 35 32700 32766 30 18 40 5 32766 32766 96 
56080 2002 7 28 7167 7183 7140 120 227 27 84 65 28 0 32766 46 13 43 5 32766 32766 110 
56080 2002 7 29 7158 7168 7137 147 256 57 110 69 26 0 32766 44 13 83 4 32766 32766 72 
56080 2002 7 30 7156 7166 7149 140 194 125 127 80 57 26 32766 20 0 60 16 32766 32766 3 
56080 2002 7 31 7165 7170 7159 157 232 95 125 73 44 0 32766 35 18 50 2 32766 32766 66 
56080 2002 8 1 7198 7209 7168 157 240 80 107 67 31 32700 32766 37 13 63 6 32766 32766 73 
56080 2002 8 2 7200 7219 7181 159 248 71 106 64 29 0 32766 50 10 50 1 32766 32766 100 
56080 2002 8 3 7184 7200 7165 173 268 74 103 59 25 0 32766 46 18 80 6 32766 32766 104 
56080 2002 8 4 7173 7187 7152 170 260 87 112 63 27 0 32766 43 5 80 6 32766 32766 70 
56080 2002 8 5 7172 7183 7158 164 237 133 137 74 41 21 32766 37 30 87 4 32766 32766 54 
56080 2002 8 6 7173 7183 7162 134 173 126 133 87 69 52 32766 31 18 63 16 32766 32766 5 
56080 2002 8 7 7171 7190 7151 134 185 111 125 82 63 1 32766 30 15 70 16 32766 32766 33 
56080 2002 8 8 7177 7181 7168 121 153 105 106 76 45 95 32766 28 18 53 16 32766 32766 2 
56080 2002 8 9 7180 7193 7168 114 189 47 83 67 34 0 32766 49 10 60 7 32766 32766 73 
56080 2002 8 10 7171 7182 7153 100 167 49 95 79 46 20 32766 11 10 73 13 32766 32766 36 
56080 2002 8 11 7175 7185 7163 97 139 71 98 82 60 36 32766 17 13 83 15 32766 32766 0 
56080 2002 8 12 7187 7197 7173 100 156 67 97 81 51 20 32766 25 8 113 16 32766 32766 54 
56080 2002 8 13 7177 7192 7160 105 174 56 90 74 35 1 32766 32 0 103 15 32766 32766 74 
56080 2002 8 14 7170 7185 7145 110 200 19 79 66 14 0 32766 41 8 50 16 32766 32766 123 
56080 2002 8 15 7165 7176 7140 115 195 29 84 67 30 7 32766 42 13 93 6 32766 32766 84 
56080 2002 8 16 7171 7181 7157 117 191 64 81 64 29 0 32766 46 15 60 2 32766 32766 100 
56080 2002 8 17 7189 7198 7170 92 170 18 74 68 30 3 32766 43 13 77 9 32766 32766 89 
56080 2002 8 18 7202 7212 7182 112 195 43 72 61 21 0 32766 46 15 53 5 32766 32766 101 
56080 2002 8 19 7188 7209 7159 106 212 10 65 58 18 0 32766 51 5 63 6 32766 32766 101 
56080 2002 8 20 7181 7194 7167 126 227 41 83 63 17 0 32766 49 13 60 5 32766 32766 88 
56080 2002 8 21 7186 7201 7172 131 228 34 74 57 21 0 32766 62 15 60 6 32766 32766 117 
56080 2002 8 22 7196 7210 7175 110 202 24 87 68 33 1 32766 32 10 60 3 32766 32766 62 
56080 2002 8 23 7202 7213 7176 117 216 46 95 74 31 12 32766 36 5 100 16 32766 32766 67 
56080 2002 8 24 7193 7212 7172 152 226 97 94 62 21 19 32766 41 10 60 15 32766 32766 102 
56080 2002 8 25 7207 7221 7183 132 202 79 76 55 21 11 32766 52 5 63 2 32766 32766 101 
56080 2002 8 26 7205 7217 7175 106 198 35 74 63 26 4 32766 40 8 97 11 32766 32766 89 
56080 2002 8 27 7191 7209 7168 121 239 9 67 58 18 0 32766 40 13 50 4 32766 32766 107 
56080 2002 8 28 7205 7218 7174 128 216 36 83 60 30 1 32766 47 23 87 15 32766 32766 96 
56080 2002 8 29 7222 7235 7201 114 226 31 90 70 37 1 32766 25 15 130 14 32766 32766 83 
56080 2002 8 30 7205 7229 7171 132 248 26 69 57 8 0 32766 45 8 50 6 32766 32766 119 
56080 2002 8 31 7182 7193 7162 138 252 47 85 60 21 4 32766 49 18 70 14 32766 32766 106 
56080 2002 9 1 7193 7204 7166 148 245 83 107 68 26 111 32766 49 15 93 2 32766 32766 76 
56080 2002 9 2 7189 7201 7176 130 176 106 121 82 64 101 32766 42 23 90 16 32766 32766 62 
56080 2002 9 3 7200 7214 7176 137 215 94 112 74 38 100 32766 39 10 70 15 32766 32766 83 
56080 2002 9 4 7183 7191 7166 148 205 123 113 68 46 0 32766 41 15 67 4 32766 32766 52 
56080 2002 9 5 7164 7187 7137 152 242 101 122 73 36 0 32766 46 20 60 8 32766 32766 99 
56080 2002 9 6 7159 7166 7136 154 253 94 122 74 32 0 32766 45 15 73 16 32766 32766 99 
56080 2002 9 7 7175 7180 7162 166 250 130 126 69 36 0 32766 45 20 67 5 32766 32766 82 
56080 2002 9 8 7210 7223 7176 151 200 121 104 62 36 0 32766 45 18 50 5 32766 32766 27 
56080 2002 9 9 7208 7224 7180 131 204 70 81 58 26 0 32766 52 13 73 4 32766 32766 96 
56080 2002 9 10 7180 7198 7151 111 212 30 80 64 27 0 32766 51 8 67 4 32766 32766 100 
56080 2002 9 11 7189 7199 7168 93 148 66 99 84 53 6 32766 32 20 67 15 32766 32766 0 
56080 2002 9 12 7209 7216 7197 61 88 41 80 86 76 153 32766 17 20 50 16 32766 32766 0 
56080 2002 9 13 7218 7226 7207 73 121 48 82 81 54 34 32766 17 15 40 8 32766 32766 24 
56080 2002 9 14 7218 7230 7209 66 111 34 82 84 54 112 32766 12 5 43 7 32766 32766 26 
56080 2002 9 15 7215 7230 7194 75 158 26 77 76 31 32700 32766 26 10 50 5 32766 32766 65 
56080 2002 9 16 7193 7214 7171 76 156 9 75 76 40 32700 32766 21 0 50 11 32766 32766 61 
