V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54161 2006 1 24 10019 10040 9988 -128 -67 -179 13 57 37 0 9 32766 28 40 10 56 9 82 
54161 2006 1 25 9996 10012 9972 -105 -68 -134 19 69 47 0 10 32766 26 39 13 50 13 38 
54161 2006 1 26 9924 10010 9875 -97 -25 -148 22 73 56 0 9 32766 28 57 9 88 9 64 
54161 2006 1 27 9965 9999 9890 -141 -92 -176 15 74 57 1 10 32766 18 45 15 72 15 65 
54161 2006 1 28 9910 9995 9860 -88 -28 -157 18 59 43 0 12 32766 40 64 8 95 7 77 
54161 2006 1 29 9941 10004 9861 -95 2 -157 23 71 49 22 12 32766 41 80 11 125 11 30 
54161 2006 1 30 10052 10076 10004 -171 -123 -219 9 54 33 0 8 32766 21 35 11 44 11 77 
54161 2006 1 31 9994 10043 9969 -138 -60 -178 12 56 30 0 11 32766 25 54 2 72 3 64 
54161 2006 2 1 10017 10032 9985 -195 -139 -231 6 47 26 0 8 32766 23 48 3 69 3 78 
54161 2006 2 2 10015 10065 9974 -197 -164 -231 7 50 39 2 5 32766 25 73 1 113 2 0 
54161 2006 2 3 10101 10122 10065 -246 -202 -294 5 59 45 0 4 32766 37 59 11 80 11 75 
54161 2006 2 4 10065 10098 10051 -207 -159 -253 8 62 50 0 7 32766 33 46 11 66 11 74 
54161 2006 2 5 10010 10054 9973 -144 -83 -199 10 51 36 0 11 32766 32 44 10 66 11 83 
54161 2006 2 6 9944 9973 9932 -114 -56 -147 20 77 44 12 7 32766 35 58 2 76 2 0 
54161 2006 2 7 9946 9983 9921 -175 -133 -205 10 64 52 0 9 32766 37 59 3 80 3 27 
54161 2006 2 8 9998 10013 9982 -187 -127 -233 10 67 53 0 7 32766 41 80 11 105 12 76 
54161 2006 2 9 9878 9989 9810 -96 -42 -168 17 55 44 0 18 32766 78 114 11 163 11 13 
54161 2006 2 10 9865 9907 9812 -119 -56 -147 18 73 56 0 11 32766 26 88 11 114 11 51 
54161 2006 2 11 9924 9931 9905 -143 -83 -208 12 59 37 0 12 32766 22 39 12 53 12 70 
54161 2006 2 12 9867 9937 9752 -82 11 -174 21 59 43 0 15 32766 68 140 10 204 11 50 
54161 2006 2 13 9771 9789 9737 15 23 5 55 80 55 0 26 32766 61 148 11 216 11 0 
54161 2006 2 14 9838 9896 9774 -35 17 -73 34 67 29 8 15 32766 38 58 15 96 16 61 
54161 2006 2 15 9915 9937 9890 -83 -24 -144 16 49 31 0 15 32766 27 51 11 76 10 82 
54161 2006 2 16 9958 9978 9895 -132 -59 -150 11 46 28 0 15 32766 36 78 14 117 13 79 
54161 2006 2 17 9937 9979 9884 -123 -60 -199 9 37 25 0 19 32766 58 92 11 134 11 85 
54161 2006 2 18 9868 9884 9855 -18 39 -68 21 39 26 0 41 32766 68 106 11 151 11 87 
54161 2006 2 19 9858 9883 9833 21 78 -32 25 36 21 0 56 32766 67 111 11 158 10 80 
54161 2006 2 20 9841 9856 9830 44 79 23 41 49 31 0 66 32766 73 117 10 170 10 41 
54161 2006 2 21 9851 9930 9803 10 54 -45 30 44 26 0 53 32766 80 136 10 199 11 0 
54161 2006 2 22 9961 9973 9930 -95 -45 -139 11 36 17 0 24 32766 40 80 13 114 13 93 
54161 2006 2 23 9988 10013 9960 -99 -63 -147 8 27 16 0 17 32766 28 64 13 95 14 84 
54161 2006 2 24 10016 10039 9999 -121 -71 -171 7 30 16 0 16 32766 26 55 11 76 11 83 
54161 2006 2 25 9975 10000 9952 -101 -73 -115 19 68 21 19 8 32766 28 58 1 91 1 25 
54161 2006 2 26 10008 10026 9987 -142 -85 -192 10 50 27 0 9 32766 16 56 14 83 13 97 
54161 2006 2 27 10060 10074 10026 -123 -61 -174 14 58 43 0 13 32766 36 55 11 74 11 95 
54161 2006 2 28 9998 10061 9950 -77 -30 -127 17 50 31 0 11 32766 16 30 10 55 7 53 
54161 2006 3 1 9894 9950 9870 -58 -14 -94 20 50 35 0 18 32766 18 40 1 66 15 40 
54161 2006 3 2 9863 9878 9854 -64 1 -123 16 46 19 0 19 32766 21 51 15 78 15 89 
54161 2006 3 3 9857 9879 9836 -53 1 -112 21 53 27 0 27 32766 62 94 11 129 11 89 
54161 2006 3 4 9870 9885 9832 -39 15 -106 23 54 26 0 20 32766 16 89 11 129 10 90 
54161 2006 3 5 9873 9940 9814 -44 -17 -92 33 73 34 33 12 32766 29 52 16 79 1 23 
54161 2006 3 6 9922 9965 9851 -67 -4 -129 24 67 37 0 13 32766 30 59 11 93 10 93 
54161 2006 3 7 9847 9911 9792 -23 13 -55 23 45 27 0 33 32766 58 105 11 149 9 86 
54161 2006 3 8 9961 9987 9911 -47 14 -114 19 46 21 0 24 32766 31 51 14 77 14 98 
54161 2006 3 9 9863 9965 9800 21 81 -45 28 39 21 0 46 32766 57 103 10 141 10 63 
54161 2006 3 10 9793 9879 9732 -1 73 -89 42 65 40 32700 42 32766 72 122 10 180 11 26 
54161 2006 3 11 9921 9933 9879 -97 -58 -123 19 62 39 2 19 32766 39 63 14 101 16 69 
54161 2006 3 12 9906 9943 9877 -110 -61 -143 9 35 21 0 21 32766 45 70 13 124 12 44 
54161 2006 3 13 9871 9884 9863 -87 -39 -120 13 41 25 0 18 32766 17 54 14 84 15 56 
54161 2006 3 14 9826 9865 9794 -27 66 -115 20 37 23 0 37 32766 56 84 12 132 11 104 
54161 2006 3 15 9775 9798 9749 60 137 3 30 34 17 0 83 32766 59 96 11 134 11 102 
54161 2006 3 16 9751 9797 9726 55 117 10 38 42 27 0 51 32766 37 93 11 128 10 91 
54161 2006 3 17 9765 9822 9715 77 148 11 37 35 24 0 73 32766 56 128 11 190 11 45 
54161 2006 3 18 9827 9873 9712 -8 102 -34 27 47 33 0 49 32766 44 111 10 168 11 80 
54161 2006 3 19 9852 9880 9813 1 85 -67 20 37 13 0 45 32766 36 82 11 122 11 102 
54161 2006 3 20 9844 9868 9828 29 100 -27 23 34 13 0 45 32766 33 54 16 90 15 106 
54161 2006 3 21 9857 9880 9826 63 134 -21 28 30 11 0 54 32766 31 64 11 95 11 88 
54161 2006 3 22 9816 9840 9795 37 80 9 42 53 32 32700 31 32766 28 54 14 86 16 0 
54161 2006 3 23 9839 9850 9814 -6 46 -71 17 29 16 0 44 32766 34 80 15 133 15 111 
54161 2006 3 24 9764 9838 9725 44 94 -16 29 33 22 0 58 32766 53 97 11 138 11 39 
54161 2006 3 25 9801 9855 9738 -8 66 -42 26 46 20 32700 50 32766 80 119 12 181 12 81 
54161 2006 3 26 9872 9902 9834 -13 47 -70 25 49 18 0 25 32766 22 68 14 130 15 96 
54161 2006 3 27 9775 9834 9742 -5 25 -38 34 59 27 1 21 32766 42 68 2 114 2 0 
54161 2006 3 28 9838 9849 9811 -38 10 -67 27 59 31 1 23 32766 28 55 15 98 16 67 
54161 2006 3 29 9825 9843 9804 -28 39 -101 25 58 17 0 30 32766 28 73 15 112 15 98 
54161 2006 3 30 9886 9913 9838 -12 46 -87 18 33 15 0 25 32766 19 54 14 101 14 109 
54161 2006 3 31 9824 9891 9777 47 108 -18 28 32 21 0 61 32766 57 96 11 132 10 53 
54161 2006 4 1 9810 9837 9782 41 77 20 29 36 21 0 38 32766 23 54 10 78 3 0 
54161 2006 4 2 9739 9784 9710 59 127 -44 32 36 15 0 48 32766 28 55 8 90 8 86 
54161 2006 4 3 9799 9847 9717 72 127 16 35 37 11 0 66 32766 39 65 15 106 15 109 
54161 2006 4 4 9847 9860 9822 59 113 4 22 24 12 0 65 32766 29 65 1 112 2 108 
54161 2006 4 5 9893 9908 9853 11 56 -26 22 36 11 0 47 32766 36 71 15 105 15 107 
54161 2006 4 6 9865 9911 9820 38 82 -20 14 18 10 0 53 32766 31 58 5 107 5 92 
54161 2006 4 7 9783 9821 9759 14 53 3 59 87 17 44 3 32766 14 45 4 65 5 0 
54161 2006 4 8 9855 9873 9798 21 93 -41 35 52 13 0 39 32766 37 76 12 114 12 98 
54161 2006 4 9 9824 9876 9759 87 147 16 57 50 36 0 55 32766 30 68 7 101 7 81 
54161 2006 4 10 9761 9783 9734 152 216 109 109 64 44 0 64 32766 52 87 11 121 11 45 
54161 2006 4 11 9827 9894 9740 88 164 25 58 47 20 0 58 32766 51 82 15 128 15 45 
54161 2006 4 12 9907 9923 9888 23 58 -9 15 21 11 0 56 32766 37 65 14 98 15 84 
54161 2006 4 13 9918 9933 9902 26 79 -51 16 23 13 0 44 32766 29 48 2 68 3 115 
54161 2006 4 14 9914 9936 9885 48 87 13 20 24 11 0 64 32766 46 93 13 140 11 34 
54161 2006 4 15 9916 9933 9893 10 41 -4 22 34 16 0 33 32766 25 48 14 78 11 24 
54161 2006 4 16 9876 9898 9854 14 80 -59 17 26 12 0 40 32766 21 64 14 104 14 119 
54161 2006 4 17 9841 9860 9826 31 63 0 24 33 20 0 33 32766 24 37 5 60 5 0 
54161 2006 4 18 9842 9859 9828 35 75 -1 45 56 23 2 24 32766 26 50 10 69 11 14 
54161 2006 4 19 9791 9845 9770 17 55 6 59 86 61 140 9 32766 40 69 4 105 3 0 
54161 2006 4 20 9801 9815 9791 51 103 4 51 60 30 34 49 32766 48 101 1 140 16 98 
54161 2006 4 21 9771 9819 9717 81 149 -2 53 52 26 0 59 32766 32 66 8 99 8 126 
54161 2006 4 22 9731 9764 9699 103 149 66 44 37 13 0 85 32766 55 100 13 135 13 109 
54161 2006 4 23 9754 9776 9737 64 105 25 25 27 16 0 82 32766 41 86 11 125 11 90 
54161 2006 4 24 9795 9823 9757 45 92 4 47 57 30 2 35 32766 39 71 14 101 13 63 
54161 2006 4 25 9821 9837 9800 85 162 9 41 41 19 0 75 32766 38 67 13 101 11 114 
54161 2006 4 26 9825 9839 9809 102 166 30 43 37 19 0 63 32766 12 67 16 113 15 96 
54161 2006 4 27 9823 9844 9794 116 194 36 42 34 12 0 92 32766 34 65 12 112 14 119 
54161 2006 4 28 9753 9797 9722 143 213 61 51 34 15 1 103 32766 69 91 13 145 14 91 
54161 2006 4 29 9666 9736 9601 115 194 68 78 62 28 17 91 32766 73 133 11 193 10 65 
54161 2006 4 30 9680 9715 9639 97 137 40 62 55 30 67 64 32766 50 81 13 120 13 78 
54161 2006 5 1 9816 9858 9715 92 149 34 63 57 30 0 32766 34 30 52 16 91 15 117 
54161 2006 5 2 9869 9891 9848 127 195 35 63 45 27 0 32766 27 11 30 2 53 2 124 
54161 2006 5 3 9823 9861 9779 166 235 90 67 39 19 0 32766 49 36 75 10 110 10 105 
54161 2006 5 4 9810 9826 9784 146 189 118 92 57 29 12 32766 38 59 92 11 132 11 0 
54161 2006 5 5 9872 9895 9823 142 197 59 62 43 10 54 32766 40 25 51 16 76 16 124 
54161 2006 5 6 9830 9877 9784 169 231 77 43 26 10 0 32766 60 34 86 4 148 5 111 
54161 2006 5 7 9818 9841 9783 199 264 114 70 33 13 0 32766 53 32 53 11 77 11 108 
54161 2006 5 8 9871 9895 9828 143 221 116 115 73 20 29 32766 22 18 67 12 108 12 0 
54161 2006 5 9 9855 9896 9839 146 174 120 143 86 74 12 32766 14 29 77 11 123 11 0 
54161 2006 5 10 9880 9898 9845 107 151 83 77 60 23 47 32766 29 36 51 2 78 2 54 
54161 2006 5 11 9914 9932 9891 124 186 39 39 30 12 0 32766 61 43 92 14 157 13 125 
54161 2006 5 12 9910 9934 9878 137 197 77 41 27 14 0 32766 44 35 74 14 114 13 93 
54161 2006 5 13 9828 9882 9779 125 168 98 83 58 23 18 32766 38 37 84 14 165 14 52 
54161 2006 5 14 9779 9797 9764 160 231 75 72 44 21 0 32766 44 42 66 12 106 14 123 
54161 2006 5 15 9791 9804 9772 215 286 130 75 32 17 0 32766 60 59 111 11 153 11 114 
54161 2006 5 16 9791 9802 9774 236 300 163 88 31 20 0 32766 91 75 124 11 193 11 106 
54161 2006 5 17 9852 9881 9797 178 240 148 101 51 25 32700 32766 52 67 97 10 138 11 39 
54161 2006 5 18 9788 9866 9754 177 251 113 105 54 34 0 32766 49 59 130 11 190 11 62 
54161 2006 5 19 9790 9810 9758 147 202 74 52 31 16 54 32766 51 35 80 15 130 14 120 
54161 2006 5 20 9817 9833 9782 165 228 97 60 34 15 0 32766 43 21 47 2 81 2 119 
54161 2006 5 21 9818 9842 9789 177 222 140 70 36 17 0 32766 47 38 60 11 85 11 17 
54161 2006 5 22 9739 9793 9702 172 245 109 96 53 15 2 32766 49 39 98 11 141 10 111 
54161 2006 5 23 9784 9823 9733 153 214 103 102 61 32 6 32766 39 38 60 2 97 2 102 
54161 2006 5 24 9853 9871 9820 192 260 96 95 47 21 0 32766 50 37 69 9 99 10 126 
54161 2006 5 25 9875 9900 9845 188 222 155 75 35 23 1 32766 49 35 57 10 80 10 32 
54161 2006 5 26 9835 9877 9795 198 262 130 96 42 27 0 32766 37 18 43 9 71 8 66 
54161 2006 5 27 9784 9808 9761 202 250 149 123 53 33 0 32766 44 28 57 2 92 1 65 
54161 2006 5 28 9765 9781 9745 213 269 137 92 39 19 0 32766 62 27 57 3 95 1 130 
54161 2006 5 29 9759 9770 9745 223 279 131 81 33 17 0 32766 64 28 49 3 86 4 134 
54161 2006 5 30 9776 9788 9757 223 286 149 88 35 14 0 32766 62 26 43 2 73 3 111 
54161 2006 5 31 9814 9823 9789 238 295 166 111 39 23 0 32766 51 18 53 11 79 11 98 
54161 2006 6 1 9830 9851 9807 243 311 182 146 52 23 98 32766 49 33 68 11 98 11 84 
54161 2006 6 2 9816 9835 9796 258 314 201 109 34 19 0 32766 80 47 68 11 101 10 95 
54161 2006 6 3 9816 9830 9798 191 258 156 140 65 23 13 32766 39 36 58 11 87 11 0 
54161 2006 6 4 9779 9813 9751 184 255 125 148 73 37 1 32766 31 31 67 11 97 11 73 
54161 2006 6 5 9759 9771 9746 225 275 185 148 56 29 0 32766 28 26 51 11 76 10 67 
54161 2006 6 6 9759 9779 9731 246 301 168 134 47 22 0 32766 47 36 57 7 89 7 112 
54161 2006 6 7 9700 9738 9674 207 264 178 154 64 31 47 32766 59 63 91 10 148 11 15 
54161 2006 6 8 9676 9706 9643 177 231 150 141 71 36 26 32766 37 34 69 11 112 11 60 
54161 2006 6 9 9650 9671 9635 179 234 144 123 62 36 26 32766 36 34 61 4 105 5 78 
54161 2006 6 10 9691 9714 9665 165 199 142 148 79 62 114 32766 24 11 37 10 51 10 6 
54161 2006 6 11 9741 9764 9713 179 237 130 158 77 43 2 32766 25 15 41 7 65 5 97 
54161 2006 6 12 9788 9804 9764 216 275 154 156 63 38 0 32766 39 47 76 8 113 8 104 
54161 2006 6 13 9825 9844 9783 193 232 179 162 73 56 8 32766 28 34 102 11 140 10 0 
54161 2006 6 14 9760 9831 9728 169 196 144 163 85 66 245 32766 18 29 55 9 90 12 19 
54161 2006 6 15 9684 9729 9663 156 187 144 156 88 61 49 32766 21 21 42 14 64 1 19 
54161 2006 6 16 9708 9723 9683 179 227 128 138 69 42 40 32766 46 50 90 11 134 12 103 
54161 2006 6 17 9740 9760 9710 174 238 146 157 79 53 212 32766 34 37 77 11 102 11 81 
54161 2006 6 18 9786 9799 9759 200 252 138 153 68 44 0 32766 37 15 36 14 66 15 118 
54161 2006 6 19 9780 9801 9747 208 254 188 179 73 56 17 32766 27 34 63 11 94 7 28 
54161 2006 6 20 9786 9799 9762 212 263 170 194 78 57 50 32766 35 28 74 14 126 14 82 
54161 2006 6 21 9788 9803 9762 204 261 178 184 77 59 12 32766 22 32 63 11 96 15 29 
54161 2006 6 22 9786 9795 9773 202 265 148 166 72 43 1 32766 39 23 50 15 94 14 100 
54161 2006 6 23 9796 9805 9784 233 285 163 165 60 36 0 32766 37 16 45 1 86 1 112 
54161 2006 6 24 9804 9823 9792 200 235 174 188 81 56 190 32766 32 16 72 16 120 16 0 
54161 2006 6 25 9776 9804 9758 205 255 180 197 82 59 192 32766 19 34 84 11 178 11 7 
54161 2006 6 26 9734 9766 9706 212 252 184 197 79 62 17 32766 29 29 51 11 81 12 55 
54161 2006 6 27 9752 9785 9717 200 238 175 160 70 38 46 32766 48 27 62 16 104 15 94 
54161 2006 6 28 9811 9825 9785 199 251 119 122 54 32 0 32766 56 12 42 16 68 1 137 
54161 2006 6 29 9807 9824 9790 219 257 165 114 45 29 0 32766 57 24 43 5 70 4 117 
54161 2006 6 30 9762 9794 9745 221 259 186 150 57 38 0 32766 49 27 49 4 77 4 58 
54161 2006 7 1 9765 9772 9755 236 282 184 180 63 45 0 32766 42 27 46 4 77 3 124 
54161 2006 7 2 9771 9778 9758 251 302 187 150 49 28 0 32766 55 15 41 2 74 2 132 
54161 2006 7 3 9761 9777 9744 261 298 210 198 60 41 0 32766 30 21 45 11 68 11 124 
54161 2006 7 4 9741 9755 9725 252 306 213 219 69 43 44 32766 22 14 65 3 125 2 45 
54161 2006 7 5 9724 9737 9704 239 309 200 216 75 45 4 32766 27 18 47 13 84 13 81 
54161 2006 7 6 9732 9739 9718 238 303 176 203 71 47 0 32766 37 22 41 12 62 13 127 
54161 2006 7 7 9747 9756 9734 255 299 209 224 70 48 0 32766 35 25 41 12 62 11 86 
54161 2006 7 8 9760 9767 9748 259 301 233 213 64 46 0 32766 56 42 75 10 107 11 91 
54161 2006 7 9 9767 9774 9753 251 297 215 204 65 48 0 32766 53 47 71 10 113 10 46 
54161 2006 7 10 9756 9775 9729 268 317 227 226 65 48 0 32766 40 41 65 8 101 8 72 
54161 2006 7 11 9739 9745 9729 251 278 227 253 79 65 105 32766 31 40 59 11 92 11 23 
54161 2006 7 12 9740 9767 9703 257 294 225 244 75 56 0 32766 33 51 69 10 108 9 72 
54161 2006 7 13 9731 9748 9710 246 290 196 228 74 53 3 32766 45 52 95 12 170 13 74 
54161 2006 7 14 9771 9788 9726 242 295 144 190 65 40 141 32766 50 36 140 12 285 13 124 
54161 2006 7 15 9786 9794 9774 248 290 217 201 66 37 0 32766 47 38 67 11 96 10 108 
54161 2006 7 16 9776 9786 9767 243 287 193 184 61 43 0 32766 50 28 53 13 80 13 132 
54161 2006 7 17 9771 9783 9757 247 294 179 189 63 41 0 32766 41 13 36 13 57 15 120 
54161 2006 7 18 9763 9773 9750 245 291 195 215 71 50 32700 32766 44 24 43 12 64 15 114 
54161 2006 7 19 9765 9778 9752 255 304 192 212 66 45 0 32766 44 20 46 12 68 12 98 
54161 2006 7 20 9723 9766 9689 230 265 203 223 80 60 359 32766 31 21 91 10 148 10 12 
54161 2006 7 21 9679 9693 9664 206 220 196 216 89 78 194 32766 28 25 54 7 81 7 0 
54161 2006 7 22 9739 9775 9676 176 221 146 141 72 41 324 32766 58 47 82 15 129 16 92 
54161 2006 7 23 9770 9785 9757 168 220 117 123 66 42 32700 32766 54 29 65 11 102 11 106 
54161 2006 7 24 9813 9829 9785 172 221 106 125 65 43 0 32766 33 22 40 15 66 16 126 
54161 2006 7 25 9857 9871 9829 200 258 129 144 63 38 0 32766 26 15 30 9 47 13 125 
54161 2006 7 26 9869 9884 9848 217 267 161 179 70 43 0 32766 27 18 40 8 54 9 82 
54161 2006 7 27 9816 9856 9780 231 280 198 200 72 50 3 32766 22 23 51 9 117 9 35 
54161 2006 7 28 9787 9794 9774 226 253 209 211 77 67 0 32766 27 37 68 10 95 10 0 
54161 2006 7 29 9800 9807 9784 235 253 213 227 79 72 0 32766 19 36 71 10 103 10 0 
54161 2006 7 30 9791 9812 9770 235 261 221 254 88 77 229 32766 14 29 57 10 82 11 25 
54161 2006 7 31 9776 9790 9766 253 285 225 258 81 65 32700 32766 22 38 70 10 105 11 38 
54161 2006 8 1 9766 9780 9755 229 258 218 246 88 77 127 32766 13 29 44 8 66 10 0 
54161 2006 8 2 9802 9818 9780 235 269 213 241 83 69 32700 32766 15 22 34 7 49 7 12 
54161 2006 8 3 9847 9859 9818 252 290 223 247 78 57 42 32766 32 39 60 10 90 10 78 
54161 2006 8 4 9855 9869 9836 253 288 222 253 79 63 38 32766 26 33 66 10 97 10 26 
54161 2006 8 5 9819 9843 9801 252 279 239 248 78 61 0 32766 38 59 82 11 125 10 61 
54161 2006 8 6 9787 9807 9767 252 279 222 244 76 66 0 32766 35 48 73 10 105 9 0 
54161 2006 8 7 9772 9783 9760 256 286 236 247 76 65 0 32766 31 51 79 10 120 10 0 
54161 2006 8 8 9802 9811 9777 259 294 239 257 77 63 0 32766 26 34 67 10 106 10 0 
54161 2006 8 9 9801 9813 9782 260 289 240 264 79 67 0 32766 27 39 67 10 99 11 0 
54161 2006 8 10 9793 9806 9774 260 296 230 263 79 62 0 32766 27 31 44 10 67 11 18 
54161 2006 8 11 9788 9796 9754 225 271 191 215 80 57 225 32766 26 18 101 15 157 15 72 
54161 2006 8 12 9778 9794 9761 232 269 198 244 86 74 720 32766 15 21 37 11 52 8 0 
54161 2006 8 13 9772 9779 9756 241 274 214 255 85 73 304 32766 16 17 37 6 68 5 0 
54161 2006 8 14 9767 9780 9758 246 290 204 228 74 33 0 32766 31 19 44 13 69 13 97 
54161 2006 8 15 9794 9802 9775 230 276 162 162 59 30 0 32766 47 18 35 15 60 15 121 
54161 2006 8 16 9805 9811 9798 217 261 172 157 62 35 3 32766 35 18 38 1 57 1 63 
54161 2006 8 17 9827 9840 9808 213 254 159 155 62 41 0 32766 43 22 48 15 92 16 126 
54161 2006 8 18 9849 9863 9837 217 267 146 147 58 36 0 32766 42 19 36 3 59 3 118 
54161 2006 8 19 9830 9855 9802 238 291 161 152 54 29 0 32766 36 23 41 7 68 7 117 
54161 2006 8 20 9801 9836 9784 229 290 190 187 67 51 0 32766 39 32 64 15 96 15 70 
54161 2006 8 21 9857 9872 9835 207 266 147 142 61 30 0 32766 36 19 42 15 67 16 108 
54161 2006 8 22 9848 9864 9832 230 290 147 148 56 23 0 32766 37 18 38 4 69 4 112 
54161 2006 8 23 9814 9838 9796 227 276 203 177 65 39 0 32766 30 25 47 9 70 9 57 
54161 2006 8 24 9841 9851 9817 234 295 186 198 70 43 0 32766 35 40 67 10 95 11 95 
54161 2006 8 25 9850 9863 9832 263 311 208 185 56 37 0 32766 39 33 50 10 81 9 112 
54161 2006 8 26 9813 9842 9777 226 270 208 212 78 44 110 32766 24 27 40 8 68 5 0 
54161 2006 8 27 9741 9777 9726 212 228 200 231 92 86 353 32766 11 23 56 15 85 15 0 
54161 2006 8 28 9802 9825 9765 210 264 176 215 87 68 0 32766 19 27 75 11 105 12 47 
54161 2006 8 29 9856 9866 9825 217 264 184 158 63 32 0 32766 37 22 38 15 66 2 99 
54161 2006 8 30 9848 9868 9826 201 244 147 148 64 44 0 32766 34 13 32 2 50 3 79 
54161 2006 8 31 9797 9828 9782 206 262 141 164 69 46 0 32766 25 17 32 10 46 11 117 
54161 2006 9 1 9818 9834 9794 198 247 156 180 79 53 32700 32766 26 25 48 2 78 2 37 
54161 2006 9 2 9842 9860 9829 173 218 145 157 80 59 32700 32766 28 23 46 2 78 16 71 
54161 2006 9 3 9779 9829 9761 164 192 141 153 81 51 75 32766 21 37 74 11 111 10 31 
54161 2006 9 4 9838 9851 9787 134 192 71 98 67 33 0 32766 48 29 63 14 96 16 116 
54161 2006 9 5 9819 9848 9794 164 231 94 96 54 29 0 32766 41 38 58 11 91 10 107 
54161 2006 9 6 9772 9798 9752 184 239 136 114 54 36 0 32766 39 29 58 9 85 8 110 
54161 2006 9 7 9855 9896 9771 167 204 130 106 56 35 0 32766 44 33 46 16 74 3 97 
54161 2006 9 8 9866 9897 9839 126 167 91 118 81 49 99 32766 20 32 65 15 99 15 0 
54161 2006 9 9 9857 9872 9848 88 138 71 85 77 43 145 32766 23 31 54 15 89 14 49 
54161 2006 9 10 9842 9860 9826 112 174 53 85 67 36 0 32766 43 61 105 11 150 10 97 
54161 2006 9 11 9888 9924 9844 167 224 124 136 72 49 1 32766 21 26 51 10 79 9 81 
54161 2006 9 12 9941 9957 9923 193 253 128 128 60 30 0 32766 33 29 57 8 92 10 112 
54161 2006 9 13 9927 9940 9914 201 267 141 151 65 43 0 32766 27 27 47 10 69 10 98 
54161 2006 9 14 9914 9929 9892 213 269 152 146 61 30 0 32766 25 23 43 10 70 10 100 
54161 2006 9 15 9889 9902 9871 208 259 165 136 57 31 32700 32766 29 26 47 8 93 8 79 
54161 2006 9 16 9882 9896 9867 192 254 121 132 61 36 0 32766 25 16 29 7 52 7 105 
54161 2006 9 17 9878 9894 9864 195 264 134 149 68 33 0 32766 27 16 29 1 49 2 110 
54161 2006 9 18 9856 9870 9844 200 278 120 120 57 17 0 32766 32 10 30 1 65 2 110 
54161 2006 9 19 9880 9903 9851 175 229 129 116 61 30 0 32766 41 28 62 1 103 1 109 
54161 2006 9 20 9915 9932 9899 165 229 92 91 51 24 0 32766 30 13 26 7 41 4 100 
54161 2006 9 21 9922 9932 9908 175 244 102 90 49 19 0 32766 34 16 31 15 53 15 110 
54161 2006 9 22 9943 9960 9928 176 256 104 96 52 23 0 32766 28 13 27 1 58 1 104 
54161 2006 9 23 9921 9941 9896 198 270 138 99 45 21 0 32766 36 27 39 8 57 8 102 
54161 2006 9 24 9896 9916 9872 200 267 144 118 52 33 0 32766 27 25 43 10 67 9 101 
54161 2006 9 25 9862 9879 9848 164 210 142 140 77 53 84 32766 29 33 77 11 121 11 0 
54161 2006 9 26 9886 9899 9872 149 212 120 141 85 47 0 32766 17 17 31 11 43 11 63 
