V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
56080 1981 9 16 7228 7243 7201 79 144 23 70 69 31 0 34 32766 10 37 6 32766 32766 89 
56080 1981 9 17 7217 7232 7188 64 152 6 63 71 22 1 35 32766 20 43 8 32766 32766 100 
56080 1981 9 18 7199 7221 7168 61 171 -10 59 70 18 32700 36 32766 15 110 32766 32766 32766 96 
56080 1981 9 19 7202 7215 7184 52 135 -4 65 76 38 21 21 32766 13 70 16 32766 32766 33 
56080 1981 9 20 7216 7238 7190 80 161 3 67 67 22 0 42 32766 3 50 8 32766 32766 88 
56080 1981 9 21 7209 7221 7189 55 134 3 72 82 52 21 13 32766 10 80 16 32766 32766 25 
56080 1981 9 22 7226 7239 7202 59 119 33 77 84 54 74 14 32766 15 57 16 32766 32766 34 
56080 1981 9 23 7215 7230 7189 60 160 2 66 75 23 1 37 32766 8 77 12 32766 32766 75 
56080 1981 9 24 7194 7219 7160 74 186 -14 62 67 20 0 28 32766 10 53 9 32766 32766 112 
56080 1981 9 25 7167 7187 7135 106 248 15 83 70 17 0 55 32766 3 57 9 32766 32766 92 
56080 1981 9 26 7187 7205 7153 95 181 27 91 78 51 0 35 32766 15 63 4 32766 32766 67 
56080 1981 9 27 7204 7227 7175 54 107 26 78 87 72 171 7 32766 15 60 15 32766 32766 0 
56080 1981 9 28 7185 7210 7154 80 146 29 73 73 37 4 32 32766 13 40 16 32766 32766 45 
56080 1981 9 29 7177 7195 7166 67 101 37 69 72 53 21 21 32766 20 50 6 32766 32766 8 
56080 1981 9 30 7165 7182 7149 58 99 45 76 83 59 13 13 32766 20 60 5 32766 32766 5 
56080 1981 10 1 7156 7188 7118 52 107 11 71 81 59 54 18 32766 13 50 4 32766 32766 32 
56080 1981 10 2 7134 7147 7115 89 145 59 90 80 59 9 30 32766 8 80 16 32766 32766 45 
56080 1981 10 3 7157 7179 7144 63 89 27 82 86 75 62 12 32766 35 70 16 32766 32766 0 
56080 1981 10 4 7189 7208 7170 22 59 -8 59 83 67 19 7 32766 18 47 1 32766 32766 13 
56080 1981 10 5 7166 7187 7148 42 79 6 60 74 45 32700 18 32766 13 50 16 32766 32766 11 
56080 1981 10 6 7159 7178 7125 62 147 8 65 70 35 0 35 32766 20 57 16 32766 32766 96 
56080 1981 10 7 7174 7191 7144 48 120 4 65 78 42 2 24 32766 20 70 1 32766 32766 45 
56080 1981 10 8 7223 7237 7191 -9 52 -50 43 75 43 32700 22 32766 30 67 16 32766 32766 69 
56080 1981 10 9 7209 7248 7168 23 128 -44 42 62 19 0 30 32766 13 50 6 32766 32766 103 
56080 1981 10 10 7189 7205 7171 -4 62 -29 50 83 40 47 4 32766 8 47 9 32766 32766 5 
56080 1981 10 11 7170 7200 7130 44 126 -13 55 69 36 0 27 32766 23 73 11 32766 32766 67 
56080 1981 10 12 7207 7222 7174 42 140 -8 47 57 33 0 41 32766 13 53 1 32766 32766 87 
56080 1981 10 13 7199 7231 7151 34 129 -28 53 70 44 1 25 32766 8 60 16 32766 32766 58 
56080 1981 10 14 7191 7215 7151 53 134 -1 65 73 44 32700 30 32766 15 73 16 32766 32766 58 
56080 1981 10 15 7165 7194 7138 77 158 24 65 65 20 0 36 32766 18 60 1 32766 32766 84 
56080 1981 10 16 7144 7166 7111 49 155 -19 59 73 31 0 30 32766 18 83 16 32766 32766 90 
56080 1981 10 17 7174 7202 7147 45 125 -5 51 63 25 0 37 32766 25 80 5 32766 32766 73 
56080 1981 10 18 7143 7184 7109 40 118 -2 54 68 43 2 34 32766 8 47 8 32766 32766 97 
56080 1981 10 19 7148 7164 7112 44 165 -25 58 72 27 0 36 32766 8 37 16 32766 32766 93 
56080 1981 10 20 7142 7165 7099 44 148 -5 59 73 31 0 34 32766 8 90 1 32766 32766 74 
56080 1981 10 21 7176 7210 7153 4 47 -53 47 74 61 32700 27 32766 40 90 16 32766 32766 22 
56080 1981 10 22 7229 7243 7205 -53 26 -94 25 63 29 1 15 32766 28 70 16 32766 32766 68 
56080 1981 10 23 7224 7256 7177 -36 76 -107 23 56 14 0 20 32766 8 40 1 32766 32766 101 
56080 1981 10 24 7201 7212 7173 -16 96 -79 32 64 20 0 21 32766 10 53 1 32766 32766 100 
56080 1981 10 25 7195 7219 7158 1 130 -86 26 53 8 0 28 32766 10 47 16 32766 32766 99 
56080 1981 10 26 7194 7220 7170 -5 69 -50 33 58 18 0 20 32766 5 50 16 32766 32766 82 
56080 1981 10 27 7204 7219 7189 -19 26 -43 43 83 52 47 7 32766 10 57 5 32766 32766 53 
56080 1981 10 28 7215 7241 7186 -5 73 -73 30 59 20 0 24 32766 25 80 11 32766 32766 98 
56080 1981 10 29 7170 7200 7126 -3 93 -83 32 60 21 0 21 32766 8 60 16 32766 32766 79 
56080 1981 10 30 7168 7180 7140 -3 61 -53 44 74 44 32700 12 32766 10 43 15 32766 32766 27 
56080 1981 10 31 7151 7184 7119 3 59 -41 50 80 58 23 9 32766 8 57 16 32766 32766 21 
56080 1981 11 1 7181 7198 7144 -10 67 -77 33 63 25 10 35 32766 35 97 14 32766 32766 93 
56080 1981 11 2 7150 7185 7112 -13 96 -87 23 52 6 0 30 32766 15 90 13 32766 32766 97 
56080 1981 11 3 7143 7161 7112 -14 82 -81 30 60 15 0 13 32766 8 33 16 32766 32766 80 
56080 1981 11 4 7133 7144 7120 -15 28 -38 42 77 46 22 8 32766 10 30 16 32766 32766 0 
56080 1981 11 5 7175 7195 7135 -42 -6 -63 35 79 54 44 6 32766 15 50 16 32766 32766 7 
56080 1981 11 6 7200 7209 7182 -51 6 -66 31 75 36 1 8 32766 8 30 10 32766 32766 73 
56080 1981 11 7 7222 7235 7199 -61 -4 -91 29 77 46 32700 13 32766 10 77 16 32766 32766 73 
56080 1981 11 8 7235 7251 7217 -73 -8 -106 23 68 26 1 10 32766 5 43 16 32766 32766 79 
56080 1981 11 9 7206 7238 7175 -76 33 -141 22 65 15 0 9 32766 3 43 15 32766 32766 92 
56080 1981 11 10 7181 7201 7149 -53 48 -120 26 67 26 0 9 32766 3 20 15 32766 32766 93 
56080 1981 11 11 7168 7188 7139 -32 68 -90 33 70 29 0 9 32766 5 23 3 32766 32766 90 
56080 1981 11 12 7178 7191 7157 -14 75 -77 35 67 35 0 9 32766 3 30 3 32766 32766 92 
56080 1981 11 13 7177 7203 7138 -8 93 -70 43 76 43 0 9 32766 5 33 7 32766 32766 63 
56080 1981 11 14 7171 7188 7148 -2 64 -34 40 67 22 0 17 32766 15 70 14 32766 32766 78 
56080 1981 11 15 7201 7220 7189 -32 55 -100 21 51 14 0 21 32766 20 57 11 32766 32766 93 
56080 1981 11 16 7197 7219 7176 -36 80 -107 22 53 13 0 19 32766 13 60 10 32766 32766 91 
56080 1981 11 17 7161 7187 7131 -26 97 -101 28 62 17 0 19 32766 5 60 9 32766 32766 94 
56080 1981 11 18 7143 7161 7114 -22 97 -87 30 62 19 0 14 32766 5 47 16 32766 32766 91 
56080 1981 11 19 7142 7158 7112 -15 107 -73 33 65 23 0 14 32766 3 60 16 32766 32766 82 
56080 1981 11 20 7153 7182 7112 -7 120 -81 33 63 15 0 17 32766 3 47 10 32766 32766 89 
56080 1981 11 21 7125 7137 7099 -4 123 -75 37 67 13 0 18 32766 5 60 16 32766 32766 93 
56080 1981 11 22 7138 7155 7106 2 58 -24 34 56 27 0 20 32766 18 70 16 32766 32766 51 
56080 1981 11 23 7138 7163 7109 -3 93 -73 22 48 2 0 31 32766 30 93 11 32766 32766 87 
56080 1981 11 24 7115 7137 7087 -19 91 -110 17 47 3 0 27 32766 23 83 11 32766 32766 78 
56080 1981 11 25 7113 7158 7075 -23 105 -88 22 51 13 0 23 32766 15 87 16 32766 32766 67 
56080 1981 11 26 7173 7187 7154 -45 18 -90 27 64 33 32700 11 32766 5 47 16 32766 32766 81 
56080 1981 11 27 7186 7202 7151 -55 32 -107 27 69 34 32700 9 32766 15 53 16 32766 32766 55 
56080 1981 11 28 7180 7194 7169 -48 -9 -69 32 75 43 4 7 32766 20 43 1 32766 32766 23 
56080 1981 11 29 7185 7217 7160 -81 2 -123 24 73 41 3 11 32766 20 100 1 32766 32766 62 
56080 1981 11 30 7226 7246 7201 -95 14 -174 12 51 3 0 15 32766 13 57 14 32766 32766 86 
56080 1981 12 1 7215 7238 7188 -100 19 -182 14 54 13 0 13 32766 3 37 16 32766 32766 86 
56080 1981 12 2 7182 7214 7157 -70 79 -148 18 55 12 0 8 32766 5 53 12 32766 32766 84 
56080 1981 12 3 7147 7175 7105 -40 123 -143 18 50 6 0 14 32766 15 80 10 32766 32766 79 
56080 1981 12 4 7166 7181 7132 -71 15 -114 21 62 28 32700 15 32766 8 50 16 32766 32766 48 
56080 1981 12 5 7177 7198 7141 -66 58 -139 21 59 8 0 14 32766 8 103 14 32766 32766 88 
56080 1981 12 6 7211 7239 7183 -80 45 -158 16 58 10 0 13 32766 10 50 13 32766 32766 88 
56080 1981 12 7 7152 7210 7091 -60 114 -158 16 49 11 0 15 32766 5 50 16 32766 32766 85 
56080 1981 12 8 7143 7181 7118 -84 -10 -143 19 59 33 0 14 32766 10 60 16 32766 32766 82 
56080 1981 12 9 7186 7204 7160 -76 67 -153 20 64 21 0 9 32766 0 23 15 32766 32766 87 
56080 1981 12 10 7206 7222 7183 -62 64 -141 20 59 15 0 13 32766 3 40 1 32766 32766 80 
56080 1981 12 11 7196 7225 7157 -62 43 -135 21 58 24 0 9 32766 3 30 10 32766 32766 69 
56080 1981 12 12 7166 7183 7137 -56 -4 -80 27 69 42 17 10 32766 5 63 16 32766 32766 12 
56080 1981 12 13 7213 7233 7178 -100 -32 -146 24 85 52 7 6 32766 5 47 14 32766 32766 70 
56080 1981 12 14 7200 7227 7174 -93 -57 -122 23 77 62 1 5 32766 5 43 16 32766 32766 14 
56080 1981 12 15 7196 7216 7173 -119 -46 -168 14 61 19 32700 11 32766 10 40 10 32766 32766 80 
56080 1981 12 16 7145 7189 7109 -145 -17 -233 11 60 20 0 9 32766 10 30 15 32766 32766 86 
56080 1981 12 17 7186 7217 7136 -160 -90 -192 12 69 44 1 4 32766 8 43 2 32766 32766 75 
56080 1981 12 18 7219 7236 7197 -176 -43 -258 9 60 9 0 7 32766 0 27 10 32766 32766 87 
56080 1981 12 19 7205 7228 7177 -155 -26 -230 10 57 20 0 8 32766 3 43 10 32766 32766 81 
56080 1981 12 20 7169 7194 7140 -138 -47 -201 13 64 36 0 6 32766 0 47 16 32766 32766 40 
56080 1981 12 21 7188 7205 7166 -139 -16 -221 9 54 7 0 12 32766 5 67 16 32766 32766 85 
56080 1981 12 22 7188 7214 7155 -140 11 -235 9 49 16 0 9 32766 5 50 13 32766 32766 83 
56080 1981 12 23 7152 7176 7113 -120 53 -223 11 53 13 0 8 32766 0 30 2 32766 32766 87 
56080 1981 12 24 7144 7169 7106 -85 53 -191 14 50 5 0 14 32766 13 70 10 32766 32766 84 
56080 1981 12 25 7162 7186 7125 -88 -16 -129 15 49 18 32700 15 32766 18 80 14 32766 32766 73 
56080 1981 12 26 7117 7158 7076 -100 54 -196 9 39 10 0 16 32766 3 83 16 32766 32766 80 
56080 1981 12 27 7111 7130 7084 -73 69 -174 10 37 8 0 24 32766 28 100 14 32766 32766 84 
56080 1981 12 28 7111 7141 7089 -83 16 -146 15 49 17 0 14 32766 18 40 16 32766 32766 56 
56080 1981 12 29 7129 7147 7110 -95 -28 -151 16 61 23 32700 8 32766 8 37 2 32766 32766 72 
56080 1981 12 30 7139 7157 7113 -104 27 -191 13 54 16 0 13 32766 5 80 13 32766 32766 75 
56080 1981 12 31 7151 7166 7129 -79 33 -175 8 35 5 0 19 32766 28 83 15 32766 32766 64 
56080 1982 1 1 7134 7159 7105 -94 40 -197 10 39 14 0 16 32766 8 63 1 32766 32766 86 
56080 1982 1 2 7096 7133 7053 -62 87 -174 8 30 0 0 27 32766 38 97 13 32766 32766 88 
56080 1982 1 3 7149 7173 7104 -85 -4 -144 16 52 10 0 11 32766 3 60 16 32766 32766 72 
