V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
56080 1968 2 7 7081 32766 32766 -140 -33 -212 13 68 340 32700 32766 32766 23 32766 32766 32766 32766 93 
56080 1968 2 8 7068 32766 32766 -136 -93 -164 15 68 356 32700 32766 32766 30 32766 32766 32766 32766 13 
56080 1968 2 9 7112 32766 32766 -150 -112 -173 14 73 362 32700 32766 32766 13 32766 32766 32766 32766 14 
56080 1968 2 10 7110 32766 32766 -128 -36 -201 14 64 345 0 32766 32766 5 32766 32766 32766 32766 86 
56080 1968 2 11 7100 32766 32766 -95 -22 -125 19 66 337 31002 32766 32766 8 32766 32766 32766 32766 43 
56080 1968 2 12 7113 32766 32766 -129 -29 -212 16 72 350 31001 32766 32766 8 32766 32766 32766 32766 76 
56080 1968 2 13 7104 32766 32766 -110 -7 -205 10 52 309 0 32766 32766 15 32766 32766 32766 32766 96 
56080 1968 2 14 7074 32766 32766 -104 3 -199 10 44 309 0 32766 32766 13 32766 32766 32766 32766 90 
56080 1968 2 15 7078 32766 32766 -92 9 -159 17 56 330 0 32766 32766 5 32766 32766 32766 32766 62 
56080 1968 2 16 7074 32766 32766 -89 40 -193 16 62 316 0 32766 32766 15 32766 32766 32766 32766 66 
56080 1968 2 17 7096 32766 32766 -99 -10 -182 14 60 309 0 32766 32766 20 32766 32766 32766 32766 66 
56080 1968 2 18 7103 32766 32766 -114 -14 -193 13 61 324 32700 32766 32766 23 32766 32766 32766 32766 63 
56080 1968 2 19 7121 32766 32766 -119 -9 -204 12 59 319 0 32766 32766 20 32766 32766 32766 32766 100 
56080 1968 2 20 7129 32766 32766 -110 15 -221 9 47 313 0 32766 32766 5 32766 32766 32766 32766 101 
56080 1968 2 21 7094 32766 32766 -99 26 -208 9 38 311 0 32766 32766 20 32766 32766 32766 32766 90 
56080 1968 2 22 7116 32766 32766 -82 0 -126 17 51 337 0 32766 32766 0 32766 32766 32766 32766 59 
56080 1968 2 23 7135 32766 32766 -77 35 -144 22 68 341 32700 32766 32766 5 32766 32766 32766 32766 68 
56080 1968 2 24 7140 32766 32766 -60 13 -128 24 70 338 31011 32766 32766 18 32766 32766 32766 32766 38 
56080 1968 2 25 7160 32766 32766 -76 36 -169 17 52 315 0 32766 32766 5 32766 32766 32766 32766 102 
56080 1968 2 26 7088 32766 32766 -65 78 -175 8 31 300 0 32766 32766 18 32766 32766 32766 32766 89 
56080 1968 2 27 7086 32766 32766 -62 41 -142 16 45 319 0 32766 32766 20 32766 32766 32766 32766 73 
56080 1968 2 28 7126 32766 32766 -69 3 -138 26 73 353 31003 32766 32766 18 32766 32766 32766 32766 45 
56080 1968 2 29 7141 32766 32766 -75 -48 -90 31 88 384 31021 32766 32766 33 32766 32766 32766 32766 3 
56080 1968 3 1 7164 32766 32766 -91 -20 -181 22 75 346 31004 32766 32766 5 32766 32766 32766 32766 55 
56080 1968 3 2 7170 32766 32766 -77 50 -176 21 70 328 0 32766 32766 5 32766 32766 32766 32766 105 
56080 1968 3 3 7121 32766 32766 -5 118 -135 15 47 301 0 32766 32766 43 32766 32766 32766 32766 102 
56080 1968 3 4 7103 32766 32766 17 117 -90 17 31 311 0 32766 32766 10 32766 32766 32766 32766 56 
56080 1968 3 5 7093 32766 32766 13 152 -108 21 41 311 0 32766 32766 5 32766 32766 32766 32766 104 
56080 1968 3 6 7096 32766 32766 -31 37 -74 33 69 351 31002 32766 32766 25 32766 32766 32766 32766 71 
56080 1968 3 7 7141 32766 32766 -60 7 -84 32 82 371 31022 32766 32766 15 32766 32766 32766 32766 61 
56080 1968 3 8 7148 32766 32766 -56 49 -123 31 79 353 32700 32766 32766 5 32766 32766 32766 32766 96 
56080 1968 3 9 7123 32766 32766 -12 85 -65 32 61 330 31001 32766 32766 18 32766 32766 32766 32766 66 
56080 1968 3 10 7112 32766 32766 12 80 -48 26 49 309 32700 32766 32766 25 32766 32766 32766 32766 76 
56080 1968 3 11 7136 32766 32766 -23 74 -119 21 51 308 0 32766 32766 15 32766 32766 32766 32766 99 
56080 1968 3 12 7137 32766 32766 -13 105 -101 25 55 320 0 32766 32766 8 32766 32766 32766 32766 88 
56080 1968 3 13 7131 32766 32766 -5 116 -92 27 53 319 0 32766 32766 0 32766 32766 32766 32766 84 
56080 1968 3 14 7110 32766 32766 7 117 -90 28 52 323 0 32766 32766 5 32766 32766 32766 32766 89 
56080 1968 3 15 7126 32766 32766 12 123 -77 31 52 323 0 32766 32766 3 32766 32766 32766 32766 91 
56080 1968 3 16 7119 32766 32766 21 150 -77 31 55 316 0 32766 32766 3 32766 32766 32766 32766 77 
56080 1968 3 17 7108 32766 32766 30 148 -62 35 53 316 0 32766 32766 8 32766 32766 32766 32766 104 
56080 1968 3 18 7085 32766 32766 19 112 -34 45 66 346 0 32766 32766 10 32766 32766 32766 32766 59 
56080 1968 3 19 7062 32766 32766 35 141 -31 46 65 325 32700 32766 32766 18 32766 32766 32766 32766 51 
56080 1968 3 20 7067 32766 32766 5 89 -33 38 60 353 32700 32766 32766 20 32766 32766 32766 32766 13 
56080 1968 3 21 7060 32766 32766 5 93 -39 46 74 360 32700 32766 32766 10 32766 32766 32766 32766 47 
56080 1968 3 22 7083 32766 32766 -18 27 -43 45 84 377 31005 32766 32766 33 32766 32766 32766 32766 0 
56080 1968 3 23 7110 32766 32766 -29 40 -55 38 77 354 31010 32766 32766 23 32766 32766 32766 32766 44 
56080 1968 3 24 7107 32766 32766 -27 33 -102 34 71 341 31004 32766 32766 28 32766 32766 32766 32766 34 
56080 1968 3 25 7097 32766 32766 1 82 -53 23 48 310 0 32766 32766 18 32766 32766 32766 32766 81 
56080 1968 3 26 7081 32766 32766 9 125 -88 28 54 315 0 32766 32766 10 32766 32766 32766 32766 89 
56080 1968 3 27 7042 32766 32766 22 122 -54 31 50 317 0 32766 32766 8 32766 32766 32766 32766 82 
56080 1968 3 28 7084 32766 32766 -36 41 -66 41 87 371 31053 32766 32766 8 32766 32766 32766 32766 0 
56080 1968 3 29 7111 32766 32766 -38 52 -89 33 72 357 31001 32766 32766 13 32766 32766 32766 32766 85 
56080 1968 3 30 7093 32766 32766 -27 -1 -40 40 79 371 32700 32766 32766 38 32766 32766 32766 32766 0 
56080 1968 3 31 7112 32766 32766 -42 -13 -61 38 84 368 32700 32766 32766 18 32766 32766 32766 32766 0 
56080 1968 4 1 7094 32766 32766 -14 65 -86 31 61 333 31002 32766 32766 0 32766 32766 32766 32766 99 
56080 1968 4 2 7160 32766 32766 -11 60 -69 33 64 325 32700 32766 32766 15 32766 32766 32766 32766 95 
56080 1968 4 3 7177 32766 32766 2 70 -75 34 60 326 0 32766 32766 15 32766 32766 32766 32766 109 
56080 1968 4 4 7183 32766 32766 -2 82 -80 23 47 315 0 32766 32766 0 32766 32766 32766 32766 111 
56080 1968 4 5 7132 32766 32766 17 120 -89 32766 32766 309 0 32766 32766 10 32766 32766 32766 32766 118 
56080 1968 4 6 7088 32766 32766 45 171 -76 32766 32766 307 0 32766 32766 28 32766 32766 32766 32766 107 
56080 1968 4 7 7113 32766 32766 -1 91 -42 39 66 342 0 32766 32766 33 32766 32766 32766 32766 50 
56080 1968 4 8 7139 32766 32766 -8 94 -48 40 67 349 32700 32766 32766 15 32766 32766 32766 32766 40 
56080 1968 4 9 7153 32766 32766 -5 99 -78 37 66 342 31007 32766 32766 23 32766 32766 32766 32766 53 
56080 1968 4 10 7155 32766 32766 -5 70 -38 37 64 349 31010 32766 32766 10 32766 32766 32766 32766 38 
56080 1968 4 11 7177 32766 32766 -29 26 -66 35 72 354 31014 32766 32766 25 32766 32766 32766 32766 61 
56080 1968 4 12 7123 32766 32766 24 113 -37 37 58 328 32700 32766 32766 8 32766 32766 32766 32766 102 
56080 1968 4 13 7106 32766 32766 48 160 -48 40 53 316 0 32766 32766 10 32766 32766 32766 32766 98 
56080 1968 4 14 7129 32766 32766 31 111 -25 47 63 348 32700 32766 32766 40 32766 32766 32766 32766 62 
56080 1968 4 15 7138 32766 32766 22 79 -29 52 74 353 32700 32766 32766 10 32766 32766 32766 32766 0 
56080 1968 4 16 7135 32766 32766 36 122 -16 57 77 340 11 32766 32766 13 32766 32766 32766 32766 54 
56080 1968 4 17 7154 32766 32766 25 53 5 63 86 371 22 32766 32766 13 32766 32766 32766 32766 0 
56080 1968 4 18 7163 32766 32766 8 54 -24 52 81 359 30107 32766 32766 13 32766 32766 32766 32766 89 
56080 1968 4 19 7172 32766 32766 38 109 -10 44 62 326 32700 32766 32766 13 32766 32766 32766 32766 102 
56080 1968 4 20 7151 32766 32766 61 158 -36 36 49 313 0 32766 32766 28 32766 32766 32766 32766 117 
56080 1968 4 21 7114 32766 32766 70 191 -27 37 44 311 0 32766 32766 30 32766 32766 32766 32766 71 
56080 1968 4 22 7118 32766 32766 76 173 -10 52 57 327 0 32766 32766 8 32766 32766 32766 32766 89 
56080 1968 4 23 7083 32766 32766 65 210 -12 51 63 318 32700 32766 32766 23 32766 32766 32766 32766 70 
56080 1968 4 24 7178 32766 32766 -39 17 -81 33 72 352 31060 32766 32766 23 32766 32766 32766 32766 79 
56080 1968 4 25 7193 32766 32766 19 124 -61 40 62 338 0 32766 32766 5 32766 32766 32766 32766 107 
56080 1968 4 26 7179 32766 32766 59 169 -47 34 47 313 0 32766 32766 5 32766 32766 32766 32766 123 
56080 1968 4 27 7149 32766 32766 76 207 -50 35 42 313 0 32766 32766 8 32766 32766 32766 32766 111 
56080 1968 4 28 7137 32766 32766 91 199 -50 46 45 323 32700 32766 32766 13 32766 32766 32766 32766 84 
56080 1968 4 29 7148 32766 32766 93 196 -19 48 46 321 0 32766 32766 10 32766 32766 32766 32766 84 
56080 1968 4 30 7138 32766 32766 103 197 22 63 53 339 1 32766 32766 33 32766 32766 32766 32766 116 
56080 1968 5 1 7142 32766 32766 101 195 21 63 56 327 0 32766 32766 8 32766 32766 32766 32766 109 
56080 1968 5 2 7104 32766 32766 90 195 -9 71 63 337 6 32766 32766 18 32766 32766 32766 32766 72 
56080 1968 5 3 7083 32766 32766 97 157 51 85 72 354 78 32766 32766 33 32766 32766 32766 32766 96 
56080 1968 5 4 7112 32766 32766 52 105 20 63 72 355 62 32766 32766 13 32766 32766 32766 32766 0 
56080 1968 5 5 7105 32766 32766 29 89 -10 65 86 367 30047 32766 32766 5 32766 32766 32766 32766 16 
56080 1968 5 6 7103 32766 32766 21 48 -2 66 94 388 30060 32766 32766 18 32766 32766 32766 32766 0 
56080 1968 5 7 7129 32766 32766 18 54 -6 61 88 373 30036 32766 32766 13 32766 32766 32766 32766 0 
56080 1968 5 8 7117 32766 32766 48 113 6 68 79 366 9 32766 32766 13 32766 32766 32766 32766 32 
56080 1968 5 9 7107 32766 32766 56 110 29 75 83 370 18 32766 32766 10 32766 32766 32766 32766 30 
56080 1968 5 10 7124 32766 32766 55 107 13 73 82 369 50 32766 32766 8 32766 32766 32766 32766 11 
56080 1968 5 11 7161 32766 32766 52 88 14 67 76 357 13 32766 32766 0 32766 32766 32766 32766 7 
56080 1968 5 12 7184 32766 32766 53 117 0 66 76 347 30018 32766 32766 15 32766 32766 32766 32766 89 
56080 1968 5 13 7151 32766 32766 46 132 -15 61 75 342 9 32766 32766 13 32766 32766 32766 32766 79 
56080 1968 5 14 7117 32766 32766 64 110 20 68 71 361 1 32766 32766 15 32766 32766 32766 32766 50 
56080 1968 5 15 7122 32766 32766 65 148 -25 50 57 326 0 32766 32766 20 32766 32766 32766 32766 128 
56080 1968 5 16 7156 32766 32766 69 153 -13 64 69 336 5 32766 32766 10 32766 32766 32766 32766 82 
56080 1968 5 17 7148 32766 32766 62 127 -13 67 73 344 32700 32766 32766 0 32766 32766 32766 32766 54 
56080 1968 5 18 7161 32766 32766 70 135 22 75 77 359 4 32766 32766 23 32766 32766 32766 32766 59 
56080 1968 5 19 7129 32766 32766 73 166 -12 68 71 338 15 32766 32766 10 32766 32766 32766 32766 97 
56080 1968 5 20 7127 32766 32766 95 187 51 79 70 338 32 32766 32766 15 32766 32766 32766 32766 97 
56080 1968 5 21 7141 32766 32766 69 142 21 77 80 348 57 32766 32766 23 32766 32766 32766 32766 55 
56080 1968 5 22 7145 32766 32766 77 152 25 85 82 366 45 32766 32766 18 32766 32766 32766 32766 95 
56080 1968 5 23 7153 32766 32766 53 111 11 65 75 353 32700 32766 32766 10 32766 32766 32766 32766 0 
56080 1968 5 24 7146 32766 32766 62 131 10 64 70 355 11 32766 32766 23 32766 32766 32766 32766 95 
56080 1968 5 25 7139 32766 32766 63 105 9 67 72 353 55 32766 32766 15 32766 32766 32766 32766 39 
56080 1968 5 26 7140 32766 32766 54 127 -6 61 71 348 32700 32766 32766 5 32766 32766 32766 32766 70 
56080 1968 5 27 7154 32766 32766 56 115 1 66 74 355 34 32766 32766 28 32766 32766 32766 32766 81 
56080 1968 5 28 7159 32766 32766 65 134 -3 59 65 338 32700 32766 32766 13 32766 32766 32766 32766 57 
56080 1968 5 29 7169 32766 32766 68 147 -20 59 64 340 0 32766 32766 18 32766 32766 32766 32766 111 
56080 1968 5 30 7157 32766 32766 74 139 -1 68 67 350 0 32766 32766 18 32766 32766 32766 32766 119 
56080 1968 5 31 7165 32766 32766 89 183 -6 66 62 332 32700 32766 32766 5 32766 32766 32766 32766 104 
56080 1968 6 1 7183 32766 32766 95 190 -5 67 61 337 0 32766 32766 5 32766 32766 32766 32766 92 
56080 1968 6 2 7185 32766 32766 75 150 14 75 73 359 32700 32766 32766 10 32766 32766 32766 32766 80 
56080 1968 6 3 7148 32766 32766 90 193 -16 70 68 334 0 32766 32766 5 32766 32766 32766 32766 113 
56080 1968 6 4 7127 32766 32766 109 211 14 84 68 338 18 32766 32766 0 32766 32766 32766 32766 101 
56080 1968 6 5 7149 32766 32766 100 172 22 86 74 348 32700 32766 32766 15 32766 32766 32766 32766 29 
56080 1968 6 6 7173 32766 32766 115 169 51 98 74 355 8 32766 32766 10 32766 32766 32766 32766 51 
56080 1968 6 7 7161 32766 32766 90 137 64 98 86 380 92 32766 32766 25 32766 32766 32766 32766 20 
56080 1968 6 8 7197 32766 32766 84 150 7 72 69 345 32700 32766 32766 23 32766 32766 32766 32766 119 
56080 1968 6 9 7181 32766 32766 89 176 5 72 67 336 0 32766 32766 8 32766 32766 32766 32766 107 
56080 1968 6 10 7162 32766 32766 79 165 34 79 76 352 43 32766 32766 30 32766 32766 32766 32766 90 
56080 1968 6 11 7148 32766 32766 96 187 -4 74 68 339 27 32766 32766 0 32766 32766 32766 32766 121 
56080 1968 6 12 7116 32766 32766 99 192 11 72 65 327 32700 32766 32766 8 32766 32766 32766 32766 82 
56080 1968 6 13 7117 32766 32766 101 190 19 81 69 339 10 32766 32766 10 32766 32766 32766 32766 58 
56080 1968 6 14 7162 32766 32766 74 110 43 74 72 363 6 32766 32766 10 32766 32766 32766 32766 0 
56080 1968 6 15 7142 32766 32766 93 196 3 87 77 343 48 32766 32766 3 32766 32766 32766 32766 72 
56080 1968 6 16 7159 32766 32766 108 168 55 80 65 341 55 32766 32766 30 32766 32766 32766 32766 65 
56080 1968 6 17 7160 32766 32766 107 167 64 79 63 348 2 32766 32766 18 32766 32766 32766 32766 89 
56080 1968 6 18 7156 32766 32766 87 161 10 76 69 351 12 32766 32766 13 32766 32766 32766 32766 81 
56080 1968 6 19 7143 32766 32766 113 190 14 72 60 326 32700 32766 32766 0 32766 32766 32766 32766 110 
56080 1968 6 20 7130 32766 32766 101 174 38 73 64 325 1 32766 32766 15 32766 32766 32766 32766 45 
56080 1968 6 21 7135 32766 32766 83 128 51 88 82 364 48 32766 32766 5 32766 32766 32766 32766 9 
56080 1968 6 22 7123 32766 32766 89 149 55 95 84 370 39 32766 32766 8 32766 32766 32766 32766 21 
56080 1968 6 23 7114 32766 32766 100 176 39 81 71 338 32700 32766 32766 23 32766 32766 32766 32766 53 
56080 1968 6 24 7127 32766 32766 113 182 52 93 72 343 1 32766 32766 10 32766 32766 32766 32766 72 
56080 1968 6 25 7154 32766 32766 104 165 27 82 68 341 21 32766 32766 10 32766 32766 32766 32766 105 
56080 1968 6 26 7143 32766 32766 112 202 4 73 61 324 32700 32766 32766 13 32766 32766 32766 32766 125 
56080 1968 6 27 7126 32766 32766 107 188 26 87 69 343 22 32766 32766 5 32766 32766 32766 32766 81 
56080 1968 6 28 7123 32766 32766 121 184 79 111 80 361 3 32766 32766 10 32766 32766 32766 32766 27 
56080 1968 6 29 7118 32766 32766 125 198 54 103 74 342 32700 32766 32766 10 32766 32766 32766 32766 41 
56080 1968 6 30 7128 32766 32766 126 150 110 125 86 381 77 32766 32766 15 32766 32766 32766 32766 0 
56080 1968 7 1 7142 32766 32766 107 133 91 115 89 386 31 32766 32766 33 32766 32766 32766 32766 0 
56080 1968 7 2 7133 32766 32766 112 150 95 117 89 376 109 32766 32766 13 32766 32766 32766 32766 0 
56080 1968 7 3 7144 32766 32766 131 185 73 105 74 345 12 32766 32766 10 32766 32766 32766 32766 106 
56080 1968 7 4 7147 32766 32766 128 219 48 105 73 347 0 32766 32766 5 32766 32766 32766 32766 80 
56080 1968 7 5 7144 32766 32766 113 164 96 110 83 371 43 32766 32766 20 32766 32766 32766 32766 0 
56080 1968 7 6 7141 32766 32766 106 152 55 99 80 363 3 32766 32766 15 32766 32766 32766 32766 88 
56080 1968 7 7 7151 32766 32766 94 158 23 79 71 348 13 32766 32766 23 32766 32766 32766 32766 91 
56080 1968 7 8 7136 32766 32766 103 184 25 80 68 342 13 32766 32766 5 32766 32766 32766 32766 108 
56080 1968 7 9 7115 32766 32766 114 220 8 82 66 335 32700 32766 32766 5 32766 32766 32766 32766 113 
56080 1968 7 10 7111 32766 32766 132 227 31 97 68 335 0 32766 32766 13 32766 32766 32766 32766 100 
56080 1968 7 11 7127 32766 32766 126 182 86 116 81 364 234 32766 32766 10 32766 32766 32766 32766 56 
56080 1968 7 12 7138 32766 32766 117 184 59 93 67 362 89 32766 32766 5 32766 32766 32766 32766 94 
56080 1968 7 13 7133 32766 32766 116 178 36 98 73 359 4 32766 32766 5 32766 32766 32766 32766 68 
56080 1968 7 14 7136 32766 32766 113 166 58 98 75 357 1 32766 32766 13 32766 32766 32766 32766 67 
56080 1968 7 15 7139 32766 32766 126 197 43 96 69 347 2 32766 32766 13 32766 32766 32766 32766 132 
56080 1968 7 16 7142 32766 32766 105 150 72 104 82 373 32700 32766 32766 0 32766 32766 32766 32766 6 
56080 1968 7 17 7145 32766 32766 107 185 28 88 73 342 32700 32766 32766 10 32766 32766 32766 32766 72 
56080 1968 7 18 7138 32766 32766 110 193 10 74 63 330 32700 32766 32766 13 32766 32766 32766 32766 97 
56080 1968 7 19 7150 32766 32766 118 200 28 81 64 332 32700 32766 32766 18 32766 32766 32766 32766 117 
56080 1968 7 20 7156 32766 32766 124 207 57 86 64 341 32700 32766 32766 8 32766 32766 32766 32766 110 
56080 1968 7 21 7144 32766 32766 118 217 22 87 67 335 6 32766 32766 0 32766 32766 32766 32766 121 
56080 1968 7 22 7140 32766 32766 127 217 29 84 62 333 0 32766 32766 10 32766 32766 32766 32766 84 
56080 1968 7 23 7142 32766 32766 132 226 55 99 70 329 22 32766 32766 5 32766 32766 32766 32766 103 
56080 1968 7 24 7158 32766 32766 128 208 63 115 80 349 36 32766 32766 25 32766 32766 32766 32766 61 
56080 1968 7 25 7160 32766 32766 136 181 104 133 86 372 198 32766 32766 5 32766 32766 32766 32766 23 
56080 1968 7 26 7155 32766 32766 117 161 97 126 92 386 289 32766 32766 15 32766 32766 32766 32766 24 
56080 1968 7 27 7161 32766 32766 93 122 73 106 91 377 380 32766 32766 0 32766 32766 32766 32766 0 
56080 1968 7 28 7152 32766 32766 125 202 65 112 80 359 5 32766 32766 0 32766 32766 32766 32766 108 
56080 1968 7 29 7152 32766 32766 126 217 49 106 75 349 5 32766 32766 3 32766 32766 32766 32766 104 
56080 1968 7 30 7147 32766 32766 129 203 92 116 79 360 23 32766 32766 15 32766 32766 32766 32766 74 
56080 1968 7 31 7135 32766 32766 132 221 45 111 75 353 32700 32766 32766 5 32766 32766 32766 32766 87 
56080 1968 8 1 7120 32766 32766 112 162 98 122 92 388 236 32766 32766 15 32766 32766 32766 32766 0 
56080 1968 8 2 7150 32766 32766 80 114 49 101 94 385 154 32766 32766 18 32766 32766 32766 32766 1 
56080 1968 8 3 7159 32766 32766 95 186 46 103 87 365 32700 32766 32766 10 32766 32766 32766 32766 39 
56080 1968 8 4 7199 32766 32766 75 127 18 86 83 372 251 32766 32766 10 32766 32766 32766 32766 12 
56080 1968 8 5 7176 32766 32766 109 177 59 98 78 354 32700 32766 32766 8 32766 32766 32766 32766 72 
56080 1968 8 6 7157 32766 32766 85 162 27 81 74 357 22 32766 32766 13 32766 32766 32766 32766 74 
56080 1968 8 7 7154 32766 32766 75 158 -3 76 77 349 4 32766 32766 5 32766 32766 32766 32766 101 
56080 1968 8 8 7158 32766 32766 77 154 3 80 77 361 12 32766 32766 5 32766 32766 32766 32766 93 
56080 1968 8 9 7156 32766 32766 85 164 14 81 76 349 32700 32766 32766 0 32766 32766 32766 32766 55 
56080 1968 8 10 7165 32766 32766 79 144 31 82 79 350 18 32766 32766 0 32766 32766 32766 32766 57 
56080 1968 8 11 7170 32766 32766 71 178 3 74 77 342 32700 32766 32766 10 32766 32766 32766 32766 67 
56080 1968 8 12 7166 32766 32766 75 157 9 76 76 351 32700 32766 32766 15 32766 32766 32766 32766 101 
56080 1968 8 13 7164 32766 32766 81 168 -10 66 67 334 32700 32766 32766 5 32766 32766 32766 32766 110 
56080 1968 8 14 7161 32766 32766 98 198 -4 76 67 344 32700 32766 32766 10 32766 32766 32766 32766 110 
56080 1968 8 15 7147 32766 32766 108 217 11 82 68 336 32700 32766 32766 0 32766 32766 32766 32766 95 
56080 1968 8 16 7141 32766 32766 120 240 12 94 69 343 0 32766 32766 3 32766 32766 32766 32766 122 
56080 1968 8 17 7131 32766 32766 111 207 57 104 82 349 48 32766 32766 13 32766 32766 32766 32766 47 
56080 1968 8 18 7152 32766 32766 104 178 42 96 78 353 20 32766 32766 15 32766 32766 32766 32766 56 
56080 1968 8 19 7146 32766 32766 118 216 21 95 73 344 32700 32766 32766 15 32766 32766 32766 32766 105 
56080 1968 8 20 7137 32766 32766 113 169 84 106 79 370 21 32766 32766 13 32766 32766 32766 32766 19 
56080 1968 8 21 7131 32766 32766 138 223 90 111 73 346 0 32766 32766 20 32766 32766 32766 32766 92 
56080 1968 8 22 7135 32766 32766 135 230 64 118 78 355 73 32766 32766 8 32766 32766 32766 32766 85 
56080 1968 8 23 7110 32766 32766 143 214 104 131 82 357 44 32766 32766 20 32766 32766 32766 32766 64 
56080 1968 8 24 7121 32766 32766 139 178 115 134 85 371 13 32766 32766 23 32766 32766 32766 32766 30 
56080 1968 8 25 7165 32766 32766 95 141 58 97 82 372 88 32766 32766 10 32766 32766 32766 32766 5 
56080 1968 8 26 7128 32766 32766 133 232 90 120 79 362 0 32766 32766 25 32766 32766 32766 32766 73 
56080 1968 8 27 7139 32766 32766 100 137 77 113 91 388 169 32766 32766 35 32766 32766 32766 32766 0 
56080 1968 8 28 7161 32766 32766 106 165 67 106 83 369 32700 32766 32766 8 32766 32766 32766 32766 37 
56080 1968 8 29 7157 32766 32766 120 162 88 117 84 366 32700 32766 32766 10 32766 32766 32766 32766 6 
56080 1968 8 30 7147 32766 32766 119 136 99 120 86 378 10 32766 32766 8 32766 32766 32766 32766 0 
