V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
56080 1972 9 14 7166 32766 32766 108 166 64 83 68 344 2 38 32766 13 70 4 32766 32766 55 
56080 1972 9 15 7180 32766 32766 101 188 21 78 68 333 1 46 32766 3 60 9 32766 32766 83 
56080 1972 9 16 7186 32766 32766 113 198 54 74 62 324 32700 62 32766 18 63 9 32766 32766 93 
56080 1972 9 17 7179 32766 32766 82 163 13 61 64 324 0 39 32766 18 57 8 32766 32766 39 
56080 1972 9 18 7155 32766 32766 103 197 7 77 65 335 0 55 32766 13 57 9 32766 32766 103 
56080 1972 9 19 7137 32766 32766 125 212 75 103 74 343 1 43 32766 5 130 16 32766 32766 46 
56080 1972 9 20 7156 32766 32766 87 144 50 92 83 367 20 26 32766 13 70 1 32766 32766 19 
56080 1972 9 21 7176 32766 32766 73 167 38 82 81 364 16 34 32766 33 70 16 32766 32766 38 
56080 1972 9 22 7182 32766 32766 61 92 40 72 77 366 13 22 32766 23 70 1 32766 32766 0 
56080 1972 9 23 7195 32766 32766 41 73 17 64 78 372 30005 16 32766 13 57 9 32766 32766 6 
56080 1972 9 24 7194 32766 32766 53 134 -13 57 70 333 0 36 32766 13 50 7 32766 32766 71 
56080 1972 9 25 7171 32766 32766 51 142 -21 58 70 346 0 40 32766 23 70 16 32766 32766 50 
56080 1972 9 26 7195 32766 32766 20 90 -5 59 85 367 21 7 32766 0 37 2 32766 32766 0 
56080 1972 9 27 7194 32766 32766 49 126 5 52 66 336 7 47 32766 8 77 16 32766 32766 102 
56080 1972 9 28 7178 32766 32766 40 156 -50 47 64 325 0 38 32766 13 60 3 32766 32766 87 
56080 1972 9 29 7171 32766 32766 62 135 16 59 66 331 32700 36 32766 15 60 7 32766 32766 66 
56080 1972 9 30 7172 32766 32766 58 141 4 65 74 344 32700 30 32766 13 70 1 32766 32766 40 
56080 1972 10 1 7165 32766 32766 36 69 4 70 88 381 90 2 32766 25 100 16 32766 32766 0 
56080 1972 10 2 7216 32766 32766 25 96 -18 37 55 321 32700 40 32766 35 83 16 32766 32766 81 
56080 1972 10 3 7210 32766 32766 33 150 -63 34 58 315 0 41 32766 15 53 16 32766 32766 108 
56080 1972 10 4 7183 32766 32766 39 176 -58 35 55 319 0 45 32766 13 57 11 32766 32766 96 
56080 1972 10 5 7184 32766 32766 35 135 -39 45 61 337 0 30 32766 5 43 1 32766 32766 72 
56080 1972 10 6 7193 32766 32766 47 154 -35 48 63 326 0 31 32766 10 53 5 32766 32766 85 
56080 1972 10 7 7165 32766 32766 61 172 -30 53 63 330 0 38 32766 0 60 6 32766 32766 101 
56080 1972 10 8 7169 32766 32766 32 101 -14 62 80 362 18 7 32766 5 43 6 32766 32766 0 
56080 1972 10 9 7204 32766 32766 55 118 19 68 77 350 2 31 32766 10 93 3 32766 32766 51 
56080 1972 10 10 7191 32766 32766 28 114 -37 59 81 349 0 23 32766 10 70 16 32766 32766 56 
56080 1972 10 11 7175 32766 32766 41 142 -24 54 71 347 0 28 32766 13 50 5 32766 32766 48 
56080 1972 10 12 7156 32766 32766 46 171 -44 63 74 354 0 34 32766 5 57 6 32766 32766 84 
56080 1972 10 13 7156 32766 32766 30 135 -26 53 72 345 32700 24 32766 10 100 1 32766 32766 52 
56080 1972 10 14 7190 32766 32766 45 132 6 41 52 332 32700 49 32766 25 63 1 32766 32766 89 
56080 1972 10 15 7167 32766 32766 19 87 -51 46 67 350 32700 16 32766 28 90 1 32766 32766 19 
56080 1972 10 16 7145 32766 32766 56 170 -9 50 61 329 32700 47 32766 15 73 16 32766 32766 91 
56080 1972 10 17 7120 32766 32766 69 150 17 60 64 339 32700 40 32766 15 80 16 32766 32766 44 
56080 1972 10 18 7107 32766 32766 62 176 -15 65 73 339 32700 40 32766 15 90 9 32766 32766 52 
56080 1972 10 19 7114 32766 32766 33 122 -8 58 77 346 0 35 32766 40 90 1 32766 32766 52 
56080 1972 10 20 7202 32766 32766 -66 8 -77 27 71 367 31009 18 32766 45 90 16 32766 32766 0 
56080 1972 10 21 7220 32766 32766 -40 57 -105 28 64 340 0 11 32766 15 40 5 32766 32766 89 
56080 1972 10 22 7180 32766 32766 -21 87 -74 37 72 347 32700 21 32766 8 60 1 32766 32766 64 
56080 1972 10 23 7161 32766 32766 -13 73 -57 24 52 306 31002 29 32766 35 110 15 32766 32766 84 
56080 1972 10 24 7181 32766 32766 -33 65 -97 27 59 338 0 13 32766 8 80 1 32766 32766 74 
56080 1972 10 25 7204 32766 32766 -14 114 -87 26 56 317 0 37 32766 13 70 1 32766 32766 98 
56080 1972 10 26 7227 32766 32766 -12 107 -109 20 47 308 0 30 32766 13 63 1 32766 32766 88 
56080 1972 10 27 7201 32766 32766 10 120 -73 29 51 324 0 27 32766 8 90 1 32766 32766 84 
56080 1972 10 28 7193 32766 32766 -6 130 -99 19 47 306 0 35 32766 0 57 16 32766 32766 90 
56080 1972 10 29 7179 32766 32766 -6 115 -103 17 39 309 0 28 32766 10 60 2 32766 32766 61 
56080 1972 10 30 7186 32766 32766 -2 65 -56 28 47 330 0 14 32766 5 33 8 32766 32766 0 
56080 1972 10 31 7172 32766 32766 17 81 -26 43 64 340 32700 24 32766 3 70 10 32766 32766 8 
56080 1972 11 1 7159 32766 32766 -2 121 -86 28 56 320 32700 30 32766 10 90 10 32766 32766 96 
56080 1972 11 2 7134 32766 32766 12 152 -101 20 37 312 0 42 32766 13 90 1 32766 32766 86 
56080 1972 11 3 7165 32766 32766 16 133 -77 28 49 312 0 36 32766 15 80 9 32766 32766 93 
56080 1972 11 4 7175 32766 32766 -13 84 -76 35 68 335 32700 16 32766 3 47 16 32766 32766 50 
56080 1972 11 5 7201 32766 32766 -15 77 -72 27 56 323 31001 35 32766 18 100 13 32766 32766 90 
56080 1972 11 6 7198 32766 32766 -27 102 -112 14 36 305 0 33 32766 13 60 11 32766 32766 94 
56080 1972 11 7 7173 32766 32766 -12 134 -111 16 36 312 0 37 32766 13 77 9 32766 32766 95 
56080 1972 11 8 7156 32766 32766 -1 140 -100 22 43 315 0 31 32766 10 70 1 32766 32766 81 
56080 1972 11 9 7171 32766 32766 4 109 -78 30 56 318 0 28 32766 10 50 16 32766 32766 88 
56080 1972 11 10 7158 32766 32766 -5 129 -105 17 39 308 0 34 32766 25 70 10 32766 32766 95 
56080 1972 11 11 7167 32766 32766 -34 74 -96 32 64 355 32700 19 32766 10 50 1 32766 32766 57 
56080 1972 11 12 7158 32766 32766 -31 55 -101 36 73 356 0 10 32766 5 27 3 32766 32766 6 
56080 1972 11 13 7118 32766 32766 1 94 -60 43 74 338 31002 15 32766 10 123 1 32766 32766 45 
56080 1972 11 14 7159 32766 32766 -56 0 -88 33 80 368 31032 19 32766 38 80 1 32766 32766 0 
56080 1972 11 15 7192 32766 32766 -109 -32 -164 15 61 329 32700 17 32766 15 70 14 32766 32766 88 
56080 1972 11 16 7170 32766 32766 -119 25 -212 16 64 340 0 7 32766 3 57 1 32766 32766 94 
56080 1972 11 17 7173 32766 32766 -84 43 -174 18 58 336 0 22 32766 5 53 14 32766 32766 92 
56080 1972 11 18 7153 32766 32766 -72 45 -158 16 53 316 0 30 32766 18 123 13 32766 32766 93 
56080 1972 11 19 7157 32766 32766 -58 56 -116 15 38 323 0 16 32766 15 53 1 32766 32766 94 
56080 1972 11 20 7188 32766 32766 -72 39 -161 16 50 325 0 18 32766 5 30 3 32766 32766 92 
56080 1972 11 21 7155 32766 32766 -66 40 -131 16 49 319 0 13 32766 8 90 1 32766 32766 83 
56080 1972 11 22 7152 32766 32766 -41 48 -124 9 25 307 0 47 32766 43 140 14 32766 32766 90 
56080 1972 11 23 7172 32766 32766 -80 60 -174 16 55 310 0 21 32766 5 47 1 32766 32766 89 
56080 1972 11 24 7142 32766 32766 -65 56 -150 14 40 322 0 21 32766 10 73 16 32766 32766 85 
56080 1972 11 25 7166 32766 32766 -77 33 -150 17 54 327 0 14 32766 10 47 2 32766 32766 88 
56080 1972 11 26 7180 32766 32766 -68 40 -143 18 53 330 0 17 32766 5 53 1 32766 32766 85 
56080 1972 11 27 7178 32766 32766 -45 36 -93 19 44 326 0 15 32766 5 53 16 32766 32766 70 
56080 1972 11 28 7167 32766 32766 -72 58 -158 14 44 322 0 18 32766 3 50 1 32766 32766 86 
56080 1972 11 29 7187 32766 32766 -58 51 -157 10 34 308 0 30 32766 18 93 15 32766 32766 90 
56080 1972 11 30 7214 32766 32766 -72 70 -184 11 32 316 0 22 32766 0 50 9 32766 32766 86 
56080 1972 12 1 7178 32766 32766 -67 27 -138 15 47 317 0 18 32766 8 103 1 32766 32766 41 
56080 1972 12 2 7182 32766 32766 -72 45 -160 14 54 306 0 18 32766 8 60 15 32766 32766 90 
56080 1972 12 3 7168 32766 32766 -60 94 -159 14 45 312 0 19 32766 8 37 2 32766 32766 89 
56080 1972 12 4 7144 32766 32766 -23 120 -137 21 48 310 0 29 32766 18 80 15 32766 32766 84 
56080 1972 12 5 7128 32766 32766 -27 114 -133 16 41 312 0 29 32766 18 80 9 32766 32766 74 
56080 1972 12 6 7120 32766 32766 -50 53 -131 23 56 341 0 26 32766 23 97 1 32766 32766 73 
56080 1972 12 7 7139 32766 32766 -77 45 -142 20 66 331 32700 17 32766 8 40 9 32766 32766 73 
56080 1972 12 8 7104 32766 32766 -61 60 -148 19 59 321 0 20 32766 20 80 2 32766 32766 81 
56080 1972 12 9 7107 32766 32766 -66 88 -155 18 58 324 0 17 32766 5 53 1 32766 32766 79 
56080 1972 12 10 7097 32766 32766 -92 -4 -165 14 54 326 0 19 32766 20 123 1 32766 32766 65 
56080 1972 12 11 7168 32766 32766 -107 -48 -133 17 66 331 0 11 32766 25 80 1 32766 32766 74 
56080 1972 12 12 7210 32766 32766 -128 -14 -196 10 57 310 0 10 32766 3 37 6 32766 32766 73 
56080 1972 12 13 7182 32766 32766 -120 -14 -189 9 38 328 0 10 32766 3 30 16 32766 32766 47 
56080 1972 12 14 7151 32766 32766 -127 0 -221 8 38 319 0 13 32766 0 73 16 32766 32766 66 
56080 1972 12 15 7136 32766 32766 -98 36 -213 5 27 301 0 22 32766 30 107 15 32766 32766 87 
56080 1972 12 16 7116 32766 32766 -70 54 -171 7 24 305 0 40 32766 30 130 15 32766 32766 81 
56080 1972 12 17 7108 32766 32766 -75 76 -187 11 31 318 0 22 32766 13 67 1 32766 32766 66 
56080 1972 12 18 7136 32766 32766 -64 68 -168 11 35 310 0 21 32766 10 40 14 32766 32766 88 
56080 1972 12 19 7119 32766 32766 -75 83 -164 14 40 326 0 14 32766 5 23 12 32766 32766 81 
56080 1972 12 20 7109 32766 32766 -39 45 -102 33 64 348 31001 5 32766 10 57 11 32766 32766 49 
56080 1972 12 21 7109 32766 32766 -54 34 -113 29 73 349 32700 10 32766 8 50 1 32766 32766 51 
56080 1972 12 22 7108 32766 32766 -58 -15 -97 30 75 358 31044 10 32766 10 50 1 32766 32766 70 
56080 1972 12 23 7092 32766 32766 -133 -15 -207 17 76 353 0 8 32766 0 17 1 32766 32766 87 
56080 1972 12 24 7104 32766 32766 -97 0 -147 20 73 344 0 8 32766 8 23 11 32766 32766 84 
56080 1972 12 25 7101 32766 32766 -131 -4 -212 15 68 342 0 7 32766 0 23 1 32766 32766 81 
56080 1972 12 26 7105 32766 32766 -90 29 -176 18 59 336 0 14 32766 0 90 14 32766 32766 84 
56080 1972 12 27 7105 32766 32766 -91 38 -177 16 61 322 0 21 32766 48 110 12 32766 32766 65 
56080 1972 12 28 7138 32766 32766 -141 -76 -172 15 70 357 32700 8 32766 15 57 1 32766 32766 80 
56080 1972 12 29 7117 32766 32766 -127 -29 -181 12 57 338 0 8 32766 0 33 16 32766 32766 70 
56080 1972 12 30 7086 32766 32766 -114 -7 -183 13 55 331 0 6 32766 8 33 1 32766 32766 82 
56080 1972 12 31 7090 32766 32766 -127 -25 -181 16 71 347 0 7 32766 8 47 9 32766 32766 50 
56080 1973 1 1 7120 32766 32766 -127 -40 -205 10 52 310 0 12 32766 23 87 15 32766 32766 76 
56080 1973 1 2 7126 32766 32766 -141 -8 -244 8 40 324 0 14 32766 13 90 14 32766 32766 81 
56080 1973 1 3 7086 32766 32766 -117 -39 -182 13 50 332 0 4 32766 3 23 1 32766 32766 11 
