V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54161 1995 9 19 9913 9928 9896 175 251 106 104 55 29 0 54 35 10 33 11 32766 32766 106 
54161 1995 9 20 9904 9922 9886 178 249 119 135 67 48 0 40 20 18 37 10 32766 32766 89 
54161 1995 9 21 9882 9903 9857 185 251 135 127 62 36 0 55 26 28 53 10 32766 32766 87 
54161 1995 9 22 9849 9865 9828 186 239 138 128 61 41 0 66 31 48 73 10 32766 32766 60 
54161 1995 9 23 9840 9852 9829 193 251 153 147 66 48 0 68 39 33 70 10 32766 32766 83 
54161 1995 9 24 9822 9848 9801 130 206 94 138 92 68 33 17 14 28 70 11 32766 32766 38 
54161 1995 9 25 9882 9898 9848 104 153 62 96 78 48 1 25 25 15 37 13 32766 32766 75 
54161 1995 9 26 9883 9903 9866 89 143 45 92 82 56 0 25 26 18 57 1 32766 32766 43 
54161 1995 9 27 9880 9893 9871 100 150 63 97 81 55 0 21 14 10 37 11 32766 32766 29 
54161 1995 9 28 9846 9875 9825 134 206 76 104 70 41 0 53 22 43 80 32766 32766 32766 87 
54161 1995 9 29 9896 9913 9842 122 186 47 65 49 22 0 56 34 33 67 14 32766 32766 108 
54161 1995 9 30 9901 9916 9875 172 253 108 96 50 32 0 99 75 70 120 12 32766 32766 92 
54161 1995 10 1 9913 9936 9883 162 191 148 150 82 55 0 27 32766 20 67 10 32766 32766 0 
54161 1995 10 2 9919 9931 9880 65 165 56 85 88 63 34 13 32766 33 73 1 32766 32766 0 
54161 1995 10 3 9876 9932 9821 77 142 4 72 73 40 0 39 32766 18 43 8 32766 32766 107 
54161 1995 10 4 9842 9871 9805 84 137 46 53 50 24 1 68 32766 60 110 12 32766 32766 108 
54161 1995 10 5 9892 9923 9863 40 93 -9 46 55 34 32700 39 32766 53 97 13 32766 32766 55 
54161 1995 10 6 9932 9953 9907 68 139 2 49 55 24 0 48 32766 43 80 11 32766 32766 87 
54161 1995 10 7 9899 9910 9884 102 157 61 65 56 25 0 50 32766 45 63 12 32766 32766 101 
54161 1995 10 8 9914 9941 9892 83 135 54 69 63 47 1 17 32766 25 47 16 32766 32766 37 
54161 1995 10 9 9928 9953 9899 79 151 16 62 63 27 0 58 32766 23 57 9 32766 32766 102 
54161 1995 10 10 9871 9902 9849 141 216 72 82 50 39 0 76 32766 68 97 10 32766 32766 89 
54161 1995 10 11 9882 9891 9872 175 208 144 119 60 43 5 80 32766 73 117 10 32766 32766 25 
54161 1995 10 12 9894 9905 9873 155 200 121 129 75 48 40 48 32766 48 97 11 32766 32766 67 
54161 1995 10 13 9860 9902 9833 165 188 142 155 83 75 1 26 32766 40 77 11 32766 32766 0 
54161 1995 10 14 9833 9846 9820 139 187 124 151 95 69 57 12 32766 35 80 10 32766 32766 0 
54161 1995 10 15 9853 9873 9840 63 125 46 88 92 81 65 25 32766 53 63 1 32766 32766 0 
54161 1995 10 16 9896 9919 9870 65 118 40 65 69 38 0 27 32766 23 50 1 32766 32766 67 
54161 1995 10 17 9931 9948 9916 65 111 22 71 74 52 25 25 32766 10 40 1 32766 32766 3 
54161 1995 10 18 9971 9986 9948 74 141 23 84 83 56 8 21 32766 8 50 32766 32766 32766 92 
54161 1995 10 19 9987 10000 9977 80 143 18 78 76 42 0 30 32766 5 33 1 32766 32766 96 
54161 1995 10 20 9956 9985 9935 92 158 38 76 68 38 0 22 32766 8 23 9 32766 32766 92 
54161 1995 10 21 9929 9939 9918 111 165 68 85 66 34 0 25 32766 8 20 1 32766 32766 57 
54161 1995 10 22 9927 9939 9918 111 179 57 87 70 36 0 35 32766 10 30 32766 32766 32766 91 
54161 1995 10 23 9900 9929 9882 91 109 83 102 89 71 15 5 32766 15 47 32766 32766 32766 0 
54161 1995 10 24 9887 9916 9869 47 85 28 80 94 84 10 3 32766 30 50 15 32766 32766 0 
54161 1995 10 25 9889 9917 9861 78 147 24 70 69 42 0 40 32766 40 97 32766 32766 32766 94 
54161 1995 10 26 9942 9971 9881 64 131 6 48 54 26 0 34 32766 15 47 15 32766 32766 94 
54161 1995 10 27 9946 9975 9910 90 154 27 50 46 22 0 50 32766 28 57 9 32766 32766 92 
54161 1995 10 28 9874 9916 9841 112 159 79 73 53 44 1 58 32766 43 87 32766 32766 32766 15 
54161 1995 10 29 9801 9841 9784 86 122 42 61 53 28 32700 64 32766 58 120 32766 32766 32766 52 
54161 1995 10 30 9803 9823 9790 22 57 -16 32 45 25 0 34 32766 33 70 7 32766 32766 67 
54161 1995 10 31 9812 9835 9787 -25 24 -53 26 52 36 0 32766 32766 30 70 15 32766 32766 82 
54161 1995 11 1 9849 9861 9835 -39 4 -79 25 55 41 0 30 32766 40 77 32766 32766 32766 75 
54161 1995 11 2 9847 9860 9831 -6 62 -69 28 50 23 0 27 32766 40 87 7 32766 32766 83 
54161 1995 11 3 9864 9888 9830 15 73 -39 32 51 17 0 30 32766 33 80 16 32766 32766 94 
54161 1995 11 4 9904 9919 9888 26 77 -31 27 39 13 0 19 32766 10 30 3 32766 32766 77 
54161 1995 11 5 9865 9910 9836 65 142 3 58 60 33 0 31 32766 38 110 32766 32766 32766 55 
54161 1995 11 6 9861 9897 9827 34 65 10 49 64 33 0 19 32766 25 53 16 32766 32766 17 
54161 1995 11 7 9888 9929 9852 -54 12 -82 16 38 28 0 28 32766 53 83 16 32766 32766 78 
54161 1995 11 8 9869 9882 9846 -75 -33 -109 16 45 28 0 18 32766 48 87 32766 32766 32766 83 
54161 1995 11 9 9849 9885 9827 -36 24 -99 23 49 33 0 19 32766 35 70 32766 32766 32766 74 
54161 1995 11 10 9841 9861 9805 -16 18 -42 35 65 45 32700 13 32766 38 50 32766 32766 32766 30 
54161 1995 11 11 9818 9849 9802 29 96 -27 39 53 33 0 26 32766 48 73 32766 32766 32766 86 
54161 1995 11 12 9812 9837 9783 65 126 -1 49 52 37 0 37 32766 40 93 9 32766 32766 70 
54161 1995 11 13 9861 9926 9783 36 110 -25 42 52 35 0 49 32766 43 113 32766 32766 32766 50 
54161 1995 11 14 9956 9966 9926 -52 -14 -86 19 47 20 0 18 32766 38 67 16 32766 32766 83 
54161 1995 11 15 9887 9961 9843 10 79 -68 41 55 40 0 18 32766 58 90 9 32766 32766 79 
54161 1995 11 16 9911 9968 9842 19 67 -2 41 59 32 0 26 32766 23 80 12 32766 32766 82 
54161 1995 11 17 9998 10020 9969 10 83 -49 31 51 24 0 21 32766 18 50 12 32766 32766 80 
54161 1995 11 18 9917 9984 9882 32 94 -3 42 52 36 0 47 32766 58 147 11 32766 32766 49 
54161 1995 11 19 9948 9963 9925 -16 23 -49 31 56 44 0 21 32766 28 50 3 32766 32766 20 
54161 1995 11 20 9939 9956 9917 -51 -4 -99 23 58 36 0 15 32766 38 63 12 32766 32766 80 
54161 1995 11 21 9862 9920 9839 1 45 -39 29 47 34 0 29 32766 58 110 11 32766 32766 75 
54161 1995 11 22 9871 9916 9820 -33 17 -81 31 66 37 1 19 32766 30 80 13 32766 32766 53 
54161 1995 11 23 9869 9922 9811 -88 -58 -123 19 63 38 0 10 32766 40 83 12 32766 32766 71 
54161 1995 11 24 9820 9868 9767 -69 -46 -91 23 64 41 32700 14 32766 43 93 11 32766 32766 75 
54161 1995 11 25 9801 9872 9750 -26 56 -98 24 48 30 0 29 32766 60 140 11 32766 32766 79 
54161 1995 11 26 9881 9924 9794 -56 8 -92 17 42 31 0 25 32766 35 67 15 32766 32766 80 
54161 1995 11 27 9909 9925 9896 -33 26 -80 17 37 25 0 24 32766 38 73 11 32766 32766 75 
54161 1995 11 28 9942 9966 9912 -5 63 -46 30 51 29 0 13 32766 18 50 12 32766 32766 77 
54161 1995 11 29 9981 9991 9965 -12 47 -52 35 63 46 0 6 32766 10 30 3 32766 32766 33 
54161 1995 11 30 9987 9997 9977 -46 -6 -66 24 57 31 0 16 32766 33 57 1 32766 32766 67 
54161 1995 12 1 9970 9985 9959 -75 -21 -116 24 71 48 0 8 32766 18 40 16 32766 32766 73 
54161 1995 12 2 9959 9969 9951 -65 3 -113 23 65 34 0 11 32766 20 30 13 32766 32766 75 
54161 1995 12 3 9926 9959 9908 -76 -40 -104 23 69 49 0 7 32766 28 60 13 32766 32766 68 
54161 1995 12 4 9929 9948 9915 -89 -57 -109 23 73 52 2 3 32766 15 40 1 32766 32766 4 
54161 1995 12 5 9967 9998 9948 -90 -78 -105 27 88 82 13 1 32766 30 50 16 32766 32766 0 
54161 1995 12 6 9997 10003 9989 -119 -73 -160 19 78 51 32700 7 32766 18 50 13 32766 32766 75 
54161 1995 12 7 10008 10019 9998 -127 -71 -170 17 74 54 0 4 32766 18 47 15 32766 32766 74 
54161 1995 12 8 10005 10020 9990 -114 -61 -161 19 72 59 0 4 32766 35 63 11 32766 32766 62 
54161 1995 12 9 9947 9990 9925 -62 6 -109 27 67 50 0 11 32766 50 110 11 32766 32766 78 
54161 1995 12 10 9930 9956 9898 -20 24 -62 40 76 62 0 6 32766 40 53 11 32766 32766 0 
54161 1995 12 11 9928 9981 9879 -62 14 -104 33 81 67 32700 6 32766 35 70 12 32766 32766 0 
54161 1995 12 12 9983 10001 9961 -90 -22 -140 22 74 50 0 9 32766 35 87 12 32766 32766 59 
54161 1995 12 13 9970 9983 9957 -95 -64 -117 21 70 54 0 6 32766 23 47 3 32766 32766 0 
54161 1995 12 14 9933 9963 9911 -112 -84 -134 19 74 55 3 3 32766 18 27 15 32766 32766 0 
54161 1995 12 15 9970 9990 9937 -118 -73 -155 20 82 63 2 3 32766 33 70 11 32766 32766 53 
54161 1995 12 16 9967 9982 9951 -108 -64 -147 17 67 41 0 5 32766 38 67 13 32766 32766 65 
54161 1995 12 17 9991 10004 9976 -102 -44 -151 17 59 43 0 7 32766 35 50 12 32766 32766 65 
54161 1995 12 18 9972 9997 9956 -78 -17 -117 19 58 41 0 9 32766 23 60 11 32766 32766 68 
54161 1995 12 19 9984 9999 9976 -99 -42 -147 20 71 53 0 6 32766 18 37 11 32766 32766 51 
54161 1995 12 20 9967 9985 9950 -100 -44 -132 20 71 46 0 5 32766 18 53 11 32766 32766 64 
54161 1995 12 21 9969 10000 9932 -95 -25 -148 19 64 42 0 9 32766 33 57 10 32766 32766 57 
54161 1995 12 22 9931 9970 9885 -75 -27 -102 19 55 42 0 6 32766 33 113 13 32766 32766 60 
54161 1995 12 23 9919 9969 9887 -93 -49 -124 20 66 42 24 2 32766 20 40 1 32766 32766 0 
54161 1995 12 24 9998 10060 9890 -148 -81 -180 15 75 65 11 8 32766 43 80 15 32766 32766 46 
54161 1995 12 25 10085 10099 10060 -185 -147 -230 10 72 55 0 3 32766 28 50 12 32766 32766 69 
54161 1995 12 26 10054 10078 10042 -128 -79 -172 14 57 50 0 6 32766 28 53 12 32766 32766 71 
54161 1995 12 27 9992 10052 9949 -81 -33 -128 20 56 45 0 4 32766 30 60 12 32766 32766 0 
54161 1995 12 28 9919 9953 9897 -128 -37 -165 13 57 46 0 9 32766 38 83 12 32766 32766 74 
54161 1995 12 29 9909 9934 9892 -170 -148 -187 14 86 64 6 1 32766 28 57 13 32766 32766 25 
54161 1995 12 30 9891 9931 9852 -169 -119 -223 12 73 58 0 4 32766 28 60 11 32766 32766 68 
54161 1995 12 31 9884 9906 9848 -139 -104 -168 11 52 38 0 6 32766 33 60 16 32766 32766 71 
54161 1996 1 1 9855 9910 9799 -108 -47 -171 14 47 41 0 14 32766 43 73 8 32766 32766 70 
54161 1996 1 2 9839 9885 9790 -64 2 -133 24 59 46 0 13 32766 60 117 10 32766 32766 47 
54161 1996 1 3 9914 9946 9879 -171 -128 -217 9 55 47 0 5 32766 33 50 13 32766 32766 71 
