V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54823 1971 10 3 10126 32766 32766 166 217 112 124 66 350 0 45 32766 30 53 10 70 10 79 
54823 1971 10 4 10133 32766 32766 183 244 145 130 64 342 0 67 32766 50 73 4 105 4 95 
54823 1971 10 5 10177 32766 32766 154 226 87 95 57 334 0 60 32766 25 63 5 79 4 108 
54823 1971 10 6 10145 32766 32766 183 239 131 100 48 335 0 84 32766 38 80 10 119 10 106 
54823 1971 10 7 10144 32766 32766 204 257 163 113 48 336 0 106 32766 40 80 9 117 10 104 
54823 1971 10 8 10163 32766 32766 211 278 156 127 53 330 0 97 32766 30 67 11 101 11 101 
54823 1971 10 9 10133 32766 32766 206 257 151 121 51 337 0 95 32766 40 73 10 126 10 104 
54823 1971 10 10 10112 32766 32766 165 210 96 93 50 330 32700 110 32766 55 120 15 188 1 76 
54823 1971 10 11 10169 32766 32766 108 179 45 63 54 322 0 65 32766 23 47 5 64 14 107 
54823 1971 10 12 10143 32766 32766 169 243 111 68 35 326 0 97 32766 35 63 10 94 11 107 
54823 1971 10 13 10198 32766 32766 155 221 86 88 53 327 0 87 32766 48 73 5 94 4 105 
54823 1971 10 14 10207 32766 32766 162 230 86 98 56 331 0 60 32766 25 53 13 71 13 97 
54823 1971 10 15 10163 32766 32766 197 244 160 98 43 334 0 96 32766 53 90 11 140 11 78 
54823 1971 10 16 10145 32766 32766 179 233 135 95 49 325 0 95 32766 28 53 5 71 3 100 
54823 1971 10 17 10158 32766 32766 168 232 88 83 45 325 0 64 32766 8 30 10 30 10 103 
54823 1971 10 18 10144 32766 32766 179 239 99 75 38 322 0 85 32766 28 50 10 66 10 96 
54823 1971 10 19 10151 32766 32766 175 222 121 97 50 336 0 62 32766 20 60 9 78 9 42 
54823 1971 10 20 10169 32766 32766 143 180 118 125 77 373 32700 21 32766 15 37 3 77 16 3 
54823 1971 10 21 10182 32766 32766 121 150 101 117 83 360 291 13 32766 20 60 16 98 16 0 
54823 1971 10 22 10225 32766 32766 94 138 53 60 52 338 0 44 32766 20 47 5 55 4 78 
54823 1971 10 23 10228 32766 32766 96 135 68 81 69 347 0 34 32766 13 33 3 45 3 57 
54823 1971 10 24 10217 32766 32766 94 142 31 78 67 348 0 35 32766 10 30 5 35 2 92 
54823 1971 10 25 10189 32766 32766 114 159 88 89 67 346 0 35 32766 15 43 16 73 1 89 
54823 1971 10 26 10205 32766 32766 108 174 56 63 52 325 0 50 32766 28 57 13 93 13 98 
54823 1971 10 27 10186 32766 32766 136 200 86 79 52 332 0 51 32766 23 40 9 40 15 89 
54823 1971 10 28 10159 32766 32766 142 205 81 82 53 331 0 47 32766 20 43 13 54 12 84 
54823 1971 10 29 10113 32766 32766 144 192 111 98 61 343 0 54 32766 28 60 9 86 10 90 
54823 1971 10 30 10103 32766 32766 164 225 111 81 45 327 0 71 32766 33 57 11 72 11 97 
54823 1971 10 31 10097 32766 32766 194 243 133 83 37 329 0 105 32766 50 90 9 139 10 97 
54823 1971 11 1 10124 32766 32766 204 262 158 86 37 317 0 111 32766 45 67 11 96 11 96 
54823 1971 11 2 10151 32766 32766 187 240 111 77 39 322 0 101 32766 48 90 9 114 9 94 
54823 1971 11 3 10142 32766 32766 165 197 138 124 66 352 32700 41 32766 28 50 4 65 9 0 
54823 1971 11 4 10170 32766 32766 135 167 114 141 91 389 19 20 32766 38 97 4 136 4 0 
54823 1971 11 5 10204 32766 32766 93 120 78 98 84 375 60 16 32766 58 87 4 125 4 0 
54823 1971 11 6 10201 32766 32766 97 137 54 97 82 368 0 28 32766 20 47 3 60 4 78 
54823 1971 11 7 10203 32766 32766 109 152 68 88 70 346 0 34 32766 23 47 3 57 3 60 
54823 1971 11 8 10208 32766 32766 96 120 75 77 64 354 32700 31 32766 30 67 4 87 4 0 
54823 1971 11 9 10196 32766 32766 91 141 40 81 71 349 0 35 32766 33 60 13 82 12 95 
54823 1971 11 10 10169 32766 32766 122 167 84 86 61 341 0 58 32766 43 70 10 109 10 96 
54823 1971 11 11 10150 32766 32766 126 167 96 97 67 351 0 51 32766 43 90 10 114 10 92 
54823 1971 11 12 10195 32766 32766 117 174 66 95 72 341 0 25 32766 15 47 10 68 10 79 
54823 1971 11 13 10233 32766 32766 103 130 70 84 68 345 32700 39 32766 28 67 15 79 16 67 
54823 1971 11 14 10202 32766 32766 93 150 45 57 50 330 0 50 32766 25 50 11 70 12 92 
54823 1971 11 15 10198 32766 32766 76 132 24 67 67 339 0 36 32766 18 47 4 60 3 92 
54823 1971 11 16 10181 32766 32766 90 154 43 59 54 326 0 39 32766 25 37 11 46 12 90 
54823 1971 11 17 10184 32766 32766 107 155 67 58 46 332 0 56 32766 38 73 11 114 10 88 
54823 1971 11 18 10176 32766 32766 125 166 101 68 47 336 0 78 32766 50 113 10 146 10 87 
54823 1971 11 19 10191 32766 32766 124 200 53 74 55 325 0 55 32766 28 57 9 78 10 88 
54823 1971 11 20 10200 32766 32766 114 148 67 79 60 339 0 51 32766 23 57 11 77 11 87 
54823 1971 11 21 10236 32766 32766 67 106 31 56 58 339 0 34 32766 15 60 4 64 4 82 
54823 1971 11 22 10229 32766 32766 63 113 9 52 56 337 0 25 32766 23 33 15 51 2 87 
54823 1971 11 23 10188 32766 32766 79 132 29 46 46 326 0 53 32766 28 113 15 158 16 86 
54823 1971 11 24 10206 32766 32766 69 130 17 38 41 323 32700 56 32766 35 57 10 84 10 91 
54823 1971 11 25 10137 32766 32766 113 157 73 48 35 328 0 90 32766 53 80 10 158 10 70 
54823 1971 11 26 10091 32766 32766 86 152 28 59 56 330 0 52 32766 28 47 12 55 13 89 
54823 1971 11 27 10114 32766 32766 102 154 53 53 44 332 0 69 32766 50 130 4 164 4 84 
54823 1971 11 28 10301 32766 32766 -5 61 -48 28 44 313 32700 38 32766 75 157 4 208 4 44 
54823 1971 11 29 10334 32766 32766 -24 28 -71 17 36 319 0 24 32766 38 63 14 86 14 89 
54823 1971 11 30 10236 32766 32766 23 77 -30 14 19 312 0 43 32766 33 63 10 84 10 86 
54823 1971 12 1 10145 32766 32766 64 105 16 29 29 322 0 59 32766 58 107 10 160 10 85 
54823 1971 12 2 10103 32766 32766 73 103 36 31 31 318 0 69 32766 48 140 14 159 14 75 
54823 1971 12 3 10096 32766 32766 79 134 13 24 24 311 0 74 32766 45 83 10 140 10 83 
54823 1971 12 4 10059 32766 32766 78 107 38 34 33 319 0 76 32766 45 90 3 156 3 78 
54823 1971 12 5 10209 32766 32766 -18 47 -55 15 27 316 32700 30 32766 50 80 15 148 1 86 
54823 1971 12 6 10241 32766 32766 -40 10 -82 17 38 327 0 23 32766 20 53 14 75 15 85 
54823 1971 12 7 10215 32766 32766 -31 17 -88 14 32 314 0 22 32766 20 37 11 45 11 83 
54823 1971 12 8 10253 32766 32766 -29 14 -76 14 28 317 0 18 32766 18 47 5 49 4 83 
54823 1971 12 9 10224 32766 32766 11 71 -47 13 20 309 0 30 32766 20 80 10 146 10 85 
54823 1971 12 10 10169 32766 32766 38 65 6 31 39 321 0 55 32766 40 100 11 180 10 48 
54823 1971 12 11 10233 32766 32766 -7 23 -41 19 34 322 0 21 32766 20 50 3 64 4 84 
54823 1971 12 12 10226 32766 32766 -4 54 -60 26 48 316 0 17 32766 13 50 4 61 5 74 
54823 1971 12 13 10184 32766 32766 33 63 -9 35 46 335 0 33 32766 25 67 10 114 10 75 
54823 1971 12 14 10292 32766 32766 -20 21 -53 19 36 324 0 24 32766 23 47 4 50 4 86 
54823 1971 12 15 10272 32766 32766 -1 62 -47 17 29 320 0 31 32766 35 80 10 129 10 85 
54823 1971 12 16 10123 32766 32766 46 80 0 24 27 318 0 71 32766 68 110 10 164 10 82 
54823 1971 12 17 10045 32766 32766 78 132 47 44 43 330 0 74 32766 48 73 9 108 10 79 
54823 1971 12 18 10205 32766 32766 -3 60 -34 27 45 332 0 48 32766 88 130 4 177 4 78 
54823 1971 12 19 10299 32766 32766 -43 -23 -60 15 35 328 0 22 32766 60 93 3 119 3 6 
54823 1971 12 20 10310 32766 32766 -83 -52 -102 23 71 357 31005 12 32766 30 53 3 71 3 8 
54823 1971 12 21 10300 32766 32766 -76 -25 -131 16 51 317 0 11 32766 43 70 4 95 4 78 
54823 1971 12 22 10277 32766 32766 -55 -36 -72 32 79 349 31043 14 32766 48 67 4 96 4 4 
54823 1971 12 23 10244 32766 32766 -48 -37 -63 36 83 374 31001 4 32766 30 47 4 47 4 0 
54823 1971 12 24 10178 32766 32766 -18 6 -48 51 95 393 30078 7 32766 10 37 4 37 4 0 
54823 1971 12 25 10166 32766 32766 -5 5 -24 58 98 394 30018 0 32766 0 27 16 36 3 0 
54823 1971 12 26 10199 32766 32766 -60 -14 -81 29 75 358 0 7 32766 15 37 1 37 1 74 
54823 1971 12 27 10244 32766 32766 -70 -25 -116 29 80 357 0 6 32766 5 30 4 30 4 79 
54823 1971 12 28 10237 32766 32766 -16 28 -76 31 57 349 0 10 32766 18 47 9 99 9 29 
54823 1971 12 29 10195 32766 32766 15 56 -42 43 62 352 0 9 32766 13 43 9 91 10 62 
54823 1971 12 30 10208 32766 32766 -5 37 -65 50 86 375 0 9 32766 28 60 4 75 4 47 
54823 1971 12 31 10224 32766 32766 -1 36 -28 51 84 369 0 9 32766 23 50 12 56 12 38 
54823 1972 1 1 10240 32766 32766 -26 7 -39 31 62 345 0 13 32766 23 57 3 85 3 84 
54823 1972 1 2 10216 32766 32766 -11 49 -51 26 49 326 0 19 32766 18 60 10 101 11 84 
54823 1972 1 3 10160 32766 32766 28 65 -4 45 61 351 0 21 32766 23 80 11 147 10 10 
54823 1972 1 4 10226 32766 32766 -14 17 -26 44 80 371 0 16 32766 30 50 3 90 3 51 
54823 1972 1 5 10298 32766 32766 -39 -3 -71 30 67 340 0 11 32766 23 40 2 79 2 83 
54823 1972 1 6 10283 32766 32766 -42 2 -80 33 75 351 0 9 32766 20 37 3 45 4 64 
54823 1972 1 7 10281 32766 32766 -20 19 -42 38 74 359 0 7 32766 15 33 4 44 5 42 
