V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54161 2013 9 26 9873 9893 9846 112 187 32 60 49 23 0 32766 38 27 61 11 101 12 113 
54161 2013 9 27 9810 9853 9776 176 243 106 72 36 27 0 32766 47 54 93 11 146 11 106 
54161 2013 9 28 9825 9849 9808 183 233 133 105 51 30 0 32766 33 37 76 11 132 11 92 
54161 2013 9 29 9907 9936 9849 156 202 119 78 46 14 0 32766 35 33 50 11 78 11 79 
54161 2013 9 30 9912 9939 9883 159 226 94 86 45 27 0 32766 35 13 34 4 52 4 90 
54161 2013 10 1 9881 9901 9853 127 176 83 123 84 62 147 9 32766 26 63 16 102 15 0 
54161 2013 10 2 9884 9901 9866 74 125 44 66 66 27 17 30 32766 28 64 14 102 14 104 
54161 2013 10 3 9902 9927 9882 50 92 -10 39 46 24 0 33 32766 26 49 16 90 12 108 
54161 2013 10 4 9836 9888 9801 135 226 43 78 49 35 0 58 32766 48 94 11 150 11 67 
54161 2013 10 5 9943 9974 9838 133 190 118 74 47 30 0 42 32766 26 73 11 110 11 0 
54161 2013 10 6 9946 9977 9915 179 270 114 96 50 23 0 46 32766 22 44 11 74 11 86 
54161 2013 10 7 9932 9968 9896 133 194 70 70 44 22 0 47 32766 33 50 16 89 15 55 
54161 2013 10 8 9919 9973 9860 75 161 -4 40 44 15 0 32 32766 15 29 12 49 13 100 
54161 2013 10 9 9824 9860 9806 144 211 37 72 41 27 0 41 32766 33 59 11 90 12 96 
54161 2013 10 10 9801 9827 9781 141 193 124 117 74 50 225 20 32766 30 71 13 108 14 0 
54161 2013 10 11 9815 9849 9771 57 127 38 77 84 67 24 5 32766 31 63 8 97 9 0 
54161 2013 10 12 9880 9914 9839 72 139 23 60 63 28 0 31 32766 26 58 14 94 13 101 
54161 2013 10 13 9917 9943 9887 113 181 24 68 52 25 0 26 32766 21 42 11 64 11 91 
54161 2013 10 14 9956 9999 9878 49 112 -4 50 55 24 32700 23 32766 34 70 16 130 16 40 
54161 2013 10 15 10001 10020 9982 11 61 -43 30 47 24 0 22 32766 13 36 15 66 16 98 
54161 2013 10 16 9972 9989 9957 36 91 -30 34 46 23 0 17 32766 14 33 7 54 7 90 
54161 2013 10 17 9989 10010 9970 52 130 -36 38 48 20 0 18 32766 12 29 10 49 8 90 
54161 2013 10 18 9967 9983 9953 116 169 47 61 45 32 0 35 32766 27 63 11 102 11 85 
54161 2013 10 19 9966 9977 9954 123 161 98 85 60 45 0 34 32766 25 44 9 73 9 0 
54161 2013 10 20 9952 9969 9935 107 142 84 102 80 60 32700 9 32766 12 26 2 40 2 16 
54161 2013 10 21 9957 9969 9947 82 131 28 88 82 58 0 7 32766 13 25 2 38 3 38 
54161 2013 10 22 9962 9981 9942 90 168 23 81 75 38 0 14 32766 14 23 7 34 7 66 
54161 2013 10 23 9921 9943 9910 82 111 58 77 72 46 41 5 32766 20 49 12 82 11 0 
54161 2013 10 24 9905 9916 9893 40 71 12 52 65 36 10 14 32766 22 43 12 73 12 85 
54161 2013 10 25 9916 9942 9882 31 80 2 62 81 56 25 4 32766 24 51 16 86 16 0 
54161 2013 10 26 9914 9942 9900 34 106 -14 56 73 44 0 8 32766 9 23 11 36 14 87 
54161 2013 10 27 9888 9905 9871 94 151 21 63 56 34 0 24 32766 25 53 11 89 11 88 
54161 2013 10 28 9919 9949 9883 83 118 51 78 72 49 0 16 32766 29 48 12 73 12 0 
54161 2013 10 29 9969 9986 9949 16 51 -15 50 74 35 26 8 32766 18 41 2 70 2 0 
54161 2013 10 30 9978 9991 9958 32 96 -40 49 66 35 0 13 32766 26 49 11 73 11 94 
54161 2013 10 31 9983 10000 9963 55 114 24 54 61 42 0 19 32766 25 45 12 69 12 83 
54161 2013 11 1 9980 10006 9952 57 121 -12 58 68 30 0 10 32766 11 23 8 76 7 83 
54161 2013 11 2 9905 9953 9882 91 126 65 77 66 41 0 24 32766 30 60 11 94 11 49 
54161 2013 11 3 9900 9925 9886 88 119 67 88 78 61 32700 7 32766 23 49 11 79 12 36 
54161 2013 11 4 9959 9979 9925 56 122 -13 55 65 33 0 19 32766 26 49 11 75 11 84 
54161 2013 11 5 9904 9955 9865 91 135 49 61 53 39 0 35 32766 44 90 11 151 11 59 
54161 2013 11 6 9817 9867 9794 101 138 64 65 53 27 0 46 32766 52 87 11 135 11 80 
54161 2013 11 7 9895 9938 9806 1 66 -24 35 57 33 2 17 32766 35 59 16 100 15 52 
54161 2013 11 8 9938 9971 9903 33 79 -26 37 47 39 0 21 32766 30 51 8 90 8 56 
54161 2013 11 9 9936 9956 9896 17 86 -28 39 51 28 0 25 32766 35 89 11 135 12 28 
54161 2013 11 10 9923 9963 9889 -47 -5 -92 18 41 24 0 20 32766 41 65 15 109 15 35 
54161 2013 11 11 9967 10002 9915 -67 -25 -124 17 48 26 1 10 32766 25 71 3 117 3 85 
54161 2013 11 12 9945 9961 9922 -26 8 -55 21 43 30 0 15 32766 24 46 1 82 16 80 
54161 2013 11 13 9904 9955 9859 17 72 -36 27 39 25 0 19 32766 36 57 10 91 9 83 
54161 2013 11 14 9840 9859 9823 48 84 13 48 56 34 0 24 32766 44 71 11 121 11 77 
54161 2013 11 15 9870 9883 9851 33 95 -41 37 49 25 0 17 32766 26 61 11 96 11 74 
54161 2013 11 16 9860 9874 9841 4 48 -12 48 77 46 60 9 32766 20 47 2 82 2 0 
54161 2013 11 17 9852 9863 9842 -33 -12 -48 40 83 73 27 14 32766 37 74 16 115 16 12 
54161 2013 11 18 9831 9860 9816 -54 -41 -60 35 85 74 118 32766 32766 51 71 16 122 15 0 
54161 2013 11 19 9867 9890 9842 -60 -55 -63 33 86 82 70 32766 32766 30 63 16 103 16 0 
54161 2013 11 20 9913 9942 9885 -42 -30 -60 36 81 73 1 3 32766 26 44 15 69 14 0 
54161 2013 11 21 9947 9956 9939 -49 -19 -91 28 67 54 0 7 32766 30 45 11 65 11 77 
54161 2013 11 22 9915 9946 9887 -4 31 -45 35 58 51 0 10 32766 35 57 11 89 11 81 
54161 2013 11 23 9892 9900 9878 -13 27 -50 43 78 57 0 8 32766 21 48 11 75 11 55 
54161 2013 11 24 9860 9905 9823 -11 29 -68 50 87 60 1 2 32766 17 27 8 50 9 38 
54161 2013 11 25 9778 9823 9755 -44 3 -60 32 73 59 29 14 32766 49 72 15 117 15 27 
54161 2013 11 26 9820 9826 9806 -89 -51 -128 19 61 48 0 7 32766 28 46 12 74 12 78 
54161 2013 11 27 9829 9854 9815 -111 -78 -129 14 55 41 0 9 32766 35 60 12 85 12 78 
54161 2013 11 28 9861 9871 9852 -108 -63 -146 15 56 45 0 6 32766 32 59 12 90 12 75 
54161 2013 11 29 9840 9869 9801 -75 -19 -151 20 56 39 0 10 32766 33 54 11 92 11 79 
54161 2013 11 30 9909 9933 9801 -46 -3 -114 21 49 27 0 9 32766 21 74 12 111 12 80 
54161 2013 12 1 9885 9930 9871 -35 3 -79 21 45 38 0 14 32766 42 63 11 86 11 75 
54161 2013 12 2 9874 9883 9867 -8 28 -26 35 61 46 0 13 32766 31 55 11 77 11 73 
54161 2013 12 3 9891 9908 9879 0 24 -43 46 76 69 0 9 32766 15 37 11 55 11 48 
54161 2013 12 4 9877 9894 9851 -9 21 -34 38 67 56 0 10 32766 26 58 11 85 11 74 
54161 2013 12 5 9911 9928 9892 -59 -22 -107 24 60 49 0 7 32766 20 37 12 52 12 80 
54161 2013 12 6 9899 9915 9886 -87 -31 -126 21 67 42 0 4 32766 13 26 14 37 14 73 
54161 2013 12 7 9940 9952 9913 -76 -22 -133 20 63 32 0 5 32766 13 30 7 43 7 74 
54161 2013 12 8 9912 9950 9885 -55 -29 -74 29 69 45 6 5 32766 20 34 7 57 8 0 
54161 2013 12 9 9900 9912 9889 -87 -44 -113 24 76 50 4 3 32766 16 39 2 72 2 65 
54161 2013 12 10 9881 9903 9866 -116 -74 -179 20 79 60 2 3 32766 14 24 12 33 13 20 
54161 2013 12 11 9864 9879 9849 -135 -87 -175 18 83 78 13 1 32766 24 39 16 57 16 0 
54161 2013 12 12 9850 9879 9823 -135 -106 -190 18 80 76 26 3 32766 24 41 13 60 13 0 
54161 2013 12 13 9897 9913 9859 -188 -137 -223 9 62 52 2 2 32766 26 43 12 65 11 71 
54161 2013 12 14 9933 9966 9899 -165 -136 -208 11 64 47 1 2 32766 25 47 12 73 12 50 
54161 2013 12 15 10025 10048 9964 -144 -91 -173 14 70 52 32700 2 32766 20 43 11 63 12 71 
54161 2013 12 16 10040 10055 10029 -118 -57 -150 17 68 42 0 2 32766 10 20 8 34 8 52 
54161 2013 12 17 10057 10072 10043 -158 -131 -188 15 80 75 1 1 32766 16 36 4 59 4 0 
54161 2013 12 18 10006 10055 9979 -156 -138 -164 14 79 73 4 1 32766 20 39 3 64 3 0 
54161 2013 12 19 9969 9985 9958 -155 -132 -171 15 80 76 2 1 32766 20 33 2 57 2 0 
54161 2013 12 20 10008 10028 9980 -130 -105 -172 18 79 70 2 2 32766 17 27 1 39 1 27 
54161 2013 12 21 10030 10044 10020 -166 -134 -191 13 78 66 0 2 32766 19 26 12 36 11 60 
54161 2013 12 22 10019 10046 9996 -148 -96 -206 14 72 60 0 3 32766 14 33 12 48 11 62 
54161 2013 12 23 10024 10054 9995 -138 -96 -170 15 73 55 0 2 32766 18 31 2 46 11 71 
54161 2013 12 24 10043 10067 10009 -138 -73 -196 14 66 47 0 4 32766 13 24 11 37 8 69 
54161 2013 12 25 9957 10012 9937 -99 -57 -126 19 65 45 5 2 32766 21 47 8 68 10 0 
54161 2013 12 26 9967 9986 9949 -169 -101 -191 13 76 64 3 2 32766 13 44 16 72 16 17 
54161 2013 12 27 9966 9987 9951 -182 -139 -210 11 73 59 0 2 32766 16 34 12 44 12 73 
54161 2013 12 28 9907 9953 9875 -159 -131 -198 12 69 54 0 2 32766 30 53 11 80 12 55 
54161 2013 12 29 9829 9875 9797 -106 -63 -154 16 58 46 0 6 32766 41 70 12 105 12 42 
54161 2013 12 30 9804 9823 9790 -90 -54 -124 19 62 55 0 5 32766 30 52 11 78 11 18 
54161 2013 12 31 9734 9800 9705 -47 -21 -80 23 52 42 0 13 32766 47 69 12 107 12 55 
54161 2014 1 1 9805 9873 9736 -109 -68 -143 14 53 37 0 9 32766 31 66 14 111 14 73 
54161 2014 1 2 9865 9912 9819 -115 -38 -196 14 54 33 0 7 32766 22 48 9 73 9 48 
54161 2014 1 3 9922 9955 9831 -142 -50 -178 14 67 55 0 3 32766 17 32 1 49 1 75 
