V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
56080 1971 1 29 7098 32766 32766 -160 -99 -204 14 79 361 31001 4 32766 5 40 8 32766 32766 0 
56080 1971 1 30 7096 32766 32766 -174 -88 -259 9 64 335 32700 8 32766 3 77 1 32766 32766 84 
56080 1971 1 31 7080 32766 32766 -166 -39 -270 7 49 320 0 15 32766 3 70 1 32766 32766 85 
56080 1971 2 1 7080 32766 32766 -144 -45 -221 7 45 315 0 14 32766 13 90 16 32766 32766 61 
56080 1971 2 2 7091 32766 32766 -140 -23 -252 8 42 314 0 20 32766 28 120 14 32766 32766 92 
56080 1971 2 3 7107 32766 32766 -132 -19 -244 7 42 311 0 20 32766 5 70 16 32766 32766 90 
56080 1971 2 4 7073 32766 32766 -97 17 -207 11 37 327 0 21 32766 13 60 9 32766 32766 47 
56080 1971 2 5 7107 32766 32766 -110 -39 -143 14 55 341 0 9 32766 20 63 9 32766 32766 0 
56080 1971 2 6 7118 32766 32766 -132 -16 -217 12 58 334 0 16 32766 13 70 1 32766 32766 73 
56080 1971 2 7 7109 32766 32766 -103 19 -197 12 49 314 32700 18 32766 25 90 11 32766 32766 56 
56080 1971 2 8 7113 32766 32766 -110 20 -227 7 30 313 0 21 32766 5 53 1 32766 32766 90 
56080 1971 2 9 7085 32766 32766 -88 29 -169 13 37 327 0 18 32766 20 57 1 32766 32766 60 
56080 1971 2 10 7069 32766 32766 -49 33 -112 17 44 326 32700 27 32766 20 60 3 32766 32766 86 
56080 1971 2 11 7072 32766 32766 -95 -2 -182 15 53 328 0 21 32766 35 32766 32766 32766 32766 73 
56080 1971 2 12 7079 32766 32766 -71 13 -135 21 59 344 31002 18 32766 18 97 1 32766 32766 91 
56080 1971 2 13 7103 32766 32766 -63 -16 -105 24 64 339 31012 13 32766 23 93 1 32766 32766 49 
56080 1971 2 14 7146 32766 32766 -109 1 -197 10 46 303 0 18 32766 8 77 16 32766 32766 92 
56080 1971 2 15 7094 32766 32766 -49 60 -172 13 44 307 0 45 32766 35 123 11 32766 32766 65 
56080 1971 2 16 7101 32766 32766 -31 83 -126 15 31 324 0 38 32766 8 87 1 32766 32766 52 
56080 1971 2 17 7107 32766 32766 -40 96 -134 19 47 319 0 28 32766 20 87 14 32766 32766 58 
56080 1971 2 18 7072 32766 32766 -49 43 -118 22 55 326 32700 24 32766 13 103 16 32766 32766 60 
56080 1971 2 19 7067 32766 32766 -14 61 -95 24 45 318 32700 19 32766 10 53 6 32766 32766 56 
56080 1971 2 20 7036 32766 32766 -7 128 -134 16 43 308 0 49 32766 35 117 10 32766 32766 61 
56080 1971 2 21 7053 32766 32766 -27 68 -95 27 59 334 0 24 32766 5 126 16 32766 32766 39 
56080 1971 2 22 7090 32766 32766 -33 35 -64 30 64 340 32700 20 32766 28 77 1 32766 32766 32 
56080 1971 2 23 7094 32766 32766 -57 23 -123 29 73 354 31002 8 32766 23 83 16 32766 32766 26 
56080 1971 2 24 7081 32766 32766 -51 21 -111 30 73 353 31009 12 32766 10 57 1 32766 32766 50 
56080 1971 2 25 7091 32766 32766 -30 77 -116 14 38 305 0 44 32766 23 113 12 32766 32766 72 
56080 1971 2 26 7069 32766 32766 -38 116 -164 9 28 307 0 42 32766 13 70 13 32766 32766 90 
56080 1971 2 27 7046 32766 32766 -14 132 -110 14 31 308 0 38 32766 20 70 1 32766 32766 67 
56080 1971 2 28 7019 32766 32766 2 151 -116 19 42 311 0 53 32766 25 103 11 32766 32766 76 
56080 1971 3 1 7003 32766 32766 -6 67 -54 25 46 321 0 29 32766 30 90 16 32766 32766 28 
56080 1971 3 2 7079 32766 32766 -47 79 -132 23 58 326 0 28 32766 18 103 1 32766 32766 57 
56080 1971 3 3 7095 32766 32766 -31 73 -109 27 59 335 0 25 32766 15 90 1 32766 32766 50 
56080 1971 3 4 7110 32766 32766 -19 43 -53 34 65 345 31002 21 32766 18 73 5 32766 32766 13 
56080 1971 3 5 7105 32766 32766 -32 90 -91 36 77 349 31008 27 32766 25 87 16 32766 32766 82 
56080 1971 3 6 7092 32766 32766 -53 -4 -76 34 84 371 31008 11 32766 23 67 1 32766 32766 15 
56080 1971 3 7 7128 32766 32766 -18 48 -53 36 69 352 32700 20 32766 18 73 16 32766 32766 43 
56080 1971 3 8 7154 32766 32766 -9 104 -113 18 47 306 0 53 32766 28 117 15 32766 32766 102 
56080 1971 3 9 7126 32766 32766 3 148 -101 18 35 309 0 47 32766 10 87 12 32766 32766 80 
56080 1971 3 10 7142 32766 32766 6 117 -38 38 62 336 32700 33 32766 30 97 1 32766 32766 36 
56080 1971 3 11 7149 32766 32766 -12 116 -108 24 56 308 0 59 32766 48 110 14 32766 32766 86 
56080 1971 3 12 7158 32766 32766 -14 87 -83 23 48 317 0 36 32766 5 80 1 32766 32766 77 
56080 1971 3 13 7175 32766 32766 -14 111 -95 21 45 314 0 33 32766 25 50 2 32766 32766 91 
56080 1971 3 14 7168 32766 32766 -12 80 -85 15 35 305 0 40 32766 25 83 1 32766 32766 54 
56080 1971 3 15 7164 32766 32766 3 109 -98 12 28 306 0 56 32766 25 107 1 32766 32766 101 
56080 1971 3 16 7156 32766 32766 -17 106 -113 16 38 305 0 56 32766 30 150 16 32766 32766 63 
56080 1971 3 17 7140 32766 32766 -15 50 -59 18 37 306 0 50 32766 38 130 15 32766 32766 68 
56080 1971 3 18 7150 32766 32766 4 139 -112 17 38 311 0 50 32766 5 40 6 32766 32766 96 
56080 1971 3 19 7080 32766 32766 8 144 -98 21 40 306 0 42 32766 15 130 1 32766 32766 48 
56080 1971 3 20 7097 32766 32766 2 102 -60 25 46 317 32700 44 32766 30 130 16 32766 32766 65 
56080 1971 3 21 7134 32766 32766 -19 42 -53 34 65 338 31001 23 32766 20 147 1 32766 32766 35 
56080 1971 3 22 7136 32766 32766 -16 123 -136 22 56 312 31013 37 32766 13 87 1 32766 32766 100 
56080 1971 3 23 7141 32766 32766 21 130 -86 16 33 302 0 57 32766 20 103 1 32766 32766 98 
56080 1971 3 24 7140 32766 32766 27 157 -82 25 39 311 0 51 32766 25 100 1 32766 32766 70 
56080 1971 3 25 7140 32766 32766 15 157 -69 28 53 306 0 50 32766 38 147 16 32766 32766 67 
56080 1971 3 26 7159 32766 32766 8 128 -103 29 56 317 32700 38 32766 20 40 3 32766 32766 110 
56080 1971 3 27 7098 32766 32766 41 144 -34 23 36 308 0 70 32766 25 113 1 32766 32766 66 
56080 1971 3 28 7111 32766 32766 3 107 -63 29 48 317 0 50 32766 23 100 3 32766 32766 62 
56080 1971 3 29 7109 32766 32766 14 120 -49 32 52 330 0 44 32766 18 100 9 32766 32766 61 
56080 1971 3 30 7117 32766 32766 33 99 -23 28 42 312 0 55 32766 20 80 1 32766 32766 47 
56080 1971 3 31 7112 32766 32766 29 140 -94 16 34 307 0 50 32766 23 90 15 32766 32766 85 
56080 1971 4 1 7081 32766 32766 51 176 -73 18 29 304 0 66 32766 15 97 2 32766 32766 60 
56080 1971 4 2 7093 32766 32766 37 167 -50 33 46 323 0 55 32766 15 97 16 32766 32766 64 
56080 1971 4 3 7152 32766 32766 28 80 -7 37 50 342 32700 50 32766 30 70 9 32766 32766 34 
56080 1971 4 4 7124 32766 32766 49 122 -4 43 55 330 0 50 32766 25 90 1 32766 32766 66 
56080 1971 4 5 7109 32766 32766 43 172 -69 25 45 307 0 64 32766 10 80 9 32766 32766 114 
56080 1971 4 6 7082 32766 32766 38 147 -62 36 47 325 0 58 32766 23 90 16 32766 32766 80 
56080 1971 4 7 7149 32766 32766 -23 66 -57 38 74 356 31026 24 32766 48 90 16 32766 32766 14 
56080 1971 4 8 7163 32766 32766 -8 74 -60 36 66 332 31001 27 32766 30 93 1 32766 32766 73 
56080 1971 4 9 7138 32766 32766 31 158 -74 30 52 316 0 49 32766 25 53 1 32766 32766 110 
56080 1971 4 10 7116 32766 32766 55 180 -52 43 50 330 0 52 32766 5 73 16 32766 32766 82 
56080 1971 4 11 7094 32766 32766 33 116 -17 46 64 329 32700 56 32766 20 150 1 32766 32766 72 
56080 1971 4 12 7131 32766 32766 3 41 -18 55 88 379 31028 16 32766 23 67 16 32766 32766 0 
56080 1971 4 13 7152 32766 32766 20 116 -39 50 73 351 32700 41 32766 20 60 5 32766 32766 61 
56080 1971 4 14 7129 32766 32766 24 104 -23 52 74 345 31004 35 32766 23 73 16 32766 32766 54 
56080 1971 4 15 7119 32766 32766 5 41 -10 59 94 386 82 5 32766 15 63 16 32766 32766 0 
56080 1971 4 16 7120 32766 32766 12 68 -25 53 80 359 31025 25 32766 15 77 5 32766 32766 26 
56080 1971 4 17 7135 32766 32766 17 52 -2 53 77 365 31002 16 32766 20 70 1 32766 32766 0 
56080 1971 4 18 7152 32766 32766 -2 68 -53 50 83 360 31036 28 32766 18 77 1 32766 32766 47 
56080 1971 4 19 7161 32766 32766 20 80 -27 48 71 349 32700 29 32766 18 70 6 32766 32766 69 
56080 1971 4 20 7167 32766 32766 39 137 -40 40 57 319 32700 55 32766 18 57 9 32766 32766 117 
56080 1971 4 21 7126 32766 32766 46 124 -34 47 59 331 32700 31 32766 23 60 10 32766 32766 37 
56080 1971 4 22 7127 32766 32766 76 164 10 57 58 329 0 58 32766 8 63 6 32766 32766 90 
56080 1971 4 23 7102 32766 32766 73 145 17 64 65 344 32700 45 32766 13 67 3 32766 32766 29 
56080 1971 4 24 7144 32766 32766 46 99 20 60 71 354 69 27 32766 18 60 1 32766 32766 20 
56080 1971 4 25 7145 32766 32766 43 107 7 62 76 353 30076 22 32766 18 100 1 32766 32766 34 
56080 1971 4 26 7152 32766 32766 52 142 -3 56 68 340 32001 49 32766 23 90 11 32766 32766 75 
56080 1971 4 27 7147 32766 32766 78 163 2 40 45 314 0 70 32766 20 63 15 32766 32766 98 
56080 1971 4 28 7132 32766 32766 82 182 -17 45 50 316 0 67 32766 23 80 1 32766 32766 81 
56080 1971 4 29 7141 32766 32766 86 177 23 52 49 335 0 72 32766 23 63 1 32766 32766 89 
56080 1971 4 30 7114 32766 32766 96 221 -3 58 56 324 32700 81 32766 23 93 5 32766 32766 98 
56080 1971 5 1 7102 32766 32766 99 186 53 73 62 341 40 61 32766 30 120 1 32766 32766 45 
56080 1971 5 2 7138 32766 32766 -10 58 -37 50 88 374 30252 31 32766 28 113 16 32766 32766 6 
56080 1971 5 3 7152 32766 32766 13 78 -49 50 75 362 32700 34 32766 15 43 7 32766 32766 112 
56080 1971 5 4 7168 32766 32766 1 60 -30 51 82 364 30009 13 32766 38 80 16 32766 32766 21 
56080 1971 5 5 7193 32766 32766 12 78 -51 37 59 333 0 43 32766 30 83 2 32766 32766 119 
56080 1971 5 6 7158 32766 32766 36 123 -32 37 54 321 0 41 32766 10 63 2 32766 32766 98 
56080 1971 5 7 7159 32766 32766 54 138 -32 44 54 329 0 48 32766 18 63 4 32766 32766 85 
56080 1971 5 8 7146 32766 32766 69 147 -2 50 55 328 0 56 32766 15 77 3 32766 32766 57 
56080 1971 5 9 7118 32766 32766 87 177 -2 49 52 317 0 79 32766 30 100 7 32766 32766 102 
56080 1971 5 10 7130 32766 32766 80 154 12 52 54 324 0 43 32766 18 43 9 32766 32766 32 
56080 1971 5 11 7153 32766 32766 67 181 -18 61 67 328 4 68 32766 18 90 13 32766 32766 105 
56080 1971 5 12 7136 32766 32766 87 172 5 70 67 332 32700 52 32766 15 143 7 32766 32766 81 
56080 1971 5 13 7107 32766 32766 101 204 1 75 65 337 32700 61 32766 20 80 14 32766 32766 81 
56080 1971 5 14 7123 32766 32766 106 178 50 90 73 345 118 71 32766 28 60 2 32766 32766 97 
56080 1971 5 15 7143 32766 32766 101 175 18 63 58 322 0 74 32766 30 73 7 32766 32766 99 
56080 1971 5 16 7129 32766 32766 60 124 10 67 72 360 11 26 32766 28 90 16 32766 32766 0 
56080 1971 5 17 7151 32766 32766 26 67 -7 63 86 363 30074 11 32766 23 80 16 32766 32766 32766 
56080 1971 5 18 7170 32766 32766 60 134 -21 47 57 325 0 49 32766 8 60 1 32766 32766 125 
56080 1971 5 19 7165 32766 32766 68 167 -15 51 59 326 0 48 32766 10 70 16 32766 32766 94 
56080 1971 5 20 7146 32766 32766 100 199 -3 57 53 324 0 70 32766 23 50 3 32766 32766 98 
56080 1971 5 21 7128 32766 32766 99 206 13 67 61 323 36 59 32766 25 130 16 32766 32766 95 
56080 1971 5 22 7146 32766 32766 28 90 -11 62 83 367 31025 10 32766 25 103 1 32766 32766 0 
56080 1971 5 23 7180 32766 32766 50 124 -8 55 67 339 1 38 32766 13 70 8 32766 32766 50 
56080 1971 5 24 7151 32766 32766 71 158 -17 55 61 328 32700 55 32766 23 87 3 32766 32766 102 
56080 1971 5 25 7106 32766 32766 69 121 43 80 81 367 34 16 32766 30 90 1 32766 32766 12 
56080 1971 5 26 7132 32766 32766 62 132 5 65 73 343 32700 34 32766 25 87 16 32766 32766 43 
56080 1971 5 27 7151 32766 32766 73 148 15 56 58 333 0 51 32766 18 93 1 32766 32766 67 
56080 1971 5 28 7164 32766 32766 90 180 -15 44 49 305 0 76 32766 20 77 14 32766 32766 122 
56080 1971 5 29 7150 32766 32766 76 184 -7 57 61 323 32700 58 32766 13 100 10 32766 32766 63 
56080 1971 5 30 7146 32766 32766 109 198 6 59 54 318 0 78 32766 30 60 5 32766 32766 109 
56080 1971 5 31 7145 32766 32766 108 185 53 82 66 338 38 58 32766 25 130 16 32766 32766 29 
56080 1971 6 1 7141 32766 32766 90 140 45 77 69 347 40 44 32766 25 93 15 32766 32766 56 
56080 1971 6 2 7114 32766 32766 79 132 45 90 85 374 22 22 32766 20 73 1 32766 32766 21 
56080 1971 6 3 7116 32766 32766 104 176 50 85 69 353 2 53 32766 28 97 10 32766 32766 72 
56080 1971 6 4 7117 32766 32766 90 138 48 91 80 369 72 32 32766 33 110 14 32766 32766 61 
56080 1971 6 5 7121 32766 32766 89 187 12 69 65 335 32700 44 32766 25 77 9 32766 32766 96 
56080 1971 6 6 7118 32766 32766 105 185 21 70 59 328 3 58 32766 33 77 1 32766 32766 98 
56080 1971 6 7 7108 32766 32766 121 227 47 74 57 323 32700 85 32766 25 130 1 32766 32766 101 
56080 1971 6 8 7093 32766 32766 113 206 42 76 59 336 0 81 32766 30 77 1 32766 32766 98 
56080 1971 6 9 7108 32766 32766 114 184 79 80 61 349 5 61 32766 38 63 5 32766 32766 45 
56080 1971 6 10 7121 32766 32766 59 122 10 74 80 365 126 29 32766 15 80 9 32766 32766 5 
56080 1971 6 11 7116 32766 32766 76 113 30 75 73 361 15 33 32766 20 93 7 32766 32766 1 
56080 1971 6 12 7126 32766 32766 69 113 24 68 69 360 4 32 32766 35 90 8 32766 32766 14 
56080 1971 6 13 7135 32766 32766 103 175 38 87 73 342 6 55 32766 25 77 16 32766 32766 80 
56080 1971 6 14 7156 32766 32766 95 147 34 83 73 346 39 36 32766 8 43 16 32766 32766 38 
56080 1971 6 15 7143 32766 32766 108 176 59 79 64 343 10 59 32766 5 50 10 32766 32766 87 
56080 1971 6 16 7138 32766 32766 94 153 58 85 73 356 20 33 32766 15 50 9 32766 32766 39 
56080 1971 6 17 7133 32766 32766 104 186 25 68 62 316 32700 75 32766 28 90 8 32766 32766 81 
56080 1971 6 18 7147 32766 32766 115 172 77 77 59 330 10 52 32766 18 33 2 32766 32766 63 
56080 1971 6 19 7154 32766 32766 114 198 23 79 63 336 0 76 32766 15 90 4 32766 32766 115 
56080 1971 6 20 7155 32766 32766 85 157 69 90 81 370 23 15 32766 33 70 1 32766 32766 0 
56080 1971 6 21 7151 32766 32766 92 184 30 84 76 340 23 57 32766 20 97 14 32766 32766 80 
56080 1971 6 22 7157 32766 32766 93 185 14 71 68 338 0 61 32766 10 37 1 32766 32766 111 
56080 1971 6 23 7130 32766 32766 102 187 11 82 68 348 0 47 32766 8 77 11 32766 32766 55 
56080 1971 6 24 7130 32766 32766 100 169 34 80 69 338 32700 48 32766 23 67 16 32766 32766 66 
56080 1971 6 25 7129 32766 32766 105 190 2 58 54 322 32700 70 32766 20 67 16 32766 32766 111 
56080 1971 6 26 7123 32766 32766 106 191 0 69 58 337 11 72 32766 25 80 6 32766 32766 117 
56080 1971 6 27 7131 32766 32766 94 193 5 86 76 343 9 46 32766 10 80 3 32766 32766 55 
56080 1971 6 28 7136 32766 32766 108 155 72 100 78 365 33 47 32766 18 93 1 32766 32766 76 
56080 1971 6 29 7127 32766 32766 97 185 5 86 75 345 0 43 32766 10 60 5 32766 32766 51 
56080 1971 6 30 7125 32766 32766 124 183 71 87 63 345 3 55 32766 5 100 10 32766 32766 73 
56080 1971 7 1 7122 32766 32766 123 204 22 77 59 327 44 79 32766 20 80 13 32766 32766 124 
56080 1971 7 2 7107 32766 32766 134 235 24 72 55 321 0 84 32766 13 70 5 32766 32766 131 
56080 1971 7 3 7088 32766 32766 157 252 75 110 64 337 1 68 32766 13 70 5 32766 32766 81 
56080 1971 7 4 7101 32766 32766 158 262 105 137 80 344 260 32766 32766 18 90 16 32766 32766 84 
56080 1971 7 5 7129 32766 32766 169 222 124 152 80 364 55 62 32766 13 83 4 32766 32766 83 
56080 1971 7 6 7125 32766 32766 161 202 121 146 81 365 32700 34 32766 20 80 16 32766 32766 13 
56080 1971 7 7 7134 32766 32766 120 167 102 110 79 370 19 28 32766 23 70 6 32766 32766 0 
56080 1971 7 8 7099 32766 32766 99 122 80 98 81 371 17 16 32766 15 60 1 32766 32766 0 
56080 1971 7 9 7128 32766 32766 107 169 78 100 79 364 9 36 32766 13 107 1 32766 32766 44 
56080 1971 7 10 7158 32766 32766 95 160 39 86 75 354 28 39 32766 23 50 10 32766 32766 59 
56080 1971 7 11 7155 32766 32766 106 175 39 93 74 360 18 51 32766 8 90 10 32766 32766 114 
56080 1971 7 12 7126 32766 32766 128 219 21 83 63 330 32700 67 32766 13 77 7 32766 32766 122 
56080 1971 7 13 7153 32766 32766 135 215 50 75 57 320 32 94 32766 15 70 16 32766 32766 124 
56080 1971 7 14 7154 32766 32766 147 254 35 92 63 325 0 89 32766 28 73 15 32766 32766 131 
56080 1971 7 15 7133 32766 32766 161 270 50 114 66 337 0 79 32766 10 67 8 32766 32766 123 
56080 1971 7 16 7114 32766 32766 163 254 94 129 73 343 70 83 32766 15 80 12 32766 32766 83 
56080 1971 7 17 7123 32766 32766 166 239 86 129 71 348 32700 59 32766 8 83 6 32766 32766 86 
56080 1971 7 18 7137 32766 32766 152 222 84 124 75 349 20 63 32766 15 90 2 32766 32766 86 
56080 1971 7 19 7125 32766 32766 137 221 52 102 71 341 42 53 32766 15 80 3 32766 32766 62 
56080 1971 7 20 7128 32766 32766 147 232 51 96 64 331 0 79 32766 15 53 5 32766 32766 134 
56080 1971 7 21 7127 32766 32766 152 246 48 105 65 337 0 77 32766 18 57 6 32766 32766 116 
56080 1971 7 22 7116 32766 32766 149 237 60 115 70 345 0 60 32766 8 60 6 32766 32766 68 
56080 1971 7 23 7118 32766 32766 155 240 57 112 67 342 0 66 32766 15 80 4 32766 32766 99 
56080 1971 7 24 7115 32766 32766 170 276 90 137 74 345 10 85 32766 15 100 1 32766 32766 112 
56080 1971 7 25 7130 32766 32766 163 209 131 149 81 363 20 35 32766 23 83 16 32766 32766 8 
56080 1971 7 26 7144 32766 32766 117 148 95 115 84 379 83 7 32766 20 60 16 32766 32766 0 
56080 1971 7 27 7143 32766 32766 126 193 91 109 76 360 4 41 32766 10 50 2 32766 32766 15 
56080 1971 7 28 7142 32766 32766 153 224 95 107 66 338 0 58 32766 8 67 2 32766 32766 59 
56080 1971 7 29 7143 32766 32766 121 178 103 117 83 376 94 7 32766 0 43 9 32766 32766 0 
56080 1971 7 30 7132 32766 32766 130 236 64 101 74 339 2 53 32766 15 40 10 32766 32766 84 
56080 1971 7 31 7128 32766 32766 140 250 44 99 67 338 32700 65 32766 15 77 1 32766 32766 108 
56080 1971 8 1 7136 32766 32766 148 210 103 118 72 353 3 57 32766 18 80 11 32766 32766 64 
56080 1971 8 2 7139 32766 32766 147 224 81 111 69 347 32700 60 32766 15 73 6 32766 32766 96 
56080 1971 8 3 7147 32766 32766 119 212 65 112 81 367 21 54 32766 20 83 8 32766 32766 86 
56080 1971 8 4 7134 32766 32766 127 228 30 86 65 329 0 67 32766 8 50 5 32766 32766 98 
56080 1971 8 5 7146 32766 32766 137 189 100 85 55 342 32700 55 32766 28 70 1 32766 32766 63 
56080 1971 8 6 7156 32766 32766 115 228 19 82 66 328 32700 57 32766 18 73 12 32766 32766 83 
56080 1971 8 7 7166 32766 32766 111 165 78 100 77 364 142 31 32766 23 50 1 32766 32766 45 
56080 1971 8 8 7138 32766 32766 119 212 31 91 71 340 0 61 32766 10 57 9 32766 32766 111 
56080 1971 8 9 7124 32766 32766 128 233 27 80 62 328 0 69 32766 5 60 6 32766 32766 124 
56080 1971 8 10 7125 32766 32766 134 237 41 91 67 327 0 67 32766 15 63 6 32766 32766 88 
56080 1971 8 11 7119 32766 32766 155 253 91 126 75 345 4 70 32766 18 77 5 32766 32766 84 
56080 1971 8 12 7121 32766 32766 173 262 119 132 69 347 0 71 32766 30 77 5 32766 32766 83 
56080 1971 8 13 7135 32766 32766 166 233 98 123 68 343 32700 56 32766 18 90 3 32766 32766 45 
56080 1971 8 14 7146 32766 32766 163 233 131 126 70 344 0 62 32766 15 80 3 32766 32766 55 
56080 1971 8 15 7143 32766 32766 155 219 105 126 73 360 0 44 32766 20 57 4 32766 32766 16 
56080 1971 8 16 7134 32766 32766 162 243 115 129 73 347 24 59 32766 10 73 5 32766 32766 44 
56080 1971 8 17 7139 32766 32766 138 197 110 131 84 370 117 50 32766 38 70 1 32766 32766 34 
56080 1971 8 18 7137 32766 32766 120 183 90 116 84 363 32 50 32766 28 80 16 32766 32766 34 
56080 1971 8 19 7145 32766 32766 112 186 85 115 86 377 48 27 32766 28 67 16 32766 32766 31 
56080 1971 8 20 7138 32766 32766 122 177 91 125 88 379 237 41 32766 13 73 16 32766 32766 20 
56080 1971 8 21 7159 32766 32766 133 172 98 108 72 357 32700 41 32766 28 50 16 32766 32766 11 
56080 1971 8 22 7168 32766 32766 127 192 92 110 77 354 61 43 32766 23 63 10 32766 32766 34 
56080 1971 8 23 7176 32766 32766 90 162 67 94 83 358 140 40 32766 5 100 3 32766 32766 22 
56080 1971 8 24 7176 32766 32766 89 160 46 78 73 337 29 44 32766 23 50 13 32766 32766 86 
56080 1971 8 25 7172 32766 32766 64 141 10 77 81 361 9 42 32766 20 80 10 32766 32766 48 
56080 1971 8 26 7174 32766 32766 77 167 12 74 74 345 56 45 32766 10 77 11 32766 32766 70 
56080 1971 8 27 7161 32766 32766 93 203 3 77 71 338 0 54 32766 18 47 9 32766 32766 120 
56080 1971 8 28 7149 32766 32766 107 218 15 85 71 336 32700 52 32766 8 117 11 32766 32766 82 
56080 1971 8 29 7143 32766 32766 116 222 30 101 77 349 6 50 32766 10 67 5 32766 32766 90 
56080 1971 8 30 7149 32766 32766 103 148 81 115 92 383 253 28 32766 15 77 1 32766 32766 0 
56080 1971 8 31 7153 32766 32766 131 201 98 125 84 362 3 39 32766 20 70 1 32766 32766 48 
56080 1971 9 1 7139 32766 32766 144 220 113 129 80 358 1 42 32766 25 73 1 32766 32766 72 
56080 1971 9 2 7154 32766 32766 93 140 69 106 90 386 188 26 32766 35 73 1 32766 32766 0 
56080 1971 9 3 7166 32766 32766 90 162 54 96 84 367 14 25 32766 23 50 1 32766 32766 9 
56080 1971 9 4 7171 32766 32766 114 164 78 99 75 362 32700 31 32766 0 53 8 32766 32766 2 
56080 1971 9 5 7154 32766 32766 89 131 59 101 89 381 38 8 32766 5 43 6 32766 32766 0 
56080 1971 9 6 7165 32766 32766 99 171 44 89 76 353 32700 47 32766 15 50 1 32766 32766 69 
56080 1971 9 7 7162 32766 32766 100 192 51 103 84 358 109 42 32766 10 80 2 32766 32766 64 
56080 1971 9 8 7162 32766 32766 113 167 82 103 79 357 6 30 32766 15 50 1 32766 32766 41 
56080 1971 9 9 7168 32766 32766 80 117 60 89 83 368 43 24 32766 40 70 1 32766 32766 0 
56080 1971 9 10 7160 32766 32766 90 145 59 92 82 362 32700 38 32766 20 50 7 32766 32766 12 
56080 1971 9 11 7130 32766 32766 98 144 67 95 80 365 32700 27 32766 5 40 5 32766 32766 22 
56080 1971 9 12 7117 32766 32766 94 128 76 96 82 365 2 22 32766 15 33 1 32766 32766 1 
56080 1971 9 13 7139 32766 32766 91 129 79 106 91 384 15 10 32766 15 27 5 32766 32766 0 
56080 1971 9 14 7148 32766 32766 106 172 81 101 80 365 2 30 32766 25 37 16 32766 32766 46 
56080 1971 9 15 7172 32766 32766 87 129 66 97 87 368 107 26 32766 18 20 16 32766 32766 11 
