V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54161 1976 2 3 9920 32766 32766 -170 -108 -224 8 48 342 0 6 32766 20 40 11 32766 32766 82 
54161 1976 2 4 9953 32766 32766 -170 -111 -222 8 46 336 0 7 32766 33 53 3 32766 32766 84 
54161 1976 2 5 9977 32766 32766 -169 -105 -233 7 45 333 0 5 32766 18 40 1 32766 32766 86 
54161 1976 2 6 9995 32766 32766 -150 -77 -219 8 46 333 0 8 32766 15 27 7 32766 32766 84 
54161 1976 2 7 9980 32766 32766 -129 -63 -201 9 44 327 0 8 32766 20 33 8 32766 32766 35 
54161 1976 2 8 9953 32766 32766 -88 -19 -148 16 49 342 0 10 32766 30 63 12 32766 32766 52 
54161 1976 2 9 9905 32766 32766 -70 -11 -124 28 76 362 32700 7 32766 38 60 1 32766 32766 0 
54161 1976 2 10 9971 32766 32766 -116 -52 -173 16 66 338 0 8 32766 18 50 15 32766 32766 83 
54161 1976 2 11 9987 32766 32766 -74 24 -153 18 49 337 0 18 32766 40 63 11 32766 32766 88 
54161 1976 2 12 9953 32766 32766 -16 33 -76 26 47 342 32700 23 32766 53 80 11 32766 32766 0 
54161 1976 2 13 9887 32766 32766 16 50 -19 58 84 368 30006 9 32766 53 103 9 32766 32766 17 
54161 1976 2 14 9990 32766 32766 -85 23 -116 20 55 341 30008 11 32766 45 83 1 32766 32766 71 
54161 1976 2 15 10014 32766 32766 -138 -102 -166 9 41 329 0 9 32766 25 53 1 32766 32766 69 
54161 1976 2 16 9966 32766 32766 -115 -50 -187 11 43 331 0 10 32766 18 33 9 32766 32766 83 
54161 1976 2 17 9953 32766 32766 -64 8 -125 17 44 333 0 18 32766 40 73 13 32766 32766 73 
54161 1976 2 18 9940 32766 32766 -92 -32 -145 13 44 328 0 16 32766 30 53 13 32766 32766 91 
54161 1976 2 19 10023 32766 32766 -119 -65 -175 10 44 324 0 10 32766 20 50 1 32766 32766 95 
54161 1976 2 20 9962 32766 32766 -62 31 -152 16 42 318 0 33 32766 70 133 11 32766 32766 89 
54161 1976 2 21 9865 32766 32766 -6 10 -35 39 66 349 0 31 32766 103 140 11 32766 32766 0 
54161 1976 2 22 9861 32766 32766 -58 12 -106 34 80 362 31007 18 32766 60 97 15 32766 32766 25 
54161 1976 2 23 9952 32766 32766 -82 -3 -157 18 57 333 0 13 32766 20 43 7 32766 32766 93 
54161 1976 2 24 9939 32766 32766 -59 -2 -94 20 51 343 0 20 32766 35 60 2 32766 32766 91 
54161 1976 2 25 9930 32766 32766 -59 9 -134 18 51 318 0 15 32766 23 77 9 32766 32766 97 
54161 1976 2 26 9868 32766 32766 5 84 -78 33 46 338 0 51 32766 113 193 11 32766 32766 71 
54161 1976 2 27 9903 32766 32766 13 50 -32 31 43 319 0 68 32766 113 170 11 32766 32766 12 
54161 1976 2 28 9951 32766 32766 -77 -27 -121 13 38 329 0 29 32766 38 83 2 32766 32766 93 
54161 1976 2 29 9959 32766 32766 -85 -20 -142 12 38 326 0 22 32766 43 80 2 32766 32766 96 
54161 1976 3 1 9956 32766 32766 -58 20 -146 16 41 331 0 22 32766 28 63 1 32766 32766 98 
54161 1976 3 2 9943 32766 32766 -38 41 -96 16 37 324 0 27 32766 25 70 1 32766 32766 99 
54161 1976 3 3 9916 32766 32766 -28 62 -115 12 28 307 0 30 32766 33 50 12 32766 32766 99 
54161 1976 3 4 9857 32766 32766 15 100 -48 18 28 313 0 69 32766 68 120 11 32766 32766 102 
54161 1976 3 5 9874 32766 32766 26 104 -33 24 36 311 0 67 32766 73 113 13 32766 32766 105 
54161 1976 3 6 9846 32766 32766 30 93 -28 32 41 331 0 83 32766 103 147 11 32766 32766 37 
54161 1976 3 7 9860 32766 32766 -22 59 -117 22 49 317 0 35 32766 35 93 11 32766 32766 103 
54161 1976 3 8 9845 32766 32766 -36 30 -74 15 31 328 0 35 32766 38 107 2 32766 32766 35 
54161 1976 3 9 9834 32766 32766 -16 73 -119 16 30 315 0 59 32766 75 157 12 32766 32766 104 
54161 1976 3 10 9781 32766 32766 40 100 -16 33 42 319 0 71 32766 73 137 12 32766 32766 101 
54161 1976 3 11 9785 32766 32766 17 57 -27 30 41 314 32700 69 32766 88 127 13 32766 32766 95 
54161 1976 3 12 9866 32766 32766 -44 52 -132 8 19 309 0 61 32766 58 163 13 32766 32766 102 
54161 1976 3 13 9909 32766 32766 -48 13 -88 8 18 313 0 27 32766 30 43 1 32766 32766 91 
54161 1976 3 14 9892 32766 32766 -27 7 -61 12 23 319 32700 33 32766 40 80 3 32766 32766 0 
54161 1976 3 15 9914 32766 32766 -37 41 -116 9 20 312 0 42 32766 43 123 13 32766 32766 103 
54161 1976 3 16 9913 32766 32766 -29 23 -90 11 25 312 0 38 32766 58 67 4 32766 32766 30 
54161 1976 3 17 9867 32766 32766 -74 -4 -126 32 87 375 31058 33 32766 53 100 1 32766 32766 0 
54161 1976 3 18 9930 32766 32766 -135 -85 -202 13 60 351 32700 12 32766 45 90 32766 32766 32766 87 
54161 1976 3 19 9924 32766 32766 -145 -72 -214 13 63 347 0 15 32766 55 100 13 32766 32766 61 
54161 1976 3 20 9942 32766 32766 -126 -56 -194 14 62 342 0 10 32766 38 67 13 32766 32766 104 
54161 1976 3 21 9943 32766 32766 -75 -8 -142 17 50 335 0 16 32766 30 53 12 32766 32766 107 
54161 1976 3 22 9940 32766 32766 -69 9 -139 20 56 337 0 21 32766 35 63 13 32766 32766 99 
54161 1976 3 23 9945 32766 32766 -53 10 -114 24 60 334 0 22 32766 35 63 14 32766 32766 89 
54161 1976 3 24 9960 32766 32766 -31 33 -92 19 43 318 0 30 32766 43 67 13 32766 32766 103 
54161 1976 3 25 9955 32766 32766 -9 46 -65 30 53 325 31030 32 32766 53 90 12 32766 32766 47 
54161 1976 3 26 9895 32766 32766 -7 17 -12 58 99 399 31061 23 32766 53 77 9 32766 32766 0 
54161 1976 3 27 9965 32766 32766 -22 38 -127 38 76 356 0 20 32766 28 57 16 32766 32766 104 
54161 1976 3 28 9925 32766 32766 3 40 -49 37 59 347 32700 18 32766 30 47 13 32766 32766 39 
54161 1976 3 29 9819 32766 32766 8 23 -6 57 88 368 31065 24 32766 90 117 12 32766 32766 0 
54161 1976 3 30 9891 32766 32766 -4 17 -17 51 86 374 31001 8 32766 40 80 1 32766 32766 3 
54161 1976 3 31 9914 32766 32766 9 53 -16 51 81 347 31002 17 32766 25 80 12 32766 32766 48 
54161 1976 4 1 9906 32766 32766 -5 24 -34 44 75 360 32700 28 32766 68 117 13 32766 32766 91 
54161 1976 4 2 9977 32766 32766 -3 36 -30 42 73 349 31003 20 32766 53 70 1 32766 32766 67 
54161 1976 4 3 9979 32766 32766 -6 27 -38 36 64 339 0 25 32766 30 60 13 32766 32766 91 
54161 1976 4 4 9942 32766 32766 23 77 -41 30 44 329 0 38 32766 35 73 12 32766 32766 111 
54161 1976 4 5 9906 32766 32766 20 44 -1 48 70 341 0 19 32766 25 60 3 32766 32766 0 
54161 1976 4 6 9899 32766 32766 25 82 -25 36 51 326 0 47 32766 33 83 1 32766 32766 108 
54161 1976 4 7 9923 32766 32766 39 114 -33 44 57 328 0 47 32766 38 87 12 32766 32766 116 
54161 1976 4 8 9905 32766 32766 57 127 -19 44 51 326 0 45 32766 35 60 1 32766 32766 93 
54161 1976 4 9 9940 32766 32766 64 127 -3 47 51 329 0 53 32766 38 83 2 32766 32766 104 
54161 1976 4 10 9926 32766 32766 85 155 5 42 40 318 0 91 32766 55 113 12 32766 32766 110 
54161 1976 4 11 9888 32766 32766 77 139 38 68 65 354 32700 64 32766 60 90 11 32766 32766 67 
54161 1976 4 12 9878 32766 32766 89 158 10 56 56 321 0 74 32766 48 120 11 32766 32766 106 
54161 1976 4 13 9777 32766 32766 97 153 47 63 54 329 1 84 32766 100 150 11 32766 32766 104 
54161 1976 4 14 9795 32766 32766 33 99 -23 21 28 313 0 100 32766 98 153 12 32766 32766 117 
54161 1976 4 15 9795 32766 32766 27 90 -38 23 33 318 0 83 32766 65 120 13 32766 32766 114 
54161 1976 4 16 9831 32766 32766 27 85 -52 37 52 331 0 43 32766 33 57 15 32766 32766 60 
54161 1976 4 17 9890 32766 32766 50 129 -35 34 43 320 0 68 32766 43 83 13 32766 32766 117 
54161 1976 4 18 9857 32766 32766 95 167 5 30 29 312 0 142 32766 100 180 11 32766 32766 108 
54161 1976 4 19 9823 32766 32766 93 161 -15 59 50 339 0 87 32766 73 130 12 32766 32766 64 
54161 1976 4 20 9769 32766 32766 104 138 70 101 80 366 42 30 32766 38 80 12 32766 32766 0 
54161 1976 4 21 9796 32766 32766 94 115 57 104 88 385 151 16 32766 50 93 10 32766 32766 0 
54161 1976 4 22 9821 32766 32766 39 116 -8 74 90 379 30087 6 32766 60 117 12 32766 32766 0 
54161 1976 4 23 9685 32766 32766 14 55 -21 52 78 367 30006 31 32766 120 197 13 32766 32766 55 
54161 1976 4 24 9728 32766 32766 48 107 -5 48 58 337 0 69 32766 78 140 12 32766 32766 117 
54161 1976 4 25 9760 32766 32766 93 145 25 74 62 353 0 59 32766 48 97 12 32766 32766 74 
54161 1976 4 26 9819 32766 32766 79 127 55 60 58 328 0 71 32766 60 107 16 32766 32766 88 
54161 1976 4 27 9863 32766 32766 90 165 14 46 44 318 0 76 32766 30 70 12 32766 32766 123 
54161 1976 4 28 9822 32766 32766 113 170 77 58 46 321 4 104 32766 68 130 16 32766 32766 76 
54161 1976 4 29 9849 32766 32766 131 223 24 51 36 318 0 94 32766 48 60 13 32766 32766 120 
54161 1976 4 30 9798 32766 32766 181 240 105 48 25 312 0 105 32766 28 107 11 32766 32766 106 
54161 1976 5 1 9803 32766 32766 144 213 87 71 45 330 0 150 32766 83 143 13 32766 32766 109 
54161 1976 5 2 9837 32766 32766 88 135 40 54 49 327 32700 70 32766 43 70 4 32766 32766 76 
54161 1976 5 3 9766 32766 32766 63 97 25 56 60 323 83 73 32766 85 140 11 32766 32766 82 
54161 1976 5 4 9734 32766 32766 52 90 14 49 56 336 32700 53 32766 45 103 11 32766 32766 67 
54161 1976 5 5 9731 32766 32766 53 76 13 78 87 380 80 4 32766 60 93 13 32766 32766 0 
54161 1976 5 6 9803 32766 32766 81 122 39 86 81 364 1 32 32766 20 43 3 32766 32766 99 
54161 1976 5 7 9884 32766 32766 115 179 38 80 62 333 0 50 32766 23 33 11 32766 32766 110 
54161 1976 5 8 9879 32766 32766 154 232 62 66 41 318 0 116 32766 60 97 11 32766 32766 129 
54161 1976 5 9 9847 32766 32766 172 233 122 71 39 319 2 207 32766 108 213 11 32766 32766 95 
54161 1976 5 10 9844 32766 32766 123 153 104 127 88 385 145 29 32766 65 130 10 32766 32766 6 
54161 1976 5 11 9739 32766 32766 104 138 77 97 76 364 41 38 32766 93 137 12 32766 32766 19 
54161 1976 5 12 9758 32766 32766 65 111 39 74 77 352 30 26 32766 80 130 12 32766 32766 0 
54161 1976 5 13 9792 32766 32766 107 187 12 60 51 322 0 92 32766 55 123 11 32766 32766 132 
54161 1976 5 14 9735 32766 32766 185 267 87 56 29 314 0 342 32766 145 257 12 32766 32766 121 
54161 1976 5 15 9734 32766 32766 147 219 64 89 60 326 133 160 32766 123 173 11 32766 32766 0 
54161 1976 5 16 9734 32766 32766 90 156 60 106 92 378 296 10 32766 45 90 2 32766 32766 34 
54161 1976 5 17 9713 32766 32766 165 250 79 81 46 324 0 152 32766 110 167 12 32766 32766 116 
54161 1976 5 18 9809 32766 32766 155 228 59 66 41 316 0 106 32766 23 50 13 32766 32766 138 
54161 1976 5 19 9833 32766 32766 189 276 95 92 46 319 0 126 32766 38 63 11 32766 32766 115 
54161 1976 5 20 9816 32766 32766 140 225 84 97 63 342 30 86 32766 68 160 12 32766 32766 25 
54161 1976 5 21 9743 32766 32766 139 206 51 57 40 321 32700 175 32766 118 203 11 32766 32766 110 
54161 1976 5 22 9720 32766 32766 164 205 129 60 33 316 32700 117 32766 50 120 11 32766 32766 63 
54161 1976 5 23 9735 32766 32766 189 255 120 126 60 347 9 101 32766 55 110 10 32766 32766 103 
54161 1976 5 24 9686 32766 32766 185 228 133 68 31 320 32700 257 32766 175 237 12 32766 32766 39 
54161 1976 5 25 9785 32766 32766 160 230 57 58 36 314 0 148 32766 53 90 13 32766 32766 138 
54161 1976 5 26 9798 32766 32766 199 283 120 64 30 314 0 155 32766 38 73 13 32766 32766 113 
54161 1976 5 27 9750 32766 32766 240 317 158 80 29 316 0 289 32766 103 200 12 32766 32766 132 
54161 1976 5 28 9806 32766 32766 196 249 145 44 20 311 0 191 32766 45 93 1 32766 32766 97 
54161 1976 5 29 9803 32766 32766 196 247 129 59 27 317 0 111 32766 28 50 4 32766 32766 114 
54161 1976 5 30 9734 32766 32766 154 199 142 100 57 341 3 36 32766 20 87 12 32766 32766 0 
54161 1976 5 31 9737 32766 32766 159 215 107 106 63 338 32700 63 32766 10 87 16 32766 32766 70 
54161 1976 6 1 9775 32766 32766 164 200 115 79 43 331 0 61 32766 18 63 1 32766 32766 25 
54161 1976 6 2 9796 32766 32766 162 230 82 89 51 329 32700 99 32766 35 100 13 32766 32766 87 
54161 1976 6 3 9817 32766 32766 189 267 97 93 47 319 25 150 32766 58 127 11 32766 32766 131 
54161 1976 6 4 9804 32766 32766 210 280 121 111 47 331 0 173 32766 70 140 12 32766 32766 125 
54161 1976 6 5 9750 32766 32766 205 256 163 111 47 338 32700 220 32766 108 207 11 32766 32766 40 
54161 1976 6 6 9792 32766 32766 193 267 106 117 54 328 0 119 32766 50 90 11 32766 32766 128 
54161 1976 6 7 9797 32766 32766 172 207 143 171 87 382 30 33 32766 35 50 9 32766 32766 0 
54161 1976 6 8 9718 32766 32766 164 190 152 175 94 383 149 10 32766 13 43 10 32766 32766 12 
54161 1976 6 9 9706 32766 32766 143 160 124 155 95 391 32700 18 32766 33 63 3 32766 32766 0 
54161 1976 6 10 9731 32766 32766 170 220 116 141 74 355 2 45 32766 33 70 1 32766 32766 75 
54161 1976 6 11 9755 32766 32766 149 180 135 152 90 382 45 15 32766 5 30 2 32766 32766 19 
54161 1976 6 12 9772 32766 32766 157 201 116 152 86 364 232 77 32766 18 110 11 32766 32766 47 
54161 1976 6 13 9783 32766 32766 149 181 120 152 91 373 151 29 32766 15 80 1 32766 32766 16 
54161 1976 6 14 9796 32766 32766 167 227 116 161 86 371 2 37 32766 20 50 12 32766 32766 66 
54161 1976 6 15 9801 32766 32766 194 247 155 172 76 366 32700 60 32766 33 80 10 32766 32766 45 
54161 1976 6 16 9827 32766 32766 194 233 163 168 76 350 1 69 32766 45 57 12 32766 32766 73 
54161 1976 6 17 9833 32766 32766 189 220 164 171 80 355 0 63 32766 40 80 11 32766 32766 97 
54161 1976 6 18 9804 32766 32766 210 274 147 168 70 347 0 110 32766 70 120 11 32766 32766 32766 
54161 1976 6 19 9824 32766 32766 180 226 166 194 94 386 28 28 32766 48 80 11 32766 32766 0 
54161 1976 6 20 9779 32766 32766 207 260 167 159 68 337 28 79 32766 70 97 11 32766 32766 93 
54161 1976 6 21 9745 32766 32766 195 263 137 188 83 362 75 81 32766 90 140 12 32766 32766 54 
54161 1976 6 22 9749 32766 32766 191 243 126 163 75 351 16 69 32766 23 60 12 32766 32766 128 
54161 1976 6 23 9744 32766 32766 184 250 151 184 86 383 80 47 32766 35 73 11 32766 32766 28 
54161 1976 6 24 9779 32766 32766 164 210 119 135 74 355 0 57 32766 28 60 3 32766 32766 113 
54161 1976 6 25 9792 32766 32766 194 254 110 135 63 342 0 79 32766 23 37 3 32766 32766 141 
54161 1976 6 26 9797 32766 32766 222 280 153 147 56 343 0 107 32766 45 70 10 32766 32766 117 
54161 1976 6 27 9775 32766 32766 232 304 185 175 63 342 2 113 32766 43 73 10 32766 32766 96 
54161 1976 6 28 9801 32766 32766 240 293 196 138 48 329 0 129 32766 58 103 11 32766 32766 112 
54161 1976 6 29 9831 32766 32766 229 266 186 170 62 346 32700 66 32766 23 60 11 32766 32766 8 
54161 1976 6 30 9854 32766 32766 202 235 175 192 82 372 7 34 32766 15 33 6 32766 32766 0 
54161 1976 7 1 9863 32766 32766 200 230 170 173 75 360 32700 44 32766 28 53 1 32766 32766 42 
54161 1976 7 2 9843 32766 32766 206 266 154 136 59 339 0 72 32766 15 30 6 32766 32766 69 
54161 1976 7 3 9825 32766 32766 214 273 157 144 59 333 0 81 32766 20 63 12 32766 32766 98 
54161 1976 7 4 9820 32766 32766 227 292 146 154 59 336 0 77 32766 8 33 1 32766 32766 125 
54161 1976 7 5 9807 32766 32766 249 307 173 151 50 332 0 105 32766 18 47 13 32766 32766 127 
54161 1976 7 6 9793 32766 32766 247 310 164 163 55 332 0 125 32766 23 60 13 32766 32766 135 
54161 1976 7 7 9754 32766 32766 251 317 177 176 57 336 0 157 32766 60 120 11 32766 32766 120 
54161 1976 7 8 9730 32766 32766 247 292 206 180 58 350 0 139 32766 108 113 11 32766 32766 72 
54161 1976 7 9 9743 32766 32766 204 246 187 179 75 368 1 44 32766 28 60 11 32766 32766 8 
54161 1976 7 10 9756 32766 32766 212 268 136 169 68 359 0 64 32766 25 43 16 32766 32766 50 
54161 1976 7 11 9792 32766 32766 241 295 157 138 48 328 0 110 32766 30 50 11 32766 32766 121 
54161 1976 7 12 9817 32766 32766 237 301 162 190 69 340 0 90 32766 33 40 4 32766 32766 103 
54161 1976 7 13 9810 32766 32766 210 248 185 218 88 376 130 40 32766 25 40 5 32766 32766 13 
54161 1976 7 14 9797 32766 32766 208 262 185 227 93 383 9 37 32766 33 57 11 32766 32766 23 
54161 1976 7 15 9794 32766 32766 237 286 174 215 76 355 0 74 32766 13 30 9 32766 32766 144 
54161 1976 7 16 9776 32766 32766 249 303 191 209 68 351 0 76 32766 25 50 3 32766 32766 76 
54161 1976 7 17 9786 32766 32766 256 307 194 222 69 348 0 66 32766 18 30 5 32766 32766 84 
54161 1976 7 18 9814 32766 32766 259 310 200 212 65 343 0 98 32766 15 40 5 32766 32766 131 
54161 1976 7 19 9818 32766 32766 259 315 187 214 66 348 0 96 32766 23 33 10 32766 32766 126 
54161 1976 7 20 9811 32766 32766 250 275 230 243 77 367 32700 75 32766 55 83 11 32766 32766 17 
54161 1976 7 21 9775 32766 32766 221 244 205 246 93 380 24 22 32766 50 77 11 32766 32766 0 
54161 1976 7 22 9731 32766 32766 237 250 209 252 87 382 1 51 32766 73 110 11 32766 32766 4 
54161 1976 7 23 9724 32766 32766 266 317 224 246 72 358 32700 118 32766 83 120 11 32766 32766 64 
54161 1976 7 24 9725 32766 32766 253 275 230 232 72 365 32700 101 32766 68 123 11 32766 32766 56 
54161 1976 7 25 9766 32766 32766 227 246 207 244 89 384 14 37 32766 53 83 13 32766 32766 0 
54161 1976 7 26 9805 32766 32766 209 246 189 215 87 372 24 40 32766 28 57 9 32766 32766 29 
54161 1976 7 27 9821 32766 32766 232 285 193 218 78 354 2 70 32766 25 67 16 32766 32766 78 
54161 1976 7 28 9844 32766 32766 243 310 166 191 66 340 0 97 32766 23 50 11 32766 32766 123 
54161 1976 7 29 9736 32766 32766 218 244 198 231 88 380 447 41 32766 73 120 11 32766 32766 0 
54161 1976 7 30 9695 32766 32766 252 290 227 273 85 380 32700 69 32766 83 130 13 32766 32766 46 
54161 1976 7 31 9761 32766 32766 221 266 172 212 81 356 1304 0 32766 48 97 15 32766 32766 114 
54161 1976 8 1 9801 32766 32766 232 295 182 215 77 354 0 77 32766 43 57 11 32766 32766 123 
54161 1976 8 2 9815 32766 32766 229 295 172 204 77 342 0 60 32766 10 40 11 32766 32766 95 
54161 1976 8 3 9783 32766 32766 238 291 181 195 68 346 0 62 32766 13 23 8 32766 32766 115 
54161 1976 8 4 9705 32766 32766 205 236 173 222 92 381 234 22 32766 60 97 11 32766 32766 5 
54161 1976 8 5 9725 32766 32766 223 278 170 215 81 360 0 75 32766 55 90 12 32766 32766 134 
54161 1976 8 6 9767 32766 32766 235 285 186 223 78 361 32700 68 32766 28 53 11 32766 32766 110 
54161 1976 8 7 9804 32766 32766 234 278 192 242 84 371 86 52 32766 15 40 5 32766 32766 68 
54161 1976 8 8 9779 32766 32766 216 243 198 225 87 373 39 26 32766 20 50 4 32766 32766 0 
54161 1976 8 9 9759 32766 32766 211 260 175 196 80 356 3 58 32766 33 50 15 32766 32766 101 
54161 1976 8 10 9761 32766 32766 216 278 152 185 73 352 32700 72 32766 38 130 9 32766 32766 102 
54161 1976 8 11 9759 32766 32766 217 275 164 194 76 356 32700 88 32766 48 90 13 32766 32766 129 
54161 1976 8 12 9801 32766 32766 212 265 152 186 75 356 0 63 32766 10 30 11 32766 32766 129 
54161 1976 8 13 9810 32766 32766 220 257 160 181 69 353 0 61 32766 10 33 4 32766 32766 108 
54161 1976 8 14 9802 32766 32766 215 265 158 169 68 341 0 72 32766 20 43 3 32766 32766 125 
54161 1976 8 15 9791 32766 32766 208 272 152 181 75 356 0 53 32766 18 50 9 32766 32766 74 
54161 1976 8 16 9803 32766 32766 220 269 166 207 80 360 0 57 32766 25 47 9 32766 32766 111 
54161 1976 8 17 9816 32766 32766 217 256 199 215 83 369 93 62 32766 40 70 11 32766 32766 73 
54161 1976 8 18 9835 32766 32766 167 227 147 182 95 382 290 33 32766 33 60 3 32766 32766 4 
54161 1976 8 19 9787 32766 32766 187 242 146 206 95 386 118 29 32766 28 43 16 32766 32766 3 
54161 1976 8 20 9833 32766 32766 152 192 135 157 91 384 1 13 32766 10 47 15 32766 32766 0 
54161 1976 8 21 9852 32766 32766 155 195 140 143 82 363 13 17 32766 15 47 1 32766 32766 40 
54161 1976 8 22 9877 32766 32766 152 212 86 105 64 334 0 60 32766 35 57 13 32766 32766 126 
54161 1976 8 23 9878 32766 32766 174 242 95 114 60 340 0 62 32766 23 40 13 32766 32766 129 
54161 1976 8 24 9891 32766 32766 188 255 117 139 66 342 0 58 32766 20 30 9 32766 32766 125 
54161 1976 8 25 9895 32766 32766 200 267 127 146 65 341 2 81 32766 45 63 11 32766 32766 116 
54161 1976 8 26 9864 32766 32766 200 254 145 168 73 354 0 75 32766 53 90 13 32766 32766 113 
54161 1976 8 27 9836 32766 32766 193 255 142 159 73 352 0 60 32766 33 57 3 32766 32766 105 
54161 1976 8 28 9852 32766 32766 165 227 95 113 63 341 0 70 32766 20 43 3 32766 32766 122 
54161 1976 8 29 9799 32766 32766 176 219 130 149 74 357 0 31 32766 23 60 11 32766 32766 18 
54161 1976 8 30 9778 32766 32766 169 206 154 187 97 394 147 17 32766 23 40 10 32766 32766 7 
54161 1976 8 31 9811 32766 32766 181 232 147 185 90 376 7 34 32766 28 43 11 32766 32766 60 
54161 1976 9 1 9825 32766 32766 195 258 145 186 84 363 21 45 32766 30 50 10 32766 32766 94 
54161 1976 9 2 9856 32766 32766 198 248 144 184 81 363 0 51 32766 13 30 3 32766 32766 116 
54161 1976 9 3 9882 32766 32766 211 262 148 180 74 353 0 56 32766 10 30 3 32766 32766 116 
54161 1976 9 4 9855 32766 32766 210 266 144 185 76 354 0 47 32766 10 27 10 32766 32766 79 
54161 1976 9 5 9834 32766 32766 168 203 130 159 82 369 55 27 32766 40 60 11 32766 32766 34 
54161 1976 9 6 9856 32766 32766 146 195 96 99 61 343 0 67 32766 40 80 13 32766 32766 112 
54161 1976 9 7 9833 32766 32766 161 244 91 88 53 322 0 55 32766 23 37 12 32766 32766 114 
54161 1976 9 8 9790 32766 32766 121 189 96 104 73 365 32700 35 32766 33 70 16 32766 32766 51 
54161 1976 9 9 9850 32766 32766 127 204 45 94 67 340 32700 50 32766 30 57 9 32766 32766 70 
54161 1976 9 10 9893 32766 32766 151 215 75 104 63 334 32700 54 32766 18 40 3 32766 32766 105 
54161 1976 9 11 9950 32766 32766 144 201 68 90 57 336 0 59 32766 18 47 3 32766 32766 118 
54161 1976 9 12 9937 32766 32766 147 195 64 100 61 345 0 49 32766 30 60 3 32766 32766 79 
54161 1976 9 13 9881 32766 32766 143 188 106 113 71 354 32700 42 32766 33 43 5 32766 32766 24 
54161 1976 9 14 9853 32766 32766 141 189 102 116 74 356 0 35 32766 33 47 16 32766 32766 14 
