V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54823 1964 1 25 10256 32766 32766 -31 17 -80 35 73 47 0 14 32766 43 32766 32766 111 3 89 
54823 1964 1 26 10235 32766 32766 -33 7 -77 40 85 65 0 4 32766 13 32766 32766 51 3 37 
54823 1964 1 27 10190 32766 32766 -20 5 -39 49 93 82 0 5 32766 13 32766 32766 60 16 42 
54823 1964 1 28 10170 32766 32766 -21 10 -41 44 85 54 0 8 32766 15 32766 32766 53 16 81 
54823 1964 1 29 10202 32766 32766 -31 2 -61 43 89 68 0 8 32766 8 32766 32766 72 3 83 
54823 1964 1 30 10250 32766 32766 -52 -21 -66 26 62 33 0 16 32766 28 32766 32766 106 3 90 
54823 1964 1 31 10279 32766 32766 -79 -48 -98 20 59 31 0 10 32766 13 32766 32766 70 2 92 
54823 1964 2 1 10292 32766 32766 -80 -48 -106 19 59 34 0 12 32766 23 32766 32766 112 3 92 
54823 1964 2 2 10308 32766 32766 -81 -34 -118 20 63 26 0 10 32766 10 32766 32766 60 3 66 
54823 1964 2 3 10308 32766 32766 -62 -9 -102 20 53 31 0 16 32766 25 32766 32766 102 3 86 
54823 1964 2 4 10300 32766 32766 -35 0 -68 29 64 31 0 10 32766 13 32766 32766 60 2 12 
54823 1964 2 5 10259 32766 32766 -31 12 -65 35 73 32 32700 11 32766 18 32766 32766 98 3 47 
54823 1964 2 6 10208 32766 32766 -21 -12 -33 48 91 85 31027 7 32766 40 32766 32766 119 4 0 
54823 1964 2 7 10220 32766 32766 -28 -13 -46 43 87 73 31024 23 32766 80 32766 32766 155 5 3 
54823 1964 2 8 10201 32766 32766 -49 -33 -57 36 84 71 31004 14 32766 83 32766 32766 161 5 15 
54823 1964 2 9 10214 32766 32766 -45 -23 -59 32 74 57 32700 12 32766 48 32766 32766 142 5 16 
54823 1964 2 10 10259 32766 32766 -52 -18 -82 30 73 54 0 10 32766 23 32766 32766 98 5 54 
54823 1964 2 11 10312 32766 32766 -75 -34 -108 17 48 36 0 16 32766 45 32766 32766 121 3 96 
54823 1964 2 12 10307 32766 32766 -79 -27 -116 23 69 42 0 13 32766 15 32766 32766 88 3 90 
54823 1964 2 13 10290 32766 32766 -54 -18 -89 27 67 47 0 7 32766 13 32766 32766 64 3 13 
54823 1964 2 14 10279 32766 32766 -32 -7 -46 37 77 54 31014 9 32766 25 32766 32766 134 2 0 
54823 1964 2 15 10256 32766 32766 -50 -34 -61 37 87 72 31057 24 32766 50 32766 32766 111 3 76 
54823 1964 2 16 10274 32766 32766 -82 -54 -107 26 80 50 31003 7 32766 10 32766 32766 129 2 18 
54823 1964 2 17 10288 32766 32766 -82 -46 -122 20 58 39 0 12 32766 13 32766 32766 65 2 64 
54823 1964 2 18 10255 32766 32766 -63 -8 -123 23 64 30 0 12 32766 20 32766 32766 54 12 63 
54823 1964 2 19 10265 32766 32766 -65 -23 -99 25 69 36 0 12 32766 10 32766 32766 66 3 70 
54823 1964 2 20 10281 32766 32766 -50 3 -93 26 65 31 0 11 32766 5 32766 32766 50 16 94 
54823 1964 2 21 10299 32766 32766 -59 -12 -104 28 72 44 0 14 32766 28 32766 32766 98 2 93 
54823 1964 2 22 10312 32766 32766 -62 -18 -109 26 68 45 0 13 32766 30 32766 32766 103 2 86 
54823 1964 2 23 10333 32766 32766 -42 5 -76 31 69 49 0 17 32766 53 32766 32766 137 3 83 
54823 1964 2 24 10341 32766 32766 -49 -5 -95 32 76 57 0 13 32766 28 32766 32766 100 4 96 
54823 1964 2 25 10321 32766 32766 -31 16 -63 35 72 45 0 14 32766 18 32766 32766 80 2 90 
54823 1964 2 26 10246 32766 32766 1 56 -46 28 48 21 0 29 32766 35 32766 32766 142 10 96 
54823 1964 2 27 10240 32766 32766 2 40 -34 39 62 49 0 15 32766 20 32766 32766 71 2 48 
54823 1964 2 28 10234 32766 32766 33 99 -15 48 64 39 0 27 32766 25 32766 32766 103 10 96 
54823 1964 2 29 10152 32766 32766 46 93 -4 56 67 49 0 21 32766 13 32766 32766 66 2 58 
54823 1964 3 1 10176 32766 32766 29 66 2 65 87 71 0 10 32766 18 32766 32766 60 2 0 
54823 1964 3 2 10186 32766 32766 43 114 -6 50 65 23 0 40 32766 35 32766 32766 121 3 93 
54823 1964 3 3 10149 32766 32766 53 115 8 40 48 16 0 41 32766 28 32766 32766 118 10 31 
54823 1964 3 4 10119 32766 32766 73 126 29 72 72 53 0 53 32766 50 32766 32766 189 10 99 
54823 1964 3 5 10133 32766 32766 61 121 5 62 71 23 0 42 32766 23 32766 32766 125 2 97 
54823 1964 3 6 10118 32766 32766 53 76 32 77 86 74 66 2 32766 15 32766 32766 85 2 0 
54823 1964 3 7 10208 32766 32766 37 73 17 51 64 38 0 41 32766 45 32766 32766 147 4 99 
54823 1964 3 8 10214 32766 32766 31 95 -38 41 53 22 0 30 32766 28 32766 32766 78 15 94 
54823 1964 3 9 10156 32766 32766 84 139 49 71 65 47 0 57 32766 48 32766 32766 154 10 101 
54823 1964 3 10 10174 32766 32766 85 150 43 85 77 56 0 24 32766 23 32766 32766 91 4 53 
54823 1964 3 11 10196 32766 32766 99 163 53 86 73 40 0 35 32766 33 32766 32766 117 8 46 
54823 1964 3 12 10221 32766 32766 32 89 15 63 82 73 32700 14 32766 15 32766 32766 77 2 0 
54823 1964 3 13 10219 32766 32766 62 149 -7 59 67 20 0 38 32766 13 32766 32766 100 9 107 
54823 1964 3 14 10117 32766 32766 86 128 43 69 62 50 0 56 32766 53 32766 32766 172 2 93 
54823 1964 3 15 10045 32766 32766 44 99 6 58 71 39 0 37 32766 13 32766 32766 105 2 89 
54823 1964 3 16 10120 32766 32766 52 91 28 28 32 15 0 74 32766 70 32766 32766 162 3 13 
54823 1964 3 17 10219 32766 32766 36 85 -8 37 50 27 0 51 32766 35 32766 32766 113 2 100 
54823 1964 3 18 10230 32766 32766 31 54 15 54 71 55 30015 14 32766 18 32766 32766 84 2 0 
54823 1964 3 19 10137 32766 32766 19 49 -1 63 90 72 30119 18 32766 18 32766 32766 99 1 31 
54823 1964 3 20 10191 32766 32766 44 88 12 52 64 34 0 32 32766 38 32766 32766 115 2 81 
54823 1964 3 21 10204 32766 32766 48 69 22 61 71 43 32700 14 32766 13 32766 32766 70 13 0 
54823 1964 3 22 10203 32766 32766 69 116 24 70 73 42 1 35 32766 15 32766 32766 96 12 79 
54823 1964 3 23 10212 32766 32766 59 90 31 69 76 50 32700 18 32766 23 32766 32766 88 2 0 
54823 1964 3 24 10203 32766 32766 65 107 36 65 68 27 32700 28 32766 15 32766 32766 117 15 56 
54823 1964 3 25 10183 32766 32766 69 129 11 39 44 17 0 61 32766 25 32766 32766 162 12 113 
54823 1964 3 26 10138 32766 32766 100 168 42 33 29 8 0 100 32766 55 32766 32766 157 16 112 
54823 1964 3 27 10126 32766 32766 96 168 16 52 43 32 32700 74 32766 55 32766 32766 208 10 69 
54823 1964 3 28 10088 32766 32766 129 211 63 53 41 12 0 82 32766 15 32766 32766 137 9 107 
54823 1964 3 29 10024 32766 32766 202 248 155 51 21 18 0 234 32766 90 32766 32766 273 10 91 
54823 1964 3 30 10029 32766 32766 152 220 114 59 34 16 0 142 32766 63 32766 32766 231 10 85 
54823 1964 3 31 9967 32766 32766 157 257 105 107 59 51 0 100 32766 45 32766 32766 185 10 78 
54823 1964 4 1 10093 32766 32766 99 174 58 67 59 28 0 89 32766 88 32766 32766 201 3 87 
54823 1964 4 2 10060 32766 32766 106 130 90 84 68 49 49 40 32766 13 32766 32766 85 3 0 
54823 1964 4 3 10012 32766 32766 122 169 85 117 84 64 1 40 32766 48 32766 32766 133 2 45 
54823 1964 4 4 10020 32766 32766 176 248 108 142 72 49 0 58 32766 18 32766 32766 108 8 79 
54823 1964 4 5 10018 32766 32766 98 201 12 124 96 85 107 33 32766 78 32766 32766 288 2 0 
54823 1964 4 6 10187 32766 32766 10 44 -11 48 75 48 30194 53 32766 115 32766 32766 250 2 37 
54823 1964 4 7 10219 32766 32766 28 76 -12 50 66 58 0 32 32766 53 32766 32766 133 4 113 
54823 1964 4 8 10171 32766 32766 74 132 12 73 72 46 0 47 32766 8 32766 32766 92 15 108 
54823 1964 4 9 10129 32766 32766 111 166 59 93 71 47 32700 50 32766 23 32766 32766 78 13 98 
54823 1964 4 10 10098 32766 32766 134 194 88 112 74 54 0 50 32766 28 32766 32766 103 9 69 
54823 1964 4 11 10123 32766 32766 137 152 122 124 80 73 32700 23 32766 10 32766 32766 54 8 0 
54823 1964 4 12 10133 32766 32766 147 178 123 123 74 59 0 28 32766 3 32766 32766 65 2 6 
54823 1964 4 13 10099 32766 32766 162 208 126 128 71 49 0 46 32766 13 32766 32766 113 10 43 
54823 1964 4 14 10042 32766 32766 148 173 131 159 95 89 44 13 32766 25 32766 32766 104 2 0 
54823 1964 4 15 10056 32766 32766 100 153 86 118 96 93 84 15 32766 63 32766 32766 164 2 0 
54823 1964 4 16 10033 32766 32766 100 129 74 120 98 93 108 7 32766 43 32766 32766 125 3 0 
54823 1964 4 17 10034 32766 32766 121 145 98 133 95 89 52 14 32766 18 32766 32766 99 2 0 
54823 1964 4 18 10050 32766 32766 146 182 123 159 96 92 162 17 32766 53 32766 32766 117 2 0 
54823 1964 4 19 10009 32766 32766 180 234 149 203 98 84 48 17 32766 28 32766 32766 86 15 11 
54823 1964 4 20 9989 32766 32766 161 199 132 175 95 89 98 20 32766 35 32766 32766 114 12 0 
54823 1964 4 21 10045 32766 32766 125 167 103 141 97 90 15 6 32766 40 32766 32766 122 2 0 
54823 1964 4 22 10076 32766 32766 168 256 89 144 78 42 32002 61 32766 25 32766 32766 94 13 102 
54823 1964 4 23 10122 32766 32766 169 218 127 152 80 64 0 52 32766 48 32766 32766 128 3 79 
54823 1964 4 24 10122 32766 32766 144 188 104 145 88 77 0 30 32766 8 32766 32766 72 3 33 
54823 1964 4 25 10095 32766 32766 143 186 125 138 85 52 4 27 32766 30 32766 32766 120 2 38 
54823 1964 4 26 10167 32766 32766 135 195 63 98 69 30 32001 55 32766 13 32766 32766 78 2 91 
54823 1964 4 27 10194 32766 32766 150 199 119 95 59 21 0 75 32766 35 32766 32766 129 4 83 
54823 1964 4 28 10192 32766 32766 145 205 72 80 50 28 0 77 32766 18 32766 32766 78 1 121 
54823 1964 4 29 10147 32766 32766 159 211 110 94 53 35 0 65 32766 13 32766 32766 81 14 81 
54823 1964 4 30 10075 32766 32766 180 224 133 114 56 39 32700 67 32766 33 32766 32766 98 14 66 
54823 1964 5 1 10056 32766 32766 149 194 113 129 78 48 15 42 32766 15 32766 32766 119 16 70 
54823 1964 5 2 10054 32766 32766 197 267 121 121 56 30 0 88 32766 35 32766 32766 138 11 118 
54823 1964 5 3 10053 32766 32766 209 253 170 129 52 43 0 78 32766 38 32766 32766 120 3 20 
54823 1964 5 4 10062 32766 32766 189 274 107 122 58 30 0 81 32766 18 32766 32766 74 13 125 
54823 1964 5 5 10051 32766 32766 248 309 195 132 44 28 0 154 32766 50 32766 32766 139 9 129 
54823 1964 5 6 10070 32766 32766 251 303 207 122 39 30 0 182 32766 55 32766 32766 146 10 125 
54823 1964 5 7 10065 32766 32766 241 300 193 134 45 32 0 135 32766 40 32766 32766 115 10 126 
54823 1964 5 8 10056 32766 32766 243 294 193 142 47 36 0 103 32766 20 32766 32766 110 11 59 
54823 1964 5 9 10086 32766 32766 172 250 153 170 86 70 54 14 32766 30 32766 32766 112 2 0 
54823 1964 5 10 10098 32766 32766 176 239 106 116 61 27 1 76 32766 13 32766 32766 66 2 126 
54823 1964 5 11 10106 32766 32766 216 274 136 117 48 25 0 94 32766 13 32766 32766 93 15 124 
54823 1964 5 12 10088 32766 32766 251 310 202 121 39 28 0 192 32766 55 32766 32766 161 10 131 
54823 1964 5 13 10106 32766 32766 256 309 209 91 28 18 0 227 32766 50 32766 32766 187 10 126 
54823 1964 5 14 10080 32766 32766 218 255 191 99 38 32 0 80 32766 15 32766 32766 68 9 7 
54823 1964 5 15 10086 32766 32766 236 280 169 133 47 32 0 91 32766 13 32766 32766 113 8 84 
54823 1964 5 16 10085 32766 32766 188 249 162 165 77 54 163 29 32766 43 32766 32766 150 6 0 
54823 1964 5 17 10044 32766 32766 154 166 148 160 91 86 74 28 32766 70 32766 32766 198 2 0 
54823 1964 5 18 10047 32766 32766 154 188 127 151 87 71 14 23 32766 35 32766 32766 119 2 8 
54823 1964 5 19 10036 32766 32766 185 235 131 156 75 45 0 59 32766 13 32766 32766 80 3 101 
54823 1964 5 20 10034 32766 32766 189 205 176 187 86 78 23 16 32766 13 32766 32766 50 9 0 
54823 1964 5 21 10028 32766 32766 200 237 172 195 84 60 4 38 32766 13 32766 32766 63 2 72 
54823 1964 5 22 10039 32766 32766 235 291 159 184 66 38 0 69 32766 5 32766 32766 49 15 130 
54823 1964 5 23 10032 32766 32766 251 313 199 163 53 27 0 110 32766 35 32766 32766 131 3 120 
54823 1964 5 24 10074 32766 32766 210 262 178 147 62 25 32700 101 32766 45 32766 32766 136 3 31 
54823 1964 5 25 10089 32766 32766 228 289 161 131 50 26 0 81 32766 0 32766 32766 81 2 88 
54823 1964 5 26 10069 32766 32766 228 291 166 127 48 24 0 88 32766 18 32766 32766 95 14 92 
54823 1964 5 27 10058 32766 32766 216 261 193 147 58 37 32700 63 32766 23 32766 32766 82 11 32 
54823 1964 5 28 10075 32766 32766 241 302 167 148 51 35 0 95 32766 8 32766 32766 88 2 127 
54823 1964 5 29 10061 32766 32766 254 309 206 157 50 31 0 121 32766 38 32766 32766 94 14 109 
54823 1964 5 30 10040 32766 32766 267 315 212 167 48 37 0 108 32766 23 32766 32766 90 9 111 
54823 1964 5 31 10032 32766 32766 255 310 205 144 44 26 0 129 32766 23 32766 32766 99 11 126 
54823 1964 6 1 9994 32766 32766 219 278 197 183 70 50 4 71 32766 30 32766 32766 140 2 63 
54823 1964 6 2 10028 32766 32766 214 277 142 130 56 23 4 99 32766 33 32766 32766 320 2 122 
54823 1964 6 3 10017 32766 32766 234 310 153 90 35 12 32700 144 32766 30 32766 32766 133 16 135 
54823 1964 6 4 9954 32766 32766 264 336 202 82 25 12 0 163 32766 38 32766 32766 102 14 129 
54823 1964 6 5 9936 32766 32766 259 303 193 121 37 22 32700 141 32766 23 32766 32766 148 3 130 
54823 1964 6 6 9954 32766 32766 273 357 163 121 36 16 0 178 32766 28 32766 32766 150 9 132 
54823 1964 6 7 9956 32766 32766 293 343 249 116 29 20 0 222 32766 38 32766 32766 170 10 116 
54823 1964 6 8 10002 32766 32766 299 358 258 164 39 28 10 161 32766 33 32766 32766 128 6 119 
54823 1964 6 9 10026 32766 32766 244 333 190 194 67 29 2 89 32766 13 32766 32766 175 11 73 
54823 1964 6 10 10000 32766 32766 241 300 196 194 67 33 34 97 32766 28 32766 32766 101 9 123 
54823 1964 6 11 9987 32766 32766 250 310 182 201 66 35 58 123 32766 43 32766 32766 155 9 125 
54823 1964 6 12 9941 32766 32766 260 337 185 185 57 31 118 171 32766 83 32766 32766 262 16 92 
54823 1964 6 13 9968 32766 32766 212 262 113 185 74 50 386 166 32766 5 32766 32766 261 16 76 
54823 1964 6 14 9978 32766 32766 212 273 170 156 62 31 12 67 32766 25 32766 32766 171 8 110 
54823 1964 6 15 9994 32766 32766 240 302 164 161 56 31 0 83 32766 15 32766 32766 100 10 127 
54823 1964 6 16 9999 32766 32766 270 316 224 168 48 33 0 140 32766 38 32766 32766 111 10 132 
54823 1964 6 17 9985 32766 32766 274 325 220 176 49 29 0 112 32766 25 32766 32766 88 9 124 
54823 1964 6 18 9967 32766 32766 251 292 217 160 51 42 0 85 32766 25 32766 32766 80 1 46 
54823 1964 6 19 9960 32766 32766 242 304 192 185 65 31 0 94 32766 10 32766 32766 86 3 117 
54823 1964 6 20 9961 32766 32766 275 337 220 154 45 17 0 140 32766 15 32766 32766 105 11 136 
54823 1964 6 21 9991 32766 32766 286 338 212 149 40 21 0 146 32766 13 32766 32766 72 1 137 
54823 1964 6 22 9977 32766 32766 307 384 231 141 34 17 0 151 32766 18 32766 32766 82 9 130 
54823 1964 6 23 9985 32766 32766 313 372 270 153 35 20 32700 180 32766 35 32766 32766 250 9 107 
54823 1964 6 24 9984 32766 32766 305 352 253 165 39 27 32700 144 32766 30 32766 32766 88 3 129 
54823 1964 6 25 9975 32766 32766 279 331 214 184 50 39 0 109 32766 13 32766 32766 63 13 128 
54823 1964 6 26 9942 32766 32766 286 342 230 186 49 30 0 120 32766 23 32766 32766 82 2 102 
54823 1964 6 27 9928 32766 32766 291 370 209 186 50 21 0 151 32766 25 32766 32766 113 2 135 
54823 1964 6 28 9945 32766 32766 309 378 224 175 41 22 0 150 32766 0 32766 32766 88 9 126 
54823 1964 6 29 9970 32766 32766 303 354 242 161 37 28 0 133 32766 28 32766 32766 91 9 99 
54823 1964 6 30 9983 32766 32766 248 310 231 242 78 59 49 37 32766 20 32766 32766 95 5 0 
54823 1964 7 1 9981 32766 32766 245 288 215 241 79 58 5 56 32766 20 32766 32766 89 3 39 
54823 1964 7 2 9988 32766 32766 257 300 228 247 76 58 32700 65 32766 28 32766 32766 93 10 35 
54823 1964 7 3 9971 32766 32766 293 351 248 276 69 53 32700 109 32766 53 32766 32766 218 10 72 
54823 1964 7 4 9949 32766 32766 254 317 218 279 87 71 429 90 32766 23 32766 32766 183 10 44 
54823 1964 7 5 9947 32766 32766 272 323 241 316 88 72 310 20 32766 15 32766 32766 286 10 36 
54823 1964 7 6 9927 32766 32766 290 340 247 314 79 56 20 83 32766 25 32766 32766 111 10 84 
54823 1964 7 7 9918 32766 32766 302 348 258 341 80 56 32700 75 32766 15 32766 32766 106 10 117 
54823 1964 7 8 9906 32766 32766 309 352 282 339 76 56 0 101 32766 15 32766 32766 105 10 124 
54823 1964 7 9 9916 32766 32766 315 366 271 283 62 39 0 120 32766 20 32766 32766 70 2 135 
54823 1964 7 10 9937 32766 32766 305 362 244 240 58 28 0 85 32766 5 32766 32766 50 6 80 
54823 1964 7 11 9946 32766 32766 272 328 228 276 78 47 166 46 32766 18 32766 32766 112 14 43 
54823 1964 7 12 9967 32766 32766 263 302 233 304 89 64 131 22 32766 8 32766 32766 117 10 9 
54823 1964 7 13 9938 32766 32766 236 306 212 272 93 74 229 53 32766 28 32766 32766 108 2 24 
54823 1964 7 14 9955 32766 32766 229 268 193 239 86 70 92 53 32766 25 32766 32766 67 3 43 
54823 1964 7 15 9938 32766 32766 268 315 224 283 81 59 0 71 32766 13 32766 32766 57 9 131 
54823 1964 7 16 9913 32766 32766 285 338 238 318 82 67 701 122 32766 20 32766 32766 154 11 80 
54823 1964 7 17 9937 32766 32766 239 261 215 275 93 88 214 15 32766 35 32766 32766 127 2 0 
54823 1964 7 18 9959 32766 32766 234 280 188 215 76 55 32700 87 32766 35 32766 32766 83 3 134 
54823 1964 7 19 9975 32766 32766 262 308 197 238 71 56 0 76 32766 13 32766 32766 61 5 126 
54823 1964 7 20 9991 32766 32766 280 328 227 232 64 40 0 86 32766 23 32766 32766 73 8 130 
54823 1964 7 21 9983 32766 32766 291 336 247 278 68 62 0 84 32766 30 32766 32766 122 9 97 
54823 1964 7 22 9995 32766 32766 273 319 230 294 81 65 297 72 32766 23 32766 32766 143 9 60 
54823 1964 7 23 10024 32766 32766 273 325 236 231 67 27 32700 71 32766 3 32766 32766 43 2 87 
54823 1964 7 24 10022 32766 32766 275 319 237 228 63 41 32700 70 32766 5 32766 32766 32 1 92 
54823 1964 7 25 10026 32766 32766 241 277 210 265 89 79 308 33 32766 15 32766 32766 77 1 0 
54823 1964 7 26 10039 32766 32766 243 267 219 275 91 81 21 36 32766 23 32766 32766 78 3 15 
54823 1964 7 27 10027 32766 32766 235 256 217 271 93 83 739 81 32766 23 32766 32766 102 2 0 
54823 1964 7 28 9994 32766 32766 227 248 213 253 92 82 274 28 32766 30 32766 32766 80 3 12 
54823 1964 7 29 9964 32766 32766 248 300 209 254 82 58 0 59 32766 10 32766 32766 49 3 112 
54823 1964 7 30 9963 32766 32766 267 310 224 256 74 53 0 52 32766 10 32766 32766 56 8 112 
54823 1964 7 31 9960 32766 32766 259 307 230 276 83 65 4 45 32766 18 32766 32766 112 4 59 
54823 1964 8 1 9893 32766 32766 237 296 215 265 91 63 657 78 32766 58 32766 32766 215 10 20 
54823 1964 8 2 9939 32766 32766 244 290 208 267 88 71 32700 47 32766 8 32766 32766 73 2 87 
54823 1964 8 3 9971 32766 32766 263 304 232 297 87 67 22 48 32766 3 32766 32766 56 1 71 
54823 1964 8 4 9990 32766 32766 276 322 246 315 86 64 0 57 32766 5 32766 32766 63 14 97 
54823 1964 8 5 9965 32766 32766 303 345 262 299 70 52 32700 88 32766 23 32766 32766 84 10 128 
54823 1964 8 6 9919 32766 32766 280 331 234 312 83 65 124 86 32766 33 32766 32766 187 3 102 
54823 1964 8 7 9924 32766 32766 292 336 256 324 81 59 0 76 32766 18 32766 32766 66 13 118 
54823 1964 8 8 9990 32766 32766 289 324 252 304 77 58 0 82 32766 28 32766 32766 119 3 128 
54823 1964 8 9 10003 32766 32766 284 325 236 293 77 58 0 69 32766 15 32766 32766 62 3 124 
54823 1964 8 10 9964 32766 32766 277 311 246 321 86 73 78 30 32766 23 32766 32766 102 9 39 
54823 1964 8 11 9968 32766 32766 277 321 247 316 85 65 11 45 32766 5 32766 32766 131 10 54 
54823 1964 8 12 9996 32766 32766 281 323 251 317 84 65 2 49 32766 10 32766 32766 74 7 65 
54823 1964 8 13 9978 32766 32766 310 347 272 309 69 56 0 102 32766 58 32766 32766 189 10 104 
54823 1964 8 14 9976 32766 32766 309 346 284 309 69 63 0 126 32766 65 32766 32766 157 9 100 
54823 1964 8 15 9962 32766 32766 271 310 233 288 81 71 184 60 32766 20 32766 32766 121 1 25 
54823 1964 8 16 9971 32766 32766 263 307 227 261 77 59 0 75 32766 35 32766 32766 104 4 104 
54823 1964 8 17 9994 32766 32766 220 265 193 235 89 69 112 26 32766 28 32766 32766 107 4 0 
54823 1964 8 18 9995 32766 32766 224 267 191 233 86 70 38 56 32766 28 32766 32766 95 2 60 
54823 1964 8 19 10003 32766 32766 243 284 220 250 83 62 0 60 32766 33 32766 32766 80 2 91 
54823 1964 8 20 10014 32766 32766 243 281 212 231 78 51 32700 61 32766 45 32766 32766 115 2 87 
54823 1964 8 21 10008 32766 32766 235 276 199 214 75 53 32700 55 32766 20 32766 32766 107 4 71 
54823 1964 8 22 10010 32766 32766 240 285 194 190 66 38 0 71 32766 3 32766 32766 63 1 117 
54823 1964 8 23 9997 32766 32766 252 297 193 207 65 49 0 62 32766 5 32766 32766 142 16 114 
54823 1964 8 24 9978 32766 32766 243 297 186 229 76 58 3 64 32766 15 32766 32766 90 14 109 
54823 1964 8 25 9990 32766 32766 266 320 217 243 71 50 32700 68 32766 15 32766 32766 122 10 89 
54823 1964 8 26 9993 32766 32766 268 322 215 255 74 50 0 60 32766 5 32766 32766 50 1 119 
54823 1964 8 27 9986 32766 32766 249 307 194 240 77 56 90 75 32766 25 32766 32766 165 1 61 
54823 1964 8 28 10006 32766 32766 253 297 214 259 81 67 90 67 32766 8 32766 32766 110 10 98 
54823 1964 8 29 10014 32766 32766 264 311 218 262 77 48 0 55 32766 5 32766 32766 45 13 120 
54823 1964 8 30 10027 32766 32766 223 264 195 246 92 78 342 7 32766 18 32766 32766 109 5 0 
54823 1964 8 31 10010 32766 32766 230 253 200 266 95 88 192 11 32766 10 32766 32766 78 3 0 
54823 1964 9 1 10018 32766 32766 240 264 225 276 93 80 40 18 32766 15 32766 32766 48 2 0 
54823 1964 9 2 10011 32766 32766 232 247 213 261 92 85 120 10 32766 18 32766 32766 61 4 0 
54823 1964 9 3 9990 32766 32766 252 297 227 285 89 72 1 31 32766 5 32766 32766 110 3 33 
54823 1964 9 4 10029 32766 32766 211 248 198 235 94 87 174 9 32766 25 32766 32766 99 2 4 
54823 1964 9 5 10076 32766 32766 216 250 187 204 80 51 3 27 32766 23 32766 32766 94 7 39 
54823 1964 9 6 10085 32766 32766 185 221 172 198 93 73 148 9 32766 18 32766 32766 92 2 0 
54823 1964 9 7 10066 32766 32766 191 221 177 214 96 77 14 9 32766 10 32766 32766 69 1 0 
54823 1964 9 8 10042 32766 32766 202 244 179 201 86 55 46 28 32766 15 32766 32766 72 1 61 
54823 1964 9 9 10057 32766 32766 228 284 170 204 75 41 0 46 32766 10 32766 32766 38 2 112 
54823 1964 9 10 10059 32766 32766 244 295 201 231 76 50 0 61 32766 18 32766 32766 86 12 112 
54823 1964 9 11 10047 32766 32766 251 305 190 227 72 42 32700 55 32766 8 32766 32766 104 8 94 
54823 1964 9 12 10010 32766 32766 227 268 217 260 94 78 1023 3 32766 28 32766 32766 147 13 3 
54823 1964 9 13 10093 32766 32766 204 224 195 201 84 59 3 27 32766 45 32766 32766 138 3 0 
54823 1964 9 14 10109 32766 32766 186 220 161 172 82 51 8 31 32766 13 32766 32766 80 11 21 
54823 1964 9 15 10119 32766 32766 201 251 167 173 75 51 0 48 32766 20 32766 32766 100 10 74 
54823 1964 9 16 10109 32766 32766 215 266 160 173 68 50 0 67 32766 20 32766 32766 87 10 117 
54823 1964 9 17 10090 32766 32766 187 220 178 198 92 83 190 1 32766 3 32766 32766 64 4 0 
54823 1964 9 18 10099 32766 32766 178 187 171 190 93 85 53 3 32766 35 32766 32766 137 2 0 
54823 1964 9 19 10096 32766 32766 196 241 159 180 80 57 32700 47 32766 23 32766 32766 71 4 96 
54823 1964 9 20 10099 32766 32766 190 215 172 156 72 45 0 43 32766 28 32766 32766 99 3 57 
