V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54161 1969 2 22 10005 32766 32766 -230 -173 -283 4 40 329 0 10 32766 55 32766 32766 32766 32766 92 
54161 1969 2 23 10016 32766 32766 -223 -169 -275 4 42 331 0 8 32766 45 32766 32766 32766 32766 92 
54161 1969 2 24 10007 32766 32766 -202 -143 -268 5 45 329 0 9 32766 25 32766 32766 32766 32766 82 
54161 1969 2 25 10046 32766 32766 -194 -122 -250 6 41 328 0 11 32766 28 32766 32766 32766 32766 99 
54161 1969 2 26 10021 32766 32766 -146 -53 -238 7 34 326 0 21 32766 55 32766 32766 32766 32766 86 
54161 1969 2 27 9956 32766 32766 -158 -93 -229 7 36 331 0 16 32766 45 32766 32766 32766 32766 97 
54161 1969 2 28 9958 32766 32766 -162 -88 -240 8 44 332 0 1 32766 38 32766 32766 32766 32766 96 
54161 1969 3 1 9962 32766 32766 -126 -58 -172 9 41 316 0 22 32766 60 32766 32766 32766 32766 95 
54161 1969 3 2 9971 32766 32766 -136 -66 -206 8 37 321 0 19 32766 48 32766 32766 32766 32766 95 
54161 1969 3 3 9965 32766 32766 -97 -22 -178 10 34 327 0 26 32766 45 32766 32766 32766 32766 87 
54161 1969 3 4 9960 32766 32766 -132 -64 -215 8 37 325 0 23 32766 45 32766 32766 32766 32766 96 
54161 1969 3 5 9908 32766 32766 -69 13 -134 14 35 319 0 43 32766 83 32766 32766 32766 32766 88 
54161 1969 3 6 9901 32766 32766 -53 46 -150 15 33 331 0 60 32766 80 32766 32766 32766 32766 87 
54161 1969 3 7 9867 32766 32766 -26 68 -108 18 37 314 0 75 32766 108 32766 32766 32766 32766 68 
54161 1969 3 8 9979 32766 32766 -129 -49 -178 7 28 319 0 36 32766 63 32766 32766 32766 32766 99 
54161 1969 3 9 10006 32766 32766 -151 -97 -213 5 26 322 0 17 32766 43 32766 32766 32766 32766 100 
54161 1969 3 10 10070 32766 32766 -146 -79 -224 7 33 328 0 17 32766 30 32766 32766 32766 32766 99 
54161 1969 3 11 10039 32766 32766 -125 -59 -196 7 32 319 0 21 32766 35 32766 32766 32766 32766 83 
54161 1969 3 12 9947 32766 32766 -99 -36 -180 8 28 318 0 28 32766 43 32766 32766 32766 32766 99 
54161 1969 3 13 9849 32766 32766 -79 18 -151 14 37 324 0 40 32766 75 32766 32766 32766 32766 64 
54161 1969 3 14 9902 32766 32766 -80 -19 -168 16 49 335 32700 21 32766 18 32766 32766 32766 32766 48 
54161 1969 3 15 9939 32766 32766 -82 -11 -160 13 41 324 0 26 32766 45 32766 32766 32766 32766 102 
54161 1969 3 16 9904 32766 32766 -75 0 -135 13 36 327 0 34 32766 53 32766 32766 32766 32766 103 
54161 1969 3 17 9902 32766 32766 -44 33 -129 16 37 324 0 46 32766 50 32766 32766 32766 32766 103 
54161 1969 3 18 9818 32766 32766 23 87 -57 33 43 332 0 116 32766 120 32766 32766 32766 32766 26 
54161 1969 3 19 9766 32766 32766 44 105 8 58 68 359 0 61 32766 103 32766 32766 32766 32766 25 
54161 1969 3 20 9789 32766 32766 -3 42 -47 32766 32766 321 0 63 32766 60 32766 32766 32766 32766 79 
54161 1969 3 21 9778 32766 32766 -47 0 -103 21 46 334 31002 41 32766 95 32766 32766 32766 32766 17 
54161 1969 3 22 9863 32766 32766 -43 28 -112 15 34 321 0 51 32766 68 32766 32766 32766 32766 103 
54161 1969 3 23 9856 32766 32766 15 109 -78 20 32 312 0 58 32766 53 32766 32766 32766 32766 103 
54161 1969 3 24 9794 32766 32766 84 160 7 46 44 328 0 100 32766 138 32766 32766 32766 32766 61 
54161 1969 3 25 9762 32766 32766 111 191 7 53 41 327 0 151 32766 115 32766 32766 32766 32766 95 
54161 1969 3 26 9834 32766 32766 56 128 -20 35 35 321 0 128 32766 88 32766 32766 32766 32766 63 
54161 1969 3 27 10009 32766 32766 -24 11 -55 15 29 325 0 46 32766 65 32766 32766 32766 32766 80 
54161 1969 3 28 9945 32766 32766 -19 16 -63 19 34 322 0 45 32766 68 32766 32766 32766 32766 0 
54161 1969 3 29 9937 32766 32766 -19 38 -80 22 43 326 0 37 32766 50 32766 32766 32766 32766 101 
54161 1969 3 30 9926 32766 32766 4 75 -73 21 36 317 0 38 32766 28 32766 32766 32766 32766 99 
54161 1969 3 31 9888 32766 32766 -3 44 -30 36 59 337 31004 23 32766 33 32766 32766 32766 32766 29 
54161 1969 4 1 9969 32766 32766 10 67 -61 28 46 324 0 33 32766 20 32766 32766 32766 32766 103 
54161 1969 4 2 9970 32766 32766 26 84 -50 30 41 318 0 43 32766 40 32766 32766 32766 32766 77 
54161 1969 4 3 9964 32766 32766 -24 36 -69 44 82 372 30056 22 32766 53 32766 32766 32766 32766 0 
54161 1969 4 4 9909 32766 32766 -55 24 -120 32 76 360 32700 19 32766 40 32766 32766 32766 32766 90 
54161 1969 4 5 9776 32766 32766 2 59 -49 38 63 339 32700 31 32766 68 32766 32766 32766 32766 75 
54161 1969 4 6 9767 32766 32766 -3 47 -34 44 75 357 32700 15 32766 53 32766 32766 32766 32766 35 
54161 1969 4 7 9750 32766 32766 20 57 -33 40 56 348 0 28 32766 55 32766 32766 32766 32766 0 
54161 1969 4 8 9732 32766 32766 20 50 -6 65 92 383 30035 0 32766 45 32766 32766 32766 32766 0 
54161 1969 4 9 9814 32766 32766 27 89 -14 51 72 345 31006 27 32766 40 32766 32766 32766 32766 73 
54161 1969 4 10 9825 32766 32766 63 140 -13 51 56 332 0 77 32766 80 32766 32766 32766 32766 112 
54161 1969 4 11 9823 32766 32766 99 188 8 62 53 335 0 125 32766 105 32766 32766 32766 32766 89 
54161 1969 4 12 9745 32766 32766 125 181 64 64 46 331 0 147 32766 125 32766 32766 32766 32766 25 
54161 1969 4 13 9818 32766 32766 84 128 37 59 55 333 2 59 32766 63 32766 32766 32766 32766 55 
54161 1969 4 14 9908 32766 32766 57 125 6 23 27 314 0 77 32766 35 32766 32766 32766 32766 114 
54161 1969 4 15 9955 32766 32766 37 86 -23 22 28 315 0 78 32766 58 32766 32766 32766 32766 122 
54161 1969 4 16 9938 32766 32766 54 115 -46 18 21 311 0 57 32766 15 32766 32766 32766 32766 122 
54161 1969 4 17 9826 32766 32766 79 135 12 39 36 330 32700 93 32766 100 32766 32766 32766 32766 40 
54161 1969 4 18 9852 32766 32766 76 150 -5 48 50 328 4 71 32766 65 32766 32766 32766 32766 105 
54161 1969 4 19 9889 32766 32766 117 195 19 36 30 310 0 107 32766 45 32766 32766 32766 32766 76 
54161 1969 4 20 9749 32766 32766 112 162 78 87 64 343 55 43 32766 65 32766 32766 32766 32766 0 
54161 1969 4 21 9713 32766 32766 79 112 56 98 92 388 148 65 32766 90 32766 32766 32766 32766 0 
54161 1969 4 22 9825 32766 32766 105 175 28 87 72 346 3 71 32766 88 32766 32766 32766 32766 94 
54161 1969 4 23 9908 32766 32766 28 115 -32 57 73 354 30088 45 32766 88 32766 32766 32766 32766 34 
54161 1969 4 24 9946 32766 32766 42 121 -16 49 60 348 0 38 32766 28 32766 32766 32766 32766 118 
54161 1969 4 25 9912 32766 32766 95 158 13 57 50 331 0 47 32766 0 32766 32766 32766 32766 110 
54161 1969 4 26 9816 32766 32766 122 214 -10 57 44 321 0 92 32766 63 32766 32766 32766 32766 106 
54161 1969 4 27 9860 32766 32766 61 114 -18 27 30 313 0 99 32766 85 32766 32766 32766 32766 122 
54161 1969 4 28 9750 32766 32766 124 223 14 39 27 318 0 196 32766 108 32766 32766 32766 32766 99 
54161 1969 4 29 9808 32766 32766 90 154 23 49 44 329 0 73 32766 43 32766 32766 32766 32766 72 
54161 1969 4 30 9796 32766 32766 135 230 30 57 41 318 0 110 32766 68 32766 32766 32766 32766 127 
54161 1969 5 1 9785 32766 32766 189 280 84 55 28 313 0 277 32766 120 32766 32766 32766 32766 116 
54161 1969 5 2 9791 32766 32766 202 276 156 80 34 324 0 334 32766 135 32766 32766 32766 32766 126 
54161 1969 5 3 9786 32766 32766 130 188 95 89 61 339 21 78 32766 83 32766 32766 32766 32766 0 
54161 1969 5 4 9764 32766 32766 152 226 85 140 81 363 0 41 32766 30 32766 32766 32766 32766 47 
54161 1969 5 5 9817 32766 32766 84 178 56 47 44 309 9 115 32766 85 32766 32766 32766 32766 98 
54161 1969 5 6 9814 32766 32766 83 162 -31 31 31 320 0 75 32766 28 32766 32766 32766 32766 111 
54161 1969 5 7 9749 32766 32766 137 188 84 65 43 327 32700 92 32766 33 32766 32766 32766 32766 95 
54161 1969 5 8 9796 32766 32766 130 179 82 79 56 325 138 80 32766 43 32766 32766 32766 32766 108 
54161 1969 5 9 9764 32766 32766 158 218 85 87 47 339 0 114 32766 75 32766 32766 32766 32766 54 
54161 1969 5 10 9844 32766 32766 118 174 75 95 70 348 37 49 32766 40 32766 32766 32766 32766 33 
54161 1969 5 11 9842 32766 32766 113 179 34 37 31 313 0 127 32766 65 32766 32766 32766 32766 129 
54161 1969 5 12 9859 32766 32766 107 177 11 42 34 321 0 102 32766 35 32766 32766 32766 32766 131 
54161 1969 5 13 9791 32766 32766 147 255 69 71 42 328 1 114 32766 48 32766 32766 32766 32766 63 
54161 1969 5 14 9773 32766 32766 161 261 56 117 64 335 0 132 32766 63 32766 32766 32766 32766 84 
54161 1969 5 15 9791 32766 32766 147 200 87 128 76 369 68 90 32766 28 32766 32766 32766 32766 62 
54161 1969 5 16 9768 32766 32766 103 164 34 62 54 316 1 123 32766 58 32766 32766 32766 32766 101 
54161 1969 5 17 9699 32766 32766 96 168 14 43 39 318 0 129 32766 50 32766 32766 32766 32766 118 
54161 1969 5 18 9686 32766 32766 85 145 10 68 62 352 32700 72 32766 50 32766 32766 32766 32766 109 
54161 1969 5 19 9744 32766 32766 100 142 40 53 44 340 32700 94 32766 60 32766 32766 32766 32766 100 
54161 1969 5 20 9783 32766 32766 133 222 8 63 44 314 0 130 32766 50 32766 32766 32766 32766 130 
54161 1969 5 21 9756 32766 32766 149 209 75 74 43 331 2 82 32766 43 32766 32766 32766 32766 34 
54161 1969 5 22 9777 32766 32766 121 184 61 97 71 349 48 68 32766 35 32766 32766 32766 32766 93 
54161 1969 5 23 9726 32766 32766 162 217 93 97 54 343 32700 90 32766 60 32766 32766 32766 32766 25 
54161 1969 5 24 9722 32766 32766 162 220 113 70 41 309 0 146 32766 60 32766 32766 32766 32766 93 
54161 1969 5 25 9753 32766 32766 128 192 85 87 62 333 7 50 32766 55 32766 32766 32766 32766 51 
54161 1969 5 26 9807 32766 32766 108 161 45 86 68 348 0 50 32766 23 32766 32766 32766 32766 44 
54161 1969 5 27 9769 32766 32766 130 189 52 84 58 343 32700 57 32766 38 32766 32766 32766 32766 96 
54161 1969 5 28 9743 32766 32766 123 172 78 102 72 357 3 43 32766 38 32766 32766 32766 32766 28 
54161 1969 5 29 9775 32766 32766 142 228 57 99 65 335 32700 78 32766 30 32766 32766 32766 32766 101 
54161 1969 5 30 9773 32766 32766 144 207 72 93 60 334 8 70 32766 20 32766 32766 32766 32766 120 
54161 1969 5 31 9800 32766 32766 180 260 90 94 48 326 3 112 32766 30 32766 32766 32766 32766 87 
54161 1969 6 1 9785 32766 32766 136 154 116 122 79 366 56 11 32766 53 32766 32766 32766 32766 0 
54161 1969 6 2 9726 32766 32766 118 133 107 135 97 395 158 21 32766 48 32766 32766 32766 32766 0 
54161 1969 6 3 9756 32766 32766 114 151 95 124 92 386 39 22 32766 60 32766 32766 32766 32766 33 
54161 1969 6 4 9792 32766 32766 124 166 63 112 78 365 1 43 32766 28 32766 32766 32766 32766 97 
54161 1969 6 5 9811 32766 32766 159 222 85 108 63 341 0 73 32766 43 32766 32766 32766 32766 125 
54161 1969 6 6 9811 32766 32766 173 232 97 93 51 318 0 111 32766 35 32766 32766 32766 32766 132 
54161 1969 6 7 9803 32766 32766 191 266 90 77 39 316 0 146 32766 38 32766 32766 32766 32766 138 
54161 1969 6 8 9768 32766 32766 226 304 155 110 41 327 0 237 32766 115 32766 32766 32766 32766 122 
54161 1969 6 9 9751 32766 32766 217 290 162 143 56 344 32700 115 32766 53 32766 32766 32766 32766 44 
54161 1969 6 10 9772 32766 32766 152 220 142 152 88 382 116 16 32766 25 32766 32766 32766 32766 0 
54161 1969 6 11 9704 32766 32766 143 154 130 149 92 387 46 6 32766 35 32766 32766 32766 32766 0 
54161 1969 6 12 9731 32766 32766 148 193 117 147 88 374 18 41 32766 45 32766 32766 32766 32766 56 
54161 1969 6 13 9789 32766 32766 183 266 87 121 61 333 0 94 32766 30 32766 32766 32766 32766 130 
54161 1969 6 14 9775 32766 32766 209 272 151 117 48 335 8 115 32766 55 32766 32766 32766 32766 95 
54161 1969 6 15 9813 32766 32766 171 238 116 121 67 332 62 100 32766 50 32766 32766 32766 32766 120 
54161 1969 6 16 9739 32766 32766 209 285 135 99 43 323 32700 124 32766 75 32766 32766 32766 32766 96 
54161 1969 6 17 9747 32766 32766 176 223 125 115 57 346 32700 100 32766 40 32766 32766 32766 32766 116 
54161 1969 6 18 9761 32766 32766 159 221 104 136 75 362 32700 52 32766 25 32766 32766 32766 32766 40 
54161 1969 6 19 9783 32766 32766 175 225 109 137 71 347 32700 56 32766 15 32766 32766 32766 32766 114 
54161 1969 6 20 9801 32766 32766 196 256 136 138 63 340 32700 64 32766 33 32766 32766 32766 32766 54 
54161 1969 6 21 9797 32766 32766 217 278 146 146 58 339 32700 106 32766 30 32766 32766 32766 32766 134 
54161 1969 6 22 9776 32766 32766 221 281 144 147 58 333 0 115 32766 43 32766 32766 32766 32766 109 
54161 1969 6 23 9799 32766 32766 206 238 175 175 73 358 15 42 32766 25 32766 32766 32766 32766 32 
54161 1969 6 24 9760 32766 32766 213 257 164 199 80 364 68 47 32766 33 32766 32766 32766 32766 28 
54161 1969 6 25 9743 32766 32766 187 233 148 159 73 351 265 119 32766 58 32766 32766 32766 32766 114 
54161 1969 6 26 9710 32766 32766 178 250 84 96 50 323 32700 108 32766 38 32766 32766 32766 32766 94 
54161 1969 6 27 9670 32766 32766 206 245 170 132 55 343 1 130 32766 60 32766 32766 32766 32766 104 
54161 1969 6 28 9726 32766 32766 181 230 150 139 68 347 6 61 32766 53 32766 32766 32766 32766 55 
54161 1969 6 29 9715 32766 32766 195 270 142 160 74 340 49 74 32766 48 32766 32766 32766 32766 97 
54161 1969 6 30 9738 32766 32766 184 242 116 124 61 335 1 100 32766 48 32766 32766 32766 32766 105 
54161 1969 7 1 9756 32766 32766 182 230 116 136 67 346 1 61 32766 18 32766 32766 32766 32766 61 
54161 1969 7 2 9790 32766 32766 192 258 109 138 65 342 0 85 32766 23 32766 32766 32766 32766 136 
54161 1969 7 3 9812 32766 32766 224 294 142 138 54 331 0 104 32766 28 32766 32766 32766 32766 94 
54161 1969 7 4 9783 32766 32766 244 303 187 167 56 338 0 111 32766 43 32766 32766 32766 32766 83 
54161 1969 7 5 9785 32766 32766 212 238 182 171 68 361 32700 55 32766 40 32766 32766 32766 32766 4 
54161 1969 7 6 9816 32766 32766 218 283 158 172 68 345 6 69 32766 15 32766 32766 32766 32766 75 
54161 1969 7 7 9804 32766 32766 237 322 164 178 64 338 0 93 32766 23 32766 32766 32766 32766 93 
54161 1969 7 8 9787 32766 32766 254 314 165 177 57 338 0 93 32766 23 32766 32766 32766 32766 122 
54161 1969 7 9 9794 32766 32766 247 311 178 155 52 337 0 140 32766 45 32766 32766 32766 32766 131 
54161 1969 7 10 9799 32766 32766 239 288 181 163 56 345 0 70 32766 20 32766 32766 32766 32766 32 
54161 1969 7 11 9799 32766 32766 217 251 177 187 72 365 32700 65 32766 38 32766 32766 32766 32766 0 
54161 1969 7 12 9779 32766 32766 223 281 174 186 71 351 0 76 32766 30 32766 32766 32766 32766 40 
54161 1969 7 13 9734 32766 32766 213 283 150 182 74 347 198 124 32766 38 32766 32766 32766 32766 68 
54161 1969 7 14 9748 32766 32766 208 259 164 196 80 376 0 60 32766 53 32766 32766 32766 32766 42 
54161 1969 7 15 9712 32766 32766 199 219 169 198 85 380 169 20 32766 48 32766 32766 32766 32766 0 
54161 1969 7 16 9705 32766 32766 223 263 176 201 76 359 6 86 32766 60 32766 32766 32766 32766 82 
54161 1969 7 17 9733 32766 32766 220 265 184 218 83 376 98 51 32766 48 32766 32766 32766 32766 45 
54161 1969 7 18 9777 32766 32766 217 244 183 222 86 379 42 48 32766 50 32766 32766 32766 32766 46 
54161 1969 7 19 9822 32766 32766 230 273 194 242 87 375 0 52 32766 48 32766 32766 32766 32766 60 
54161 1969 7 20 9813 32766 32766 241 293 194 240 81 362 0 68 32766 45 32766 32766 32766 32766 98 
54161 1969 7 21 9768 32766 32766 240 268 207 239 81 374 7 47 32766 60 32766 32766 32766 32766 30 
54161 1969 7 22 9753 32766 32766 255 294 210 266 82 373 40 77 32766 85 32766 32766 32766 32766 46 
54161 1969 7 23 9775 32766 32766 257 295 213 262 80 368 0 73 32766 48 32766 32766 32766 32766 62 
54161 1969 7 24 9761 32766 32766 242 283 210 269 90 373 304 70 32766 40 32766 32766 32766 32766 14 
54161 1969 7 25 9756 32766 32766 226 261 196 232 86 369 89 67 32766 48 32766 32766 32766 32766 101 
54161 1969 7 26 9799 32766 32766 223 295 171 226 86 359 52 74 32766 38 32766 32766 32766 32766 105 
54161 1969 7 27 9785 32766 32766 225 271 184 241 88 378 725 0 32766 35 32766 32766 32766 32766 25 
54161 1969 7 28 9767 32766 32766 225 272 183 238 88 372 47 47 32766 10 32766 32766 32766 32766 56 
54161 1969 7 29 9762 32766 32766 227 257 185 226 83 375 32700 39 32766 18 32766 32766 32766 32766 59 
54161 1969 7 30 9758 32766 32766 228 283 170 217 80 357 0 59 32766 0 32766 32766 32766 32766 93 
54161 1969 7 31 9773 32766 32766 220 262 171 209 80 362 0 54 32766 25 32766 32766 32766 32766 114 
54161 1969 8 1 9747 32766 32766 219 266 166 190 74 355 0 61 32766 23 32766 32766 32766 32766 94 
54161 1969 8 2 9733 32766 32766 214 260 157 196 78 360 0 68 32766 30 32766 32766 32766 32766 117 
54161 1969 8 3 9746 32766 32766 205 253 165 212 89 375 0 57 32766 33 32766 32766 32766 32766 91 
54161 1969 8 4 9774 32766 32766 209 271 150 189 78 356 0 57 32766 28 32766 32766 32766 32766 122 
54161 1969 8 5 9798 32766 32766 227 277 157 186 69 349 0 67 32766 10 32766 32766 32766 32766 119 
54161 1969 8 6 9807 32766 32766 251 306 197 224 71 360 0 74 32766 25 32766 32766 32766 32766 84 
54161 1969 8 7 9791 32766 32766 251 292 209 253 80 364 0 70 32766 48 32766 32766 32766 32766 48 
54161 1969 8 8 9793 32766 32766 234 286 198 202 72 342 3 87 32766 38 32766 32766 32766 32766 105 
54161 1969 8 9 9806 32766 32766 221 282 137 149 59 335 0 83 32766 38 32766 32766 32766 32766 115 
54161 1969 8 10 9808 32766 32766 196 254 155 182 80 371 95 20 32766 23 32766 32766 32766 32766 3 
54161 1969 8 11 9762 32766 32766 190 230 155 219 98 397 314 0 32766 30 32766 32766 32766 32766 0 
54161 1969 8 12 9705 32766 32766 228 266 192 256 92 381 115 48 32766 55 32766 32766 32766 32766 0 
54161 1969 8 13 9751 32766 32766 207 256 167 205 85 366 7 61 32766 55 32766 32766 32766 32766 110 
54161 1969 8 14 9767 32766 32766 231 286 164 222 79 363 0 68 32766 43 32766 32766 32766 32766 116 
54161 1969 8 15 9775 32766 32766 239 290 175 210 73 346 7 94 32766 40 32766 32766 32766 32766 117 
54161 1969 8 16 9806 32766 32766 233 282 178 218 77 362 0 67 32766 43 32766 32766 32766 32766 91 
54161 1969 8 17 9798 32766 32766 210 228 185 223 90 382 375 35 32766 48 32766 32766 32766 32766 0 
54161 1969 8 18 9783 32766 32766 194 232 156 200 89 378 50 42 32766 58 32766 32766 32766 32766 46 
54161 1969 8 19 9794 32766 32766 207 256 169 201 84 362 0 60 32766 43 32766 32766 32766 32766 108 
54161 1969 8 20 9804 32766 32766 212 270 150 208 83 367 0 56 32766 45 32766 32766 32766 32766 111 
54161 1969 8 21 9784 32766 32766 212 266 169 208 83 369 8 40 32766 33 32766 32766 32766 32766 28 
54161 1969 8 22 9671 32766 32766 196 244 153 190 84 367 127 43 32766 63 32766 32766 32766 32766 44 
54161 1969 8 23 9652 32766 32766 176 230 142 180 90 372 481 42 32766 33 32766 32766 32766 32766 31 
54161 1969 8 24 9678 32766 32766 185 244 145 172 81 364 32700 49 32766 48 32766 32766 32766 32766 96 
54161 1969 8 25 9695 32766 32766 167 213 125 149 78 366 32700 37 32766 33 32766 32766 32766 32766 73 
54161 1969 8 26 9726 32766 32766 168 210 128 172 90 377 6 20 32766 20 32766 32766 32766 32766 22 
54161 1969 8 27 9782 32766 32766 157 177 145 170 96 388 244 24 32766 40 32766 32766 32766 32766 0 
54161 1969 8 28 9845 32766 32766 172 224 132 167 86 367 1 38 32766 25 32766 32766 32766 32766 66 
54161 1969 8 29 9845 32766 32766 161 189 132 171 93 390 59 27 32766 30 32766 32766 32766 32766 12 
54161 1969 8 30 9826 32766 32766 189 248 147 185 86 368 19 34 32766 30 32766 32766 32766 32766 40 
54161 1969 8 31 9806 32766 32766 185 230 150 181 86 366 25 50 32766 43 32766 32766 32766 32766 89 
54161 1969 9 1 9829 32766 32766 200 260 145 180 79 357 0 60 32766 58 32766 32766 32766 32766 117 
54161 1969 9 2 9820 32766 32766 213 265 158 173 70 352 0 72 32766 45 32766 32766 32766 32766 80 
54161 1969 9 3 9777 32766 32766 177 224 138 178 89 371 560 125 32766 53 32766 32766 32766 32766 64 
54161 1969 9 4 9874 32766 32766 181 232 120 152 75 350 0 55 32766 23 32766 32766 32766 32766 104 
54161 1969 9 5 9877 32766 32766 178 233 125 161 81 358 0 63 32766 35 32766 32766 32766 32766 117 
54161 1969 9 6 9857 32766 32766 176 234 126 142 70 357 0 60 32766 53 32766 32766 32766 32766 103 
