V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54823 2010 2 5 10043 10066 10024 3 25 -18 50 81 67 5 7 32766 18 45 5 69 5 0 
54823 2010 2 6 10061 10084 10039 6 30 -21 50 79 69 32700 5 32766 17 44 5 69 7 0 
54823 2010 2 7 10001 10047 9979 36 71 7 61 77 63 32700 16 32766 21 59 9 105 8 0 
54823 2010 2 8 9965 10000 9936 43 63 31 66 80 71 0 7 32766 19 36 5 54 5 0 
54823 2010 2 9 9975 10001 9955 18 45 -3 58 82 67 32700 5 32766 44 75 5 110 5 0 
54823 2010 2 10 10050 10071 10002 -26 -3 -37 27 54 35 1 20 32766 60 89 5 135 4 0 
54823 2010 2 11 10111 10131 10070 -48 -18 -63 24 57 32 55 27 32766 43 85 4 127 5 22 
54823 2010 2 12 10133 10160 10109 -57 -2 -98 19 50 29 0 12 32766 21 42 5 62 4 34 
54823 2010 2 13 10086 10119 10057 -26 47 -76 23 48 25 0 16 32766 18 34 12 48 12 76 
54823 2010 2 14 10085 10106 10063 -3 40 -29 27 46 25 0 16 32766 20 52 3 75 5 17 
54823 2010 2 15 10124 10148 10106 -24 13 -41 26 51 22 0 16 32766 28 49 5 71 5 42 
54823 2010 2 16 10103 10138 10068 -16 37 -58 25 46 24 0 17 32766 26 56 12 85 12 8 
54823 2010 2 17 10061 10084 10040 5 35 -16 27 43 13 0 33 32766 45 82 10 133 10 78 
54823 2010 2 18 10053 10088 10016 11 67 -45 14 21 15 0 32 32766 32 51 11 92 11 85 
54823 2010 2 19 9986 10035 9951 53 114 8 22 25 14 0 33 32766 25 56 12 85 11 95 
54823 2010 2 20 9925 9966 9900 101 156 56 45 37 21 0 59 32766 29 59 9 103 9 88 
54823 2010 2 21 9918 9945 9888 117 156 100 56 41 30 0 48 32766 40 80 9 141 10 52 
54823 2010 2 22 9951 9980 9927 79 143 37 53 51 32 0 28 32766 16 30 5 48 5 53 
54823 2010 2 23 9865 9930 9815 162 204 80 78 43 30 0 76 32766 66 99 9 159 10 75 
54823 2010 2 24 9810 9824 9795 165 196 145 104 56 42 0 45 32766 31 94 10 168 8 0 
54823 2010 2 25 9921 9964 9824 60 148 31 63 66 43 0 26 32766 40 76 5 110 4 18 
54823 2010 2 26 9964 9977 9952 51 126 6 37 43 18 0 36 32766 13 42 5 70 5 70 
54823 2010 2 27 9954 9973 9932 45 85 7 55 65 51 32700 30 32766 17 36 15 52 15 23 
54823 2010 2 28 9962 9982 9938 14 49 -18 57 85 72 151 5 32766 30 73 4 117 3 0 
54823 2010 3 1 10003 10030 9976 -33 0 -52 40 83 69 66 21 32766 56 105 5 169 5 44 
54823 2010 3 2 10004 10034 9969 5 64 -37 46 74 39 0 18 32766 17 54 5 70 5 40 
54823 2010 3 3 10015 10043 9977 31 68 -8 38 50 28 0 14 32766 19 28 6 37 6 0 
54823 2010 3 4 9951 10009 9915 57 109 20 51 56 41 0 28 32766 17 38 11 63 12 42 
54823 2010 3 5 10014 10067 9945 14 69 -13 50 73 40 0 18 32766 49 81 4 134 4 0 
54823 2010 3 6 10100 10115 10067 -10 26 -27 28 50 34 0 26 32766 35 69 5 101 5 54 
54823 2010 3 7 10111 10135 10080 -4 42 -41 23 40 26 0 31 32766 46 76 5 113 5 74 
54823 2010 3 8 10144 10171 10112 -25 -5 -38 31 61 36 0 17 32766 49 63 5 98 5 0 
54823 2010 3 9 10152 10189 10117 -39 -5 -61 21 47 17 4 20 32766 31 69 15 116 15 60 
54823 2010 3 10 10040 10118 9982 17 89 -56 15 24 11 0 38 32766 28 63 9 102 9 94 
54823 2010 3 11 9913 9988 9850 106 169 48 50 40 21 0 65 32766 60 103 9 176 10 83 
54823 2010 3 12 9940 9985 9858 111 147 78 45 34 18 0 67 32766 44 101 9 163 10 37 
54823 2010 3 13 10015 10043 9986 82 136 32 40 38 21 0 41 32766 20 48 6 64 6 8 
54823 2010 3 14 9973 10013 9941 59 96 26 47 53 27 49 19 32766 30 51 8 91 9 0 
54823 2010 3 15 10030 10062 9960 42 96 11 43 58 17 15 43 32766 29 69 16 118 14 63 
54823 2010 3 16 10013 10077 9971 78 153 3 35 32 19 0 42 32766 26 65 10 102 11 88 
54823 2010 3 17 10021 10043 9975 46 126 28 60 72 43 32700 27 32766 34 66 9 116 9 0 
54823 2010 3 18 10004 10058 9947 40 79 11 59 73 59 2 21 32766 25 53 5 77 4 0 
54823 2010 3 19 9826 9949 9775 130 210 48 95 64 40 0 43 32766 37 68 9 100 9 71 
54823 2010 3 20 9898 9970 9806 95 141 62 47 42 12 0 76 32766 65 130 15 181 14 20 
54823 2010 3 21 9948 9989 9895 87 159 38 41 38 13 14 53 32766 23 68 10 106 10 85 
54823 2010 3 22 9927 9965 9887 105 114 69 64 51 38 4 20 32766 16 31 9 62 9 0 
54823 2010 3 23 9999 10025 9964 88 126 62 37 33 22 0 53 32766 38 64 4 112 4 84 
54823 2010 3 24 10000 10020 9984 90 133 65 44 39 25 0 35 32766 23 50 6 73 5 25 
54823 2010 3 25 10051 10091 10000 35 81 -8 38 52 24 3 30 32766 36 79 5 119 3 53 
54823 2010 3 26 10013 10060 9978 97 158 27 33 28 15 0 70 32766 45 73 11 115 11 99 
54823 2010 3 27 10009 10020 9990 104 142 63 61 49 26 0 43 32766 42 64 11 100 9 55 
54823 2010 3 28 10051 10077 10020 88 169 17 48 49 18 0 49 32766 19 52 5 81 5 89 
54823 2010 3 29 10032 10051 10006 135 189 86 65 44 20 0 59 32766 25 52 8 80 9 72 
54823 2010 3 30 9977 10022 9938 123 174 96 66 46 33 0 48 32766 27 57 8 83 8 12 
54823 2010 3 31 9939 9958 9914 136 192 97 100 64 45 0 33 32766 28 38 13 60 10 0 
54823 2010 4 1 9988 10013 9936 105 150 73 42 32 11 0 32766 37 35 80 3 126 3 77 
54823 2010 4 2 10002 10011 9990 111 162 60 23 18 11 0 32766 48 27 60 15 86 14 111 
54823 2010 4 3 9975 10017 9925 134 187 80 38 24 13 0 32766 62 84 122 9 194 10 105 
54823 2010 4 4 9904 9934 9884 162 220 122 62 33 25 0 32766 61 66 143 10 215 9 103 
54823 2010 4 5 9900 9913 9883 184 228 154 93 44 23 0 32766 22 32 69 9 106 11 22 
54823 2010 4 6 10047 10069 9914 92 176 44 45 42 14 0 32766 35 29 93 5 138 5 93 
54823 2010 4 7 10042 10075 9995 122 177 59 37 27 15 0 32766 50 41 79 10 125 11 100 
54823 2010 4 8 9922 10002 9880 147 208 106 37 22 14 0 32766 70 92 117 10 181 11 112 
54823 2010 4 9 9891 9923 9864 163 226 121 57 32 18 0 32766 65 58 137 9 195 10 51 
54823 2010 4 10 9953 9978 9886 93 168 75 78 66 34 1 32766 29 41 87 6 128 6 0 
54823 2010 4 11 9941 9972 9910 90 126 70 72 62 44 0 32766 21 15 39 2 57 5 0 
54823 2010 4 12 9964 10019 9907 56 91 35 72 80 58 31 32766 7 16 40 16 59 15 0 
54823 2010 4 13 10074 10089 10019 64 111 8 27 29 15 0 32766 31 24 64 15 102 16 108 
54823 2010 4 14 10080 10117 10057 67 101 39 40 41 22 32700 32766 33 25 49 11 70 11 12 
54823 2010 4 15 10026 10071 9986 73 136 30 57 57 36 0 32766 38 33 60 10 98 8 98 
54823 2010 4 16 9977 10011 9951 127 206 69 71 50 28 0 32766 39 35 71 10 127 9 86 
54823 2010 4 17 9995 10015 9969 157 205 102 87 50 32 0 32766 22 15 32 6 45 12 22 
54823 2010 4 18 9933 9974 9905 191 242 159 104 47 37 0 32766 26 32 67 11 102 12 68 
54823 2010 4 19 9912 9928 9901 180 226 125 128 63 49 0 32766 30 34 60 5 87 5 41 
54823 2010 4 20 9955 9967 9919 133 189 108 110 73 58 0 32766 14 43 70 5 105 5 0 
54823 2010 4 21 9979 9990 9962 96 139 82 87 73 42 35 32766 10 35 82 5 124 4 0 
54823 2010 4 22 9991 10012 9965 122 192 81 76 58 22 25 32766 23 33 80 16 151 15 90 
54823 2010 4 23 10012 10034 9996 128 192 73 79 58 22 1 32766 32 15 43 7 64 1 105 
54823 2010 4 24 9993 10021 9959 162 226 99 63 36 20 0 32766 43 36 70 9 116 10 103 
54823 2010 4 25 9957 9970 9930 163 194 138 74 41 22 0 32766 44 46 101 9 162 9 0 
54823 2010 4 26 9936 9975 9863 120 187 66 71 53 16 16 32766 56 42 148 14 245 15 76 
54823 2010 4 27 9903 9953 9863 117 191 32 46 35 14 0 32766 50 46 79 14 151 11 81 
54823 2010 4 28 9940 9957 9869 95 152 54 32 28 15 1 32766 52 42 92 15 145 15 116 
54823 2010 4 29 9941 9962 9927 147 205 87 38 23 14 0 32766 35 43 70 15 108 15 114 
54823 2010 4 30 9972 9991 9949 158 217 85 49 28 15 0 32766 39 23 49 15 84 13 107 
54823 2010 5 1 9911 9957 9878 221 297 144 84 32 14 0 32766 45 37 62 11 101 10 114 
54823 2010 5 2 9848 9887 9822 269 321 221 149 43 17 0 32766 52 73 115 9 177 8 115 
54823 2010 5 3 9852 9869 9832 289 337 257 172 44 32 0 32766 50 53 77 9 126 10 95 
54823 2010 5 4 9823 9854 9796 281 336 214 126 34 21 0 32766 68 45 87 9 157 9 52 
54823 2010 5 5 9804 9819 9781 216 257 189 180 70 51 120 32766 31 24 50 14 82 15 29 
54823 2010 5 6 9897 9918 9819 196 247 146 66 29 21 0 32766 60 34 67 16 109 2 124 
54823 2010 5 7 9865 9899 9843 226 287 179 76 28 18 0 32766 81 52 88 9 143 10 117 
54823 2010 5 8 9866 9882 9849 245 311 197 78 27 10 0 32766 72 36 58 12 96 8 85 
54823 2010 5 9 9886 9905 9852 192 249 169 96 43 25 0 32766 60 30 72 16 120 1 55 
54823 2010 5 10 9884 9914 9853 198 263 119 53 24 10 0 32766 71 43 84 13 130 11 117 
54823 2010 5 11 9939 9956 9868 188 233 147 63 29 23 0 32766 74 52 66 4 98 3 116 
54823 2010 5 12 9959 9976 9941 197 257 140 83 38 23 0 32766 49 25 62 5 85 5 91 
54823 2010 5 13 9963 9978 9943 214 270 165 87 35 23 0 32766 41 18 44 5 74 4 63 
54823 2010 5 14 9957 9973 9931 205 257 168 87 36 24 0 32766 73 28 48 9 68 8 65 
54823 2010 5 15 9940 9958 9913 204 265 149 110 47 31 0 32766 40 16 36 1 61 1 97 
54823 2010 5 16 9930 9947 9914 170 217 152 148 76 48 30 32766 21 19 48 8 85 8 0 
54823 2010 5 17 9885 9924 9865 162 172 156 173 94 81 155 32766 8 14 26 3 40 3 0 
54823 2010 5 18 9849 9876 9834 192 245 157 142 67 32 4 32766 29 26 55 15 94 14 75 
54823 2010 5 19 9854 9862 9842 246 313 178 82 28 13 0 32766 61 38 59 10 92 11 128 
54823 2010 5 20 9881 9888 9856 273 324 224 90 25 15 0 32766 50 31 72 12 103 12 110 
54823 2010 5 21 9887 9901 9867 247 281 204 131 43 22 0 32766 20 17 56 9 86 9 11 
54823 2010 5 22 9859 9874 9843 208 242 188 112 46 33 0 32766 38 26 74 5 109 5 37 
54823 2010 5 23 9829 9858 9797 217 285 140 127 50 31 0 32766 32 22 78 6 126 6 93 
54823 2010 5 24 9827 9858 9782 239 280 212 143 49 26 0 32766 62 27 68 2 104 2 107 
54823 2010 5 25 9900 9921 9858 241 305 179 112 39 21 0 32766 53 23 51 5 84 3 124 
54823 2010 5 26 9924 9936 9905 260 315 196 115 35 23 0 32766 61 28 67 5 97 4 54 
54823 2010 5 27 9934 9946 9922 235 280 184 136 50 26 45 32766 24 19 55 14 90 14 0 
54823 2010 5 28 9914 9948 9879 212 259 178 170 69 44 20 32766 69 20 53 11 86 13 44 
54823 2010 5 29 9877 9898 9849 251 315 206 182 58 34 0 32766 39 36 58 11 90 11 99 
54823 2010 5 30 9863 9885 9847 258 309 233 160 50 24 0 32766 73 37 68 11 112 11 86 
54823 2010 5 31 9937 9948 9885 204 245 165 153 65 42 0 32766 58 31 68 5 111 5 96 
54823 2010 6 1 9949 9964 9924 217 272 157 132 53 29 0 32766 50 21 51 4 82 5 115 
54823 2010 6 2 9942 9950 9917 232 291 185 144 52 33 0 32766 46 20 50 9 90 9 53 
54823 2010 6 3 9966 9975 9942 192 249 179 190 85 54 166 32766 27 19 56 15 84 15 0 
54823 2010 6 4 9956 9974 9931 223 278 181 168 64 38 0 32766 35 25 37 8 61 8 23 
54823 2010 6 5 9931 9949 9908 234 287 196 172 61 36 8 32766 42 21 38 7 66 7 13 
54823 2010 6 6 9922 9937 9910 230 282 205 158 57 40 32700 32766 29 28 45 7 68 14 0 
54823 2010 6 7 9932 9952 9913 253 307 211 122 40 21 0 32766 46 28 43 10 71 6 90 
54823 2010 6 8 9925 9940 9900 270 325 198 106 30 20 0 32766 60 25 48 7 71 8 90 
54823 2010 6 9 9919 9929 9912 231 273 201 134 49 34 4 32766 38 16 42 6 60 8 8 
54823 2010 6 10 9921 9936 9910 177 205 167 174 86 67 30 32766 26 19 35 5 54 4 0 
54823 2010 6 11 9906 9916 9890 190 234 172 178 82 60 4 32766 26 25 38 5 55 5 36 
54823 2010 6 12 9882 9912 9854 236 308 160 169 61 34 0 32766 45 18 33 1 55 16 122 
54823 2010 6 13 9853 9873 9829 280 344 210 183 51 29 0 32766 35 19 33 10 48 10 95 
54823 2010 6 14 9837 9855 9816 298 354 228 184 45 25 0 32766 50 25 48 9 78 3 95 
54823 2010 6 15 9825 9841 9802 318 379 263 174 39 16 0 32766 50 36 57 12 86 10 108 
54823 2010 6 16 9811 9822 9787 320 355 286 146 31 21 0 32766 93 50 93 10 137 10 87 
54823 2010 6 17 9805 9815 9764 286 366 212 192 54 20 332 32766 57 38 86 16 124 9 68 
54823 2010 6 18 9820 9837 9785 236 289 197 198 69 45 242 32766 40 25 91 6 143 7 0 
54823 2010 6 19 9851 9865 9826 240 296 192 205 70 44 0 32766 32 16 40 1 64 4 94 
54823 2010 6 20 9872 9885 9848 267 317 211 200 58 39 0 32766 57 21 56 5 87 5 113 
54823 2010 6 21 9864 9888 9830 296 347 223 168 42 24 0 32766 49 23 61 10 91 9 113 
54823 2010 6 22 9841 9854 9829 294 335 264 181 44 29 0 32766 65 33 86 10 138 9 42 
54823 2010 6 23 9881 9901 9851 227 283 202 219 80 53 40 32766 58 39 76 6 135 1 15 
54823 2010 6 24 9874 9887 9857 235 280 206 226 78 53 9 32766 21 18 33 5 46 5 0 
54823 2010 6 25 9870 9885 9855 246 289 203 184 59 44 1 32766 21 13 37 7 54 7 0 
54823 2010 6 26 9861 9875 9845 262 324 207 204 62 35 0 32766 32 15 27 16 44 16 78 
54823 2010 6 27 9851 9867 9829 290 337 244 200 51 37 0 32766 59 28 44 10 75 10 37 
54823 2010 6 28 9831 9844 9810 306 351 262 180 42 30 0 32766 63 37 61 11 101 10 113 
54823 2010 6 29 9829 9839 9811 323 370 278 222 46 31 0 32766 55 33 52 10 85 11 114 
54823 2010 6 30 9822 9834 9794 321 373 290 278 59 40 5 32766 64 29 45 10 80 8 69 
54823 2010 7 1 9792 9825 9778 266 290 251 287 83 72 150 32766 10 19 58 7 88 5 0 
54823 2010 7 2 9803 9813 9785 237 267 225 255 87 74 27 32766 25 27 38 5 58 3 0 
54823 2010 7 3 9816 9830 9804 271 328 214 237 68 41 0 32766 20 21 47 5 65 5 88 
54823 2010 7 4 9812 9824 9798 300 365 243 233 57 28 0 32766 30 19 28 13 48 4 76 
54823 2010 7 5 9813 9824 9796 304 362 267 228 53 29 32700 32766 43 28 61 5 99 5 15 
54823 2010 7 6 9817 9826 9803 320 393 261 194 43 18 1 32766 60 19 78 5 132 5 90 
54823 2010 7 7 9839 9847 9823 322 357 288 211 44 32 0 32766 54 29 52 11 73 10 50 
54823 2010 7 8 9864 9891 9843 271 338 206 217 63 35 236 32766 64 31 102 16 150 15 78 
54823 2010 7 9 9851 9868 9833 293 343 240 188 48 24 0 32766 68 27 39 8 56 8 76 
54823 2010 7 10 9848 9863 9835 249 297 225 210 67 39 9 32766 39 20 43 8 68 8 41 
54823 2010 7 11 9847 9856 9834 270 330 204 199 58 37 0 32766 33 19 37 11 61 11 97 
54823 2010 7 12 9862 9870 9848 284 329 250 219 57 43 0 32766 38 21 42 9 67 10 66 
54823 2010 7 13 9882 9890 9866 280 325 238 234 62 46 5 32766 37 14 34 8 51 3 34 
54823 2010 7 14 9893 9905 9882 278 324 250 269 73 53 173 32766 10 12 42 6 62 3 0 
54823 2010 7 15 9875 9891 9862 268 293 252 257 73 60 32700 32766 30 19 40 13 58 9 0 
54823 2010 7 16 9860 9869 9844 274 305 249 253 70 55 0 32766 25 15 31 8 49 8 0 
54823 2010 7 17 9871 9882 9857 262 308 234 249 74 53 26 32766 24 12 30 8 46 8 0 
54823 2010 7 18 9876 9896 9855 267 329 227 255 75 46 18 32766 35 16 40 12 60 11 69 
54823 2010 7 19 9843 9887 9808 260 286 229 266 79 68 409 32766 5 38 87 9 142 9 0 
54823 2010 7 20 9851 9867 9812 238 281 204 231 80 60 6 32766 31 22 73 12 107 12 38 
54823 2010 7 21 9869 9879 9853 268 319 231 247 71 51 0 32766 23 12 31 15 45 15 59 
54823 2010 7 22 9891 9906 9871 289 335 243 264 67 46 0 32766 45 18 38 6 54 8 96 
54823 2010 7 23 9902 9912 9888 281 345 240 267 72 44 168 32766 36 20 92 13 144 14 76 
54823 2010 7 24 9911 9921 9894 281 327 240 270 72 50 3 32766 53 9 35 8 52 9 55 
54823 2010 7 25 9911 9923 9898 283 323 252 285 75 60 124 32766 18 20 45 2 77 2 14 
54823 2010 7 26 9899 9920 9876 276 332 237 277 76 50 191 32766 37 23 64 10 123 5 68 
54823 2010 7 27 9867 9894 9844 288 337 239 273 70 49 8 32766 41 15 56 8 91 8 77 
54823 2010 7 28 9824 9850 9796 296 344 255 263 64 49 0 32766 45 24 39 13 61 11 105 
54823 2010 7 29 9793 9808 9776 309 356 276 287 65 47 0 32766 63 22 60 12 87 11 113 
54823 2010 7 30 9802 9815 9788 327 376 290 309 63 46 0 32766 58 26 48 12 71 12 101 
54823 2010 7 31 9805 9813 9786 331 369 302 304 61 45 0 32766 66 28 61 11 100 10 97 
54823 2010 8 1 9859 9880 9813 255 327 234 272 84 58 120 32766 45 29 68 9 107 10 0 
54823 2010 8 2 9875 9890 9857 251 283 225 248 78 69 0 32766 45 18 36 5 60 6 0 
54823 2010 8 3 9835 9861 9810 286 341 246 294 76 55 0 32766 24 19 34 11 56 12 77 
54823 2010 8 4 9820 9831 9799 308 364 277 317 72 52 0 32766 48 33 82 15 123 14 65 
54823 2010 8 5 9878 9910 9823 256 289 240 270 83 57 156 32766 39 35 75 15 97 16 55 
54823 2010 8 6 9944 9958 9910 263 316 228 195 58 36 0 32766 65 32 65 5 114 5 102 
54823 2010 8 7 9907 9948 9870 264 319 218 248 73 55 1 32766 30 10 37 5 50 5 56 
54823 2010 8 8 9847 9883 9824 283 330 249 301 79 57 112 32766 53 31 51 9 80 9 69 
54823 2010 8 9 9843 9863 9829 255 290 222 287 88 74 450 32766 4 21 56 8 85 9 0 
54823 2010 8 10 9860 9880 9852 260 286 239 300 89 78 81 32766 11 13 36 2 54 2 14 
54823 2010 8 11 9851 9869 9838 271 305 253 310 87 68 35 32766 14 16 41 10 69 10 5 
54823 2010 8 12 9825 9846 9812 255 272 237 303 93 83 159 32766 12 15 32 15 49 14 0 
54823 2010 8 13 9821 9832 9807 274 325 229 307 85 67 2 32766 12 13 34 4 54 2 43 
54823 2010 8 14 9828 9842 9801 254 273 241 289 89 73 357 32766 11 20 43 7 69 8 0 
54823 2010 8 15 9868 9880 9841 261 317 210 231 69 40 0 32766 21 13 24 1 35 12 81 
54823 2010 8 16 9883 9892 9872 259 319 213 238 74 41 41 32766 20 15 36 1 63 14 75 
54823 2010 8 17 9898 9907 9882 260 319 227 246 75 50 150 32766 36 22 62 11 95 10 83 
54823 2010 8 18 9909 9926 9896 274 328 230 256 71 52 0 32766 30 23 42 8 56 8 81 
54823 2010 8 19 9915 9936 9892 266 310 228 303 87 69 1259 32766 23 23 78 14 138 12 8 
54823 2010 8 20 9935 9957 9918 263 319 233 302 89 65 651 32766 25 8 64 8 115 11 9 
54823 2010 8 21 9907 9937 9887 286 323 247 292 75 57 12 32766 47 30 57 11 89 11 90 
54823 2010 8 22 9928 9947 9895 211 295 199 241 96 65 263 32766 26 18 39 15 60 15 0 
54823 2010 8 23 9949 9959 9936 213 245 197 225 89 71 3 32766 27 17 46 5 65 5 0 
54823 2010 8 24 9956 9966 9939 187 214 173 205 95 89 270 32766 19 20 50 5 73 5 0 
54823 2010 8 25 9944 9954 9931 192 219 173 199 90 76 0 32766 33 22 46 5 69 5 0 
54823 2010 8 26 9931 9944 9914 222 264 191 207 79 54 6 32766 33 31 59 4 94 4 42 
54823 2010 8 27 9922 9939 9910 223 269 202 221 83 59 90 32766 15 13 48 3 76 3 39 
54823 2010 8 28 9909 9925 9896 221 273 194 223 85 61 0 32766 36 16 41 3 73 4 19 
54823 2010 8 29 9901 9916 9885 244 298 195 216 73 47 0 32766 30 16 36 13 52 12 86 
54823 2010 8 30 9899 9908 9887 240 290 205 228 77 55 0 32766 34 19 28 6 45 13 10 
54823 2010 8 31 9907 9916 9899 238 265 216 242 82 65 32700 32766 21 15 42 6 56 6 0 
54823 2010 9 1 9920 9930 9906 245 290 202 228 75 58 0 32766 34 21 43 3 63 3 16 
54823 2010 9 2 9942 9963 9924 234 270 215 235 82 67 0 32766 17 19 45 5 64 5 5 
54823 2010 9 3 9924 9951 9904 241 282 215 226 77 55 2 32766 27 14 39 4 64 4 34 
54823 2010 9 4 9925 9936 9913 229 273 207 237 86 66 38 32766 17 12 62 6 89 8 0 
54823 2010 9 5 9922 9936 9903 240 286 206 243 83 60 1 32766 33 13 30 6 38 6 0 
54823 2010 9 6 9908 9917 9892 235 258 220 256 89 77 13 32766 4 12 31 4 47 4 0 
54823 2010 9 7 9909 9920 9895 202 232 193 222 94 76 422 32766 5 31 58 6 95 6 0 
54823 2010 9 8 9936 9946 9913 198 216 181 205 89 79 36 32766 19 31 53 5 86 5 0 
54823 2010 9 9 9924 9948 9902 208 237 191 211 87 76 32700 32766 30 18 34 4 58 5 0 
54823 2010 9 10 9901 9918 9880 218 282 181 201 80 42 68 32766 21 21 27 6 41 15 97 
54823 2010 9 11 9907 9921 9893 237 308 184 183 66 30 0 32766 37 22 34 11 46 12 102 
54823 2010 9 12 9919 9930 9908 249 310 215 205 66 37 0 32766 42 20 34 13 46 12 82 
54823 2010 9 13 9928 9942 9916 254 309 218 227 71 51 32700 32766 45 19 40 6 56 6 70 
54823 2010 9 14 9940 9953 9926 250 300 211 224 72 50 0 32766 28 15 29 6 40 15 0 
54823 2010 9 15 9936 9954 9911 251 305 218 209 68 33 0 32766 35 17 41 8 60 7 73 
54823 2010 9 16 9917 9935 9896 257 302 212 213 65 45 0 32766 42 29 45 8 71 8 86 
54823 2010 9 17 9899 9912 9887 265 301 241 235 68 58 0 32766 29 31 47 8 86 7 35 
54823 2010 9 18 9913 9931 9898 218 272 180 221 85 67 4 32766 35 23 45 15 60 15 0 
54823 2010 9 19 9927 9943 9911 174 180 166 191 96 94 8 32766 11 19 44 5 63 3 0 
54823 2010 9 20 9910 9927 9888 219 282 176 220 85 62 0 32766 35 16 36 5 50 4 25 
54823 2010 9 21 9958 10022 9891 169 231 129 182 92 82 53 32766 36 47 112 4 189 4 0 
54823 2010 9 22 10036 10056 10015 145 208 117 113 71 30 1 32766 35 22 70 4 120 4 74 
54823 2010 9 23 10005 10028 9981 167 249 99 97 54 25 0 32766 47 19 30 7 39 7 111 
54823 2010 9 24 9990 10001 9977 175 217 132 103 52 36 0 32766 31 22 34 11 47 11 2 
54823 2010 9 25 9982 9996 9968 175 214 148 129 65 46 32700 32766 30 18 49 12 72 12 11 
54823 2010 9 26 9984 10002 9969 182 232 138 149 72 51 0 32766 24 17 31 9 48 10 65 
54823 2010 9 27 9969 9979 9949 198 259 165 161 71 41 0 32766 30 19 43 11 69 9 88 
54823 2010 9 28 10031 10052 9975 175 206 143 74 38 26 0 32766 40 34 68 5 101 5 90 
54823 2010 9 29 10015 10040 9990 175 228 137 118 60 39 0 32766 41 16 46 12 75 12 79 
54823 2010 9 30 9996 10005 9980 203 244 161 126 54 39 0 32766 47 24 51 11 76 10 65 
54823 2010 10 1 9989 10013 9968 225 269 187 139 52 36 0 32766 44 22 45 8 77 7 53 
54823 2010 10 2 9950 9983 9928 198 237 170 127 56 35 32700 32766 44 38 58 14 88 9 36 
54823 2010 10 3 9974 9986 9947 168 225 127 83 45 23 0 32766 50 24 72 15 118 15 109 
