V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54823 1979 10 3 10089 32766 32766 180 244 129 101 52 328 32700 57 32766 23 60 16 103 16 105 
54823 1979 10 4 10122 32766 32766 170 221 100 92 48 336 0 74 32766 33 90 3 116 4 108 
54823 1979 10 5 10153 32766 32766 161 231 100 86 51 321 0 51 32766 10 33 10 53 15 107 
54823 1979 10 6 10144 32766 32766 182 249 130 85 42 324 0 73 32766 23 47 13 70 13 104 
54823 1979 10 7 10136 32766 32766 196 264 137 88 41 323 0 73 32766 20 33 10 55 16 105 
54823 1979 10 8 10134 32766 32766 204 270 144 75 33 320 0 75 32766 25 47 10 60 10 100 
54823 1979 10 9 10119 32766 32766 209 268 163 71 30 314 0 96 32766 33 53 9 107 9 100 
54823 1979 10 10 10103 32766 32766 227 282 180 92 34 323 0 99 32766 35 60 10 115 10 97 
54823 1979 10 11 10160 32766 32766 171 230 140 125 65 354 0 63 32766 60 110 4 139 4 96 
54823 1979 10 12 10150 32766 32766 178 266 104 124 65 340 0 56 32766 18 50 12 83 12 92 
54823 1979 10 13 10130 32766 32766 211 256 188 137 56 340 0 64 32766 35 63 11 105 11 46 
54823 1979 10 14 10141 32766 32766 186 252 133 121 59 337 0 45 32766 20 33 15 43 15 96 
54823 1979 10 15 10159 32766 32766 183 246 126 139 68 349 0 46 32766 25 33 4 47 3 85 
54823 1979 10 16 10152 32766 32766 189 253 135 126 60 335 0 54 32766 13 43 12 69 14 98 
54823 1979 10 17 10190 32766 32766 155 196 125 125 71 355 4 45 32766 58 120 4 156 4 34 
54823 1979 10 18 10145 32766 32766 140 208 86 97 65 337 0 47 32766 15 40 5 66 4 90 
54823 1979 10 19 10078 32766 32766 196 260 126 92 43 327 0 82 32766 45 100 11 137 10 95 
54823 1979 10 20 10150 32766 32766 147 225 87 52 30 316 0 103 32766 40 93 16 164 16 89 
54823 1979 10 21 10210 32766 32766 102 167 30 30 25 313 0 62 32766 25 50 10 88 10 99 
54823 1979 10 22 10142 32766 32766 164 217 115 45 24 319 0 111 32766 50 87 10 148 10 95 
54823 1979 10 23 10079 32766 32766 203 254 162 77 32 325 0 124 32766 35 93 11 165 10 96 
54823 1979 10 24 10128 32766 32766 174 228 127 80 42 320 0 70 32766 28 40 4 67 1 98 
54823 1979 10 25 10126 32766 32766 176 246 119 64 33 321 0 91 32766 28 32766 32766 142 11 94 
54823 1979 10 26 10115 32766 32766 177 245 92 60 32 318 0 81 32766 33 67 11 129 11 102 
54823 1979 10 27 10069 32766 32766 223 267 177 56 21 318 0 160 32766 55 110 10 163 10 97 
54823 1979 10 28 10071 32766 32766 220 277 173 90 35 321 0 129 32766 60 80 4 121 10 92 
54823 1979 10 29 10130 32766 32766 152 216 96 103 62 342 0 55 32766 38 87 4 132 4 98 
54823 1979 10 30 10110 32766 32766 168 250 88 105 57 337 0 44 32766 5 43 13 68 12 91 
54823 1979 10 31 10091 32766 32766 172 219 118 124 64 351 0 45 32766 40 63 3 99 4 84 
54823 1979 11 1 10078 32766 32766 155 242 99 130 76 353 0 26 32766 8 30 4 40 4 84 
54823 1979 11 2 10122 32766 32766 153 203 116 130 75 362 0 38 32766 48 90 4 133 4 83 
54823 1979 11 3 10106 32766 32766 142 220 82 120 76 355 0 27 32766 13 30 11 38 10 87 
54823 1979 11 4 10090 32766 32766 138 186 91 101 61 330 22 28 32766 25 73 2 134 2 0 
54823 1979 11 5 10126 32766 32766 78 143 6 35 38 316 0 55 32766 33 97 12 122 12 93 
54823 1979 11 6 10113 32766 32766 148 217 70 41 26 309 0 80 32766 25 60 10 105 10 91 
54823 1979 11 7 10135 32766 32766 155 222 104 58 36 320 0 53 32766 23 40 10 71 11 90 
54823 1979 11 8 10127 32766 32766 152 217 101 98 58 339 0 37 32766 10 50 9 74 9 86 
54823 1979 11 9 10106 32766 32766 171 228 117 137 72 355 0 31 32766 13 37 5 59 16 68 
54823 1979 11 10 10184 32766 32766 75 192 36 68 60 339 9 27 32766 45 80 4 141 2 0 
54823 1979 11 11 10212 32766 32766 57 111 22 26 29 315 0 53 32766 33 60 12 98 12 86 
54823 1979 11 12 10270 32766 32766 11 71 -12 18 27 323 0 46 32766 43 77 3 113 2 88 
54823 1979 11 13 10287 32766 32766 -18 25 -49 19 36 319 0 20 32766 33 60 4 97 4 91 
54823 1979 11 14 10211 32766 32766 51 115 -55 18 28 309 0 66 32766 63 130 10 225 10 89 
54823 1979 11 15 10175 32766 32766 104 146 66 32 26 316 0 102 32766 48 100 10 169 10 80 
54823 1979 11 16 10250 32766 32766 66 104 21 60 63 347 0 46 32766 70 107 4 164 4 82 
54823 1979 11 17 10326 32766 32766 21 62 -4 35 50 320 32700 37 32766 33 70 2 114 3 31 
54823 1979 11 18 10262 32766 32766 -4 42 -41 20 36 314 0 22 32766 38 77 14 108 14 85 
54823 1979 11 19 10181 32766 32766 41 85 -1 18 22 312 0 42 32766 25 60 10 106 10 85 
54823 1979 11 20 10160 32766 32766 84 132 32 44 41 328 0 57 32766 33 73 10 134 10 84 
54823 1979 11 21 10220 32766 32766 58 113 17 27 30 315 0 53 32766 40 63 10 110 10 67 
54823 1979 11 22 10276 32766 32766 -8 37 -22 21 36 318 0 30 32766 33 73 2 131 3 81 
54823 1979 11 23 10206 32766 32766 22 69 -40 13 17 313 0 52 32766 45 80 10 157 10 85 
54823 1979 11 24 10167 32766 32766 70 115 43 29 29 322 0 69 32766 48 77 10 137 11 82 
54823 1979 11 25 10295 32766 32766 15 48 -20 30 45 336 31006 31 32766 23 70 2 135 1 57 
54823 1979 11 26 10248 32766 32766 35 87 -22 21 29 314 0 44 32766 33 77 11 150 10 84 
54823 1979 11 27 10157 32766 32766 75 131 42 23 22 316 0 86 32766 45 90 14 171 13 80 
54823 1979 11 28 10234 32766 32766 10 71 -22 21 33 313 0 42 32766 25 77 16 117 1 88 
54823 1979 11 29 10228 32766 32766 11 74 -37 19 31 309 0 20 32766 8 37 10 59 10 59 
54823 1979 11 30 10231 32766 32766 30 78 -7 22 30 315 0 34 32766 30 73 11 101 12 61 
54823 1979 12 1 10292 32766 32766 29 92 -24 29 42 318 0 20 32766 25 43 12 55 13 82 
54823 1979 12 2 10258 32766 32766 64 121 26 28 30 316 0 55 32766 28 50 9 91 10 82 
54823 1979 12 3 10185 32766 32766 50 79 32 54 62 342 20 17 32766 8 33 12 53 12 0 
54823 1979 12 4 10175 32766 32766 46 56 30 74 87 375 0 7 32766 10 20 13 21 14 0 
54823 1979 12 5 10209 32766 32766 41 92 2 67 82 365 0 11 32766 23 33 13 38 13 64 
54823 1979 12 6 10206 32766 32766 32 56 9 70 91 384 0 7 32766 13 27 13 34 12 0 
54823 1979 12 7 10200 32766 32766 52 100 21 74 85 364 0 12 32766 30 40 11 60 12 58 
54823 1979 12 8 10209 32766 32766 27 93 -32 58 79 363 0 14 32766 18 40 3 48 4 46 
54823 1979 12 9 10217 32766 32766 42 94 -13 53 67 345 0 24 32766 25 50 5 67 5 79 
54823 1979 12 10 10261 32766 32766 25 87 -19 44 65 327 0 35 32766 40 70 4 102 4 83 
54823 1979 12 11 10296 32766 32766 3 41 -16 41 67 350 0 22 32766 50 73 4 99 3 67 
54823 1979 12 12 10295 32766 32766 -10 34 -45 38 68 342 0 13 32766 15 40 4 49 4 81 
54823 1979 12 13 10216 32766 32766 30 77 -16 40 53 339 0 26 32766 38 70 10 113 10 80 
54823 1979 12 14 10225 32766 32766 43 71 7 44 54 329 0 47 32766 38 67 4 108 3 70 
54823 1979 12 15 10239 32766 32766 12 74 -44 34 56 325 0 11 32766 13 33 13 54 12 75 
54823 1979 12 16 10195 32766 32766 39 89 -11 46 55 350 0 27 32766 20 70 11 114 11 55 
54823 1979 12 17 10164 32766 32766 70 120 38 63 64 345 0 22 32766 20 50 10 76 10 60 
54823 1979 12 18 10100 32766 32766 62 81 50 84 89 376 109 9 32766 13 40 4 52 4 0 
54823 1979 12 19 10056 32766 32766 67 112 25 73 77 357 90 23 32766 45 73 11 112 12 65 
54823 1979 12 20 10156 32766 32766 49 91 32 61 70 358 32700 25 32766 45 80 4 102 4 0 
54823 1979 12 21 10170 32766 32766 24 50 11 67 92 387 16 10 32766 20 47 4 64 3 17 
54823 1979 12 22 10197 32766 32766 29 51 17 64 86 376 2 16 32766 18 33 4 52 1 25 
54823 1979 12 23 10227 32766 32766 -8 30 -18 50 86 378 31002 2 32766 40 73 4 125 4 0 
54823 1979 12 24 10266 32766 32766 -53 -15 -70 30 72 355 31031 26 32766 30 80 4 109 4 79 
54823 1979 12 25 10208 32766 32766 -10 29 -56 30 51 343 0 19 32766 55 100 10 185 10 79 
54823 1979 12 26 10208 32766 32766 -3 25 -25 30 50 332 0 23 32766 28 67 10 106 10 80 
54823 1979 12 27 10210 32766 32766 10 53 -44 23 36 321 0 25 32766 30 73 10 140 10 76 
54823 1979 12 28 10160 32766 32766 37 78 14 42 53 337 0 40 32766 45 60 11 110 10 75 
54823 1979 12 29 10107 32766 32766 64 98 35 53 56 343 0 37 32766 40 73 11 127 10 79 
54823 1979 12 30 10125 32766 32766 56 86 10 60 65 357 0 33 32766 48 110 4 183 4 48 
54823 1979 12 31 10255 32766 32766 -16 10 -26 34 62 350 0 27 32766 68 100 4 152 4 69 
54823 1980 1 1 10199 10257 10166 -24 -4 -37 38 73 64 2 11 32766 40 70 5 106 5 0 
54823 1980 1 2 10163 10183 10150 -31 -14 -45 43 89 83 6 13 32766 13 37 14 46 15 0 
54823 1980 1 3 10224 10256 10164 -13 22 -33 40 74 42 0 12 32766 25 67 3 93 3 67 
54823 1980 1 4 10280 10300 10257 -27 1 -49 30 63 24 0 13 32766 13 37 2 80 3 82 
54823 1980 1 5 10182 10269 10138 6 47 -41 29 43 28 0 21 32766 50 90 10 162 10 74 
54823 1980 1 6 10198 10250 10123 -3 28 -26 26 43 18 0 30 32766 33 77 10 142 10 77 
54823 1980 1 7 10203 10256 10163 10 53 -46 18 27 20 0 35 32766 55 70 11 134 10 79 
