V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54161 1994 9 19 9733 9752 9712 161 206 134 154 86 53 4 37 20 45 60 12 32766 32766 53 
54161 1994 9 20 9775 9787 9752 121 164 102 119 85 52 2 46 32 50 67 12 32766 32766 36 
54161 1994 9 21 9795 9815 9776 129 187 94 98 69 37 14 53 42 53 90 12 32766 32766 91 
54161 1994 9 22 9836 9854 9815 117 136 101 103 75 63 12 17 12 30 40 12 32766 32766 0 
54161 1994 9 23 9861 9872 9853 124 180 77 109 77 48 0 33 18 13 40 3 32766 32766 67 
54161 1994 9 24 9889 9897 9874 124 163 94 119 83 64 0 26 16 28 47 2 32766 32766 2 
54161 1994 9 25 9859 9894 9835 122 163 82 113 81 54 0 18 15 15 27 7 32766 32766 0 
54161 1994 9 26 9808 9836 9794 116 140 98 121 89 77 86 16 13 25 60 13 32766 32766 0 
54161 1994 9 27 9863 9886 9824 114 173 67 102 77 48 0 43 24 28 40 12 32766 32766 98 
54161 1994 9 28 9901 9915 9886 132 191 74 106 72 46 0 36 10 0 30 1 32766 32766 106 
54161 1994 9 29 9889 9908 9874 133 203 85 108 73 41 0 40 15 23 40 2 32766 32766 100 
54161 1994 9 30 9849 9878 9833 130 199 78 113 78 46 0 74 31 23 40 1 32766 32766 108 
54161 1994 10 1 9845 9851 9839 140 209 73 108 72 38 0 40 32766 15 30 11 32766 32766 99 
54161 1994 10 2 9839 9856 9826 110 156 84 93 72 39 12 40 32766 53 73 12 32766 32766 59 
54161 1994 10 3 9853 9859 9848 94 145 46 58 52 21 0 60 32766 60 107 11 32766 32766 101 
54161 1994 10 4 9795 9850 9775 74 117 55 83 81 56 32700 23 32766 33 60 14 32766 32766 16 
54161 1994 10 5 9765 9799 9750 93 116 52 83 72 66 2 25 32766 60 77 11 32766 32766 44 
54161 1994 10 6 9857 9896 9774 82 120 63 92 86 59 6 25 32766 35 47 13 32766 32766 11 
54161 1994 10 7 9935 9954 9896 91 160 41 82 75 42 0 24 32766 18 33 2 32766 32766 70 
54161 1994 10 8 9960 9973 9945 115 161 82 114 84 63 1 18 32766 13 33 7 32766 32766 12 
54161 1994 10 9 9998 10013 9975 99 162 46 71 62 24 0 33 32766 13 47 15 32766 32766 97 
54161 1994 10 10 9963 9996 9934 117 187 52 67 51 29 0 42 32766 23 37 11 32766 32766 101 
54161 1994 10 11 9891 9934 9855 130 205 57 74 51 30 0 42 32766 8 40 10 32766 32766 88 
54161 1994 10 12 9758 9855 9722 134 187 87 97 65 38 1 35 32766 20 37 11 32766 32766 58 
54161 1994 10 13 9786 9845 9732 103 140 75 95 77 55 0 24 32766 43 70 12 32766 32766 6 
54161 1994 10 14 9907 9922 9847 102 173 32 88 73 49 0 27 32766 10 40 15 32766 32766 97 
54161 1994 10 15 9871 9913 9848 125 178 90 98 67 48 43 37 32766 60 103 12 32766 32766 7 
54161 1994 10 16 9953 9970 9872 47 93 16 54 65 37 0 33 32766 53 77 15 32766 32766 99 
54161 1994 10 17 9977 9992 9964 58 130 -6 59 67 39 0 42 32766 30 43 12 32766 32766 100 
54161 1994 10 18 9951 9982 9924 70 108 23 58 59 46 0 34 32766 53 70 12 32766 32766 79 
54161 1994 10 19 9954 9994 9910 35 80 6 51 66 29 0 28 32766 38 80 16 32766 32766 69 
54161 1994 10 20 10000 10017 9989 27 91 -33 39 55 32 0 24 32766 23 43 13 32766 32766 98 
54161 1994 10 21 9959 9995 9925 53 118 -15 42 50 26 0 35 32766 18 50 12 32766 32766 97 
54161 1994 10 22 9932 9976 9896 59 130 -6 49 53 40 0 40 32766 43 60 2 32766 32766 95 
54161 1994 10 23 10025 10044 9976 40 103 -20 40 52 28 0 25 32766 8 33 2 32766 32766 93 
54161 1994 10 24 10019 10040 9994 59 119 -20 41 46 22 0 30 32766 20 33 5 32766 32766 90 
54161 1994 10 25 9963 9993 9939 79 164 1 59 58 25 32700 35 32766 38 83 12 32766 32766 82 
54161 1994 10 26 9927 9957 9918 78 111 53 82 79 49 54 19 32766 38 80 11 32766 32766 56 
54161 1994 10 27 9886 9918 9862 74 125 54 80 78 63 5 20 32766 60 107 13 32766 32766 0 
54161 1994 10 28 9901 9914 9891 36 75 1 41 52 24 0 37 32766 43 67 13 32766 32766 93 
54161 1994 10 29 9892 9923 9866 7 48 -43 31 50 28 0 18 32766 43 47 12 32766 32766 74 
54161 1994 10 30 9892 9933 9843 13 48 -16 30 45 28 0 36 32766 53 83 12 32766 32766 71 
54161 1994 10 31 9953 9964 9932 36 96 -16 32 41 32 0 28 32766 33 53 12 32766 32766 92 
54161 1994 11 1 9897 9960 9848 89 159 26 54 47 32 0 57 32766 60 110 11 32766 32766 82 
54161 1994 11 2 9825 9857 9799 90 117 45 55 46 24 0 73 32766 90 120 12 32766 32766 77 
54161 1994 11 3 9974 10005 9858 14 58 -30 41 59 36 32700 20 32766 30 63 12 32766 32766 53 
54161 1994 11 4 9909 10000 9863 66 139 -8 47 48 37 0 63 32766 75 153 11 32766 32766 85 
54161 1994 11 5 9805 9867 9763 118 156 90 71 52 33 0 97 32766 103 140 10 32766 32766 67 
54161 1994 11 6 9830 9931 9717 34 115 -35 43 48 19 4 49 32766 100 137 12 32766 32766 42 
54161 1994 11 7 9976 10014 9931 -34 6 -96 17 36 22 0 30 32766 45 60 13 32766 32766 84 
54161 1994 11 8 9860 9931 9834 122 169 1 80 57 30 0 81 32766 140 163 11 32766 32766 72 
54161 1994 11 9 9892 9993 9793 74 146 -9 55 47 29 0 85 32766 78 177 11 32766 32766 68 
54161 1994 11 10 9927 9996 9848 0 45 -43 28 47 34 0 21 32766 38 50 8 32766 32766 76 
54161 1994 11 11 9876 9942 9803 13 48 -32 34 50 24 0 38 32766 48 110 11 32766 32766 81 
54161 1994 11 12 10010 10060 9943 -45 0 -86 18 43 14 0 24 32766 35 73 13 32766 32766 85 
54161 1994 11 13 10106 10135 10060 -73 -23 -113 18 52 34 0 12 32766 15 50 16 32766 32766 89 
54161 1994 11 14 10177 10199 10135 -87 -50 -121 15 50 29 0 12 32766 5 40 1 32766 32766 83 
54161 1994 11 15 10138 10185 10101 -73 -14 -125 17 50 21 0 12 32766 3 30 2 32766 32766 78 
54161 1994 11 16 10043 10103 10006 -11 43 -95 35 58 35 32700 8 32766 13 40 10 32766 32766 32 
54161 1994 11 17 9938 10006 9902 43 51 32 77 92 70 31 4 32766 25 43 9 32766 32766 0 
54161 1994 11 18 9927 9956 9898 9 46 -4 61 93 82 1 3 32766 30 50 1 32766 32766 0 
54161 1994 11 19 9973 9989 9956 -39 7 -69 29 65 35 0 12 32766 20 47 1 32766 32766 55 
54161 1994 11 20 9989 10018 9957 -37 12 -68 28 61 44 0 12 32766 40 47 16 32766 32766 82 
54161 1994 11 21 10011 10019 10001 -35 6 -83 26 58 33 0 8 32766 3 20 7 32766 32766 44 
54161 1994 11 22 10032 10048 10017 -44 16 -89 26 61 28 0 8 32766 8 20 13 32766 32766 77 
54161 1994 11 23 9950 10024 9906 -9 34 -56 32 56 43 32700 17 32766 50 63 9 32766 32766 19 
54161 1994 11 24 9921 9945 9889 -16 35 -49 40 72 50 43 17 32766 50 70 11 32766 32766 63 
54161 1994 11 25 9924 9940 9916 -60 -21 -91 25 65 49 0 10 32766 28 50 15 32766 32766 73 
54161 1994 11 26 9936 9943 9928 -73 -30 -113 23 68 48 0 5 32766 10 37 13 32766 32766 72 
54161 1994 11 27 9890 9940 9856 -38 -1 -79 33 69 50 23 7 32766 30 50 8 32766 32766 36 
54161 1994 11 28 9921 9947 9854 -55 -6 -89 33 79 54 9 6 32766 25 40 13 32766 32766 73 
54161 1994 11 29 9910 9945 9894 -29 23 -81 30 62 45 0 13 32766 50 53 10 32766 32766 78 
54161 1994 11 30 9890 9900 9875 10 36 -15 48 72 54 14 10 32766 40 60 9 32766 32766 0 
54161 1994 12 1 9915 9954 9872 -67 22 -125 36 86 70 22 12 32766 43 67 32766 32766 32766 15 
54161 1994 12 2 9953 9976 9928 -143 -99 -170 15 72 62 32700 5 32766 63 80 12 32766 32766 34 
54161 1994 12 3 9979 9990 9971 -142 -111 -173 13 64 51 0 5 32766 48 53 12 32766 32766 78 
54161 1994 12 4 9938 9971 9925 -125 -84 -155 15 66 52 0 6 32766 38 53 12 32766 32766 77 
54161 1994 12 5 9929 9944 9917 -120 -81 -158 16 64 49 0 5 32766 33 53 12 32766 32766 79 
54161 1994 12 6 9855 9927 9824 -55 -18 -102 33 77 55 23 3 32766 43 53 8 32766 32766 0 
54161 1994 12 7 9910 9935 9841 -76 -31 -122 29 83 58 3 6 32766 20 47 10 32766 32766 72 
54161 1994 12 8 9848 9917 9805 -27 32 -66 41 80 67 32700 4 32766 53 90 12 32766 32766 0 
54161 1994 12 9 9964 9994 9855 -101 -40 -127 21 73 53 32700 6 32766 30 83 14 32766 32766 73 
54161 1994 12 10 9974 9992 9959 -93 -69 -112 22 74 71 2 2 32766 25 50 3 32766 32766 0 
54161 1994 12 11 9972 9989 9961 -144 -88 -168 13 62 47 32700 4 32766 40 60 2 32766 32766 52 
54161 1994 12 12 9950 9970 9932 -141 -96 -185 14 71 46 0 5 32766 23 57 12 32766 32766 35 
54161 1994 12 13 9930 9949 9920 -147 -115 -174 12 64 44 0 4 32766 43 70 12 32766 32766 72 
54161 1994 12 14 9942 9969 9913 -184 -146 -209 9 59 44 0 3 32766 45 100 14 32766 32766 66 
54161 1994 12 15 10000 10041 9964 -205 -174 -235 7 60 41 0 3 32766 10 47 13 32766 32766 72 
54161 1994 12 16 10049 10063 10040 -180 -144 -213 9 60 46 0 2 32766 43 63 11 32766 32766 74 
54161 1994 12 17 10060 10085 10041 -177 -138 -200 10 64 50 0 3 32766 25 67 12 32766 32766 74 
54161 1994 12 18 10126 10157 10085 -178 -139 -206 9 62 42 0 3 32766 28 53 14 32766 32766 69 
54161 1994 12 19 10131 10165 10086 -151 -111 -192 11 57 44 0 4 32766 28 47 11 32766 32766 59 
54161 1994 12 20 10024 10086 10012 -119 -90 -135 16 66 51 1 6 32766 43 90 11 32766 32766 60 
54161 1994 12 21 9943 10018 9913 -58 -7 -121 26 64 47 0 13 32766 65 110 11 32766 32766 70 
54161 1994 12 22 9898 9922 9878 -27 2 -66 41 81 69 0 8 32766 50 107 11 32766 32766 0 
54161 1994 12 23 9884 9897 9868 -7 16 -25 45 78 67 0 11 32766 43 103 11 32766 32766 0 
54161 1994 12 24 9991 10045 9897 -121 -23 -151 20 83 61 0 3 32766 25 63 13 32766 32766 64 
54161 1994 12 25 10032 10061 9996 -99 -46 -143 17 63 43 0 8 32766 35 77 11 32766 32766 73 
54161 1994 12 26 9958 10000 9929 -90 -43 -114 21 68 44 0 4 32766 13 30 10 32766 32766 25 
54161 1994 12 27 10006 10022 9955 -146 -105 -187 17 84 71 0 2 32766 15 33 1 32766 32766 60 
54161 1994 12 28 10010 10022 10003 -134 -81 -178 17 78 53 0 3 32766 10 30 12 32766 32766 66 
54161 1994 12 29 9981 10015 9958 -105 -53 -140 20 72 48 0 3 32766 20 37 8 32766 32766 13 
54161 1994 12 30 10011 10024 9978 -131 -81 -170 17 78 49 0 4 32766 23 57 12 32766 32766 68 
54161 1994 12 31 10015 10028 10002 -133 -85 -174 15 70 50 0 5 32766 43 90 12 32766 32766 72 
54161 1995 1 1 10016 10036 9996 -108 -47 -155 17 62 46 0 7 32766 33 53 11 32766 32766 73 
54161 1995 1 2 9954 10014 9919 -69 -22 -106 20 54 36 0 13 32766 38 73 11 32766 32766 69 
54161 1995 1 3 9892 9918 9879 -81 -50 -121 23 68 43 0 7 32766 33 43 13 32766 32766 69 
