V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54161 1991 2 24 10040 10058 10024 -131 -53 -199 16 68 44 0 9 32766 40 70 11 32766 32766 94 
54161 1991 2 25 9970 10035 9920 -75 -10 -138 22 59 46 0 18 32766 80 120 11 32766 32766 93 
54161 1991 2 26 9915 9925 9899 -21 9 -56 36 68 55 0 17 32766 73 110 11 32766 32766 57 
54161 1991 2 27 9939 9952 9925 -61 -12 -82 17 44 33 0 18 32766 38 60 13 32766 32766 59 
54161 1991 2 28 9936 9952 9927 -106 -58 -160 14 52 32 0 13 32766 43 83 13 32766 32766 87 
54161 1991 3 1 9934 9945 9913 -100 -52 -150 15 53 30 0 13 32766 35 57 13 32766 32766 95 
54161 1991 3 2 9951 9957 9944 -81 -22 -129 16 49 37 0 16 32766 35 50 11 32766 32766 96 
54161 1991 3 3 9883 9955 9823 -23 47 -91 23 45 36 0 38 32766 73 150 11 32766 32766 97 
54161 1991 3 4 9845 9880 9805 15 56 -6 36 54 20 0 42 32766 63 127 11 32766 32766 97 
54161 1991 3 5 9838 9884 9815 3 48 -39 46 71 35 0 7 32766 20 53 11 32766 32766 0 
54161 1991 3 6 9959 10012 9803 -57 -3 -104 19 44 19 32700 24 32766 48 110 1 32766 32766 101 
54161 1991 3 7 10030 10050 10011 -57 -20 -121 13 34 18 0 15 32766 15 40 11 32766 32766 67 
54161 1991 3 8 9927 10013 9866 -35 3 -76 21 46 24 0 23 32766 40 67 3 32766 32766 53 
54161 1991 3 9 9879 9912 9854 -33 -17 -49 38 80 49 15 4 32766 18 50 3 32766 32766 17 
54161 1991 3 10 9947 9965 9912 -34 14 -77 31 68 33 0 9 32766 18 30 15 32766 32766 80 
54161 1991 3 11 9903 9943 9874 -21 24 -65 28 55 32 0 24 32766 40 97 13 32766 32766 78 
54161 1991 3 12 9970 9980 9905 -86 -16 -145 19 61 32 5 10 32766 33 63 13 32766 32766 84 
54161 1991 3 13 9983 9997 9968 -81 -31 -142 14 44 21 0 20 32766 33 77 13 32766 32766 103 
54161 1991 3 14 10019 10045 9985 -74 -12 -129 12 36 18 0 20 32766 33 60 15 32766 32766 104 
54161 1991 3 15 9937 10022 9886 -46 -3 -80 21 48 25 2 17 32766 38 60 7 32766 32766 15 
54161 1991 3 16 9873 9884 9853 -33 5 -57 33 69 36 23 31 32766 48 100 13 32766 32766 68 
54161 1991 3 17 9881 9917 9849 -31 44 -105 21 47 24 0 24 32766 35 53 11 32766 32766 104 
54161 1991 3 18 9793 9847 9768 47 119 0 56 64 39 0 51 32766 68 147 11 32766 32766 73 
54161 1991 3 19 9815 9830 9780 -9 55 -45 51 87 46 153 32766 32766 58 100 1 32766 32766 0 
54161 1991 3 20 9979 10018 9830 -71 -38 -103 21 58 32 7 27 32766 38 97 1 32766 32766 106 
54161 1991 3 21 9988 10026 9935 -58 -3 -115 17 46 23 0 22 32766 28 33 11 32766 32766 107 
54161 1991 3 22 9850 9935 9790 6 63 -65 38 55 37 0 30 32766 45 67 9 32766 32766 107 
54161 1991 3 23 9882 9912 9789 2 49 -21 35 56 39 0 40 32766 58 103 13 32766 32766 89 
54161 1991 3 24 9923 9947 9900 -6 51 -64 27 49 30 0 20 32766 15 47 11 32766 32766 108 
54161 1991 3 25 9924 9998 9859 7 54 -24 30 47 34 0 32 32766 45 90 15 32766 32766 107 
54161 1991 3 26 10012 10042 9986 -20 -1 -54 21 41 27 0 27 32766 43 70 3 32766 32766 80 
54161 1991 3 27 9961 9990 9943 -35 -7 -64 32 68 26 11 23 32766 58 80 3 32766 32766 0 
54161 1991 3 28 10016 10038 9986 -29 19 -83 19 39 22 0 25 32766 33 57 1 32766 32766 108 
54161 1991 3 29 9967 10008 9941 -10 25 -40 34 60 38 0 16 32766 23 63 11 32766 32766 73 
54161 1991 3 30 9966 9985 9945 -42 -10 -79 27 59 43 32700 24 32766 48 90 13 32766 32766 79 
54161 1991 3 31 9967 9988 9949 -27 19 -80 24 50 20 0 27 32766 38 83 13 32766 32766 108 
54161 1991 4 1 9962 9976 9951 16 85 -50 29 44 21 0 39 32766 50 97 11 32766 32766 112 
54161 1991 4 2 9934 9957 9901 62 125 -5 38 40 27 0 66 32766 63 110 11 32766 32766 110 
54161 1991 4 3 9897 9917 9873 102 175 38 52 45 24 0 94 32766 98 137 11 32766 32766 108 
54161 1991 4 4 9862 9887 9843 87 143 42 65 60 34 2 62 32766 63 120 11 32766 32766 50 
54161 1991 4 5 9845 9874 9828 50 81 20 66 77 53 8 20 32766 48 97 13 32766 32766 18 
54161 1991 4 6 9910 9929 9874 19 52 0 65 93 79 32700 16 32766 23 40 13 32766 32766 10 
54161 1991 4 7 9826 9901 9776 55 98 11 81 89 70 62 0 32766 48 130 11 32766 32766 0 
54161 1991 4 8 9856 9869 9803 57 118 -5 66 73 49 1 41 32766 38 103 11 32766 32766 118 
54161 1991 4 9 9808 9861 9763 101 173 37 65 53 36 0 67 32766 65 137 11 32766 32766 69 
54161 1991 4 10 9860 9871 9821 82 140 40 58 57 19 0 45 32766 25 53 15 32766 32766 73 
54161 1991 4 11 9884 9902 9869 84 122 31 48 44 31 0 49 32766 43 57 3 32766 32766 72 
54161 1991 4 12 9840 9874 9820 57 85 37 73 80 42 61 5 32766 25 43 15 32766 32766 0 
54161 1991 4 13 9809 9823 9798 70 123 25 59 63 16 2 49 32766 40 70 15 32766 32766 113 
54161 1991 4 14 9796 9822 9756 80 148 18 55 54 24 0 63 32766 73 130 11 32766 32766 103 
54161 1991 4 15 9802 9816 9768 77 136 6 33 35 9 0 87 32766 68 140 13 32766 32766 121 
54161 1991 4 16 9833 9850 9807 125 203 38 37 28 13 0 117 32766 85 110 11 32766 32766 112 
54161 1991 4 17 9849 9887 9811 97 151 48 43 33 11 0 97 32766 68 107 11 32766 32766 78 
54161 1991 4 18 9902 9931 9876 45 107 -27 21 27 12 0 62 32766 38 63 11 32766 32766 121 
54161 1991 4 19 9886 9917 9834 45 80 23 29 35 19 0 79 32766 73 120 15 32766 32766 111 
54161 1991 4 20 9839 9904 9815 77 133 13 30 29 14 0 86 32766 63 103 15 32766 32766 98 
54161 1991 4 21 9846 9868 9823 109 188 19 42 35 15 0 79 32766 38 90 12 32766 32766 124 
54161 1991 4 22 9845 9856 9832 158 228 96 50 29 12 0 124 32766 55 160 10 32766 32766 81 
54161 1991 4 23 9887 9905 9856 143 198 95 68 42 33 0 92 32766 48 100 13 32766 32766 57 
54161 1991 4 24 9871 9904 9854 82 130 35 72 68 37 13 36 32766 38 103 11 32766 32766 28 
54161 1991 4 25 9840 9870 9818 42 66 12 61 74 48 66 27 32766 73 153 11 32766 32766 21 
54161 1991 4 26 9847 9866 9817 62 138 -2 41 46 18 0 80 32766 60 117 11 32766 32766 101 
54161 1991 4 27 9805 9826 9788 99 147 69 68 57 36 0 62 32766 55 93 11 32766 32766 49 
54161 1991 4 28 9786 9800 9776 92 140 50 60 53 29 32700 75 32766 43 77 11 32766 32766 90 
54161 1991 4 29 9780 9798 9769 108 157 43 58 46 27 0 61 32766 28 53 15 32766 32766 113 
54161 1991 4 30 9695 9773 9651 71 129 40 58 60 16 2 65 32766 78 143 11 32766 32766 46 
54161 1991 5 1 9727 9779 9661 53 93 3 65 74 52 46 33 15 55 97 1 32766 32766 27 
54161 1991 5 2 9839 9868 9779 75 130 12 52 53 26 0 64 36 48 80 1 32766 32766 108 
54161 1991 5 3 9904 9924 9868 108 183 16 51 44 18 0 75 47 33 63 15 32766 32766 121 
54161 1991 5 4 9899 9920 9873 152 225 63 47 29 13 0 114 51 45 87 11 32766 32766 123 
54161 1991 5 5 9870 9885 9853 179 254 100 56 29 16 0 145 70 65 110 11 32766 32766 114 
54161 1991 5 6 9858 9874 9839 156 207 107 56 32 18 0 103 52 50 77 11 32766 32766 81 
54161 1991 5 7 9820 9850 9784 121 158 96 93 67 38 15 56 40 48 90 11 32766 32766 42 
54161 1991 5 8 9755 9790 9742 140 189 100 60 40 15 0 122 73 78 127 13 32766 32766 111 
54161 1991 5 9 9764 9788 9745 122 172 67 51 37 21 32700 114 59 75 32766 32766 32766 32766 93 
54161 1991 5 10 9818 9833 9788 115 182 42 64 47 24 8 72 47 33 90 13 32766 32766 100 
54161 1991 5 11 9794 9834 9760 137 204 94 66 42 28 12 88 36 55 130 11 32766 32766 54 
54161 1991 5 12 9821 9834 9773 122 211 42 82 60 16 32700 81 44 30 90 13 32766 32766 102 
54161 1991 5 13 9836 9853 9818 167 234 98 72 42 17 0 96 65 35 70 11 32766 32766 94 
54161 1991 5 14 9840 9852 9825 154 188 123 122 70 30 10 39 19 20 43 7 32766 32766 12 
54161 1991 5 15 9780 9841 9754 146 192 114 128 78 55 62 33 14 35 97 15 32766 32766 42 
54161 1991 5 16 9772 9786 9754 130 182 90 90 63 30 2 56 34 53 80 1 32766 32766 34 
54161 1991 5 17 9725 9779 9677 172 253 64 64 36 17 0 120 60 55 100 11 32766 32766 120 
54161 1991 5 18 9730 9779 9660 192 238 140 80 38 19 0 137 84 60 110 11 32766 32766 130 
54161 1991 5 19 9825 9848 9779 201 271 90 76 35 14 0 90 50 20 33 3 32766 32766 130 
54161 1991 5 20 9811 9828 9787 241 314 156 112 38 20 0 162 75 70 130 11 32766 32766 126 
54161 1991 5 21 9759 9807 9717 235 290 176 143 51 30 0 173 108 85 140 11 32766 32766 123 
54161 1991 5 22 9815 9838 9734 172 233 128 88 47 10 13 98 68 30 140 11 32766 32766 122 
54161 1991 5 23 9798 9837 9765 179 238 131 81 39 29 32700 63 37 20 60 7 32766 32766 20 
54161 1991 5 24 9839 9871 9785 141 177 130 107 67 43 24 36 19 28 57 1 32766 32766 0 
54161 1991 5 25 9886 9903 9868 136 169 95 65 44 21 0 63 48 28 50 3 32766 32766 0 
54161 1991 5 26 9878 9890 9850 148 190 115 76 46 31 1 67 53 28 57 5 32766 32766 9 
54161 1991 5 27 9884 9907 9858 166 226 71 81 46 21 0 68 41 13 27 9 32766 32766 107 
54161 1991 5 28 9871 9883 9858 185 237 145 122 59 35 0 99 44 45 80 11 32766 32766 112 
54161 1991 5 29 9855 9875 9835 194 262 130 126 59 32 0 109 58 63 97 11 32766 32766 127 
54161 1991 5 30 9831 9846 9810 207 271 143 124 54 25 0 131 81 70 110 11 32766 32766 127 
54161 1991 5 31 9799 9830 9771 181 239 142 135 66 50 15 82 47 53 90 11 32766 32766 66 
54161 1991 6 1 9787 9801 9770 184 232 140 133 66 30 72 77 37 48 77 13 32766 32766 112 
54161 1991 6 2 9789 9806 9774 216 278 146 95 39 24 0 120 68 40 70 13 32766 32766 119 
54161 1991 6 3 9754 9786 9743 187 228 148 133 63 36 140 80 55 30 57 9 32766 32766 33 
54161 1991 6 4 9795 9805 9761 178 234 119 115 61 25 0 89 60 48 110 11 32766 32766 101 
54161 1991 6 5 9821 9836 9798 190 259 106 110 52 33 0 100 52 33 63 13 32766 32766 130 
54161 1991 6 6 9810 9826 9790 214 285 129 101 43 21 0 103 54 15 43 13 32766 32766 135 
54161 1991 6 7 9805 9815 9788 216 270 182 109 44 25 1 96 63 35 83 11 32766 32766 33 
54161 1991 6 8 9785 9811 9757 234 273 181 147 52 35 2 106 57 48 90 9 32766 32766 36 
54161 1991 6 9 9765 9778 9740 215 257 177 192 76 52 99 89 47 68 127 11 32766 32766 110 
54161 1991 6 10 9768 9774 9756 222 267 186 180 69 41 2 85 44 53 87 11 32766 32766 109 
54161 1991 6 11 9719 9780 9679 191 225 167 182 83 63 42 7 3 35 60 3 32766 32766 0 
54161 1991 6 12 9703 9740 9674 163 176 149 174 94 86 273 0 0 40 80 1 32766 32766 0 
54161 1991 6 13 9770 9784 9740 193 245 148 178 81 52 0 55 20 23 57 1 32766 32766 121 
54161 1991 6 14 9783 9794 9768 223 289 156 166 65 35 32700 75 44 18 40 15 32766 32766 108 
54161 1991 6 15 9750 9780 9710 241 295 177 159 55 30 0 107 46 25 57 9 32766 32766 127 
54161 1991 6 16 9729 9751 9709 180 251 137 154 76 45 50 44 52 45 80 13 32766 32766 3 
54161 1991 6 17 9748 9757 9735 138 184 110 118 75 41 28 41 40 33 127 13 32766 32766 88 
54161 1991 6 18 9752 9763 9743 152 199 104 114 66 49 21 66 51 45 110 11 32766 32766 84 
54161 1991 6 19 9751 9764 9732 194 257 118 130 60 36 0 77 41 33 47 11 32766 32766 97 
54161 1991 6 20 9733 9741 9718 216 271 163 158 63 42 7 85 24 33 57 13 32766 32766 104 
54161 1991 6 21 9779 9794 9731 175 235 140 132 66 47 32700 61 48 35 63 1 32766 32766 62 
54161 1991 6 22 9779 9799 9753 171 243 118 132 71 39 20 47 26 18 80 1 32766 32766 37 
54161 1991 6 23 9762 9768 9754 161 210 127 145 80 50 32700 27 19 13 33 1 32766 32766 38 
54161 1991 6 24 9787 9800 9764 208 261 139 155 65 40 0 77 34 5 37 7 32766 32766 106 
54161 1991 6 25 9818 9831 9800 231 281 185 172 62 41 0 69 48 20 43 11 32766 32766 79 
54161 1991 6 26 9805 9830 9775 194 258 166 175 79 47 34 54 47 33 97 11 32766 32766 85 
54161 1991 6 27 9756 9780 9735 212 267 162 177 72 47 0 68 36 33 53 11 32766 32766 88 
54161 1991 6 28 9734 9758 9705 223 281 182 216 81 61 2 62 39 28 110 13 32766 32766 76 
54161 1991 6 29 9688 9721 9666 213 245 181 203 81 63 316 63 57 40 87 11 32766 32766 63 
54161 1991 6 30 9700 9716 9685 197 238 174 190 83 63 248 44 44 30 60 9 32766 32766 20 
54161 1991 7 1 9712 9732 9692 207 245 163 178 74 53 4 74 35 45 80 12 32766 32766 110 
54161 1991 7 2 9749 9759 9733 203 234 177 174 74 55 9 43 31 23 77 10 32766 32766 12 
54161 1991 7 3 9769 9781 9753 229 277 169 190 70 45 0 73 37 28 60 11 32766 32766 120 
54161 1991 7 4 9756 9771 9736 230 280 186 199 72 51 0 62 35 3 47 13 32766 32766 120 
54161 1991 7 5 9755 9771 9740 211 234 165 210 84 65 153 49 40 15 80 1 32766 32766 54 
54161 1991 7 6 9771 9780 9761 231 282 162 208 75 50 0 58 27 10 30 8 32766 32766 120 
54161 1991 7 7 9742 9764 9713 224 260 197 240 89 65 181 54 36 20 60 1 32766 32766 39 
54161 1991 7 8 9730 9742 9720 219 265 193 226 86 65 26 40 39 30 110 11 32766 32766 25 
54161 1991 7 9 9738 9750 9716 212 264 187 206 83 59 40 75 38 45 100 12 32766 32766 82 
54161 1991 7 10 9765 9789 9745 177 218 168 176 87 70 86 49 34 30 60 16 32766 32766 33 
54161 1991 7 11 9803 9815 9789 190 232 138 153 71 49 0 56 43 13 37 16 32766 32766 112 
54161 1991 7 12 9792 9803 9777 215 260 159 167 66 53 0 70 42 18 40 3 32766 32766 108 
54161 1991 7 13 9800 9809 9790 207 242 187 208 86 69 296 48 38 23 47 9 32766 32766 14 
54161 1991 7 14 9795 9805 9780 212 259 184 223 89 66 53 38 36 15 60 11 32766 32766 49 
54161 1991 7 15 9769 9793 9741 229 275 191 235 85 65 30 51 37 20 50 12 32766 32766 87 
54161 1991 7 16 9767 9784 9745 213 246 197 224 89 70 24 36 29 18 60 1 32766 32766 56 
54161 1991 7 17 9803 9808 9784 228 272 180 219 80 58 3 48 19 3 23 2 32766 32766 102 
54161 1991 7 18 9795 9814 9777 246 290 197 230 76 56 0 55 39 23 37 8 32766 32766 98 
54161 1991 7 19 9745 9780 9712 227 258 197 246 89 73 101 24 20 23 67 7 32766 32766 36 
54161 1991 7 20 9726 9749 9689 231 286 188 245 87 64 529 0 0 45 32766 32766 32766 32766 59 
54161 1991 7 21 9718 9733 9703 258 300 202 289 88 67 3 54 18 28 63 12 32766 32766 74 
54161 1991 7 22 9635 9715 9581 222 260 194 249 94 83 987 2 0 45 32766 32766 32766 32766 6 
54161 1991 7 23 9639 9709 9566 212 247 187 218 87 65 167 45 35 78 32766 32766 32766 32766 44 
54161 1991 7 24 9738 9751 9707 224 268 184 230 86 63 32700 53 11 33 32766 32766 32766 32766 80 
54161 1991 7 25 9722 9747 9697 248 295 196 245 79 53 0 71 37 20 32766 32766 32766 32766 132 
54161 1991 7 26 9714 9747 9691 206 256 172 224 92 69 27 28 20 30 63 16 32766 32766 31 
54161 1991 7 27 9772 9778 9747 202 242 146 183 78 61 32700 50 30 25 43 16 32766 32766 96 
54161 1991 7 28 9782 9790 9772 222 261 187 225 85 64 30 43 16 10 43 10 32766 32766 49 
54161 1991 7 29 9697 9779 9644 211 232 197 235 94 87 381 14 3 23 57 8 32766 32766 0 
54161 1991 7 30 9664 9679 9653 212 245 188 218 87 73 32700 39 29 23 53 12 32766 32766 44 
54161 1991 7 31 9707 9729 9679 206 251 177 200 83 62 32700 56 37 45 80 12 32766 32766 65 
54161 1991 8 1 9772 9784 9729 231 287 185 220 79 53 0 59 32 23 43 12 32766 32766 114 
54161 1991 8 2 9792 9798 9785 244 295 200 239 79 58 0 62 32 23 43 10 32766 32766 121 
54161 1991 8 3 9815 9823 9797 248 298 205 250 81 58 0 60 38 18 40 11 32766 32766 124 
54161 1991 8 4 9805 9817 9787 252 298 209 258 82 53 32700 49 21 0 27 13 32766 32766 80 
54161 1991 8 5 9797 9804 9783 240 291 207 242 81 64 24 48 35 15 50 12 32766 32766 84 
54161 1991 8 6 9795 9806 9780 250 296 201 250 80 60 0 54 44 15 37 12 32766 32766 116 
54161 1991 8 7 9787 9798 9769 252 297 217 265 84 65 0 46 38 18 43 10 32766 32766 84 
54161 1991 8 8 9771 9786 9750 248 298 215 253 82 60 4 52 29 20 63 8 32766 32766 96 
54161 1991 8 9 9777 9786 9764 234 281 200 229 81 61 31 49 47 23 50 14 32766 32766 76 
54161 1991 8 10 9786 9792 9773 234 285 194 230 81 58 0 50 22 3 37 16 32766 32766 91 
54161 1991 8 11 9808 9814 9791 234 282 202 232 83 57 0 48 33 13 43 16 32766 32766 93 
54161 1991 8 12 9827 9841 9814 233 278 188 190 68 37 0 59 45 18 30 7 32766 32766 122 
54161 1991 8 13 9834 9842 9824 246 303 195 220 71 55 0 68 39 28 43 13 32766 32766 117 
54161 1991 8 14 9859 9870 9841 260 305 219 262 79 56 0 62 53 20 43 12 32766 32766 104 
54161 1991 8 15 9830 9853 9807 256 290 231 262 80 62 24 47 28 20 50 10 32766 32766 71 
54161 1991 8 16 9813 9825 9801 264 313 226 262 78 50 0 72 37 35 63 10 32766 32766 108 
54161 1991 8 17 9803 9809 9795 258 292 230 267 81 66 0 53 46 45 70 12 32766 32766 76 
54161 1991 8 18 9809 9818 9793 247 276 227 265 86 68 0 32 25 20 40 10 32766 32766 8 
54161 1991 8 19 9797 9810 9785 242 301 206 230 79 47 27 59 32 23 60 15 32766 32766 83 
54161 1991 8 20 9793 9806 9777 229 297 189 210 76 53 4 47 44 15 50 10 32766 32766 94 
54161 1991 8 21 9806 9816 9791 244 295 185 217 73 50 0 62 45 13 50 16 32766 32766 125 
54161 1991 8 22 9828 9839 9813 247 299 196 217 71 50 0 72 38 23 50 1 32766 32766 125 
54161 1991 8 23 9827 9842 9807 245 294 187 204 69 44 0 78 64 28 47 3 32766 32766 124 
54161 1991 8 24 9804 9818 9787 253 304 198 219 70 47 0 73 42 18 37 5 32766 32766 123 
54161 1991 8 25 9867 9916 9806 212 250 183 158 63 36 32700 80 60 30 80 2 32766 32766 101 
54161 1991 8 26 9944 9966 9916 179 231 115 100 50 29 0 85 70 28 60 4 32766 32766 124 
54161 1991 8 27 9894 9944 9852 196 262 113 131 60 30 0 65 42 8 37 8 32766 32766 122 
54161 1991 8 28 9812 9852 9788 226 276 193 196 74 47 45 78 46 45 83 11 32766 32766 93 
54161 1991 8 29 9808 9823 9793 199 239 167 188 82 56 27 38 17 15 30 15 32766 32766 59 
54161 1991 8 30 9767 9797 9744 204 253 150 176 75 51 0 40 34 5 30 5 32766 32766 90 
54161 1991 8 31 9766 9772 9752 205 263 151 187 79 52 58 59 23 33 70 10 32766 32766 89 
54161 1991 9 1 9827 9848 9772 206 264 159 164 70 43 0 73 56 33 73 13 32766 32766 120 
54161 1991 9 2 9820 9852 9785 187 240 152 173 81 59 184 36 32 30 60 12 32766 32766 0 
54161 1991 9 3 9836 9868 9805 161 205 136 153 85 62 31 38 25 23 47 14 32766 32766 71 
54161 1991 9 4 9861 9877 9834 186 267 116 165 77 56 0 42 25 18 27 8 32766 32766 111 
54161 1991 9 5 9815 9843 9792 204 252 162 168 72 49 43 44 35 30 67 16 32766 32766 61 
54161 1991 9 6 9806 9829 9782 169 213 147 159 85 55 209 40 23 20 63 12 32766 32766 62 
54161 1991 9 7 9803 9834 9770 187 252 129 141 68 40 2 58 35 35 63 9 32766 32766 95 
54161 1991 9 8 9828 9861 9781 180 223 151 153 76 50 328 32766 32766 30 53 13 32766 32766 114 
54161 1991 9 9 9853 9866 9832 194 261 130 146 68 38 0 53 46 20 57 9 32766 32766 115 
54161 1991 9 10 9866 9883 9846 166 228 116 133 74 36 0 45 33 10 43 16 32766 32766 94 
54161 1991 9 11 9867 9873 9851 133 190 80 106 72 41 0 48 40 23 50 16 32766 32766 110 
54161 1991 9 12 9870 9879 9857 131 200 82 121 80 46 9 28 25 23 53 12 32766 32766 77 
54161 1991 9 13 9889 9910 9875 157 229 96 94 57 23 0 60 42 25 60 13 32766 32766 114 
54161 1991 9 14 9936 9948 9910 147 201 87 101 62 40 0 53 48 20 43 3 32766 32766 111 
54161 1991 9 15 9959 9977 9946 152 217 83 108 65 38 0 50 30 15 33 1 32766 32766 108 
54161 1991 9 16 9938 9959 9924 150 206 106 121 72 53 4 25 25 18 30 12 32766 32766 4 
54161 1991 9 17 9883 9925 9851 164 227 126 131 74 40 0 38 18 15 37 13 32766 32766 97 
54161 1991 9 18 9795 9855 9760 174 225 123 141 71 50 53 33 26 20 37 9 32766 32766 60 
