V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
56080 1959 2 24 7123 32766 32766 -78 32 -159 14 46 0 0 24 32766 13 32766 32766 32766 32766 86 
56080 1959 2 25 7132 32766 32766 -82 14 -143 20 62 337 0 20 32766 13 32766 32766 32766 32766 45 
56080 1959 2 26 7100 32766 32766 -64 47 -125 24 69 5 31001 23 32766 25 32766 32766 32766 32766 75 
56080 1959 2 27 7119 32766 32766 -103 -48 -127 20 70 42 31007 13 32766 40 32766 32766 32766 32766 36 
56080 1959 2 28 7130 32766 32766 -135 -28 -208 15 68 37 0 16 32766 30 32766 32766 32766 32766 86 
56080 1959 3 1 7179 32766 32766 -109 17 -204 9 47 8 0 24 32766 10 32766 32766 32766 32766 102 
56080 1959 3 2 7110 32766 32766 -67 82 -189 10 41 6 0 37 32766 8 32766 32766 32766 32766 105 
56080 1959 3 3 7079 32766 32766 -34 102 -133 14 34 11 0 40 32766 5 32766 32766 32766 32766 58 
56080 1959 3 4 7069 32766 32766 -36 22 -58 29 63 32 31002 21 32766 30 32766 32766 32766 32766 12 
56080 1959 3 5 7084 32766 32766 -44 37 -79 30 69 19 31001 22 32766 18 32766 32766 32766 32766 54 
56080 1959 3 6 7101 32766 32766 -60 -23 -83 29 75 29 31006 16 32766 15 32766 32766 32766 32766 25 
56080 1959 3 7 7112 32766 32766 -49 35 -103 22 58 0 31002 25 32766 23 32766 32766 32766 32766 71 
56080 1959 3 8 7121 32766 32766 -49 -6 -81 19 49 5 17 34 32766 60 32766 32766 32766 32766 44 
56080 1959 3 9 7143 32766 32766 -68 11 -141 6 19 0 0 38 32766 25 32766 32766 32766 32766 97 
56080 1959 3 10 7107 32766 32766 -66 66 -163 9 35 0 0 41 32766 30 32766 32766 32766 32766 106 
56080 1959 3 11 7098 32766 32766 -31 105 -124 20 49 0 0 40 32766 13 32766 32766 32766 32766 98 
56080 1959 3 12 7102 32766 32766 -23 42 -58 31 62 38 0 32 32766 30 32766 32766 32766 32766 63 
56080 1959 3 13 7109 32766 32766 -16 66 -47 34 66 27 32700 28 32766 20 32766 32766 32766 32766 46 
56080 1959 3 14 7138 32766 32766 -24 50 -77 39 77 31 31006 18 32766 10 32766 32766 32766 32766 31 
56080 1959 3 15 7149 32766 32766 -1 76 -57 30 55 21 0 29 32766 18 32766 32766 32766 32766 76 
56080 1959 3 16 7128 32766 32766 15 112 -68 29 48 6 0 40 32766 5 32766 32766 32766 32766 81 
56080 1959 3 17 7078 32766 32766 31 138 -31 39 57 0 0 45 32766 43 32766 32766 32766 32766 76 
56080 1959 3 18 7071 32766 32766 13 99 -38 48 74 43 31002 34 32766 18 32766 32766 32766 32766 53 
56080 1959 3 19 7115 32766 32766 -10 38 -40 45 79 53 31029 13 32766 3 32766 32766 32766 32766 49 
56080 1959 3 20 7125 32766 32766 22 114 -69 26 48 0 0 58 32766 40 32766 32766 32766 32766 84 
56080 1959 3 21 7127 32766 32766 37 149 -57 25 41 0 0 72 32766 13 32766 32766 32766 32766 110 
56080 1959 3 22 7143 32766 32766 35 116 -1 43 56 0 32700 50 32766 35 32766 32766 32766 32766 56 
56080 1959 3 23 7161 32766 32766 32 124 -18 21 36 0 32700 73 32766 28 32766 32766 32766 32766 103 
56080 1959 3 24 7114 32766 32766 46 191 -75 18 32 0 0 89 32766 33 32766 32766 32766 32766 87 
56080 1959 3 25 7098 32766 32766 60 177 -54 30 40 1 0 71 32766 18 32766 32766 32766 32766 87 
56080 1959 3 26 7072 32766 32766 66 212 -36 41 51 0 0 84 32766 23 32766 32766 32766 32766 91 
56080 1959 3 27 7109 32766 32766 13 86 -32 45 69 57 31013 42 32766 43 32766 32766 32766 32766 13 
56080 1959 3 28 7147 32766 32766 -42 4 -75 35 79 53 31157 32 32766 15 32766 32766 32766 32766 71 
56080 1959 3 29 7140 32766 32766 -37 66 -125 36 77 50 0 30 32766 5 32766 32766 32766 32766 96 
56080 1959 3 30 7154 32766 32766 -13 23 -24 49 87 75 31018 12 32766 25 32766 32766 32766 32766 0 
56080 1959 3 31 7131 32766 32766 6 93 -74 47 75 31 32700 30 32766 3 32766 32766 32766 32766 83 
56080 1959 4 1 7097 32766 32766 22 92 -22 55 79 39 31029 22 32766 20 32766 32766 32766 32766 70 
56080 1959 4 2 7108 32766 32766 19 51 -1 53 77 49 30037 38 32766 23 32766 32766 32766 32766 25 
56080 1959 4 3 7134 32766 32766 27 107 -38 39 60 17 0 46 32766 30 32766 32766 32766 32766 94 
56080 1959 4 4 7121 32766 32766 20 91 -37 45 64 39 0 31 32766 8 32766 32766 32766 32766 57 
56080 1959 4 5 7104 32766 32766 44 130 0 59 71 47 17 38 32766 13 32766 32766 32766 32766 57 
56080 1959 4 6 7127 32766 32766 16 46 -16 51 75 55 31029 12 32766 20 32766 32766 32766 32766 4 
56080 1959 4 7 7149 32766 32766 48 144 -29 40 59 6 32001 78 32766 40 32766 32766 32766 32766 81 
56080 1959 4 8 7116 32766 32766 112 188 49 32 25 2 0 127 32766 28 32766 32766 32766 32766 82 
56080 1959 4 9 7090 32766 32766 75 184 -8 49 54 12 0 77 32766 18 32766 32766 32766 32766 99 
56080 1959 4 10 7111 32766 32766 48 118 22 44 52 34 32700 54 32766 38 32766 32766 32766 32766 43 
56080 1959 4 11 7147 32766 32766 -7 48 -40 38 66 46 31008 18 32766 28 32766 32766 32766 32766 7 
56080 1959 4 12 7153 32766 32766 6 76 -44 42 68 12 32700 38 32766 30 32766 32766 32766 32766 78 
56080 1959 4 13 7137 32766 32766 24 84 -19 50 71 14 0 29 32766 3 32766 32766 32766 32766 23 
56080 1959 4 14 7160 32766 32766 10 61 -19 35 57 16 31001 49 32766 25 32766 32766 32766 32766 56 
56080 1959 4 15 7169 32766 32766 11 80 -45 23 37 0 0 61 32766 28 32766 32766 32766 32766 80 
56080 1959 4 16 7155 32766 32766 9 92 -62 26 49 0 0 54 32766 20 32766 32766 32766 32766 85 
56080 1959 4 17 7145 32766 32766 7 90 -54 34 57 8 0 25 32766 13 32766 32766 32766 32766 47 
56080 1959 4 18 7138 32766 32766 27 110 -58 28 46 11 0 49 32766 18 32766 32766 32766 32766 92 
56080 1959 4 19 7132 32766 32766 34 132 -58 27 46 0 0 50 32766 13 32766 32766 32766 32766 95 
56080 1959 4 20 7110 32766 32766 66 176 -40 28 35 0 0 122 32766 33 32766 32766 32766 32766 107 
56080 1959 4 21 7148 32766 32766 44 132 -7 42 54 16 0 80 32766 40 32766 32766 32766 32766 102 
56080 1959 4 22 7128 32766 32766 80 180 -25 38 41 6 0 78 32766 25 32766 32766 32766 32766 86 
56080 1959 4 23 7120 32766 32766 67 146 3 37 44 0 0 75 32766 15 32766 32766 32766 32766 75 
56080 1959 4 24 7093 32766 32766 69 186 -40 38 43 4 32700 74 32766 10 32766 32766 32766 32766 95 
56080 1959 4 25 7147 32766 32766 30 119 0 49 66 15 30004 30 32766 15 32766 32766 32766 32766 23 
56080 1959 4 26 7184 32766 32766 17 86 -18 57 82 33 32700 30 32766 20 32766 32766 32766 32766 52 
56080 1959 4 27 7161 32766 32766 41 138 -54 37 55 0 32001 80 32766 35 32766 32766 32766 32766 83 
56080 1959 4 28 7165 32766 32766 73 171 -39 37 43 3 0 97 32766 28 32766 32766 32766 32766 124 
56080 1959 4 29 7170 32766 32766 83 200 -35 37 44 311 32700 85 32766 20 32766 32766 32766 32766 98 
56080 1959 4 30 7151 32766 32766 107 189 20 49 43 8 32700 110 32766 43 32766 32766 32766 32766 99 
56080 1959 5 1 7123 32766 32766 83 176 -3 62 59 30 23 49 32766 13 32766 32766 32766 32766 51 
56080 1959 5 2 7087 32766 32766 70 148 19 77 79 39 32700 45 32766 20 32766 32766 32766 32766 45 
56080 1959 5 3 7073 32766 32766 97 203 9 70 63 29 32700 68 32766 18 32766 32766 32766 32766 81 
56080 1959 5 4 7113 32766 32766 22 118 -3 46 64 58 9 39 32766 28 32766 32766 32766 32766 0 
56080 1959 5 5 7155 32766 32766 -13 26 -29 53 95 68 31011 12 32766 25 32766 32766 32766 32766 0 
56080 1959 5 6 7125 32766 32766 8 86 -35 52 82 52 31017 26 32766 18 32766 32766 32766 32766 32 
56080 1959 5 7 7115 32766 32766 51 128 10 62 74 41 5 45 32766 15 32766 32766 32766 32766 33 
56080 1959 5 8 7102 32766 32766 76 147 32 75 73 46 60 41 32766 13 32766 32766 32766 32766 19 
56080 1959 5 9 7135 32766 32766 47 96 -11 74 87 66 30023 6 32766 53 32766 32766 32766 32766 0 
56080 1959 5 10 7192 32766 32766 -4 65 -39 50 83 56 31012 34 32766 23 32766 32766 32766 32766 27 
56080 1959 5 11 7182 32766 32766 24 90 -1 57 79 56 31002 41 32766 33 32766 32766 32766 32766 57 
56080 1959 5 12 7174 32766 32766 25 48 16 59 81 68 31002 20 32766 25 32766 32766 32766 32766 0 
56080 1959 5 13 7139 32766 32766 33 95 -4 57 76 48 31050 20 32766 10 32766 32766 32766 32766 6 
56080 1959 5 14 7119 32766 32766 47 158 -34 56 70 31 32700 50 32766 13 32766 32766 32766 32766 102 
56080 1959 5 15 7121 32766 32766 43 122 9 67 80 62 30053 12 32766 15 32766 32766 32766 32766 0 
56080 1959 5 16 7126 32766 32766 82 159 16 61 62 29 32700 65 32766 13 32766 32766 32766 32766 120 
56080 1959 5 17 7105 32766 32766 79 153 23 81 78 43 36 29 32766 5 32766 32766 32766 32766 27 
56080 1959 5 18 7096 32766 32766 110 188 56 89 72 35 12 63 32766 15 32766 32766 32766 32766 88 
56080 1959 5 19 7095 32766 32766 87 136 57 92 82 65 70 31 32766 28 32766 32766 32766 32766 23 
56080 1959 5 20 7167 32766 32766 -22 84 -35 48 93 75 30133 3 32766 25 32766 32766 32766 32766 0 
56080 1959 5 21 7199 32766 32766 -14 54 -75 43 78 52 32700 30 32766 3 32766 32766 32766 32766 87 
56080 1959 5 22 7158 32766 32766 69 149 -17 61 64 31 32700 49 32766 5 32766 32766 32766 32766 108 
56080 1959 5 23 7141 32766 32766 72 148 8 69 70 43 5 49 32766 28 32766 32766 32766 32766 70 
56080 1959 5 24 7146 32766 32766 50 87 35 73 84 71 12 23 32766 50 32766 32766 32766 32766 10 
56080 1959 5 25 7158 32766 32766 47 96 10 68 81 60 30100 37 32766 30 32766 32766 32766 32766 42 
56080 1959 5 26 7173 32766 32766 60 124 18 76 82 47 10 47 32766 15 32766 32766 32766 32766 84 
56080 1959 5 27 7166 32766 32766 77 146 35 77 76 35 51 51 32766 3 32766 32766 32766 32766 51 
56080 1959 5 28 7134 32766 32766 69 111 38 77 79 58 8 25 32766 25 32766 32766 32766 32766 27 
56080 1959 5 29 7142 32766 32766 53 84 38 75 85 68 107 18 32766 23 32766 32766 32766 32766 6 
56080 1959 5 30 7144 32766 32766 68 120 34 79 81 53 6 32 32766 18 32766 32766 32766 32766 22 
56080 1959 5 31 7134 32766 32766 78 156 23 75 75 38 3 54 32766 15 32766 32766 32766 32766 67 
56080 1959 6 1 7113 32766 32766 89 150 36 84 76 45 32700 45 32766 18 32766 32766 32766 32766 60 
56080 1959 6 2 7110 32766 32766 95 140 73 94 80 45 2 40 32766 18 32766 32766 32766 32766 19 
56080 1959 6 3 7119 32766 32766 67 139 30 73 76 40 17 37 32766 23 32766 32766 32766 32766 61 
56080 1959 6 4 7125 32766 32766 80 156 6 61 63 29 32700 77 32766 28 32766 32766 32766 32766 116 
56080 1959 6 5 7127 32766 32766 88 180 1 68 64 27 43 74 32766 8 32766 32766 32766 32766 120 
56080 1959 6 6 7103 32766 32766 114 198 15 66 54 22 32700 68 32766 8 32766 32766 32766 32766 95 
56080 1959 6 7 7114 32766 32766 111 212 36 82 66 28 32 67 32766 18 32766 32766 32766 32766 86 
56080 1959 6 8 7119 32766 32766 122 189 57 98 73 25 32700 58 32766 15 32766 32766 32766 32766 71 
56080 1959 6 9 7111 32766 32766 115 194 51 91 71 42 60 49 32766 10 32766 32766 32766 32766 59 
56080 1959 6 10 7130 32766 32766 124 212 37 85 64 25 3 73 32766 8 32766 32766 32766 32766 128 
56080 1959 6 11 7140 32766 32766 92 163 57 94 81 66 19 33 32766 28 32766 32766 32766 32766 9 
56080 1959 6 12 7145 32766 32766 100 175 47 85 71 38 38 63 32766 23 32766 32766 32766 32766 86 
56080 1959 6 13 7134 32766 32766 106 174 63 92 73 40 91 53 32766 20 32766 32766 32766 32766 58 
56080 1959 6 14 7120 32766 32766 125 186 55 96 69 39 32700 70 32766 3 32766 32766 32766 32766 85 
56080 1959 6 15 7116 32766 32766 88 142 66 91 80 65 36 34 32766 45 32766 32766 32766 32766 0 
56080 1959 6 16 7138 32766 32766 78 133 46 82 78 59 124 46 32766 38 32766 32766 32766 32766 45 
56080 1959 6 17 7157 32766 32766 85 154 43 84 79 35 23 37 32766 13 32766 32766 32766 32766 41 
56080 1959 6 18 7154 32766 32766 104 162 61 86 71 39 26 51 32766 5 32766 32766 32766 32766 65 
56080 1959 6 19 7155 32766 32766 79 127 52 83 78 48 30 19 32766 18 32766 32766 32766 32766 0 
56080 1959 6 20 7173 32766 32766 71 127 28 79 79 35 32700 40 32766 15 32766 32766 32766 32766 45 
56080 1959 6 21 7172 32766 32766 92 172 8 70 64 32 32700 58 32766 10 32766 32766 32766 32766 93 
56080 1959 6 22 7154 32766 32766 95 122 72 87 73 50 5 30 32766 20 32766 32766 32766 32766 14 
56080 1959 6 23 7155 32766 32766 90 173 -2 79 74 37 8 57 32766 5 32766 32766 32766 32766 99 
56080 1959 6 24 7147 32766 32766 106 180 39 87 72 42 32700 60 32766 25 32766 32766 32766 32766 86 
56080 1959 6 25 7133 32766 32766 119 173 88 103 76 49 22 55 32766 25 32766 32766 32766 32766 64 
56080 1959 6 26 7152 32766 32766 115 186 74 92 71 37 2 52 32766 10 32766 32766 32766 32766 59 
56080 1959 6 27 7148 32766 32766 103 143 75 91 74 46 32700 39 32766 20 32766 32766 32766 32766 2 
56080 1959 6 28 7115 32766 32766 100 142 71 97 79 59 7 29 32766 10 32766 32766 32766 32766 3 
56080 1959 6 29 7142 32766 32766 108 170 70 98 78 44 1 54 32766 20 32766 32766 32766 32766 55 
56080 1959 6 30 7166 32766 32766 110 184 45 79 67 25 148 74 32766 15 32766 32766 32766 32766 103 
56080 1959 7 1 7154 32766 32766 95 168 16 84 73 30 32700 47 32766 10 32766 32766 32766 32766 90 
56080 1959 7 2 7146 32766 32766 102 171 41 75 64 24 9 74 32766 23 32766 32766 32766 32766 124 
56080 1959 7 3 7133 32766 32766 112 216 9 71 60 24 32700 69 32766 8 32766 32766 32766 32766 130 
56080 1959 7 4 7109 32766 32766 138 241 31 89 61 24 0 82 32766 10 32766 32766 32766 32766 129 
56080 1959 7 5 7084 32766 32766 158 259 65 119 68 30 32700 71 32766 13 32766 32766 32766 32766 99 
56080 1959 7 6 7084 32766 32766 170 247 94 136 74 39 16 71 32766 15 32766 32766 32766 32766 101 
56080 1959 7 7 7096 32766 32766 175 254 115 136 72 32 0 81 32766 20 32766 32766 32766 32766 98 
56080 1959 7 8 7087 32766 32766 138 191 114 133 84 67 81 38 32766 25 32766 32766 32766 32766 13 
56080 1959 7 9 7111 32766 32766 99 141 76 104 85 68 214 35 32766 25 32766 32766 32766 32766 0 
56080 1959 7 10 7120 32766 32766 128 192 92 122 83 60 32700 53 32766 20 32766 32766 32766 32766 53 
56080 1959 7 11 7137 32766 32766 155 246 112 143 81 53 32700 64 32766 18 32766 32766 32766 32766 74 
56080 1959 7 12 7136 32766 32766 169 228 131 153 81 56 4 74 32766 25 32766 32766 32766 32766 95 
56080 1959 7 13 7131 32766 32766 173 232 143 155 80 51 32700 49 32766 20 32766 32766 32766 32766 61 
56080 1959 7 14 7128 32766 32766 172 213 142 158 82 59 11 42 32766 15 32766 32766 32766 32766 32 
56080 1959 7 15 7159 32766 32766 128 178 92 123 83 53 91 43 32766 18 32766 32766 32766 32766 22 
56080 1959 7 16 7166 32766 32766 135 208 69 114 76 46 47 68 32766 18 32766 32766 32766 32766 132 
56080 1959 7 17 7125 32766 32766 145 230 63 112 71 31 0 68 32766 8 32766 32766 32766 32766 128 
56080 1959 7 18 7085 32766 32766 138 213 102 128 81 48 79 56 32766 18 32766 32766 32766 32766 65 
56080 1959 7 19 7090 32766 32766 146 211 99 119 74 45 107 70 32766 23 32766 32766 32766 32766 94 
56080 1959 7 20 7093 32766 32766 130 185 90 127 85 62 77 24 32766 18 32766 32766 32766 32766 14 
56080 1959 7 21 7113 32766 32766 124 174 115 128 89 68 59 32 32766 35 32766 32766 32766 32766 43 
56080 1959 7 22 7157 32766 32766 120 199 73 100 75 39 32700 53 32766 23 32766 32766 32766 32766 70 
56080 1959 7 23 7168 32766 32766 140 202 106 116 75 42 26 61 32766 8 32766 32766 32766 32766 70 
56080 1959 7 24 7160 32766 32766 140 222 79 97 66 22 0 71 32766 15 32766 32766 32766 32766 123 
56080 1959 7 25 7133 32766 32766 146 235 54 109 69 34 0 70 32766 18 32766 32766 32766 32766 126 
56080 1959 7 26 7119 32766 32766 171 242 98 131 70 37 32700 68 32766 18 32766 32766 32766 32766 99 
56080 1959 7 27 7121 32766 32766 160 226 110 131 76 45 9 50 32766 15 32766 32766 32766 32766 49 
56080 1959 7 28 7130 32766 32766 139 184 116 132 84 66 187 71 32766 33 32766 32766 32766 32766 17 
56080 1959 7 29 7134 32766 32766 139 186 105 128 82 52 17 28 32766 8 32766 32766 32766 32766 13 
56080 1959 7 30 7144 32766 32766 152 233 95 105 67 25 2 67 32766 3 32766 32766 32766 32766 108 
56080 1959 7 31 7132 32766 32766 129 217 49 109 77 37 2 50 32766 3 32766 32766 32766 32766 64 
56080 1959 8 1 7132 32766 32766 140 196 111 123 78 53 32700 53 32766 5 32766 32766 32766 32766 54 
56080 1959 8 2 7109 32766 32766 121 179 96 117 84 61 164 39 32766 15 32766 32766 32766 32766 9 
56080 1959 8 3 7125 32766 32766 125 189 89 108 77 43 42 51 32766 18 32766 32766 32766 32766 83 
56080 1959 8 4 7123 32766 32766 113 165 76 116 87 69 44 26 32766 13 32766 32766 32766 32766 0 
56080 1959 8 5 7133 32766 32766 143 210 96 105 69 27 88 76 32766 23 32766 32766 32766 32766 120 
56080 1959 8 6 7140 32766 32766 127 192 68 111 78 50 0 57 32766 13 32766 32766 32766 32766 70 
56080 1959 8 7 7134 32766 32766 130 188 100 115 78 56 5 36 32766 15 32766 32766 32766 32766 16 
56080 1959 8 8 7123 32766 32766 123 144 110 129 90 76 69 17 32766 23 32766 32766 32766 32766 0 
56080 1959 8 9 7125 32766 32766 118 139 100 121 87 73 101 19 32766 20 32766 32766 32766 32766 0 
56080 1959 8 10 7111 32766 32766 137 201 111 129 84 59 8 35 32766 20 32766 32766 32766 32766 26 
56080 1959 8 11 7142 32766 32766 114 131 103 118 87 73 279 20 32766 15 32766 32766 32766 32766 0 
56080 1959 8 12 7176 32766 32766 115 194 70 97 74 27 32700 49 32766 18 32766 32766 32766 32766 73 
56080 1959 8 13 7167 32766 32766 116 204 33 90 70 32 7 55 32766 10 32766 32766 32766 32766 114 
56080 1959 8 14 7136 32766 32766 116 202 41 93 73 34 17 63 32766 18 32766 32766 32766 32766 95 
56080 1959 8 15 7113 32766 32766 111 218 38 91 73 26 32700 60 32766 30 32766 32766 32766 32766 108 
56080 1959 8 16 7112 32766 32766 120 180 88 114 83 57 73 46 32766 13 32766 32766 32766 32766 40 
56080 1959 8 17 7112 32766 32766 105 149 82 107 85 64 118 37 32766 35 32766 32766 32766 32766 23 
56080 1959 8 18 7145 32766 32766 83 114 59 94 86 72 398 47 32766 23 32766 32766 32766 32766 1 
56080 1959 8 19 7135 32766 32766 107 182 71 108 85 55 5 33 32766 8 32766 32766 32766 32766 32 
56080 1959 8 20 7139 32766 32766 136 212 93 125 82 38 35 52 32766 13 32766 32766 32766 32766 86 
56080 1959 8 21 7171 32766 32766 122 216 53 112 81 43 28 44 32766 0 32766 32766 32766 32766 83 
56080 1959 8 22 7165 32766 32766 136 241 70 123 81 22 1 53 32766 18 32766 32766 32766 32766 93 
56080 1959 8 23 7151 32766 32766 153 242 95 126 76 25 0 64 32766 18 32766 32766 32766 32766 115 
56080 1959 8 24 7149 32766 32766 133 172 102 118 79 54 86 39 32766 30 32766 32766 32766 32766 32 
56080 1959 8 25 7160 32766 32766 129 208 70 108 76 25 1 64 32766 10 32766 32766 32766 32766 92 
56080 1959 8 26 7160 32766 32766 127 221 43 94 70 19 0 67 32766 10 32766 32766 32766 32766 121 
56080 1959 8 27 7157 32766 32766 134 221 52 104 71 39 0 59 32766 10 32766 32766 32766 32766 110 
56080 1959 8 28 7167 32766 32766 127 175 95 120 83 60 8 31 32766 8 32766 32766 32766 32766 37 
56080 1959 8 29 7184 32766 32766 104 154 86 111 89 57 114 24 32766 18 32766 32766 32766 32766 0 
56080 1959 8 30 7202 32766 32766 95 137 79 106 90 61 12 18 32766 5 32766 32766 32766 32766 2 
56080 1959 8 31 7172 32766 32766 100 188 55 98 82 41 143 103 32766 23 32766 32766 32766 32766 99 
56080 1959 9 1 7148 32766 32766 109 175 84 110 85 54 108 49 32766 13 32766 32766 32766 32766 27 
56080 1959 9 2 7163 32766 32766 87 147 56 92 83 52 137 40 32766 3 32766 32766 32766 32766 17 
56080 1959 9 3 7171 32766 32766 95 180 20 83 74 37 32700 48 32766 20 32766 32766 32766 32766 94 
56080 1959 9 4 7165 32766 32766 111 180 57 93 74 34 55 46 32766 8 32766 32766 32766 32766 74 
56080 1959 9 5 7191 32766 32766 80 126 56 86 80 47 135 22 32766 18 32766 32766 32766 32766 36 
