V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54161 1975 2 6 9948 32766 32766 -121 -33 -183 15 59 350 31002 9 32766 60 90 13 32766 32766 77 
54161 1975 2 7 9957 32766 32766 -191 -135 -234 8 57 340 0 5 32766 35 60 13 32766 32766 84 
54161 1975 2 8 9957 32766 32766 -193 -134 -257 8 62 353 0 4 32766 33 50 13 32766 32766 87 
54161 1975 2 9 9974 32766 32766 -174 -125 -222 9 56 336 0 6 32766 15 37 16 32766 32766 77 
54161 1975 2 10 9953 32766 32766 -170 -102 -222 11 65 356 0 7 32766 55 77 12 32766 32766 88 
54161 1975 2 11 9905 32766 32766 -142 -80 -194 14 69 356 0 8 32766 45 73 12 32766 32766 86 
54161 1975 2 12 9895 32766 32766 -150 -90 -200 11 58 337 0 7 32766 40 57 16 32766 32766 91 
54161 1975 2 13 9848 32766 32766 -92 -3 -153 19 59 351 0 17 32766 58 103 13 32766 32766 87 
54161 1975 2 14 9944 32766 32766 -134 -68 -198 14 65 345 0 10 32766 23 77 16 32766 32766 91 
54161 1975 2 15 9928 32766 32766 -138 -67 -199 11 54 336 0 10 32766 40 80 16 32766 32766 92 
54161 1975 2 16 9948 32766 32766 -135 -73 -194 11 50 332 0 12 32766 40 77 1 32766 32766 88 
54161 1975 2 17 9985 32766 32766 -156 -92 -225 10 56 344 0 7 32766 20 47 3 32766 32766 90 
54161 1975 2 18 9957 32766 32766 -116 -44 -207 13 51 335 0 10 32766 23 40 3 32766 32766 85 
54161 1975 2 19 9938 32766 32766 -91 -28 -170 11 39 324 0 10 32766 18 40 1 32766 32766 87 
54161 1975 2 20 9902 32766 32766 -108 -50 -164 13 50 336 0 16 32766 20 43 1 32766 32766 84 
54161 1975 2 21 9915 32766 32766 -121 -62 -167 12 51 336 0 14 32766 35 100 16 32766 32766 88 
54161 1975 2 22 9963 32766 32766 -131 -51 -195 11 50 332 0 11 32766 25 60 13 32766 32766 88 
54161 1975 2 23 9923 32766 32766 -99 -32 -163 12 42 324 0 14 32766 30 43 8 32766 32766 90 
54161 1975 2 24 9883 32766 32766 -104 -68 -126 17 61 351 31006 11 32766 53 83 2 32766 32766 0 
54161 1975 2 25 9989 32766 32766 -149 -88 -233 10 52 340 0 10 32766 35 80 1 32766 32766 91 
54161 1975 2 26 9924 32766 32766 -117 -46 -166 13 51 336 0 13 32766 38 80 12 32766 32766 54 
54161 1975 2 27 9892 32766 32766 -121 -70 -161 16 65 348 32700 10 32766 45 73 12 32766 32766 61 
54161 1975 2 28 9931 32766 32766 -102 -36 -164 14 55 325 0 11 32766 28 43 1 32766 32766 93 
54161 1975 3 1 9927 32766 32766 -66 19 -145 18 47 334 0 28 32766 48 97 11 32766 32766 86 
54161 1975 3 2 9879 32766 32766 -44 -6 -68 33 72 338 31006 14 32766 48 63 1 32766 32766 21 
54161 1975 3 3 9941 32766 32766 -55 25 -125 24 65 337 0 17 32766 35 67 12 32766 32766 98 
54161 1975 3 4 9957 32766 32766 -19 57 -92 22 42 323 0 22 32766 15 37 7 32766 32766 100 
54161 1975 3 5 9914 32766 32766 -1 58 -67 25 42 330 0 25 32766 23 47 3 32766 32766 88 
54161 1975 3 6 9919 32766 32766 -27 19 -83 17 36 321 0 40 32766 53 123 1 32766 32766 98 
54161 1975 3 7 9902 32766 32766 -16 77 -93 18 36 315 0 35 32766 50 87 13 32766 32766 100 
54161 1975 3 8 9840 32766 32766 30 85 -38 24 33 323 0 83 32766 80 180 12 32766 32766 66 
54161 1975 3 9 9916 32766 32766 -23 29 -80 20 41 320 0 38 32766 45 67 2 32766 32766 89 
54161 1975 3 10 9855 32766 32766 -32 32 -80 13 29 316 0 28 32766 30 33 16 32766 32766 89 
54161 1975 3 11 9864 32766 32766 -24 43 -103 15 34 313 0 24 32766 10 47 15 32766 32766 99 
54161 1975 3 12 9886 32766 32766 -30 34 -97 19 38 330 0 31 32766 45 73 13 32766 32766 100 
54161 1975 3 13 9899 32766 32766 -3 80 -75 15 27 311 0 55 32766 55 110 12 32766 32766 96 
54161 1975 3 14 9934 32766 32766 -16 45 -96 22 41 331 0 46 32766 55 83 12 32766 32766 105 
54161 1975 3 15 9913 32766 32766 -11 66 -89 15 25 317 0 45 32766 45 110 9 32766 32766 100 
54161 1975 3 16 9859 32766 32766 6 30 -15 46 73 335 31004 16 32766 40 87 9 32766 32766 0 
54161 1975 3 17 9910 32766 32766 10 62 -32 50 78 350 31001 14 32766 23 40 7 32766 32766 49 
54161 1975 3 18 9873 32766 32766 29 67 -10 55 73 363 5 17 32766 60 100 9 32766 32766 10 
54161 1975 3 19 9881 32766 32766 4 44 -45 33 49 329 32700 32 32766 55 113 12 32766 32766 31 
54161 1975 3 20 9888 32766 32766 -22 49 -100 15 31 312 0 29 32766 20 60 16 32766 32766 111 
54161 1975 3 21 9852 32766 32766 39 131 -60 24 31 316 0 73 32766 58 110 9 32766 32766 101 
54161 1975 3 22 9927 32766 32766 -15 70 -50 11 22 306 0 56 32766 55 100 1 32766 32766 95 
54161 1975 3 23 9889 32766 32766 -53 -5 -95 15 35 329 0 79 32766 48 90 16 32766 32766 88 
54161 1975 3 24 9884 32766 32766 -62 -14 -113 11 29 323 0 31 32766 53 100 1 32766 32766 109 
54161 1975 3 25 9875 32766 32766 -24 27 -70 23 43 334 32700 34 32766 33 90 1 32766 32766 69 
54161 1975 3 26 9838 32766 32766 23 85 -19 34 48 333 32700 66 32766 60 100 16 32766 32766 102 
54161 1975 3 27 9860 32766 32766 21 102 -60 37 52 337 0 31 32766 20 40 6 32766 32766 110 
54161 1975 3 28 9795 32766 32766 35 104 -13 54 69 349 18 20 32766 23 77 10 32766 32766 39 
54161 1975 3 29 9783 32766 32766 29 75 2 52 70 341 5 33 32766 38 80 1 32766 32766 51 
54161 1975 3 30 9829 32766 32766 -11 28 -43 53 94 391 31001 13 32766 35 80 1 32766 32766 32 
54161 1975 3 31 9871 32766 32766 -5 56 -45 49 83 372 32700 16 32766 38 67 2 32766 32766 102 
54161 1975 4 1 9907 32766 32766 23 77 -23 37 55 326 0 37 32766 35 77 1 32766 32766 72 
54161 1975 4 2 9895 32766 32766 47 133 -47 35 44 322 0 60 32766 38 90 13 32766 32766 113 
54161 1975 4 3 9846 32766 32766 88 175 -6 36 36 313 0 120 32766 90 120 12 32766 32766 115 
54161 1975 4 4 9781 32766 32766 118 191 52 38 27 324 0 201 32766 160 183 11 32766 32766 94 
54161 1975 4 5 9735 32766 32766 81 140 44 66 62 337 32700 73 32766 70 163 11 32766 32766 61 
54161 1975 4 6 9741 32766 32766 70 175 -33 53 56 330 0 74 32766 53 80 12 32766 32766 107 
54161 1975 4 7 9714 32766 32766 129 209 61 54 38 322 0 156 32766 93 150 11 32766 32766 72 
54161 1975 4 8 9677 32766 32766 48 141 15 56 67 327 86 63 32766 83 137 13 32766 32766 59 
54161 1975 4 9 9765 32766 32766 31 86 -25 41 57 325 2 36 32766 38 63 12 32766 32766 64 
54161 1975 4 10 9804 32766 32766 43 108 -3 49 66 325 31003 41 32766 33 60 13 32766 32766 86 
54161 1975 4 11 9778 32766 32766 92 178 17 47 42 328 0 87 32766 83 143 11 32766 32766 63 
54161 1975 4 12 9796 32766 32766 116 181 61 72 53 340 0 103 32766 50 120 12 32766 32766 58 
54161 1975 4 13 9791 32766 32766 73 126 49 60 60 336 10 57 32766 63 110 10 32766 32766 17 
54161 1975 4 14 9810 32766 32766 88 164 29 54 52 317 0 103 32766 100 170 11 32766 32766 67 
54161 1975 4 15 9897 32766 32766 105 184 20 62 52 321 1 68 32766 35 83 12 32766 32766 76 
54161 1975 4 16 9971 32766 32766 96 154 57 68 61 324 0 49 32766 30 47 3 32766 32766 55 
54161 1975 4 17 10003 32766 32766 89 150 18 45 41 323 0 75 32766 38 73 2 32766 32766 121 
54161 1975 4 18 9971 32766 32766 102 173 8 50 44 314 0 80 32766 23 57 1 32766 32766 121 
54161 1975 4 19 9907 32766 32766 130 218 24 52 38 317 0 87 32766 30 53 2 32766 32766 124 
54161 1975 4 20 9843 32766 32766 162 235 43 53 31 313 0 114 32766 48 83 3 32766 32766 121 
54161 1975 4 21 9807 32766 32766 158 218 97 64 36 326 0 109 32766 53 83 12 32766 32766 89 
54161 1975 4 22 9853 32766 32766 154 218 91 83 49 332 32700 128 32766 85 127 12 32766 32766 116 
54161 1975 4 23 9842 32766 32766 166 241 100 85 48 327 0 171 32766 85 160 12 32766 32766 100 
54161 1975 4 24 9830 32766 32766 174 239 130 90 47 326 0 209 32766 115 193 12 32766 32766 94 
54161 1975 4 25 9846 32766 32766 118 165 95 92 67 360 0 80 32766 88 170 12 32766 32766 0 
54161 1975 4 26 9814 32766 32766 133 203 55 86 60 334 0 64 32766 23 37 5 32766 32766 124 
54161 1975 4 27 9789 32766 32766 146 208 95 99 61 343 32700 70 32766 45 93 16 32766 32766 36 
54161 1975 4 28 9796 32766 32766 136 186 96 58 40 312 0 144 32766 85 140 13 32766 32766 109 
54161 1975 4 29 9856 32766 32766 118 193 30 39 32 312 0 137 32766 55 110 13 32766 32766 127 
54161 1975 4 30 9905 32766 32766 135 196 52 38 26 315 0 95 32766 25 47 16 32766 32766 127 
54161 1975 5 1 9876 32766 32766 153 234 75 68 37 329 3 112 32766 65 150 11 32766 32766 65 
54161 1975 5 2 9865 32766 32766 146 196 80 52 33 313 32700 121 32766 48 100 13 32766 32766 108 
54161 1975 5 3 9843 32766 32766 119 172 56 40 30 316 0 90 32766 50 83 1 32766 32766 37 
54161 1975 5 4 9774 32766 32766 120 168 80 61 44 331 32700 88 32766 45 70 3 32766 32766 13 
54161 1975 5 5 9813 32766 32766 117 173 50 43 33 313 32700 122 32766 68 90 2 32766 32766 117 
54161 1975 5 6 9785 32766 32766 148 230 56 46 29 316 0 171 32766 90 140 11 32766 32766 85 
54161 1975 5 7 9804 32766 32766 168 233 104 49 27 309 0 149 32766 63 107 12 32766 32766 122 
54161 1975 5 8 9832 32766 32766 180 253 96 78 41 319 0 128 32766 50 103 12 32766 32766 123 
54161 1975 5 9 9845 32766 32766 186 278 99 67 33 315 32700 127 32766 35 60 11 32766 32766 107 
54161 1975 5 10 9847 32766 32766 209 286 125 68 29 316 0 121 32766 25 40 12 32766 32766 119 
54161 1975 5 11 9829 32766 32766 200 263 140 67 30 316 32700 185 32766 68 133 13 32766 32766 62 
54161 1975 5 12 9801 32766 32766 182 258 100 81 42 323 0 146 32766 70 143 11 32766 32766 87 
54161 1975 5 13 9727 32766 32766 151 213 74 81 48 333 1 154 32766 93 197 11 32766 32766 48 
54161 1975 5 14 9731 32766 32766 140 200 62 57 37 323 0 128 32766 80 120 13 32766 32766 110 
54161 1975 5 15 9793 32766 32766 98 171 47 62 55 326 2 89 32766 50 70 16 32766 32766 99 
54161 1975 5 16 9807 32766 32766 128 196 40 57 43 320 0 80 32766 13 57 1 32766 32766 118 
54161 1975 5 17 9796 32766 32766 147 228 57 68 43 327 32700 121 32766 53 133 12 32766 32766 61 
54161 1975 5 18 9777 32766 32766 123 169 89 111 79 359 188 58 32766 43 70 12 32766 32766 36 
54161 1975 5 19 9803 32766 32766 122 178 88 121 86 367 98 26 32766 23 60 1 32766 32766 40 
54161 1975 5 20 9830 32766 32766 150 218 60 115 71 342 0 60 32766 15 37 8 32766 32766 128 
54161 1975 5 21 9785 32766 32766 190 266 118 106 50 332 0 125 32766 53 93 11 32766 32766 120 
54161 1975 5 22 9759 32766 32766 190 252 130 117 54 336 6 112 32766 48 83 11 32766 32766 92 
54161 1975 5 23 9764 32766 32766 177 245 138 119 61 338 32700 104 32766 45 97 12 32766 32766 97 
54161 1975 5 24 9850 32766 32766 170 221 111 111 61 321 17 89 32766 20 97 1 32766 32766 114 
54161 1975 5 25 9893 32766 32766 187 253 101 119 59 335 0 77 32766 10 30 4 32766 32766 132 
54161 1975 5 26 9865 32766 32766 217 288 133 114 47 324 0 99 32766 23 53 1 32766 32766 101 
54161 1975 5 27 9808 32766 32766 236 303 149 109 39 322 0 154 32766 50 73 11 32766 32766 125 
54161 1975 5 28 9773 32766 32766 178 246 155 119 59 354 32700 73 32766 50 100 13 32766 32766 0 
54161 1975 5 29 9744 32766 32766 175 224 141 117 60 337 3 89 32766 38 83 10 32766 32766 63 
54161 1975 5 30 9755 32766 32766 171 251 124 125 65 352 32700 67 32766 30 110 12 32766 32766 85 
54161 1975 5 31 9768 32766 32766 176 246 114 99 52 331 0 115 32766 48 87 13 32766 32766 130 
54161 1975 6 1 9779 32766 32766 175 246 116 86 43 336 77 123 32766 73 113 11 32766 32766 91 
54161 1975 6 2 9803 32766 32766 161 214 122 145 80 362 95 56 32766 40 80 11 32766 32766 32 
54161 1975 6 3 9793 32766 32766 201 262 139 164 71 352 32700 85 32766 50 140 13 32766 32766 97 
54161 1975 6 4 9808 32766 32766 164 216 141 150 81 360 160 21 32766 20 27 2 32766 32766 0 
54161 1975 6 5 9767 32766 32766 162 186 133 167 91 386 72 20 32766 23 47 5 32766 32766 0 
54161 1975 6 6 9715 32766 32766 173 221 143 166 85 371 45 40 32766 45 80 3 32766 32766 57 
54161 1975 6 7 9719 32766 32766 171 220 129 153 79 364 67 55 32766 15 40 7 32766 32766 87 
54161 1975 6 8 9739 32766 32766 186 257 133 166 79 357 59 67 32766 25 60 1 32766 32766 101 
54161 1975 6 9 9770 32766 32766 186 253 147 175 81 377 12 44 32766 10 80 3 32766 32766 41 
54161 1975 6 10 9816 32766 32766 221 274 147 166 65 340 0 76 32766 13 33 8 32766 32766 134 
54161 1975 6 11 9819 32766 32766 237 296 175 176 62 343 0 98 32766 35 53 12 32766 32766 124 
54161 1975 6 12 9801 32766 32766 227 296 176 172 65 339 0 95 32766 43 93 9 32766 32766 101 
54161 1975 6 13 9786 32766 32766 240 301 167 166 58 332 0 115 32766 38 60 10 32766 32766 126 
54161 1975 6 14 9786 32766 32766 243 298 178 176 59 343 0 116 32766 48 70 11 32766 32766 127 
54161 1975 6 15 9828 32766 32766 245 297 192 186 62 345 0 93 32766 33 50 13 32766 32766 94 
54161 1975 6 16 9832 32766 32766 242 291 199 198 67 353 0 91 32766 48 80 13 32766 32766 103 
54161 1975 6 17 9774 32766 32766 217 256 174 181 71 358 52 91 32766 60 93 11 32766 32766 69 
54161 1975 6 18 9731 32766 32766 243 313 170 165 56 334 0 155 32766 78 117 11 32766 32766 124 
54161 1975 6 19 9772 32766 32766 250 318 186 190 62 344 0 136 32766 53 97 11 32766 32766 113 
54161 1975 6 20 9809 32766 32766 262 322 212 206 61 349 0 119 32766 53 80 12 32766 32766 115 
54161 1975 6 21 9782 32766 32766 241 311 192 189 65 344 16 126 32766 60 100 11 32766 32766 107 
54161 1975 6 22 9772 32766 32766 242 308 169 194 66 347 2 92 32766 30 43 12 32766 32766 122 
54161 1975 6 23 9723 32766 32766 226 271 190 185 68 345 3 66 32766 45 87 12 32766 32766 0 
54161 1975 6 24 9708 32766 32766 188 214 160 185 86 379 10 23 32766 18 37 4 32766 32766 4 
54161 1975 6 25 9722 32766 32766 201 256 155 177 77 354 10 55 32766 25 70 3 32766 32766 75 
54161 1975 6 26 9752 32766 32766 202 262 155 172 75 356 32700 67 32766 35 60 3 32766 32766 59 
54161 1975 6 27 9754 32766 32766 212 270 145 175 70 357 32700 74 32766 30 57 3 32766 32766 82 
54161 1975 6 28 9766 32766 32766 203 261 136 152 66 348 0 94 32766 38 73 3 32766 32766 136 
54161 1975 6 29 9784 32766 32766 213 278 140 161 66 346 0 88 32766 18 43 2 32766 32766 125 
54161 1975 6 30 9783 32766 32766 220 287 179 192 74 351 66 75 32766 30 70 16 32766 32766 17 
54161 1975 7 1 9789 32766 32766 215 261 180 221 86 374 154 49 32766 50 80 12 32766 32766 36 
54161 1975 7 2 9792 32766 32766 194 230 180 210 93 388 639 18 32766 40 90 11 32766 32766 0 
54161 1975 7 3 9745 32766 32766 205 246 176 209 87 371 117 47 32766 48 90 12 32766 32766 34 
54161 1975 7 4 9740 32766 32766 218 262 170 211 82 359 0 54 32766 18 43 1 32766 32766 112 
54161 1975 7 5 9729 32766 32766 229 277 172 203 75 354 0 72 32766 13 30 16 32766 32766 126 
54161 1975 7 6 9731 32766 32766 237 283 183 209 73 353 32700 86 32766 35 50 3 32766 32766 132 
54161 1975 7 7 9755 32766 32766 230 274 171 201 73 357 0 65 32766 15 37 3 32766 32766 114 
54161 1975 7 8 9765 32766 32766 218 264 187 216 83 370 53 34 32766 13 53 13 32766 32766 46 
54161 1975 7 9 9755 32766 32766 206 238 186 222 92 389 44 12 32766 43 57 12 32766 32766 0 
54161 1975 7 10 9701 32766 32766 199 252 166 196 85 368 9 49 32766 55 87 12 32766 32766 42 
54161 1975 7 11 9693 32766 32766 215 273 169 213 84 364 32700 67 32766 38 103 13 32766 32766 82 
54161 1975 7 12 9718 32766 32766 239 288 196 218 76 351 3 93 32766 55 93 13 32766 32766 111 
54161 1975 7 13 9754 32766 32766 225 286 183 215 80 361 3 60 32766 38 47 13 32766 32766 84 
54161 1975 7 14 9765 32766 32766 234 281 186 226 79 364 0 71 32766 48 87 11 32766 32766 108 
54161 1975 7 15 9740 32766 32766 231 278 199 224 80 371 32700 59 32766 45 90 11 32766 32766 34 
54161 1975 7 16 9724 32766 32766 241 277 200 232 78 367 0 80 32766 50 90 11 32766 32766 73 
54161 1975 7 17 9794 32766 32766 259 308 183 203 63 340 2 88 32766 15 63 13 32766 32766 129 
54161 1975 7 18 9805 32766 32766 263 310 228 258 76 358 0 101 32766 43 83 11 32766 32766 93 
54161 1975 7 19 9770 32766 32766 248 279 225 260 83 377 28 58 32766 63 97 11 32766 32766 8 
54161 1975 7 20 9805 32766 32766 209 248 178 183 75 357 0 68 32766 25 47 2 32766 32766 81 
54161 1975 7 21 9805 32766 32766 226 291 155 183 69 349 0 70 32766 20 40 1 32766 32766 111 
54161 1975 7 22 9779 32766 32766 215 255 183 195 77 361 10 48 32766 33 83 3 32766 32766 5 
54161 1975 7 23 9774 32766 32766 210 260 165 194 80 357 29 51 32766 20 47 1 32766 32766 63 
54161 1975 7 24 9799 32766 32766 229 286 165 194 71 347 0 81 32766 23 30 11 32766 32766 135 
54161 1975 7 25 9775 32766 32766 241 304 177 203 69 349 0 76 32766 18 40 13 32766 32766 113 
54161 1975 7 26 9772 32766 32766 242 298 185 215 72 356 0 81 32766 30 47 10 32766 32766 118 
54161 1975 7 27 9779 32766 32766 255 315 199 225 71 349 0 90 32766 38 67 10 32766 32766 127 
54161 1975 7 28 9781 32766 32766 264 324 209 251 75 354 0 95 32766 40 32766 32766 32766 32766 119 
54161 1975 7 29 9798 32766 32766 219 262 203 225 85 376 2 35 32766 30 60 2 32766 32766 10 
54161 1975 7 30 9801 32766 32766 209 242 188 211 86 364 37 32 32766 33 70 4 32766 32766 14 
54161 1975 7 31 9720 32766 32766 205 244 174 226 94 386 681 78 32766 43 67 4 32766 32766 0 
54161 1975 8 1 9742 32766 32766 197 249 175 212 93 387 101 35 32766 28 40 16 32766 32766 34 
54161 1975 8 2 9840 32766 32766 228 286 165 213 78 357 0 65 32766 33 57 12 32766 32766 106 
54161 1975 8 3 9803 32766 32766 234 284 187 216 76 357 0 96 32766 58 93 11 32766 32766 131 
54161 1975 8 4 9793 32766 32766 236 279 208 245 84 376 165 77 32766 40 63 10 32766 32766 57 
54161 1975 8 5 9815 32766 32766 211 268 171 220 88 383 243 38 32766 33 140 16 32766 32766 62 
54161 1975 8 6 9813 32766 32766 218 269 168 213 82 363 41 60 32766 20 43 2 32766 32766 109 
54161 1975 8 7 9836 32766 32766 199 240 154 172 75 357 0 82 32766 33 47 1 32766 32766 131 
54161 1975 8 8 9845 32766 32766 217 267 138 177 69 353 0 60 32766 8 27 1 32766 32766 116 
54161 1975 8 9 9848 32766 32766 230 280 186 218 78 360 0 53 32766 15 43 11 32766 32766 66 
54161 1975 8 10 9827 32766 32766 236 278 194 239 82 372 1 45 32766 50 90 10 32766 32766 32 
54161 1975 8 11 9788 32766 32766 232 261 215 256 90 386 162 56 32766 83 100 12 32766 32766 8 
54161 1975 8 12 9790 32766 32766 236 276 207 252 87 371 32700 45 32766 45 67 12 32766 32766 42 
54161 1975 8 13 9796 32766 32766 219 252 200 220 85 365 32700 45 32766 33 53 11 32766 32766 51 
54161 1975 8 14 9792 32766 32766 220 269 168 220 84 369 0 48 32766 35 40 9 32766 32766 115 
54161 1975 8 15 9776 32766 32766 233 274 200 242 85 369 0 49 32766 35 50 12 32766 32766 64 
54161 1975 8 16 9778 32766 32766 235 293 178 233 82 356 0 55 32766 15 33 8 32766 32766 117 
54161 1975 8 17 9801 32766 32766 249 299 190 227 73 352 0 56 32766 25 33 2 32766 32766 105 
54161 1975 8 18 9815 32766 32766 247 304 182 202 67 341 0 93 32766 28 63 3 32766 32766 123 
54161 1975 8 19 9809 32766 32766 232 284 175 169 61 343 0 95 32766 43 53 3 32766 32766 123 
54161 1975 8 20 9771 32766 32766 249 319 168 214 68 357 0 78 32766 18 50 10 32766 32766 121 
54161 1975 8 21 9717 32766 32766 242 311 200 205 68 353 32700 95 32766 60 117 1 32766 32766 92 
54161 1975 8 22 9787 32766 32766 183 254 102 141 70 346 6 76 32766 28 50 12 32766 32766 120 
54161 1975 8 23 9827 32766 32766 199 261 144 132 60 334 0 81 32766 20 50 4 32766 32766 111 
54161 1975 8 24 9884 32766 32766 188 228 134 139 65 348 32700 33 32766 10 30 7 32766 32766 24 
54161 1975 8 25 9842 32766 32766 230 291 181 196 71 351 1 75 32766 48 120 11 32766 32766 31 
54161 1975 8 26 9853 32766 32766 183 246 140 186 87 382 95 35 32766 40 123 11 32766 32766 7 
54161 1975 8 27 9885 32766 32766 162 209 118 148 81 372 0 23 32766 20 30 10 32766 32766 17 
54161 1975 8 28 9857 32766 32766 191 255 110 143 68 337 0 59 32766 3 33 5 32766 32766 117 
54161 1975 8 29 9827 32766 32766 202 266 139 153 67 343 0 60 32766 20 40 11 32766 32766 94 
54161 1975 8 30 9827 32766 32766 195 246 160 190 84 375 58 43 32766 25 57 11 32766 32766 53 
54161 1975 8 31 9815 32766 32766 221 279 164 222 84 364 4 50 32766 40 67 11 32766 32766 75 
54161 1975 9 1 9829 32766 32766 173 226 135 157 78 357 165 67 32766 40 73 1 32766 32766 66 
54161 1975 9 2 9865 32766 32766 172 231 109 119 62 343 0 48 32766 18 40 3 32766 32766 116 
54161 1975 9 3 9856 32766 32766 173 236 117 140 74 346 0 58 32766 33 50 1 32766 32766 119 
54161 1975 9 4 9877 32766 32766 160 235 86 128 72 344 0 57 32766 30 40 2 32766 32766 114 
54161 1975 9 5 9831 32766 32766 213 281 124 182 73 354 0 52 32766 23 30 9 32766 32766 93 
54161 1975 9 6 9842 32766 32766 228 287 166 167 61 345 0 70 32766 30 60 11 32766 32766 105 
54161 1975 9 7 9871 32766 32766 191 260 131 128 60 335 0 66 32766 25 53 2 32766 32766 97 
54161 1975 9 8 9870 32766 32766 182 257 102 117 58 334 0 63 32766 15 40 2 32766 32766 112 
54161 1975 9 9 9818 32766 32766 182 226 139 142 69 349 0 34 32766 3 47 12 32766 32766 0 
54161 1975 9 10 9797 32766 32766 160 190 148 166 92 389 22 4 32766 13 30 4 32766 32766 0 
54161 1975 9 11 9792 32766 32766 180 254 138 141 73 336 32001 66 32766 45 77 12 32766 32766 87 
54161 1975 9 12 9835 32766 32766 148 202 94 108 66 347 32700 49 32766 38 57 14 32766 32766 60 
54161 1975 9 13 9873 32766 32766 150 229 82 94 60 327 0 65 32766 35 63 14 32766 32766 114 
54161 1975 9 14 9845 32766 32766 182 253 110 99 50 325 0 93 32766 45 83 11 32766 32766 108 
54161 1975 9 15 9841 32766 32766 187 238 137 137 64 355 3 53 32766 30 67 11 32766 32766 27 
