V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54161 1996 3 2 9887 9911 9870 -54 19 -125 18 46 27 0 22 32766 33 70 11 32766 32766 94 
54161 1996 3 3 9865 9882 9845 -28 36 -97 18 38 20 0 26 32766 40 70 11 32766 32766 76 
54161 1996 3 4 9950 9973 9875 -37 9 -84 16 36 27 0 26 32766 30 83 1 32766 32766 93 
54161 1996 3 5 9937 9977 9895 -26 44 -91 15 30 14 0 29 32766 35 60 13 32766 32766 94 
54161 1996 3 6 9859 9895 9837 14 74 -48 24 33 24 0 36 32766 45 70 9 32766 32766 55 
54161 1996 3 7 9803 9844 9780 27 56 8 43 58 32 5 26 32766 30 50 8 32766 32766 0 
54161 1996 3 8 9866 9919 9794 -18 6 -27 46 86 72 7 8 32766 45 73 1 32766 32766 0 
54161 1996 3 9 9906 9932 9876 -42 21 -95 18 43 21 0 22 32766 33 57 13 32766 32766 105 
54161 1996 3 10 9869 9907 9832 -42 -3 -69 22 50 24 0 29 32766 50 87 1 32766 32766 102 
54161 1996 3 11 9923 9945 9908 -65 -1 -111 13 37 19 0 25 32766 43 70 14 32766 32766 104 
54161 1996 3 12 9858 9920 9822 -6 71 -66 16 28 12 0 58 32766 73 130 11 32766 32766 95 
54161 1996 3 13 9802 9831 9789 -2 24 -24 43 69 23 15 20 32766 60 90 8 32766 32766 0 
54161 1996 3 14 9832 9865 9796 1 52 -40 31 51 12 0 40 32766 70 130 13 32766 32766 80 
54161 1996 3 15 9847 9873 9816 -21 43 -93 13 25 11 0 39 32766 48 90 13 32766 32766 98 
54161 1996 3 16 9759 9836 9702 -6 20 -25 44 74 25 136 16 32766 50 100 11 32766 32766 0 
54161 1996 3 17 9818 9841 9706 -84 0 -132 20 60 50 5 17 32766 45 127 1 32766 32766 109 
54161 1996 3 18 9851 9866 9833 -78 -38 -130 20 57 45 0 21 32766 48 77 13 32766 32766 111 
54161 1996 3 19 9893 9911 9864 -65 -15 -125 21 57 43 0 20 32766 38 70 13 32766 32766 110 
54161 1996 3 20 9887 9929 9845 -2 29 -45 38 62 45 0 23 32766 43 110 12 32766 32766 87 
54161 1996 3 21 9959 9977 9929 -37 -11 -52 30 65 35 0 16 32766 33 60 11 32766 32766 10 
54161 1996 3 22 10003 10028 9967 -58 -16 -94 21 53 45 0 21 32766 30 70 16 32766 32766 105 
54161 1996 3 23 10033 10064 9998 -45 13 -111 20 49 19 0 20 32766 25 50 13 32766 32766 90 
54161 1996 3 24 9880 9998 9824 7 78 -46 25 40 24 0 57 32766 73 153 12 32766 32766 69 
54161 1996 3 25 9901 9938 9854 -14 50 -48 33 61 39 0 31 32766 30 73 13 32766 32766 89 
54161 1996 3 26 9955 9972 9935 -7 37 -51 30 54 27 0 20 32766 25 40 8 32766 32766 56 
54161 1996 3 27 9982 10000 9972 2 61 -49 31 54 22 0 33 32766 45 83 13 32766 32766 105 
54161 1996 3 28 9931 9979 9880 51 123 -24 24 29 14 0 67 32766 48 90 10 32766 32766 114 
54161 1996 3 29 9812 9880 9759 90 157 32 37 33 21 0 127 32766 88 190 11 32766 32766 102 
54161 1996 3 30 9771 9810 9748 23 96 -6 37 51 33 0 41 32766 63 100 11 32766 32766 56 
54161 1996 3 31 9862 9879 9810 -3 54 -50 24 41 22 0 41 32766 43 70 15 32766 32766 105 
54161 1996 4 1 9893 9905 9879 -11 28 -65 20 37 19 0 36 32766 43 87 1 32766 32766 99 
54161 1996 4 2 9881 9895 9868 -27 6 -69 25 51 37 0 25 32766 35 73 16 32766 32766 63 
54161 1996 4 3 9874 9882 9867 -14 47 -68 25 47 29 0 33 32766 38 70 14 32766 32766 71 
54161 1996 4 4 9875 9880 9869 12 75 -56 27 41 22 0 50 32766 50 90 13 32766 32766 115 
54161 1996 4 5 9887 9894 9869 45 111 -13 21 27 12 0 50 32766 25 60 14 32766 32766 105 
54161 1996 4 6 9856 9895 9823 59 109 18 53 57 18 9 37 32766 33 93 12 32766 32766 0 
54161 1996 4 7 9862 9883 9840 24 43 3 66 91 83 47 8 32766 35 60 12 32766 32766 0 
54161 1996 4 8 9872 9891 9852 32 89 -11 46 64 29 0 46 32766 58 127 13 32766 32766 85 
54161 1996 4 9 9895 9920 9872 -7 44 -36 39 67 33 21 30 32766 65 107 13 32766 32766 40 
54161 1996 4 10 9929 9940 9920 -13 36 -79 26 49 21 0 29 32766 35 83 14 32766 32766 91 
54161 1996 4 11 9958 9975 9934 8 66 -51 30 50 19 0 35 32766 40 83 16 32766 32766 97 
54161 1996 4 12 9966 9991 9935 36 111 -41 25 35 16 0 52 32766 25 63 14 32766 32766 114 
54161 1996 4 13 9910 9944 9896 68 136 12 34 36 16 0 71 32766 48 83 13 32766 32766 114 
54161 1996 4 14 9845 9896 9828 112 183 52 48 39 8 0 103 32766 83 140 11 32766 32766 108 
54161 1996 4 15 9766 9840 9732 122 172 77 57 42 22 0 93 32766 80 147 11 32766 32766 35 
54161 1996 4 16 9687 9734 9664 58 117 40 76 82 45 9 23 32766 65 97 8 32766 32766 0 
54161 1996 4 17 9718 9740 9696 43 58 11 64 77 53 79 17 32766 33 60 13 32766 32766 0 
54161 1996 4 18 9801 9845 9740 32 76 0 51 67 47 0 33 32766 40 60 12 32766 32766 55 
54161 1996 4 19 9873 9889 9845 37 63 3 62 76 58 5 13 32766 20 53 1 32766 32766 8 
54161 1996 4 20 9884 9897 9869 53 127 6 73 83 50 6 42 32766 33 107 15 32766 32766 80 
54161 1996 4 21 9839 9881 9794 100 163 26 63 57 23 0 72 32766 53 100 11 32766 32766 107 
54161 1996 4 22 9760 9796 9740 143 210 73 74 45 34 0 113 32766 63 120 11 32766 32766 92 
54161 1996 4 23 9782 9803 9757 168 228 102 86 46 25 0 136 32766 73 130 11 32766 32766 92 
54161 1996 4 24 9822 9856 9754 142 184 103 35 21 12 0 171 32766 113 183 11 32766 32766 91 
54161 1996 4 25 9815 9856 9777 166 244 81 39 22 10 0 191 32766 85 170 11 32766 32766 106 
54161 1996 4 26 9842 9869 9795 143 199 82 66 40 17 0 89 32766 28 107 11 32766 32766 105 
54161 1996 4 27 9830 9859 9814 171 247 87 67 39 12 0 102 32766 45 63 32766 32766 32766 89 
54161 1996 4 28 9774 9818 9749 214 281 152 104 43 25 0 192 32766 78 180 11 32766 32766 104 
54161 1996 4 29 9797 9817 9772 190 247 140 102 48 33 0 113 32766 43 90 10 32766 32766 117 
54161 1996 4 30 9762 9785 9740 203 268 131 97 44 21 0 100 32766 28 70 8 32766 32766 103 
54161 1996 5 1 9771 9789 9746 135 214 104 125 82 36 139 21 1 33 63 14 32766 32766 0 
54161 1996 5 2 9841 9862 9786 116 165 66 59 46 18 0 74 34 45 77 14 32766 32766 122 
54161 1996 5 3 9857 9894 9808 136 204 45 48 31 14 0 75 43 30 50 7 32766 32766 108 
54161 1996 5 4 9795 9809 9778 118 192 56 64 46 18 5 82 45 55 113 11 32766 32766 27 
54161 1996 5 5 9812 9820 9803 92 160 28 35 33 13 0 94 57 33 100 14 32766 32766 117 
54161 1996 5 6 9826 9839 9817 117 169 66 61 44 29 0 81 49 53 110 11 32766 32766 88 
54161 1996 5 7 9792 9843 9744 133 198 94 70 49 23 0 75 39 43 70 14 32766 32766 46 
54161 1996 5 8 9734 9758 9724 105 136 83 99 80 47 51 13 5 33 50 8 32766 32766 19 
54161 1996 5 9 9760 9774 9746 82 94 73 93 86 78 23 2 3 28 47 3 32766 32766 0 
54161 1996 5 10 9806 9821 9774 85 124 53 92 84 61 32700 24 9 18 33 1 32766 32766 20 
54161 1996 5 11 9823 9837 9793 110 191 66 98 76 39 96 66 63 28 80 2 32766 32766 50 
54161 1996 5 12 9811 9829 9796 127 182 83 110 76 55 216 62 26 28 67 13 32766 32766 44 
54161 1996 5 13 9865 9879 9828 140 189 94 108 70 38 7 49 9 10 43 2 32766 32766 97 
54161 1996 5 14 9904 9922 9877 177 252 83 95 50 20 0 65 35 10 37 13 32766 32766 125 
54161 1996 5 15 9905 9925 9882 211 296 131 84 36 15 0 110 56 35 63 12 32766 32766 105 
54161 1996 5 16 9886 9901 9868 234 312 157 74 28 11 0 190 94 50 87 12 32766 32766 113 
54161 1996 5 17 9865 9886 9839 209 266 154 75 31 19 0 139 73 35 83 11 32766 32766 123 
54161 1996 5 18 9829 9854 9796 198 257 149 113 50 25 23 88 43 30 67 11 32766 32766 79 
54161 1996 5 19 9779 9808 9748 172 223 151 132 68 46 3 49 34 50 100 11 32766 32766 7 
54161 1996 5 20 9748 9772 9727 132 165 108 111 74 62 5 28 27 30 80 9 32766 32766 0 
54161 1996 5 21 9814 9830 9772 142 193 76 113 70 46 0 39 27 10 47 16 32766 32766 19 
54161 1996 5 22 9836 9854 9814 189 264 111 110 55 23 0 84 40 23 50 16 32766 32766 101 
54161 1996 5 23 9819 9835 9793 216 293 134 112 46 23 0 108 51 35 77 12 32766 32766 104 
54161 1996 5 24 9789 9811 9762 233 297 158 121 44 29 0 103 48 35 63 12 32766 32766 97 
54161 1996 5 25 9767 9777 9755 237 286 187 130 45 32 32700 130 45 63 117 12 32766 32766 18 
54161 1996 5 26 9842 9859 9777 205 256 158 98 42 17 0 101 82 35 60 1 32766 32766 112 
54161 1996 5 27 9847 9869 9821 210 287 103 77 32 15 0 91 40 13 27 11 32766 32766 138 
54161 1996 5 28 9810 9830 9790 238 306 156 108 37 23 0 146 91 43 87 12 32766 32766 128 
54161 1996 5 29 9812 9829 9793 247 311 180 142 49 26 0 145 57 58 80 11 32766 32766 101 
54161 1996 5 30 9825 9853 9805 241 290 196 132 43 23 0 129 73 50 93 12 32766 32766 93 
54161 1996 5 31 9859 9882 9831 198 251 135 71 31 18 0 115 78 33 73 2 32766 32766 92 
54161 1996 6 1 9780 9835 9748 248 317 170 148 48 31 0 163 77 65 123 12 32766 32766 75 
54161 1996 6 2 9764 9791 9732 255 313 210 116 39 7 0 175 90 83 117 10 32766 32766 86 
54161 1996 6 3 9776 9796 9749 189 249 131 71 33 22 21 119 75 38 120 11 32766 32766 102 
54161 1996 6 4 9819 9834 9772 175 226 118 61 34 13 32700 115 80 35 70 1 32766 32766 134 
54161 1996 6 5 9824 9847 9801 203 276 106 65 30 16 0 103 61 25 43 8 32766 32766 130 
54161 1996 6 6 9802 9817 9779 220 276 192 100 39 25 32700 140 76 55 113 11 32766 32766 25 
54161 1996 6 7 9794 9813 9770 234 311 154 114 44 13 1 181 105 85 123 11 32766 32766 117 
54161 1996 6 8 9823 9837 9777 238 296 180 119 43 20 0 165 92 58 123 11 32766 32766 133 
54161 1996 6 9 9819 9841 9789 263 333 195 130 39 22 0 147 96 38 67 8 32766 32766 119 
54161 1996 6 10 9785 9808 9752 242 291 205 168 56 35 20 136 101 45 97 11 32766 32766 84 
54161 1996 6 11 9770 9791 9755 189 239 146 117 54 36 126 105 75 60 90 10 32766 32766 108 
54161 1996 6 12 9764 9784 9744 207 271 157 114 48 28 1 99 56 28 80 6 32766 32766 92 
54161 1996 6 13 9788 9800 9765 185 222 147 160 75 43 50 27 19 23 63 9 32766 32766 40 
54161 1996 6 14 9779 9786 9772 156 201 138 159 90 75 399 45 34 20 83 14 32766 32766 16 
54161 1996 6 15 9798 9809 9784 189 242 134 166 78 53 0 56 24 35 50 11 32766 32766 101 
54161 1996 6 16 9799 9812 9782 216 271 162 174 69 49 32700 68 31 23 47 15 32766 32766 106 
54161 1996 6 17 9756 9795 9726 226 269 166 166 63 41 0 77 39 15 43 3 32766 32766 126 
54161 1996 6 18 9724 9736 9712 229 282 167 162 60 36 0 83 65 28 57 1 32766 32766 123 
54161 1996 6 19 9709 9728 9685 245 295 171 148 51 31 0 88 46 15 33 6 32766 32766 126 
54161 1996 6 20 9679 9697 9649 247 304 183 155 52 29 0 97 54 28 63 11 32766 32766 109 
54161 1996 6 21 9705 9720 9677 229 275 174 162 60 40 6 72 55 13 43 11 32766 32766 104 
54161 1996 6 22 9742 9753 9720 236 292 179 180 64 42 0 92 55 35 63 11 32766 32766 118 
54161 1996 6 23 9805 9816 9748 164 244 149 149 80 60 25 34 32 30 50 12 32766 32766 11 
54161 1996 6 24 9785 9824 9752 209 283 129 153 66 30 0 101 71 45 73 9 32766 32766 132 
54161 1996 6 25 9774 9784 9759 222 263 188 186 71 53 0 60 34 28 70 11 32766 32766 30 
54161 1996 6 26 9768 9790 9745 257 313 203 195 61 44 0 129 61 68 113 11 32766 32766 115 
54161 1996 6 27 9774 9790 9755 249 294 215 202 65 46 0 110 64 43 87 10 32766 32766 117 
54161 1996 6 28 9754 9767 9734 235 287 188 186 66 43 0 85 50 33 70 11 32766 32766 98 
54161 1996 6 29 9705 9742 9658 207 250 165 190 79 57 74 46 41 28 60 11 32766 32766 0 
54161 1996 6 30 9631 9658 9620 168 183 160 180 95 87 419 14 5 38 67 16 32766 32766 0 
54161 1996 7 1 9717 9754 9644 172 205 153 165 85 65 72 26 49 28 53 13 32766 32766 19 
54161 1996 7 2 9815 9832 9754 192 237 145 167 76 62 32700 39 23 13 40 12 32766 32766 86 
54161 1996 7 3 9839 9856 9820 227 274 166 195 71 55 0 58 37 15 37 13 32766 32766 122 
54161 1996 7 4 9780 9820 9741 216 250 205 212 82 65 74 38 27 25 63 10 32766 32766 0 
54161 1996 7 5 9725 9742 9708 239 287 190 220 75 57 32700 67 32 25 60 10 32766 32766 99 
54161 1996 7 6 9750 9785 9715 196 243 175 207 91 75 166 29 29 23 87 7 32766 32766 0 
54161 1996 7 7 9847 9869 9785 215 248 180 206 81 63 0 41 24 23 37 2 32766 32766 52 
54161 1996 7 8 9873 9886 9859 220 257 175 218 83 69 84 39 23 10 30 12 32766 32766 79 
54161 1996 7 9 9847 9872 9825 218 268 175 221 85 62 8 44 20 18 37 13 32766 32766 94 
54161 1996 7 10 9821 9838 9806 240 283 188 185 64 26 0 73 44 8 37 4 32766 32766 135 
54161 1996 7 11 9809 9819 9795 242 293 173 160 55 30 0 78 45 18 30 2 32766 32766 129 
54161 1996 7 12 9814 9824 9805 247 304 172 190 63 44 0 62 46 5 37 13 32766 32766 116 
54161 1996 7 13 9819 9827 9803 250 293 212 221 71 53 0 49 36 15 47 15 32766 32766 30 
54161 1996 7 14 9821 9837 9805 218 254 182 223 86 65 179 33 22 8 43 9 32766 32766 14 
54161 1996 7 15 9793 9817 9763 230 274 192 225 81 60 0 47 36 18 37 11 32766 32766 91 
54161 1996 7 16 9742 9769 9733 230 259 208 236 84 66 3 24 22 23 30 1 32766 32766 0 
54161 1996 7 17 9786 9796 9757 247 296 201 251 81 61 32700 62 32 25 47 11 32766 32766 110 
54161 1996 7 18 9790 9808 9777 230 262 215 249 89 70 2 22 14 18 43 7 32766 32766 3 
54161 1996 7 19 9777 9784 9769 226 260 202 247 90 75 20 22 21 18 30 1 32766 32766 18 
54161 1996 7 20 9774 9783 9764 239 272 216 257 87 71 52 40 30 18 40 12 32766 32766 50 
54161 1996 7 21 9767 9774 9761 233 265 216 249 87 73 33 37 22 28 70 9 32766 32766 28 
54161 1996 7 22 9756 9771 9741 238 277 208 253 86 67 91 36 25 18 30 13 32766 32766 53 
54161 1996 7 23 9747 9761 9730 217 238 207 238 92 85 104 29 28 25 47 7 32766 32766 0 
54161 1996 7 24 9734 9747 9715 219 244 197 239 91 80 151 19 16 20 57 11 32766 32766 2 
54161 1996 7 25 9747 9759 9739 230 280 203 246 88 62 52 41 15 33 57 11 32766 32766 45 
54161 1996 7 26 9784 9796 9756 239 284 205 253 87 66 32700 50 25 25 47 16 32766 32766 75 
54161 1996 7 27 9791 9804 9777 236 269 213 257 89 70 0 35 30 23 47 11 32766 32766 33 
54161 1996 7 28 9774 9789 9759 251 289 220 273 86 72 0 35 22 45 80 11 32766 32766 12 
54161 1996 7 29 9727 9768 9698 235 262 195 253 87 76 53 28 21 50 100 11 32766 32766 0 
54161 1996 7 30 9805 9832 9734 188 245 141 171 79 61 48 44 33 33 50 16 32766 32766 63 
54161 1996 7 31 9845 9855 9832 222 262 172 193 73 55 0 51 45 18 33 1 32766 32766 88 
54161 1996 8 1 9848 9856 9840 241 279 200 237 80 60 32700 38 18 5 20 11 32766 32766 27 
54161 1996 8 2 9810 9846 9782 250 276 222 265 84 71 251 66 32 65 103 11 32766 32766 2 
54161 1996 8 3 9805 9828 9789 237 275 195 236 82 58 216 65 56 43 100 10 32766 32766 84 
54161 1996 8 4 9857 9872 9828 215 270 171 201 80 56 0 54 30 13 30 1 32766 32766 96 
54161 1996 8 5 9813 9854 9783 230 272 168 220 79 58 0 45 30 10 33 11 32766 32766 75 
54161 1996 8 6 9750 9790 9715 213 241 195 238 94 82 171 9 2 35 50 9 32766 32766 0 
54161 1996 8 7 9718 9728 9705 232 279 202 250 88 74 193 43 29 53 93 11 32766 32766 43 
54161 1996 8 8 9778 9808 9724 217 260 172 205 79 71 0 66 46 33 67 15 32766 32766 123 
54161 1996 8 9 9823 9835 9808 235 286 173 206 72 51 0 59 33 23 43 13 32766 32766 104 
54161 1996 8 10 9816 9822 9806 203 239 187 205 86 75 55 8 4 23 30 11 32766 32766 0 
54161 1996 8 11 9804 9820 9798 191 202 181 210 95 90 33 9 6 25 40 2 32766 32766 0 
54161 1996 8 12 9786 9799 9777 198 235 179 211 92 82 30 23 12 20 40 15 32766 32766 20 
54161 1996 8 13 9781 9791 9769 197 247 149 191 85 62 0 47 29 18 40 15 32766 32766 104 
54161 1996 8 14 9764 9777 9752 209 259 156 203 83 61 0 44 25 5 33 1 32766 32766 77 
54161 1996 8 15 9789 9801 9766 227 285 168 213 78 53 0 55 43 20 43 12 32766 32766 122 
54161 1996 8 16 9812 9825 9801 246 291 188 204 68 41 0 71 44 38 53 10 32766 32766 120 
54161 1996 8 17 9831 9848 9811 240 282 206 255 85 63 0 39 27 35 60 11 32766 32766 8 
54161 1996 8 18 9834 9845 9821 254 306 215 252 79 57 0 67 33 38 73 11 32766 32766 103 
54161 1996 8 19 9880 9900 9837 174 250 156 176 88 79 15 24 14 35 57 2 32766 32766 0 
54161 1996 8 20 9876 9892 9868 173 217 151 167 86 62 3 25 24 20 30 13 32766 32766 30 
54161 1996 8 21 9898 9913 9881 174 215 132 128 67 39 0 59 29 23 40 1 32766 32766 117 
54161 1996 8 22 9869 9899 9854 159 193 137 131 74 57 4 19 10 5 33 1 32766 32766 0 
54161 1996 8 23 9873 9887 9862 162 234 93 131 75 42 0 56 41 15 40 1 32766 32766 114 
54161 1996 8 24 9877 9894 9864 187 244 123 132 64 35 0 64 37 10 27 10 32766 32766 107 
54161 1996 8 25 9857 9873 9846 195 253 138 144 65 39 0 60 37 25 40 12 32766 32766 118 
54161 1996 8 26 9874 9888 9857 195 248 146 170 76 51 0 38 24 18 30 10 32766 32766 76 
54161 1996 8 27 9856 9875 9831 204 257 145 169 72 47 32700 59 31 15 37 4 32766 32766 105 
54161 1996 8 28 9814 9841 9796 207 263 140 163 69 41 0 60 40 8 33 2 32766 32766 122 
54161 1996 8 29 9814 9825 9802 204 275 141 172 74 47 0 51 39 18 37 6 32766 32766 112 
54161 1996 8 30 9855 9866 9825 212 282 157 189 77 42 0 52 27 15 30 11 32766 32766 111 
54161 1996 8 31 9869 9889 9856 215 284 160 188 75 48 0 44 32 3 20 5 32766 32766 83 
54161 1996 9 1 9848 9864 9831 221 281 160 207 79 55 0 55 34 23 50 11 32766 32766 115 
54161 1996 9 2 9893 9912 9840 129 224 106 129 88 64 47 18 32766 38 77 1 32766 32766 2 
54161 1996 9 3 9893 9914 9869 129 196 56 108 76 42 0 50 35 20 40 2 32766 32766 125 
54161 1996 9 4 9858 9879 9838 155 233 78 113 67 37 0 45 30 10 30 13 32766 32766 122 
54161 1996 9 5 9827 9858 9799 184 246 125 139 68 44 0 54 37 33 70 11 32766 32766 79 
54161 1996 9 6 9839 9861 9801 183 228 152 153 73 48 0 43 17 35 50 15 32766 32766 49 
54161 1996 9 7 9861 9882 9820 165 225 82 120 66 48 32700 42 36 23 37 9 32766 32766 43 
54161 1996 9 8 9833 9868 9814 179 225 120 145 71 35 32700 61 34 48 87 12 32766 32766 76 
54161 1996 9 9 9844 9872 9809 163 241 81 106 60 31 32700 77 65 35 70 11 32766 32766 116 
54161 1996 9 10 9808 9839 9773 186 264 95 141 66 34 0 76 39 40 83 11 32766 32766 109 
54161 1996 9 11 9793 9806 9774 218 285 149 165 65 42 0 80 28 40 77 11 32766 32766 108 
54161 1996 9 12 9809 9852 9779 198 232 157 153 65 50 0 66 48 38 87 11 32766 32766 18 
54161 1996 9 13 9862 9877 9838 112 160 74 92 70 51 92 54 48 28 70 16 32766 32766 57 
54161 1996 9 14 9853 9877 9830 106 139 56 109 85 68 0 20 20 18 27 5 32766 32766 45 
54161 1996 9 15 9829 9854 9804 140 162 127 144 91 69 53 20 11 10 30 15 32766 32766 0 
54161 1996 9 16 9865 9878 9852 140 201 94 119 77 51 0 40 16 10 23 3 32766 32766 109 
54161 1996 9 17 9841 9865 9813 160 226 78 123 70 39 0 40 21 8 23 7 32766 32766 112 
