V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54823 1967 9 23 10117 32766 32766 198 260 123 111 51 327 0 67 32766 8 32766 32766 76 15 111 
54823 1967 9 24 10128 32766 32766 218 281 153 115 46 329 0 86 32766 13 32766 32766 65 10 112 
54823 1967 9 25 10114 32766 32766 232 289 194 113 41 324 0 118 32766 30 32766 32766 118 11 107 
54823 1967 9 26 10105 32766 32766 225 280 181 133 50 338 0 86 32766 10 32766 32766 98 9 97 
54823 1967 9 27 10090 32766 32766 222 269 172 151 58 335 0 71 32766 15 32766 32766 130 9 89 
54823 1967 9 28 10129 32766 32766 169 229 146 145 75 370 11 34 32766 40 32766 32766 151 4 0 
54823 1967 9 29 10147 32766 32766 140 169 98 125 80 357 78 8 32766 70 32766 32766 148 3 0 
54823 1967 9 30 10179 32766 32766 132 181 98 103 71 338 43 62 32766 38 32766 32766 135 3 42 
54823 1967 10 1 10189 32766 32766 140 191 91 87 57 328 0 66 32766 20 32766 32766 104 3 105 
54823 1967 10 2 10171 32766 32766 139 205 70 77 52 327 0 55 32766 0 32766 32766 32 2 112 
54823 1967 10 3 10151 32766 32766 158 227 95 78 47 320 0 69 32766 10 32766 32766 97 11 109 
54823 1967 10 4 10137 32766 32766 178 246 115 96 49 328 0 77 32766 15 32766 32766 100 11 108 
54823 1967 10 5 10128 32766 32766 194 255 147 106 50 324 0 72 32766 15 32766 32766 64 10 99 
54823 1967 10 6 10144 32766 32766 171 246 96 108 60 328 0 62 32766 5 32766 32766 59 1 105 
54823 1967 10 7 10160 32766 32766 178 240 105 97 51 325 0 61 32766 5 32766 32766 42 1 105 
54823 1967 10 8 10157 32766 32766 189 259 111 84 41 321 0 74 32766 5 32766 32766 72 12 102 
54823 1967 10 9 10136 32766 32766 195 245 139 87 39 325 0 84 32766 18 32766 32766 103 11 105 
54823 1967 10 10 10115 32766 32766 194 247 136 108 49 331 0 70 32766 8 32766 32766 73 7 97 
54823 1967 10 11 10088 32766 32766 170 200 149 145 76 355 28 20 32766 5 32766 32766 67 10 0 
54823 1967 10 12 10085 32766 32766 155 213 107 136 79 362 0 35 32766 10 32766 32766 66 1 96 
54823 1967 10 13 10146 32766 32766 150 183 113 99 59 331 0 56 32766 15 32766 32766 123 2 93 
54823 1967 10 14 10215 32766 32766 118 179 52 57 44 318 0 55 32766 10 32766 32766 86 4 89 
54823 1967 10 15 10190 32766 32766 137 205 60 55 38 318 0 73 32766 23 32766 32766 103 12 89 
54823 1967 10 16 10166 32766 32766 160 208 122 79 45 325 0 60 32766 5 32766 32766 71 16 54 
54823 1967 10 17 10190 32766 32766 149 221 90 76 48 323 0 56 32766 5 32766 32766 57 16 104 
54823 1967 10 18 10214 32766 32766 161 236 95 67 39 322 0 68 32766 8 32766 32766 70 13 104 
54823 1967 10 19 10214 32766 32766 160 241 105 66 41 317 0 78 32766 13 32766 32766 109 11 101 
54823 1967 10 20 10147 32766 32766 193 253 150 81 37 328 0 108 32766 35 32766 32766 151 11 89 
54823 1967 10 21 10133 32766 32766 157 228 91 75 48 314 0 70 32766 20 32766 32766 98 16 101 
54823 1967 10 22 10099 32766 32766 180 255 120 59 29 318 0 99 32766 23 32766 32766 93 11 100 
54823 1967 10 23 10099 32766 32766 193 246 145 87 40 328 0 84 32766 28 32766 32766 115 11 95 
54823 1967 10 24 10169 32766 32766 151 215 96 129 76 358 0 46 32766 23 32766 32766 86 4 72 
54823 1967 10 25 10194 32766 32766 150 215 95 131 79 353 0 39 32766 3 32766 32766 77 15 98 
54823 1967 10 26 10169 32766 32766 161 228 123 131 75 344 32700 40 32766 15 32766 32766 77 4 50 
54823 1967 10 27 10165 32766 32766 152 220 91 123 75 344 0 42 32766 5 32766 32766 82 13 95 
54823 1967 10 28 10110 32766 32766 177 228 128 103 53 334 0 75 32766 28 32766 32766 142 11 87 
54823 1967 10 29 10086 32766 32766 196 250 165 101 45 335 0 81 32766 23 32766 32766 89 11 67 
54823 1967 10 30 10153 32766 32766 115 188 82 53 39 314 0 75 32766 45 32766 32766 137 4 84 
54823 1967 10 31 10181 32766 32766 98 119 69 58 47 331 32700 49 32766 28 32766 32766 86 4 0 
54823 1967 11 1 10223 32766 32766 104 158 61 60 50 326 0 43 32766 20 32766 32766 79 3 95 
54823 1967 11 2 10259 32766 32766 85 132 55 36 34 319 0 53 32766 10 32766 32766 84 16 73 
54823 1967 11 3 10227 32766 32766 85 137 35 37 35 321 0 42 32766 20 32766 32766 93 13 78 
54823 1967 11 4 10157 32766 32766 105 146 72 66 53 337 0 47 32766 33 32766 32766 121 10 43 
54823 1967 11 5 10117 32766 32766 115 167 71 56 44 320 0 60 32766 35 32766 32766 105 12 94 
54823 1967 11 6 10090 32766 32766 158 199 111 57 33 326 0 98 32766 55 32766 32766 176 10 97 
54823 1967 11 7 10077 32766 32766 166 231 100 85 46 329 0 69 32766 30 32766 32766 140 11 77 
54823 1967 11 8 10195 32766 32766 79 178 53 46 43 314 0 58 32766 35 32766 32766 159 3 71 
54823 1967 11 9 10271 32766 32766 54 73 33 43 48 338 0 37 32766 33 32766 32766 131 3 0 
54823 1967 11 10 10263 32766 32766 44 85 -7 57 69 348 0 27 32766 8 32766 32766 70 15 58 
54823 1967 11 11 10232 32766 32766 46 96 24 61 73 352 5 28 32766 23 32766 32766 170 16 62 
54823 1967 11 12 10288 32766 32766 2 54 -41 20 32 326 0 27 32766 28 32766 32766 81 2 93 
54823 1967 11 13 10209 32766 32766 50 95 5 40 46 333 0 52 32766 63 32766 32766 161 10 90 
54823 1967 11 14 10181 32766 32766 83 141 48 40 39 317 0 70 32766 58 32766 32766 116 4 88 
54823 1967 11 15 10239 32766 32766 47 105 -6 27 33 318 0 43 32766 23 32766 32766 97 4 86 
54823 1967 11 16 10191 32766 32766 105 153 47 48 38 326 0 59 32766 20 32766 32766 120 11 68 
54823 1967 11 17 10219 32766 32766 99 166 44 64 54 333 0 36 32766 3 32766 32766 71 8 80 
54823 1967 11 18 10200 32766 32766 124 175 91 90 63 344 0 31 32766 8 32766 32766 73 10 42 
54823 1967 11 19 10216 32766 32766 61 116 12 83 87 373 85 7 32766 55 32766 32766 182 4 0 
54823 1967 11 20 10311 32766 32766 10 19 0 51 78 372 1 23 32766 73 32766 32766 172 3 0 
54823 1967 11 21 10301 32766 32766 18 52 -14 47 67 358 0 18 32766 30 32766 32766 96 3 66 
54823 1967 11 22 10243 32766 32766 29 38 18 66 88 382 81 0 32766 5 32766 32766 47 4 0 
54823 1967 11 23 10247 32766 32766 34 47 18 76 97 396 29 2 32766 20 32766 32766 80 3 0 
54823 1967 11 24 10273 32766 32766 49 64 39 80 92 382 14 9 32766 65 32766 32766 136 4 0 
54823 1967 11 25 10292 32766 32766 34 56 15 60 77 368 0 24 32766 53 32766 32766 131 3 16 
54823 1967 11 26 10249 32766 32766 26 41 10 66 90 383 32700 18 32766 38 32766 32766 109 3 0 
54823 1967 11 27 10165 32766 32766 19 37 8 68 98 396 193 1 32766 33 32766 32766 113 3 0 
54823 1967 11 28 10160 32766 32766 29 38 18 72 96 391 33 4 32766 15 32766 32766 61 13 0 
54823 1967 11 29 10207 32766 32766 3 34 -23 36 57 337 0 23 32766 40 32766 32766 165 16 64 
54823 1967 11 30 10262 32766 32766 -31 3 -63 21 43 330 0 17 32766 18 32766 32766 125 16 89 
54823 1967 12 1 10249 32766 32766 -4 38 -34 32 54 344 0 13 32766 23 32766 32766 95 11 89 
54823 1967 12 2 10247 32766 32766 -3 43 -42 31 54 329 0 12 32766 15 32766 32766 73 13 87 
54823 1967 12 3 10185 32766 32766 15 54 -9 38 57 352 0 18 32766 25 32766 32766 87 10 83 
54823 1967 12 4 10210 32766 32766 -7 23 -33 42 73 356 0 14 32766 18 32766 32766 66 4 86 
54823 1967 12 5 10247 32766 32766 -19 13 -51 30 56 332 0 14 32766 10 32766 32766 64 4 82 
54823 1967 12 6 10250 32766 32766 -24 9 -42 32 63 348 0 12 32766 8 32766 32766 76 2 65 
54823 1967 12 7 10287 32766 32766 -65 -32 -83 17 45 329 0 15 32766 15 32766 32766 82 3 84 
54823 1967 12 8 10248 32766 32766 -40 18 -85 19 43 323 0 10 32766 8 32766 32766 94 10 80 
54823 1967 12 9 10293 32766 32766 -52 -24 -76 17 43 330 0 13 32766 18 32766 32766 89 5 84 
54823 1967 12 10 10354 32766 32766 -58 -6 -93 17 42 330 0 15 32766 8 32766 32766 64 4 84 
54823 1967 12 11 10295 32766 32766 -29 22 -71 21 42 331 0 19 32766 20 32766 32766 99 13 84 
54823 1967 12 12 10241 32766 32766 -35 30 -81 23 52 333 0 14 32766 10 32766 32766 84 11 84 
54823 1967 12 13 10177 32766 32766 3 43 -27 21 33 331 0 30 32766 40 32766 32766 147 10 85 
54823 1967 12 14 10260 32766 32766 -30 14 -67 16 34 317 0 20 32766 13 32766 32766 101 16 81 
54823 1967 12 15 10217 32766 32766 5 56 -53 19 30 320 0 40 32766 58 32766 32766 170 11 82 
54823 1967 12 16 10194 32766 32766 20 58 -17 28 41 323 0 37 32766 33 32766 32766 130 11 70 
54823 1967 12 17 10203 32766 32766 1 78 -54 38 65 334 0 12 32766 8 32766 32766 57 12 80 
54823 1967 12 18 10150 32766 32766 18 80 -32 35 53 328 0 14 32766 10 32766 32766 74 12 78 
54823 1967 12 19 10140 32766 32766 1 36 -36 32 54 329 0 18 32766 10 32766 32766 113 3 65 
54823 1967 12 20 10209 32766 32766 -41 -7 -67 13 29 321 0 19 32766 10 32766 32766 61 11 87 
54823 1967 12 21 10208 32766 32766 -43 1 -91 17 40 327 0 18 32766 23 32766 32766 66 1 80 
54823 1967 12 22 10226 32766 32766 -45 -14 -66 16 37 316 0 18 32766 13 32766 32766 101 3 73 
54823 1967 12 23 10276 32766 32766 -54 -6 -88 13 34 315 0 15 32766 10 32766 32766 63 4 84 
54823 1967 12 24 10217 32766 32766 -25 33 -78 17 32 328 0 19 32766 13 32766 32766 72 11 66 
54823 1967 12 25 10193 32766 32766 -24 3 -60 19 37 322 0 21 32766 18 32766 32766 83 2 76 
54823 1967 12 26 10251 32766 32766 -57 -25 -82 14 35 319 0 16 32766 13 32766 32766 84 4 74 
54823 1967 12 27 10241 32766 32766 -86 -43 -120 12 41 316 0 10 32766 15 32766 32766 89 2 81 
54823 1967 12 28 10247 32766 32766 -111 -70 -160 8 33 320 0 10 32766 10 32766 32766 116 15 72 
54823 1967 12 29 10236 32766 32766 -101 -56 -146 10 39 322 0 9 32766 10 32766 32766 87 3 84 
54823 1967 12 30 10171 32766 32766 -29 34 -101 16 31 322 0 28 32766 50 32766 32766 180 11 83 
54823 1967 12 31 10186 32766 32766 -15 51 -85 20 38 326 0 25 32766 10 32766 32766 70 12 83 
54823 1968 1 1 10156 32766 32766 18 83 -47 20 31 315 0 33 32766 25 32766 32766 93 10 85 
54823 1968 1 2 10124 32766 32766 24 60 -5 20 28 322 0 48 32766 50 32766 32766 221 16 79 
54823 1968 1 3 10159 32766 32766 30 95 -36 17 22 316 0 38 32766 33 32766 32766 109 10 85 
54823 1968 1 4 10126 32766 32766 43 100 -15 29 35 327 0 34 32766 5 32766 32766 60 9 87 
54823 1968 1 5 10097 32766 32766 44 100 -24 34 40 333 0 18 32766 13 32766 32766 61 12 69 
54823 1968 1 6 10134 32766 32766 29 93 -29 30 43 322 0 31 32766 20 32766 32766 65 3 86 
54823 1968 1 7 10270 32766 32766 -35 26 -66 14 31 312 0 28 32766 33 32766 32766 205 2 82 
