V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
56080 1997 4 17 7145 7155 7128 55 148 -25 46 55 20 0 65 32766 20 80 5 32766 32766 100 
56080 1997 4 18 7142 7162 7109 67 171 -26 51 58 18 0 66 32766 13 80 3 32766 32766 86 
56080 1997 4 19 7141 7149 7127 54 114 31 69 78 43 28 23 32766 15 77 16 32766 32766 3 
56080 1997 4 20 7168 7183 7150 50 101 18 67 78 52 74 20 32766 15 50 12 32766 32766 40 
56080 1997 4 21 7166 7178 7153 43 78 12 67 80 59 24 15 32766 18 63 16 32766 32766 5 
56080 1997 4 22 7189 7201 7168 50 108 -2 51 63 32 32700 45 32766 15 67 16 32766 32766 86 
56080 1997 4 23 7212 7228 7190 6 79 -15 56 88 43 24 11 32766 25 80 16 32766 32766 10 
56080 1997 4 24 7230 7245 7198 -4 61 -68 48 81 45 24 32 32766 10 87 11 32766 32766 72 
56080 1997 4 25 7184 7213 7160 38 135 -44 43 62 19 0 46 32766 18 80 14 32766 32766 83 
56080 1997 4 26 7177 7185 7161 32 100 -5 50 66 39 2 35 32766 10 100 14 32766 32766 86 
56080 1997 4 27 7179 7197 7162 41 127 -55 46 60 29 32700 37 32766 0 53 14 32766 32766 61 
56080 1997 4 28 7177 7182 7163 38 104 -21 60 75 40 24 43 32766 13 107 14 32766 32766 94 
56080 1997 4 29 7203 7222 7180 60 155 -34 47 57 20 0 57 32766 5 67 16 32766 32766 110 
56080 1997 4 30 7181 7206 7147 82 204 -32 40 48 11 0 84 32766 20 93 15 32766 32766 124 
56080 1997 5 1 7164 7176 7150 94 204 -12 46 45 15 32700 66 32766 13 77 10 32766 32766 67 
56080 1997 5 2 7162 7184 7126 101 199 0 57 50 20 32700 68 32766 13 77 11 32766 32766 90 
56080 1997 5 3 7149 7162 7125 83 191 18 73 70 34 36 52 32766 18 97 4 32766 32766 69 
56080 1997 5 4 7148 7179 7117 100 181 21 80 69 34 26 67 32766 15 47 6 32766 32766 108 
56080 1997 5 5 7130 7143 7119 107 181 29 78 65 37 8 46 32766 10 80 3 32766 32766 63 
56080 1997 5 6 7140 7147 7124 107 187 45 79 66 32 2 63 32766 25 83 5 32766 32766 74 
56080 1997 5 7 7175 7182 7140 84 123 51 64 57 45 2 42 32766 23 63 9 32766 32766 10 
56080 1997 5 8 7175 7194 7151 55 88 27 74 82 44 8 9 32766 5 57 11 32766 32766 0 
56080 1997 5 9 7092 7152 7056 102 177 45 84 70 42 11 42 32766 18 70 12 32766 32766 51 
56080 1997 5 10 7089 7097 7067 99 157 47 91 76 39 23 44 32766 23 60 4 32766 32766 48 
56080 1997 5 11 7094 7107 7075 94 177 9 72 67 32 32700 61 32766 15 73 6 32766 32766 82 
56080 1997 5 12 7112 7123 7086 82 133 61 88 81 50 109 22 32766 20 53 14 32766 32766 30 
56080 1997 5 13 7137 7154 7111 101 181 41 81 70 20 13 68 32766 20 70 5 32766 32766 101 
56080 1997 5 14 7159 7185 7122 73 131 46 84 83 48 101 51 32766 30 90 16 32766 32766 84 
56080 1997 5 15 7203 7218 7172 59 123 23 68 74 47 12 30 32766 13 67 16 32766 32766 32 
56080 1997 5 16 7186 7219 7142 81 142 29 72 70 43 1 42 32766 8 53 5 32766 32766 53 
56080 1997 5 17 7159 7166 7145 82 127 51 81 75 48 13 35 32766 13 67 16 32766 32766 23 
56080 1997 5 18 7174 7190 7156 89 152 28 70 65 32 0 62 32766 18 93 4 32766 32766 93 
56080 1997 5 19 7175 7183 7162 83 124 34 59 55 37 0 45 32766 15 50 6 32766 32766 36 
56080 1997 5 20 7146 7174 7123 77 118 51 77 73 45 4 20 32766 8 43 16 32766 32766 0 
56080 1997 5 21 7146 7163 7132 70 99 56 83 83 74 61 9 32766 10 43 16 32766 32766 2 
56080 1997 5 22 7192 7205 7164 80 143 31 64 64 35 80 61 32766 15 43 2 32766 32766 87 
56080 1997 5 23 7206 7216 7182 56 126 23 70 78 37 27 36 32766 13 70 3 32766 32766 72 
56080 1997 5 24 7183 7207 7157 87 159 25 70 67 33 66 61 32766 25 60 14 32766 32766 107 
56080 1997 5 25 7178 7190 7162 73 154 5 69 71 31 4 53 32766 15 100 1 32766 32766 99 
56080 1997 5 26 7165 7185 7150 80 129 37 82 78 55 6 20 32766 5 87 6 32766 32766 0 
56080 1997 5 27 7184 7201 7160 77 139 31 65 65 33 2 52 32766 18 100 2 32766 32766 84 
56080 1997 5 28 7175 7197 7145 84 163 -7 49 52 19 0 65 32766 18 70 11 32766 32766 96 
56080 1997 5 29 7180 7196 7148 66 137 1 58 63 27 1 54 32766 10 77 10 32766 32766 58 
56080 1997 5 30 7171 7210 7133 76 161 -17 56 59 30 6 55 32766 13 70 15 32766 32766 113 
56080 1997 5 31 7151 7166 7131 90 181 9 57 55 16 0 70 32766 13 123 2 32766 32766 125 
56080 1997 6 1 7154 7177 7129 99 171 29 68 59 37 32700 61 36 20 80 14 32766 32766 111 
56080 1997 6 2 7145 7160 7130 97 164 17 69 61 34 7 52 27 18 67 2 32766 32766 103 
56080 1997 6 3 7160 7172 7140 105 197 12 70 61 28 32700 70 34 5 60 4 32766 32766 115 
56080 1997 6 4 7143 7170 7107 143 247 27 69 51 15 0 97 43 18 53 6 32766 32766 126 
56080 1997 6 5 7137 7156 7110 126 231 57 86 65 14 110 72 42 20 77 4 32766 32766 81 
56080 1997 6 6 7142 7166 7122 130 203 61 101 71 43 28 71 29 13 63 4 32766 32766 102 
56080 1997 6 7 7178 7193 7136 66 168 20 65 69 44 68 27 42 35 63 5 32766 32766 0 
56080 1997 6 8 7196 7207 7188 44 67 27 63 76 52 1 22 20 18 47 2 32766 32766 0 
56080 1997 6 9 7188 7206 7163 69 124 10 62 65 32 32700 43 24 10 70 16 32766 32766 69 
56080 1997 6 10 7180 7206 7155 69 158 -16 54 62 22 0 63 31 20 60 16 32766 32766 108 
56080 1997 6 11 7158 7177 7132 87 177 -5 55 56 13 0 69 39 5 53 4 32766 32766 107 
56080 1997 6 12 7159 7168 7142 104 184 29 72 60 31 4 60 32 20 77 14 32766 32766 103 
56080 1997 6 13 7164 7184 7134 120 225 10 62 54 17 0 86 54 15 63 4 32766 32766 130 
56080 1997 6 14 7159 7168 7142 138 194 93 93 62 27 1 53 21 25 70 8 32766 32766 55 
56080 1997 6 15 7165 7182 7146 95 151 52 93 79 54 58 23 17 18 47 15 32766 32766 45 
56080 1997 6 16 7187 7197 7161 99 130 70 93 77 59 9 33 25 13 60 16 32766 32766 17 
56080 1997 6 17 7192 7210 7171 93 138 66 78 68 43 33 30 19 8 63 1 32766 32766 29 
56080 1997 6 18 7182 7204 7153 102 176 31 82 70 37 5 60 28 5 30 9 32766 32766 103 
56080 1997 6 19 7158 7168 7134 100 171 34 81 70 29 8 40 30 18 83 6 32766 32766 53 
56080 1997 6 20 7176 7186 7158 102 153 63 86 72 45 27 51 25 13 60 16 32766 32766 66 
56080 1997 6 21 7185 7191 7169 92 173 22 84 73 36 3 52 27 20 83 14 32766 32766 96 
56080 1997 6 22 7172 7191 7147 126 198 36 84 61 35 1 71 39 10 70 6 32766 32766 99 
56080 1997 6 23 7161 7179 7137 121 208 27 77 61 26 4 80 38 10 70 14 32766 32766 108 
56080 1997 6 24 7147 7162 7123 135 233 23 65 51 17 0 96 47 13 63 6 32766 32766 130 
56080 1997 6 25 7143 7161 7118 144 240 40 84 55 21 71 102 57 10 90 2 32766 32766 114 
56080 1997 6 26 7127 7136 7096 129 226 67 112 79 40 234 78 38 10 73 16 32766 32766 74 
56080 1997 6 27 7137 7145 7125 123 159 100 120 85 66 53 28 13 13 53 16 32766 32766 18 
56080 1997 6 28 7115 7141 7099 129 175 88 121 82 58 2 28 9 10 40 5 32766 32766 42 
56080 1997 6 29 7093 7118 7072 150 214 84 122 75 25 117 69 23 5 50 9 32766 32766 80 
56080 1997 6 30 7090 7100 7076 162 235 85 127 72 41 1 64 38 0 53 4 32766 32766 82 
56080 1997 7 1 7100 7112 7082 178 244 140 148 74 43 0 65 39 18 70 5 32766 32766 53 
56080 1997 7 2 7130 7144 7098 125 182 95 126 86 73 275 10 21 30 73 16 32766 32766 0 
56080 1997 7 3 7159 7169 7137 91 112 75 100 86 76 259 13 0 33 63 16 32766 32766 0 
56080 1997 7 4 7170 7186 7153 110 153 76 109 84 65 124 29 9 0 43 15 32766 32766 2 
56080 1997 7 5 7159 7174 7148 147 202 96 121 75 49 8 64 24 15 47 16 32766 32766 102 
56080 1997 7 6 7161 7171 7150 130 182 86 110 76 53 2 35 33 13 60 16 32766 32766 65 
56080 1997 7 7 7177 7184 7156 126 190 79 97 68 45 49 50 19 13 77 2 32766 32766 63 
56080 1997 7 8 7183 7195 7164 117 173 71 94 71 45 32700 46 36 13 93 11 32766 32766 58 
56080 1997 7 9 7166 7184 7148 120 194 53 101 75 42 7 49 30 10 67 8 32766 32766 70 
56080 1997 7 10 7146 7162 7124 110 195 36 94 76 39 32700 50 33 8 77 7 32766 32766 83 
56080 1997 7 11 7132 7152 7115 119 196 69 103 76 41 6 45 26 8 77 16 32766 32766 73 
56080 1997 7 12 7129 7146 7116 132 205 51 94 66 42 32700 71 37 10 57 1 32766 32766 124 
56080 1997 7 13 7147 7155 7128 139 214 56 106 71 38 32700 63 37 18 90 6 32766 32766 82 
56080 1997 7 14 7165 7176 7142 122 204 64 111 81 43 150 55 42 23 90 16 32766 32766 81 
56080 1997 7 15 7158 7176 7134 136 198 89 112 75 36 230 70 36 13 47 8 32766 32766 103 
56080 1997 7 16 7149 7156 7136 103 162 74 110 88 66 36 9 19 3 40 8 32766 32766 0 
56080 1997 7 17 7161 7179 7137 126 209 61 96 71 31 0 64 31 0 50 8 32766 32766 107 
56080 1997 7 18 7182 7193 7148 130 191 81 93 66 34 42 73 44 10 73 16 32766 32766 112 
56080 1997 7 19 7196 7209 7178 122 192 41 93 69 39 4 63 47 8 77 10 32766 32766 117 
56080 1997 7 20 7187 7200 7166 129 215 30 84 62 26 6 63 35 15 63 6 32766 32766 112 
56080 1997 7 21 7181 7193 7168 146 252 43 93 62 23 0 82 41 5 77 6 32766 32766 132 
56080 1997 7 22 7173 7191 7146 155 263 55 99 62 19 0 83 44 5 33 3 32766 32766 132 
56080 1997 7 23 7172 7177 7150 164 256 67 109 63 31 0 91 51 15 47 4 32766 32766 126 
56080 1997 7 24 7186 7194 7167 144 219 73 108 69 43 0 53 44 13 47 7 32766 32766 56 
56080 1997 7 25 7179 7193 7157 151 231 71 114 71 38 0 71 40 18 73 4 32766 32766 100 
56080 1997 7 26 7182 7191 7171 135 191 96 125 82 55 11 48 40 20 93 16 32766 32766 69 
56080 1997 7 27 7183 7190 7171 134 201 120 123 80 54 63 25 16 10 53 3 32766 32766 39 
56080 1997 7 28 7177 7196 7158 150 218 104 130 78 50 20 60 31 5 43 10 32766 32766 104 
56080 1997 7 29 7153 7175 7130 141 249 58 115 75 27 82 82 50 3 60 2 32766 32766 96 
56080 1997 7 30 7136 7159 7104 145 244 91 127 79 42 0 61 38 15 70 16 32766 32766 93 
56080 1997 7 31 7166 7185 7125 111 161 69 97 75 43 157 46 49 35 77 16 32766 32766 56 
56080 1997 8 1 7179 7197 7153 117 218 17 82 66 30 0 66 34 8 27 9 32766 32766 127 
56080 1997 8 2 7146 7172 7114 135 233 45 109 72 36 0 57 28 10 40 10 32766 32766 123 
56080 1997 8 3 7113 7131 7083 163 257 100 146 80 41 110 91 64 8 73 16 32766 32766 88 
56080 1997 8 4 7106 7114 7086 185 262 150 165 79 47 32700 63 30 10 60 5 32766 32766 77 
56080 1997 8 5 7117 7127 7102 182 228 151 171 82 57 1 35 31 13 47 16 32766 32766 55 
56080 1997 8 6 7153 7162 7128 149 195 133 144 85 73 211 28 23 15 57 16 32766 32766 4 
56080 1997 8 7 7191 7211 7163 115 138 93 115 85 78 8 16 27 15 57 16 32766 32766 0 
56080 1997 8 8 7223 7240 7203 126 189 79 95 69 40 0 51 29 0 50 16 32766 32766 58 
56080 1997 8 9 7220 7231 7204 132 189 72 100 69 38 5 63 32 10 60 1 32766 32766 104 
56080 1997 8 10 7205 7226 7178 109 203 31 79 67 32 8 58 38 13 90 11 32766 32766 95 
56080 1997 8 11 7174 7202 7151 115 214 19 90 70 28 23 51 39 10 90 1 32766 32766 103 
56080 1997 8 12 7142 7169 7109 133 239 34 99 68 35 0 65 33 5 67 6 32766 32766 114 
56080 1997 8 13 7133 7155 7106 142 230 65 125 78 42 31 58 32 20 97 11 32766 32766 96 
56080 1997 8 14 7154 7194 7113 125 152 101 123 85 66 264 33 34 28 77 16 32766 32766 0 
56080 1997 8 15 7220 7230 7194 82 108 74 96 88 76 96 4 8 8 43 16 32766 32766 0 
56080 1997 8 16 7245 7257 7230 72 93 61 88 86 70 56 2 0 10 57 16 32766 32766 0 
56080 1997 8 17 7228 7245 7210 87 139 52 88 79 48 10 25 12 5 23 9 32766 32766 41 
56080 1997 8 18 7217 7238 7191 89 185 7 68 67 28 0 62 32 5 33 2 32766 32766 103 
56080 1997 8 19 7207 7218 7193 86 172 16 70 68 20 32700 39 27 10 93 11 32766 32766 83 
56080 1997 8 20 7223 7234 7207 85 172 12 75 72 36 0 44 33 5 60 5 32766 32766 103 
56080 1997 8 21 7221 7231 7214 112 180 68 91 73 38 15 37 24 10 73 14 32766 32766 72 
56080 1997 8 22 7209 7228 7178 100 210 12 75 69 28 4 58 32 5 33 8 32766 32766 106 
56080 1997 8 23 7184 7199 7157 117 229 24 75 63 20 0 68 35 3 37 3 32766 32766 125 
56080 1997 8 24 7181 7194 7164 135 246 27 81 61 21 0 76 36 8 37 4 32766 32766 122 
56080 1997 8 25 7180 7196 7155 143 248 41 88 60 22 0 73 41 3 43 8 32766 32766 121 
56080 1997 8 26 7171 7184 7143 145 262 53 100 65 22 0 65 39 5 40 10 32766 32766 88 
56080 1997 8 27 7190 7201 7162 127 184 75 112 77 53 1 34 26 18 53 16 32766 32766 32 
56080 1997 8 28 7160 7204 7125 160 247 90 124 71 38 0 78 37 5 50 11 32766 32766 113 
56080 1997 8 29 7155 7165 7130 151 226 85 131 78 54 0 54 39 23 50 16 32766 32766 96 
56080 1997 8 30 7168 7183 7148 171 235 133 126 67 34 0 75 41 13 63 4 32766 32766 68 
56080 1997 8 31 7196 7218 7162 103 169 76 107 85 69 3 14 36 30 67 16 32766 32766 0 
56080 1997 9 1 7209 7233 7190 103 158 73 100 81 56 1 32 24 10 60 16 32766 32766 18 
56080 1997 9 2 7222 7236 7208 85 142 53 81 75 42 117 41 27 13 70 16 32766 32766 28 
56080 1997 9 3 7211 7231 7181 98 204 11 73 66 21 0 64 32 5 43 2 32766 32766 116 
56080 1997 9 4 7198 7209 7177 112 227 15 82 67 24 0 64 33 3 37 2 32766 32766 119 
56080 1997 9 5 7202 7215 7182 113 222 21 75 62 24 0 66 41 0 60 14 32766 32766 101 
56080 1997 9 6 7202 7218 7174 115 235 26 83 66 26 32700 66 36 8 80 8 32766 32766 95 
56080 1997 9 7 7199 7211 7173 127 253 28 88 63 28 0 73 40 8 80 11 32766 32766 106 
56080 1997 9 8 7187 7205 7160 144 256 41 93 63 18 0 76 48 13 57 5 32766 32766 110 
56080 1997 9 9 7178 7195 7152 151 234 78 79 52 16 0 78 48 15 70 5 32766 32766 80 
56080 1997 9 10 7190 7199 7176 118 164 91 95 69 36 2 32 27 10 43 16 32766 32766 0 
56080 1997 9 11 7183 7200 7160 102 137 82 98 79 63 32700 24 23 18 60 16 32766 32766 0 
56080 1997 9 12 7207 7219 7179 59 85 32 76 82 68 84 12 17 23 77 16 32766 32766 0 
56080 1997 9 13 7209 7225 7197 76 114 44 80 78 57 7 21 18 13 37 9 32766 32766 11 
56080 1997 9 14 7206 7225 7188 87 160 35 87 79 40 32700 31 17 5 63 16 32766 32766 40 
56080 1997 9 15 7198 7213 7170 81 189 1 70 71 21 0 53 23 13 47 1 32766 32766 109 
56080 1997 9 16 7194 7215 7167 106 176 54 74 63 25 32700 59 32 18 47 1 32766 32766 85 
56080 1997 9 17 7207 7223 7171 45 124 25 63 76 49 0 41 40 28 70 16 32766 32766 63 
56080 1997 9 18 7220 7244 7187 64 156 -10 53 61 22 0 46 30 10 47 1 32766 32766 110 
