V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54161 2002 9 18 9893 9905 9871 201 274 146 132 59 25 11 32766 75 43 100 11 32766 32766 92 
54161 2002 9 19 9961 9981 9894 111 184 72 86 69 31 45 32766 42 25 53 14 32766 32766 105 
54161 2002 9 20 9938 9962 9911 135 211 50 69 49 24 0 32766 38 18 40 13 32766 32766 115 
54161 2002 9 21 9921 9949 9890 137 205 52 71 48 24 0 32766 29 13 43 13 32766 32766 112 
54161 2002 9 22 9840 9893 9812 143 217 64 69 45 22 0 32766 39 25 63 13 32766 32766 110 
54161 2002 9 23 9829 9839 9815 159 249 78 80 48 23 0 32766 34 23 47 14 32766 32766 108 
54161 2002 9 24 9874 9888 9840 165 227 78 80 46 23 0 32766 35 13 30 6 32766 32766 106 
54161 2002 9 25 9858 9875 9838 204 277 129 103 43 31 0 32766 46 50 77 11 32766 32766 101 
54161 2002 9 26 9873 9888 9857 199 245 159 142 62 48 0 32766 26 43 77 11 32766 32766 76 
54161 2002 9 27 9879 9891 9864 206 267 148 115 50 27 0 32766 33 23 47 11 32766 32766 88 
54161 2002 9 28 9865 9879 9852 187 255 135 125 60 35 0 32766 38 28 50 4 32766 32766 77 
54161 2002 9 29 9850 9863 9832 179 248 114 106 54 32 0 32766 31 20 40 3 32766 32766 93 
54161 2002 9 30 9827 9848 9806 178 251 112 111 57 32 0 32766 32 18 37 8 32766 32766 92 
54161 2002 10 1 9779 9808 9765 158 217 115 91 51 29 1 67 32766 45 83 12 32766 32766 54 
54161 2002 10 2 9780 9797 9765 84 138 32 57 53 27 6 53 32766 30 73 14 32766 32766 102 
54161 2002 10 3 9807 9820 9784 84 115 49 63 59 35 0 42 32766 30 53 8 32766 32766 20 
54161 2002 10 4 9837 9853 9816 118 166 82 96 71 46 12 26 32766 28 50 13 32766 32766 0 
54161 2002 10 5 9840 9854 9829 138 189 102 89 59 30 32700 41 32766 23 43 11 32766 32766 87 
54161 2002 10 6 9816 9835 9800 71 137 39 92 91 49 48 13 32766 15 53 14 32766 32766 21 
54161 2002 10 7 9839 9893 9796 51 70 42 82 93 88 73 3 32766 25 53 15 32766 32766 0 
54161 2002 10 8 9934 9948 9893 65 132 10 69 73 40 0 22 32766 8 43 12 32766 32766 75 
54161 2002 10 9 9958 9969 9949 100 160 43 67 56 36 0 38 32766 25 63 11 32766 32766 90 
54161 2002 10 10 9913 9964 9851 139 195 80 97 64 42 0 55 32766 45 80 9 32766 32766 57 
54161 2002 10 11 9849 9867 9833 148 185 117 83 51 25 9 81 32766 63 123 11 32766 32766 97 
54161 2002 10 12 9815 9868 9766 137 189 80 85 53 18 13 55 32766 63 120 14 32766 32766 35 
54161 2002 10 13 9879 9905 9849 67 129 0 42 46 22 0 56 32766 30 70 11 32766 32766 101 
54161 2002 10 14 9838 9869 9819 56 95 2 56 63 44 10 28 32766 30 70 1 32766 32766 8 
54161 2002 10 15 9869 9902 9827 26 90 -51 44 65 29 0 27 32766 8 50 9 32766 32766 102 
54161 2002 10 16 9839 9888 9775 104 171 34 73 58 37 0 50 32766 38 107 11 32766 32766 95 
54161 2002 10 17 9924 9965 9888 57 105 14 73 81 60 179 13 32766 28 63 2 32766 32766 0 
54161 2002 10 18 9991 10004 9962 31 72 3 49 67 32 8 27 32766 28 50 2 32766 32766 94 
54161 2002 10 19 10015 10026 10001 10 60 -25 31 49 29 0 38 32766 20 60 1 32766 32766 98 
54161 2002 10 20 9989 10025 9947 -2 41 -53 27 46 28 0 38 32766 30 60 3 32766 32766 97 
54161 2002 10 21 9940 9964 9917 -6 23 -22 28 48 35 0 32 32766 38 67 16 32766 32766 50 
54161 2002 10 22 9940 9970 9923 -23 30 -72 26 52 31 0 20 32766 23 67 13 32766 32766 92 
54161 2002 10 23 9903 9929 9884 7 43 -42 32 50 37 0 20 32766 20 50 7 32766 32766 59 
54161 2002 10 24 9912 9944 9882 2 29 -18 53 85 47 19 5 32766 25 40 1 32766 32766 0 
54161 2002 10 25 9983 9993 9943 -25 8 -71 27 53 41 0 19 32766 15 40 2 32766 32766 93 
54161 2002 10 26 9936 9985 9914 -34 3 -76 25 54 35 0 19 32766 25 57 1 32766 32766 89 
54161 2002 10 27 9874 9913 9855 -39 -6 -88 28 63 40 32700 17 32766 38 80 14 32766 32766 68 
54161 2002 10 28 9886 9921 9855 -20 31 -54 31 61 43 0 23 32766 33 70 14 32766 32766 79 
54161 2002 10 29 9947 9957 9921 -10 56 -71 30 56 27 0 29 32766 18 37 12 32766 32766 89 
54161 2002 10 30 9962 9966 9952 -3 49 -25 43 71 46 32700 10 32766 25 53 10 32766 32766 21 
54161 2002 10 31 9943 9970 9919 -21 32 -51 30 60 35 0 20 32766 35 77 13 32766 32766 76 
54161 2002 11 1 9899 9926 9889 -32 26 -71 29 62 40 0 20 32766 35 63 13 32766 32766 80 
54161 2002 11 2 9859 9890 9841 -37 13 -83 27 61 36 0 15 32766 25 63 12 32766 32766 90 
54161 2002 11 3 9885 9909 9850 -60 -14 -81 21 53 36 32700 17 32766 25 50 16 32766 32766 63 
54161 2002 11 4 9933 9947 9908 -70 -9 -121 20 60 27 0 14 32766 20 53 12 32766 32766 83 
54161 2002 11 5 9968 9975 9948 -35 24 -85 23 51 30 0 14 32766 23 33 11 32766 32766 65 
54161 2002 11 6 9940 9989 9884 0 51 -48 31 50 27 1 18 32766 28 53 8 32766 32766 50 
54161 2002 11 7 9856 9890 9837 -11 25 -48 52 89 72 18 8 32766 30 53 13 32766 32766 0 
54161 2002 11 8 9919 9932 9890 -78 -31 -116 21 62 34 0 13 32766 23 40 13 32766 32766 86 
54161 2002 11 9 9870 9917 9844 -54 11 -119 25 63 38 0 12 32766 28 37 11 32766 32766 80 
54161 2002 11 10 9807 9847 9783 8 43 -33 40 61 52 0 12 32766 28 57 11 32766 32766 39 
54161 2002 11 11 9757 9832 9699 -1 63 -71 39 64 37 5 48 32766 65 137 13 32766 32766 11 
54161 2002 11 12 9858 9867 9832 -75 -35 -107 25 74 49 3 11 32766 23 70 13 32766 32766 20 
54161 2002 11 13 9851 9868 9835 -91 -50 -135 17 57 37 0 16 32766 50 93 13 32766 32766 81 
54161 2002 11 14 9832 9851 9816 -98 -64 -127 13 45 31 0 19 32766 50 93 14 32766 32766 74 
54161 2002 11 15 9901 9928 9852 -104 -60 -149 14 52 35 0 13 32766 25 63 13 32766 32766 82 
54161 2002 11 16 9953 9980 9926 -91 -39 -129 16 54 39 0 15 32766 20 50 13 32766 32766 73 
54161 2002 11 17 9972 9984 9961 -114 -67 -150 18 69 52 0 15 32766 13 30 16 32766 32766 51 
54161 2002 11 18 9968 9976 9961 -95 -35 -150 16 58 31 32700 17 32766 43 83 12 32766 32766 84 
54161 2002 11 19 9946 9974 9921 -62 -21 -91 19 51 29 0 26 32766 43 97 12 32766 32766 79 
54161 2002 11 20 10011 10033 9976 -118 -88 -142 15 61 43 0 8 32766 20 47 14 32766 32766 85 
54161 2002 11 21 10033 10062 9987 -120 -67 -174 13 57 32 0 15 32766 18 33 9 32766 32766 75 
54161 2002 11 22 9933 9987 9914 -57 -15 -108 33 77 41 9 8 32766 33 50 8 32766 32766 0 
54161 2002 11 23 9968 9980 9938 -112 -42 -136 24 91 73 1 5 32766 13 30 2 32766 32766 50 
54161 2002 11 24 9973 9985 9962 -115 -77 -153 21 84 73 1 5 32766 8 17 2 32766 32766 73 
54161 2002 11 25 9934 9961 9923 -83 -34 -131 20 66 40 0 7 32766 8 27 8 32766 32766 76 
54161 2002 11 26 9920 9938 9909 -96 -58 -129 25 83 53 15 7 32766 25 40 14 32766 32766 0 
54161 2002 11 27 9954 9967 9938 -121 -84 -145 19 79 65 4 4 32766 20 40 6 32766 32766 0 
54161 2002 11 28 9911 9955 9876 -73 -15 -128 23 65 57 0 8 32766 45 93 12 32766 32766 52 
54161 2002 11 29 9958 9975 9936 -77 -15 -133 18 54 41 0 12 32766 25 47 11 32766 32766 80 
54161 2002 11 30 9891 9934 9865 -35 22 -92 28 57 46 0 15 32766 38 67 11 32766 32766 69 
54161 2002 12 1 9926 9937 9872 -52 16 -129 27 70 38 0 12 32766 10 50 11 32766 32766 75 
54161 2002 12 2 9915 9940 9892 -10 33 -54 45 78 55 0 11 32766 50 100 11 32766 32766 36 
54161 2002 12 3 9857 9892 9829 51 81 22 69 78 71 0 31 32766 68 133 10 32766 32766 48 
54161 2002 12 4 9868 9971 9781 0 81 -93 46 64 45 0 32 32766 60 133 11 32766 32766 46 
54161 2002 12 5 9992 10007 9970 -101 -50 -145 17 61 36 0 8 32766 15 47 13 32766 32766 79 
54161 2002 12 6 10020 10058 9999 -102 -50 -130 16 57 41 0 13 32766 23 70 14 32766 32766 76 
54161 2002 12 7 10105 10120 10058 -162 -118 -199 9 51 35 0 7 32766 20 43 15 32766 32766 76 
54161 2002 12 8 10065 10108 10036 -181 -136 -213 7 51 38 0 6 32766 13 33 16 32766 32766 78 
54161 2002 12 9 9990 10036 9967 -190 -145 -219 7 54 37 0 5 32766 23 60 13 32766 32766 66 
54161 2002 12 10 9961 9977 9954 -199 -162 -237 7 52 35 0 6 32766 33 63 12 32766 32766 71 
54161 2002 12 11 9962 9979 9948 -178 -124 -221 8 49 37 0 9 32766 33 67 12 32766 32766 62 
54161 2002 12 12 10026 10049 9980 -136 -91 -173 11 54 40 0 13 32766 15 30 13 32766 32766 71 
54161 2002 12 13 10013 10051 9971 -98 -34 -160 16 55 38 0 11 32766 30 53 9 32766 32766 65 
54161 2002 12 14 9959 9979 9938 -31 -5 -59 47 93 59 8 2 32766 30 60 12 32766 32766 0 
54161 2002 12 15 9982 10001 9941 -92 -5 -121 23 77 53 32700 8 32766 25 40 13 32766 32766 44 
54161 2002 12 16 9964 9991 9942 -109 -84 -132 17 63 57 0 13 32766 35 67 2 32766 32766 58 
54161 2002 12 17 9918 9992 9863 -102 -39 -168 23 77 53 14 8 32766 35 53 12 32766 32766 9 
54161 2002 12 18 9956 9995 9862 -128 -42 -167 18 78 63 15 9 32766 30 73 11 32766 32766 77 
54161 2002 12 19 10039 10057 9996 -157 -105 -190 13 73 51 0 4 32766 13 27 11 32766 32766 64 
54161 2002 12 20 10031 10049 10016 -137 -87 -181 12 60 40 0 8 32766 25 50 11 32766 32766 60 
54161 2002 12 21 10060 10072 10029 -150 -107 -186 14 70 55 0 6 32766 13 30 1 32766 32766 68 
54161 2002 12 22 10051 10066 10041 -144 -103 -178 14 70 52 0 3 32766 10 27 1 32766 32766 58 
54161 2002 12 23 10042 10065 10018 -162 -128 -210 13 75 60 0 3 32766 15 30 1 32766 32766 61 
54161 2002 12 24 10016 10031 10008 -186 -152 -215 11 78 61 32700 4 32766 13 37 1 32766 32766 64 
54161 2002 12 25 10020 10026 10010 -199 -138 -250 10 77 59 0 5 32766 15 43 13 32766 32766 65 
54161 2002 12 26 9998 10024 9976 -182 -123 -233 11 73 59 0 5 32766 35 60 11 32766 32766 73 
54161 2002 12 27 9926 9981 9872 -125 -74 -180 15 61 49 0 13 32766 60 97 11 32766 32766 74 
54161 2002 12 28 9933 9972 9872 -159 -79 -190 12 69 59 0 5 32766 13 67 12 32766 32766 74 
54161 2002 12 29 9957 9977 9946 -159 -100 -202 12 67 51 0 5 32766 18 47 11 32766 32766 70 
54161 2002 12 30 9983 9995 9959 -184 -142 -218 9 60 41 0 5 32766 13 40 3 32766 32766 67 
54161 2002 12 31 9969 9982 9955 -179 -129 -212 9 61 53 0 6 32766 28 57 11 32766 32766 68 
54161 2003 1 1 10036 10063 9977 -201 -159 -235 8 63 50 0 5 32766 10 37 1 32766 32766 74 
54161 2003 1 2 10007 10070 9968 -179 -140 -211 9 58 49 0 5 32766 25 40 9 32766 32766 36 
54161 2003 1 3 9965 9974 9957 -196 -166 -225 10 74 56 32700 2 32766 15 47 2 32766 32766 50 
