V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54161 1980 2 1 9870 9890 9860 -206 -155 -239 7 63 43 32700 4 32766 55 97 12 32766 32766 84 
54161 1980 2 2 9866 9872 9859 -195 -147 -231 8 59 41 0 4 32766 75 127 12 32766 32766 76 
54161 1980 2 3 9880 9904 9855 -200 -156 -225 7 58 39 32700 4 32766 50 80 12 32766 32766 46 
54161 1980 2 4 9920 9928 9904 -207 -159 -245 8 65 48 32700 4 32766 48 77 11 32766 32766 75 
54161 1980 2 5 9938 9968 9908 -206 -156 -245 7 65 39 1 3 32766 28 47 11 32766 32766 67 
54161 1980 2 6 10011 10034 9968 -210 -158 -250 7 62 39 0 3 32766 25 37 11 32766 32766 83 
54161 1980 2 7 10034 10043 10023 -210 -146 -258 8 67 48 32700 3 32766 20 27 11 32766 32766 81 
54161 1980 2 8 9986 10023 9964 -176 -108 -220 10 65 41 0 6 32766 35 63 11 32766 32766 81 
54161 1980 2 9 9958 9973 9948 -149 -76 -196 12 64 46 0 7 32766 35 73 11 32766 32766 78 
54161 1980 2 10 9935 9951 9920 -124 -53 -164 15 65 47 0 9 32766 45 80 12 32766 32766 82 
54161 1980 2 11 9957 9989 9932 -142 -78 -184 15 73 40 0 7 32766 48 80 13 32766 32766 86 
54161 1980 2 12 9992 10005 9974 -168 -105 -213 10 62 36 0 7 32766 35 83 15 32766 32766 85 
54161 1980 2 13 9986 10007 9971 -160 -88 -223 10 57 36 0 10 32766 65 123 12 32766 32766 91 
54161 1980 2 14 9974 9978 9969 -157 -97 -211 10 54 31 0 9 32766 48 80 11 32766 32766 90 
54161 1980 2 15 9990 10016 9961 -155 -101 -211 9 51 31 0 10 32766 45 93 15 32766 32766 89 
54161 1980 2 16 10008 10016 9997 -127 -58 -180 11 50 26 0 12 32766 40 73 11 32766 32766 91 
54161 1980 2 17 10020 10039 9992 -89 -27 -148 15 49 31 0 11 32766 28 40 11 32766 32766 86 
54161 1980 2 18 9904 9992 9868 -52 -20 -90 35 82 44 38 24 32766 60 90 13 32766 32766 0 
54161 1980 2 19 9957 9972 9895 -129 -80 -201 18 78 53 32700 7 32766 35 67 15 32766 32766 69 
54161 1980 2 20 9999 10026 9971 -121 -70 -161 18 78 50 32700 7 32766 25 40 10 32766 32766 37 
54161 1980 2 21 10024 10045 10002 -122 -47 -176 18 76 45 0 12 32766 35 53 11 32766 32766 95 
54161 1980 2 22 9952 10002 9916 -71 -1 -134 27 73 53 0 17 32766 55 120 11 32766 32766 99 
54161 1980 2 23 9953 9966 9933 -66 -5 -139 32 85 65 0 6 32766 38 67 12 32766 32766 48 
54161 1980 2 24 9972 9985 9944 -94 -41 -152 20 71 38 32700 7 32766 15 40 3 32766 32766 89 
54161 1980 2 25 9894 9979 9846 -51 -12 -95 34 77 54 42 7 32766 50 77 12 32766 32766 0 
54161 1980 2 26 9881 9903 9849 -121 -25 -172 18 73 55 0 11 32766 45 57 11 32766 32766 99 
54161 1980 2 27 9790 9855 9771 -88 -33 -153 24 73 50 0 16 32766 75 110 11 32766 32766 103 
54161 1980 2 28 9750 9773 9731 -16 36 -92 34 63 49 0 24 32766 83 120 11 32766 32766 98 
54161 1980 2 29 9773 9812 9720 -13 30 -42 30 53 44 0 49 32766 95 173 11 32766 32766 74 
54161 1980 3 1 9847 9859 9812 -54 10 -123 23 56 33 0 20 32766 50 77 12 32766 32766 102 
54161 1980 3 2 9871 9880 9845 -30 34 -88 30 64 29 0 13 32766 30 47 10 32766 32766 93 
54161 1980 3 3 9921 9957 9872 -46 -12 -85 23 53 20 0 25 32766 48 100 15 32766 32766 101 
54161 1980 3 4 9930 9958 9902 -38 29 -130 24 54 29 0 20 32766 48 77 12 32766 32766 106 
54161 1980 3 5 9858 9902 9842 1 72 -63 30 51 28 0 34 32766 50 100 11 32766 32766 98 
54161 1980 3 6 9837 9856 9822 25 78 -11 38 52 45 0 40 32766 63 130 11 32766 32766 79 
54161 1980 3 7 9866 9897 9840 5 71 -8 47 75 30 32700 21 32766 60 137 11 32766 32766 10 
54161 1980 3 8 9950 9974 9897 -53 -1 -87 23 54 30 0 22 32766 48 77 16 32766 32766 51 
54161 1980 3 9 9937 9960 9923 -75 -33 -95 13 37 21 2 23 32766 60 83 1 32766 32766 90 
54161 1980 3 10 9997 10010 9954 -112 -69 -150 10 37 21 0 17 32766 25 70 15 32766 32766 104 
54161 1980 3 11 10008 10021 10001 -102 -44 -157 11 41 22 0 18 32766 38 60 15 32766 32766 104 
54161 1980 3 12 9988 10011 9963 -74 -2 -143 14 42 24 0 22 32766 48 87 12 32766 32766 107 
54161 1980 3 13 9934 9971 9912 -40 28 -104 19 46 12 0 28 32766 48 103 12 32766 32766 85 
54161 1980 3 14 9885 9914 9852 -42 25 -112 21 50 22 0 35 32766 58 120 13 32766 32766 87 
54161 1980 3 15 9889 9909 9863 -48 15 -116 17 39 26 0 34 32766 38 87 14 32766 32766 106 
54161 1980 3 16 9912 9935 9886 -53 0 -95 9 22 14 0 26 32766 28 60 3 32766 32766 89 
54161 1980 3 17 9986 10009 9935 -88 -44 -145 8 26 13 0 23 32766 43 90 15 32766 32766 107 
54161 1980 3 18 9990 10017 9950 -73 0 -143 8 24 13 0 25 32766 28 70 11 32766 32766 108 
54161 1980 3 19 9905 9950 9869 -56 -14 -80 29 69 18 40 18 32766 33 57 16 32766 32766 0 
54161 1980 3 20 9983 9999 9940 -89 -7 -164 19 65 36 0 17 32766 33 57 13 32766 32766 99 
54161 1980 3 21 9994 10011 9980 -55 2 -121 17 43 25 0 24 32766 45 73 15 32766 32766 108 
54161 1980 3 22 9945 9995 9917 -55 -7 -97 17 43 21 0 21 32766 40 60 16 32766 32766 65 
54161 1980 3 23 9935 9949 9927 -36 30 -108 17 40 15 0 25 32766 35 77 14 32766 32766 109 
54161 1980 3 24 9932 9956 9910 -30 43 -118 18 38 24 0 35 32766 48 90 12 32766 32766 102 
54161 1980 3 25 9884 9910 9862 -8 48 -46 17 31 21 0 43 32766 45 90 13 32766 32766 89 
54161 1980 3 26 9897 9909 9887 -3 79 -84 19 35 13 0 42 32766 50 80 15 32766 32766 109 
54161 1980 3 27 9873 9909 9849 95 178 0 28 28 6 0 124 32766 118 153 11 32766 32766 110 
54161 1980 3 28 9852 9877 9827 124 195 14 39 27 17 0 162 32766 130 163 11 32766 32766 107 
54161 1980 3 29 9842 9873 9818 57 121 17 53 60 36 32700 55 32766 78 170 12 32766 32766 17 
54161 1980 3 30 9932 9953 9873 11 53 -40 24 36 30 0 38 32766 38 67 15 32766 32766 100 
54161 1980 3 31 9895 9950 9852 22 78 -22 30 43 25 0 28 32766 28 80 13 32766 32766 16 
54161 1980 4 1 9866 9895 9837 -29 17 -48 46 92 58 53 28 32766 40 67 16 32766 32766 0 
54161 1980 4 2 9875 9909 9833 7 81 -75 33 59 26 0 45 32766 73 147 11 32766 32766 89 
54161 1980 4 3 9811 9856 9771 64 120 10 52 50 31 12 43 32766 63 110 10 32766 32766 0 
54161 1980 4 4 9835 9878 9795 105 181 36 82 64 51 32700 53 32766 85 180 12 32766 32766 24 
54161 1980 4 5 9931 9958 9878 7 104 -21 16 26 12 20 43 32766 48 90 16 32766 32766 89 
54161 1980 4 6 9888 9912 9872 3 48 -36 15 26 10 0 45 32766 30 57 1 32766 32766 99 
54161 1980 4 7 9861 9892 9839 12 57 -21 39 59 18 1 18 32766 48 110 11 32766 32766 0 
54161 1980 4 8 9898 9921 9867 4 58 -46 20 33 15 5 45 32766 35 60 1 32766 32766 104 
54161 1980 4 9 9938 9955 9921 -3 48 -76 21 37 16 0 27 32766 23 47 15 32766 32766 108 
54161 1980 4 10 9873 9950 9788 18 54 -33 31 43 27 32700 26 32766 58 80 7 32766 32766 0 
54161 1980 4 11 9872 9968 9774 30 98 -10 46 62 28 10 48 32766 83 197 11 32766 32766 9 
54161 1980 4 12 9948 9982 9916 -20 0 -42 43 81 57 19 10 32766 50 87 2 32766 32766 0 
54161 1980 4 13 9900 9926 9882 -14 46 -37 41 78 35 36 30 32766 35 67 3 32766 32766 80 
54161 1980 4 14 9895 9902 9888 6 68 -56 35 60 21 0 28 32766 28 40 11 32766 32766 109 
54161 1980 4 15 9889 9898 9874 34 86 -14 34 45 25 0 39 32766 25 37 6 32766 32766 94 
54161 1980 4 16 9852 9883 9829 47 115 -4 36 43 22 32700 46 32766 28 60 11 32766 32766 102 
54161 1980 4 17 9798 9836 9772 62 119 -5 47 51 33 32700 64 32766 80 130 10 32766 32766 46 
54161 1980 4 18 9695 9789 9630 86 143 33 66 57 44 10 65 32766 98 157 8 32766 32766 0 
54161 1980 4 19 9626 9649 9612 68 114 48 62 62 48 105 52 32766 90 170 11 32766 32766 0 
54161 1980 4 20 9700 9740 9640 44 93 13 46 56 35 0 73 32766 123 167 11 32766 32766 44 
54161 1980 4 21 9785 9803 9740 43 93 5 39 48 29 32700 70 32766 88 117 12 32766 32766 69 
54161 1980 4 22 9828 9847 9803 4 55 -18 52 82 37 20 9 32766 53 70 12 32766 32766 10 
54161 1980 4 23 9855 9872 9844 29 114 -19 51 70 33 9 30 32766 30 90 12 32766 32766 84 
54161 1980 4 24 9896 9909 9872 31 97 -30 43 57 28 32700 36 32766 25 70 13 32766 32766 79 
54161 1980 4 25 9891 9902 9874 73 150 -19 31 34 11 0 85 32766 50 107 12 32766 32766 125 
54161 1980 4 26 9883 9900 9864 103 173 19 40 34 13 0 72 32766 45 80 11 32766 32766 81 
54161 1980 4 27 9831 9875 9805 122 180 77 48 35 19 32700 114 32766 68 130 12 32766 32766 62 
54161 1980 4 28 9817 9828 9798 113 184 60 64 51 18 3 93 32766 83 123 11 32766 32766 102 
54161 1980 4 29 9784 9819 9762 139 213 71 62 40 22 6 145 32766 120 210 11 32766 32766 84 
54161 1980 4 30 9840 9854 9772 84 146 13 53 52 20 28 65 32766 40 123 12 32766 32766 123 
54161 1980 5 1 9835 9854 9805 122 196 28 46 33 11 32700 113 32766 80 170 12 32766 32766 73 
54161 1980 5 2 9781 9816 9762 95 148 84 101 86 47 360 41 32766 53 93 8 32766 32766 0 
54161 1980 5 3 9776 9797 9739 111 154 74 116 89 61 114 28 32766 40 90 12 32766 32766 26 
54161 1980 5 4 9741 9767 9721 85 123 54 53 51 20 0 77 32766 60 140 11 32766 32766 62 
54161 1980 5 5 9760 9809 9726 66 104 47 66 67 40 11 45 32766 63 123 16 32766 32766 34 
54161 1980 5 6 9871 9891 9809 99 175 16 76 66 32 0 62 32766 28 47 12 32766 32766 125 
54161 1980 5 7 9838 9870 9818 112 183 68 75 59 29 8 87 32766 60 143 11 32766 32766 59 
54161 1980 5 8 9832 9845 9810 111 187 46 64 56 11 0 88 32766 68 93 12 32766 32766 113 
54161 1980 5 9 9787 9829 9744 160 249 70 66 39 16 0 140 32766 78 137 12 32766 32766 126 
54161 1980 5 10 9786 9810 9755 172 269 67 52 29 8 0 124 32766 40 93 11 32766 32766 123 
54161 1980 5 11 9771 9795 9744 219 286 160 84 33 21 0 175 32766 63 32766 32766 32766 32766 86 
54161 1980 5 12 9753 9796 9718 175 215 145 79 40 30 0 108 32766 48 32766 32766 32766 32766 54 
54161 1980 5 13 9769 9802 9734 134 204 83 57 39 19 32700 89 32766 48 100 3 32766 32766 105 
54161 1980 5 14 9791 9808 9748 79 139 42 82 79 23 176 66 32766 43 107 3 32766 32766 42 
54161 1980 5 15 9801 9810 9797 77 139 15 53 53 21 32700 63 32766 43 93 13 32766 32766 98 
54161 1980 5 16 9813 9819 9797 95 150 19 60 52 23 32700 48 32766 30 70 15 32766 32766 106 
54161 1980 5 17 9832 9851 9810 140 218 47 54 38 13 0 110 32766 38 87 11 32766 32766 132 
54161 1980 5 18 9789 9817 9761 185 255 116 60 31 12 0 257 32766 138 250 11 32766 32766 107 
54161 1980 5 19 9816 9827 9789 191 256 116 69 32 19 0 240 32766 140 200 10 32766 32766 126 
54161 1980 5 20 9798 9827 9764 196 272 129 86 39 23 32700 225 32766 125 190 10 32766 32766 116 
54161 1980 5 21 9836 9865 9793 186 274 90 84 44 15 0 129 32766 30 103 12 32766 32766 134 
54161 1980 5 22 9763 9807 9732 230 310 136 91 33 23 0 205 32766 85 140 10 32766 32766 123 
54161 1980 5 23 9766 9797 9722 200 250 165 126 54 23 27 120 32766 60 167 10 32766 32766 18 
54161 1980 5 24 9812 9831 9793 157 208 126 145 80 43 55 27 32766 38 73 3 32766 32766 17 
54161 1980 5 25 9798 9817 9779 99 130 64 111 90 60 80 6 32766 33 100 16 32766 32766 0 
54161 1980 5 26 9672 9779 9622 95 163 47 72 64 28 3 64 32766 58 110 12 32766 32766 97 
54161 1980 5 27 9568 9632 9523 136 188 97 71 48 23 53 121 32766 120 160 12 32766 32766 51 
54161 1980 5 28 9711 9737 9632 148 202 65 65 41 18 32700 83 32766 48 103 11 32766 32766 51 
54161 1980 5 29 9790 9809 9716 205 256 145 146 61 41 0 69 32766 28 57 12 32766 32766 51 
54161 1980 5 30 9825 9852 9799 224 293 142 141 51 38 0 97 32766 23 37 2 32766 32766 111 
54161 1980 5 31 9818 9822 9799 235 297 165 125 44 30 0 142 32766 55 100 11 32766 32766 129 
54161 1980 6 1 9837 9857 9818 192 243 147 103 48 32 0 97 32766 45 70 1 32766 32766 36 
54161 1980 6 2 9752 9818 9722 114 193 100 115 85 32 175 17 32766 35 60 2 32766 32766 0 
54161 1980 6 3 9730 9759 9704 115 149 80 95 70 49 11 45 32766 73 127 15 32766 32766 62 
54161 1980 6 4 9773 9789 9759 188 277 95 92 46 16 0 142 32766 75 110 11 32766 32766 124 
54161 1980 6 5 9773 9789 9740 253 324 155 124 39 31 0 240 32766 128 190 11 32766 32766 105 
54161 1980 6 6 9787 9803 9770 238 298 200 120 41 21 0 230 32766 100 140 10 32766 32766 76 
54161 1980 6 7 9785 9797 9763 205 248 183 146 61 37 2 116 32766 65 113 9 32766 32766 12 
54161 1980 6 8 9817 9826 9797 188 230 160 187 87 60 136 41 32766 8 67 8 32766 32766 28 
54161 1980 6 9 9798 9814 9772 200 271 151 186 81 45 18 73 32766 28 70 10 32766 32766 113 
54161 1980 6 10 9751 9788 9709 232 297 163 179 68 35 0 110 32766 60 90 12 32766 32766 117 
54161 1980 6 11 9703 9744 9675 192 256 150 144 65 31 86 122 32766 63 150 12 32766 32766 72 
54161 1980 6 12 9749 9761 9723 207 281 126 136 60 27 0 77 32766 15 40 12 32766 32766 134 
54161 1980 6 13 9757 9762 9747 233 299 173 158 57 35 32700 95 32766 50 107 11 32766 32766 71 
54161 1980 6 14 9760 9793 9741 247 318 189 179 60 37 5 157 32766 80 183 12 32766 32766 117 
54161 1980 6 15 9760 9774 9750 215 272 185 178 71 47 4 76 32766 40 120 11 32766 32766 12 
54161 1980 6 16 9731 9762 9704 205 266 152 189 80 52 176 75 32766 45 153 15 32766 32766 48 
54161 1980 6 17 9744 9761 9717 200 253 144 170 75 43 0 81 32766 40 63 16 32766 32766 32766 
54161 1980 6 18 9793 9811 9761 203 260 144 142 62 33 0 78 32766 20 57 3 32766 32766 127 
54161 1980 6 19 9817 9823 9808 198 247 147 153 67 47 208 86 32766 28 80 6 32766 32766 64 
54161 1980 6 20 9803 9822 9774 174 251 150 166 84 49 174 58 32766 43 90 12 32766 32766 63 
54161 1980 6 21 9775 9797 9767 174 225 137 160 82 48 99 78 32766 40 90 12 32766 32766 97 
54161 1980 6 22 9799 9810 9773 206 268 130 172 73 43 4 74 32766 40 57 10 32766 32766 143 
54161 1980 6 23 9819 9826 9800 242 304 190 211 71 46 7 87 32766 53 120 12 32766 32766 110 
54161 1980 6 24 9820 9838 9798 255 313 190 231 72 49 0 81 32766 40 63 10 32766 32766 122 
54161 1980 6 25 9770 9803 9745 265 326 202 191 58 30 0 120 32766 35 53 10 32766 32766 108 
54161 1980 6 26 9743 9752 9727 258 322 188 194 61 34 0 83 32766 23 40 9 32766 32766 116 
54161 1980 6 27 9756 9764 9730 255 314 204 201 63 41 0 106 32766 50 77 11 32766 32766 115 
54161 1980 6 28 9787 9796 9760 247 305 193 202 66 46 0 81 32766 35 60 12 32766 32766 100 
54161 1980 6 29 9809 9813 9796 231 279 199 206 74 58 3 58 32766 30 83 12 32766 32766 38 
54161 1980 6 30 9819 9828 9810 195 212 179 215 95 83 209 4 32766 18 33 9 32766 32766 0 
54161 1980 7 1 9795 9814 9774 219 256 188 216 83 65 0 56 32766 28 32766 32766 32766 32766 53 
54161 1980 7 2 9762 9788 9745 222 271 174 203 76 58 0 60 32766 33 32766 32766 32766 32766 96 
54161 1980 7 3 9736 9751 9714 209 241 191 222 90 71 32700 30 32766 40 77 11 32766 32766 0 
54161 1980 7 4 9704 9718 9691 211 301 167 213 86 67 0 43 32766 55 83 10 32766 32766 25 
54161 1980 7 5 9694 9704 9674 206 261 160 190 79 61 98 74 32766 63 100 10 32766 32766 70 
54161 1980 7 6 9716 9728 9694 220 274 179 212 81 64 17 66 32766 70 150 11 32766 32766 51 
54161 1980 7 7 9760 9775 9728 223 277 175 223 83 65 32700 59 32766 53 107 11 32766 32766 72 
54161 1980 7 8 9793 9806 9775 235 282 187 230 79 69 7 87 32766 50 87 12 32766 32766 110 
54161 1980 7 9 9774 9816 9752 217 255 194 227 88 69 54 48 32766 18 60 12 32766 32766 31 
54161 1980 7 10 9775 9788 9754 197 256 166 205 90 64 44 44 32766 25 57 11 32766 32766 53 
54161 1980 7 11 9775 9779 9767 214 253 170 203 81 52 3 58 32766 15 47 15 32766 32766 113 
54161 1980 7 12 9799 9809 9779 237 286 162 214 74 54 0 65 32766 18 37 15 32766 32766 116 
54161 1980 7 13 9788 9801 9770 250 296 194 238 75 58 0 68 32766 18 30 7 32766 32766 118 
54161 1980 7 14 9750 9772 9735 244 284 213 228 76 49 13 43 32766 15 40 3 32766 32766 43 
54161 1980 7 15 9793 9807 9752 246 298 192 261 85 63 32700 72 32766 30 40 11 32766 32766 87 
54161 1980 7 16 9818 9831 9807 250 282 220 269 85 80 0 64 32766 43 87 10 32766 32766 0 
54161 1980 7 17 9806 9819 9790 231 253 214 222 79 64 32700 55 32766 50 67 10 32766 32766 0 
54161 1980 7 18 9779 9793 9766 214 243 194 229 90 71 42 37 32766 33 63 10 32766 32766 2 
54161 1980 7 19 9789 9804 9774 235 275 199 239 84 68 32700 54 32766 45 67 11 32766 32766 18 
54161 1980 7 20 9806 9819 9790 230 283 195 214 76 54 0 75 32766 43 60 10 32766 32766 60 
54161 1980 7 21 9778 9810 9746 211 252 173 210 85 63 463 64 32766 43 87 10 32766 32766 8 
54161 1980 7 22 9762 9773 9753 186 219 155 190 89 70 21 37 32766 23 50 1 32766 32766 12 
54161 1980 7 23 9778 9790 9759 222 284 162 222 83 56 0 61 32766 28 73 12 32766 32766 119 
54161 1980 7 24 9779 9793 9771 203 238 166 191 81 58 0 60 32766 20 43 2 32766 32766 109 
54161 1980 7 25 9759 9779 9753 191 231 157 206 93 67 133 21 32766 20 47 5 32766 32766 0 
54161 1980 7 26 9764 9784 9746 193 214 179 208 93 81 199 22 32766 28 43 6 32766 32766 0 
54161 1980 7 27 9805 9810 9784 210 247 156 202 82 58 0 50 32766 20 37 5 32766 32766 34 
54161 1980 7 28 9804 9811 9796 221 273 175 211 79 63 1 55 32766 18 37 5 32766 32766 40 
54161 1980 7 29 9800 9807 9790 225 270 179 206 76 52 0 48 32766 13 40 4 32766 32766 81 
54161 1980 7 30 9794 9799 9787 231 270 189 179 66 33 0 77 32766 20 40 6 32766 32766 124 
54161 1980 7 31 9809 9813 9793 219 275 156 188 72 53 0 63 32766 20 37 9 32766 32766 121 
54161 1980 8 1 9841 9854 9813 244 290 188 214 72 48 0 68 32766 28 47 9 32766 32766 120 
54161 1980 8 2 9862 9873 9839 254 308 199 213 68 39 0 77 32766 20 37 9 32766 32766 118 
54161 1980 8 3 9846 9859 9827 252 306 194 221 70 50 0 68 32766 18 27 10 32766 32766 113 
54161 1980 8 4 9839 9847 9831 232 271 204 216 77 59 0 53 32766 13 43 12 32766 32766 61 
54161 1980 8 5 9839 9852 9827 232 286 177 201 73 44 0 66 32766 15 33 2 32766 32766 96 
54161 1980 8 6 9821 9834 9810 238 299 171 198 70 40 0 62 32766 13 37 4 32766 32766 100 
54161 1980 8 7 9820 9824 9811 235 293 183 178 64 34 0 83 32766 25 57 3 32766 32766 91 
54161 1980 8 8 9834 9848 9821 233 285 178 163 59 34 3 61 32766 20 30 7 32766 32766 65 
54161 1980 8 9 9829 9852 9816 215 253 179 213 83 65 62 47 32766 23 47 2 32766 32766 40 
54161 1980 8 10 9810 9822 9793 220 263 194 227 87 67 5 35 32766 10 37 15 32766 32766 0 
54161 1980 8 11 9810 9816 9802 208 255 184 220 90 54 402 88 32766 13 33 6 32766 32766 18 
54161 1980 8 12 9817 9824 9807 217 259 188 226 87 60 32700 36 32766 15 30 12 32766 32766 34 
54161 1980 8 13 9803 9824 9790 228 260 197 219 79 60 32700 39 32766 25 40 16 32766 32766 39 
54161 1980 8 14 9783 9798 9768 224 262 190 214 80 61 32700 66 32766 30 50 4 32766 32766 110 
54161 1980 8 15 9813 9828 9785 206 251 189 224 92 64 32700 19 32766 20 50 3 32766 32766 5 
54161 1980 8 16 9837 9842 9828 191 223 158 191 87 72 32700 30 32766 30 50 2 32766 32766 0 
54161 1980 8 17 9830 9839 9813 192 234 152 182 82 68 0 46 32766 28 43 2 32766 32766 85 
54161 1980 8 18 9823 9827 9811 206 265 155 186 78 52 0 55 32766 10 33 2 32766 32766 107 
54161 1980 8 19 9838 9844 9825 216 273 161 183 72 52 32700 40 32766 10 23 6 32766 32766 80 
54161 1980 8 20 9850 9861 9837 234 287 175 199 70 47 0 59 32766 15 20 8 32766 32766 111 
54161 1980 8 21 9826 9848 9808 238 289 189 218 75 51 0 65 32766 30 57 12 32766 32766 112 
54161 1980 8 22 9796 9817 9772 229 269 198 208 75 57 32700 49 32766 43 70 11 32766 32766 39 
54161 1980 8 23 9764 9786 9753 193 251 167 182 83 48 152 69 32766 48 100 12 32766 32766 75 
54161 1980 8 24 9789 9814 9759 189 245 153 186 86 52 10 45 32766 23 47 14 32766 32766 76 
54161 1980 8 25 9815 9823 9809 195 255 140 189 85 53 0 36 32766 15 43 3 32766 32766 81 
54161 1980 8 26 9812 9817 9801 212 259 164 184 75 55 0 56 32766 33 50 8 32766 32766 110 
54161 1980 8 27 9830 9852 9814 203 252 167 190 80 67 8 41 32766 30 77 12 32766 32766 29 
54161 1980 8 28 9858 9865 9849 189 203 176 204 94 84 65 10 32766 5 30 11 32766 32766 0 
54161 1980 8 29 9810 9849 9784 185 199 176 210 99 95 565 42 32766 20 47 12 32766 32766 0 
54161 1980 8 30 9809 9813 9792 193 251 154 189 86 50 0 50 32766 20 37 14 32766 32766 100 
54161 1980 8 31 9817 9823 9812 198 251 149 185 81 51 32700 37 32766 20 47 4 32766 32766 53 
54161 1980 9 1 9827 9833 9818 211 269 146 168 69 39 0 50 32766 20 30 3 32766 32766 108 
54161 1980 9 2 9833 9842 9825 193 254 154 179 82 55 2 43 32766 20 33 11 32766 32766 89 
54161 1980 9 3 9850 9863 9842 193 247 145 180 82 50 0 43 32766 23 40 13 32766 32766 99 
54161 1980 9 4 9772 9844 9735 173 201 155 167 85 45 87 31 32766 48 97 13 32766 32766 23 
54161 1980 9 5 9763 9774 9739 172 227 127 146 76 43 0 57 32766 55 90 13 32766 32766 108 
54161 1980 9 6 9798 9835 9766 135 175 106 110 72 50 7 34 32766 45 77 12 32766 32766 66 
54161 1980 9 7 9887 9907 9835 135 191 91 110 74 42 0 41 32766 30 50 1 32766 32766 105 
54161 1980 9 8 9902 9917 9883 157 228 83 107 64 34 0 65 32766 38 63 12 32766 32766 113 
54161 1980 9 9 9886 9895 9872 174 244 106 116 61 29 0 52 32766 28 40 12 32766 32766 95 
54161 1980 9 10 9861 9883 9842 170 234 116 133 70 44 0 39 32766 23 43 7 32766 32766 69 
54161 1980 9 11 9784 9849 9746 168 225 122 124 67 40 32700 51 32766 30 67 3 32766 32766 66 
54161 1980 9 12 9718 9747 9698 141 199 113 127 80 49 7 36 32766 40 100 16 32766 32766 49 
54161 1980 9 13 9748 9776 9721 162 238 96 122 69 40 0 61 32766 60 117 12 32766 32766 116 
54161 1980 9 14 9820 9835 9776 166 233 104 123 66 37 0 60 32766 45 77 12 32766 32766 81 
