V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
56080 1979 9 16 7200 32766 32766 76 185 -8 70 73 338 32001 49 32766 5 37 10 32766 32766 115 
56080 1979 9 17 7178 32766 32766 100 222 3 67 65 323 32001 64 32766 23 67 8 32766 32766 115 
56080 1979 9 18 7156 32766 32766 114 233 41 94 75 336 5 45 32766 13 110 16 32766 32766 80 
56080 1979 9 19 7182 32766 32766 92 121 63 96 83 379 17 17 32766 20 87 16 32766 32766 0 
56080 1979 9 20 7202 32766 32766 59 134 25 75 81 368 30 30 32766 20 83 16 32766 32766 47 
56080 1979 9 21 7202 32766 32766 61 92 34 77 82 372 47 22 32766 13 50 15 32766 32766 2 
56080 1979 9 22 7204 32766 32766 64 105 44 80 84 371 10 17 32766 8 47 16 32766 32766 2 
56080 1979 9 23 7211 32766 32766 65 144 17 65 72 337 9 48 32766 8 57 14 32766 32766 97 
56080 1979 9 24 7196 32766 32766 63 160 -13 61 69 337 0 44 32766 13 47 5 32766 32766 89 
56080 1979 9 25 7185 32766 32766 51 105 5 71 82 367 2 17 32766 20 70 16 32766 32766 19 
56080 1979 9 26 7189 32766 32766 53 89 34 76 86 376 22 15 32766 20 40 16 32766 32766 4 
56080 1979 9 27 7186 32766 32766 49 98 8 74 86 373 30114 38 32766 10 40 15 32766 32766 15 
56080 1979 9 28 7199 32766 32766 66 116 47 83 86 364 50 12 32766 15 60 15 32766 32766 21 
56080 1979 9 29 7204 32766 32766 61 139 -3 67 74 351 4 35 32766 0 53 8 32766 32766 80 
56080 1979 9 30 7196 32766 32766 68 145 13 62 69 326 9 38 32766 10 57 1 32766 32766 87 
56080 1979 10 1 7198 32766 32766 60 135 10 60 70 326 0 41 32766 8 50 16 32766 32766 85 
56080 1979 10 2 7206 32766 32766 57 122 15 57 65 340 0 40 32766 8 50 16 32766 32766 91 
56080 1979 10 3 7209 32766 32766 36 120 -21 53 71 341 32700 29 32766 8 93 15 32766 32766 80 
56080 1979 10 4 7198 32766 32766 58 130 5 59 68 337 32700 30 32766 15 50 1 32766 32766 55 
56080 1979 10 5 7209 32766 32766 51 117 12 57 68 339 32700 35 32766 18 70 6 32766 32766 58 
56080 1979 10 6 7214 32766 32766 45 113 4 59 72 348 32700 34 32766 20 77 5 32766 32766 59 
56080 1979 10 7 7207 32766 32766 25 61 3 66 90 383 30118 0 32766 28 50 15 32766 32766 0 
56080 1979 10 8 7222 32766 32766 23 89 -6 55 80 345 31018 26 32766 5 73 13 32766 32766 74 
56080 1979 10 9 7226 32766 32766 22 121 -47 45 69 334 0 28 32766 5 47 14 32766 32766 102 
56080 1979 10 10 7217 32766 32766 30 132 -48 42 63 325 0 32 32766 3 43 5 32766 32766 105 
56080 1979 10 11 7202 32766 32766 42 143 -43 51 68 331 32700 36 32766 5 47 3 32766 32766 85 
56080 1979 10 12 7171 32766 32766 47 82 28 74 86 379 11 11 32766 8 73 16 32766 32766 9 
56080 1979 10 13 7212 32766 32766 38 132 -22 51 71 332 1 36 32766 8 50 10 32766 32766 76 
56080 1979 10 14 7187 32766 32766 53 171 -36 57 69 334 0 35 32766 8 43 9 32766 32766 102 
56080 1979 10 15 7181 32766 32766 68 132 29 70 73 348 32700 30 32766 28 77 15 32766 32766 44 
56080 1979 10 16 7235 32766 32766 36 82 5 62 80 365 41 19 32766 25 57 15 32766 32766 50 
56080 1979 10 17 7231 32766 32766 30 92 -5 57 76 360 32001 25 32766 13 73 16 32766 32766 50 
56080 1979 10 18 7198 32766 32766 26 117 -41 54 77 339 9 28 32766 15 70 16 32766 32766 85 
56080 1979 10 19 7195 32766 32766 49 103 10 48 60 323 1 33 32766 15 77 16 32766 32766 47 
56080 1979 10 20 7252 32766 32766 6 101 -55 38 65 326 32700 22 32766 3 47 1 32766 32766 77 
56080 1979 10 21 7234 32766 32766 15 130 -69 36 61 325 0 32 32766 5 50 1 32766 32766 101 
56080 1979 10 22 7212 32766 32766 21 117 -48 44 65 333 0 20 32766 3 90 10 32766 32766 60 
56080 1979 10 23 7210 32766 32766 25 120 -56 45 69 332 0 21 32766 13 40 2 32766 32766 89 
56080 1979 10 24 7225 32766 32766 14 108 -56 41 66 330 0 26 32766 3 77 16 32766 32766 86 
56080 1979 10 25 7239 32766 32766 10 105 -57 37 62 330 0 30 32766 8 43 16 32766 32766 96 
56080 1979 10 26 7213 32766 32766 11 120 -74 33 59 320 0 26 32766 0 40 16 32766 32766 100 
56080 1979 10 27 7201 32766 32766 9 118 -73 32 58 317 0 29 32766 13 47 2 32766 32766 91 
56080 1979 10 28 7214 32766 32766 8 105 -68 34 61 321 32700 22 32766 15 73 1 32766 32766 82 
56080 1979 10 29 7234 32766 32766 9 116 -70 35 62 323 0 27 32766 18 60 12 32766 32766 88 
56080 1979 10 30 7221 32766 32766 10 124 -75 33 60 321 0 25 32766 5 30 16 32766 32766 98 
56080 1979 10 31 7201 32766 32766 11 133 -80 31 57 315 0 30 32766 0 33 16 32766 32766 98 
56080 1979 11 1 7180 32766 32766 16 145 -71 33 56 320 0 26 32766 0 30 4 32766 32766 90 
56080 1979 11 2 7168 32766 32766 20 136 -65 43 67 326 32700 29 32766 10 73 16 32766 32766 91 
56080 1979 11 3 7183 32766 32766 8 83 -36 52 82 365 30126 18 32766 0 47 11 32766 32766 71 
56080 1979 11 4 7207 32766 32766 -4 94 -81 36 67 327 0 23 32766 5 83 14 32766 32766 97 
56080 1979 11 5 7218 32766 32766 2 109 -72 36 65 328 0 20 32766 5 27 3 32766 32766 97 
56080 1979 11 6 7183 32766 32766 -1 132 -79 35 64 329 0 25 32766 8 60 10 32766 32766 98 
56080 1979 11 7 7143 32766 32766 -1 128 -79 35 65 327 0 23 32766 8 40 16 32766 32766 95 
56080 1979 11 8 7126 32766 32766 29 153 -68 35 57 322 0 31 32766 20 80 10 32766 32766 94 
56080 1979 11 9 7148 32766 32766 12 95 -40 49 76 344 0 20 32766 30 90 15 32766 32766 50 
56080 1979 11 10 7180 32766 32766 -42 10 -77 35 79 370 31007 7 32766 15 60 16 32766 32766 1 
56080 1979 11 11 7186 32766 32766 -30 57 -68 33 72 331 32700 14 32766 15 53 16 32766 32766 79 
56080 1979 11 12 7211 32766 32766 -20 49 -50 32 63 342 32700 18 32766 13 50 1 32766 32766 82 
56080 1979 11 13 7211 32766 32766 -38 63 -103 28 65 333 0 16 32766 5 47 1 32766 32766 88 
56080 1979 11 14 7177 32766 32766 -37 30 -97 30 68 344 0 17 32766 8 53 16 32766 32766 62 
56080 1979 11 15 7167 32766 32766 -40 25 -86 31 71 339 0 11 32766 8 60 9 32766 32766 21 
56080 1979 11 16 7178 32766 32766 -59 6 -98 26 69 332 0 11 32766 15 73 15 32766 32766 60 
56080 1979 11 17 7231 32766 32766 -98 -36 -151 11 45 308 32700 18 32766 43 140 14 32766 32766 76 
56080 1979 11 18 7217 32766 32766 -78 46 -159 11 38 310 0 18 32766 5 50 13 32766 32766 94 
56080 1979 11 19 7144 32766 32766 -63 74 -156 17 54 317 0 17 32766 3 60 16 32766 32766 91 
56080 1979 11 20 7134 32766 32766 -81 9 -142 19 63 327 0 16 32766 25 67 16 32766 32766 73 
56080 1979 11 21 7161 32766 32766 -77 13 -127 20 63 323 0 14 32766 8 63 16 32766 32766 49 
56080 1979 11 22 7204 32766 32766 -86 6 -140 16 56 321 32700 13 32766 8 57 16 32766 32766 76 
56080 1979 11 23 7169 32766 32766 -86 45 -180 14 52 319 0 15 32766 0 53 16 32766 32766 73 
56080 1979 11 24 7208 32766 32766 -80 32 -155 13 50 315 0 23 32766 20 80 1 32766 32766 88 
56080 1979 11 25 7210 32766 32766 -72 38 -145 14 46 319 0 17 32766 0 57 16 32766 32766 48 
56080 1979 11 26 7209 32766 32766 -54 41 -117 19 49 330 0 17 32766 0 67 16 32766 32766 64 
56080 1979 11 27 7221 32766 32766 -79 36 -153 14 50 313 0 20 32766 10 90 16 32766 32766 89 
56080 1979 11 28 7174 32766 32766 -82 59 -177 12 46 316 0 21 32766 0 80 16 32766 32766 85 
56080 1979 11 29 7151 32766 32766 -60 72 -166 11 42 305 0 27 32766 18 110 14 32766 32766 74 
56080 1979 11 30 7198 32766 32766 -93 8 -172 17 61 328 0 15 32766 15 50 16 32766 32766 84 
56080 1979 12 1 7185 32766 32766 -62 65 -153 20 56 331 0 12 32766 3 47 16 32766 32766 76 
56080 1979 12 2 7170 32766 32766 -43 93 -126 23 54 333 0 16 32766 0 60 1 32766 32766 80 
56080 1979 12 3 7147 32766 32766 -49 85 -157 17 50 320 0 15 32766 0 30 14 32766 32766 88 
56080 1979 12 4 7159 32766 32766 -46 88 -139 18 48 323 0 15 32766 0 30 16 32766 32766 79 
56080 1979 12 5 7195 32766 32766 -38 85 -130 20 48 322 0 17 32766 0 40 15 32766 32766 90 
56080 1979 12 6 7200 32766 32766 -43 76 -135 22 53 335 0 16 32766 8 53 16 32766 32766 80 
56080 1979 12 7 7209 32766 32766 -53 63 -136 23 61 329 0 14 32766 5 50 16 32766 32766 71 
56080 1979 12 8 7200 32766 32766 -48 78 -137 22 57 327 0 17 32766 3 60 6 32766 32766 86 
56080 1979 12 9 7210 32766 32766 -70 47 -149 20 60 333 0 13 32766 5 60 16 32766 32766 88 
56080 1979 12 10 7195 32766 32766 -72 74 -162 16 54 316 0 11 32766 0 50 16 32766 32766 89 
56080 1979 12 11 7204 32766 32766 -77 54 -165 13 44 318 0 13 32766 5 37 16 32766 32766 87 
56080 1979 12 12 7196 32766 32766 -79 47 -166 17 56 328 0 12 32766 0 27 15 32766 32766 81 
56080 1979 12 13 7169 32766 32766 -80 54 -161 19 62 332 0 15 32766 8 87 16 32766 32766 79 
56080 1979 12 14 7174 32766 32766 -60 3 -108 23 60 342 0 10 32766 3 33 16 32766 32766 44 
56080 1979 12 15 7140 32766 32766 -68 43 -142 23 67 342 0 11 32766 0 57 1 32766 32766 79 
56080 1979 12 16 7146 32766 32766 -83 37 -169 16 55 324 0 11 32766 5 40 15 32766 32766 82 
56080 1979 12 17 7119 32766 32766 -71 14 -123 27 74 359 31007 7 32766 0 40 15 32766 32766 63 
56080 1979 12 18 7094 32766 32766 -78 36 -156 16 55 320 0 19 32766 18 100 13 32766 32766 85 
56080 1979 12 19 7083 32766 32766 -83 46 -170 13 46 317 0 19 32766 13 93 16 32766 32766 68 
56080 1979 12 20 7107 32766 32766 -82 -6 -124 21 67 346 31001 8 32766 5 40 16 32766 32766 70 
56080 1979 12 21 7122 32766 32766 -97 -8 -174 16 59 333 0 9 32766 0 37 16 32766 32766 76 
56080 1979 12 22 7140 32766 32766 -111 -9 -188 12 51 320 32700 13 32766 25 83 14 32766 32766 48 
56080 1979 12 23 7139 32766 32766 -100 17 -202 9 37 314 0 17 32766 13 83 12 32766 32766 81 
56080 1979 12 24 7174 32766 32766 -118 6 -205 9 44 317 0 13 32766 0 53 2 32766 32766 83 
56080 1979 12 25 7167 32766 32766 -97 31 -200 10 42 321 0 13 32766 13 90 1 32766 32766 71 
56080 1979 12 26 7159 32766 32766 -89 23 -194 10 39 318 0 13 32766 0 40 16 32766 32766 75 
56080 1979 12 27 7142 32766 32766 -91 2 -166 14 46 334 0 9 32766 0 23 16 32766 32766 67 
56080 1979 12 28 7128 32766 32766 -109 44 -216 9 43 315 0 15 32766 5 70 13 32766 32766 85 
56080 1979 12 29 7106 32766 32766 -58 62 -167 12 34 319 0 23 32766 18 130 13 32766 32766 74 
56080 1979 12 30 7114 32766 32766 -90 -4 -169 12 40 325 0 12 32766 5 40 5 32766 32766 11 
56080 1979 12 31 7088 32766 32766 -93 -18 -130 20 66 357 31001 5 32766 0 30 1 32766 32766 35 
56080 1980 1 1 7072 7090 7045 -68 56 -164 17 54 9 0 16 32766 8 80 14 32766 32766 82 
56080 1980 1 2 7090 7111 7061 -108 -29 -154 19 72 39 11 6 32766 13 77 16 32766 32766 39 
56080 1980 1 3 7120 7145 7102 -121 -80 -153 16 66 53 4 3 32766 8 30 9 32766 32766 24 
