V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
56080 1988 2 9 7113 7132 7082 -75 -5 -105 22 63 44 0 16 32766 10 40 1 32766 32766 19 
56080 1988 2 10 7137 7150 7112 -89 -38 -114 21 69 46 3 17 32766 10 50 16 32766 32766 47 
56080 1988 2 11 7108 7155 7049 -65 103 -161 16 52 0 0 31 32766 20 103 12 32766 32766 70 
56080 1988 2 12 7090 7106 7066 -44 77 -134 18 47 13 0 21 32766 3 40 1 32766 32766 55 
56080 1988 2 13 7112 7127 7080 -73 21 -137 19 57 25 0 23 32766 10 53 16 32766 32766 70 
56080 1988 2 14 7115 7146 7075 -75 22 -145 19 57 28 32700 19 32766 5 57 16 32766 32766 67 
56080 1988 2 15 7103 7121 7070 -104 -34 -139 20 72 36 7 10 32766 20 67 1 32766 32766 0 
56080 1988 2 16 7151 7163 7121 -136 -80 -183 16 76 54 11 13 32766 10 43 16 32766 32766 64 
56080 1988 2 17 7169 7183 7142 -132 -7 -221 13 62 18 0 14 32766 5 40 1 32766 32766 85 
56080 1988 2 18 7155 7180 7120 -90 20 -161 17 58 30 0 17 32766 3 70 16 32766 32766 67 
56080 1988 2 19 7130 7154 7104 -73 43 -171 13 45 12 0 30 32766 23 93 1 32766 32766 96 
56080 1988 2 20 7135 7172 7090 -41 111 -154 16 45 3 0 29 32766 10 53 16 32766 32766 86 
56080 1988 2 21 7102 7118 7072 -3 124 -78 24 42 16 0 45 32766 20 90 16 32766 32766 92 
56080 1988 2 22 7120 7135 7094 -73 -23 -102 24 69 56 7 14 32766 20 70 6 32766 32766 0 
56080 1988 2 23 7122 7132 7090 -73 -1 -114 26 75 59 8 9 32766 3 70 16 32766 32766 52 
56080 1988 2 24 7121 7142 7099 -63 -1 -92 30 79 57 9 10 32766 15 53 10 32766 32766 37 
56080 1988 2 25 7109 7128 7095 -82 -40 -124 25 77 52 32 17 32766 23 43 16 32766 32766 54 
56080 1988 2 26 7087 7128 7041 -62 38 -145 24 65 26 32700 26 32766 15 80 11 32766 32766 73 
56080 1988 2 27 7074 7110 7054 -51 -7 -76 31 73 43 32700 14 32766 23 60 16 32766 32766 0 
56080 1988 2 28 7104 7123 7090 -120 -72 -153 18 69 53 13 7 32766 20 60 16 32766 32766 0 
56080 1988 2 29 7104 7131 7083 -109 -48 -153 20 72 66 1 6 32766 3 40 1 32766 32766 11 
56080 1988 3 1 7108 7118 7087 -114 -15 -182 19 74 51 4 15 32766 10 70 16 32766 32766 86 
56080 1988 3 2 7111 7133 7085 -80 5 -125 24 70 39 32700 13 32766 18 50 6 32766 32766 57 
56080 1988 3 3 7101 7122 7080 -80 -17 -120 25 74 50 4 12 32766 35 60 16 32766 32766 48 
56080 1988 3 4 7125 7138 7096 -106 -12 -174 15 57 21 32700 23 32766 20 70 1 32766 32766 89 
56080 1988 3 5 7119 7134 7095 -96 9 -175 14 55 15 0 24 32766 5 60 5 32766 32766 75 
56080 1988 3 6 7157 7172 7120 -111 -50 -165 16 62 32 3 18 32766 13 40 9 32766 32766 79 
56080 1988 3 7 7150 7168 7119 -96 21 -181 13 52 19 0 23 32766 8 70 16 32766 32766 95 
56080 1988 3 8 7179 7189 7159 -66 51 -155 16 47 19 0 26 32766 13 43 5 32766 32766 104 
56080 1988 3 9 7138 7186 7080 -6 147 -102 29 52 22 0 42 32766 5 50 6 32766 32766 101 
56080 1988 3 10 7076 7094 7065 19 87 -38 30 45 18 32700 32 32766 5 80 14 32766 32766 43 
56080 1988 3 11 7085 7102 7066 30 183 -68 24 38 9 0 69 32766 30 93 12 32766 32766 90 
56080 1988 3 12 7054 7094 7005 57 217 -36 37 47 4 0 68 32766 5 90 11 32766 32766 84 
56080 1988 3 13 7035 7048 7007 18 84 -24 40 58 41 32700 42 32766 28 100 5 32766 32766 21 
56080 1988 3 14 7095 7109 7046 -47 -9 -83 35 80 64 33 13 32766 15 77 1 32766 32766 11 
56080 1988 3 15 7108 7113 7095 -29 35 -66 36 73 55 11 23 32766 0 27 10 32766 32766 60 
56080 1988 3 16 7103 7121 7091 1 72 -54 28 55 14 6 43 32766 28 83 15 32766 32766 104 
56080 1988 3 17 7109 7121 7094 -20 32 -43 38 72 22 4 14 32766 8 47 8 32766 32766 19 
56080 1988 3 18 7110 7120 7101 -32 -5 -45 41 85 65 5 8 32766 18 43 16 32766 32766 0 
56080 1988 3 19 7093 7119 7061 -22 22 -42 39 75 61 1 11 32766 10 50 15 32766 32766 0 
56080 1988 3 20 7086 7093 7068 -32 -14 -42 42 87 78 26 6 32766 20 50 16 32766 32766 0 
56080 1988 3 21 7104 7116 7082 -35 16 -62 35 76 46 19 20 32766 13 40 12 32766 32766 61 
56080 1988 3 22 7092 7107 7076 -12 61 -60 29 54 16 32700 42 32766 35 90 10 32766 32766 69 
56080 1988 3 23 7065 7087 7038 17 106 -70 22 42 9 0 73 32766 35 100 11 32766 32766 99 
56080 1988 3 24 7105 7119 7046 -35 71 -58 36 77 21 2 23 32766 28 87 16 32766 32766 50 
56080 1988 3 25 7097 7122 7075 -11 66 -57 34 63 27 32700 26 32766 8 43 16 32766 32766 54 
56080 1988 3 26 7077 7099 7037 15 123 -49 42 63 33 2 32 32766 15 100 16 32766 32766 64 
56080 1988 3 27 7091 7105 7066 -14 33 -30 38 69 48 32700 22 32766 25 80 16 32766 32766 17 
56080 1988 3 28 7093 7113 7084 -31 5 -42 39 80 68 50 3 32766 23 47 6 32766 32766 11 
56080 1988 3 29 7108 7129 7072 -52 72 -154 30 70 37 0 31 32766 8 80 10 32766 32766 93 
56080 1988 3 30 7105 7118 7088 0 55 -31 42 72 42 32700 24 32766 10 73 16 32766 32766 67 
56080 1988 3 31 7123 7126 7109 -10 47 -38 45 79 60 11 25 32766 28 53 6 32766 32766 59 
56080 1988 4 1 7127 7138 7111 -5 40 -44 41 70 51 3 19 32766 20 50 6 32766 32766 17 
56080 1988 4 2 7127 7139 7111 17 77 -38 37 59 16 19 39 32766 28 113 14 32766 32766 83 
56080 1988 4 3 7127 7149 7092 32 138 -62 27 46 6 0 61 32766 23 80 12 32766 32766 101 
56080 1988 4 4 7111 7137 7097 12 95 -28 46 71 27 6 33 32766 20 87 5 32766 32766 59 
56080 1988 4 5 7125 7143 7099 -7 51 -33 47 81 62 15 17 32766 13 87 16 32766 32766 9 
56080 1988 4 6 7178 7190 7143 -10 55 -51 43 75 47 8 26 32766 25 53 16 32766 32766 73 
56080 1988 4 7 7189 7198 7157 19 104 -20 37 59 4 0 45 32766 25 103 15 32766 32766 42 
56080 1988 4 8 7186 7212 7149 32 138 -53 34 54 15 0 47 32766 10 60 5 32766 32766 83 
56080 1988 4 9 7166 7175 7155 51 154 -28 42 54 22 0 56 32766 5 70 1 32766 32766 106 
56080 1988 4 10 7171 7182 7156 43 139 -33 47 62 29 0 54 32766 15 53 16 32766 32766 102 
56080 1988 4 11 7221 7235 7171 24 83 -18 34 47 38 32700 54 32766 40 60 15 32766 32766 30 
56080 1988 4 12 7216 7242 7181 30 120 -51 31 46 20 0 46 32766 18 63 2 32766 32766 77 
56080 1988 4 13 7208 7218 7188 29 90 -10 44 59 24 32700 43 32766 15 60 6 32766 32766 46 
56080 1988 4 14 7195 7220 7151 16 128 -55 40 62 27 32700 44 32766 20 87 16 32766 32766 90 
56080 1988 4 15 7163 7185 7133 28 95 -14 48 69 32 10 44 32766 18 70 16 32766 32766 91 
56080 1988 4 16 7152 7189 7130 -1 100 -55 40 68 36 0 36 32766 38 100 16 32766 32766 67 
56080 1988 4 17 7215 7232 7189 32 108 -47 32 50 16 0 80 32766 25 97 14 32766 32766 110 
56080 1988 4 18 7145 7204 7089 47 169 -79 21 32 8 0 66 32766 28 77 10 32766 32766 108 
56080 1988 4 19 7118 7132 7097 62 153 -30 30 37 15 0 70 32766 13 83 4 32766 32766 91 
56080 1988 4 20 7165 7176 7117 0 93 -25 46 76 21 10 27 32766 25 53 5 32766 32766 0 
56080 1988 4 21 7170 7182 7156 12 57 -27 39 61 35 32700 25 32766 8 40 12 32766 32766 23 
56080 1988 4 22 7175 7186 7157 16 81 -36 40 61 32 14 44 32766 15 60 4 32766 32766 71 
56080 1988 4 23 7159 7176 7136 39 150 -74 24 40 9 0 67 32766 15 70 12 32766 32766 122 
56080 1988 4 24 7132 7153 7099 61 185 -59 30 37 13 0 67 32766 15 77 6 32766 32766 72 
56080 1988 4 25 7166 7184 7111 32 118 2 66 86 25 82 25 32766 25 87 8 32766 32766 52 
56080 1988 4 26 7206 7221 7186 44 90 8 56 69 39 21 43 32766 18 60 16 32766 32766 75 
56080 1988 4 27 7187 7212 7165 44 114 -15 51 66 32 0 43 32766 5 70 6 32766 32766 70 
56080 1988 4 28 7180 7189 7152 31 125 -30 46 65 18 0 48 32766 18 100 16 32766 32766 72 
56080 1988 4 29 7152 7193 7107 60 170 -48 38 52 17 0 69 32766 18 90 15 32766 32766 86 
56080 1988 4 30 7123 7133 7096 84 198 -13 41 44 11 0 77 32766 23 100 1 32766 32766 79 
56080 1988 5 1 7137 7153 7115 110 234 -11 46 43 11 0 99 32766 13 100 6 32766 32766 118 
56080 1988 5 2 7130 7138 7112 127 252 6 58 46 16 0 93 32766 18 80 16 32766 32766 78 
56080 1988 5 3 7144 7151 7130 138 236 35 80 54 31 0 93 32766 28 77 2 32766 32766 85 
56080 1988 5 4 7152 7179 7105 124 215 51 89 64 38 63 81 32766 18 87 2 32766 32766 74 
56080 1988 5 5 7088 7152 7035 110 192 70 106 82 48 282 72 32766 13 93 16 32766 32766 46 
56080 1988 5 6 7113 7127 7076 81 116 57 84 78 67 29 38 32766 20 57 16 32766 32766 22 
56080 1988 5 7 7129 7143 7103 80 138 54 86 82 55 88 36 32766 20 60 16 32766 32766 15 
56080 1988 5 8 7153 7162 7126 55 83 28 77 85 71 106 14 32766 20 90 16 32766 32766 0 
56080 1988 5 9 7155 7180 7125 56 115 10 65 72 47 29 47 32766 15 47 7 32766 32766 60 
56080 1988 5 10 7122 7135 7102 39 88 13 65 82 59 81 11 32766 20 53 16 32766 32766 7 
56080 1988 5 11 7151 7165 7130 39 110 7 67 84 60 77 32 32766 8 70 8 32766 32766 57 
56080 1988 5 12 7164 7178 7149 28 63 1 65 88 70 98 15 32766 15 73 16 32766 32766 0 
56080 1988 5 13 7179 7187 7167 24 72 -12 43 63 23 10 46 32766 35 107 16 32766 32766 66 
56080 1988 5 14 7162 7187 7134 60 162 -29 49 57 24 0 58 32766 8 60 11 32766 32766 121 
56080 1988 5 15 7170 7183 7136 86 173 9 66 63 27 0 70 32766 20 63 16 32766 32766 104 
56080 1988 5 16 7197 7215 7170 69 126 28 77 78 55 26 26 32766 8 47 8 32766 32766 48 
56080 1988 5 17 7146 7169 7122 81 150 38 84 79 46 21 24 32766 13 50 10 32766 32766 40 
56080 1988 5 18 7144 7155 7125 102 186 13 68 63 25 0 73 32766 10 80 3 32766 32766 110 
56080 1988 5 19 7120 7149 7074 95 206 22 88 76 37 55 54 32766 10 80 16 32766 32766 72 
56080 1988 5 20 7157 7162 7120 60 98 48 82 88 76 32 16 32766 8 57 16 32766 32766 0 
56080 1988 5 21 7166 7182 7145 92 162 33 69 66 26 7 56 32766 0 53 2 32766 32766 99 
56080 1988 5 22 7125 7159 7080 99 213 16 77 69 22 3 70 32766 25 90 16 32766 32766 84 
56080 1988 5 23 7129 7142 7103 80 150 35 76 73 40 59 52 32766 23 83 16 32766 32766 69 
56080 1988 5 24 7146 7158 7117 64 113 45 73 77 65 15 17 32766 25 73 6 32766 32766 0 
56080 1988 5 25 7158 7173 7137 94 171 20 74 65 36 6 56 32766 15 60 6 32766 32766 66 
56080 1988 5 26 7171 7183 7150 72 126 55 72 71 49 1 28 32766 20 77 16 32766 32766 13 
56080 1988 5 27 7151 7158 7135 87 155 44 77 70 43 12 51 32766 15 120 15 32766 32766 53 
56080 1988 5 28 7168 7184 7137 97 188 16 80 71 34 32700 62 32766 10 67 4 32766 32766 78 
56080 1988 5 29 7175 7195 7151 39 133 -7 70 87 58 78 12 32766 20 90 15 32766 32766 0 
56080 1988 5 30 7196 7212 7172 37 110 -36 61 79 43 7 43 32766 10 70 16 32766 32766 75 
56080 1988 5 31 7180 7188 7167 78 150 3 62 64 29 32700 53 32766 33 77 13 32766 32766 90 
56080 1988 6 1 7178 7190 7163 95 174 0 61 58 29 0 75 39 23 60 2 32766 32766 135 
56080 1988 6 2 7160 7188 7124 109 221 0 66 56 21 0 82 41 20 80 4 32766 32766 135 
56080 1988 6 3 7130 7153 7097 125 225 38 82 60 27 0 83 42 23 73 16 32766 32766 105 
56080 1988 6 4 7145 7165 7113 86 152 46 92 82 49 129 40 40 25 80 16 32766 32766 29 
56080 1988 6 5 7175 7188 7148 108 199 54 81 66 30 0 68 35 13 90 5 32766 32766 83 
56080 1988 6 6 7133 7172 7084 127 227 76 99 69 38 99 72 53 25 133 1 32766 32766 76 
56080 1988 6 7 7152 7167 7115 106 193 60 101 80 52 23 48 30 15 87 16 32766 32766 57 
56080 1988 6 8 7129 7147 7118 133 193 98 125 83 62 90 52 30 23 60 16 32766 32766 58 
56080 1988 6 9 7147 7163 7127 133 184 85 118 79 55 20 37 26 13 63 16 32766 32766 34 
56080 1988 6 10 7160 7176 7136 88 164 54 95 83 64 86 26 29 25 70 5 32766 32766 0 
56080 1988 6 11 7181 7187 7168 66 77 56 83 86 82 23 10 13 13 60 16 32766 32766 0 
56080 1988 6 12 7183 7199 7161 95 182 27 88 78 43 32700 56 23 8 57 5 32766 32766 75 
56080 1988 6 13 7182 7190 7170 116 159 70 85 64 43 0 50 30 10 43 16 32766 32766 30 
56080 1988 6 14 7181 7190 7171 108 132 80 90 70 52 32700 32 20 15 43 5 32766 32766 3 
56080 1988 6 15 7186 7199 7172 83 112 61 89 82 60 25 18 12 23 53 8 32766 32766 2 
56080 1988 6 16 7165 7188 7147 104 144 62 91 74 55 32700 44 23 5 50 3 32766 32766 52 
56080 1988 6 17 7174 7181 7156 105 152 53 96 77 53 6 29 15 8 63 3 32766 32766 54 
56080 1988 6 18 7192 7200 7173 118 182 58 93 69 43 32700 55 25 8 63 16 32766 32766 80 
56080 1988 6 19 7183 7208 7151 120 197 32 82 63 37 0 72 41 20 70 2 32766 32766 112 
56080 1988 6 20 7144 7165 7136 119 163 93 93 67 41 2 38 25 13 50 16 32766 32766 15 
56080 1988 6 21 7160 7172 7146 107 182 34 90 73 35 32700 61 37 13 123 15 32766 32766 103 
56080 1988 6 22 7170 7188 7135 108 215 29 81 70 23 41 78 60 13 110 16 32766 32766 88 
56080 1988 6 23 7135 7171 7105 112 200 30 89 70 26 9 59 15 10 100 15 32766 32766 83 
56080 1988 6 24 7109 7136 7077 140 230 32 84 58 24 0 81 41 15 63 4 32766 32766 126 
56080 1988 6 25 7119 7132 7088 157 222 105 97 58 27 3 87 39 15 97 15 32766 32766 110 
56080 1988 6 26 7159 7167 7132 120 185 64 98 71 45 45 56 40 3 90 14 32766 32766 71 
56080 1988 6 27 7158 7188 7139 130 192 46 87 60 37 25 70 44 23 90 7 32766 32766 121 
56080 1988 6 28 7140 7164 7115 151 255 34 86 58 22 0 88 41 0 47 4 32766 32766 134 
56080 1988 6 29 7137 7149 7096 148 272 57 103 66 25 17 84 50 5 147 14 32766 32766 106 
56080 1988 6 30 7134 7145 7115 153 236 94 127 75 45 32700 70 38 8 77 2 32766 32766 74 
56080 1988 7 1 7167 7185 7128 101 171 65 96 79 57 244 48 52 23 83 16 32766 32766 27 
56080 1988 7 2 7176 7191 7155 122 175 78 103 73 47 32700 44 30 20 57 8 32766 32766 45 
56080 1988 7 3 7155 7170 7144 93 145 80 102 87 65 55 7 15 13 47 9 32766 32766 0 
56080 1988 7 4 7136 7169 7094 120 188 54 96 71 48 0 62 28 13 53 8 32766 32766 87 
56080 1988 7 5 7109 7123 7089 150 226 81 116 71 37 15 77 34 0 47 9 32766 32766 96 
56080 1988 7 6 7104 7124 7066 131 209 92 118 79 51 399 32766 32766 35 90 14 32766 32766 33 
56080 1988 7 7 7134 7149 7099 122 175 81 102 73 55 3 52 35 15 83 16 32766 32766 51 
56080 1988 7 8 7142 7156 7122 120 170 80 111 80 61 127 50 31 28 50 6 32766 32766 26 
56080 1988 7 9 7177 7187 7156 129 152 107 112 76 60 32700 30 21 5 40 15 32766 32766 0 
56080 1988 7 10 7197 7210 7185 136 211 60 95 67 35 32700 63 30 8 40 6 32766 32766 90 
56080 1988 7 11 7196 7212 7178 138 224 64 102 68 33 1 71 40 10 60 6 32766 32766 108 
56080 1988 7 12 7184 7207 7160 150 229 61 104 65 32 19 75 44 15 60 9 32766 32766 127 
56080 1988 7 13 7171 7196 7140 148 226 66 115 71 33 55 70 53 25 100 16 32766 32766 112 
56080 1988 7 14 7142 7159 7116 157 245 82 112 68 35 32700 78 47 8 70 16 32766 32766 97 
56080 1988 7 15 7144 7155 7126 165 263 77 117 67 18 0 88 48 8 50 3 32766 32766 115 
56080 1988 7 16 7145 7156 7134 166 247 103 132 73 40 58 79 49 8 70 3 32766 32766 65 
56080 1988 7 17 7139 7153 7118 162 230 99 138 77 50 0 50 37 8 50 1 32766 32766 46 
56080 1988 7 18 7153 7160 7140 141 185 130 141 88 65 53 27 25 25 77 16 32766 32766 0 
56080 1988 7 19 7165 7169 7149 161 232 108 112 67 28 0 87 41 15 70 16 32766 32766 113 
56080 1988 7 20 7185 7197 7167 143 216 64 110 70 40 32700 57 44 15 57 16 32766 32766 54 
56080 1988 7 21 7164 7188 7136 166 250 62 109 62 29 0 76 39 3 37 11 32766 32766 113 
56080 1988 7 22 7141 7162 7115 145 237 77 123 76 42 30 45 38 10 90 16 32766 32766 59 
56080 1988 7 23 7137 7153 7121 152 219 116 131 78 49 8 51 25 3 50 2 32766 32766 47 
56080 1988 7 24 7144 7154 7132 156 244 73 121 73 28 0 80 47 13 57 5 32766 32766 107 
56080 1988 7 25 7167 7178 7141 159 236 99 136 78 48 0 71 45 15 60 16 32766 32766 74 
56080 1988 7 26 7171 7186 7146 179 245 131 138 69 45 0 82 48 18 60 8 32766 32766 76 
56080 1988 7 27 7172 7193 7156 144 206 104 136 83 59 21 43 47 35 110 16 32766 32766 26 
56080 1988 7 28 7194 7211 7175 146 221 95 101 66 28 17 77 49 18 60 7 32766 32766 94 
56080 1988 7 29 7187 7202 7163 125 204 88 91 67 30 25 73 52 23 90 16 32766 32766 79 
56080 1988 7 30 7177 7200 7161 106 174 55 85 70 41 10 58 49 18 60 14 32766 32766 75 
56080 1988 7 31 7167 7188 7142 123 202 45 84 65 29 0 73 46 13 83 6 32766 32766 110 
56080 1988 8 1 7140 7159 7111 138 237 36 95 64 32 0 78 49 5 57 7 32766 32766 127 
56080 1988 8 2 7122 7130 7098 150 238 97 116 72 37 173 32766 32766 13 120 8 32766 32766 75 
56080 1988 8 3 7146 7156 7128 148 198 116 137 83 57 29 50 31 3 50 12 32766 32766 59 
56080 1988 8 4 7169 7178 7151 154 225 93 114 69 37 0 61 35 10 50 16 32766 32766 96 
56080 1988 8 5 7191 7202 7168 157 212 112 127 74 46 10 47 33 15 43 7 32766 32766 58 
56080 1988 8 6 7193 7208 7167 158 233 92 117 69 32 0 65 44 15 60 4 32766 32766 86 
56080 1988 8 7 7172 7190 7154 151 210 127 135 79 59 23 42 28 18 73 16 32766 32766 30 
56080 1988 8 8 7169 7185 7148 145 214 101 119 75 41 73 65 43 10 53 4 32766 32766 86 
56080 1988 8 9 7160 7179 7145 147 220 74 117 73 44 1 55 36 5 93 5 32766 32766 107 
56080 1988 8 10 7150 7168 7122 144 237 51 113 72 37 0 70 41 10 57 5 32766 32766 115 
56080 1988 8 11 7172 7186 7137 118 196 99 120 86 58 3 19 34 18 70 16 32766 32766 2 
56080 1988 8 12 7177 7201 7148 116 198 79 114 85 56 11 34 26 5 63 16 32766 32766 17 
56080 1988 8 13 7177 7187 7161 99 132 85 108 88 81 128 13 24 25 80 16 32766 32766 0 
56080 1988 8 14 7182 7197 7159 116 200 51 99 76 34 1 48 21 5 43 7 32766 32766 67 
56080 1988 8 15 7173 7189 7152 128 212 55 111 78 33 32700 42 23 3 43 4 32766 32766 74 
56080 1988 8 16 7148 7175 7112 151 244 88 128 76 44 0 71 35 13 57 16 32766 32766 104 
56080 1988 8 17 7140 7157 7114 151 180 129 129 76 58 34 33 28 28 50 8 32766 32766 11 
56080 1988 8 18 7175 7189 7157 145 205 99 110 70 39 0 56 41 10 73 5 32766 32766 55 
56080 1988 8 19 7178 7189 7164 113 169 89 105 79 53 61 43 34 13 57 16 32766 32766 56 
56080 1988 8 20 7178 7195 7148 113 199 29 88 68 28 0 52 33 8 60 4 32766 32766 63 
56080 1988 8 21 7178 7190 7159 81 156 56 89 82 48 78 18 25 18 60 16 32766 32766 0 
56080 1988 8 22 7196 7209 7188 73 130 24 79 79 46 8 36 26 15 73 1 32766 32766 74 
56080 1988 8 23 7174 7210 7140 88 175 6 85 78 37 7 44 23 10 70 1 32766 32766 69 
56080 1988 8 24 7157 7169 7138 100 178 51 91 76 45 4 41 27 13 93 12 32766 32766 53 
56080 1988 8 25 7164 7179 7149 111 182 55 90 72 41 7 53 36 13 70 11 32766 32766 101 
56080 1988 8 26 7162 7169 7140 110 213 33 88 72 31 0 68 34 10 67 3 32766 32766 110 
56080 1988 8 27 7158 7180 7130 129 222 64 102 72 32 3 60 34 13 50 7 32766 32766 80 
56080 1988 8 28 7143 7157 7114 126 229 35 92 68 21 0 65 45 8 53 5 32766 32766 115 
56080 1988 8 29 7136 7144 7115 142 225 82 104 67 31 6 65 35 8 73 6 32766 32766 81 
56080 1988 8 30 7146 7161 7132 149 212 111 120 73 43 3 54 31 13 43 16 32766 32766 69 
56080 1988 8 31 7162 7171 7140 126 200 90 118 83 49 44 31 32 13 57 16 32766 32766 20 
56080 1988 9 1 7178 7190 7154 106 161 79 101 80 59 144 35 34 13 80 16 32766 32766 15 
56080 1988 9 2 7178 7190 7159 112 168 80 99 76 47 13 38 26 13 50 8 32766 32766 57 
56080 1988 9 3 7184 7191 7169 93 154 62 95 82 54 20 20 22 5 60 6 32766 32766 19 
56080 1988 9 4 7191 7206 7178 97 172 52 93 80 38 32700 35 22 5 110 11 32766 32766 69 
56080 1988 9 5 7186 7208 7165 94 188 9 84 74 39 18 49 25 3 77 16 32766 32766 100 
56080 1988 9 6 7176 7197 7144 104 207 22 88 74 30 0 55 28 8 53 14 32766 32766 115 
56080 1988 9 7 7185 7189 7164 91 150 67 86 75 47 0 29 33 13 60 9 32766 32766 8 
56080 1988 9 8 7191 7205 7176 82 139 18 79 76 49 32700 25 19 8 40 16 32766 32766 0 
56080 1988 9 9 7200 7211 7186 96 147 50 90 76 54 32700 29 15 8 57 5 32766 32766 22 
56080 1988 9 10 7203 7215 7184 98 171 41 83 72 38 32700 44 23 15 77 2 32766 32766 57 
56080 1988 9 11 7181 7204 7164 87 124 61 99 88 61 17 9 9 5 43 15 32766 32766 0 
56080 1988 9 12 7183 7193 7169 87 106 76 95 85 72 21 10 7 15 53 16 32766 32766 0 
56080 1988 9 13 7218 7233 7183 74 123 43 79 78 47 78 36 26 35 80 16 32766 32766 62 
56080 1988 9 14 7235 7253 7212 77 158 16 70 70 23 0 49 34 8 60 14 32766 32766 91 
56080 1988 9 15 7210 7232 7176 78 196 -15 61 66 22 0 59 35 3 50 10 32766 32766 113 
56080 1988 9 16 7188 7199 7166 75 167 8 74 75 39 5 50 29 13 77 16 32766 32766 92 
