V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
56080 1989 9 18 7205 7221 7186 79 172 -1 65 67 27 0 48 33 3 73 6 32766 32766 85 
56080 1989 9 19 7178 7194 7159 79 170 36 69 67 30 7 42 25 13 80 1 32766 32766 70 
56080 1989 9 20 7183 7194 7166 83 195 -8 52 59 7 0 64 40 28 90 13 32766 32766 111 
56080 1989 9 21 7167 7196 7133 90 212 -9 69 66 25 0 58 30 5 50 9 32766 32766 109 
56080 1989 9 22 7149 7164 7130 108 206 58 95 75 39 15 40 24 10 100 16 32766 32766 48 
56080 1989 9 23 7172 7186 7149 108 190 57 101 79 40 4 44 28 15 60 9 32766 32766 60 
56080 1989 9 24 7153 7179 7124 125 215 90 105 74 46 32700 57 31 15 60 16 32766 32766 73 
56080 1989 9 25 7150 7166 7131 118 193 75 112 82 56 35 38 22 20 70 5 32766 32766 32 
56080 1989 9 26 7205 7224 7146 40 110 2 68 84 67 104 16 32 15 87 16 32766 32766 0 
56080 1989 9 27 7220 7230 7207 66 132 9 70 75 36 0 28 15 8 27 8 32766 32766 68 
56080 1989 9 28 7202 7224 7177 77 169 13 79 78 39 0 34 25 10 43 7 32766 32766 78 
56080 1989 9 29 7192 7202 7170 94 184 17 85 75 43 0 43 22 5 67 16 32766 32766 77 
56080 1989 9 30 7198 7209 7177 107 185 63 93 74 34 32700 44 23 13 53 16 32766 32766 72 
56080 1989 10 1 7199 7212 7182 83 145 43 88 81 59 32700 26 32766 8 73 16 32766 32766 50 
56080 1989 10 2 7211 7232 7181 88 190 27 83 76 36 0 36 32766 15 40 7 32766 32766 60 
56080 1989 10 3 7184 7189 7177 89 117 75 91 80 63 32700 28 32766 28 80 15 32766 32766 2 
56080 1989 10 4 7204 7227 7183 56 82 34 72 79 68 59 30 32766 38 70 16 32766 32766 20 
56080 1989 10 5 7225 7236 7208 64 119 37 74 78 48 32700 26 32766 18 50 16 32766 32766 18 
56080 1989 10 6 7209 7217 7194 74 121 50 76 75 53 32700 28 32766 20 57 1 32766 32766 38 
56080 1989 10 7 7226 7236 7212 56 137 1 66 77 37 32700 39 32766 13 60 5 32766 32766 90 
56080 1989 10 8 7213 7234 7188 59 115 20 64 73 21 23 24 32766 8 43 6 32766 32766 41 
56080 1989 10 9 7203 7209 7195 65 125 37 56 61 21 14 38 32766 23 77 14 32766 32766 72 
56080 1989 10 10 7208 7227 7177 48 150 -35 47 63 15 0 42 32766 13 50 16 32766 32766 95 
56080 1989 10 11 7187 7201 7164 52 166 -36 45 61 17 0 48 32766 8 53 2 32766 32766 92 
56080 1989 10 12 7178 7198 7149 67 190 -32 48 58 16 0 58 32766 18 73 10 32766 32766 103 
56080 1989 10 13 7147 7164 7121 97 220 18 73 66 19 2 45 32766 15 63 16 32766 32766 59 
56080 1989 10 14 7179 7187 7139 83 123 54 92 85 62 40 27 32766 25 70 16 32766 32766 26 
56080 1989 10 15 7218 7228 7187 19 58 6 62 88 77 138 17 32766 25 53 15 32766 32766 0 
56080 1989 10 16 7235 7249 7218 2 37 -23 52 85 65 121 10 32766 10 33 5 32766 32766 8 
56080 1989 10 17 7188 7219 7157 -5 18 -21 52 89 78 29 11 32766 20 57 16 32766 32766 0 
56080 1989 10 18 7218 7233 7179 -4 44 -33 43 74 36 3 25 32766 10 60 16 32766 32766 91 
56080 1989 10 19 7231 7250 7206 7 82 -46 41 69 28 0 21 32766 18 60 11 32766 32766 91 
56080 1989 10 20 7229 7236 7216 11 103 -56 48 75 39 0 22 32766 3 47 6 32766 32766 79 
56080 1989 10 21 7244 7250 7230 20 68 -6 60 86 60 14 12 32766 15 53 13 32766 32766 13 
56080 1989 10 22 7237 7251 7221 28 125 -39 45 68 29 0 38 32766 20 70 11 32766 32766 102 
56080 1989 10 23 7203 7224 7177 24 140 -63 38 60 19 0 39 32766 10 70 11 32766 32766 100 
56080 1989 10 24 7184 7200 7162 39 165 -50 45 63 19 0 39 32766 8 50 9 32766 32766 102 
56080 1989 10 25 7176 7193 7160 27 115 -39 52 73 37 0 29 32766 8 43 16 32766 32766 94 
56080 1989 10 26 7198 7206 7168 21 65 -6 64 91 64 114 16 32766 10 70 5 32766 32766 15 
56080 1989 10 27 7219 7234 7205 27 87 -6 57 78 44 15 24 32766 8 33 12 32766 32766 70 
56080 1989 10 28 7182 7213 7153 33 132 -33 54 74 35 0 27 32766 18 60 10 32766 32766 88 
56080 1989 10 29 7178 7200 7149 25 110 -9 55 79 45 9 13 32766 13 120 16 32766 32766 44 
56080 1989 10 30 7210 7228 7186 6 107 -65 32 58 17 0 30 32766 20 60 11 32766 32766 96 
56080 1989 10 31 7205 7224 7179 16 137 -69 41 64 29 0 22 32766 5 67 10 32766 32766 84 
56080 1989 11 1 7180 7206 7151 38 130 -33 52 70 30 32700 32 32766 10 63 16 32766 32766 91 
56080 1989 11 2 7139 7157 7118 22 117 -36 54 79 40 3 18 32766 13 73 16 32766 32766 49 
56080 1989 11 3 7131 7145 7112 23 76 6 62 87 56 43 15 32766 8 53 6 32766 32766 24 
56080 1989 11 4 7137 7147 7129 11 70 -14 57 87 56 37 20 32766 23 50 16 32766 32766 42 
56080 1989 11 5 7146 7154 7137 -17 24 -35 46 85 62 15 9 32766 15 50 16 32766 32766 15 
56080 1989 11 6 7149 7179 7117 -23 15 -53 45 87 68 32 16 32766 23 103 16 32766 32766 0 
56080 1989 11 7 7211 7222 7177 -64 -14 -127 30 77 57 23 14 32766 0 47 16 32766 32766 61 
56080 1989 11 8 7205 7228 7179 -24 83 -104 32 68 22 0 23 32766 20 70 10 32766 32766 88 
56080 1989 11 9 7179 7196 7160 -20 72 -82 32 65 26 0 14 32766 5 23 1 32766 32766 79 
56080 1989 11 10 7151 7175 7135 -27 17 -42 39 79 42 0 14 32766 18 87 16 32766 32766 64 
56080 1989 11 11 7148 7175 7134 -39 -10 -60 37 81 61 32700 8 32766 10 57 16 32766 32766 0 
56080 1989 11 12 7169 7183 7148 -28 53 -64 38 76 34 0 19 32766 10 50 16 32766 32766 85 
56080 1989 11 13 7169 7181 7155 -14 48 -48 39 72 50 2 15 32766 18 43 16 32766 32766 59 
56080 1989 11 14 7166 7182 7142 -22 52 -50 41 79 41 32700 11 32766 5 57 16 32766 32766 45 
56080 1989 11 15 7170 7174 7153 -21 39 -46 36 70 42 0 16 32766 0 40 16 32766 32766 56 
56080 1989 11 16 7184 7193 7174 -32 32 -75 31 68 22 0 15 32766 13 43 16 32766 32766 79 
56080 1989 11 17 7188 7199 7170 -40 28 -76 28 64 25 32700 18 32766 13 57 16 32766 32766 79 
56080 1989 11 18 7169 7194 7140 -39 61 -96 24 59 9 0 19 32766 5 47 1 32766 32766 74 
56080 1989 11 19 7161 7176 7145 -37 62 -106 24 58 19 0 19 32766 0 40 6 32766 32766 89 
56080 1989 11 20 7168 7181 7152 -28 35 -86 31 63 29 32700 15 32766 8 60 16 32766 32766 81 
56080 1989 11 21 7185 7196 7164 -50 55 -116 24 62 20 0 19 32766 5 60 16 32766 32766 83 
56080 1989 11 22 7197 7207 7177 -40 72 -105 22 56 13 0 16 32766 5 50 1 32766 32766 67 
56080 1989 11 23 7185 7194 7166 -46 68 -115 22 57 12 0 19 32766 3 60 15 32766 32766 90 
56080 1989 11 24 7191 7208 7165 -55 76 -142 22 60 15 0 16 32766 3 23 3 32766 32766 84 
56080 1989 11 25 7181 7202 7162 -30 96 -111 26 58 18 0 23 32766 10 70 16 32766 32766 77 
56080 1989 11 26 7200 7213 7176 -19 41 -40 33 64 22 6 18 32766 10 60 16 32766 32766 68 
56080 1989 11 27 7237 7248 7213 -60 15 -95 19 56 10 0 12 32766 8 40 1 32766 32766 61 
56080 1989 11 28 7223 7252 7197 -74 44 -157 17 55 17 0 14 32766 5 30 3 32766 32766 89 
56080 1989 11 29 7213 7220 7194 -66 26 -133 21 62 28 0 15 32766 5 60 16 32766 32766 73 
56080 1989 11 30 7244 7252 7220 -56 15 -104 24 62 37 0 10 32766 8 33 2 32766 32766 47 
56080 1989 12 1 7257 7273 7241 -75 34 -146 16 55 9 0 20 32766 15 60 14 32766 32766 82 
56080 1989 12 2 7225 7255 7190 -68 72 -149 17 53 17 0 18 32766 3 43 16 32766 32766 83 
56080 1989 12 3 7195 7208 7182 -54 93 -140 18 53 13 0 16 32766 3 20 3 32766 32766 89 
56080 1989 12 4 7181 7195 7160 -55 77 -143 16 49 13 0 20 32766 0 53 14 32766 32766 89 
56080 1989 12 5 7168 7178 7153 -65 61 -148 16 51 10 0 18 32766 3 63 16 32766 32766 77 
56080 1989 12 6 7154 7167 7133 -40 85 -122 17 43 11 0 18 32766 13 67 13 32766 32766 73 
56080 1989 12 7 7179 7202 7152 -34 100 -135 19 49 12 0 21 32766 10 40 10 32766 32766 76 
56080 1989 12 8 7166 7182 7143 -43 88 -132 21 53 19 0 16 32766 5 23 3 32766 32766 78 
56080 1989 12 9 7152 7159 7135 -39 92 -118 20 52 13 0 19 32766 3 40 1 32766 32766 86 
56080 1989 12 10 7169 7187 7155 -52 61 -130 23 60 21 0 19 32766 10 80 16 32766 32766 81 
56080 1989 12 11 7191 7206 7179 -55 12 -123 33 81 55 15 9 32766 0 43 6 32766 32766 52 
56080 1989 12 12 7222 7238 7190 -72 -30 -94 31 85 70 32700 4 32766 0 20 5 32766 32766 11 
56080 1989 12 13 7230 7246 7216 -52 -8 -77 29 72 45 4 6 32766 0 20 9 32766 32766 53 
56080 1989 12 14 7196 7228 7174 -73 13 -141 22 67 38 0 8 32766 5 30 10 32766 32766 61 
56080 1989 12 15 7188 7202 7174 -83 17 -159 17 59 20 0 6 32766 3 47 15 32766 32766 81 
56080 1989 12 16 7184 7210 7160 -88 39 -178 12 48 8 0 19 32766 15 57 10 32766 32766 81 
56080 1989 12 17 7148 7172 7122 -81 74 -173 15 49 13 0 16 32766 0 70 16 32766 32766 76 
56080 1989 12 18 7150 7178 7125 -43 74 -142 18 46 12 0 21 32766 8 60 14 32766 32766 62 
56080 1989 12 19 7153 7168 7136 -53 67 -138 20 55 20 0 17 32766 8 50 16 32766 32766 77 
56080 1989 12 20 7159 7180 7142 -62 -14 -82 30 77 46 37 3 32766 10 30 1 32766 32766 0 
56080 1989 12 21 7155 7168 7136 -85 -52 -109 26 83 66 1 11 32766 13 40 16 32766 32766 45 
56080 1989 12 22 7156 7176 7140 -90 -15 -127 22 72 27 13 10 32766 3 33 1 32766 32766 64 
56080 1989 12 23 7119 7150 7086 -147 -7 -234 13 67 30 0 8 32766 3 17 10 32766 32766 80 
56080 1989 12 24 7098 7114 7078 -121 27 -206 15 67 19 0 12 32766 3 90 13 32766 32766 77 
56080 1989 12 25 7128 7139 7105 -132 -39 -191 17 78 46 32700 7 32766 3 33 16 32766 32766 44 
56080 1989 12 26 7122 7150 7095 -114 -3 -170 19 74 40 0 9 32766 8 30 9 32766 32766 84 
56080 1989 12 27 7095 7118 7079 -107 -55 -147 22 79 65 32700 7 32766 3 43 16 32766 32766 7 
56080 1989 12 28 7118 7132 7093 -118 -24 -167 17 72 21 3 11 32766 0 97 15 32766 32766 47 
56080 1989 12 29 7135 7145 7125 -117 -20 -196 11 52 16 0 20 32766 15 110 13 32766 32766 82 
56080 1989 12 30 7122 7151 7097 -120 3 -208 13 57 27 0 14 32766 0 30 1 32766 32766 81 
56080 1989 12 31 7113 7129 7097 -104 2 -189 16 60 25 0 13 32766 13 43 10 32766 32766 83 
56080 1990 1 1 7122 7135 7104 -100 -6 -189 13 51 26 0 11 32766 3 53 16 32766 32766 59 
56080 1990 1 2 7120 7143 7096 -90 30 -196 14 52 14 0 12 32766 0 60 15 32766 32766 71 
56080 1990 1 3 7138 7155 7115 -83 52 -170 17 55 11 0 16 32766 0 57 14 32766 32766 83 
