V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54161 2000 9 18 9835 9849 9811 142 228 49 77 52 23 0 61 38 18 43 15 32766 32766 114 
54161 2000 9 19 9852 9866 9837 194 263 120 129 55 45 0 80 32 48 80 11 32766 32766 93 
54161 2000 9 20 9931 9968 9864 194 227 171 137 63 33 3 56 25 35 77 12 32766 32766 68 
54161 2000 9 21 9934 9969 9908 196 247 152 171 75 40 0 35 20 23 37 10 32766 32766 73 
54161 2000 9 22 9881 9913 9854 201 263 147 158 70 41 0 48 28 25 40 11 32766 32766 98 
54161 2000 9 23 9837 9857 9816 178 217 142 154 77 59 73 31 19 40 63 12 32766 32766 9 
54161 2000 9 24 9865 9882 9847 135 200 67 90 61 31 0 49 27 23 40 12 32766 32766 113 
54161 2000 9 25 9872 9896 9857 152 215 96 81 49 26 0 59 42 30 57 12 32766 32766 110 
54161 2000 9 26 9925 9937 9898 159 247 82 85 51 25 0 52 24 18 30 13 32766 32766 109 
54161 2000 9 27 9917 9935 9899 183 264 110 92 47 22 0 58 24 20 37 7 32766 32766 107 
54161 2000 9 28 9917 9931 9901 168 202 146 119 63 38 0 30 27 15 57 13 32766 32766 0 
54161 2000 9 29 9892 9923 9870 167 216 138 140 75 50 3 23 14 18 47 14 32766 32766 7 
54161 2000 9 30 9892 9904 9870 144 185 124 137 84 64 116 24 18 25 37 14 32766 32766 53 
54161 2000 10 1 9858 9908 9824 148 215 97 117 73 36 15 43 32766 25 50 11 32766 32766 91 
54161 2000 10 2 9849 9856 9830 85 150 32 75 68 48 0 36 32766 53 77 13 32766 32766 83 
54161 2000 10 3 9865 9878 9853 98 163 51 82 71 36 0 36 32766 25 53 14 32766 32766 75 
54161 2000 10 4 9884 9899 9867 103 164 64 91 73 46 32700 23 32766 20 43 13 32766 32766 29 
54161 2000 10 5 9919 9935 9899 112 170 78 97 75 48 1 26 32766 10 33 8 32766 32766 60 
54161 2000 10 6 9912 9932 9898 118 162 74 88 65 43 0 25 32766 25 37 8 32766 32766 30 
54161 2000 10 7 9830 9901 9806 160 190 115 142 78 62 19 21 32766 68 123 11 32766 32766 0 
54161 2000 10 8 9861 9885 9833 112 157 71 90 68 32 0 34 32766 38 60 12 32766 32766 83 
54161 2000 10 9 9890 9909 9877 94 170 25 60 56 22 0 30 32766 10 30 11 32766 32766 97 
54161 2000 10 10 9852 9886 9831 123 195 44 61 45 20 0 53 32766 45 60 12 32766 32766 90 
54161 2000 10 11 9929 9943 9855 50 114 15 37 43 24 0 53 32766 73 90 13 32766 32766 96 
54161 2000 10 12 9940 9957 9923 17 75 -39 37 55 34 0 32 32766 40 73 12 32766 32766 99 
54161 2000 10 13 9893 9927 9873 34 88 -21 39 50 37 0 45 32766 63 80 12 32766 32766 105 
54161 2000 10 14 9877 9887 9859 74 138 26 41 41 25 0 75 32766 73 123 12 32766 32766 100 
54161 2000 10 15 10003 10038 9882 14 75 -30 31 46 32 0 33 32766 40 53 16 32766 32766 100 
54161 2000 10 16 9905 10010 9842 66 135 -25 55 53 35 0 66 32766 83 130 11 32766 32766 94 
54161 2000 10 17 9896 9994 9804 51 114 -32 48 48 22 0 57 32766 53 127 12 32766 32766 68 
54161 2000 10 18 9957 10006 9888 8 75 -62 22 37 18 0 31 32766 35 57 8 32766 32766 91 
54161 2000 10 19 9836 9888 9817 98 129 40 78 62 24 32700 50 32766 98 130 11 32766 32766 0 
54161 2000 10 20 9906 9927 9837 36 106 -25 39 51 30 0 41 32766 35 87 14 32766 32766 97 
54161 2000 10 21 9924 9963 9872 51 106 18 38 44 26 0 48 32766 50 80 14 32766 32766 99 
54161 2000 10 22 9931 9972 9894 69 134 -1 38 40 22 0 47 32766 43 57 9 32766 32766 81 
54161 2000 10 23 9885 9895 9873 105 123 73 92 73 37 14 30 32766 55 87 11 32766 32766 2 
54161 2000 10 24 9877 9914 9842 97 138 40 73 58 28 32700 44 32766 60 90 14 32766 32766 27 
54161 2000 10 25 9938 9950 9914 7 51 -47 21 34 21 0 47 32766 70 103 14 32766 32766 96 
54161 2000 10 26 10000 10020 9943 -13 47 -73 28 51 27 0 22 32766 38 53 14 32766 32766 96 
54161 2000 10 27 9999 10022 9983 16 85 -34 32 48 29 0 19 32766 13 37 11 32766 32766 90 
54161 2000 10 28 9952 9986 9927 22 87 -8 30 43 23 0 35 32766 38 67 14 32766 32766 72 
54161 2000 10 29 9896 9934 9871 -4 66 -66 28 48 27 0 24 32766 35 63 13 32766 32766 94 
54161 2000 10 30 9862 9877 9841 50 116 -18 37 43 27 0 41 32766 65 90 11 32766 32766 78 
54161 2000 10 31 9911 9924 9860 30 77 -32 44 59 42 0 38 32766 55 80 11 32766 32766 86 
54161 2000 11 1 9917 9931 9902 49 115 -12 38 44 29 0 45 32766 38 70 11 32766 32766 92 
54161 2000 11 2 9884 9909 9863 71 135 13 40 42 26 0 57 32766 58 90 11 32766 32766 88 
54161 2000 11 3 9917 9941 9889 97 172 26 44 40 18 0 52 32766 30 67 9 32766 32766 80 
54161 2000 11 4 9823 9891 9800 70 126 20 63 63 28 92 32 32766 55 110 14 32766 32766 26 
54161 2000 11 5 9846 9864 9817 32 60 3 38 49 38 0 38 32766 45 80 13 32766 32766 66 
54161 2000 11 6 9852 9889 9835 38 88 9 42 52 41 0 34 32766 45 97 14 32766 32766 64 
54161 2000 11 7 9947 9979 9890 -48 10 -67 20 46 31 0 33 32766 83 130 14 32766 32766 88 
54161 2000 11 8 9995 10012 9980 -78 -45 -109 15 45 36 0 20 32766 45 80 13 32766 32766 83 
54161 2000 11 9 9989 10010 9967 -65 -40 -80 18 49 39 0 18 32766 30 60 13 32766 32766 70 
54161 2000 11 10 10001 10020 9984 -77 -34 -110 18 51 36 0 13 32766 28 53 14 32766 32766 87 
54161 2000 11 11 9951 9996 9912 -51 6 -105 17 42 28 0 27 32766 45 83 11 32766 32766 84 
54161 2000 11 12 9903 9915 9896 -40 11 -91 25 56 38 0 26 32766 50 90 13 32766 32766 84 
54161 2000 11 13 9908 9917 9902 7 54 -41 35 54 37 0 32 32766 58 93 11 32766 32766 77 
54161 2000 11 14 9939 9983 9898 25 57 -15 41 55 31 0 45 32766 70 107 11 32766 32766 80 
54161 2000 11 15 10078 10100 9984 -73 -10 -105 16 46 38 0 21 32766 25 70 15 32766 32766 83 
54161 2000 11 16 10026 10103 9978 -59 -35 -89 19 49 40 0 18 32766 13 40 3 32766 32766 33 
54161 2000 11 17 9975 9996 9963 -78 -43 -96 19 56 43 32700 14 32766 13 40 16 32766 32766 51 
54161 2000 11 18 10025 10044 9996 -84 -33 -127 19 61 45 0 13 32766 28 70 13 32766 32766 76 
54161 2000 11 19 10000 10047 9952 -68 -43 -95 30 80 52 28 9 32766 23 47 4 32766 32766 0 
54161 2000 11 20 9946 9955 9934 -112 -61 -138 20 74 52 21 25 32766 35 63 3 32766 32766 75 
54161 2000 11 21 9978 9995 9947 -146 -118 -176 15 77 63 32700 6 32766 33 77 11 32766 32766 77 
54161 2000 11 22 9919 9995 9864 -78 8 -150 31 83 66 44 25 32766 45 103 12 32766 32766 0 
54161 2000 11 23 9971 9979 9914 -142 -64 -168 16 80 61 0 6 32766 13 50 12 32766 32766 62 
54161 2000 11 24 9975 9980 9972 -119 -60 -166 17 71 45 0 7 32766 10 27 12 32766 32766 82 
54161 2000 11 25 9921 9975 9869 -103 -72 -128 21 75 59 66 8 32766 28 50 1 32766 32766 0 
54161 2000 11 26 9982 9994 9966 -155 -113 -198 16 84 74 32700 3 32766 13 30 1 32766 32766 57 
54161 2000 11 27 9975 9986 9957 -154 -123 -170 16 87 75 0 3 32766 10 23 8 32766 32766 66 
54161 2000 11 28 9968 9995 9926 -138 -83 -190 15 73 56 0 7 32766 33 53 11 32766 32766 82 
54161 2000 11 29 9943 10004 9875 -124 -81 -161 18 77 62 0 7 32766 28 47 14 32766 32766 69 
54161 2000 11 30 9981 10016 9944 -127 -70 -176 16 69 47 0 7 32766 28 50 9 32766 32766 78 
54161 2000 12 1 9934 9944 9921 -56 -11 -113 30 67 54 0 13 32766 38 47 11 32766 32766 70 
54161 2000 12 2 9932 9993 9879 -56 20 -142 30 68 46 0 19 32766 45 120 12 32766 32766 76 
54161 2000 12 3 9944 9995 9911 -138 -86 -181 12 55 40 0 8 32766 25 60 11 32766 32766 77 
54161 2000 12 4 9828 9911 9772 -90 3 -156 23 67 52 1 12 32766 53 97 12 32766 32766 27 
54161 2000 12 5 9938 9952 9863 -186 -150 -247 11 74 57 4 8 32766 38 83 12 32766 32766 78 
54161 2000 12 6 9955 9973 9936 -113 -68 -165 18 67 55 0 10 32766 18 40 5 32766 32766 52 
54161 2000 12 7 9984 10015 9945 -134 -56 -187 17 75 59 32700 9 32766 20 50 13 32766 32766 78 
54161 2000 12 8 9909 9960 9881 -106 -65 -137 22 77 64 0 7 32766 15 67 12 32766 32766 46 
54161 2000 12 9 9914 9949 9868 -131 -104 -166 20 85 75 12 6 32766 25 47 3 32766 32766 0 
54161 2000 12 10 9968 9978 9950 -185 -154 -215 11 74 61 0 3 32766 43 53 13 32766 32766 83 
54161 2000 12 11 10000 10023 9976 -204 -168 -243 9 68 61 0 6 32766 50 67 12 32766 32766 76 
54161 2000 12 12 9936 9986 9914 -160 -119 -202 11 61 53 0 8 32766 40 63 12 32766 32766 75 
54161 2000 12 13 9894 9914 9877 -121 -82 -141 17 69 60 0 9 32766 30 50 11 32766 32766 75 
54161 2000 12 14 9912 9937 9868 -125 -72 -175 16 69 50 0 7 32766 33 47 8 32766 32766 75 
54161 2000 12 15 9872 9926 9822 -89 -38 -136 21 64 53 2 16 32766 63 97 13 32766 32766 74 
54161 2000 12 16 9968 9995 9926 -149 -100 -207 12 60 49 0 10 32766 40 67 12 32766 32766 73 
54161 2000 12 17 9939 9956 9933 -100 -55 -130 21 72 51 0 7 32766 20 33 8 32766 32766 68 
54161 2000 12 18 9880 9937 9834 -54 1 -116 40 91 78 77 8 32766 40 60 8 32766 32766 0 
54161 2000 12 19 9986 10028 9891 -151 -112 -208 17 87 79 8 11 32766 35 60 14 32766 32766 70 
54161 2000 12 20 9898 9959 9869 -118 -68 -173 21 82 74 2 7 32766 43 67 12 32766 32766 40 
54161 2000 12 21 9899 9929 9888 -148 -132 -185 16 82 73 1 4 32766 18 37 11 32766 32766 61 
54161 2000 12 22 9893 9923 9873 -172 -129 -202 13 81 70 5 5 32766 38 47 3 32766 32766 61 
54161 2000 12 23 9911 9926 9900 -204 -167 -232 9 76 65 0 5 32766 10 37 2 32766 32766 54 
54161 2000 12 24 9928 9935 9920 -232 -196 -254 8 80 70 32700 2 32766 5 33 12 32766 32766 35 
54161 2000 12 25 9990 10029 9931 -255 -204 -280 6 81 63 32700 1 32766 5 23 14 32766 32766 62 
54161 2000 12 26 10069 10088 10029 -260 -205 -310 6 72 62 0 5 32766 10 30 9 32766 32766 72 
54161 2000 12 27 10039 10066 10029 -227 -190 -276 7 67 54 0 2 32766 15 30 2 32766 32766 42 
54161 2000 12 28 10017 10032 9998 -206 -156 -260 9 71 62 0 7 32766 35 70 11 32766 32766 73 
54161 2000 12 29 9936 9998 9917 -125 -85 -185 19 76 63 5 3 32766 45 53 12 32766 32766 0 
54161 2000 12 30 9864 9917 9808 -116 -35 -185 25 85 76 47 33 32766 38 93 12 32766 32766 0 
54161 2000 12 31 9952 9967 9912 -227 -184 -264 7 73 59 13 16 32766 20 50 14 32766 32766 70 
54161 2001 1 1 9849 9952 9797 -187 -150 -242 11 74 63 11 5 32766 30 47 3 32766 32766 0 
54161 2001 1 2 9875 9914 9796 -210 -172 -220 9 80 71 14 8 32766 28 53 14 32766 32766 0 
54161 2001 1 3 9912 9941 9892 -194 -163 -229 10 74 62 1 7 32766 45 73 12 32766 32766 42 
