V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54823 1994 10 7 10141 10157 10128 208 271 148 84 35 22 0 63 32 15 33 5 46 5 16 
54823 1994 10 8 10162 10182 10141 201 244 147 119 52 35 0 52 27 15 42 8 73 8 8 
54823 1994 10 9 10169 10181 10157 199 240 174 142 62 42 0 49 32 20 44 4 69 3 22 
54823 1994 10 10 10159 10182 10132 185 233 140 152 73 48 0 58 58 35 57 3 96 3 75 
54823 1994 10 11 10090 10141 10052 182 235 137 136 67 41 0 46 26 23 44 4 63 4 60 
54823 1994 10 12 10037 10060 10017 194 255 143 111 54 24 0 58 39 28 53 12 90 13 75 
54823 1994 10 13 10068 10088 10035 203 267 145 95 42 20 0 79 48 23 40 10 63 11 100 
54823 1994 10 14 10092 10100 10078 191 247 159 123 55 34 2 23 14 15 28 6 50 12 13 
54823 1994 10 15 10093 10111 10079 146 197 137 160 97 61 425 52 36 33 59 2 102 32766 0 
54823 1994 10 16 10173 10218 10109 129 160 112 101 68 54 38 45 48 38 79 3 127 3 3 
54823 1994 10 17 10227 10245 10208 135 178 86 84 56 34 0 47 10 25 46 3 71 2 81 
54823 1994 10 18 10211 10228 10197 120 144 102 101 72 39 15 13 4 15 29 1 54 32766 0 
54823 1994 10 19 10206 10222 10188 124 171 85 95 68 43 0 29 18 23 33 13 48 32766 76 
54823 1994 10 20 10224 10246 10205 110 146 79 82 65 35 20 31 23 20 82 5 127 32766 43 
54823 1994 10 21 10214 10232 10202 112 175 69 65 51 25 0 40 20 20 39 13 73 32766 99 
54823 1994 10 22 10196 10208 10188 138 205 77 74 48 31 0 46 30 28 42 11 71 12 95 
54823 1994 10 23 10210 10223 10190 150 210 92 74 47 18 0 48 16 23 31 1 50 1 93 
54823 1994 10 24 10200 10227 10179 138 211 80 89 61 25 0 34 19 5 33 3 50 3 81 
54823 1994 10 25 10171 10181 10158 151 206 103 80 48 30 0 50 10 25 47 11 79 11 82 
54823 1994 10 26 10151 10171 10129 150 211 106 100 61 38 0 36 18 18 39 10 63 11 79 
54823 1994 10 27 10142 10196 10121 150 207 90 104 61 46 32700 41 25 38 72 1 123 3 54 
54823 1994 10 28 10183 10199 10168 108 155 69 64 53 17 0 38 31 23 43 1 77 32766 89 
54823 1994 10 29 10164 10184 10147 113 172 60 53 43 17 0 46 23 28 49 12 90 12 89 
54823 1994 10 30 10186 10210 10154 126 185 85 63 45 27 0 41 16 18 34 10 50 3 85 
54823 1994 10 31 10194 10211 10177 144 213 86 57 37 16 0 52 12 28 42 12 69 13 79 
54823 1994 11 1 10162 10190 10126 170 208 130 56 31 16 0 79 32766 53 85 10 142 10 73 
54823 1994 11 2 10152 10176 10129 166 213 128 61 34 19 0 76 32766 30 82 10 131 11 80 
54823 1994 11 3 10224 10252 10176 141 195 82 59 38 21 0 53 32766 18 42 3 69 2 79 
54823 1994 11 4 10182 10229 10141 157 186 130 54 30 20 0 60 32766 35 69 11 119 11 12 
54823 1994 11 5 10087 10146 10050 179 236 119 80 41 23 32700 72 32766 45 73 12 127 12 87 
54823 1994 11 6 10146 10177 10054 165 211 131 53 29 14 0 74 32766 28 62 12 110 12 86 
54823 1994 11 7 10176 10192 10159 162 216 95 58 33 22 0 70 32766 38 60 10 102 11 81 
54823 1994 11 8 10126 10159 10099 202 254 164 61 26 17 0 125 32766 68 89 9 158 9 78 
54823 1994 11 9 10137 10191 10088 182 207 138 67 33 22 0 90 32766 58 87 10 148 11 68 
54823 1994 11 10 10160 10191 10116 128 185 76 80 56 21 0 48 32766 33 55 4 90 10 77 
54823 1994 11 11 10097 10116 10082 165 199 146 121 65 45 0 45 32766 30 78 10 140 9 60 
54823 1994 11 12 10189 10251 10107 110 150 92 94 72 48 0 31 32766 60 86 3 138 4 8 
54823 1994 11 13 10281 10296 10251 56 92 34 66 73 46 46 27 32766 63 93 5 156 4 0 
54823 1994 11 14 10329 10342 10296 25 35 12 64 88 80 49 21 32766 58 82 3 135 3 0 
54823 1994 11 15 10328 10340 10316 16 30 4 57 83 66 66 0 32766 40 65 3 102 3 0 
54823 1994 11 16 10268 10325 10242 13 20 0 66 98 81 95 20 32766 35 53 3 81 3 0 
54823 1994 11 17 10193 10242 10171 30 45 16 73 97 90 11 11 32766 18 36 12 56 12 0 
54823 1994 11 18 10168 10179 10155 47 84 15 78 92 76 0 12 32766 20 37 13 56 32766 49 
54823 1994 11 19 10207 10216 10179 45 58 37 81 96 87 32700 9 32766 18 34 4 52 5 0 
54823 1994 11 20 10227 10239 10214 38 48 34 79 98 95 0 0 32766 23 36 3 52 3 0 
54823 1994 11 21 10229 10242 10222 36 42 30 74 94 90 1 5 32766 20 32 13 46 13 0 
54823 1994 11 22 10246 10263 10232 40 51 25 70 86 81 32700 7 32766 18 29 13 50 7 0 
54823 1994 11 23 10202 10243 10172 54 71 42 73 82 75 0 10 32766 25 48 11 85 10 0 
54823 1994 11 24 10187 10205 10174 74 88 60 89 86 72 32700 11 32766 20 37 11 65 11 8 
54823 1994 11 25 10182 10206 10158 58 113 15 71 79 34 0 12 32766 13 29 5 46 5 51 
54823 1994 11 26 10144 10158 10133 75 90 55 88 85 64 3 7 32766 15 33 10 50 9 0 
54823 1994 11 27 10120 10154 10096 103 138 79 99 80 59 0 19 32766 18 57 10 98 10 10 
54823 1994 11 28 10153 10180 10109 79 105 64 93 88 75 32700 8 32766 23 42 2 71 3 0 
54823 1994 11 29 10166 10183 10143 49 90 15 81 94 78 0 5 32766 20 31 4 42 3 24 
54823 1994 11 30 10130 10149 10118 99 120 55 107 87 73 5 8 32766 15 53 10 94 32766 0 
54823 1994 12 1 10177 10219 10137 62 100 39 77 82 60 0 11 32766 28 65 3 104 3 45 
54823 1994 12 2 10272 10292 10219 4 52 -27 26 41 26 0 30 32766 48 71 3 115 2 84 
54823 1994 12 3 10255 10272 10234 8 58 -33 26 42 19 0 16 32766 15 36 5 52 32766 24 
54823 1994 12 4 10198 10234 10181 43 87 -5 42 50 40 0 23 32766 33 71 10 115 10 59 
54823 1994 12 5 10185 10215 10142 64 129 7 57 64 36 0 27 32766 20 49 10 77 10 62 
54823 1994 12 6 10090 10142 10063 99 130 69 77 65 40 0 40 32766 50 93 10 163 10 68 
54823 1994 12 7 10134 10154 10112 42 73 5 78 95 88 0 5 32766 13 48 3 73 4 0 
54823 1994 12 8 10100 10131 10077 36 53 11 76 96 93 32700 6 32766 20 29 5 44 5 0 
54823 1994 12 9 10178 10197 10102 49 88 20 66 78 54 0 18 32766 45 74 4 121 3 37 
54823 1994 12 10 10162 10204 10142 28 45 15 62 83 67 69 6 32766 28 53 4 83 4 0 
54823 1994 12 11 10168 10188 10143 22 31 8 67 93 82 21 8 32766 23 56 3 90 2 0 
54823 1994 12 12 10230 10247 10188 19 34 1 48 70 34 0 18 32766 25 56 3 85 3 34 
54823 1994 12 13 10206 10252 10176 21 75 -12 42 59 37 0 25 32766 30 57 10 98 10 61 
54823 1994 12 14 10221 10249 10190 -3 25 -28 44 74 45 0 16 32766 45 55 3 88 4 0 
54823 1994 12 15 10271 10303 10249 -34 -2 -55 24 52 40 0 12 32766 45 60 3 90 3 75 
54823 1994 12 16 10323 10345 10303 -32 -5 -56 20 41 28 0 16 32766 28 53 5 83 5 0 
54823 1994 12 17 10301 10320 10283 7 56 -31 30 48 29 0 13 32766 13 43 12 73 11 58 
54823 1994 12 18 10352 10376 10307 9 28 -8 46 71 45 0 15 32766 28 49 4 77 4 0 
54823 1994 12 19 10340 10381 10319 -5 6 -17 53 89 81 11 2 32766 18 49 5 75 4 0 
54823 1994 12 20 10326 10340 10313 -15 3 -43 50 91 81 70 0 32766 15 32766 32766 32766 32766 0 
54823 1994 12 21 10277 10332 10230 -14 42 -64 34 64 37 0 32 32766 28 57 10 100 10 75 
54823 1994 12 22 10165 10230 10132 45 82 7 38 46 33 0 30 32766 48 77 10 131 10 79 
54823 1994 12 23 10130 10148 10118 51 120 -1 57 68 40 0 27 32766 33 59 32766 98 11 74 
54823 1994 12 24 10220 10269 10139 2 28 -20 53 86 73 0 6 32766 35 57 4 85 4 9 
54823 1994 12 25 10264 10291 10221 1 39 -34 43 72 48 0 3 32766 30 60 5 92 3 76 
54823 1994 12 26 10212 10234 10196 19 43 -2 47 68 52 0 35 32766 13 27 13 44 11 5 
54823 1994 12 27 10234 10254 10213 27 57 4 48 66 49 0 17 32766 25 37 3 56 3 29 
54823 1994 12 28 10251 10268 10237 18 62 -17 46 68 40 0 20 32766 5 28 3 40 3 23 
54823 1994 12 29 10219 10250 10195 35 86 -5 47 60 41 0 11 32766 15 42 11 67 10 56 
54823 1994 12 30 10240 10291 10208 11 46 -2 57 87 60 64 0 32766 33 69 3 106 3 0 
54823 1994 12 31 10321 10343 10291 -24 6 -53 25 51 30 0 24 32766 20 59 3 94 3 75 
54823 1995 1 1 10301 10320 10280 -9 38 -43 27 49 25 0 9 32766 15 26 13 42 15 77 
54823 1995 1 2 10226 10285 10188 8 33 -15 30 46 39 0 22 32766 30 52 10 83 10 2 
54823 1995 1 3 10173 10189 10160 -3 20 -24 39 66 43 0 13 32766 23 47 9 79 10 46 
54823 1995 1 4 10183 10202 10175 -1 36 -39 30 51 30 0 14 32766 18 35 10 52 12 71 
54823 1995 1 5 10153 10175 10138 37 95 0 30 38 25 0 15 32766 30 44 11 77 12 82 
54823 1995 1 6 10142 10167 10122 72 130 25 40 41 22 0 50 32766 38 60 10 98 11 81 
54823 1995 1 7 10120 10134 10110 68 107 31 55 57 45 0 33 32766 20 62 10 100 9 69 
