V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54823 1961 9 23 10072 32766 32766 212 266 148 141 59 30 0 80 32766 28 32766 32766 104 11 114 
54823 1961 9 24 10072 32766 32766 220 277 163 131 50 38 0 66 32766 25 32766 32766 106 6 62 
54823 1961 9 25 10040 32766 32766 232 277 189 173 62 50 0 97 32766 40 32766 32766 142 8 111 
54823 1961 9 26 10050 32766 32766 224 280 166 185 69 50 0 57 32766 10 32766 32766 77 9 106 
54823 1961 9 27 10053 32766 32766 224 282 161 172 66 42 0 53 32766 10 32766 32766 118 9 89 
54823 1961 9 28 10068 32766 32766 207 247 177 195 80 53 59 23 32766 8 32766 32766 103 2 5 
54823 1961 9 29 10162 32766 32766 153 190 124 155 89 71 31 17 32766 45 32766 32766 160 2 0 
54823 1961 9 30 10181 32766 32766 150 208 94 116 71 41 0 48 32766 25 32766 32766 97 4 103 
54823 1961 10 1 10143 32766 32766 151 183 128 135 79 54 6 24 32766 15 32766 32766 80 16 0 
54823 1961 10 2 10128 32766 32766 143 167 121 149 91 76 35 32766 32766 28 32766 32766 77 3 0 
54823 1961 10 3 10133 32766 32766 167 197 141 171 90 76 6 25 32766 35 32766 32766 91 2 0 
54823 1961 10 4 10128 32766 32766 173 207 146 173 88 74 32700 22 32766 35 32766 32766 109 3 9 
54823 1961 10 5 10106 32766 32766 175 246 126 140 72 27 0 55 32766 28 32766 32766 100 3 108 
54823 1961 10 6 10094 32766 32766 184 252 116 111 54 30 0 60 32766 15 32766 32766 65 5 103 
54823 1961 10 7 10093 32766 32766 197 278 118 121 57 18 0 66 32766 13 32766 32766 92 10 99 
54823 1961 10 8 10080 32766 32766 239 294 196 130 45 28 0 110 32766 38 32766 32766 114 10 106 
54823 1961 10 9 10139 32766 32766 193 267 130 143 66 31 0 81 32766 38 32766 32766 134 4 108 
54823 1961 10 10 10156 32766 32766 171 234 104 125 65 40 0 48 32766 18 32766 32766 83 4 79 
54823 1961 10 11 10184 32766 32766 144 192 116 138 84 69 25 9 32766 13 32766 32766 110 1 0 
54823 1961 10 12 10233 32766 32766 128 180 79 105 73 47 0 33 32766 20 32766 32766 73 3 52 
54823 1961 10 13 10218 32766 32766 138 183 98 112 73 43 0 32 32766 5 32766 32766 51 1 2 
54823 1961 10 14 10175 32766 32766 151 190 121 124 73 54 0 31 32766 13 32766 32766 60 16 9 
54823 1961 10 15 10112 32766 32766 171 218 130 141 74 47 8 29 32766 10 32766 32766 60 13 37 
54823 1961 10 16 10095 32766 32766 182 218 153 163 79 58 9 17 32766 0 32766 32766 45 1 0 
54823 1961 10 17 10124 32766 32766 161 178 144 172 95 92 188 13 32766 38 32766 32766 107 1 0 
54823 1961 10 18 10137 32766 32766 149 167 131 164 97 89 916 32766 32766 45 32766 32766 149 1 0 
54823 1961 10 19 10211 32766 32766 122 146 106 114 80 64 9 38 32766 68 32766 32766 151 1 15 
54823 1961 10 20 10203 32766 32766 117 173 56 110 81 51 0 27 32766 28 32766 32766 57 3 98 
54823 1961 10 21 10181 32766 32766 146 205 89 119 73 43 0 34 32766 20 32766 32766 89 10 83 
54823 1961 10 22 10199 32766 32766 132 167 105 127 84 68 32700 20 32766 43 32766 32766 132 2 3 
54823 1961 10 23 10272 32766 32766 104 146 59 87 71 43 0 32 32766 40 32766 32766 105 2 90 
54823 1961 10 24 10240 32766 32766 113 173 57 98 75 48 0 28 32766 5 32766 32766 47 11 93 
54823 1961 10 25 10169 32766 32766 135 193 73 96 64 39 0 43 32766 15 32766 32766 95 9 97 
54823 1961 10 26 10134 32766 32766 147 195 91 120 72 58 0 33 32766 15 32766 32766 36 9 88 
54823 1961 10 27 10124 32766 32766 141 197 101 131 82 60 0 20 32766 13 32766 32766 90 1 22 
54823 1961 10 28 10187 32766 32766 97 155 71 82 69 48 27 38 32766 53 32766 32766 90 1 43 
54823 1961 10 29 10202 32766 32766 84 129 27 68 65 24 0 33 32766 10 32766 32766 25 1 81 
54823 1961 10 30 10210 32766 32766 106 157 70 80 64 41 0 27 32766 18 32766 32766 49 11 46 
54823 1961 10 31 10213 32766 32766 120 183 56 88 66 34 0 29 32766 18 32766 32766 59 2 97 
54823 1961 11 1 10231 32766 32766 116 137 103 120 88 80 13 7 32766 0 32766 32766 49 5 2 
54823 1961 11 2 10232 32766 32766 100 111 88 115 94 83 66 10 32766 13 32766 32766 48 12 0 
54823 1961 11 3 10213 32766 32766 110 165 70 88 70 31 32001 32 32766 30 32766 32766 72 2 97 
54823 1961 11 4 10221 32766 32766 92 127 59 65 57 29 0 40 32766 15 32766 32766 88 3 98 
54823 1961 11 5 10169 32766 32766 101 163 24 61 50 29 0 58 32766 35 32766 32766 136 10 97 
54823 1961 11 6 10124 32766 32766 159 202 117 87 48 41 0 99 32766 75 32766 32766 161 10 94 
54823 1961 11 7 10124 32766 32766 164 210 135 88 48 38 0 79 32766 65 32766 32766 144 10 29 
54823 1961 11 8 10189 32766 32766 85 154 39 61 54 29 0 50 32766 53 32766 32766 119 3 89 
54823 1961 11 9 10186 32766 32766 77 145 3 52 54 23 0 57 32766 35 32766 32766 156 10 91 
54823 1961 11 10 10167 32766 32766 106 166 40 74 59 37 0 40 32766 15 32766 32766 63 4 92 
54823 1961 11 11 10186 32766 32766 86 131 36 94 84 76 0 19 32766 13 32766 32766 58 15 89 
54823 1961 11 12 10207 32766 32766 73 92 48 100 98 88 32003 4 32766 5 32766 32766 47 13 0 
54823 1961 11 13 10219 32766 32766 100 135 63 112 92 74 0 9 32766 8 32766 32766 38 1 14 
54823 1961 11 14 10197 32766 32766 113 153 85 106 81 43 0 10 32766 0 32766 32766 51 9 2 
54823 1961 11 15 10164 32766 32766 120 158 80 123 87 77 0 16 32766 18 32766 32766 72 2 25 
54823 1961 11 16 10141 32766 32766 133 155 118 147 96 84 43 3 32766 50 32766 32766 132 4 0 
54823 1961 11 17 10124 32766 32766 128 140 115 143 97 92 51 4 32766 50 32766 32766 104 4 0 
54823 1961 11 18 10192 32766 32766 104 123 70 122 96 91 10 9 32766 70 32766 32766 192 4 0 
54823 1961 11 19 10236 32766 32766 68 77 52 93 94 89 32700 11 32766 83 32766 32766 162 3 0 
54823 1961 11 20 10177 32766 32766 67 77 51 93 95 91 186 4 32766 55 32766 32766 132 2 0 
54823 1961 11 21 10185 32766 32766 67 101 40 78 81 51 32700 22 32766 48 32766 32766 120 3 83 
54823 1961 11 22 10242 32766 32766 8 55 -18 39 59 21 0 22 32766 35 32766 32766 139 2 91 
54823 1961 11 23 10250 32766 32766 15 59 -34 40 60 36 0 16 32766 20 32766 32766 98 2 91 
54823 1961 11 24 10252 32766 32766 32 87 -17 50 66 40 0 20 32766 35 32766 32766 108 12 91 
54823 1961 11 25 10221 32766 32766 69 126 25 62 63 45 0 34 32766 40 32766 32766 103 11 89 
54823 1961 11 26 10171 32766 32766 57 98 24 75 81 58 51 7 32766 8 32766 32766 94 32766 0 
54823 1961 11 27 10083 32766 32766 70 96 48 90 90 72 16 5 32766 33 32766 32766 110 13 0 
54823 1961 11 28 10140 32766 32766 78 125 29 70 68 21 0 25 32766 23 32766 32766 80 32766 79 
54823 1961 11 29 10203 32766 32766 63 108 30 65 70 25 0 24 32766 28 32766 32766 101 3 73 
54823 1961 11 30 10189 32766 32766 56 100 16 64 70 42 0 17 32766 5 32766 32766 50 2 89 
54823 1961 12 1 10167 32766 32766 59 126 6 66 72 43 0 13 32766 8 32766 32766 47 6 84 
54823 1961 12 2 10181 32766 32766 31 86 -6 64 83 51 39 12 32766 33 32766 32766 171 3 19 
54823 1961 12 3 10283 32766 32766 2 28 -32 49 80 48 31008 10 32766 23 32766 32766 130 3 84 
54823 1961 12 4 10263 32766 32766 15 71 -38 44 67 39 0 12 32766 30 32766 32766 85 14 85 
54823 1961 12 5 10231 32766 32766 5 33 -21 47 74 52 0 14 32766 28 32766 32766 104 3 76 
54823 1961 12 6 10219 32766 32766 -12 26 -47 38 70 34 32700 13 32766 23 32766 32766 88 2 88 
54823 1961 12 7 10180 32766 32766 32 64 -28 41 54 36 0 28 32766 40 32766 32766 177 9 85 
54823 1961 12 8 10187 32766 32766 57 108 -15 36 40 23 0 44 32766 55 32766 32766 160 10 84 
54823 1961 12 9 10139 32766 32766 88 135 41 54 49 32 0 63 32766 60 32766 32766 176 9 83 
54823 1961 12 10 10111 32766 32766 68 140 -14 48 53 23 0 41 32766 38 32766 32766 138 10 83 
54823 1961 12 11 10074 32766 32766 107 157 49 48 39 20 0 62 32766 40 32766 32766 135 10 86 
54823 1961 12 12 10158 32766 32766 48 127 -22 48 54 38 0 47 32766 68 32766 32766 177 3 80 
54823 1961 12 13 10301 32766 32766 -50 -3 -77 16 37 27 0 29 32766 73 32766 32766 153 3 83 
54823 1961 12 14 10298 32766 32766 -42 18 -100 13 34 9 0 16 32766 25 32766 32766 75 10 87 
54823 1961 12 15 10193 32766 32766 7 37 -46 26 40 24 0 28 32766 35 32766 32766 180 10 31 
54823 1961 12 16 10128 32766 32766 2 17 -20 51 81 71 31003 4 32766 13 32766 32766 55 2 0 
54823 1961 12 17 10112 32766 32766 2 37 -27 54 89 72 0 15 32766 20 32766 32766 109 13 45 
54823 1961 12 18 10153 32766 32766 8 25 -9 58 89 76 32700 4 32766 35 32766 32766 104 2 0 
54823 1961 12 19 10189 32766 32766 3 43 -38 37 61 22 0 17 32766 25 32766 32766 91 5 76 
54823 1961 12 20 10173 32766 32766 20 50 -8 42 60 36 0 25 32766 38 32766 32766 100 10 70 
54823 1961 12 21 10195 32766 32766 8 72 -47 25 42 12 0 45 32766 25 32766 32766 95 11 62 
54823 1961 12 22 10175 32766 32766 32 103 -29 40 55 27 0 32 32766 33 32766 32766 103 10 84 
54823 1961 12 23 10129 32766 32766 52 109 2 45 50 42 0 45 32766 65 32766 32766 170 10 82 
54823 1961 12 24 10223 32766 32766 -24 12 -57 23 44 33 0 21 32766 45 32766 32766 132 3 78 
54823 1961 12 25 10205 32766 32766 -26 2 -69 36 71 60 0 7 32766 23 32766 32766 72 2 0 
54823 1961 12 26 10235 32766 32766 -2 25 -23 46 78 58 32700 8 32766 33 32766 32766 113 2 4 
54823 1961 12 27 10254 32766 32766 -8 22 -28 40 70 45 0 14 32766 38 32766 32766 79 3 30 
54823 1961 12 28 10297 32766 32766 -39 -12 -68 29 63 30 0 15 32766 15 32766 32766 105 1 87 
54823 1961 12 29 10298 32766 32766 -41 2 -88 28 63 30 0 12 32766 15 32766 32766 69 2 83 
54823 1961 12 30 10267 32766 32766 -35 2 -82 30 65 43 0 8 32766 15 32766 32766 54 3 14 
54823 1961 12 31 10239 32766 32766 -48 -14 -87 38 89 66 31007 0 32766 18 32766 32766 124 16 6 
54823 1962 1 1 10240 32766 32766 -78 -27 -131 18 53 22 0 11 32766 15 32766 32766 86 14 86 
54823 1962 1 2 10195 32766 32766 -23 45 -74 21 43 18 0 21 32766 20 32766 32766 87 10 89 
54823 1962 1 3 10137 32766 32766 3 60 -49 26 42 23 0 24 32766 33 32766 32766 100 12 83 
54823 1962 1 4 10208 32766 32766 -23 2 -68 23 46 30 0 28 32766 45 32766 32766 150 2 87 
54823 1962 1 5 10253 32766 32766 -32 42 -92 18 38 18 0 21 32766 23 32766 32766 100 12 87 
54823 1962 1 6 10254 32766 32766 0 66 -63 29 49 25 0 19 32766 13 32766 32766 63 11 85 
54823 1962 1 7 10261 32766 32766 7 85 -48 33 53 28 0 17 32766 30 32766 32766 70 2 82 
