V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54823 1983 5 10 9974 9992 9962 281 322 243 150 41 21 0 187 32766 75 123 10 201 11 110 
54823 1983 5 11 9979 10001 9956 263 297 227 194 57 42 0 104 32766 33 70 10 133 10 115 
54823 1983 5 12 9994 10014 9962 238 281 195 213 73 55 3 99 32766 28 80 15 132 15 108 
54823 1983 5 13 10067 10090 10014 200 235 166 150 65 43 32700 70 32766 53 77 4 121 4 66 
54823 1983 5 14 10082 10092 10069 158 193 140 101 57 37 7 54 32766 28 80 4 112 5 0 
54823 1983 5 15 10100 10116 10082 175 241 118 121 63 35 24 82 32766 35 70 4 102 5 115 
54823 1983 5 16 10077 10092 10064 209 284 164 118 50 30 0 32766 32766 55 100 5 139 5 123 
54823 1983 5 17 10077 10142 10044 217 286 132 125 52 28 15 111 32766 33 90 15 158 1 121 
54823 1983 5 18 10009 10053 9992 233 275 195 141 49 34 0 129 32766 45 110 10 189 10 84 
54823 1983 5 19 9990 10014 9951 236 292 160 158 57 29 0 72 32766 15 37 4 49 4 108 
54823 1983 5 20 9941 9963 9913 263 317 236 169 50 42 2 110 32766 53 100 10 155 11 91 
54823 1983 5 21 10036 10056 9949 206 250 181 192 80 52 0 71 32766 45 80 4 113 4 61 
54823 1983 5 22 10058 10071 10047 173 215 162 183 93 79 193 29 32766 43 77 4 119 5 0 
54823 1983 5 23 10064 10075 10047 194 236 161 192 86 66 0 47 32766 33 60 4 93 4 59 
54823 1983 5 24 10075 10093 10051 216 265 182 184 73 49 0 55 32766 35 83 4 124 4 92 
54823 1983 5 25 10105 10130 10083 208 262 153 155 64 46 0 77 32766 28 60 4 94 4 109 
54823 1983 5 26 10064 10094 10035 213 236 189 180 72 54 61 47 32766 33 67 9 115 10 8 
54823 1983 5 27 9997 10041 9964 235 300 176 184 66 45 24 89 32766 35 60 10 97 10 123 
54823 1983 5 28 9957 9976 9928 289 342 240 127 33 19 0 172 32766 60 100 11 158 11 125 
54823 1983 5 29 9924 9943 9901 305 353 251 130 30 18 0 155 32766 30 77 10 127 11 115 
54823 1983 5 30 9932 9943 9911 307 359 253 197 45 31 0 131 32766 35 57 10 106 10 124 
54823 1983 5 31 9982 9997 9941 295 342 262 190 48 34 0 119 32766 33 77 4 114 5 89 
54823 1983 6 1 9988 10005 9968 272 317 221 220 62 42 5 81 32766 20 70 4 95 4 26 
54823 1983 6 2 9973 9982 9960 266 310 233 210 61 43 0 63 32766 13 33 1 58 2 50 
54823 1983 6 3 10002 10021 9970 279 328 223 158 43 29 0 124 32766 35 57 11 111 11 124 
54823 1983 6 4 9996 10007 9961 277 350 237 141 40 19 0 203 32766 50 100 12 159 10 119 
54823 1983 6 5 10024 10042 9995 232 262 196 130 47 27 20 89 32766 28 60 14 107 16 59 
54823 1983 6 6 10037 10060 10008 244 303 172 84 30 12 0 110 32766 15 40 16 66 15 125 
54823 1983 6 7 9974 10016 9938 288 342 240 82 22 11 0 191 32766 53 87 9 159 11 115 
54823 1983 6 8 10026 10042 9945 258 307 206 77 24 17 32700 151 32766 20 63 13 102 1 132 
54823 1983 6 9 10020 10035 9999 283 337 223 70 19 10 0 148 32766 30 50 10 90 10 125 
54823 1983 6 10 10007 10027 9986 299 350 217 117 28 17 0 158 32766 38 53 11 98 9 125 
54823 1983 6 11 10001 10018 9988 255 319 233 149 46 27 32700 93 32766 18 70 10 130 10 0 
54823 1983 6 12 10003 10018 9985 247 314 180 141 50 21 0 112 32766 23 67 3 109 16 126 
54823 1983 6 13 10018 10034 9998 294 363 218 95 25 10 0 168 32766 38 63 11 121 12 130 
54823 1983 6 14 10000 10024 9976 297 340 271 125 31 20 0 198 32766 45 83 11 161 11 92 
54823 1983 6 15 9996 10007 9983 278 330 232 159 44 30 0 139 32766 33 80 9 131 10 119 
54823 1983 6 16 10005 10021 9978 267 308 225 116 33 27 32700 187 32766 60 80 8 170 10 101 
54823 1983 6 17 9980 9995 9959 281 334 228 144 39 29 0 158 32766 33 73 11 138 9 127 
54823 1983 6 18 9987 10005 9967 286 337 233 166 44 33 0 136 32766 33 63 3 97 4 105 
54823 1983 6 19 9993 10006 9976 259 307 228 185 56 34 0 95 32766 23 43 8 71 9 7 
54823 1983 6 20 10009 10025 9988 260 313 204 183 56 37 0 107 32766 28 60 3 90 4 116 
54823 1983 6 21 10026 10036 10011 290 346 224 189 48 34 0 129 32766 38 60 10 91 11 93 
54823 1983 6 22 10040 10065 10021 278 312 229 196 53 44 32700 101 32766 23 50 12 75 12 56 
54823 1983 6 23 10014 10029 9996 283 333 227 190 51 32 0 121 32766 30 63 11 71 12 113 
54823 1983 6 24 10026 10035 10005 286 335 253 178 47 22 0 102 32766 13 47 5 82 7 9 
54823 1983 6 25 10024 10043 9995 240 294 204 195 65 29 32700 49 32766 13 33 13 49 10 11 
54823 1983 6 26 9967 10005 9939 277 339 217 189 53 31 0 109 32766 28 57 13 94 12 99 
54823 1983 6 27 9944 9959 9915 301 367 243 195 49 26 0 134 32766 33 43 12 66 12 130 
54823 1983 6 28 9941 9985 9915 285 352 198 221 57 37 74 138 32766 28 104 2 237 2 125 
54823 1983 6 29 9958 9970 9927 306 367 235 197 48 26 0 155 32766 35 90 11 145 10 125 
54823 1983 6 30 9966 9984 9946 308 356 266 223 51 37 0 133 32766 35 57 10 109 10 105 
54823 1983 7 1 9928 9971 9898 261 326 229 231 70 42 19 67 32766 28 70 4 104 4 29 
54823 1983 7 2 9889 9907 9879 232 281 200 221 78 56 167 70 32766 20 80 4 116 4 73 
54823 1983 7 3 9879 9892 9864 272 333 207 212 61 38 0 109 32766 33 70 12 102 14 128 
54823 1983 7 4 9916 9926 9891 280 325 226 186 50 33 0 96 32766 13 33 16 56 16 120 
54823 1983 7 5 9954 9976 9924 268 318 209 174 51 34 0 118 32766 30 70 4 93 5 131 
54823 1983 7 6 9976 9993 9958 278 326 207 180 49 38 0 117 32766 13 60 5 76 5 119 
54823 1983 7 7 9953 9969 9937 305 352 250 208 48 39 0 132 32766 20 47 12 67 13 129 
54823 1983 7 8 9958 9969 9942 323 368 286 215 45 31 0 131 32766 30 57 13 92 12 90 
54823 1983 7 9 10020 10037 9967 245 326 218 238 79 45 79 36 32766 20 60 10 88 10 0 
54823 1983 7 10 10035 10044 10026 245 287 214 242 80 58 10 44 32766 8 33 3 34 4 36 
54823 1983 7 11 10018 10035 9998 270 314 222 236 67 52 32700 70 32766 23 40 5 47 5 76 
54823 1983 7 12 9998 10010 9986 275 318 248 242 66 49 15 63 32766 25 43 8 74 9 45 
54823 1983 7 13 9978 10008 9956 254 298 230 257 81 54 128 46 32766 15 50 11 79 12 7 
54823 1983 7 14 9940 9959 9932 262 312 219 205 63 38 27 88 32766 15 57 12 77 12 118 
54823 1983 7 15 9950 9965 9938 291 346 244 156 40 23 0 124 32766 33 67 11 88 12 121 
54823 1983 7 16 9960 9967 9944 307 367 256 164 39 23 0 153 32766 45 80 10 113 11 128 
54823 1983 7 17 9999 10008 9967 311 365 262 191 44 25 0 179 32766 55 83 10 123 10 128 
54823 1983 7 18 10013 10027 10000 256 323 214 230 71 36 63 49 32766 20 50 11 84 11 0 
54823 1983 7 19 9965 10010 9948 231 260 209 253 90 73 83 27 32766 10 32766 32766 80 12 3 
54823 1983 7 20 9944 9966 9926 256 303 216 242 75 57 0 68 32766 23 70 11 91 11 94 
54823 1983 7 21 9938 9943 9929 281 322 243 282 75 59 0 82 32766 20 50 11 75 11 119 
54823 1983 7 22 9960 9970 9942 287 335 243 294 77 56 0 70 32766 23 43 12 65 12 101 
54823 1983 7 23 9967 9978 9954 282 310 256 294 78 63 0 48 32766 15 33 10 52 11 18 
54823 1983 7 24 9947 9961 9939 265 282 253 277 80 70 32700 34 32766 18 43 4 48 5 1 
54823 1983 7 25 9968 9975 9945 287 347 233 265 70 42 0 90 32766 20 47 11 85 10 116 
54823 1983 7 26 9976 9987 9959 321 380 260 282 61 39 0 120 32766 20 50 10 88 12 115 
54823 1983 7 27 9981 9996 9964 286 345 238 308 80 49 416 95 32766 25 67 10 105 9 20 
54823 1983 7 28 9958 9972 9933 293 347 254 317 79 60 32700 70 32766 23 50 10 83 10 86 
54823 1983 7 29 9952 9957 9939 277 318 246 317 85 71 392 77 32766 43 70 10 119 11 0 
54823 1983 7 30 9952 9963 9925 277 338 252 315 86 58 365 97 32766 28 80 11 132 10 43 
54823 1983 7 31 10000 10012 9956 249 286 222 272 87 70 9 34 32766 15 40 13 68 14 8 
54823 1983 8 1 10009 10020 9993 255 287 235 288 89 77 156 32 32766 20 50 12 85 12 8 
54823 1983 8 2 9994 10015 9976 302 346 254 292 69 56 0 103 32766 45 83 10 144 11 124 
54823 1983 8 3 9988 10005 9977 317 357 278 264 57 47 0 148 32766 53 90 9 149 10 119 
54823 1983 8 4 10001 10017 9983 330 366 303 281 56 47 0 151 32766 40 80 10 141 10 122 
54823 1983 8 5 9999 10010 9986 320 366 266 284 61 46 0 147 32766 43 87 10 150 11 124 
54823 1983 8 6 10011 10041 9987 303 344 256 302 71 51 0 100 32766 38 70 10 123 10 58 
54823 1983 8 7 10066 10077 10041 244 279 216 244 80 61 11 71 32766 48 67 3 98 4 86 
54823 1983 8 8 10063 10076 10044 247 292 200 215 71 47 0 77 32766 25 43 4 55 5 119 
54823 1983 8 9 10050 10060 10031 264 307 213 226 66 45 0 82 32766 13 43 4 64 3 114 
54823 1983 8 10 10044 10057 10033 272 325 227 211 61 36 0 32766 32766 20 60 3 71 3 97 
54823 1983 8 11 10048 10061 10031 269 320 218 229 66 44 0 96 32766 18 53 4 69 5 106 
54823 1983 8 12 10039 10057 10017 274 323 239 273 76 52 32700 62 32766 8 43 11 69 10 77 
54823 1983 8 13 10027 10043 10007 287 327 243 279 72 56 32700 63 32766 8 40 14 58 13 95 
54823 1983 8 14 10019 10035 9996 288 327 256 289 74 62 32700 69 32766 28 57 10 106 10 81 
54823 1983 8 15 9991 10007 9970 295 345 255 281 69 49 0 74 32766 18 43 14 57 14 112 
54823 1983 8 16 10007 10027 9976 244 305 211 257 83 63 35 19 32766 28 90 4 144 3 5 
54823 1983 8 17 10042 10055 10027 233 279 187 181 64 39 0 59 32766 15 47 4 76 3 41 
54823 1983 8 18 10056 10070 10042 244 298 195 181 62 34 32700 79 32766 20 53 4 72 4 110 
54823 1983 8 19 10044 10062 10026 254 302 212 188 60 36 32700 82 32766 8 47 4 55 5 85 
54823 1983 8 20 10028 10040 10018 258 308 210 198 61 34 0 88 32766 23 47 4 69 4 121 
54823 1983 8 21 10030 10042 10019 253 304 193 194 63 33 0 90 32766 25 57 4 79 4 108 
54823 1983 8 22 10019 10031 10007 243 267 222 221 73 62 32700 42 32766 15 37 4 55 10 0 
54823 1983 8 23 9995 10015 9971 225 277 196 213 79 60 4 43 32766 23 67 16 107 2 29 
54823 1983 8 24 9984 9994 9967 235 293 185 214 76 50 0 68 32766 10 47 4 64 3 107 
54823 1983 8 25 9982 9985 9975 223 303 205 226 84 49 115 47 32766 13 70 14 113 16 31 
54823 1983 8 26 9983 9997 9968 227 277 189 231 85 61 0 51 32766 18 30 14 35 16 93 
54823 1983 8 27 9982 9994 9968 248 292 204 234 76 51 0 54 32766 10 27 14 34 15 107 
54823 1983 8 28 9970 9986 9953 265 317 223 239 70 47 8 89 32766 23 67 11 103 11 102 
54823 1983 8 29 9983 9992 9961 280 332 190 225 62 27 325 32766 32766 25 117 2 199 4 114 
54823 1983 8 30 10020 10037 9992 287 340 243 244 62 48 0 86 32766 20 30 4 36 10 115 
54823 1983 8 31 10024 10043 10003 297 345 246 254 61 52 0 73 32766 30 63 9 91 9 86 
54823 1983 9 1 10023 10037 9989 227 285 208 235 85 48 37 46 32766 45 80 10 153 11 35 
54823 1983 9 2 10038 10052 10026 252 310 204 224 73 44 0 68 32766 23 47 13 74 13 116 
54823 1983 9 3 10065 10074 10048 259 315 203 194 60 31 0 97 32766 10 30 4 33 5 109 
54823 1983 9 4 10073 10086 10054 265 313 213 198 57 43 32700 63 32766 10 40 12 56 12 66 
54823 1983 9 5 10049 10065 10028 250 288 212 190 60 45 23 70 32766 23 77 9 122 8 16 
54823 1983 9 6 10076 10091 10040 238 291 183 200 69 48 0 71 32766 25 33 8 47 8 112 
54823 1983 9 7 10073 10088 10054 248 307 197 209 69 44 32700 66 32766 23 53 3 73 3 68 
54823 1983 9 8 10020 10060 9994 201 252 182 219 93 64 415 15 32766 40 80 4 111 5 0 
54823 1983 9 9 10036 10056 10012 217 267 182 225 88 65 23 27 32766 13 70 4 110 3 46 
54823 1983 9 10 10020 10039 10002 229 265 208 215 78 55 0 43 32766 20 27 14 38 15 59 
54823 1983 9 11 10022 10027 10012 240 296 194 195 67 44 0 69 32766 28 43 12 61 12 114 
54823 1983 9 12 10048 10064 10027 258 299 222 219 67 47 0 66 32766 40 50 11 78 11 63 
54823 1983 9 13 10054 10064 10037 261 302 218 219 66 47 0 86 32766 35 80 10 118 11 106 
54823 1983 9 14 10028 10052 10008 248 297 199 183 60 39 0 95 32766 33 60 12 100 11 112 
54823 1983 9 15 10025 10035 10018 258 313 221 199 61 42 0 32766 32766 35 50 10 79 10 111 
54823 1983 9 16 10041 10059 10028 253 302 202 221 70 50 0 69 32766 18 50 4 63 4 97 
54823 1983 9 17 10049 10064 10037 253 308 201 184 59 32 0 90 32766 25 43 2 65 3 106 
54823 1983 9 18 10060 10071 10045 258 302 195 210 64 50 0 66 32766 15 43 13 50 13 87 
54823 1983 9 19 10094 10104 10065 217 267 195 219 84 70 32700 27 32766 25 47 4 64 4 11 
54823 1983 9 20 10099 10117 10079 227 276 187 180 68 39 32700 69 32766 30 77 5 106 5 52 
54823 1983 9 21 10084 10094 10075 184 233 165 184 87 51 86 7 32766 13 50 5 61 5 0 
54823 1983 9 22 10082 10090 10076 178 190 167 194 96 94 129 0 32766 3 20 16 15 16 0 
54823 1983 9 23 10063 10081 10047 192 212 176 214 96 91 77 10 32766 15 30 12 18 12 0 
54823 1983 9 24 10050 10063 10039 210 264 166 195 80 52 0 42 32766 33 47 10 55 10 75 
54823 1983 9 25 10052 10066 10038 237 300 168 194 67 45 0 53 32766 10 33 14 36 12 90 
54823 1983 9 26 10087 10100 10059 242 275 214 218 73 55 0 32 32766 10 30 4 46 3 5 
54823 1983 9 27 10117 10125 10100 201 241 184 145 62 33 0 76 32766 60 107 4 133 4 8 
54823 1983 9 28 10110 10121 10096 185 228 146 122 58 42 0 61 32766 20 57 3 85 3 80 
54823 1983 9 29 10103 10119 10086 208 269 144 147 61 37 0 58 32766 10 43 11 54 11 102 
54823 1983 9 30 10088 10102 10078 236 287 203 144 50 37 0 98 32766 38 87 11 122 10 106 
54823 1983 10 1 10082 10097 10060 245 283 192 157 52 38 0 82 32766 38 70 10 130 10 62 
54823 1983 10 2 10081 10095 10066 243 294 211 181 60 46 0 74 32766 23 50 4 76 10 79 
