V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54823 2011 4 14 9876 9917 9853 214 257 192 144 57 39 0 32766 50 41 97 9 136 10 70 
54823 2011 4 15 9894 9935 9848 202 240 163 86 35 17 0 32766 75 42 95 4 142 4 106 
54823 2011 4 16 9962 9993 9924 173 234 107 38 20 11 0 32766 73 37 58 9 97 10 113 
54823 2011 4 17 9910 9947 9869 165 215 148 45 25 14 0 32766 85 61 110 9 180 10 101 
54823 2011 4 18 9969 9979 9948 135 180 99 30 19 13 0 32766 75 50 74 16 121 1 120 
54823 2011 4 19 9988 10016 9951 156 220 77 41 24 14 0 32766 54 21 60 11 86 12 116 
54823 2011 4 20 9916 9956 9876 208 259 157 51 21 15 0 32766 58 56 96 10 154 8 107 
54823 2011 4 21 9914 9955 9884 142 226 94 126 81 20 124 32766 16 37 100 10 182 9 0 
54823 2011 4 22 9973 9989 9943 108 189 69 92 74 29 36 32766 51 33 80 1 137 16 80 
54823 2011 4 23 9939 9969 9918 127 184 83 84 59 29 0 32766 49 26 66 16 112 15 96 
54823 2011 4 24 9935 9961 9906 134 197 66 63 45 21 0 32766 45 24 56 14 88 13 126 
54823 2011 4 25 9823 9916 9781 194 242 145 90 40 24 0 32766 44 42 118 8 214 7 34 
54823 2011 4 26 9832 9852 9801 183 244 126 98 50 17 0 32766 41 17 48 14 77 14 102 
54823 2011 4 27 9913 9926 9852 159 211 96 70 41 18 0 32766 64 20 75 3 119 2 124 
54823 2011 4 28 9874 9923 9835 199 254 136 59 26 17 0 32766 85 64 94 8 155 10 117 
54823 2011 4 29 9781 9843 9727 254 316 209 122 37 24 0 32766 72 69 115 9 201 8 92 
54823 2011 4 30 9830 9870 9782 210 251 149 91 38 12 26 32766 61 35 96 5 131 6 90 
54823 2011 5 1 9933 9952 9870 199 254 144 51 23 10 0 32766 70 23 47 16 80 16 106 
54823 2011 5 2 9933 9953 9909 198 253 154 73 32 14 0 32766 44 39 62 11 95 10 81 
54823 2011 5 3 9955 9973 9921 189 244 136 101 47 24 0 32766 39 24 48 10 76 11 100 
54823 2011 5 4 9911 9954 9867 212 255 176 93 39 18 0 32766 71 46 88 10 147 10 106 
54823 2011 5 5 9848 9897 9804 221 262 180 109 41 26 0 32766 85 61 131 9 213 8 99 
54823 2011 5 6 9837 9865 9819 232 272 199 104 38 14 32700 32766 56 35 98 9 163 8 73 
54823 2011 5 7 9860 9882 9830 227 277 191 93 34 22 0 32766 57 40 58 4 93 4 90 
54823 2011 5 8 9870 9906 9844 178 214 143 182 89 31 261 32766 30 14 64 5 109 13 0 
54823 2011 5 9 9853 9869 9829 163 199 133 166 90 76 9 32766 23 34 50 3 85 3 3 
54823 2011 5 10 9873 9881 9865 136 169 118 146 93 86 115 32766 11 40 74 4 128 4 0 
54823 2011 5 11 9875 9889 9864 178 245 113 136 69 41 32700 32766 22 15 46 3 69 3 105 
54823 2011 5 12 9919 9930 9877 196 234 164 80 36 14 0 32766 55 34 84 14 127 16 125 
54823 2011 5 13 9931 9948 9906 206 262 152 62 26 12 0 32766 73 29 69 14 109 15 119 
54823 2011 5 14 9933 9953 9902 231 290 147 65 25 9 0 32766 49 29 60 13 96 14 125 
54823 2011 5 15 9910 9925 9896 241 305 210 99 34 15 0 32766 45 39 63 10 95 10 120 
54823 2011 5 16 9943 9972 9915 222 280 174 105 41 22 1 32766 51 26 75 5 106 5 115 
54823 2011 5 17 9839 9924 9763 228 300 163 140 54 30 44 32766 78 61 154 12 230 13 84 
54823 2011 5 18 9794 9824 9775 265 329 163 161 47 32 63 32766 55 23 96 5 135 5 109 
54823 2011 5 19 9887 9911 9806 216 281 192 155 59 41 32700 32766 55 38 75 4 118 3 82 
54823 2011 5 20 9930 9963 9887 162 195 135 128 69 40 63 32766 10 29 71 3 107 4 0 
54823 2011 5 21 9963 9978 9947 151 196 102 103 61 38 2 32766 16 21 44 4 73 3 52 
54823 2011 5 22 9960 9971 9940 171 210 122 96 51 29 0 32766 30 21 41 12 61 10 53 
54823 2011 5 23 9965 9978 9945 181 241 119 105 53 29 0 32766 42 34 57 11 88 10 127 
54823 2011 5 24 9967 9981 9953 205 249 165 113 48 31 0 32766 40 31 51 12 70 12 74 
54823 2011 5 25 9951 9971 9928 207 270 162 119 51 24 0 32766 42 17 40 4 59 4 57 
54823 2011 5 26 9936 9955 9909 229 278 174 112 40 29 0 32766 58 30 57 6 80 8 105 
54823 2011 5 27 9929 9945 9908 224 281 174 157 59 41 0 32766 39 13 45 10 70 10 95 
54823 2011 5 28 9923 9941 9899 253 310 203 140 45 27 0 32766 73 35 57 10 92 8 122 
54823 2011 5 29 9912 9934 9885 257 289 226 99 30 22 0 32766 83 51 89 8 163 7 115 
54823 2011 5 30 9855 9900 9829 256 284 237 137 42 25 0 32766 65 40 78 10 132 9 66 
54823 2011 5 31 9837 9854 9821 254 308 199 131 42 17 32700 32766 50 23 97 14 155 13 110 
54823 2011 6 1 9889 9900 9853 240 301 165 117 41 20 0 32766 49 18 42 14 70 15 131 
54823 2011 6 2 9890 9913 9852 277 324 208 111 30 19 0 32766 78 47 76 9 148 10 123 
54823 2011 6 3 9849 9862 9833 290 346 259 140 35 22 0 32766 93 47 108 9 180 9 97 
54823 2011 6 4 9859 9863 9847 273 331 217 150 42 26 0 32766 60 29 61 5 92 5 77 
54823 2011 6 5 9874 9889 9858 286 330 226 123 31 25 0 32766 68 18 63 5 87 5 42 
54823 2011 6 6 9836 9874 9798 277 309 249 176 47 33 32700 32766 50 33 71 8 113 10 30 
54823 2011 6 7 9803 9831 9770 280 341 219 176 48 28 8 32766 55 36 78 12 128 9 113 
54823 2011 6 8 9794 9829 9765 298 338 270 164 39 25 0 32766 79 49 84 9 131 7 98 
54823 2011 6 9 9841 9863 9820 280 323 228 156 42 23 0 32766 55 15 74 4 105 6 8 
54823 2011 6 10 9823 9843 9803 281 326 245 109 29 23 32700 32766 47 20 58 8 85 7 56 
54823 2011 6 11 9837 9855 9819 282 336 221 120 32 22 0 32766 70 26 56 7 100 6 76 
54823 2011 6 12 9871 9887 9835 271 320 229 140 41 21 0 32766 76 28 58 4 94 5 113 
54823 2011 6 13 9876 9893 9850 298 365 218 90 23 13 0 32766 75 23 41 5 54 10 98 
54823 2011 6 14 9857 9876 9831 294 350 253 93 24 12 0 32766 101 48 72 7 117 10 81 
54823 2011 6 15 9842 9859 9821 279 334 220 129 37 14 0 32766 65 20 65 8 94 9 47 
54823 2011 6 16 9853 9869 9833 269 315 230 168 48 26 0 32766 60 31 59 8 92 9 38 
54823 2011 6 17 9877 9889 9849 262 286 240 199 59 42 1 32766 35 20 57 8 91 9 0 
54823 2011 6 18 9871 9886 9850 263 314 215 212 63 41 0 32766 34 20 44 4 66 5 69 
54823 2011 6 19 9868 9886 9853 275 333 218 181 52 28 0 32766 47 16 40 16 67 15 15 
54823 2011 6 20 9868 9884 9850 280 324 245 197 53 35 0 32766 60 37 51 8 80 8 32 
54823 2011 6 21 9851 9873 9822 295 351 248 158 40 24 0 32766 56 31 54 8 95 9 92 
54823 2011 6 22 9804 9835 9779 282 308 259 240 63 30 32700 32766 48 39 64 8 102 8 17 
54823 2011 6 23 9789 9804 9770 254 281 231 268 83 66 37 32766 32 19 70 14 111 14 0 
54823 2011 6 24 9855 9892 9794 231 281 203 196 71 47 0 32766 45 46 73 4 111 4 86 
54823 2011 6 25 9897 9917 9874 227 271 196 172 63 47 0 32766 52 43 65 4 95 5 5 
54823 2011 6 26 9835 9882 9806 203 234 183 187 79 58 103 32766 20 35 61 1 102 1 6 
54823 2011 6 27 9813 9821 9802 256 319 183 173 56 32 0 32766 31 31 54 10 84 10 59 
54823 2011 6 28 9832 9841 9820 267 314 249 186 53 34 0 32766 43 46 68 9 113 8 0 
54823 2011 6 29 9843 9858 9827 289 339 230 214 55 36 0 32766 38 22 47 6 70 6 67 
54823 2011 6 30 9835 9848 9817 310 359 266 233 54 34 0 32766 49 29 52 10 78 11 93 
54823 2011 7 1 9825 9843 9802 309 363 285 272 62 37 0 32766 45 28 49 8 77 10 68 
54823 2011 7 2 9795 9817 9781 270 309 237 284 81 63 453 32766 12 22 58 5 86 5 0 
54823 2011 7 3 9817 9843 9782 233 269 223 261 91 71 143 32766 12 31 55 4 89 3 0 
54823 2011 7 4 9862 9874 9842 257 323 200 208 66 30 0 32766 30 18 41 11 65 11 76 
54823 2011 7 5 9829 9868 9798 260 299 227 209 63 41 0 32766 35 21 43 7 78 7 30 
54823 2011 7 6 9794 9812 9777 251 305 227 228 73 50 10 32766 4 13 32 6 52 16 0 
54823 2011 7 7 9792 9807 9779 256 304 214 186 59 34 7 32766 36 32 62 15 92 15 105 
54823 2011 7 8 9814 9826 9803 286 341 231 140 37 21 0 32766 50 23 45 9 78 8 121 
54823 2011 7 9 9856 9867 9825 304 362 236 158 37 21 0 32766 54 23 35 13 53 14 109 
54823 2011 7 10 9872 9883 9858 299 341 273 183 44 34 32700 32766 56 26 56 7 101 6 62 
54823 2011 7 11 9879 9890 9858 286 334 234 207 54 35 0 32766 42 18 49 6 79 6 56 
54823 2011 7 12 9874 9887 9856 272 318 245 230 64 45 0 32766 46 30 67 4 98 4 68 
54823 2011 7 13 9865 9877 9852 272 308 230 243 68 52 0 32766 24 21 37 4 52 4 16 
54823 2011 7 14 9866 9882 9846 275 323 234 241 67 47 0 32766 30 23 36 14 52 14 0 
54823 2011 7 15 9870 9886 9856 283 328 241 240 63 46 7 32766 38 23 90 5 128 5 13 
54823 2011 7 16 9862 9881 9838 268 328 232 244 71 47 16 32766 31 17 85 6 127 6 35 
54823 2011 7 17 9840 9855 9812 278 329 235 240 66 39 0 32766 30 21 43 4 69 4 0 
54823 2011 7 18 9832 9842 9822 253 292 223 235 73 57 0 32766 37 23 49 3 70 2 0 
54823 2011 7 19 9823 9834 9809 238 267 217 241 83 63 21 32766 14 16 50 4 73 4 0 
54823 2011 7 20 9827 9838 9815 257 297 225 244 75 53 0 32766 25 12 34 15 56 1 33 
54823 2011 7 21 9836 9847 9827 271 307 234 244 69 53 13 32766 44 18 34 11 65 12 0 
54823 2011 7 22 9845 9855 9832 293 334 257 253 63 47 0 32766 15 23 45 12 62 11 0 
54823 2011 7 23 9847 9861 9831 314 367 274 260 57 41 0 32766 23 25 48 8 72 8 55 
54823 2011 7 24 9833 9851 9803 325 368 284 283 59 42 0 32766 36 30 60 10 94 10 62 
54823 2011 7 25 9805 9829 9795 269 327 235 287 81 55 318 32766 24 21 89 14 130 15 0 
54823 2011 7 26 9823 9837 9801 301 358 252 275 67 37 0 32766 37 17 35 13 56 7 105 
54823 2011 7 27 9842 9852 9816 256 312 221 246 76 57 131 32766 57 31 120 9 185 9 47 
54823 2011 7 28 9867 9875 9842 284 331 239 271 71 52 0 32766 33 16 30 5 41 6 35 
54823 2011 7 29 9853 9877 9823 290 331 257 278 70 54 0 32766 20 22 38 6 60 6 7 
54823 2011 7 30 9833 9849 9810 255 295 217 259 80 53 72 32766 19 22 74 13 117 13 61 
54823 2011 7 31 9857 9864 9839 270 327 223 235 68 40 0 32766 30 19 30 5 43 12 58 
54823 2011 8 1 9876 9884 9859 266 294 246 215 62 46 0 32766 33 17 42 13 66 14 4 
54823 2011 8 2 9896 9905 9882 225 251 201 225 83 60 27 32766 19 18 43 4 58 3 0 
54823 2011 8 3 9874 9902 9851 216 266 194 213 83 55 35 32766 21 22 51 4 81 4 29 
54823 2011 8 4 9864 9869 9854 245 290 197 227 74 56 0 32766 19 17 32 5 41 5 43 
54823 2011 8 5 9867 9877 9856 258 306 225 252 78 54 9 32766 12 14 33 1 50 3 12 
54823 2011 8 6 9864 9871 9853 241 254 231 265 88 75 125 32766 3 17 32 1 43 2 0 
54823 2011 8 7 9857 9876 9839 249 292 229 271 87 68 2 32766 26 19 56 4 86 4 2 
54823 2011 8 8 9833 9843 9819 261 306 235 270 81 58 0 32766 28 13 35 13 50 13 43 
54823 2011 8 9 9846 9856 9828 289 332 250 268 68 49 0 32766 27 22 38 9 61 8 82 
54823 2011 8 10 9877 9888 9856 265 318 244 269 78 59 186 32766 18 19 70 6 133 4 31 
54823 2011 8 11 9864 9891 9842 254 308 232 266 83 55 959 32766 25 16 90 7 133 7 0 
54823 2011 8 12 9834 9851 9815 256 301 235 278 86 63 17 32766 18 19 45 1 74 2 0 
54823 2011 8 13 9823 9835 9806 269 322 229 269 78 52 0 32766 27 10 26 14 42 14 56 
54823 2011 8 14 9831 9844 9816 295 351 248 287 71 47 0 32766 30 19 33 11 52 13 89 
54823 2011 8 15 9820 9838 9806 302 332 284 316 74 63 2 32766 26 30 61 9 97 7 23 
54823 2011 8 16 9835 9859 9791 255 306 225 280 86 71 38 32766 16 26 75 8 128 8 0 
54823 2011 8 17 9873 9892 9856 235 278 216 227 78 57 3 32766 39 35 52 4 89 3 9 
54823 2011 8 18 9911 9928 9885 204 238 190 219 91 79 123 32766 2 30 72 4 104 4 0 
54823 2011 8 19 9929 9941 9921 189 200 183 206 95 93 519 32766 2 16 42 4 65 4 0 
54823 2011 8 20 9933 9947 9923 220 275 184 206 80 52 38 32766 19 23 44 3 74 2 89 
54823 2011 8 21 9927 9941 9908 233 270 184 210 75 58 0 32766 30 13 30 1 44 14 41 
54823 2011 8 22 9916 9927 9907 236 286 201 216 75 53 0 32766 17 19 40 4 60 4 0 
54823 2011 8 23 9921 9934 9909 247 297 200 198 66 36 0 32766 40 17 43 3 67 4 90 
54823 2011 8 24 9924 9935 9910 249 309 201 204 67 31 0 32766 35 15 44 4 63 2 91 
54823 2011 8 25 9934 9946 9922 257 298 213 195 59 45 0 32766 43 19 45 4 60 2 63 
54823 2011 8 26 9942 9956 9924 253 306 206 206 65 42 0 32766 40 27 44 4 71 6 61 
54823 2011 8 27 9917 9940 9902 242 278 222 232 78 59 59 32766 15 12 30 6 45 2 13 
54823 2011 8 28 9903 9917 9883 236 276 218 250 86 68 16 32766 17 18 36 5 53 2 22 
54823 2011 8 29 9897 9910 9881 246 300 214 248 81 54 117 32766 29 16 65 6 91 5 20 
54823 2011 8 30 9896 9908 9879 257 311 210 251 77 53 0 32766 33 11 28 6 39 2 66 
54823 2011 8 31 9876 9900 9857 271 315 235 250 71 51 0 32766 39 27 52 7 76 7 107 
54823 2011 9 1 9890 9909 9867 248 280 217 240 77 63 0 32766 36 24 57 4 90 5 41 
54823 2011 9 2 9902 9919 9892 220 260 201 187 71 58 0 32766 30 14 44 4 64 3 8 
54823 2011 9 3 9923 9934 9896 229 271 207 199 72 43 0 32766 18 20 38 2 56 2 9 
54823 2011 9 4 9940 9954 9929 221 267 202 215 82 53 10 32766 19 16 35 5 53 4 16 
54823 2011 9 5 9939 9952 9922 236 296 187 183 66 36 0 32766 31 16 39 4 59 5 82 
54823 2011 9 6 9916 9939 9898 237 295 178 157 57 27 0 32766 30 21 51 5 76 6 92 
54823 2011 9 7 9896 9909 9884 189 235 177 174 80 55 24 32766 21 17 38 5 58 4 0 
54823 2011 9 8 9921 9943 9892 188 224 169 178 82 66 32700 32766 23 14 32 4 46 4 0 
54823 2011 9 9 9989 10014 9943 212 260 174 187 75 54 0 32766 20 21 47 5 65 4 36 
54823 2011 9 10 10008 10023 9993 205 270 162 185 78 44 32700 32766 30 18 55 4 77 4 41 
54823 2011 9 11 9998 10014 9980 167 189 147 169 89 78 5 32766 14 13 29 2 49 1 0 
54823 2011 9 12 9970 10001 9945 179 188 163 190 93 90 212 32766 8 15 22 5 38 8 0 
54823 2011 9 13 9929 9953 9912 196 206 182 214 94 88 17 32766 2 7 29 2 48 2 0 
54823 2011 9 14 9897 9927 9879 186 199 171 202 94 93 511 32766 3 25 55 4 91 4 0 
54823 2011 9 15 9899 9907 9889 198 202 194 219 95 94 66 32766 13 19 40 4 62 4 0 
54823 2011 9 16 9911 9923 9897 211 258 191 203 82 59 2 32766 28 39 67 4 99 4 52 
54823 2011 9 17 9970 10004 9920 150 202 134 148 86 74 190 32766 24 54 104 4 152 4 0 
54823 2011 9 18 10041 10055 10002 139 161 113 106 68 47 10 32766 20 35 62 2 102 3 0 
54823 2011 9 19 10034 10058 10004 146 206 103 93 60 33 11 32766 41 22 48 3 83 4 88 
54823 2011 9 20 10006 10027 9984 158 223 110 94 55 26 0 32766 20 15 43 4 62 4 108 
54823 2011 9 21 9972 9990 9950 175 252 111 96 51 20 0 32766 43 21 35 6 51 6 106 
54823 2011 9 22 9961 9974 9943 198 277 134 107 49 20 0 32766 40 21 42 6 65 5 111 
54823 2011 9 23 9964 9980 9947 195 278 130 97 46 13 0 32766 34 21 34 6 44 6 110 
54823 2011 9 24 9966 9977 9954 212 277 145 95 40 21 0 32766 50 25 47 7 69 8 103 
54823 2011 9 25 9988 10004 9973 224 278 192 96 36 24 0 32766 44 28 50 8 81 9 99 
54823 2011 9 26 9992 10011 9969 210 273 160 111 46 23 0 32766 41 20 41 5 55 8 98 
54823 2011 9 27 9971 9989 9952 215 269 172 160 63 42 0 32766 24 21 43 6 63 6 67 
54823 2011 9 28 9959 9970 9945 170 219 151 154 80 50 137 32766 7 23 41 6 69 8 0 
54823 2011 9 29 9981 10005 9949 165 193 150 166 89 73 3 32766 8 12 31 4 46 4 0 
54823 2011 9 30 10028 10044 10005 170 233 112 121 65 32 0 32766 24 19 40 5 58 5 86 
54823 2011 10 1 10043 10061 10024 158 173 136 125 70 59 0 32766 30 22 53 4 79 4 0 
54823 2011 10 2 10090 10107 10061 154 200 120 91 53 31 0 32766 32 23 48 5 67 4 15 
54823 2011 10 3 10079 10104 10049 151 210 90 76 48 16 0 32766 35 20 39 3 66 2 102 
