V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
56080 1964 9 5 7152 32766 32766 104 158 73 105 84 57 71 30 32766 5 32766 32766 32766 32766 31 
56080 1964 9 6 7177 32766 32766 71 119 44 86 85 69 81 13 32766 8 32766 32766 32766 32766 0 
56080 1964 9 7 7173 32766 32766 93 191 19 85 76 27 32002 45 32766 10 32766 32766 32766 32766 84 
56080 1964 9 8 7163 32766 32766 107 202 31 83 69 23 0 58 32766 3 32766 32766 32766 32766 109 
56080 1964 9 9 7162 32766 32766 121 188 82 109 79 54 32700 37 32766 18 32766 32766 32766 32766 42 
56080 1964 9 10 7156 32766 32766 133 204 79 111 75 43 10 45 32766 13 32766 32766 32766 32766 94 
56080 1964 9 11 7130 32766 32766 112 155 87 114 85 73 4 21 32766 28 32766 32766 32766 32766 21 
56080 1964 9 12 7167 32766 32766 78 111 61 91 86 66 27 11 32766 10 32766 32766 32766 32766 11 
56080 1964 9 13 7192 32766 32766 68 110 33 80 82 63 146 29 32766 8 32766 32766 32766 32766 10 
56080 1964 9 14 7217 32766 32766 81 130 53 76 73 41 32700 31 32766 10 32766 32766 32766 32766 24 
56080 1964 9 15 7183 32766 32766 75 170 4 71 73 28 32700 43 32766 10 32766 32766 32766 32766 95 
56080 1964 9 16 7151 32766 32766 89 153 35 76 71 36 32700 36 32766 10 32766 32766 32766 32766 53 
56080 1964 9 17 7169 32766 32766 68 135 20 76 79 39 10 34 32766 8 32766 32766 32766 32766 76 
56080 1964 9 18 7170 32766 32766 80 169 35 69 68 27 3 52 32766 15 32766 32766 32766 32766 106 
56080 1964 9 19 7158 32766 32766 46 98 25 74 87 82 34 9 32766 20 32766 32766 32766 32766 0 
56080 1964 9 20 7172 32766 32766 52 105 16 71 81 57 32700 20 32766 3 32766 32766 32766 32766 43 
56080 1964 9 21 7148 32766 32766 51 85 35 77 89 64 50 7 32766 10 32766 32766 32766 32766 0 
56080 1964 9 22 7127 32766 32766 64 137 26 80 84 53 37 31 32766 13 32766 32766 32766 32766 64 
56080 1964 9 23 7142 32766 32766 94 158 59 93 80 55 1 31 32766 13 32766 32766 32766 32766 34 
56080 1964 9 24 7150 32766 32766 101 187 69 103 84 54 0 35 32766 20 32766 32766 32766 32766 65 
56080 1964 9 25 7167 32766 32766 98 145 76 101 84 62 39 27 32766 8 32766 32766 32766 32766 9 
56080 1964 9 26 7176 32766 32766 67 90 53 89 91 87 23 11 32766 30 32766 32766 32766 32766 0 
56080 1964 9 27 7187 32766 32766 58 92 48 83 90 73 32700 11 32766 13 32766 32766 32766 32766 0 
56080 1964 9 28 7177 32766 32766 77 121 55 92 89 64 3 20 32766 13 32766 32766 32766 32766 4 
56080 1964 9 29 7160 32766 32766 92 147 69 93 81 57 3 27 32766 15 32766 32766 32766 32766 37 
56080 1964 9 30 7106 32766 32766 99 191 73 103 85 52 54 41 32766 15 32766 32766 32766 32766 43 
56080 1964 10 1 7147 32766 32766 62 87 51 88 93 72 176 23 32766 20 32766 32766 32766 32766 0 
56080 1964 10 2 7185 32766 32766 69 143 28 79 81 44 0 33 32766 10 32766 32766 32766 32766 74 
56080 1964 10 3 7165 32766 32766 75 152 31 84 82 58 102 35 32766 3 32766 32766 32766 32766 51 
56080 1964 10 4 7197 32766 32766 47 90 22 68 80 58 23 16 32766 30 32766 32766 32766 32766 32 
56080 1964 10 5 7186 32766 32766 56 143 6 74 82 28 1 29 32766 5 32766 32766 32766 32766 59 
56080 1964 10 6 7180 32766 32766 44 129 -18 65 81 32 32001 30 32766 3 32766 32766 32766 32766 93 
56080 1964 10 7 7203 32766 32766 48 124 3 56 70 24 0 39 32766 5 32766 32766 32766 32766 105 
56080 1964 10 8 7185 32766 32766 47 166 -38 51 67 16 32001 36 32766 5 32766 32766 32766 32766 107 
56080 1964 10 9 7163 32766 32766 40 123 -23 58 75 42 0 38 32766 13 32766 32766 32766 32766 107 
56080 1964 10 10 7150 32766 32766 58 148 2 64 74 34 0 38 32766 15 32766 32766 32766 32766 61 
56080 1964 10 11 7138 32766 32766 54 110 12 76 86 62 122 27 32766 28 32766 32766 32766 32766 40 
56080 1964 10 12 7144 32766 32766 81 169 37 85 80 34 0 34 32766 15 32766 32766 32766 32766 75 
56080 1964 10 13 7127 32766 32766 102 193 65 92 77 41 0 43 32766 13 32766 32766 32766 32766 82 
56080 1964 10 14 7126 32766 32766 99 153 71 93 78 57 2 33 32766 30 32766 32766 32766 32766 52 
56080 1964 10 15 7160 32766 32766 46 92 14 75 87 78 4 19 32766 25 32766 32766 32766 32766 2 
56080 1964 10 16 7193 32766 32766 14 63 -24 52 78 57 31008 15 32766 15 32766 32766 32766 32766 31 
56080 1964 10 17 7178 32766 32766 21 82 3 55 77 49 32700 23 32766 23 32766 32766 32766 32766 44 
56080 1964 10 18 7129 32766 32766 33 118 -24 55 74 38 0 25 32766 10 32766 32766 32766 32766 83 
56080 1964 10 19 7143 32766 32766 29 88 6 63 83 54 30012 14 32766 8 32766 32766 32766 32766 23 
56080 1964 10 20 7169 32766 32766 24 80 -10 56 80 50 0 16 32766 20 32766 32766 32766 32766 36 
56080 1964 10 21 7149 32766 32766 38 96 10 60 76 52 32700 26 32766 20 32766 32766 32766 32766 48 
56080 1964 10 22 7179 32766 32766 22 98 -11 53 75 38 0 17 32766 8 32766 32766 32766 32766 45 
56080 1964 10 23 7177 32766 32766 24 120 -27 59 82 50 0 21 32766 13 32766 32766 32766 32766 44 
56080 1964 10 24 7171 32766 32766 33 78 19 68 89 69 30022 9 32766 0 32766 32766 32766 32766 0 
56080 1964 10 25 7177 32766 32766 36 101 6 66 85 51 30041 29 32766 10 32766 32766 32766 32766 47 
56080 1964 10 26 7141 32766 32766 55 125 27 71 80 44 32700 30 32766 15 32766 32766 32766 32766 75 
56080 1964 10 27 7127 32766 32766 60 115 39 75 81 50 3 19 32766 13 32766 32766 32766 32766 30 
56080 1964 10 28 7158 32766 32766 65 145 41 69 74 35 32700 34 32766 5 32766 32766 32766 32766 88 
56080 1964 10 29 7161 32766 32766 60 147 9 62 69 16 0 41 32766 20 32766 32766 32766 32766 94 
56080 1964 10 30 7137 32766 32766 35 115 5 62 81 40 32700 27 32766 13 32766 32766 32766 32766 64 
56080 1964 10 31 7173 32766 32766 26 110 -9 45 67 16 0 33 32766 18 32766 32766 32766 32766 85 
56080 1964 11 1 7148 32766 32766 16 118 -38 48 70 42 0 22 32766 15 32766 32766 32766 32766 75 
56080 1964 11 2 7123 32766 32766 4 90 -31 53 85 51 31009 17 32766 10 32766 32766 32766 32766 44 
56080 1964 11 3 7145 32766 32766 -16 19 -33 41 77 51 31007 21 32766 10 32766 32766 32766 32766 0 
56080 1964 11 4 7163 32766 32766 -13 42 -40 36 65 46 32700 23 32766 20 32766 32766 32766 32766 35 
56080 1964 11 5 7178 32766 32766 -15 39 -54 34 62 45 32700 18 32766 13 32766 32766 32766 32766 67 
56080 1964 11 6 7165 32766 32766 -19 14 -38 37 70 57 32700 17 32766 3 32766 32766 32766 32766 2 
56080 1964 11 7 7171 32766 32766 0 60 -24 40 67 46 32700 16 32766 23 32766 32766 32766 32766 27 
56080 1964 11 8 7181 32766 32766 1 76 -60 37 63 32 0 22 32766 15 32766 32766 32766 32766 78 
56080 1964 11 9 7185 32766 32766 -16 67 -68 35 68 16 0 22 32766 15 32766 32766 32766 32766 82 
56080 1964 11 10 7193 32766 32766 -20 56 -68 32 65 24 0 14 32766 3 32766 32766 32766 32766 79 
56080 1964 11 11 7190 32766 32766 -39 50 -100 28 66 16 0 12 32766 3 32766 32766 32766 32766 79 
56080 1964 11 12 7163 32766 32766 -22 73 -90 26 57 12 0 23 32766 3 32766 32766 32766 32766 95 
56080 1964 11 13 7152 32766 32766 -42 41 -100 27 66 25 0 19 32766 13 32766 32766 32766 32766 94 
56080 1964 11 14 7166 32766 32766 -38 55 -91 30 69 21 0 15 32766 8 32766 32766 32766 32766 92 
56080 1964 11 15 7144 32766 32766 -35 53 -82 36 75 43 0 12 32766 3 32766 32766 32766 32766 61 
56080 1964 11 16 7143 32766 32766 -23 56 -72 34 69 35 0 14 32766 8 32766 32766 32766 32766 87 
56080 1964 11 17 7168 32766 32766 -33 40 -67 32 69 35 0 15 32766 8 32766 32766 32766 32766 50 
56080 1964 11 18 7213 32766 32766 -40 11 -79 32 71 36 31006 9 32766 10 32766 32766 32766 32766 68 
56080 1964 11 19 7165 32766 32766 -35 56 -78 27 61 32 0 16 32766 18 32766 32766 32766 32766 65 
56080 1964 11 20 7163 32766 32766 -39 -17 -55 30 67 57 31006 11 32766 13 32766 32766 32766 32766 18 
56080 1964 11 21 7201 32766 32766 -53 17 -103 22 59 15 0 11 32766 5 32766 32766 32766 32766 92 
56080 1964 11 22 7181 32766 32766 -70 41 -145 18 56 12 0 11 32766 0 32766 32766 32766 32766 92 
56080 1964 11 23 7176 32766 32766 -60 54 -145 17 51 10 0 9 32766 3 32766 32766 32766 32766 91 
56080 1964 11 24 7171 32766 32766 -57 62 -142 18 53 13 0 16 32766 10 32766 32766 32766 32766 91 
56080 1964 11 25 7155 32766 32766 -53 84 -140 20 58 10 0 14 32766 5 32766 32766 32766 32766 91 
56080 1964 11 26 7142 32766 32766 -44 74 -124 21 55 12 0 19 32766 8 32766 32766 32766 32766 91 
56080 1964 11 27 7120 32766 32766 -26 66 -76 27 57 26 0 15 32766 0 32766 32766 32766 32766 62 
56080 1964 11 28 7104 32766 32766 -39 74 -107 27 63 21 0 9 32766 5 32766 32766 32766 32766 71 
56080 1964 11 29 7119 32766 32766 -46 87 -136 25 64 18 0 13 32766 3 32766 32766 32766 32766 91 
56080 1964 11 30 7093 32766 32766 -35 84 -118 25 60 10 0 15 32766 5 32766 32766 32766 32766 89 
56080 1964 12 1 7128 32766 32766 -53 10 -94 29 72 53 32700 12 32766 15 32766 32766 32766 32766 53 
56080 1964 12 2 7181 32766 32766 -80 0 -127 24 73 38 32700 15 32766 23 32766 32766 32766 32766 87 
56080 1964 12 3 7181 32766 32766 -82 -26 -105 21 66 40 32700 13 32766 13 32766 32766 32766 32766 88 
56080 1964 12 4 7153 32766 32766 -94 11 -168 18 67 16 32700 10 32766 3 32766 32766 32766 32766 87 
56080 1964 12 5 7140 32766 32766 -95 20 -174 15 58 9 0 16 32766 8 32766 32766 32766 32766 89 
56080 1964 12 6 7134 32766 32766 -74 49 -149 21 64 20 0 8 32766 3 32766 32766 32766 32766 87 
56080 1964 12 7 7102 32766 32766 -61 38 -135 22 60 26 0 12 32766 5 32766 32766 32766 32766 77 
56080 1964 12 8 7097 32766 32766 -75 -1 -132 22 65 39 32700 9 32766 13 32766 32766 32766 32766 63 
56080 1964 12 9 7105 32766 32766 -69 66 -139 23 68 27 0 10 32766 8 32766 32766 32766 32766 72 
56080 1964 12 10 7127 32766 32766 -92 -40 -133 24 79 66 32700 9 32766 18 32766 32766 32766 32766 3 
56080 1964 12 11 7124 32766 32766 -104 -51 -131 19 70 50 31001 7 32766 15 32766 32766 32766 32766 34 
56080 1964 12 12 7083 32766 32766 -118 -88 -136 20 80 60 31001 3 32766 28 32766 32766 32766 32766 20 
56080 1964 12 13 7117 32766 32766 -130 -59 -191 18 78 51 31004 6 32766 8 32766 32766 32766 32766 71 
56080 1964 12 14 7146 32766 32766 -128 -58 -178 16 74 39 31001 5 32766 5 32766 32766 32766 32766 59 
56080 1964 12 15 7127 32766 32766 -130 11 -210 13 62 14 0 11 32766 8 32766 32766 32766 32766 88 
56080 1964 12 16 7121 32766 32766 -131 -61 -203 11 54 15 0 13 32766 20 32766 32766 32766 32766 78 
56080 1964 12 17 7152 32766 32766 -124 -13 -206 6 27 9 0 16 32766 5 32766 32766 32766 32766 87 
56080 1964 12 18 7121 32766 32766 -120 -14 -221 9 40 12 0 13 32766 5 32766 32766 32766 32766 64 
56080 1964 12 19 7116 32766 32766 -122 -22 -187 8 36 9 0 16 32766 13 32766 32766 32766 32766 87 
56080 1964 12 20 7127 32766 32766 -117 44 -226 10 40 14 0 14 32766 3 32766 32766 32766 32766 88 
56080 1964 12 21 7130 32766 32766 -90 1 -156 15 50 34 0 9 32766 3 32766 32766 32766 32766 48 
56080 1964 12 22 7116 32766 32766 -78 48 -169 14 52 12 0 17 32766 20 32766 32766 32766 32766 82 
56080 1964 12 23 7119 32766 32766 -90 15 -165 16 52 35 0 18 32766 20 32766 32766 32766 32766 82 
56080 1964 12 24 7145 32766 32766 -69 20 -122 21 60 34 0 10 32766 3 32766 32766 32766 32766 66 
56080 1964 12 25 7160 32766 32766 -88 21 -159 16 60 26 32700 14 32766 8 32766 32766 32766 32766 68 
56080 1964 12 26 7157 32766 32766 -82 51 -173 13 45 10 0 16 32766 5 32766 32766 32766 32766 88 
56080 1964 12 27 7135 32766 32766 -75 55 -182 11 35 8 0 16 32766 5 32766 32766 32766 32766 88 
56080 1964 12 28 7112 32766 32766 -71 62 -173 11 36 11 0 17 32766 3 32766 32766 32766 32766 88 
56080 1964 12 29 7144 32766 32766 -94 -29 -125 16 55 42 0 10 32766 5 32766 32766 32766 32766 55 
56080 1964 12 30 7145 32766 32766 -113 9 -195 14 62 13 0 12 32766 3 32766 32766 32766 32766 87 
56080 1964 12 31 7091 32766 32766 -117 28 -215 8 39 12 0 14 32766 8 32766 32766 32766 32766 88 
56080 1965 1 1 7066 32766 32766 -91 60 -202 10 36 19 0 15 32766 8 32766 32766 32766 32766 73 
56080 1965 1 2 7085 32766 32766 -100 11 -163 11 40 16 0 17 32766 5 32766 32766 32766 32766 86 
56080 1965 1 3 7077 32766 32766 -109 9 -179 13 50 16 0 15 32766 13 32766 32766 32766 32766 61 
