V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
56080 1992 9 17 7182 7191 7167 94 151 62 93 79 53 12 39 21 8 60 5 32766 32766 43 
56080 1992 9 18 7170 7188 7155 88 149 56 89 79 55 32700 31 25 13 57 4 32766 32766 20 
56080 1992 9 19 7186 7200 7159 107 150 77 98 78 60 32700 34 18 10 40 1 32766 32766 45 
56080 1992 9 20 7207 7216 7193 92 130 55 102 87 70 36 14 11 10 40 16 32766 32766 0 
56080 1992 9 21 7181 7200 7159 121 200 87 110 81 38 83 69 32 10 40 3 32766 32766 102 
56080 1992 9 22 7156 7174 7140 116 168 81 110 82 56 38 38 17 5 57 1 32766 32766 44 
56080 1992 9 23 7196 7211 7148 56 122 27 79 87 75 258 30 37 35 70 16 32766 32766 0 
56080 1992 9 24 7214 7223 7202 77 154 37 74 74 32 32700 45 28 20 60 6 32766 32766 81 
56080 1992 9 25 7211 7227 7194 50 90 1 72 83 76 93 22 22 20 73 16 32766 32766 14 
56080 1992 9 26 7201 7220 7180 64 126 22 75 80 48 0 24 15 5 33 9 32766 32766 53 
56080 1992 9 27 7207 7219 7187 69 125 38 68 71 31 32700 30 23 15 70 14 32766 32766 43 
56080 1992 9 28 7222 7240 7196 55 148 -14 52 64 22 0 42 27 15 47 12 32766 32766 92 
56080 1992 9 29 7169 7196 7141 54 161 -19 55 67 22 0 41 28 3 93 16 32766 32766 83 
56080 1992 9 30 7160 7186 7142 57 155 -12 63 71 32 0 32 19 8 40 6 32766 32766 75 
56080 1992 10 1 7149 7167 7128 64 160 10 72 77 48 3 37 32766 25 73 16 32766 32766 85 
56080 1992 10 2 7190 7205 7167 49 107 15 74 85 71 21 18 32766 18 70 16 32766 32766 15 
56080 1992 10 3 7220 7232 7204 -2 20 -11 55 91 84 53 2 32766 20 60 16 32766 32766 0 
56080 1992 10 4 7226 7241 7203 -2 50 -38 48 80 56 40 24 32766 8 60 9 32766 32766 59 
56080 1992 10 5 7193 7208 7186 17 64 -15 56 82 57 58 21 32766 0 40 14 32766 32766 14 
56080 1992 10 6 7198 7211 7175 31 110 -27 54 75 30 0 21 32766 8 23 10 32766 32766 73 
56080 1992 10 7 7191 7204 7171 49 144 -21 65 77 40 0 35 32766 8 40 7 32766 32766 100 
56080 1992 10 8 7200 7219 7186 36 93 17 68 87 66 52 10 32766 18 60 16 32766 32766 0 
56080 1992 10 9 7214 7236 7187 43 135 -31 61 77 38 0 27 32766 10 30 15 32766 32766 81 
56080 1992 10 10 7191 7206 7174 54 124 15 66 76 43 0 25 32766 3 60 12 32766 32766 46 
56080 1992 10 11 7192 7203 7177 37 70 13 68 86 71 10 4 32766 10 60 16 32766 32766 0 
56080 1992 10 12 7207 7211 7196 20 80 9 61 86 55 8 22 32766 18 100 15 32766 32766 58 
56080 1992 10 13 7206 7216 7193 28 77 6 55 75 50 32700 24 32766 18 70 15 32766 32766 75 
56080 1992 10 14 7206 7224 7190 17 66 -6 51 77 40 2 23 32766 10 80 10 32766 32766 68 
56080 1992 10 15 7186 7208 7161 18 88 -21 48 71 25 32700 24 32766 3 53 1 32766 32766 64 
56080 1992 10 16 7191 7203 7174 20 107 -40 46 70 27 0 26 32766 3 50 6 32766 32766 62 
56080 1992 10 17 7181 7200 7158 20 106 -43 49 72 36 32700 21 32766 10 30 4 32766 32766 78 
56080 1992 10 18 7184 7191 7162 38 120 -8 56 73 32 0 53 32766 8 43 16 32766 32766 65 
56080 1992 10 19 7183 7207 7155 51 100 18 62 71 53 0 22 32766 15 53 9 32766 32766 13 
56080 1992 10 20 7179 7185 7170 8 50 -22 58 88 80 57 5 32766 28 60 15 32766 32766 0 
56080 1992 10 21 7192 7212 7171 -26 50 -72 37 74 32 30 15 32766 20 60 14 32766 32766 66 
56080 1992 10 22 7166 7176 7153 -25 57 -74 36 73 31 0 20 32766 15 40 1 32766 32766 98 
56080 1992 10 23 7203 7214 7172 -7 71 -60 37 66 21 0 22 32766 8 43 16 32766 32766 84 
56080 1992 10 24 7198 7211 7172 2 84 -53 40 68 22 0 23 32766 3 47 5 32766 32766 84 
56080 1992 10 25 7181 7191 7158 11 74 -31 46 71 46 0 19 32766 0 37 15 32766 32766 55 
56080 1992 10 26 7184 7193 7164 27 98 -28 52 74 37 32700 24 32766 15 60 15 32766 32766 76 
56080 1992 10 27 7220 7234 7183 26 94 -24 41 61 14 32700 34 32766 13 70 1 32766 32766 80 
56080 1992 10 28 7239 7245 7232 4 101 -61 29 54 9 0 36 32766 13 67 16 32766 32766 93 
56080 1992 10 29 7237 7253 7217 3 110 -78 29 55 15 0 28 32766 5 40 6 32766 32766 93 
56080 1992 10 30 7220 7232 7211 5 124 -73 30 56 10 0 31 32766 10 50 11 32766 32766 92 
56080 1992 10 31 7208 7228 7186 -1 117 -72 34 62 19 0 25 32766 0 50 16 32766 32766 90 
56080 1992 11 1 7175 7211 7135 31 155 -46 45 64 18 0 40 32766 10 70 11 32766 32766 70 
56080 1992 11 2 7226 7244 7159 -24 55 -50 43 85 50 50 14 32766 18 83 16 32766 32766 0 
56080 1992 11 3 7229 7252 7203 -31 45 -71 35 74 35 32700 15 32766 5 50 15 32766 32766 89 
56080 1992 11 4 7181 7214 7157 -33 65 -98 31 68 26 0 17 32766 0 27 3 32766 32766 89 
56080 1992 11 5 7146 7171 7114 -11 100 -78 36 67 30 0 18 32766 10 50 16 32766 32766 83 
56080 1992 11 6 7151 7183 7133 -15 10 -35 45 82 59 3 12 32766 10 50 16 32766 32766 0 
56080 1992 11 7 7194 7212 7160 -36 50 -80 32 69 8 32700 22 32766 10 130 14 32766 32766 48 
56080 1992 11 8 7266 7275 7212 -98 -29 -148 12 46 12 0 21 32766 35 97 16 32766 32766 85 
56080 1992 11 9 7261 7282 7235 -66 46 -137 17 54 11 0 16 32766 3 43 9 32766 32766 85 
56080 1992 11 10 7222 7243 7199 -52 60 -125 19 54 12 0 23 32766 0 57 1 32766 32766 77 
56080 1992 11 11 7222 7233 7209 -52 55 -131 19 53 16 0 21 32766 8 67 16 32766 32766 84 
56080 1992 11 12 7225 7245 7216 -46 82 -124 18 52 8 0 23 32766 3 23 7 32766 32766 82 
56080 1992 11 13 7190 7216 7165 -41 88 -114 19 50 7 0 19 32766 5 90 13 32766 32766 74 
56080 1992 11 14 7194 7217 7165 -37 55 -97 25 57 29 0 28 32766 5 80 16 32766 32766 64 
56080 1992 11 15 7216 7232 7188 -54 47 -123 21 61 19 0 15 32766 5 30 2 32766 32766 63 
56080 1992 11 16 7181 7207 7159 -44 77 -125 23 59 24 0 19 32766 3 43 16 32766 32766 85 
56080 1992 11 17 7133 7170 7107 -18 126 -111 22 53 11 0 35 32766 5 93 11 32766 32766 85 
56080 1992 11 18 7145 7185 7110 -29 23 -70 34 67 36 0 15 32766 20 80 16 32766 32766 37 
56080 1992 11 19 7218 7233 7185 -51 0 -78 22 57 20 32700 19 32766 23 73 1 32766 32766 70 
56080 1992 11 20 7193 7239 7140 -73 57 -152 16 55 12 0 16 32766 3 20 6 32766 32766 81 
56080 1992 11 21 7131 7164 7111 -64 27 -132 19 57 24 0 18 32766 13 80 16 32766 32766 55 
56080 1992 11 22 7183 7192 7164 -56 53 -133 21 58 15 0 17 32766 0 37 16 32766 32766 70 
56080 1992 11 23 7194 7211 7183 -59 11 -103 21 56 23 0 11 32766 5 43 16 32766 32766 0 
56080 1992 11 24 7228 7241 7211 -49 56 -105 19 51 12 0 17 32766 3 73 16 32766 32766 72 
56080 1992 11 25 7242 7256 7221 -67 56 -143 14 45 11 0 21 32766 3 37 15 32766 32766 80 
56080 1992 11 26 7198 7229 7165 -62 63 -156 15 47 10 0 20 32766 0 40 1 32766 32766 80 
56080 1992 11 27 7194 7203 7171 -70 50 -148 17 53 18 0 15 32766 8 27 3 32766 32766 77 
56080 1992 11 28 7211 7228 7194 -66 63 -155 16 51 13 0 15 32766 3 27 3 32766 32766 79 
56080 1992 11 29 7198 7214 7171 -57 80 -145 15 47 8 0 21 32766 5 70 10 32766 32766 78 
56080 1992 11 30 7227 7240 7201 -62 53 -145 16 52 10 0 16 32766 3 23 2 32766 32766 74 
56080 1992 12 1 7217 7234 7183 -68 54 -151 14 42 11 0 19 32766 3 27 2 32766 32766 77 
56080 1992 12 2 7193 7209 7170 -64 71 -147 16 47 20 0 15 32766 3 37 8 32766 32766 74 
56080 1992 12 3 7159 7184 7129 -48 72 -132 23 55 29 0 13 32766 3 37 15 32766 32766 58 
56080 1992 12 4 7145 7161 7128 -38 40 -112 27 61 34 0 18 32766 15 53 1 32766 32766 70 
56080 1992 12 5 7167 7175 7150 -64 0 -107 32 83 51 1 5 32766 3 17 5 32766 32766 13 
56080 1992 12 6 7158 7170 7129 -55 33 -117 24 65 20 4 18 32766 13 80 15 32766 32766 60 
56080 1992 12 7 7145 7168 7116 -70 48 -157 13 43 13 0 23 32766 18 90 10 32766 32766 71 
56080 1992 12 8 7158 7174 7118 -60 11 -97 14 41 7 32700 25 32766 18 83 14 32766 32766 69 
56080 1992 12 9 7146 7171 7127 -58 52 -139 6 19 1 0 30 32766 25 80 13 32766 32766 74 
56080 1992 12 10 7169 7185 7148 -98 32 -184 8 32 12 0 14 32766 3 27 1 32766 32766 67 
56080 1992 12 11 7147 7168 7123 -82 62 -182 10 37 10 0 23 32766 8 103 14 32766 32766 72 
56080 1992 12 12 7118 7144 7081 -57 82 -164 12 33 11 0 21 32766 3 70 16 32766 32766 73 
56080 1992 12 13 7142 7167 7115 -66 19 -127 20 54 26 0 19 32766 5 43 16 32766 32766 54 
56080 1992 12 14 7191 7201 7168 -82 17 -152 16 53 18 0 12 32766 5 43 2 32766 32766 59 
56080 1992 12 15 7178 7197 7154 -82 48 -173 8 35 1 0 21 32766 20 93 13 32766 32766 78 
56080 1992 12 16 7141 7158 7117 -70 70 -155 10 30 11 0 19 32766 3 63 12 32766 32766 65 
56080 1992 12 17 7148 7162 7126 -60 55 -157 11 31 9 0 21 32766 3 50 16 32766 32766 64 
56080 1992 12 18 7155 7174 7146 -42 27 -81 16 39 23 0 16 32766 3 37 16 32766 32766 13 
56080 1992 12 19 7123 7159 7091 -60 55 -139 10 33 0 0 24 32766 5 83 13 32766 32766 65 
56080 1992 12 20 7156 7185 7117 -79 6 -128 11 34 2 0 22 32766 18 93 15 32766 32766 62 
56080 1992 12 21 7154 7187 7123 -78 30 -173 10 36 7 0 26 32766 23 90 13 32766 32766 71 
56080 1992 12 22 7175 7232 7143 -121 -19 -156 9 37 23 0 13 32766 13 80 16 32766 32766 31 
56080 1992 12 23 7210 7245 7171 -131 20 -221 8 49 3 0 13 32766 3 57 12 32766 32766 76 
56080 1992 12 24 7130 7176 7090 -77 85 -197 8 28 3 0 24 32766 10 93 14 32766 32766 63 
56080 1992 12 25 7142 7166 7116 -56 103 -163 10 29 6 0 26 32766 8 63 10 32766 32766 78 
56080 1992 12 26 7125 7136 7105 -97 -19 -153 14 47 19 0 14 32766 15 57 16 32766 32766 30 
56080 1992 12 27 7125 7140 7105 -97 26 -171 16 58 25 0 11 32766 8 27 1 32766 32766 69 
56080 1992 12 28 7136 7148 7115 -85 14 -174 14 49 16 0 15 32766 3 50 16 32766 32766 48 
56080 1992 12 29 7155 7165 7136 -88 15 -165 10 40 5 0 20 32766 18 80 14 32766 32766 74 
56080 1992 12 30 7152 7163 7128 -103 34 -204 7 30 7 0 13 32766 3 20 4 32766 32766 75 
56080 1992 12 31 7161 7174 7143 -97 51 -186 8 30 11 0 13 32766 5 30 10 32766 32766 69 
56080 1993 1 1 7139 7166 7113 -60 77 -165 11 30 11 0 19 32766 5 23 2 32766 32766 66 
56080 1993 1 2 7140 7176 7117 -90 -23 -136 15 49 22 32700 15 32766 33 90 1 32766 32766 44 
56080 1993 1 3 7167 7186 7143 -103 -30 -158 21 77 53 11 10 32766 8 57 16 32766 32766 69 
