V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54161 1966 9 16 9862 32766 32766 126 184 83 99 70 343 1 40 32766 20 81 2 32766 32766 71 
54161 1966 9 17 9911 32766 32766 111 182 39 83 66 338 0 47 32766 18 74 2 32766 32766 118 
54161 1966 9 18 9919 32766 32766 122 197 49 83 61 336 0 46 32766 28 72 2 32766 32766 115 
54161 1966 9 19 9906 32766 32766 148 228 64 96 59 334 0 53 32766 23 63 9 32766 32766 111 
54161 1966 9 20 9835 32766 32766 172 235 131 142 73 354 45 55 32766 58 196 11 32766 32766 49 
54161 1966 9 21 9870 32766 32766 101 156 64 86 71 339 1 54 32766 48 175 13 32766 32766 111 
54161 1966 9 22 9906 32766 32766 99 185 18 69 60 332 0 46 32766 33 72 13 32766 32766 118 
54161 1966 9 23 9890 32766 32766 143 230 68 81 53 330 0 70 32766 33 84 10 32766 32766 112 
54161 1966 9 24 9902 32766 32766 156 232 86 97 57 332 0 56 32766 20 82 2 32766 32766 109 
54161 1966 9 25 9900 32766 32766 142 216 66 91 59 329 0 78 32766 45 138 1 32766 32766 105 
54161 1966 9 26 9848 32766 32766 156 242 99 99 59 331 0 63 32766 33 98 16 32766 32766 101 
54161 1966 9 27 9838 32766 32766 130 213 67 94 65 341 0 57 32766 28 114 1 32766 32766 109 
54161 1966 9 28 9869 32766 32766 117 187 39 59 44 330 0 43 32766 10 47 8 32766 32766 104 
54161 1966 9 29 9830 32766 32766 164 247 83 88 50 327 0 101 32766 58 150 10 32766 32766 103 
54161 1966 9 30 9825 32766 32766 191 251 131 116 54 337 0 103 32766 55 163 10 32766 32766 86 
54161 1966 10 1 9841 32766 32766 165 229 109 114 60 350 32700 68 32766 48 136 16 32766 32766 83 
54161 1966 10 2 9929 32766 32766 77 119 53 55 52 346 0 47 32766 50 113 1 32766 32766 28 
54161 1966 10 3 9989 32766 32766 55 125 -3 44 52 327 0 48 32766 40 108 16 32766 32766 102 
54161 1966 10 4 9994 32766 32766 71 148 -18 45 48 329 0 29 32766 8 32 7 32766 32766 102 
54161 1966 10 5 10001 32766 32766 112 195 27 56 42 332 0 47 32766 25 55 6 32766 32766 108 
54161 1966 10 6 9970 32766 32766 129 198 58 87 58 348 0 56 32766 45 107 9 32766 32766 67 
54161 1966 10 7 9909 32766 32766 133 159 117 105 69 349 32700 54 32766 85 154 10 32766 32766 18 
54161 1966 10 8 9905 32766 32766 137 193 87 104 69 343 0 46 32766 40 130 10 32766 32766 100 
54161 1966 10 9 9905 32766 32766 146 227 71 87 55 332 0 61 32766 33 75 9 32766 32766 105 
54161 1966 10 10 9881 32766 32766 155 230 86 82 48 328 0 45 32766 30 88 9 32766 32766 106 
54161 1966 10 11 9864 32766 32766 156 228 100 91 53 332 32700 51 32766 18 57 6 32766 32766 57 
54161 1966 10 12 9860 32766 32766 159 218 109 104 59 342 32700 49 32766 20 63 5 32766 32766 100 
54161 1966 10 13 9835 32766 32766 136 206 87 90 61 333 0 42 32766 23 78 3 32766 32766 93 
54161 1966 10 14 9784 32766 32766 112 194 71 98 74 364 44 35 32766 30 199 8 32766 32766 80 
54161 1966 10 15 9805 32766 32766 75 101 57 94 91 386 112 23 32766 10 86 12 32766 32766 0 
54161 1966 10 16 9816 32766 32766 79 126 39 96 91 370 32001 15 32766 38 87 1 32766 32766 67 
54161 1966 10 17 9848 32766 32766 78 103 59 99 94 382 36 13 32766 45 102 16 32766 32766 0 
54161 1966 10 18 9839 32766 32766 90 136 75 96 84 367 78 20 32766 58 108 13 32766 32766 24 
54161 1966 10 19 9861 32766 32766 42 86 21 68 82 369 25 13 32766 63 134 15 32766 32766 0 
54161 1966 10 20 9941 32766 32766 28 59 2 63 85 378 31001 8 32766 25 83 15 32766 32766 0 
54161 1966 10 21 9979 32766 32766 43 110 -7 60 75 349 32002 16 32766 20 41 10 32766 32766 93 
54161 1966 10 22 10002 32766 32766 63 128 15 60 65 340 0 21 32766 3 34 6 32766 32766 100 
54161 1966 10 23 9948 32766 32766 79 150 17 68 65 343 0 36 32766 43 100 6 32766 32766 98 
54161 1966 10 24 9883 32766 32766 124 173 85 100 69 359 32700 55 32766 83 192 10 32766 32766 65 
54161 1966 10 25 9892 32766 32766 124 171 89 109 77 360 0 38 32766 45 106 11 32766 32766 89 
54161 1966 10 26 9941 32766 32766 81 118 60 105 97 390 32700 6 32766 30 72 1 32766 32766 0 
54161 1966 10 27 9867 32766 32766 29 88 -46 76 93 376 30074 0 32766 33 135 13 32766 32766 0 
54161 1966 10 28 9803 32766 32766 -62 -34 -89 31 80 360 31004 18 32766 73 150 10 32766 32766 63 
54161 1966 10 29 9706 32766 32766 11 64 -43 39 61 344 31002 77 32766 110 209 11 32766 32766 39 
54161 1966 10 30 9789 32766 32766 30 95 -14 44 60 334 0 41 32766 70 152 11 32766 32766 95 
54161 1966 10 31 9843 32766 32766 39 107 -3 52 65 349 0 33 32766 48 122 11 32766 32766 79 
54161 1966 11 1 9907 32766 32766 -6 45 -52 30 54 332 0 23 32766 28 122 12 32766 32766 92 
54161 1966 11 2 9957 32766 32766 -25 23 -68 23 46 328 0 17 32766 15 57 13 32766 32766 99 
54161 1966 11 3 9891 32766 32766 35 115 -45 48 58 348 0 37 32766 60 173 10 32766 32766 86 
54161 1966 11 4 9882 32766 32766 58 90 6 66 71 347 0 31 32766 55 141 11 32766 32766 74 
54161 1966 11 5 9939 32766 32766 26 67 -38 45 63 341 32700 15 32766 15 52 10 32766 32766 53 
54161 1966 11 6 9866 32766 32766 5 43 -34 47 76 343 7 13 32766 23 73 11 32766 32766 86 
54161 1966 11 7 9828 32766 32766 33 96 -13 55 73 350 0 25 32766 60 154 9 32766 32766 58 
54161 1966 11 8 9916 32766 32766 12 65 -34 42 61 341 32700 29 32766 55 82 1 32766 32766 72 
54161 1966 11 9 9931 32766 32766 -25 23 -56 22 46 319 0 26 32766 35 107 4 32766 32766 7 
54161 1966 11 10 9890 32766 32766 -13 59 -91 30 58 326 0 21 32766 23 84 10 32766 32766 82 
54161 1966 11 11 9902 32766 32766 5 28 -30 48 76 364 2 15 32766 35 82 1 32766 32766 33 
54161 1966 11 12 9937 32766 32766 -8 70 -51 46 82 359 0 10 32766 33 120 11 32766 32766 67 
54161 1966 11 13 9932 32766 32766 -51 1 -104 26 59 344 0 19 32766 48 162 1 32766 32766 7 
54161 1966 11 14 9927 32766 32766 -110 -63 -137 18 67 340 32700 11 32766 38 125 13 32766 32766 58 
54161 1966 11 15 9849 32766 32766 -25 50 -130 30 52 343 0 45 32766 115 230 10 32766 32766 81 
54161 1966 11 16 9812 32766 32766 43 78 -2 48 58 337 0 55 32766 100 236 10 32766 32766 32766 
54161 1966 11 17 9892 32766 32766 -64 2 -98 23 58 331 32700 18 32766 50 120 14 32766 32766 85 
54161 1966 11 18 9846 32766 32766 -52 40 -106 31 66 350 31001 22 32766 70 199 11 32766 32766 21 
54161 1966 11 19 9893 32766 32766 -77 -23 -134 21 64 331 0 14 32766 38 103 8 32766 32766 76 
54161 1966 11 20 9895 32766 32766 -115 -63 -145 19 74 343 31002 11 32766 53 132 13 32766 32766 0 
54161 1966 11 21 9960 32766 32766 -156 -101 -207 12 68 339 32700 8 32766 38 98 12 32766 32766 81 
54161 1966 11 22 9878 32766 32766 -51 38 -143 26 59 339 0 27 32766 93 206 10 32766 32766 56 
54161 1966 11 23 9824 32766 32766 29 87 -37 50 68 346 0 43 32766 93 248 11 32766 32766 74 
54161 1966 11 24 9827 32766 32766 8 81 -46 39 56 335 32700 41 32766 98 261 10 32766 32766 0 
54161 1966 11 25 9909 32766 32766 -100 -45 -124 14 50 334 0 23 32766 63 143 13 32766 32766 66 
54161 1966 11 26 9875 32766 32766 -56 10 -132 17 42 331 0 40 32766 83 200 11 32766 32766 75 
54161 1966 11 27 9876 32766 32766 -14 39 -72 28 52 327 0 31 32766 48 159 11 32766 32766 71 
54161 1966 11 28 9841 32766 32766 8 62 -40 31 49 317 0 54 32766 83 206 11 32766 32766 27 
54161 1966 11 29 9930 32766 32766 -104 -32 -140 22 78 350 31002 12 32766 40 114 15 32766 32766 30 
54161 1966 11 30 9974 32766 32766 -168 -137 -190 10 62 341 32700 10 32766 50 133 12 32766 32766 71 
54161 1966 12 1 9979 32766 32766 -163 -107 -210 10 63 340 0 9 32766 55 124 11 32766 32766 74 
54161 1966 12 2 9951 32766 32766 -145 -100 -205 12 62 342 0 10 32766 55 130 6 32766 32766 72 
54161 1966 12 3 9858 32766 32766 -74 1 -131 17 48 335 0 28 32766 68 218 9 32766 32766 53 
54161 1966 12 4 9901 32766 32766 -108 -40 -145 14 56 330 0 15 32766 40 110 11 32766 32766 74 
54161 1966 12 5 9937 32766 32766 -145 -91 -180 12 63 344 0 11 32766 43 149 12 32766 32766 74 
54161 1966 12 6 9954 32766 32766 -132 -77 -182 13 61 343 0 12 32766 48 127 11 32766 32766 73 
54161 1966 12 7 9898 32766 32766 -83 -12 -137 17 55 330 0 17 32766 38 122 11 32766 32766 72 
54161 1966 12 8 9900 32766 32766 -131 -77 -163 16 71 365 32700 10 32766 30 130 11 32766 32766 40 
54161 1966 12 9 9861 32766 32766 -108 -42 -172 13 53 329 0 14 32766 53 109 10 32766 32766 73 
54161 1966 12 10 9872 32766 32766 -131 -69 -187 14 68 340 0 10 32766 43 102 13 32766 32766 72 
54161 1966 12 11 9898 32766 32766 -112 -42 -146 16 63 339 0 11 32766 43 95 11 32766 32766 65 
54161 1966 12 12 9931 32766 32766 -153 -99 -202 16 86 366 32700 4 32766 20 102 14 32766 32766 21 
54161 1966 12 13 9997 32766 32766 -187 -142 -231 10 78 361 32700 4 32766 18 58 12 32766 32766 74 
54161 1966 12 14 9980 32766 32766 -148 -100 -209 13 68 352 0 4 32766 28 72 6 32766 32766 33 
54161 1966 12 15 9905 32766 32766 -100 -46 -169 23 79 368 31010 7 32766 35 81 12 32766 32766 0 
54161 1966 12 16 9932 32766 32766 -165 -115 -205 12 75 359 0 6 32766 30 51 11 32766 32766 70 
54161 1966 12 17 9948 32766 32766 -139 -105 -168 14 69 357 0 6 32766 20 60 15 32766 32766 34 
54161 1966 12 18 9967 32766 32766 -128 -92 -162 13 58 342 32700 10 32766 25 79 16 32766 32766 5 
54161 1966 12 19 9976 32766 32766 -165 -129 -194 14 83 378 31002 5 32766 33 73 16 32766 32766 70 
54161 1966 12 20 10015 32766 32766 -207 -154 -260 9 75 355 0 9 32766 45 90 11 32766 32766 72 
54161 1966 12 21 9997 32766 32766 -207 -150 -259 8 66 351 0 6 32766 38 70 11 32766 32766 78 
54161 1966 12 22 9974 32766 32766 -195 -128 -232 8 64 348 0 6 32766 58 136 11 32766 32766 74 
54161 1966 12 23 9968 32766 32766 -214 -159 -241 7 61 346 0 6 32766 35 80 12 32766 32766 74 
54161 1966 12 24 9999 32766 32766 -230 -176 -270 5 56 341 0 5 32766 43 113 12 32766 32766 76 
54161 1966 12 25 10020 32766 32766 -234 -184 -280 5 57 345 0 3 32766 15 58 11 32766 32766 73 
54161 1966 12 26 10010 32766 32766 -226 -175 -265 7 67 363 31001 3 32766 23 93 32766 32766 32766 5 
54161 1966 12 27 10015 32766 32766 -208 -146 -246 8 63 347 0 3 32766 43 93 32766 32766 32766 72 
54161 1966 12 28 10043 32766 32766 -197 -130 -235 8 64 347 0 6 32766 33 91 11 32766 32766 73 
54161 1966 12 29 10040 32766 32766 -176 -118 -224 9 64 343 0 7 32766 43 84 11 32766 32766 70 
54161 1966 12 30 10017 32766 32766 -143 -64 -193 13 63 353 0 8 32766 33 56 11 32766 32766 73 
54161 1966 12 31 9996 32766 32766 -160 -89 -196 10 59 335 0 8 32766 33 78 12 32766 32766 73 
54161 1967 1 1 9957 32766 32766 -183 -135 -225 9 63 351 0 7 32766 18 28 13 32766 32766 71 
54161 1967 1 2 9945 32766 32766 -209 -149 -245 7 59 340 0 2 32766 53 106 11 32766 32766 71 
54161 1967 1 3 9935 32766 32766 -206 -146 -250 6 53 339 0 8 32766 43 129 12 32766 32766 81 
