V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54161 1987 9 18 9832 9846 9816 169 212 140 143 74 50 0 43 17 38 70 10 32766 32766 27 
54161 1987 9 19 9781 9823 9739 179 226 134 167 82 62 15 42 24 35 107 9 32766 32766 34 
54161 1987 9 20 9800 9831 9777 153 214 102 114 69 26 0 64 42 38 133 13 32766 32766 88 
54161 1987 9 21 9871 9903 9833 135 207 68 82 57 24 0 72 49 33 93 13 32766 32766 109 
54161 1987 9 22 9896 9919 9871 175 255 98 98 50 36 0 76 31 58 103 11 32766 32766 107 
54161 1987 9 23 9863 9885 9842 196 249 134 135 59 36 0 99 70 63 93 12 32766 32766 94 
54161 1987 9 24 9856 9882 9840 118 195 87 127 92 69 143 21 17 48 73 12 32766 32766 0 
54161 1987 9 25 9811 9858 9772 59 88 21 89 94 91 477 14 32766 88 183 2 32766 32766 0 
54161 1987 9 26 9821 9832 9810 48 77 16 48 57 40 40 39 20 90 160 16 32766 32766 44 
54161 1987 9 27 9845 9871 9822 68 142 -8 51 56 23 0 52 31 43 100 13 32766 32766 98 
54161 1987 9 28 9898 9916 9871 118 209 34 73 57 27 0 49 34 23 47 10 32766 32766 95 
54161 1987 9 29 9885 9899 9869 135 193 124 116 75 50 4 36 32766 43 123 12 32766 32766 18 
54161 1987 9 30 9876 9887 9868 163 216 109 130 72 50 0 46 11 50 117 11 32766 32766 73 
54161 1987 10 1 9842 9878 9806 159 215 126 123 68 56 12 47 32766 60 133 10 32766 32766 28 
54161 1987 10 2 9846 9879 9813 96 174 41 63 55 31 4 45 32766 40 97 13 32766 32766 65 
54161 1987 10 3 9828 9856 9791 128 215 28 72 53 24 0 68 32766 53 80 12 32766 32766 103 
54161 1987 10 4 9810 9821 9796 204 257 160 132 55 44 0 106 32766 73 110 11 32766 32766 90 
54161 1987 10 5 9823 9839 9804 208 266 149 132 56 36 0 103 32766 70 143 11 32766 32766 82 
54161 1987 10 6 9864 9916 9804 141 204 79 76 46 25 32700 73 32766 50 130 11 32766 32766 55 
54161 1987 10 7 9935 9949 9916 66 115 -5 47 50 24 0 37 32766 33 53 16 32766 32766 97 
54161 1987 10 8 9938 9956 9924 69 103 37 62 62 43 0 20 32766 20 33 6 32766 32766 0 
54161 1987 10 9 9933 9962 9908 91 131 43 79 68 46 32700 16 32766 13 27 4 32766 32766 0 
54161 1987 10 10 9833 9908 9782 161 231 94 124 73 37 71 74 32766 58 137 11 32766 32766 68 
54161 1987 10 11 9909 9969 9787 59 182 32 80 86 66 30 21 32766 40 140 12 32766 32766 5 
54161 1987 10 12 9986 10006 9970 62 123 3 66 72 42 0 20 32766 18 33 13 32766 32766 103 
54161 1987 10 13 9960 9975 9948 81 115 59 72 68 49 1 20 32766 15 50 1 32766 32766 13 
54161 1987 10 14 10008 10023 9973 59 105 9 62 69 35 0 28 32766 25 50 1 32766 32766 99 
54161 1987 10 15 9998 10021 9972 65 111 -2 55 59 40 0 22 32766 23 30 3 32766 32766 96 
54161 1987 10 16 9909 9973 9871 100 180 4 77 62 40 0 31 32766 23 53 12 32766 32766 95 
54161 1987 10 17 9832 9871 9812 94 132 68 94 81 54 0 18 32766 18 57 16 32766 32766 0 
54161 1987 10 18 9795 9839 9768 49 76 19 79 91 80 21 3 32766 35 63 16 32766 32766 0 
54161 1987 10 19 9788 9797 9778 18 41 -2 53 78 50 15 15 32766 63 107 13 32766 32766 12 
54161 1987 10 20 9840 9874 9797 7 47 -33 34 54 32 32700 34 32766 70 127 13 32766 32766 69 
54161 1987 10 21 9927 9941 9874 -4 46 -47 28 48 24 0 26 32766 48 90 13 32766 32766 98 
54161 1987 10 22 9935 9948 9924 22 83 -43 33 48 27 0 25 32766 38 60 12 32766 32766 69 
54161 1987 10 23 9946 9952 9934 54 114 1 44 50 31 0 28 32766 38 80 12 32766 32766 69 
54161 1987 10 24 9968 9987 9944 33 95 -27 37 52 24 0 39 32766 48 90 12 32766 32766 93 
54161 1987 10 25 9936 9954 9926 70 135 13 44 45 28 0 52 32766 55 80 11 32766 32766 92 
54161 1987 10 26 9875 9929 9828 106 167 47 68 56 34 0 51 32766 65 140 11 32766 32766 84 
54161 1987 10 27 9842 9862 9818 107 160 61 59 49 17 0 75 32766 78 153 11 32766 32766 92 
54161 1987 10 28 9823 9866 9784 137 193 76 90 58 34 0 81 32766 80 170 11 32766 32766 45 
54161 1987 10 29 9907 9973 9815 51 157 -23 53 50 21 4 38 32766 50 113 12 32766 32766 34 
54161 1987 10 30 10019 10037 9974 -24 23 -63 23 46 24 0 21 32766 35 60 1 32766 32766 89 
54161 1987 10 31 10045 10065 10031 -20 27 -73 25 50 25 0 12 32766 15 37 2 32766 32766 82 
54161 1987 11 1 9958 10033 9933 -13 -6 -27 43 79 40 32 12 32766 25 50 5 32766 32766 0 
54161 1987 11 2 9930 9945 9912 -25 19 -58 41 82 48 0 4 32766 23 30 11 32766 32766 60 
54161 1987 11 3 9927 9950 9913 0 46 -41 41 67 51 0 12 32766 48 70 12 32766 32766 87 
54161 1987 11 4 9967 9976 9951 -15 25 -52 31 58 33 0 14 32766 20 53 14 32766 32766 90 
54161 1987 11 5 9963 9982 9939 -12 41 -58 27 50 24 0 16 32766 25 57 12 32766 32766 87 
54161 1987 11 6 9872 9939 9839 9 54 -23 42 63 48 32700 18 32766 63 100 9 32766 32766 9 
54161 1987 11 7 9928 9949 9861 -25 10 -52 26 52 27 0 24 32766 38 67 14 32766 32766 85 
54161 1987 11 8 9835 9924 9802 14 75 -42 40 58 41 0 28 32766 65 120 11 32766 32766 58 
54161 1987 11 9 9795 9812 9776 28 88 -37 44 65 22 0 29 32766 45 83 12 32766 32766 46 
54161 1987 11 10 9906 9985 9771 -7 61 -39 35 56 42 0 28 32766 48 87 16 32766 32766 83 
54161 1987 11 11 9939 9987 9905 -33 -12 -50 36 73 41 37 0 32766 38 77 13 32766 32766 0 
54161 1987 11 12 10023 10049 9958 -47 -3 -93 24 56 35 0 12 32766 25 47 12 32766 32766 87 
54161 1987 11 13 10047 10070 10011 -44 6 -82 18 43 26 0 18 32766 20 30 5 32766 32766 76 
54161 1987 11 14 9984 10011 9960 -10 50 -66 33 58 42 0 9 32766 35 57 10 32766 32766 80 
54161 1987 11 15 9872 9960 9832 35 80 -1 57 71 51 16 18 32766 98 163 11 32766 32766 0 
54161 1987 11 16 9938 9974 9831 -42 44 -59 27 61 47 0 26 32766 55 167 13 32766 32766 78 
54161 1987 11 17 9919 9972 9856 -15 33 -71 33 59 47 0 15 32766 48 60 9 32766 32766 79 
54161 1987 11 18 9861 9931 9772 -26 54 -84 34 58 29 16 29 32766 110 167 12 32766 32766 34 
54161 1987 11 19 9896 9946 9842 -57 -4 -119 21 46 33 0 14 32766 40 63 8 32766 32766 10 
54161 1987 11 20 9817 9887 9762 8 78 -42 41 61 44 0 29 32766 80 143 12 32766 32766 20 
54161 1987 11 21 9957 9967 9887 -83 -40 -124 15 45 31 0 12 32766 20 63 14 32766 32766 77 
54161 1987 11 22 9918 9972 9856 -34 23 -100 23 48 25 0 25 32766 30 43 8 32766 32766 70 
54161 1987 11 23 9874 9960 9764 -59 22 -107 27 61 31 1 13 32766 55 120 16 32766 32766 22 
54161 1987 11 24 9976 9988 9960 -109 -66 -155 11 43 23 0 8 32766 20 47 7 32766 32766 72 
54161 1987 11 25 10016 10062 9958 -108 -84 -132 18 66 34 32700 8 32766 50 80 2 32766 32766 22 
54161 1987 11 26 10079 10104 10056 -148 -129 -161 13 64 42 3 7 32766 53 70 3 32766 32766 0 
54161 1987 11 27 10098 10117 10074 -168 -135 -187 9 57 34 0 8 32766 30 43 15 32766 32766 73 
54161 1987 11 28 10060 10078 10051 -167 -122 -209 9 53 33 0 2 32766 40 70 13 32766 32766 78 
54161 1987 11 29 10064 10071 10058 -153 -106 -191 10 53 32 0 10 32766 30 47 14 32766 32766 71 
54161 1987 11 30 10026 10058 10015 -148 -107 -177 10 53 36 0 6 32766 33 63 12 32766 32766 52 
54161 1987 12 1 9993 10016 9966 -164 -120 -209 9 55 35 0 5 32766 35 67 13 32766 32766 79 
54161 1987 12 2 9903 9966 9875 -122 -72 -170 13 53 30 0 12 32766 55 100 12 32766 32766 54 
54161 1987 12 3 9941 9966 9880 -124 -75 -172 13 56 37 0 8 32766 33 70 16 32766 32766 55 
54161 1987 12 4 9983 9992 9967 -136 -75 -182 11 53 30 0 8 32766 33 60 13 32766 32766 74 
54161 1987 12 5 10015 10029 9989 -131 -85 -175 11 50 34 0 5 32766 18 47 16 32766 32766 66 
54161 1987 12 6 10021 10037 10006 -125 -61 -167 12 53 32 0 6 32766 20 27 10 32766 32766 75 
54161 1987 12 7 9942 10006 9908 -62 8 -132 24 58 46 0 19 32766 80 140 11 32766 32766 50 
54161 1987 12 8 9948 9966 9939 -41 -5 -62 30 69 37 0 12 32766 58 90 12 32766 32766 67 
54161 1987 12 9 9892 9962 9850 -12 49 -80 30 55 25 0 36 32766 90 160 11 32766 32766 67 
54161 1987 12 10 9916 9947 9864 -95 19 -131 14 47 36 0 22 32766 45 123 11 32766 32766 68 
54161 1987 12 11 9961 9993 9929 -121 -67 -167 11 47 29 0 15 32766 75 150 12 32766 32766 74 
54161 1987 12 12 9950 9963 9930 -111 -58 -155 14 54 34 0 10 32766 35 70 11 32766 32766 73 
54161 1987 12 13 9958 9972 9944 -115 -17 -166 14 59 32 0 10 32766 48 87 12 32766 32766 52 
54161 1987 12 14 9953 9974 9919 -144 -106 -196 15 74 63 32700 3 32766 25 70 4 32766 32766 43 
54161 1987 12 15 9908 9922 9892 -124 -95 -150 16 68 52 1 6 32766 25 70 16 32766 32766 74 
54161 1987 12 16 9894 9972 9837 -113 -50 -158 15 58 41 32700 11 32766 75 100 12 32766 32766 36 
54161 1987 12 17 10000 10020 9972 -118 -48 -191 12 50 33 0 10 32766 35 53 4 32766 32766 35 
54161 1987 12 18 9976 10004 9961 -44 -12 -91 30 66 38 12 12 32766 43 90 12 32766 32766 0 
54161 1987 12 19 9995 10023 9967 -141 -90 -222 15 74 58 0 2 32766 23 60 2 32766 32766 68 
54161 1987 12 20 9932 9974 9898 -126 -63 -155 15 65 52 0 5 32766 33 80 13 32766 32766 50 
54161 1987 12 21 9909 9941 9866 -109 -56 -174 16 62 47 0 7 32766 35 50 7 32766 32766 50 
54161 1987 12 22 9902 9934 9850 -100 -48 -138 20 68 48 32700 6 32766 45 67 12 32766 32766 52 
54161 1987 12 23 9872 9933 9816 -42 28 -115 26 56 39 0 25 32766 75 150 11 32766 32766 70 
54161 1987 12 24 9944 9977 9856 -49 13 -66 21 49 37 0 19 32766 43 127 12 32766 32766 22 
54161 1987 12 25 9871 9948 9833 -57 -18 -102 20 51 35 0 16 32766 35 93 12 32766 32766 74 
54161 1987 12 26 9793 9833 9779 38 73 -28 40 50 40 0 45 32766 88 140 12 32766 32766 40 
54161 1987 12 27 9788 9811 9772 5 63 -77 41 63 51 0 31 32766 48 110 11 32766 32766 47 
54161 1987 12 28 9853 9940 9784 -87 -53 -121 21 63 35 32700 7 32766 28 100 14 32766 32766 32 
54161 1987 12 29 9947 9966 9924 -150 -107 -180 8 42 27 0 9 32766 30 67 15 32766 32766 65 
54161 1987 12 30 9981 10002 9937 -195 -157 -242 5 38 29 0 7 32766 43 80 16 32766 32766 74 
54161 1987 12 31 9914 9985 9867 -100 -30 -179 21 61 32 32700 10 32766 73 163 11 32766 32766 0 
54161 1988 1 1 9997 10039 9896 -152 -35 -185 9 49 37 0 9 32766 40 113 12 32766 32766 69 
54161 1988 1 2 10031 10045 10017 -162 -93 -224 9 53 28 0 5 32766 20 40 11 32766 32766 70 
54161 1988 1 3 9984 10016 9957 -119 -50 -157 11 46 27 0 11 32766 48 100 11 32766 32766 73 
