V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
56080 2007 9 27 7171 7199 7155 58 105 40 82 89 78 40 32766 25 30 79 16 118 15 0 
56080 2007 9 28 7174 7198 7135 74 174 32 86 85 60 143 32766 9 18 62 16 91 16 38 
56080 2007 9 29 7173 7195 7155 107 187 66 109 85 62 67 32766 8 16 61 14 98 15 64 
56080 2007 9 30 7150 7185 7116 129 215 89 118 80 55 32700 32766 32 29 78 16 116 16 79 
56080 2007 10 1 7188 7210 7156 71 114 35 83 83 65 252 0 32766 29 72 16 115 16 5 
56080 2007 10 2 7165 7195 7132 93 169 59 93 79 59 5 40 32766 20 83 16 112 16 69 
56080 2007 10 3 7165 7181 7130 102 200 64 101 83 50 5 39 32766 17 59 16 81 15 55 
56080 2007 10 4 7175 7194 7140 103 173 71 105 85 60 71 35 32766 24 91 7 135 7 33 
56080 2007 10 5 7162 7194 7124 104 193 74 106 85 58 21 30 32766 27 81 16 127 6 36 
56080 2007 10 6 7179 7198 7153 59 93 35 83 88 70 134 15 32766 35 77 16 110 16 0 
56080 2007 10 7 7185 7201 7170 7 35 -4 58 91 83 87 10 32766 23 77 16 107 15 0 
56080 2007 10 8 7178 7197 7146 20 95 -12 61 87 59 1 17 32766 25 53 16 79 16 19 
56080 2007 10 9 7162 7178 7130 41 112 14 68 84 63 3 23 32766 18 59 16 92 16 4 
56080 2007 10 10 7189 7213 7158 32 63 2 64 83 70 47 10 32766 23 53 16 74 16 0 
56080 2007 10 11 7202 7216 7186 13 45 -8 59 88 66 85 17 32766 17 43 4 69 4 17 
56080 2007 10 12 7220 7234 7204 19 59 -2 59 85 66 26 16 32766 13 47 16 80 16 4 
56080 2007 10 13 7234 7243 7213 27 61 11 62 85 63 29 8 32766 16 42 15 59 16 0 
56080 2007 10 14 7242 7256 7224 21 73 -4 59 84 56 23 16 32766 20 47 16 65 15 20 
56080 2007 10 15 7247 7262 7229 35 87 13 59 76 50 0 24 32766 12 61 16 89 15 43 
56080 2007 10 16 7228 7255 7199 38 108 -5 60 77 45 32700 23 32766 17 57 11 84 10 44 
56080 2007 10 17 7204 7227 7181 39 84 19 65 82 59 35 7 32766 16 51 6 67 7 0 
56080 2007 10 18 7230 7250 7192 18 74 -9 56 81 45 27 25 32766 18 59 16 85 16 56 
56080 2007 10 19 7230 7257 7199 13 82 -40 42 68 28 0 20 32766 14 34 8 48 8 72 
56080 2007 10 20 7195 7220 7167 31 91 -4 55 74 41 0 23 32766 13 30 12 46 11 70 
56080 2007 10 21 7181 7196 7164 24 86 -19 52 76 45 2 19 32766 13 52 14 100 14 60 
56080 2007 10 22 7173 7192 7141 33 121 -17 55 74 29 0 28 32766 16 43 3 66 3 96 
56080 2007 10 23 7175 7192 7153 30 73 4 60 79 46 65 14 32766 14 46 16 74 16 42 
56080 2007 10 24 7193 7212 7167 20 120 -33 45 71 14 0 26 32766 12 61 14 86 15 81 
56080 2007 10 25 7185 7205 7154 29 132 -44 44 65 25 0 29 32766 15 57 16 81 1 92 
56080 2007 10 26 7171 7199 7145 34 147 -13 52 70 24 32700 31 32766 10 37 2 53 1 91 
56080 2007 10 27 7171 7187 7146 40 99 18 59 74 49 0 26 32766 31 69 16 104 16 58 
56080 2007 10 28 7188 7206 7162 -9 23 -22 48 85 67 3 12 32766 19 63 16 84 16 0 
56080 2007 10 29 7177 7197 7140 9 97 -48 44 72 22 32700 25 32766 16 46 2 71 2 73 
56080 2007 10 30 7179 7195 7153 8 97 -52 38 66 20 0 22 32766 12 43 16 65 15 91 
56080 2007 10 31 7203 7221 7174 1 100 -49 34 66 12 0 31 32766 30 92 14 143 13 88 
56080 2007 11 1 7240 7271 7209 -18 81 -78 29 60 14 0 25 32766 18 56 1 81 16 96 
56080 2007 11 2 7194 7225 7166 -22 90 -98 26 57 13 0 25 32766 8 47 2 90 2 93 
56080 2007 11 3 7185 7202 7161 -26 52 -76 33 67 31 0 18 32766 13 65 16 100 16 75 
56080 2007 11 4 7182 7204 7158 -16 111 -91 26 58 11 0 26 32766 15 55 13 99 15 91 
56080 2007 11 5 7183 7200 7155 -3 111 -86 26 53 12 0 27 32766 15 73 16 105 15 73 
56080 2007 11 6 7222 7243 7199 -5 96 -73 30 59 12 0 25 32766 11 47 16 79 16 85 
56080 2007 11 7 7215 7234 7187 -12 107 -81 27 57 12 0 23 32766 15 25 3 41 4 91 
56080 2007 11 8 7200 7218 7172 -11 106 -86 25 53 13 0 23 32766 11 39 16 55 3 91 
56080 2007 11 9 7173 7203 7141 -14 90 -82 30 60 23 0 26 32766 10 67 16 95 15 77 
56080 2007 11 10 7169 7186 7146 3 61 -18 44 72 46 1 15 32766 8 35 9 59 9 23 
56080 2007 11 11 7157 7170 7135 11 102 -49 46 73 37 0 16 32766 10 70 11 96 11 66 
56080 2007 11 12 7156 7176 7131 28 98 -24 48 67 33 32700 26 32766 14 51 1 70 1 64 
56080 2007 11 13 7154 7175 7138 8 95 -34 34 59 13 32700 32 32766 24 79 12 128 11 82 
56080 2007 11 14 7158 7175 7136 -4 131 -88 24 50 12 0 28 32766 13 65 11 94 10 84 
56080 2007 11 15 7184 7201 7163 -4 104 -78 34 63 26 0 27 32766 14 63 16 89 16 85 
56080 2007 11 16 7188 7213 7151 8 136 -56 37 63 13 0 29 32766 11 57 13 107 16 89 
56080 2007 11 17 7199 7216 7175 -14 61 -54 30 58 27 0 24 32766 10 55 9 97 10 80 
56080 2007 11 18 7192 7222 7151 -25 94 -102 30 63 23 0 21 32766 17 64 16 102 16 80 
56080 2007 11 19 7204 7226 7180 -33 80 -97 24 59 13 0 23 32766 10 40 2 64 1 78 
56080 2007 11 20 7193 7211 7162 -34 80 -102 25 58 12 0 18 32766 9 34 16 57 6 81 
56080 2007 11 21 7200 7210 7186 -38 73 -93 24 58 19 0 13 32766 10 21 8 30 15 51 
56080 2007 11 22 7216 7231 7191 -45 74 -120 20 55 11 0 19 32766 14 45 1 74 1 77 
56080 2007 11 23 7203 7227 7174 -45 87 -121 17 48 11 0 24 32766 8 47 1 80 16 76 
56080 2007 11 24 7166 7200 7131 -42 108 -136 15 44 8 0 25 32766 19 60 10 95 5 84 
56080 2007 11 25 7195 7235 7147 -71 -6 -115 24 65 29 0 13 32766 17 60 16 87 16 18 
56080 2007 11 26 7240 7260 7217 -64 38 -128 19 57 12 0 62 32766 17 45 16 71 16 77 
56080 2007 11 27 7182 7232 7152 -79 34 -159 14 48 13 0 20 32766 18 62 15 93 16 83 
56080 2007 11 28 7150 7166 7127 -60 50 -141 18 50 16 0 17 32766 17 59 2 92 2 74 
56080 2007 11 29 7151 7167 7130 -65 61 -143 18 54 15 0 17 32766 20 57 12 85 12 67 
56080 2007 11 30 7133 7161 7089 -48 109 -145 16 46 10 0 19 32766 11 32 8 51 10 83 
56080 2007 12 1 7149 7181 7112 -43 21 -67 27 62 31 32700 15 32766 17 58 1 96 16 28 
56080 2007 12 2 7180 7201 7147 -55 53 -107 21 56 14 32700 14 32766 12 33 10 51 1 82 
56080 2007 12 3 7156 7175 7126 -62 56 -129 19 53 21 0 17 32766 15 80 16 118 1 73 
56080 2007 12 4 7182 7200 7156 -66 34 -141 19 56 13 0 12 32766 11 34 1 51 1 58 
56080 2007 12 5 7192 7207 7181 -49 45 -102 17 46 13 0 17 32766 12 69 16 115 16 71 
56080 2007 12 6 7175 7206 7141 -70 71 -157 13 42 11 0 19 32766 13 44 1 69 1 90 
56080 2007 12 7 7149 7182 7111 -57 77 -151 16 46 14 0 16 32766 10 36 16 55 16 75 
56080 2007 12 8 7122 7141 7095 -35 57 -121 19 45 13 0 20 32766 12 46 16 67 1 67 
56080 2007 12 9 7095 7122 7080 -33 53 -105 25 55 14 4 19 32766 17 91 13 153 13 59 
56080 2007 12 10 7085 7111 7052 -36 103 -137 18 48 11 0 22 32766 34 97 10 130 10 63 
56080 2007 12 11 7105 7127 7075 -52 7 -101 20 52 18 0 19 32766 20 46 16 82 15 65 
56080 2007 12 12 7126 7143 7113 -79 12 -123 27 79 42 7 12 32766 16 44 15 73 15 52 
56080 2007 12 13 7116 7141 7084 -72 57 -141 22 65 14 0 12 32766 10 57 13 109 12 49 
56080 2007 12 14 7116 7132 7085 -80 27 -144 24 71 34 0 12 32766 12 53 16 75 15 48 
56080 2007 12 15 7112 7130 7085 -77 -5 -126 25 73 48 32700 12 32766 20 50 16 85 16 26 
56080 2007 12 16 7136 7152 7116 -53 27 -89 25 62 33 32700 14 32766 14 54 16 80 16 59 
56080 2007 12 17 7161 7180 7143 -77 8 -134 17 54 16 0 9 32766 9 26 10 50 3 29 
56080 2007 12 18 7153 7166 7133 -62 15 -115 15 43 17 0 17 32766 36 102 14 147 14 33 
56080 2007 12 19 7126 7164 7092 -61 82 -153 11 37 7 0 21 32766 24 79 13 135 13 62 
56080 2007 12 20 7126 7143 7104 -49 77 -141 13 34 13 0 19 32766 12 34 16 49 16 63 
56080 2007 12 21 7131 7148 7107 -42 59 -119 16 41 15 0 15 32766 13 46 16 69 16 47 
56080 2007 12 22 7137 7152 7113 -46 77 -138 16 40 14 0 18 32766 11 28 4 65 5 67 
56080 2007 12 23 7140 7161 7108 -54 52 -115 18 46 12 0 17 32766 9 74 14 124 14 28 
56080 2007 12 24 7113 7144 7076 -67 77 -168 13 41 11 0 14 32766 10 36 10 49 10 66 
56080 2007 12 25 7103 7117 7074 -47 83 -129 20 48 15 0 17 32766 15 48 16 73 5 55 
56080 2007 12 26 7123 7139 7103 -59 36 -114 24 62 33 32700 12 32766 13 40 2 56 3 6 
56080 2007 12 27 7114 7147 7065 -64 60 -125 22 63 22 0 19 32766 15 92 16 149 15 67 
56080 2007 12 28 7149 7177 7111 -89 3 -154 18 63 24 32700 10 32766 12 43 16 67 16 74 
56080 2007 12 29 7130 7146 7093 -100 44 -173 16 61 19 0 13 32766 12 60 16 92 1 85 
56080 2007 12 30 7142 7166 7098 -114 0 -172 16 63 29 0 12 32766 12 60 16 84 15 70 
56080 2007 12 31 7165 7187 7132 -120 10 -196 13 58 19 0 12 32766 8 42 16 70 16 71 
56080 2008 1 1 7158 7180 7135 -103 17 -173 14 53 24 0 12 32766 12 30 16 41 16 74 
56080 2008 1 2 7139 7167 7094 -75 90 -139 16 49 12 0 19 32766 15 61 16 84 1 76 
56080 2008 1 3 7131 7168 7085 -53 103 -146 17 46 14 0 18 32766 13 44 16 70 16 74 
