V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
56080 1960 9 6 7172 32766 32766 90 123 71 89 79 39 5 19 32766 8 32766 32766 32766 32766 0 
56080 1960 9 7 7181 32766 32766 98 149 56 93 78 43 32700 29 32766 3 32766 32766 32766 32766 14 
56080 1960 9 8 7179 32766 32766 94 164 47 93 81 41 8 26 32766 5 32766 32766 32766 32766 10 
56080 1960 9 9 7173 32766 32766 87 131 75 100 89 47 14 8 32766 0 32766 32766 32766 32766 14 
56080 1960 9 10 7163 32766 32766 74 165 22 87 85 27 2 29 32766 13 32766 32766 32766 32766 65 
56080 1960 9 11 7155 32766 32766 92 185 38 89 78 24 1 36 32766 10 32766 32766 32766 32766 60 
56080 1960 9 12 7153 32766 32766 86 151 46 90 82 47 32700 34 32766 20 32766 32766 32766 32766 39 
56080 1960 9 13 7199 32766 32766 39 102 7 59 76 18 30075 31 32766 23 32766 32766 32766 32766 54 
56080 1960 9 14 7210 32766 32766 50 150 -26 47 62 4 0 44 32766 13 32766 32766 32766 32766 112 
56080 1960 9 15 7198 32766 32766 43 136 -23 56 70 27 18 23 32766 10 32766 32766 32766 32766 57 
56080 1960 9 16 7193 32766 32766 54 133 0 63 73 16 32700 35 32766 18 32766 32766 32766 32766 77 
56080 1960 9 17 7189 32766 32766 65 178 -38 59 66 31 0 41 32766 5 32766 32766 32766 32766 101 
56080 1960 9 18 7187 32766 32766 86 204 -4 67 67 25 32700 57 32766 10 32766 32766 32766 32766 106 
56080 1960 9 19 7201 32766 32766 99 178 54 83 71 37 166 67 32766 5 32766 32766 32766 32766 93 
56080 1960 9 20 7173 32766 32766 103 216 6 82 72 34 0 43 32766 5 32766 32766 32766 32766 93 
56080 1960 9 21 7150 32766 32766 98 202 39 91 77 40 14 42 32766 8 32766 32766 32766 32766 48 
56080 1960 9 22 7155 32766 32766 95 203 16 88 78 37 1 39 32766 3 32766 32766 32766 32766 75 
56080 1960 9 23 7179 32766 32766 94 190 32 94 80 57 28 38 32766 10 32766 32766 32766 32766 51 
56080 1960 9 24 7160 32766 32766 114 194 86 113 85 53 79 40 32766 3 32766 32766 32766 32766 47 
56080 1960 9 25 7142 32766 32766 115 198 69 105 82 43 58 44 32766 13 32766 32766 32766 32766 58 
56080 1960 9 26 7126 32766 32766 107 176 76 108 86 50 139 46 32766 15 32766 32766 32766 32766 45 
56080 1960 9 27 7122 32766 32766 131 208 94 120 81 56 32700 49 32766 13 32766 32766 32766 32766 58 
56080 1960 9 28 7116 32766 32766 135 224 93 123 82 46 32700 46 32766 23 32766 32766 32766 32766 77 
56080 1960 9 29 7172 32766 32766 59 103 36 83 89 79 279 43 32766 38 32766 32766 32766 32766 0 
56080 1960 9 30 7247 32766 32766 -12 35 -28 51 91 61 30188 10 32766 8 32766 32766 32766 32766 0 
56080 1960 10 1 7237 32766 32766 -6 46 -32 52 88 62 31141 36 32766 3 32766 32766 32766 32766 13 
56080 1960 10 2 7207 32766 32766 31 82 -2 64 84 52 32700 26 32766 3 32766 32766 32766 32766 72 
56080 1960 10 3 7203 32766 32766 41 78 24 68 84 55 15 13 32766 8 32766 32766 32766 32766 9 
56080 1960 10 4 7197 32766 32766 23 40 13 62 86 71 30026 11 32766 5 32766 32766 32766 32766 0 
56080 1960 10 5 7207 32766 32766 44 105 -2 64 78 45 32700 22 32766 0 32766 32766 32766 32766 45 
56080 1960 10 6 7181 32766 32766 31 60 13 68 89 68 24 19 32766 8 32766 32766 32766 32766 0 
56080 1960 10 7 7181 32766 32766 46 108 18 63 76 39 30004 17 32766 3 32766 32766 32766 32766 34 
56080 1960 10 8 7191 32766 32766 37 133 -29 51 70 24 0 33 32766 0 32766 32766 32766 32766 103 
56080 1960 10 9 7178 32766 32766 23 92 -16 57 81 40 32700 16 32766 0 32766 32766 32766 32766 25 
56080 1960 10 10 7167 32766 32766 39 119 -11 61 77 43 32700 27 32766 8 32766 32766 32766 32766 77 
56080 1960 10 11 7154 32766 32766 61 155 -8 62 70 32 1 35 32766 5 32766 32766 32766 32766 76 
56080 1960 10 12 7155 32766 32766 34 83 10 68 87 71 37 14 32766 18 32766 32766 32766 32766 0 
56080 1960 10 13 7178 32766 32766 36 119 0 58 74 38 0 24 32766 5 32766 32766 32766 32766 61 
56080 1960 10 14 7154 32766 32766 18 106 -24 59 86 57 5 26 32766 20 32766 32766 32766 32766 80 
56080 1960 10 15 7199 32766 32766 12 38 -6 53 80 67 32700 18 32766 28 32766 32766 32766 32766 0 
56080 1960 10 16 7203 32766 32766 7 69 -26 51 81 48 31017 17 32766 10 32766 32766 32766 32766 34 
56080 1960 10 17 7173 32766 32766 23 108 -27 50 73 34 0 28 32766 3 32766 32766 32766 32766 101 
56080 1960 10 18 7165 32766 32766 -8 46 -43 54 92 65 31012 8 32766 0 32766 32766 32766 32766 10 
56080 1960 10 19 7191 32766 32766 6 112 -72 36 65 18 32002 32 32766 3 32766 32766 32766 32766 80 
56080 1960 10 20 7196 32766 32766 20 118 -65 39 61 21 0 28 32766 8 32766 32766 32766 32766 77 
56080 1960 10 21 7168 32766 32766 36 129 -35 47 67 25 0 27 32766 15 32766 32766 32766 32766 44 
56080 1960 10 22 7150 32766 32766 40 109 -10 63 79 48 32700 13 32766 5 32766 32766 32766 32766 18 
56080 1960 10 23 7170 32766 32766 34 81 7 67 87 59 30074 15 32766 10 32766 32766 32766 32766 0 
56080 1960 10 24 7219 32766 32766 -63 17 -94 32 83 61 31036 14 32766 28 32766 32766 32766 32766 0 
56080 1960 10 25 7210 32766 32766 -97 -10 -165 21 71 28 32700 12 32766 5 32766 32766 32766 32766 91 
56080 1960 10 26 7187 32766 32766 -60 42 -133 26 70 29 0 14 32766 0 32766 32766 32766 32766 87 
56080 1960 10 27 7150 32766 32766 -24 57 -91 31 66 42 0 11 32766 0 32766 32766 32766 32766 52 
56080 1960 10 28 7165 32766 32766 -7 83 -73 37 65 34 0 13 32766 3 32766 32766 32766 32766 78 
56080 1960 10 29 7180 32766 32766 4 116 -64 44 72 17 0 22 32766 5 32766 32766 32766 32766 101 
56080 1960 10 30 7183 32766 32766 -7 65 -61 43 74 51 0 13 32766 5 32766 32766 32766 32766 31 
56080 1960 10 31 7176 32766 32766 9 104 -55 52 80 43 0 17 32766 0 32766 32766 32766 32766 66 
56080 1960 11 1 7175 32766 32766 2 56 -44 52 83 51 32700 8 32766 5 32766 32766 32766 32766 0 
56080 1960 11 2 7197 32766 32766 -6 27 -24 52 88 72 31020 4 32766 13 32766 32766 32766 32766 0 
56080 1960 11 3 7224 32766 32766 -33 29 -96 26 58 14 31001 25 32766 30 32766 32766 32766 32766 95 
56080 1960 11 4 7201 32766 32766 -38 50 -111 25 60 19 0 17 32766 0 32766 32766 32766 32766 97 
56080 1960 11 5 7157 32766 32766 -25 74 -95 31 64 23 0 16 32766 5 32766 32766 32766 32766 94 
56080 1960 11 6 7158 32766 32766 -9 88 -77 31 61 14 0 22 32766 3 32766 32766 32766 32766 90 
56080 1960 11 7 7172 32766 32766 -20 78 -87 35 73 25 31001 19 32766 15 32766 32766 32766 32766 63 
56080 1960 11 8 7152 32766 32766 -3 79 -60 39 68 21 31015 25 32766 5 32766 32766 32766 32766 92 
56080 1960 11 9 7131 32766 32766 -44 33 -86 34 77 46 0 14 32766 25 32766 32766 32766 32766 49 
56080 1960 11 10 7131 32766 32766 -27 64 -54 35 70 39 31001 28 32766 25 32766 32766 32766 32766 60 
56080 1960 11 11 7150 32766 32766 -32 50 -67 31 67 16 31010 15 32766 8 32766 32766 32766 32766 84 
56080 1960 11 12 7153 32766 32766 -41 42 -95 28 65 30 32700 5 32766 10 32766 32766 32766 32766 71 
56080 1960 11 13 7147 32766 32766 -41 36 -88 33 75 25 32700 7 32766 3 32766 32766 32766 32766 53 
56080 1960 11 14 7118 32766 32766 -33 50 -71 35 75 35 0 13 32766 23 32766 32766 32766 32766 84 
56080 1960 11 15 7130 32766 32766 -22 18 -37 38 73 53 32700 9 32766 15 32766 32766 32766 32766 23 
56080 1960 11 16 7153 32766 32766 -30 56 -89 33 72 29 0 10 32766 3 32766 32766 32766 32766 69 
56080 1960 11 17 7164 32766 32766 -29 -4 -56 39 80 61 31001 6 32766 13 32766 32766 32766 32766 0 
56080 1960 11 18 7163 32766 32766 -36 46 -100 29 68 23 32700 9 32766 5 32766 32766 32766 32766 57 
56080 1960 11 19 7087 32766 32766 -24 115 -93 30 65 3 0 26 32766 5 32766 32766 32766 32766 84 
56080 1960 11 20 7071 32766 32766 4 137 -92 19 46 0 0 45 32766 10 32766 32766 32766 32766 91 
56080 1960 11 21 7108 32766 32766 -24 97 -102 29 59 25 0 20 32766 8 32766 32766 32766 32766 59 
56080 1960 11 22 7080 32766 32766 3 140 -84 27 54 11 0 24 32766 18 32766 32766 32766 32766 57 
56080 1960 11 23 7093 32766 32766 -76 17 -110 26 77 65 31007 14 32766 33 32766 32766 32766 32766 0 
56080 1960 11 24 7123 32766 32766 -90 12 -151 25 81 41 31002 13 32766 10 32766 32766 32766 32766 79 
56080 1960 11 25 7148 32766 32766 -55 47 -117 25 68 16 0 12 32766 18 32766 32766 32766 32766 60 
56080 1960 11 26 7164 32766 32766 -60 47 -121 24 68 16 32700 11 32766 3 32766 32766 32766 32766 65 
56080 1960 11 27 7117 32766 32766 -62 71 -134 25 70 18 0 18 32766 18 32766 32766 32766 32766 88 
56080 1960 11 28 7136 32766 32766 -81 -22 -108 18 58 25 32700 15 32766 15 32766 32766 32766 32766 69 
56080 1960 11 29 7149 32766 32766 -94 -59 -111 23 78 57 31013 8 32766 8 32766 32766 32766 32766 0 
56080 1960 11 30 7188 32766 32766 -91 -16 -133 19 67 30 32700 8 32766 3 32766 32766 32766 32766 82 
56080 1960 12 1 7149 32766 32766 -91 31 -178 15 57 8 0 15 32766 0 32766 32766 32766 32766 89 
56080 1960 12 2 7126 32766 32766 -80 12 -151 18 58 17 0 12 32766 0 32766 32766 32766 32766 0 
56080 1960 12 3 7138 32766 32766 -65 36 -153 16 50 7 0 22 32766 15 32766 32766 32766 32766 65 
56080 1960 12 4 7155 32766 32766 -76 35 -168 13 47 7 0 16 32766 3 32766 32766 32766 32766 85 
56080 1960 12 5 7168 32766 32766 -87 57 -176 13 50 7 0 14 32766 3 32766 32766 32766 32766 87 
56080 1960 12 6 7158 32766 32766 -67 76 -168 16 51 10 0 14 32766 10 32766 32766 32766 32766 76 
56080 1960 12 7 7187 32766 32766 -77 -10 -118 24 69 55 32700 9 32766 8 32766 32766 32766 32766 0 
56080 1960 12 8 7207 32766 32766 -74 27 -165 12 48 2 0 17 32766 18 32766 32766 32766 32766 84 
56080 1960 12 9 7164 32766 32766 -88 39 -185 11 39 9 0 18 32766 5 32766 32766 32766 32766 86 
56080 1960 12 10 7129 32766 32766 -93 35 -189 11 45 5 0 19 32766 5 32766 32766 32766 32766 87 
56080 1960 12 11 7137 32766 32766 -64 28 -147 11 32 10 0 18 32766 35 32766 32766 32766 32766 82 
56080 1960 12 12 7137 32766 32766 -50 44 -122 9 24 7 0 31 32766 25 32766 32766 32766 32766 77 
56080 1960 12 13 7126 32766 32766 -58 61 -161 14 35 3 0 31 32766 35 32766 32766 32766 32766 84 
56080 1960 12 14 7119 32766 32766 -62 70 -163 15 39 12 0 29 32766 10 32766 32766 32766 32766 76 
56080 1960 12 15 7125 32766 32766 -64 48 -153 17 51 18 0 18 32766 3 32766 32766 32766 32766 84 
56080 1960 12 16 7111 32766 32766 -85 -22 -150 20 66 30 32700 11 32766 10 32766 32766 32766 32766 0 
56080 1960 12 17 7147 32766 32766 -94 -43 -132 25 82 52 32700 3 32766 5 32766 32766 32766 32766 5 
56080 1960 12 18 7153 32766 32766 -81 -14 -107 22 67 31 31003 12 32766 5 32766 32766 32766 32766 58 
56080 1960 12 19 7128 32766 32766 -104 24 -193 11 52 6 0 20 32766 8 32766 32766 32766 32766 87 
56080 1960 12 20 7123 32766 32766 -105 -2 -172 12 48 24 0 11 32766 3 32766 32766 32766 32766 82 
56080 1960 12 21 7106 32766 32766 -106 32766 -200 12 52 9 0 15 32766 0 32766 32766 32766 32766 82 
56080 1960 12 22 7079 32766 32766 -79 56 -185 9 35 3 0 26 32766 5 32766 32766 32766 32766 76 
56080 1960 12 23 7068 32766 32766 -51 31 -138 11 29 309 0 29 32766 20 32766 32766 32766 32766 16 
56080 1960 12 24 7086 32766 32766 -45 56 -143 8 23 6 0 36 32766 28 32766 32766 32766 32766 87 
56080 1960 12 25 7077 32766 32766 -82 28 -142 14 46 28 0 12 32766 0 32766 32766 32766 32766 52 
56080 1960 12 26 7095 32766 32766 -68 50 -163 16 48 24 0 13 32766 0 32766 32766 32766 32766 72 
56080 1960 12 27 7102 32766 32766 -48 23 -115 18 46 26 0 18 32766 5 32766 32766 32766 32766 51 
56080 1960 12 28 7118 32766 32766 -63 8 -135 19 52 32 0 22 32766 15 32766 32766 32766 32766 80 
56080 1960 12 29 7134 32766 32766 -104 4 -188 13 54 15 0 15 32766 8 32766 32766 32766 32766 77 
56080 1960 12 30 7103 32766 32766 -109 20 -205 13 56 15 0 14 32766 8 32766 32766 32766 32766 85 
56080 1960 12 31 7089 32766 32766 -112 37 -203 10 49 9 0 11 32766 3 32766 32766 32766 32766 88 
56080 1961 1 1 7063 32766 32766 -58 81 -144 16 45 14 0 16 32766 0 32766 32766 32766 32766 80 
56080 1961 1 2 7065 32766 32766 -92 15 -163 16 44 23 0 19 32766 23 32766 32766 32766 32766 70 
56080 1961 1 3 7102 32766 32766 -92 -10 -126 18 61 36 0 11 32766 3 32766 32766 32766 32766 62 
