V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
56080 1966 9 7 7156 32766 32766 88 124 63 94 84 373 32001 34 32766 25 32766 32766 32766 32766 47 
56080 1966 9 8 7131 32766 32766 106 207 68 99 79 357 0 44 32766 18 32766 32766 32766 32766 70 
56080 1966 9 9 7114 32766 32766 103 157 78 109 87 378 7 29 32766 23 32766 32766 32766 32766 23 
56080 1966 9 10 7119 32766 32766 97 130 71 108 90 381 145 19 32766 23 32766 32766 32766 32766 0 
56080 1966 9 11 7156 32766 32766 56 87 39 81 89 380 27 22 32766 48 32766 32766 32766 32766 0 
56080 1966 9 12 7152 32766 32766 48 64 26 80 93 390 143 10 32766 13 32766 32766 32766 32766 0 
56080 1966 9 13 7168 32766 32766 39 63 23 75 93 388 126 12 32766 13 32766 32766 32766 32766 0 
56080 1966 9 14 7198 32766 32766 58 121 14 72 79 362 32700 37 32766 15 32766 32766 32766 32766 69 
56080 1966 9 15 7201 32766 32766 66 132 28 70 74 348 32700 34 32766 8 32766 32766 32766 32766 89 
56080 1966 9 16 7173 32766 32766 65 167 -16 64 72 333 32001 40 32766 8 32766 32766 32766 32766 73 
56080 1966 9 17 7150 32766 32766 66 158 -5 66 72 339 0 37 32766 8 32766 32766 32766 32766 94 
56080 1966 9 18 7135 32766 32766 71 98 51 89 88 384 99 13 32766 8 32766 32766 32766 32766 0 
56080 1966 9 19 7158 32766 32766 61 87 51 84 90 387 10 12 32766 18 32766 32766 32766 32766 0 
56080 1966 9 20 7190 32766 32766 39 76 20 72 90 376 41 16 32766 28 32766 32766 32766 32766 0 
56080 1966 9 21 7197 32766 32766 42 62 31 74 90 378 41 7 32766 13 32766 32766 32766 32766 0 
56080 1966 9 22 7194 32766 32766 65 144 -5 72 78 351 32700 33 32766 8 32766 32766 32766 32766 77 
56080 1966 9 23 7198 32766 32766 66 99 47 72 75 348 2 22 32766 30 32766 32766 32766 32766 0 
56080 1966 9 24 7194 32766 32766 55 112 6 68 77 354 32700 24 32766 5 32766 32766 32766 32766 42 
56080 1966 9 25 7191 32766 32766 59 103 31 74 81 365 3 18 32766 18 32766 32766 32766 32766 27 
56080 1966 9 26 7195 32766 32766 65 123 34 77 82 357 32700 23 32766 8 32766 32766 32766 32766 21 
56080 1966 9 27 7206 32766 32766 32 70 20 68 89 378 53 1 32766 20 32766 32766 32766 32766 0 
56080 1966 9 28 7197 32766 32766 36 84 3 63 80 364 8 18 32766 13 32766 32766 32766 32766 45 
56080 1966 9 29 7188 32766 32766 31 88 -4 65 86 363 12 17 32766 3 32766 32766 32766 32766 28 
56080 1966 9 30 7187 32766 32766 38 124 -25 51 69 341 32001 29 32766 8 32766 32766 32766 32766 93 
56080 1966 10 1 7184 32766 32766 44 139 -37 50 67 331 32001 35 32766 5 32766 32766 32766 32766 99 
56080 1966 10 2 7158 32766 32766 53 134 -6 63 74 341 1 26 32766 5 32766 32766 32766 32766 60 
56080 1966 10 3 7150 32766 32766 51 78 40 79 90 389 27 4 32766 13 32766 32766 32766 32766 0 
56080 1966 10 4 7158 32766 32766 58 112 31 75 82 361 32700 22 32766 5 32766 32766 32766 32766 36 
56080 1966 10 5 7174 32766 32766 56 126 26 74 84 352 36 16 32766 5 32766 32766 32766 32766 56 
56080 1966 10 6 7164 32766 32766 38 123 -6 69 86 364 13 20 32766 5 32766 32766 32766 32766 40 
56080 1966 10 7 7170 32766 32766 -1 39 -20 57 94 388 30127 11 32766 33 32766 32766 32766 32766 11 
56080 1966 10 8 7169 32766 32766 15 84 -41 55 82 367 0 20 32766 13 32766 32766 32766 32766 94 
56080 1966 10 9 7155 32766 32766 28 75 -2 65 87 384 31067 11 32766 23 32766 32766 32766 32766 41 
56080 1966 10 10 7171 32766 32766 31 115 -38 47 67 335 8 41 32766 18 32766 32766 32766 32766 105 
56080 1966 10 11 7168 32766 32766 30 153 -62 42 63 321 32001 39 32766 18 32766 32766 32766 32766 106 
56080 1966 10 12 7174 32766 32766 40 107 -2 54 70 338 30006 32 32766 10 32766 32766 32766 32766 80 
56080 1966 10 13 7166 32766 32766 24 117 -31 47 69 330 0 28 32766 8 32766 32766 32766 32766 79 
56080 1966 10 14 7163 32766 32766 21 115 -44 45 69 330 0 34 32766 8 32766 32766 32766 32766 88 
56080 1966 10 15 7161 32766 32766 19 111 -31 45 68 334 0 28 32766 3 32766 32766 32766 32766 77 
56080 1966 10 16 7169 32766 32766 5 37 -6 57 89 376 30060 1 32766 8 32766 32766 32766 32766 0 
56080 1966 10 17 7196 32766 32766 -7 67 -59 50 86 371 31019 17 32766 3 32766 32766 32766 32766 50 
56080 1966 10 18 7193 32766 32766 9 96 -64 45 73 340 32001 23 32766 8 32766 32766 32766 32766 84 
56080 1966 10 19 7172 32766 32766 23 109 -41 50 74 342 32700 23 32766 3 32766 32766 32766 32766 64 
56080 1966 10 20 7162 32766 32766 40 132 -17 48 66 324 0 37 32766 8 32766 32766 32766 32766 101 
56080 1966 10 21 7143 32766 32766 35 116 -20 61 80 350 32700 24 32766 15 32766 32766 32766 32766 56 
56080 1966 10 22 7157 32766 32766 37 94 17 69 87 368 42 21 32766 3 32766 32766 32766 32766 13 
56080 1966 10 23 7155 32766 32766 28 62 6 66 88 371 26 11 32766 8 32766 32766 32766 32766 15 
56080 1966 10 24 7154 32766 32766 23 87 -7 50 72 347 0 26 32766 8 32766 32766 32766 32766 79 
56080 1966 10 25 7138 32766 32766 43 131 -17 50 65 333 31003 40 32766 15 32766 32766 32766 32766 69 
56080 1966 10 26 7162 32766 32766 23 62 -13 48 68 336 32700 26 32766 23 32766 32766 32766 32766 28 
56080 1966 10 27 7215 32766 32766 -16 71 -70 33 67 325 32700 18 32766 8 32766 32766 32766 32766 66 
56080 1966 10 28 7162 32766 32766 -14 76 -70 37 70 345 32700 19 32766 0 32766 32766 32766 32766 64 
56080 1966 10 29 7142 32766 32766 11 103 -47 35 57 330 0 27 32766 10 32766 32766 32766 32766 92 
56080 1966 10 30 7163 32766 32766 -12 41 -50 45 81 370 31046 18 32766 3 32766 32766 32766 32766 63 
56080 1966 10 31 7194 32766 32766 -37 52 -105 30 70 331 32700 15 32766 3 32766 32766 32766 32766 86 
56080 1966 11 1 7200 32766 32766 -19 68 -87 29 62 331 0 9 32766 10 32766 32766 32766 32766 79 
56080 1966 11 2 7179 32766 32766 -9 76 -76 34 65 333 0 18 32766 18 32766 32766 32766 32766 70 
56080 1966 11 3 7154 32766 32766 -7 78 -76 35 64 332 0 21 32766 8 32766 32766 32766 32766 97 
56080 1966 11 4 7149 32766 32766 -17 94 -84 33 67 331 32700 23 32766 13 32766 32766 32766 32766 90 
56080 1966 11 5 7211 32766 32766 -35 49 -91 27 63 329 31013 11 32766 15 32766 32766 32766 32766 84 
56080 1966 11 6 7178 32766 32766 -38 78 -107 28 65 334 0 18 32766 3 32766 32766 32766 32766 94 
56080 1966 11 7 7123 32766 32766 -17 108 -105 28 61 319 0 26 32766 13 32766 32766 32766 32766 97 
56080 1966 11 8 7128 32766 32766 -21 79 -90 30 63 327 0 22 32766 5 32766 32766 32766 32766 94 
56080 1966 11 9 7174 32766 32766 -31 65 -101 25 60 319 0 23 32766 5 32766 32766 32766 32766 93 
56080 1966 11 10 7145 32766 32766 -40 66 -113 26 61 336 0 14 32766 3 32766 32766 32766 32766 80 
56080 1966 11 11 7098 32766 32766 -17 102 -96 31 62 334 0 19 32766 15 32766 32766 32766 32766 84 
56080 1966 11 12 7117 32766 32766 -50 12 -82 32 76 360 31008 15 32766 35 32766 32766 32766 32766 0 
56080 1966 11 13 7181 32766 32766 -78 -27 -94 26 76 363 31016 14 32766 5 32766 32766 32766 32766 21 
56080 1966 11 14 7206 32766 32766 -90 -11 -156 18 61 334 0 16 32766 10 32766 32766 32766 32766 80 
56080 1966 11 15 7131 32766 32766 -74 15 -150 22 65 343 0 15 32766 3 32766 32766 32766 32766 58 
56080 1966 11 16 7152 32766 32766 -56 43 -114 26 68 332 0 22 32766 15 32766 32766 32766 32766 80 
56080 1966 11 17 7170 32766 32766 -51 41 -127 23 60 327 0 30 32766 28 32766 32766 32766 32766 93 
56080 1966 11 18 7130 32766 32766 -46 82 -136 15 45 304 0 29 32766 23 32766 32766 32766 32766 91 
56080 1966 11 19 7154 32766 32766 -51 53 -142 14 44 309 0 25 32766 10 32766 32766 32766 32766 92 
56080 1966 11 20 7185 32766 32766 -62 44 -138 17 51 316 0 18 32766 8 32766 32766 32766 32766 88 
56080 1966 11 21 7163 32766 32766 -55 79 -146 22 60 326 0 16 32766 3 32766 32766 32766 32766 94 
56080 1966 11 22 7139 32766 32766 -34 102 -128 23 56 322 0 22 32766 0 32766 32766 32766 32766 89 
56080 1966 11 23 7117 32766 32766 -30 101 -116 26 59 326 0 18 32766 5 32766 32766 32766 32766 88 
56080 1966 11 24 7171 32766 32766 -72 7 -92 24 66 356 32700 12 32766 23 32766 32766 32766 32766 31 
56080 1966 11 25 7183 32766 32766 -89 18 -152 20 67 344 0 15 32766 8 32766 32766 32766 32766 87 
56080 1966 11 26 7149 32766 32766 -81 46 -150 21 67 339 0 14 32766 10 32766 32766 32766 32766 88 
56080 1966 11 27 7130 32766 32766 -68 40 -134 21 64 329 0 13 32766 3 32766 32766 32766 32766 75 
56080 1966 11 28 7125 32766 32766 -66 51 -142 21 62 332 0 20 32766 0 32766 32766 32766 32766 81 
56080 1966 11 29 7137 32766 32766 -81 -21 -113 24 74 359 31001 12 32766 20 32766 32766 32766 32766 42 
56080 1966 11 30 7172 32766 32766 -125 -78 -160 19 82 369 31005 5 32766 8 32766 32766 32766 32766 42 
56080 1966 12 1 7185 32766 32766 -124 -77 -155 18 75 362 31001 1 32766 5 32766 32766 32766 32766 13 
56080 1966 12 2 7186 32766 32766 -103 -27 -142 15 58 325 0 17 32766 18 32766 32766 32766 32766 80 
56080 1966 12 3 7146 32766 32766 -108 29 -207 14 52 331 0 22 32766 23 32766 32766 32766 32766 89 
56080 1966 12 4 7131 32766 32766 -82 56 -177 11 43 311 0 18 32766 13 32766 32766 32766 32766 89 
56080 1966 12 5 7126 32766 32766 -74 77 -169 13 42 319 0 22 32766 8 32766 32766 32766 32766 89 
56080 1966 12 6 7134 32766 32766 -68 52 -148 15 43 323 0 18 32766 0 32766 32766 32766 32766 77 
56080 1966 12 7 7135 32766 32766 -71 44 -156 16 50 322 0 13 32766 5 32766 32766 32766 32766 76 
56080 1966 12 8 7131 32766 32766 -68 26 -138 16 49 320 0 14 32766 5 32766 32766 32766 32766 67 
56080 1966 12 9 7112 32766 32766 -87 44 -185 12 48 318 0 18 32766 8 32766 32766 32766 32766 89 
56080 1966 12 10 7092 32766 32766 -91 63 -166 13 47 321 0 18 32766 5 32766 32766 32766 32766 84 
56080 1966 12 11 7121 32766 32766 -75 67 -182 9 36 304 0 28 32766 15 32766 32766 32766 32766 87 
56080 1966 12 12 7101 32766 32766 -68 91 -179 9 29 312 0 17 32766 3 32766 32766 32766 32766 84 
56080 1966 12 13 7087 32766 32766 -50 74 -124 15 38 322 0 18 32766 3 32766 32766 32766 32766 81 
56080 1966 12 14 7099 32766 32766 -56 72 -156 14 39 317 0 18 32766 0 32766 32766 32766 32766 88 
56080 1966 12 15 7125 32766 32766 -60 76 -162 14 39 322 0 24 32766 5 32766 32766 32766 32766 86 
56080 1966 12 16 7095 32766 32766 -50 72 -153 16 41 322 0 22 32766 3 32766 32766 32766 32766 87 
56080 1966 12 17 7082 32766 32766 -43 103 -146 16 41 321 0 25 32766 15 32766 32766 32766 32766 87 
56080 1966 12 18 7106 32766 32766 -65 87 -156 13 41 320 0 24 32766 3 32766 32766 32766 32766 83 
56080 1966 12 19 7105 32766 32766 -71 88 -164 11 34 311 0 28 32766 8 32766 32766 32766 32766 87 
56080 1966 12 20 7119 32766 32766 -74 84 -185 8 31 307 0 29 32766 20 32766 32766 32766 32766 88 
56080 1966 12 21 7097 32766 32766 -81 46 -181 8 29 307 0 18 32766 10 32766 32766 32766 32766 83 
56080 1966 12 22 7085 32766 32766 -71 68 -191 9 42 302 0 32 32766 28 32766 32766 32766 32766 84 
56080 1966 12 23 7069 32766 32766 -56 74 -163 10 31 309 0 20 32766 10 32766 32766 32766 32766 78 
56080 1966 12 24 7082 32766 32766 -97 -24 -115 20 67 353 32700 9 32766 25 32766 32766 32766 32766 0 
56080 1966 12 25 7115 32766 32766 -105 -16 -134 20 75 352 32700 9 32766 18 32766 32766 32766 32766 60 
56080 1966 12 26 7096 32766 32766 -117 -69 -134 20 79 368 31002 11 32766 10 32766 32766 32766 32766 22 
56080 1966 12 27 7066 32766 32766 -116 -10 -174 18 74 352 32700 10 32766 0 32766 32766 32766 32766 68 
56080 1966 12 28 7070 32766 32766 -78 63 -172 20 65 325 31003 14 32766 8 32766 32766 32766 32766 77 
56080 1966 12 29 7050 32766 32766 -99 -23 -161 18 66 342 32700 12 32766 20 32766 32766 32766 32766 56 
56080 1966 12 30 7087 32766 32766 -115 -54 -148 17 65 349 0 7 32766 20 32766 32766 32766 32766 33 
56080 1966 12 31 7124 32766 32766 -161 -116 -178 14 75 364 31004 3 32766 10 32766 32766 32766 32766 22 
56080 1967 1 1 7119 32766 32766 -155 -37 -228 13 75 351 0 5 32766 5 32766 32766 32766 32766 76 
56080 1967 1 2 7137 32766 32766 -156 -59 -208 13 72 352 32700 6 32766 3 32766 32766 32766 32766 80 
56080 1967 1 3 7145 32766 32766 -142 -42 -193 12 64 340 0 17 32766 8 32766 32766 32766 32766 68 
