V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
56080 1965 2 12 7101 32766 32766 -63 71 -176 14 46 8 0 38 32766 35 32766 32766 32766 32766 98 
56080 1965 2 13 7119 32766 32766 -63 52 -146 18 50 20 0 17 32766 3 32766 32766 32766 32766 74 
56080 1965 2 14 7077 32766 32766 -51 83 -149 18 52 12 0 19 32766 8 32766 32766 32766 32766 75 
56080 1965 2 15 7079 32766 32766 -52 54 -135 22 55 29 0 21 32766 10 32766 32766 32766 32766 80 
56080 1965 2 16 7062 32766 32766 -20 70 -92 16 39 3 0 39 32766 28 32766 32766 32766 32766 93 
56080 1965 2 17 7050 32766 32766 -34 103 -147 11 34 4 0 35 32766 20 32766 32766 32766 32766 82 
56080 1965 2 18 7021 32766 32766 -18 114 -104 17 41 5 0 39 32766 30 32766 32766 32766 32766 55 
56080 1965 2 19 7042 32766 32766 -49 11 -77 29 70 45 32700 22 32766 30 32766 32766 32766 32766 34 
56080 1965 2 20 7036 32766 32766 -58 70 -116 26 68 30 32700 21 32766 20 32766 32766 32766 32766 71 
56080 1965 2 21 7060 32766 32766 -68 20 -104 26 74 48 31001 16 32766 25 32766 32766 32766 32766 38 
56080 1965 2 22 7101 32766 32766 -85 -29 -111 24 75 60 31014 15 32766 18 32766 32766 32766 32766 71 
56080 1965 2 23 7114 32766 32766 -71 52 -144 24 69 14 32700 22 32766 20 32766 32766 32766 32766 87 
56080 1965 2 24 7122 32766 32766 -86 -41 -102 26 82 73 31014 9 32766 18 32766 32766 32766 32766 0 
56080 1965 2 25 7120 32766 32766 -78 17 -155 21 67 23 31002 10 32766 10 32766 32766 32766 32766 77 
56080 1965 2 26 7119 32766 32766 -47 41 -114 25 61 13 0 24 32766 13 32766 32766 32766 32766 92 
56080 1965 2 27 7109 32766 32766 -57 42 -122 23 62 14 32700 29 32766 10 32766 32766 32766 32766 76 
56080 1965 2 28 7096 32766 32766 -52 38 -101 27 67 32 0 21 32766 15 32766 32766 32766 32766 67 
56080 1965 3 1 7100 32766 32766 -66 -10 -113 29 80 55 31010 19 32766 15 32766 32766 32766 32766 37 
56080 1965 3 2 7105 32766 32766 -65 26 -105 23 66 21 32700 23 32766 20 32766 32766 32766 32766 78 
56080 1965 3 3 7122 32766 32766 -87 -7 -148 18 63 28 32700 20 32766 20 32766 32766 32766 32766 90 
56080 1965 3 4 7115 32766 32766 -88 -8 -152 19 66 23 0 19 32766 15 32766 32766 32766 32766 72 
56080 1965 3 5 7111 32766 32766 -85 15 -164 16 61 7 0 25 32766 13 32766 32766 32766 32766 87 
56080 1965 3 6 7136 32766 32766 -94 0 -160 17 64 14 32700 23 32766 38 32766 32766 32766 32766 72 
56080 1965 3 7 7146 32766 32766 -80 -10 -147 16 54 9 32700 26 32766 25 32766 32766 32766 32766 84 
56080 1965 3 8 7122 32766 32766 -86 28 -182 12 52 7 0 28 32766 5 32766 32766 32766 32766 106 
56080 1965 3 9 7113 32766 32766 -68 43 -144 16 50 15 0 25 32766 8 32766 32766 32766 32766 96 
56080 1965 3 10 7128 32766 32766 -50 38 -118 20 51 25 0 27 32766 10 32766 32766 32766 32766 66 
56080 1965 3 11 7145 32766 32766 -50 60 -140 19 56 9 0 31 32766 10 32766 32766 32766 32766 99 
56080 1965 3 12 7138 32766 32766 -40 79 -130 17 46 13 0 30 32766 8 32766 32766 32766 32766 74 
56080 1965 3 13 7140 32766 32766 -34 78 -134 12 38 6 0 33 32766 15 32766 32766 32766 32766 96 
56080 1965 3 14 7165 32766 32766 -23 51 -83 13 28 13 0 44 32766 25 32766 32766 32766 32766 84 
56080 1965 3 15 7208 32766 32766 -27 123 -150 14 44 0 0 40 32766 8 32766 32766 32766 32766 112 
56080 1965 3 16 7139 32766 32766 -8 130 -129 14 30 8 0 42 32766 5 32766 32766 32766 32766 83 
56080 1965 3 17 7120 32766 32766 9 139 -92 18 34 6 0 43 32766 5 32766 32766 32766 32766 101 
56080 1965 3 18 7112 32766 32766 10 141 -94 24 45 11 0 50 32766 28 32766 32766 32766 32766 89 
56080 1965 3 19 7104 32766 32766 31 115 -17 49 68 32 31006 35 32766 5 32766 32766 32766 32766 69 
56080 1965 3 20 7059 32766 32766 25 159 -51 43 67 7 0 40 32766 15 32766 32766 32766 32766 60 
56080 1965 3 21 7054 32766 32766 22 104 -19 49 70 36 32700 28 32766 10 32766 32766 32766 32766 30 
56080 1965 3 22 7073 32766 32766 -1 52 -16 54 88 60 31027 25 32766 35 32766 32766 32766 32766 41 
56080 1965 3 23 7097 32766 32766 -19 20 -47 46 87 57 31048 17 32766 10 32766 32766 32766 32766 3 
56080 1965 3 24 7095 32766 32766 -10 24 -25 44 79 54 32700 13 32766 13 32766 32766 32766 32766 0 
56080 1965 3 25 7088 32766 32766 -14 32 -37 41 74 51 31006 14 32766 18 32766 32766 32766 32766 29 
56080 1965 3 26 7091 32766 32766 -11 78 -62 37 70 23 32700 29 32766 20 32766 32766 32766 32766 103 
56080 1965 3 27 7101 32766 32766 -11 31 -31 41 73 54 31002 16 32766 15 32766 32766 32766 32766 29 
56080 1965 3 28 7102 32766 32766 -10 48 -24 46 82 41 31013 14 32766 15 32766 32766 32766 32766 10 
56080 1965 3 29 7100 32766 32766 7 99 -43 47 73 7 31007 39 32766 8 32766 32766 32766 32766 73 
56080 1965 3 30 7117 32766 32766 29 111 -34 33 55 7 0 56 32766 25 32766 32766 32766 32766 72 
56080 1965 3 31 7113 32766 32766 35 139 -44 30 48 6 0 67 32766 20 32766 32766 32766 32766 107 
56080 1965 4 1 7084 32766 32766 16 103 -37 35 53 34 0 37 32766 5 32766 32766 32766 32766 85 
56080 1965 4 2 7075 32766 32766 9 73 -26 44 69 47 31008 30 32766 25 32766 32766 32766 32766 21 
56080 1965 4 3 7124 32766 32766 -25 24 -52 43 85 50 31067 24 32766 18 32766 32766 32766 32766 41 
56080 1965 4 4 7113 32766 32766 -26 16 -53 39 77 55 31011 18 32766 18 32766 32766 32766 32766 34 
56080 1965 4 5 7118 32766 32766 1 84 -57 37 65 21 32700 41 32766 13 32766 32766 32766 32766 102 
56080 1965 4 6 7109 32766 32766 -7 46 -46 39 69 46 0 25 32766 18 32766 32766 32766 32766 54 
56080 1965 4 7 7109 32766 32766 21 106 -56 33 55 14 0 44 32766 10 32766 32766 32766 32766 113 
56080 1965 4 8 7110 32766 32766 35 115 -42 39 54 22 0 49 32766 18 32766 32766 32766 32766 87 
56080 1965 4 9 7142 32766 32766 30 91 -6 52 70 41 31003 27 32766 28 32766 32766 32766 32766 45 
56080 1965 4 10 7185 32766 32766 10 51 -43 44 69 49 31002 23 32766 8 32766 32766 32766 32766 4 
56080 1965 4 11 7158 32766 32766 -3 44 -34 47 80 49 31010 17 32766 15 32766 32766 32766 32766 30 
56080 1965 4 12 7146 32766 32766 24 129 -64 39 60 14 0 38 32766 13 32766 32766 32766 32766 110 
56080 1965 4 13 7127 32766 32766 48 160 -40 38 54 12 0 70 32766 10 32766 32766 32766 32766 116 
56080 1965 4 14 7107 32766 32766 73 198 -29 49 54 16 0 70 32766 18 32766 32766 32766 32766 97 
56080 1965 4 15 7133 32766 32766 70 130 33 66 69 32 88 53 32766 18 32766 32766 32766 32766 50 
56080 1965 4 16 7143 32766 32766 69 158 -9 55 62 19 32700 54 32766 13 32766 32766 32766 32766 107 
56080 1965 4 17 7130 32766 32766 81 170 -6 54 56 20 9 69 32766 8 32766 32766 32766 32766 113 
56080 1965 4 18 7117 32766 32766 88 177 11 68 65 17 8 76 32766 15 32766 32766 32766 32766 116 
56080 1965 4 19 7098 32766 32766 110 207 40 70 58 19 32700 82 32766 20 32766 32766 32766 32766 98 
56080 1965 4 20 7085 32766 32766 70 127 35 76 76 68 32700 24 32766 28 32766 32766 32766 32766 0 
56080 1965 4 21 7051 32766 32766 59 97 40 78 84 61 33 35 32766 23 32766 32766 32766 32766 19 
56080 1965 4 22 7123 32766 32766 53 113 3 52 62 28 5 46 32766 18 32766 32766 32766 32766 87 
56080 1965 4 23 7105 32766 32766 51 153 -35 46 59 23 0 55 32766 8 32766 32766 32766 32766 107 
56080 1965 4 24 7095 32766 32766 73 167 -13 50 57 20 32700 60 32766 13 32766 32766 32766 32766 72 
56080 1965 4 25 7090 32766 32766 78 195 -28 48 55 14 0 80 32766 13 32766 32766 32766 32766 105 
56080 1965 4 26 7054 32766 32766 82 181 36 78 74 37 110 54 32766 28 32766 32766 32766 32766 67 
56080 1965 4 27 7101 32766 32766 33 72 7 62 80 61 64 22 32766 23 32766 32766 32766 32766 6 
56080 1965 4 28 7132 32766 32766 21 87 -50 45 69 23 30112 20 32766 18 32766 32766 32766 32766 77 
56080 1965 4 29 7114 32766 32766 42 108 -30 40 55 23 0 55 32766 18 32766 32766 32766 32766 100 
56080 1965 4 30 7116 32766 32766 41 131 -9 46 63 15 0 76 32766 33 32766 32766 32766 32766 99 
56080 1965 5 1 7169 32766 32766 15 106 -61 30 52 6 31001 67 32766 40 32766 32766 32766 32766 122 
56080 1965 5 2 7145 32766 32766 53 178 -51 41 53 8 0 62 32766 10 32766 32766 32766 32766 119 
56080 1965 5 3 7120 32766 32766 57 147 -24 42 55 19 0 56 32766 15 32766 32766 32766 32766 83 
56080 1965 5 4 7161 32766 32766 24 98 1 53 73 50 31002 25 32766 23 32766 32766 32766 32766 0 
56080 1965 5 5 7152 32766 32766 40 134 -51 39 55 21 0 54 32766 10 32766 32766 32766 32766 110 
56080 1965 5 6 7134 32766 32766 58 155 -22 46 56 24 32700 59 32766 23 32766 32766 32766 32766 105 
56080 1965 5 7 7108 32766 32766 78 172 -15 53 55 26 32700 61 32766 8 32766 32766 32766 32766 96 
56080 1965 5 8 7125 32766 32766 85 137 52 57 55 22 32700 58 32766 25 32766 32766 32766 32766 43 
56080 1965 5 9 7135 32766 32766 80 163 7 55 59 14 0 69 32766 20 32766 32766 32766 32766 71 
56080 1965 5 10 7119 32766 32766 74 118 45 71 69 59 13 24 32766 18 32766 32766 32766 32766 11 
56080 1965 5 11 7109 32766 32766 101 184 51 79 66 35 1 52 32766 8 32766 32766 32766 32766 68 
56080 1965 5 12 7144 32766 32766 70 119 53 82 81 68 157 10 32766 25 32766 32766 32766 32766 0 
56080 1965 5 13 7141 32766 32766 26 64 1 67 91 72 30192 6 32766 15 32766 32766 32766 32766 0 
56080 1965 5 14 7149 32766 32766 30 62 1 65 87 64 30081 21 32766 13 32766 32766 32766 32766 4 
56080 1965 5 15 7186 32766 32766 52 115 12 58 68 34 30014 43 32766 8 32766 32766 32766 32766 75 
56080 1965 5 16 7177 32766 32766 66 156 -16 54 61 16 0 63 32766 8 32766 32766 32766 32766 125 
56080 1965 5 17 7150 32766 32766 71 125 22 71 72 46 32700 32 32766 8 32766 32766 32766 32766 30 
56080 1965 5 18 7154 32766 32766 89 160 2 56 56 10 0 75 32766 20 32766 32766 32766 32766 130 
56080 1965 5 19 7174 32766 32766 72 155 6 60 64 22 31001 53 32766 20 32766 32766 32766 32766 78 
56080 1965 5 20 7178 32766 32766 69 144 18 65 68 21 3 46 32766 13 32766 32766 32766 32766 88 
56080 1965 5 21 7166 32766 32766 85 171 -9 55 55 9 0 68 32766 15 32766 32766 32766 32766 110 
56080 1965 5 22 7146 32766 32766 96 201 -9 56 55 8 0 77 32766 5 32766 32766 32766 32766 129 
56080 1965 5 23 7139 32766 32766 105 211 4 63 56 11 32700 91 32766 15 32766 32766 32766 32766 114 
56080 1965 5 24 7154 32766 32766 81 140 58 73 67 64 0 58 32766 28 32766 32766 32766 32766 43 
56080 1965 5 25 7113 32766 32766 94 230 -3 81 72 32 0 70 32766 20 32766 32766 32766 32766 86 
56080 1965 5 26 7135 32766 32766 94 145 46 70 61 30 6 56 32766 18 32766 32766 32766 32766 11 
56080 1965 5 27 7160 32766 32766 91 166 23 60 57 27 0 73 32766 13 32766 32766 32766 32766 76 
56080 1965 5 28 7149 32766 32766 98 185 17 62 56 29 0 79 32766 18 32766 32766 32766 32766 84 
56080 1965 5 29 7112 32766 32766 99 167 18 75 64 42 32700 60 32766 13 32766 32766 32766 32766 61 
56080 1965 5 30 7115 32766 32766 92 134 55 84 73 54 9 29 32766 20 32766 32766 32766 32766 5 
56080 1965 5 31 7147 32766 32766 83 114 66 90 83 62 13 20 32766 20 32766 32766 32766 32766 0 
56080 1965 6 1 7142 32766 32766 81 103 62 92 86 66 45 10 32766 8 32766 32766 32766 32766 0 
56080 1965 6 2 7154 32766 32766 47 86 30 73 86 79 39 15 32766 28 32766 32766 32766 32766 0 
56080 1965 6 3 7163 32766 32766 56 117 13 66 75 49 3 51 32766 13 32766 32766 32766 32766 51 
56080 1965 6 4 7153 32766 32766 80 149 27 80 76 43 17 48 32766 18 32766 32766 32766 32766 61 
56080 1965 6 5 7145 32766 32766 78 126 55 80 77 51 4 29 32766 20 32766 32766 32766 32766 29 
56080 1965 6 6 7133 32766 32766 96 147 54 77 67 43 32700 44 32766 23 32766 32766 32766 32766 19 
56080 1965 6 7 7117 32766 32766 90 129 57 80 70 55 32700 40 32766 20 32766 32766 32766 32766 22 
56080 1965 6 8 7150 32766 32766 80 107 65 89 83 65 41 20 32766 15 32766 32766 32766 32766 0 
56080 1965 6 9 7162 32766 32766 88 178 5 73 70 32 32001 58 32766 15 32766 32766 32766 32766 75 
56080 1965 6 10 7151 32766 32766 86 157 38 77 72 38 1 48 32766 13 32766 32766 32766 32766 48 
56080 1965 6 11 7163 32766 32766 102 204 7 70 63 27 0 75 32766 18 32766 32766 32766 32766 116 
56080 1965 6 12 7154 32766 32766 110 191 41 73 60 28 32700 55 32766 15 32766 32766 32766 32766 69 
56080 1965 6 13 7165 32766 32766 92 169 41 75 67 36 17 45 32766 3 32766 32766 32766 32766 33 
56080 1965 6 14 7165 32766 32766 103 191 33 83 71 27 32700 59 32766 18 32766 32766 32766 32766 72 
56080 1965 6 15 7133 32766 32766 93 190 19 85 76 37 42 43 32766 10 32766 32766 32766 32766 74 
56080 1965 6 16 7127 32766 32766 117 196 40 84 65 28 12 66 32766 13 32766 32766 32766 32766 116 
56080 1965 6 17 7134 32766 32766 91 157 74 90 78 60 16 26 32766 10 32766 32766 32766 32766 0 
56080 1965 6 18 7154 32766 32766 93 179 17 69 66 27 0 65 32766 8 32766 32766 32766 32766 105 
56080 1965 6 19 7153 32766 32766 98 196 1 65 60 23 0 78 32766 15 32766 32766 32766 32766 113 
56080 1965 6 20 7138 32766 32766 107 187 37 72 61 26 0 63 32766 8 32766 32766 32766 32766 89 
56080 1965 6 21 7131 32766 32766 106 177 49 90 71 43 27 64 32766 10 32766 32766 32766 32766 104 
56080 1965 6 22 7118 32766 32766 103 185 27 85 70 39 11 50 32766 28 32766 32766 32766 32766 63 
56080 1965 6 23 7104 32766 32766 115 183 62 105 78 46 11 45 32766 8 32766 32766 32766 32766 57 
56080 1965 6 24 7121 32766 32766 136 210 67 95 65 34 1 71 32766 8 32766 32766 32766 32766 89 
56080 1965 6 25 7124 32766 32766 128 216 36 86 63 33 0 73 32766 18 32766 32766 32766 32766 90 
56080 1965 6 26 7110 32766 32766 139 231 33 88 60 32 0 85 32766 10 32766 32766 32766 32766 122 
56080 1965 6 27 7104 32766 32766 114 184 90 103 76 68 11 40 32766 38 32766 32766 32766 32766 0 
56080 1965 6 28 7125 32766 32766 116 195 13 75 59 32 32700 84 32766 13 32766 32766 32766 32766 123 
56080 1965 6 29 7133 32766 32766 101 163 73 90 74 58 2 25 32766 13 32766 32766 32766 32766 4 
56080 1965 6 30 7127 32766 32766 119 196 51 97 71 48 0 62 32766 10 32766 32766 32766 32766 56 
56080 1965 7 1 7132 32766 32766 126 184 74 104 73 55 1 41 32766 13 32766 32766 32766 32766 4 
56080 1965 7 2 7133 32766 32766 129 163 93 114 77 61 32700 38 32766 5 32766 32766 32766 32766 25 
56080 1965 7 3 7141 32766 32766 128 220 50 107 74 45 32700 50 32766 10 32766 32766 32766 32766 49 
56080 1965 7 4 7146 32766 32766 121 219 34 90 68 37 17 55 32766 5 32766 32766 32766 32766 93 
56080 1965 7 5 7130 32766 32766 118 212 68 95 73 34 1 67 32766 10 32766 32766 32766 32766 85 
56080 1965 7 6 7110 32766 32766 115 228 17 94 70 40 25 68 32766 8 32766 32766 32766 32766 98 
56080 1965 7 7 7107 32766 32766 97 149 80 104 86 73 106 20 32766 28 32766 32766 32766 32766 2 
56080 1965 7 8 7121 32766 32766 95 137 69 95 81 60 3 26 32766 15 32766 32766 32766 32766 15 
56080 1965 7 9 7118 32766 32766 115 180 60 104 79 50 32700 45 32766 15 32766 32766 32766 32766 47 
56080 1965 7 10 7123 32766 32766 106 139 92 108 85 73 100 12 32766 25 32766 32766 32766 32766 0 
56080 1965 7 11 7138 32766 32766 104 132 86 107 85 66 16 18 32766 8 32766 32766 32766 32766 0 
56080 1965 7 12 7123 32766 32766 137 201 86 109 72 49 32700 67 32766 13 32766 32766 32766 32766 102 
56080 1965 7 13 7143 32766 32766 143 209 108 110 70 33 2 57 32766 8 32766 32766 32766 32766 67 
56080 1965 7 14 7149 32766 32766 108 213 40 98 81 37 406 32766 32766 13 32766 32766 32766 32766 90 
56080 1965 7 15 7141 32766 32766 126 179 93 117 81 52 12 35 32766 13 32766 32766 32766 32766 40 
56080 1965 7 16 7126 32766 32766 129 224 59 105 74 26 35 58 32766 10 32766 32766 32766 32766 80 
56080 1965 7 17 7109 32766 32766 137 238 61 119 78 41 32700 59 32766 13 32766 32766 32766 32766 109 
56080 1965 7 18 7110 32766 32766 132 162 115 121 80 68 28 14 32766 10 32766 32766 32766 32766 0 
56080 1965 7 19 7123 32766 32766 122 138 112 124 87 78 6 20 32766 23 32766 32766 32766 32766 0 
56080 1965 7 20 7148 32766 32766 119 154 98 126 91 76 73 15 32766 8 32766 32766 32766 32766 0 
56080 1965 7 21 7170 32766 32766 125 189 79 107 75 46 14 52 32766 5 32766 32766 32766 32766 80 
56080 1965 7 22 7152 32766 32766 114 192 74 103 78 30 7 47 32766 8 32766 32766 32766 32766 83 
56080 1965 7 23 7160 32766 32766 87 172 18 88 81 49 1 34 32766 8 32766 32766 32766 32766 44 
56080 1965 7 24 7181 32766 32766 92 149 65 89 78 50 26 41 32766 15 32766 32766 32766 32766 74 
56080 1965 7 25 7184 32766 32766 86 182 -2 76 73 33 32700 61 32766 5 32766 32766 32766 32766 42 
56080 1965 7 26 7166 32766 32766 109 204 16 77 65 22 0 59 32766 3 32766 32766 32766 32766 103 
56080 1965 7 27 7150 32766 32766 125 229 18 81 62 22 0 71 32766 5 32766 32766 32766 32766 124 
56080 1965 7 28 7139 32766 32766 138 242 30 92 63 21 0 78 32766 8 32766 32766 32766 32766 128 
56080 1965 7 29 7134 32766 32766 144 247 46 105 68 27 0 79 32766 15 32766 32766 32766 32766 118 
56080 1965 7 30 7122 32766 32766 130 243 70 118 82 46 25 65 32766 20 32766 32766 32766 32766 67 
56080 1965 7 31 7129 32766 32766 109 168 78 105 81 48 265 30 32766 8 32766 32766 32766 32766 26 
56080 1965 8 1 7117 32766 32766 110 203 45 100 79 34 7 43 32766 0 32766 32766 32766 32766 67 
56080 1965 8 2 7125 32766 32766 103 163 58 98 80 50 5 34 32766 13 32766 32766 32766 32766 52 
56080 1965 8 3 7123 32766 32766 114 168 80 97 74 43 14 42 32766 10 32766 32766 32766 32766 75 
56080 1965 8 4 7134 32766 32766 106 188 20 83 67 36 0 56 32766 13 32766 32766 32766 32766 125 
56080 1965 8 5 7125 32766 32766 109 209 26 95 75 29 32700 59 32766 13 32766 32766 32766 32766 92 
56080 1965 8 6 7118 32766 32766 131 183 72 103 70 53 5 38 32766 5 32766 32766 32766 32766 73 
56080 1965 8 7 7125 32766 32766 96 153 74 105 88 75 5 11 32766 15 32766 32766 32766 32766 3 
56080 1965 8 8 7145 32766 32766 106 152 83 111 88 60 123 26 32766 3 32766 32766 32766 32766 0 
56080 1965 8 9 7155 32766 32766 111 193 48 100 78 39 10 48 32766 8 32766 32766 32766 32766 101 
56080 1965 8 10 7150 32766 32766 113 196 26 86 68 32 0 55 32766 8 32766 32766 32766 32766 94 
56080 1965 8 11 7153 32766 32766 118 227 12 72 61 17 0 68 32766 5 32766 32766 32766 32766 115 
56080 1965 8 12 7156 32766 32766 129 236 27 89 65 24 0 73 32766 8 32766 32766 32766 32766 121 
56080 1965 8 13 7159 32766 32766 116 203 51 100 76 33 45 44 32766 20 32766 32766 32766 32766 61 
56080 1965 8 14 7162 32766 32766 95 157 58 96 81 60 127 30 32766 23 32766 32766 32766 32766 34 
56080 1965 8 15 7169 32766 32766 78 117 64 92 87 76 74 6 32766 18 32766 32766 32766 32766 0 
56080 1965 8 16 7172 32766 32766 76 161 12 80 78 31 0 34 32766 5 32766 32766 32766 32766 41 
56080 1965 8 17 7189 32766 32766 83 163 43 85 81 41 23 24 32766 15 32766 32766 32766 32766 86 
56080 1965 8 18 7215 32766 32766 79 168 14 75 74 33 3 52 32766 5 32766 32766 32766 32766 85 
56080 1965 8 19 7214 32766 32766 85 191 -5 61 61 25 0 58 32766 10 32766 32766 32766 32766 119 
56080 1965 8 20 7202 32766 32766 91 185 21 62 61 27 32700 66 32766 25 32766 32766 32766 32766 116 
56080 1965 8 21 7189 32766 32766 94 193 -3 62 60 23 0 62 32766 8 32766 32766 32766 32766 117 
56080 1965 8 22 7167 32766 32766 91 204 -2 66 64 25 32700 60 32766 5 32766 32766 32766 32766 101 
56080 1965 8 23 7157 32766 32766 100 207 7 74 66 29 0 67 32766 15 32766 32766 32766 32766 114 
56080 1965 8 24 7141 32766 32766 109 228 15 87 69 36 32700 62 32766 13 32766 32766 32766 32766 99 
56080 1965 8 25 7150 32766 32766 121 225 44 91 69 29 32700 62 32766 10 32766 32766 32766 32766 85 
56080 1965 8 26 7174 32766 32766 103 164 61 99 80 56 32700 32 32766 20 32766 32766 32766 32766 15 
56080 1965 8 27 7174 32766 32766 78 102 65 90 85 79 18 16 32766 23 32766 32766 32766 32766 0 
56080 1965 8 28 7136 32766 32766 103 159 62 101 82 57 10 23 32766 3 32766 32766 32766 32766 4 
56080 1965 8 29 7116 32766 32766 123 183 76 111 79 56 7 37 32766 18 32766 32766 32766 32766 35 
56080 1965 8 30 7120 32766 32766 134 196 101 122 80 53 13 37 32766 13 32766 32766 32766 32766 35 
56080 1965 8 31 7151 32766 32766 142 236 78 113 73 37 0 67 32766 18 32766 32766 32766 32766 90 
56080 1965 9 1 7152 32766 32766 124 202 75 106 76 41 0 44 32766 8 32766 32766 32766 32766 46 
56080 1965 9 2 7151 32766 32766 139 203 108 123 79 53 32700 39 32766 18 32766 32766 32766 32766 29 
56080 1965 9 3 7142 32766 32766 132 198 106 121 81 57 12 40 32766 8 32766 32766 32766 32766 23 
56080 1965 9 4 7143 32766 32766 108 129 88 106 82 58 122 40 32766 30 32766 32766 32766 32766 14 
56080 1965 9 5 7165 32766 32766 76 109 61 78 75 56 4 25 32766 8 32766 32766 32766 32766 7 
