V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
56080 1987 5 23 7118 7138 7081 134 230 67 100 66 34 75 32766 32766 23 103 14 32766 32766 94 
56080 1987 5 24 7147 7150 7104 69 133 48 85 85 73 52 24 32766 35 87 16 32766 32766 0 
56080 1987 5 25 7199 7221 7149 39 82 -3 66 83 63 90 16 32766 20 80 15 32766 32766 3 
56080 1987 5 26 7194 7212 7174 42 105 2 68 83 61 64 30 32766 10 47 16 32766 32766 32 
56080 1987 5 27 7193 7206 7182 80 138 47 79 75 52 4 46 32766 30 70 14 32766 32766 46 
56080 1987 5 28 7196 7216 7167 82 154 21 83 77 45 55 50 32766 8 80 1 32766 32766 106 
56080 1987 5 29 7170 7189 7151 107 184 18 67 59 26 0 76 32766 35 103 1 32766 32766 121 
56080 1987 5 30 7183 7203 7145 104 188 27 71 62 22 32700 72 32766 25 90 16 32766 32766 85 
56080 1987 5 31 7183 7213 7162 83 146 15 70 66 41 152 61 32766 25 73 16 32766 32766 95 
56080 1987 6 1 7183 7208 7158 101 184 9 64 60 21 5 71 33 5 130 1 32766 32766 133 
56080 1987 6 2 7160 7178 7136 112 204 22 75 60 27 32700 68 34 20 53 5 32766 32766 115 
56080 1987 6 3 7113 7152 7071 139 244 36 93 63 28 0 77 38 10 50 7 32766 32766 114 
56080 1987 6 4 7131 7148 7082 105 184 83 95 75 49 126 32 27 25 53 16 32766 32766 0 
56080 1987 6 5 7184 7202 7138 71 109 41 80 80 63 43 40 29 30 57 14 32766 32766 30 
56080 1987 6 6 7208 7225 7182 98 168 35 81 69 43 2 51 23 5 87 14 32766 32766 112 
56080 1987 6 7 7192 7215 7164 113 177 47 77 63 26 35 70 40 18 80 16 32766 32766 102 
56080 1987 6 8 7154 7176 7119 120 207 30 85 65 27 1 68 36 15 60 6 32766 32766 104 
56080 1987 6 9 7128 7155 7097 129 186 74 101 69 49 10 41 20 8 53 1 32766 32766 65 
56080 1987 6 10 7111 7130 7068 123 217 71 113 81 40 30 67 40 25 73 8 32766 32766 55 
56080 1987 6 11 7102 7118 7081 119 151 102 119 86 71 140 54 32 23 67 16 32766 32766 33 
56080 1987 6 12 7149 7156 7119 76 103 36 92 87 73 155 10 29 38 70 16 32766 32766 0 
56080 1987 6 13 7156 7170 7133 54 82 36 81 90 76 77 12 19 15 67 15 32766 32766 0 
56080 1987 6 14 7168 7175 7157 78 130 39 77 75 49 5 40 16 10 73 16 32766 32766 76 
56080 1987 6 15 7172 7187 7151 94 153 24 87 76 50 2 39 20 10 50 10 32766 32766 34 
56080 1987 6 16 7160 7174 7138 130 192 86 91 63 41 1 63 22 0 33 10 32766 32766 91 
56080 1987 6 17 7160 7165 7140 103 176 66 95 76 48 32700 33 27 13 100 9 32766 32766 16 
56080 1987 6 18 7167 7176 7157 95 122 80 101 85 63 19 12 11 13 47 3 32766 32766 0 
56080 1987 6 19 7142 7168 7116 107 149 74 103 81 64 17 29 18 8 50 9 32766 32766 16 
56080 1987 6 20 7121 7132 7094 142 225 94 128 80 57 120 81 27 18 70 16 32766 32766 91 
56080 1987 6 21 7129 7135 7100 154 232 118 141 82 53 35 74 34 23 87 16 32766 32766 84 
56080 1987 6 22 7147 7156 7120 169 219 136 141 75 56 12 58 43 15 73 16 32766 32766 32 
56080 1987 6 23 7145 7153 7128 149 174 136 146 86 68 56 18 10 15 37 2 32766 32766 0 
56080 1987 6 24 7137 7149 7119 152 208 123 142 83 61 2 48 24 10 70 5 32766 32766 22 
56080 1987 6 25 7157 7172 7128 113 159 85 114 86 69 177 28 32 38 70 16 32766 32766 0 
56080 1987 6 26 7190 7199 7174 108 135 89 95 74 52 32700 42 29 13 57 16 32766 32766 0 
56080 1987 6 27 7203 7213 7185 119 178 85 97 71 47 6 56 30 20 53 16 32766 32766 77 
56080 1987 6 28 7195 7216 7165 128 199 81 98 68 39 6 62 34 15 60 5 32766 32766 80 
56080 1987 6 29 7173 7189 7155 117 156 87 105 78 57 32 28 23 10 57 8 32766 32766 30 
56080 1987 6 30 7156 7180 7139 105 162 62 94 75 49 4 43 26 23 77 5 32766 32766 54 
56080 1987 7 1 7143 7153 7131 130 206 40 93 66 37 3 59 28 8 73 9 32766 32766 114 
56080 1987 7 2 7164 7179 7140 109 203 41 99 79 45 130 57 39 3 70 1 32766 32766 81 
56080 1987 7 3 7175 7189 7153 118 186 73 94 69 43 7 55 31 13 63 16 32766 32766 78 
56080 1987 7 4 7162 7174 7136 99 172 59 97 81 52 50 28 22 18 73 3 32766 32766 38 
56080 1987 7 5 7175 7189 7153 116 196 42 91 71 35 9 60 26 8 33 6 32766 32766 93 
56080 1987 7 6 7165 7181 7141 137 222 43 82 61 19 0 78 41 13 43 7 32766 32766 133 
56080 1987 7 7 7136 7161 7106 139 229 62 118 76 41 56 73 38 8 47 4 32766 32766 90 
56080 1987 7 8 7121 7129 7105 155 215 109 139 80 57 12 40 24 23 57 15 32766 32766 48 
56080 1987 7 9 7144 7166 7129 106 145 80 116 91 81 36 19 28 28 80 16 32766 32766 0 
56080 1987 7 10 7177 7187 7167 96 133 72 94 79 59 24 21 21 10 47 16 32766 32766 0 
56080 1987 7 11 7178 7188 7169 107 146 81 98 77 57 4 29 16 8 53 9 32766 32766 18 
56080 1987 7 12 7182 7191 7179 103 138 66 102 83 61 16 14 9 0 37 7 32766 32766 0 
56080 1987 7 13 7167 7190 7141 117 199 36 103 78 46 2 54 23 8 37 3 32766 32766 78 
56080 1987 7 14 7155 7165 7143 136 209 60 114 77 43 32700 57 28 3 60 7 32766 32766 76 
56080 1987 7 15 7145 7162 7115 144 230 90 123 78 37 57 74 37 10 53 8 32766 32766 92 
56080 1987 7 16 7143 7149 7129 122 161 111 125 88 69 28 23 26 18 50 16 32766 32766 9 
56080 1987 7 17 7146 7154 7134 122 160 89 116 82 65 32700 23 15 15 47 1 32766 32766 0 
56080 1987 7 18 7156 7161 7143 124 162 97 117 82 69 4 29 14 8 33 15 32766 32766 1 
56080 1987 7 19 7154 7163 7141 150 204 112 126 75 51 0 50 24 5 60 16 32766 32766 25 
56080 1987 7 20 7178 7189 7158 109 163 82 104 80 71 25 23 25 35 53 16 32766 32766 0 
56080 1987 7 21 7181 7189 7167 111 171 78 99 77 40 6 42 22 15 53 2 32766 32766 53 
56080 1987 7 22 7204 7215 7177 116 180 55 96 73 41 19 62 35 23 57 11 32766 32766 112 
56080 1987 7 23 7208 7225 7181 119 209 19 73 59 25 32700 78 44 18 63 16 32766 32766 120 
56080 1987 7 24 7191 7211 7168 126 214 30 72 57 24 32700 92 52 15 70 16 32766 32766 131 
56080 1987 7 25 7171 7190 7149 123 221 24 81 62 27 32700 65 41 0 47 2 32766 32766 87 
56080 1987 7 26 7151 7169 7135 119 201 45 91 70 31 32700 63 39 18 80 16 32766 32766 63 
56080 1987 7 27 7145 7156 7130 133 212 50 94 67 35 34 80 44 10 57 11 32766 32766 91 
56080 1987 7 28 7162 7169 7143 130 224 31 77 60 20 0 93 54 10 50 1 32766 32766 130 
56080 1987 7 29 7173 7185 7152 126 216 31 87 64 36 0 74 46 13 50 6 32766 32766 112 
56080 1987 7 30 7167 7183 7138 136 230 65 102 69 38 0 57 49 8 100 3 32766 32766 79 
56080 1987 7 31 7144 7162 7122 135 219 63 118 78 49 24 39 26 5 67 12 32766 32766 72 
56080 1987 8 1 7142 7159 7115 144 211 100 125 78 50 0 52 31 13 60 7 32766 32766 42 
56080 1987 8 2 7137 7147 7115 123 165 110 122 86 71 9 39 38 28 63 16 32766 32766 3 
56080 1987 8 3 7163 7175 7146 115 137 98 119 88 77 15 16 18 5 50 16 32766 32766 0 
56080 1987 8 4 7173 7187 7154 148 211 94 119 73 51 4 60 28 25 57 6 32766 32766 58 
56080 1987 8 5 7182 7188 7162 118 181 78 115 84 56 4 27 24 18 57 16 32766 32766 0 
56080 1987 8 6 7218 7234 7188 103 147 66 97 79 51 115 31 26 25 50 16 32766 32766 34 
56080 1987 8 7 7222 7242 7198 104 191 27 88 74 39 0 57 36 10 47 2 32766 32766 96 
56080 1987 8 8 7207 7224 7183 99 182 16 85 73 42 16 43 33 5 133 12 32766 32766 86 
56080 1987 8 9 7201 7216 7187 91 174 25 82 76 32 11 34 24 0 93 2 32766 32766 64 
56080 1987 8 10 7188 7201 7168 88 181 9 80 76 38 95 32766 32766 13 90 7 32766 32766 48 
56080 1987 8 11 7182 7188 7175 74 116 62 92 90 69 101 6 12 13 53 15 32766 32766 0 
56080 1987 8 12 7190 7198 7178 93 147 32 89 77 57 1 30 18 5 50 15 32766 32766 36 
56080 1987 8 13 7192 7200 7183 77 162 3 81 79 42 3 35 18 8 113 1 32766 32766 99 
56080 1987 8 14 7197 7216 7178 98 172 16 84 72 44 61 32766 32766 18 87 11 32766 32766 99 
56080 1987 8 15 7196 7210 7177 98 188 8 84 72 42 18 55 28 3 83 10 32766 32766 103 
56080 1987 8 16 7188 7204 7166 103 205 10 85 72 36 32 42 29 10 127 11 32766 32766 69 
56080 1987 8 17 7184 7195 7170 119 189 82 99 74 39 16 58 29 8 73 9 32766 32766 93 
56080 1987 8 18 7184 7192 7170 109 187 43 94 75 37 0 45 32 5 70 8 32766 32766 54 
56080 1987 8 19 7181 7196 7158 108 219 16 78 67 22 0 67 32 10 53 5 32766 32766 121 
56080 1987 8 20 7168 7184 7150 122 231 20 77 61 22 0 61 40 5 40 3 32766 32766 120 
56080 1987 8 21 7183 7197 7154 96 177 38 92 77 38 2 33 24 3 43 16 32766 32766 32 
56080 1987 8 22 7191 7209 7170 117 217 36 80 67 23 0 66 36 0 53 5 32766 32766 92 
56080 1987 8 23 7173 7187 7146 122 239 22 86 65 25 32700 71 39 13 70 1 32766 32766 113 
56080 1987 8 24 7163 7182 7138 130 243 36 92 66 28 32700 75 39 8 83 1 32766 32766 115 
56080 1987 8 25 7129 7156 7089 127 256 44 109 78 37 300 32766 32766 15 133 15 32766 32766 90 
56080 1987 8 26 7152 7162 7123 130 181 84 117 80 49 7 37 24 5 60 10 32766 32766 58 
56080 1987 8 27 7156 7169 7131 126 217 70 105 75 33 45 64 38 20 63 5 32766 32766 96 
56080 1987 8 28 7164 7176 7142 132 208 54 83 61 18 32700 73 48 23 53 15 32766 32766 121 
56080 1987 8 29 7179 7192 7159 116 201 42 91 70 31 0 60 41 3 50 3 32766 32766 112 
56080 1987 8 30 7174 7186 7153 126 192 63 97 70 40 32700 62 37 10 70 12 32766 32766 94 
56080 1987 8 31 7181 7194 7163 113 196 42 96 74 43 9 46 32 5 63 3 32766 32766 102 
56080 1987 9 1 7169 7190 7142 119 219 34 95 73 36 0 59 38 5 57 8 32766 32766 69 
56080 1987 9 2 7136 7151 7111 121 161 108 114 81 63 125 30 19 18 70 1 32766 32766 37 
56080 1987 9 3 7185 7198 7151 98 136 79 95 79 40 32700 27 26 15 40 9 32766 32766 21 
56080 1987 9 4 7209 7224 7191 106 187 46 88 73 31 6 53 28 15 40 5 32766 32766 103 
56080 1987 9 5 7225 7240 7200 79 138 52 91 86 58 174 20 29 3 57 3 32766 32766 5 
56080 1987 9 6 7221 7244 7194 74 133 23 79 79 46 3 32 26 0 80 2 32766 32766 62 
56080 1987 9 7 7194 7225 7171 75 152 12 76 76 34 5 39 26 8 47 1 32766 32766 80 
56080 1987 9 8 7191 7202 7174 77 161 17 70 71 27 1 52 36 10 107 11 32766 32766 106 
56080 1987 9 9 7175 7196 7153 72 153 -2 70 72 42 0 41 25 8 60 11 32766 32766 93 
56080 1987 9 10 7164 7175 7148 77 151 18 84 80 57 0 28 21 10 43 7 32766 32766 12 
56080 1987 9 11 7155 7169 7132 116 192 85 104 77 57 32700 44 22 23 70 9 32766 32766 48 
56080 1987 9 12 7189 7211 7155 79 119 55 98 92 78 152 18 16 23 77 16 32766 32766 0 
56080 1987 9 13 7218 7228 7209 62 106 40 79 84 62 151 34 32 28 57 16 32766 32766 21 
56080 1987 9 14 7232 7246 7218 78 130 44 75 72 48 32700 38 21 8 40 8 32766 32766 42 
56080 1987 9 15 7217 7234 7186 77 177 -2 80 78 35 2 42 21 3 43 5 32766 32766 96 
56080 1987 9 16 7215 7230 7192 87 165 18 82 75 39 10 42 22 8 47 1 32766 32766 99 
56080 1987 9 17 7236 7248 7203 81 165 18 80 77 47 22 38 26 15 130 1 32766 32766 82 
56080 1987 9 18 7237 7260 7203 91 178 13 78 72 32 0 45 26 15 60 5 32766 32766 77 
