V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
56080 1961 9 6 7172 32766 32766 91 146 63 101 87 81 72 15 32766 38 32766 32766 32766 32766 0 
56080 1961 9 7 7209 32766 32766 80 143 41 85 80 50 29 36 32766 18 32766 32766 32766 32766 59 
56080 1961 9 8 7193 32766 32766 92 191 19 84 76 27 32700 41 32766 3 32766 32766 32766 32766 80 
56080 1961 9 9 7158 32766 32766 105 225 38 97 79 28 0 52 32766 23 32766 32766 32766 32766 97 
56080 1961 9 10 7133 32766 32766 102 167 73 108 87 55 2 35 32766 28 32766 32766 32766 32766 38 
56080 1961 9 11 7177 32766 32766 54 77 39 82 92 78 261 12 32766 3 32766 32766 32766 32766 0 
56080 1961 9 12 7192 32766 32766 88 181 28 85 77 38 32700 36 32766 13 32766 32766 32766 32766 80 
56080 1961 9 13 7187 32766 32766 82 167 19 88 82 50 2 32 32766 13 32766 32766 32766 32766 54 
56080 1961 9 14 7170 32766 32766 84 130 48 94 86 64 27 15 32766 15 32766 32766 32766 32766 15 
56080 1961 9 15 7160 32766 32766 74 162 20 81 81 33 32700 36 32766 18 32766 32766 32766 32766 84 
56080 1961 9 16 7166 32766 32766 49 133 0 72 84 40 30274 37 32766 3 32766 32766 32766 32766 64 
56080 1961 9 17 7152 32766 32766 62 146 12 76 82 49 43 25 32766 13 32766 32766 32766 32766 41 
56080 1961 9 18 7137 32766 32766 47 84 22 77 91 71 80 8 32766 8 32766 32766 32766 32766 0 
56080 1961 9 19 7147 32766 32766 62 154 -2 73 80 31 7 37 32766 5 32766 32766 32766 32766 58 
56080 1961 9 20 7153 32766 32766 61 129 7 73 80 46 32700 32 32766 8 32766 32766 32766 32766 76 
56080 1961 9 21 7159 32766 32766 75 165 4 59 64 12 0 52 32766 10 32766 32766 32766 32766 87 
56080 1961 9 22 7186 32766 32766 72 156 21 64 67 26 0 44 32766 18 32766 32766 32766 32766 96 
56080 1961 9 23 7171 32766 32766 61 156 -3 72 79 37 32700 35 32766 3 32766 32766 32766 32766 83 
56080 1961 9 24 7174 32766 32766 64 185 -22 62 70 21 0 42 32766 8 32766 32766 32766 32766 102 
56080 1961 9 25 7145 32766 32766 90 189 23 77 71 21 0 45 32766 5 32766 32766 32766 32766 100 
56080 1961 9 26 7101 32766 32766 88 198 16 87 77 31 33 61 32766 8 32766 32766 32766 32766 96 
56080 1961 9 27 7132 32766 32766 19 98 -1 65 93 73 30115 42 32766 40 32766 32766 32766 32766 0 
56080 1961 9 28 7206 32766 32766 13 76 -23 58 87 52 31026 28 32766 8 32766 32766 32766 32766 56 
56080 1961 9 29 7203 32766 32766 45 139 15 67 80 53 0 27 32766 23 32766 32766 32766 32766 72 
56080 1961 9 30 7160 32766 32766 59 111 30 77 83 65 2 20 32766 13 32766 32766 32766 32766 20 
56080 1961 10 1 7157 32766 32766 13 59 -2 62 92 77 30129 7 32766 23 32766 32766 32766 32766 0 
56080 1961 10 2 7140 32766 32766 13 42 -3 64 95 79 31081 32766 32766 3 32766 32766 32766 32766 7 
56080 1961 10 3 7171 32766 32766 40 78 3 70 86 67 32700 10 32766 13 32766 32766 32766 32766 6 
56080 1961 10 4 7199 32766 32766 69 111 41 78 79 61 0 22 32766 13 32766 32766 32766 32766 23 
56080 1961 10 5 7201 32766 32766 88 141 53 91 81 51 2 26 32766 5 32766 32766 32766 32766 46 
56080 1961 10 6 7178 32766 32766 76 105 52 88 84 70 17 9 32766 10 32766 32766 32766 32766 3 
56080 1961 10 7 7167 32766 32766 85 161 44 91 84 31 0 32 32766 8 32766 32766 32766 32766 81 
56080 1961 10 8 7123 32766 32766 85 200 12 82 77 39 32700 33 32766 3 32766 32766 32766 32766 73 
56080 1961 10 9 7115 32766 32766 105 214 38 95 80 41 8 39 32766 15 32766 32766 32766 32766 88 
56080 1961 10 10 7174 32766 32766 32 106 -5 72 91 74 30096 11 32766 25 32766 32766 32766 32766 0 
56080 1961 10 11 7198 32766 32766 -12 41 -38 50 90 53 31196 17 32766 10 32766 32766 32766 32766 65 
56080 1961 10 12 7193 32766 32766 26 93 -4 63 86 58 31002 18 32766 13 32766 32766 32766 32766 43 
56080 1961 10 13 7171 32766 32766 44 116 11 75 90 64 150 31 32766 8 32766 32766 32766 32766 32 
56080 1961 10 14 7158 32766 32766 54 93 31 78 87 68 28 17 32766 8 32766 32766 32766 32766 0 
56080 1961 10 15 7135 32766 32766 30 58 18 69 91 79 22 9 32766 38 32766 32766 32766 32766 0 
56080 1961 10 16 7138 32766 32766 -5 32 -29 57 96 79 30086 11 32766 23 32766 32766 32766 32766 0 
56080 1961 10 17 7158 32766 32766 -1 30 -33 51 84 70 31007 7 32766 3 32766 32766 32766 32766 5 
56080 1961 10 18 7201 32766 32766 26 67 -9 58 80 55 31003 16 32766 5 32766 32766 32766 32766 27 
56080 1961 10 19 7204 32766 32766 33 114 -13 53 73 18 32700 27 32766 10 32766 32766 32766 32766 96 
56080 1961 10 20 7183 32766 32766 29 125 -43 43 65 27 0 28 32766 15 32766 32766 32766 32766 101 
56080 1961 10 21 7185 32766 32766 20 67 -13 56 80 51 31035 7 32766 8 32766 32766 32766 32766 26 
56080 1961 10 22 7191 32766 32766 30 120 -34 57 79 33 0 22 32766 23 32766 32766 32766 32766 71 
56080 1961 10 23 7209 32766 32766 45 107 12 60 74 34 32700 28 32766 25 32766 32766 32766 32766 63 
56080 1961 10 24 7201 32766 32766 18 120 -54 47 72 23 0 19 32766 3 32766 32766 32766 32766 71 
56080 1961 10 25 7177 32766 32766 30 155 -56 43 64 14 0 35 32766 0 32766 32766 32766 32766 101 
56080 1961 10 26 7124 32766 32766 35 142 -36 48 68 24 0 31 32766 15 32766 32766 32766 32766 78 
56080 1961 10 27 7160 32766 32766 -12 49 -36 46 82 70 31002 14 32766 28 32766 32766 32766 32766 2 
56080 1961 10 28 7158 32766 32766 -13 30 -42 44 79 63 31004 3 32766 13 32766 32766 32766 32766 20 
56080 1961 10 29 7149 32766 32766 -14 24 -35 44 79 66 32700 15 32766 43 32766 32766 32766 32766 77 
56080 1961 10 30 7163 32766 32766 -17 65 -76 45 83 53 31019 13 32766 0 32766 32766 32766 32766 50 
56080 1961 10 31 7145 32766 32766 27 139 -11 59 81 44 32700 23 32766 8 32766 32766 32766 32766 56 
56080 1961 11 1 7189 32766 32766 -23 12 -50 47 89 73 31003 6 32766 30 32766 32766 32766 32766 0 
56080 1961 11 2 7233 32766 32766 -51 -3 -77 34 81 60 31009 2 32766 15 32766 32766 32766 32766 31 
56080 1961 11 3 7242 32766 32766 -41 10 -80 30 70 39 0 10 32766 3 32766 32766 32766 32766 65 
56080 1961 11 4 7215 32766 32766 -43 39 -112 24 59 26 0 11 32766 3 32766 32766 32766 32766 97 
56080 1961 11 5 7170 32766 32766 -31 79 -108 29 62 18 0 20 32766 3 32766 32766 32766 32766 98 
56080 1961 11 6 7159 32766 32766 -22 62 -91 30 61 36 0 10 32766 0 32766 32766 32766 32766 63 
56080 1961 11 7 7174 32766 32766 -4 66 -50 29 56 13 0 21 32766 13 32766 32766 32766 32766 81 
56080 1961 11 8 7173 32766 32766 -9 104 -86 29 57 19 0 25 32766 8 32766 32766 32766 32766 89 
56080 1961 11 9 7164 32766 32766 -7 77 -62 42 74 37 0 10 32766 3 32766 32766 32766 32766 79 
56080 1961 11 10 7161 32766 32766 -11 102 -85 35 66 27 32700 20 32766 25 32766 32766 32766 32766 94 
56080 1961 11 11 7169 32766 32766 1 72 -33 45 74 35 31003 12 32766 3 32766 32766 32766 32766 60 
56080 1961 11 12 7167 32766 32766 -23 57 -84 37 74 41 32700 11 32766 0 32766 32766 32766 32766 75 
56080 1961 11 13 7151 32766 32766 -12 70 -61 40 73 13 31018 2 32766 0 32766 32766 32766 32766 60 
56080 1961 11 14 7135 32766 32766 -21 98 -99 29 61 14 0 14 32766 0 32766 32766 32766 32766 80 
56080 1961 11 15 7124 32766 32766 -20 96 -100 30 63 18 0 17 32766 3 32766 32766 32766 32766 94 
56080 1961 11 16 7085 32766 32766 -6 117 -97 25 53 13 0 29 32766 15 32766 32766 32766 32766 94 
56080 1961 11 17 7078 32766 32766 -5 85 -67 38 68 33 0 16 32766 13 32766 32766 32766 32766 68 
56080 1961 11 18 7151 32766 32766 -67 11 -111 33 87 74 31095 15 32766 25 32766 32766 32766 32766 4 
56080 1961 11 19 7203 32766 32766 -135 -51 -211 16 74 50 0 7 32766 0 32766 32766 32766 32766 86 
56080 1961 11 20 7176 32766 32766 -157 -32 -238 14 75 46 0 7 32766 3 32766 32766 32766 32766 92 
56080 1961 11 21 7148 32766 32766 -114 -15 -195 20 75 52 0 10 32766 15 32766 32766 32766 32766 89 
56080 1961 11 22 7141 32766 32766 -70 -5 -93 27 76 55 32700 8 32766 3 32766 32766 32766 32766 77 
56080 1961 11 23 7143 32766 32766 -62 -15 -126 31 80 59 32700 4 32766 0 32766 32766 32766 32766 0 
56080 1961 11 24 7169 32766 32766 -61 -32 -80 32 82 59 32700 8 32766 5 32766 32766 32766 32766 0 
56080 1961 11 25 7133 32766 32766 -55 9 -84 32 79 53 31003 8 32766 3 32766 32766 32766 32766 71 
56080 1961 11 26 7066 32766 32766 -59 71 -160 22 57 16 0 22 32766 23 32766 32766 32766 32766 92 
56080 1961 11 27 7114 32766 32766 -68 -9 -115 29 77 60 32700 6 32766 0 32766 32766 32766 32766 47 
56080 1961 11 28 7126 32766 32766 -62 -16 -95 30 79 61 32700 6 32766 10 32766 32766 32766 32766 36 
56080 1961 11 29 7165 32766 32766 -69 -12 -102 30 84 59 31010 6 32766 0 32766 32766 32766 32766 82 
56080 1961 11 30 7147 32766 32766 -100 21 -186 21 73 18 0 12 32766 0 32766 32766 32766 32766 89 
56080 1961 12 1 7139 32766 32766 -78 28 -172 16 53 9 0 23 32766 8 32766 32766 32766 32766 91 
56080 1961 12 2 7145 32766 32766 -105 -8 -194 16 61 23 0 3 32766 5 32766 32766 32766 32766 87 
56080 1961 12 3 7163 32766 32766 -70 -12 -104 26 72 42 31001 11 32766 3 32766 32766 32766 32766 83 
56080 1961 12 4 7203 32766 32766 -104 -21 -159 20 73 36 0 8 32766 3 32766 32766 32766 32766 64 
56080 1961 12 5 7208 32766 32766 -119 -14 -190 14 63 18 0 9 32766 5 32766 32766 32766 32766 90 
56080 1961 12 6 7177 32766 32766 -138 -19 -218 13 66 19 0 10 32766 0 32766 32766 32766 32766 89 
56080 1961 12 7 7173 32766 32766 -138 -35 -218 14 66 24 0 9 32766 0 32766 32766 32766 32766 76 
56080 1961 12 8 7158 32766 32766 -120 -3 -185 14 63 19 0 10 32766 0 32766 32766 32766 32766 80 
56080 1961 12 9 7152 32766 32766 -131 3 -222 13 60 24 0 9 32766 0 32766 32766 32766 32766 86 
56080 1961 12 10 7131 32766 32766 -126 -10 -212 14 66 21 0 9 32766 3 32766 32766 32766 32766 82 
56080 1961 12 11 7106 32766 32766 -120 9 -211 14 62 24 0 9 32766 0 32766 32766 32766 32766 85 
56080 1961 12 12 7127 32766 32766 -118 6 -217 15 62 24 0 9 32766 0 32766 32766 32766 32766 83 
56080 1961 12 13 7126 32766 32766 -100 -10 -168 21 74 54 32700 7 32766 8 32766 32766 32766 32766 26 
56080 1961 12 14 7118 32766 32766 -75 -10 -111 26 75 55 32700 6 32766 3 32766 32766 32766 32766 26 
56080 1961 12 15 7091 32766 32766 -112 -29 -159 23 84 27 32700 1 32766 3 32766 32766 32766 32766 24 
56080 1961 12 16 7063 32766 32766 -126 5 -228 12 60 13 0 13 32766 18 32766 32766 32766 32766 80 
56080 1961 12 17 7069 32766 32766 -89 28 -166 18 59 22 0 10 32766 5 32766 32766 32766 32766 84 
56080 1961 12 18 7089 32766 32766 -108 -22 -174 20 75 50 0 9 32766 0 32766 32766 32766 32766 80 
56080 1961 12 19 7090 32766 32766 -111 -87 -127 20 77 61 32700 4 32766 28 32766 32766 32766 32766 7 
56080 1961 12 20 7110 32766 32766 -108 -19 -151 18 68 13 32700 13 32766 3 32766 32766 32766 32766 72 
56080 1961 12 21 7109 32766 32766 -80 10 -142 17 54 23 0 12 32766 3 32766 32766 32766 32766 83 
56080 1961 12 22 7103 32766 32766 -109 8 -193 16 66 26 0 9 32766 5 32766 32766 32766 32766 83 
56080 1961 12 23 7106 32766 32766 -101 -8 -183 17 65 35 0 9 32766 0 32766 32766 32766 32766 67 
56080 1961 12 24 7094 32766 32766 -82 5 -168 18 60 12 0 14 32766 8 32766 32766 32766 32766 38 
56080 1961 12 25 7099 32766 32766 -100 47 -193 17 59 10 0 14 32766 3 32766 32766 32766 32766 87 
56080 1961 12 26 7126 32766 32766 -109 -1 -194 15 62 31 0 10 32766 3 32766 32766 32766 32766 68 
56080 1961 12 27 7166 32766 32766 -119 -3 -198 16 70 27 0 6 32766 0 32766 32766 32766 32766 79 
56080 1961 12 28 7147 32766 32766 -121 23 -222 14 61 14 0 10 32766 0 32766 32766 32766 32766 89 
56080 1961 12 29 7100 32766 32766 -126 -27 -208 15 66 37 0 11 32766 5 32766 32766 32766 32766 84 
56080 1961 12 30 7115 32766 32766 -138 -37 -212 15 74 33 0 8 32766 10 32766 32766 32766 32766 72 
56080 1961 12 31 7132 32766 32766 -157 -48 -245 10 63 20 32700 5 32766 3 32766 32766 32766 32766 80 
56080 1962 1 1 7123 32766 32766 -152 -61 -217 10 57 25 0 6 32766 3 32766 32766 32766 32766 79 
56080 1962 1 2 7114 32766 32766 -152 -40 -236 10 55 23 0 7 32766 5 32766 32766 32766 32766 72 
56080 1962 1 3 7102 32766 32766 -124 1 -223 11 51 23 0 11 32766 5 32766 32766 32766 32766 86 
