V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54823 1990 10 7 10134 10161 10114 169 226 121 95 52 22 0 70 59 23 40 4 69 4 105 
54823 1990 10 8 10178 10203 10127 168 233 105 97 52 33 0 75 49 35 47 3 120 4 104 
54823 1990 10 9 10247 10267 10203 150 190 114 84 50 32 0 59 37 30 57 4 108 4 85 
54823 1990 10 10 10225 10254 10196 150 190 114 87 52 37 0 40 29 10 37 10 71 12 39 
54823 1990 10 11 10180 10205 10159 169 221 134 92 50 30 0 55 30 20 43 10 63 9 99 
54823 1990 10 12 10144 10171 10120 169 219 131 102 54 36 0 37 18 15 33 13 55 15 69 
54823 1990 10 13 10104 10129 10091 189 247 138 115 55 34 0 55 28 25 40 9 74 10 95 
54823 1990 10 14 10130 10145 10103 201 258 155 128 55 35 0 63 28 15 33 4 62 3 96 
54823 1990 10 15 10144 10166 10122 190 271 132 133 65 28 0 49 25 13 37 3 61 3 95 
54823 1990 10 16 10137 10152 10119 197 253 139 110 49 24 0 67 40 28 50 4 103 12 97 
54823 1990 10 17 10173 10193 10136 165 222 115 85 47 20 0 72 53 35 60 3 97 4 84 
54823 1990 10 18 10180 10207 10153 161 221 101 91 51 33 0 50 45 15 43 4 75 4 96 
54823 1990 10 19 10127 10154 10109 182 229 148 102 49 36 0 57 20 23 43 11 90 12 93 
54823 1990 10 20 10131 10145 10113 184 232 135 107 51 38 0 47 28 18 37 9 57 9 84 
54823 1990 10 21 10165 10181 10145 179 234 127 123 62 41 0 42 20 5 33 1 53 2 81 
54823 1990 10 22 10143 10159 10124 183 232 147 110 54 36 0 38 22 15 30 13 54 12 25 
54823 1990 10 23 10147 10156 10135 180 222 147 120 59 43 0 38 22 18 33 10 52 14 60 
54823 1990 10 24 10187 10210 10146 95 180 66 104 88 65 99 1 17 28 73 16 128 16 0 
54823 1990 10 25 10164 10201 10137 113 186 48 75 60 36 0 32 26 30 37 12 83 12 99 
54823 1990 10 26 10162 10179 10150 149 219 93 72 45 22 0 46 12 15 30 13 43 14 96 
54823 1990 10 27 10155 10171 10140 167 227 128 67 37 20 0 62 30 25 43 9 84 12 89 
54823 1990 10 28 10139 10153 10127 176 218 141 70 35 24 0 67 33 38 57 10 97 11 92 
54823 1990 10 29 10126 10144 10109 188 229 156 74 34 25 0 88 46 43 90 10 138 11 94 
54823 1990 10 30 10104 10123 10090 208 246 178 73 30 24 0 112 59 48 73 11 138 10 91 
54823 1990 10 31 10080 10099 10058 204 251 175 79 33 22 0 102 55 40 87 9 132 9 89 
54823 1990 11 1 10130 10163 10083 131 206 109 117 78 40 0 28 22 30 87 3 149 3 0 
54823 1990 11 2 10163 10181 10146 109 122 102 84 64 53 0 41 29 43 76 4 129 4 0 
54823 1990 11 3 10122 10153 10100 105 157 87 101 80 65 32700 22 18 20 37 4 54 3 0 
54823 1990 11 4 10057 10102 10024 140 187 85 120 76 56 0 32 20 18 44 12 113 10 72 
54823 1990 11 5 10066 10094 10048 142 188 99 122 76 60 0 21 19 18 40 3 70 4 48 
54823 1990 11 6 10098 10114 10048 141 195 94 96 64 23 0 33 15 23 37 12 63 12 80 
54823 1990 11 7 10127 10138 10107 133 180 88 96 63 46 32700 20 17 23 33 4 43 4 4 
54823 1990 11 8 10187 10231 10131 105 155 85 113 89 57 120 24 5 30 67 1 114 1 0 
54823 1990 11 9 10258 10287 10227 26 87 2 33 46 30 32700 36 39 30 60 3 131 2 79 
54823 1990 11 10 10190 10228 10178 69 117 10 49 49 40 0 35 32766 25 47 9 76 9 88 
54823 1990 11 11 10137 10178 10117 130 181 76 72 49 35 0 58 32766 50 80 10 110 11 91 
54823 1990 11 12 10135 10143 10126 156 207 122 101 58 41 0 51 32766 28 77 10 110 12 83 
54823 1990 11 13 10128 10140 10112 159 225 130 95 54 30 0 50 32766 30 47 12 79 12 84 
54823 1990 11 14 10135 10149 10111 148 243 96 82 54 17 0 39 32766 25 43 4 61 3 82 
54823 1990 11 15 10161 10185 10146 100 130 81 106 86 74 0 11 32766 25 60 3 104 4 32 
54823 1990 11 16 10139 10151 10118 99 164 59 111 92 76 0 9 32766 13 30 3 35 3 47 
54823 1990 11 17 10161 10181 10139 119 138 108 130 94 86 0 15 32766 18 27 3 45 4 0 
54823 1990 11 18 10155 10172 10144 102 121 95 111 90 85 1 17 32766 38 53 3 89 3 0 
54823 1990 11 19 10154 10181 10138 86 102 76 101 90 84 23 17 32766 18 47 2 76 3 0 
54823 1990 11 20 10313 10342 10181 21 87 -3 20 28 15 0 39 32766 40 73 1 136 2 90 
54823 1990 11 21 10285 10345 10231 18 80 -40 19 32 8 0 18 32766 28 53 13 109 11 87 
54823 1990 11 22 10220 10235 10208 66 133 27 38 39 25 0 46 32766 20 50 10 72 11 80 
54823 1990 11 23 10235 10252 10220 69 128 16 54 56 34 0 17 32766 13 17 11 22 16 48 
54823 1990 11 24 10186 10220 10162 97 145 76 65 56 24 32700 28 32766 15 43 11 86 12 60 
54823 1990 11 25 10200 10214 10182 95 150 45 71 62 32 0 23 32766 18 23 14 41 13 73 
54823 1990 11 26 10181 10204 10159 108 160 72 77 61 46 0 30 32766 18 47 9 80 9 40 
54823 1990 11 27 10162 10179 10148 127 177 93 74 52 33 0 43 32766 23 47 9 76 8 80 
54823 1990 11 28 10177 10190 10158 117 164 66 80 60 40 0 29 32766 20 50 9 85 10 75 
54823 1990 11 29 10208 10220 10188 62 117 32 88 93 65 0 4 32766 13 23 4 40 4 0 
54823 1990 11 30 10248 10278 10220 6 78 -38 39 54 24 25 32 32766 60 87 14 171 15 47 
54823 1990 12 1 10232 10244 10221 -30 17 -68 14 31 15 0 29 32766 33 70 14 141 14 85 
54823 1990 12 2 10291 10315 10244 -15 26 -53 19 36 23 0 56 32766 15 47 1 81 15 86 
54823 1990 12 3 10279 10303 10260 27 77 -20 22 30 19 0 50 32766 35 57 11 107 12 82 
54823 1990 12 4 10224 10265 10202 68 109 45 29 30 19 0 62 32766 33 53 10 94 12 76 
54823 1990 12 5 10170 10210 10154 75 135 18 47 48 28 0 25 32766 23 43 10 72 9 72 
54823 1990 12 6 10129 10154 10112 114 159 64 63 48 38 0 45 32766 38 60 9 93 12 80 
54823 1990 12 7 10158 10173 10144 74 126 36 71 70 57 0 20 32766 15 23 4 35 4 65 
54823 1990 12 8 10135 10164 10108 67 129 27 67 71 42 0 25 32766 10 30 4 42 4 58 
54823 1990 12 9 10083 10113 10060 101 178 41 59 53 25 0 28 32766 18 31 10 96 11 71 
54823 1990 12 10 10196 10297 10076 12 130 -33 56 81 32 32700 6 32766 48 97 3 167 2 0 
54823 1990 12 11 10306 10340 10275 -51 -9 -87 17 40 30 0 13 32766 23 57 2 91 1 76 
54823 1990 12 12 10228 10275 10201 -11 22 -50 32 56 34 0 15 32766 8 33 12 63 15 17 
54823 1990 12 13 10170 10207 10151 27 65 6 46 64 38 32700 9 32766 20 37 11 64 11 56 
54823 1990 12 14 10256 10281 10191 8 40 -15 34 55 27 0 24 32766 18 50 3 85 4 82 
54823 1990 12 15 10249 10280 10224 18 75 -26 32 50 18 0 13 32766 18 33 12 56 11 69 
54823 1990 12 16 10239 10260 10223 18 62 -18 36 54 27 0 18 32766 10 30 3 49 3 38 
54823 1990 12 17 10198 10225 10184 17 42 -5 50 73 36 9 17 32766 20 40 13 80 11 48 
54823 1990 12 18 10207 10229 10193 26 63 -10 34 46 34 0 16 32766 18 33 10 52 10 75 
54823 1990 12 19 10160 10203 10133 35 62 1 37 48 33 0 25 32766 35 53 10 88 10 6 
54823 1990 12 20 10098 10134 10076 59 116 8 37 42 23 0 49 32766 35 47 10 100 10 74 
54823 1990 12 21 10104 10139 10038 82 103 56 25 24 6 0 57 32766 38 67 9 130 13 63 
54823 1990 12 22 10215 10244 10132 36 76 6 20 26 16 0 40 32766 23 49 13 103 13 86 
54823 1990 12 23 10208 10233 10196 49 94 8 23 28 18 0 37 32766 30 47 10 82 9 73 
54823 1990 12 24 10150 10198 10111 45 102 -11 31 41 20 0 27 32766 23 50 11 96 12 70 
54823 1990 12 25 10186 10239 10104 9 78 -24 24 35 24 0 48 32766 35 87 1 135 16 82 
54823 1990 12 26 10278 10294 10239 -36 6 -73 14 31 15 0 16 32766 13 37 2 57 2 71 
54823 1990 12 27 10258 10300 10229 -31 1 -69 21 43 23 0 4 32766 8 33 4 52 4 0 
54823 1990 12 28 10210 10229 10195 -6 26 -28 22 38 30 0 23 32766 20 33 4 43 3 26 
54823 1990 12 29 10242 10269 10223 -13 44 -59 25 48 24 0 7 32766 8 40 3 60 3 65 
54823 1990 12 30 10179 10232 10152 23 46 -9 42 57 44 32700 11 32766 10 23 5 32 14 0 
54823 1990 12 31 10138 10155 10123 3 35 -4 61 97 66 26 0 32766 18 33 3 54 4 0 
54823 1991 1 1 10194 10218 10147 -3 27 -20 34 57 29 0 17 32766 25 43 3 70 2 70 
54823 1991 1 2 10206 10229 10187 -11 33 -39 23 42 21 0 17 32766 23 43 9 62 9 58 
54823 1991 1 3 10210 10234 10167 -25 9 -50 19 35 22 0 26 32766 35 70 10 132 1 79 
54823 1991 1 4 10208 10229 10186 -26 33 -72 19 40 18 0 10 32766 18 27 13 60 11 75 
54823 1991 1 5 10178 10202 10164 -20 21 -58 33 63 30 0 9 32766 15 27 2 34 1 32 
54823 1991 1 6 10153 10172 10138 -20 -2 -37 50 94 64 1 1 32766 10 30 2 50 2 0 
54823 1991 1 7 10234 10260 10171 -39 -15 -55 29 65 34 0 15 32766 20 47 3 72 3 78 
