V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
56080 1970 2 26 7061 32766 32766 -73 -1 -113 20 59 347 32700 24 32766 33 32766 32766 32766 32766 35 
56080 1970 2 27 7088 32766 32766 -76 15 -134 21 64 336 32700 17 32766 20 32766 32766 32766 32766 67 
56080 1970 2 28 7089 32766 32766 -40 97 -143 16 53 303 0 39 32766 28 32766 32766 32766 32766 95 
56080 1970 3 1 7015 32766 32766 -41 24 -100 20 48 329 0 32 32766 25 32766 32766 32766 32766 30 
56080 1970 3 2 7081 32766 32766 -62 12 -106 21 57 334 0 19 32766 23 32766 32766 32766 32766 22 
56080 1970 3 3 7107 32766 32766 -98 -51 -129 23 78 362 31007 9 32766 23 32766 32766 32766 32766 21 
56080 1970 3 4 7090 32766 32766 -92 7 -153 22 74 343 31010 13 32766 10 32766 32766 32766 32766 52 
56080 1970 3 5 7071 32766 32766 -84 -21 -149 26 79 365 31011 0 32766 8 32766 32766 32766 32766 24 
56080 1970 3 6 7092 32766 32766 -70 22 -145 26 72 357 0 13 32766 18 32766 32766 32766 32766 23 
56080 1970 3 7 7112 32766 32766 -31 51 -96 23 55 318 0 36 32766 33 32766 32766 32766 32766 77 
56080 1970 3 8 7080 32766 32766 -20 92 -149 14 32 310 0 67 32766 50 32766 32766 32766 32766 78 
56080 1970 3 9 7055 32766 32766 -15 124 -115 13 31 301 0 59 32766 23 32766 32766 32766 32766 77 
56080 1970 3 10 7070 32766 32766 2 114 -62 28 50 319 0 34 32766 25 32766 32766 32766 32766 50 
56080 1970 3 11 7050 32766 32766 -13 125 -63 29 55 330 32700 22 32766 30 32766 32766 32766 32766 40 
56080 1970 3 12 7059 32766 32766 -77 -15 -117 25 75 358 31078 47 32766 10 32766 32766 32766 32766 75 
56080 1970 3 13 7044 32766 32766 -59 27 -137 30 73 353 0 17 32766 5 32766 32766 32766 32766 61 
56080 1970 3 14 7047 32766 32766 -68 -1 -110 29 77 366 31013 21 32766 73 32766 32766 32766 32766 47 
56080 1970 3 15 7098 32766 32766 -86 -11 -159 20 62 343 31002 17 32766 10 32766 32766 32766 32766 82 
56080 1970 3 16 7060 32766 32766 -66 10 -122 27 74 350 31002 20 32766 18 32766 32766 32766 32766 54 
56080 1970 3 17 7095 32766 32766 -53 25 -91 24 61 329 32700 27 32766 20 32766 32766 32766 32766 69 
56080 1970 3 18 7104 32766 32766 -50 51 -133 27 67 338 0 29 32766 35 32766 32766 32766 32766 73 
56080 1970 3 19 7088 32766 32766 -12 92 -71 30 62 316 0 29 32766 23 32766 32766 32766 32766 57 
56080 1970 3 20 7103 32766 32766 -26 56 -83 34 69 351 31001 28 32766 43 32766 32766 32766 32766 48 
56080 1970 3 21 7137 32766 32766 -76 -11 -117 28 81 360 31010 11 32766 25 32766 32766 32766 32766 58 
56080 1970 3 22 7137 32766 32766 -38 51 -105 26 62 325 31003 27 32766 10 32766 32766 32766 32766 83 
56080 1970 3 23 7115 32766 32766 -32 52 -94 29 63 332 0 31 32766 35 32766 32766 32766 32766 105 
56080 1970 3 24 7143 32766 32766 -31 58 -76 23 48 338 32700 31 32766 30 32766 32766 32766 32766 53 
56080 1970 3 25 7125 32766 32766 2 83 -65 23 43 309 0 40 32766 20 32766 32766 32766 32766 90 
56080 1970 3 26 7080 32766 32766 19 145 -75 22 39 309 0 66 32766 13 32766 32766 32766 32766 95 
56080 1970 3 27 7109 32766 32766 32 107 -45 31 42 325 0 50 32766 18 32766 32766 32766 32766 78 
56080 1970 3 28 7107 32766 32766 2 123 -63 33 57 333 0 66 32766 30 32766 32766 32766 32766 68 
56080 1970 3 29 7122 32766 32766 -17 41 -70 41 77 358 31013 9 32766 20 32766 32766 32766 32766 41 
56080 1970 3 30 7130 32766 32766 -14 27 -29 48 86 379 31002 20 32766 30 32766 32766 32766 32766 3 
56080 1970 3 31 7149 32766 32766 -22 14 -54 44 85 362 31008 4 32766 5 32766 32766 32766 32766 13 
56080 1970 4 1 7157 32766 32766 -16 46 -72 30 60 328 31002 28 32766 20 32766 32766 32766 32766 73 
56080 1970 4 2 7152 32766 32766 -10 89 -70 20 41 307 0 51 32766 43 32766 32766 32766 32766 85 
56080 1970 4 3 7175 32766 32766 -3 117 -97 25 52 315 0 47 32766 15 32766 32766 32766 32766 103 
56080 1970 4 4 7145 32766 32766 22 125 -72 34 51 321 32700 40 32766 13 32766 32766 32766 32766 79 
56080 1970 4 5 7129 32766 32766 45 137 -39 33 49 307 0 54 32766 30 32766 32766 32766 32766 72 
56080 1970 4 6 7138 32766 32766 7 80 -50 32 50 334 32700 35 32766 35 32766 32766 32766 32766 40 
56080 1970 4 7 7125 32766 32766 18 107 -48 41 59 346 32700 75 32766 38 32766 32766 32766 32766 75 
56080 1970 4 8 7109 32766 32766 31 145 -68 28 47 314 0 50 32766 18 32766 32766 32766 32766 84 
56080 1970 4 9 7079 32766 32766 25 98 -6 46 63 345 31003 42 32766 60 32766 32766 32766 32766 14 
56080 1970 4 10 7144 32766 32766 -15 33 -39 36 66 350 31002 17 32766 30 32766 32766 32766 32766 0 
56080 1970 4 11 7183 32766 32766 -47 19 -90 29 71 329 31009 15 32766 18 32766 32766 32766 32766 45 
56080 1970 4 12 7197 32766 32766 -51 73 -174 24 62 325 31014 27 32766 5 32766 32766 32766 32766 119 
56080 1970 4 13 7149 32766 32766 27 144 -77 33 49 322 0 46 32766 15 32766 32766 32766 32766 100 
56080 1970 4 14 7137 32766 32766 40 137 -38 38 53 316 0 50 32766 18 32766 32766 32766 32766 81 
56080 1970 4 15 7141 32766 32766 22 65 -5 57 81 363 31030 19 32766 25 32766 32766 32766 32766 11 
56080 1970 4 16 7112 32766 32766 17 88 -19 42 65 322 32700 43 32766 38 32766 32766 32766 32766 51 
56080 1970 4 17 7143 32766 32766 -43 24 -70 39 88 382 31055 17 32766 30 32766 32766 32766 32766 0 
56080 1970 4 18 7130 32766 32766 -21 75 -110 34 67 348 0 30 32766 10 32766 32766 32766 32766 112 
56080 1970 4 19 7125 32766 32766 31 125 -55 35 53 313 0 41 32766 13 32766 32766 32766 32766 101 
56080 1970 4 20 7124 32766 32766 43 157 -36 51 65 336 32700 45 32766 20 32766 32766 32766 32766 86 
56080 1970 4 21 7109 32766 32766 38 72 5 68 84 374 30110 0 32766 18 32766 32766 32766 32766 0 
56080 1970 4 22 7152 32766 32766 30 89 -17 38 57 323 32700 46 32766 15 32766 32766 32766 32766 75 
56080 1970 4 23 7158 32766 32766 51 174 -42 43 58 318 0 48 32766 20 32766 32766 32766 32766 110 
56080 1970 4 24 7167 32766 32766 20 103 -11 56 82 354 30015 19 32766 20 32766 32766 32766 32766 0 
56080 1970 4 25 7165 32766 32766 13 59 -8 58 88 368 30017 12 32766 20 32766 32766 32766 32766 2 
56080 1970 4 26 7189 32766 32766 -1 78 -65 41 70 343 31052 53 32766 10 32766 32766 32766 32766 125 
56080 1970 4 27 7146 32766 32766 57 175 -44 45 56 328 0 53 32766 13 32766 32766 32766 32766 120 
56080 1970 4 28 7114 32766 32766 88 193 -10 63 59 332 0 59 32766 8 32766 32766 32766 32766 96 
56080 1970 4 29 7084 32766 32766 92 183 8 78 70 339 5 46 32766 15 32766 32766 32766 32766 62 
56080 1970 4 30 7135 32766 32766 33 93 -4 65 84 375 158 7 32766 25 32766 32766 32766 32766 3 
56080 1970 5 1 7151 32766 32766 25 71 -17 53 73 363 31001 25 32766 15 32766 32766 32766 32766 47 
56080 1970 5 2 7130 32766 32766 47 127 -6 64 79 345 29 32 32766 18 32766 32766 32766 32766 66 
56080 1970 5 3 7133 32766 32766 70 135 5 63 68 340 14 24 32766 5 32766 32766 32766 32766 67 
56080 1970 5 4 7136 32766 32766 62 143 6 64 71 343 32700 49 32766 25 32766 32766 32766 32766 50 
56080 1970 5 5 7135 32766 32766 79 175 -5 60 63 334 32700 56 32766 20 32766 32766 32766 32766 96 
56080 1970 5 6 7116 32766 32766 115 211 14 58 50 313 0 77 32766 5 32766 32766 32766 32766 100 
56080 1970 5 7 7079 32766 32766 125 201 84 88 62 344 32700 71 32766 33 32766 32766 32766 32766 53 
56080 1970 5 8 7116 32766 32766 53 101 7 82 92 388 111 10 32766 23 32766 32766 32766 32766 0 
56080 1970 5 9 7153 32766 32766 80 182 13 69 68 341 1 63 32766 18 32766 32766 32766 32766 94 
56080 1970 5 10 7124 32766 32766 89 159 22 70 65 338 0 53 32766 18 32766 32766 32766 32766 62 
56080 1970 5 11 7133 32766 32766 48 123 28 74 86 374 104 18 32766 23 32766 32766 32766 32766 10 
56080 1970 5 12 7160 32766 32766 26 53 -9 60 82 374 30018 7 32766 25 32766 32766 32766 32766 0 
56080 1970 5 13 7165 32766 32766 45 100 -1 61 75 352 30020 35 32766 28 32766 32766 32766 32766 71 
56080 1970 5 14 7165 32766 32766 43 82 -6 63 76 354 30024 30 32766 20 32766 32766 32766 32766 77 
56080 1970 5 15 7163 32766 32766 68 174 -31 50 59 323 0 70 32766 30 32766 32766 32766 32766 130 
56080 1970 5 16 7155 32766 32766 78 185 -9 55 59 320 1 67 32766 30 32766 32766 32766 32766 91 
56080 1970 5 17 7190 32766 32766 68 135 17 62 66 336 41 55 32766 30 32766 32766 32766 32766 79 
56080 1970 5 18 7189 32766 32766 55 129 1 63 74 341 1 49 32766 25 32766 32766 32766 32766 81 
56080 1970 5 19 7190 32766 32766 55 125 -6 51 62 333 2 51 32766 20 32766 32766 32766 32766 85 
56080 1970 5 20 7167 32766 32766 81 189 -36 39 45 317 0 71 32766 18 32766 32766 32766 32766 122 
56080 1970 5 21 7159 32766 32766 105 212 -23 45 43 313 0 89 32766 23 32766 32766 32766 32766 120 
56080 1970 5 22 7154 32766 32766 113 204 -2 55 46 321 32700 78 32766 33 32766 32766 32766 32766 89 
56080 1970 5 23 7148 32766 32766 101 180 36 66 56 332 0 77 32766 38 32766 32766 32766 32766 56 
56080 1970 5 24 7156 32766 32766 98 189 17 59 54 325 0 75 32766 15 32766 32766 32766 32766 129 
56080 1970 5 25 7108 32766 32766 116 238 -21 58 49 320 0 104 32766 15 32766 32766 32766 32766 126 
56080 1970 5 26 7091 32766 32766 145 209 85 84 53 333 0 99 32766 30 32766 32766 32766 32766 81 
56080 1970 5 27 7118 32766 32766 90 151 52 91 80 364 71 53 32766 43 32766 32766 32766 32766 14 
56080 1970 5 28 7122 32766 32766 90 137 45 91 80 371 68 29 32766 15 32766 32766 32766 32766 22 
56080 1970 5 29 7109 32766 32766 104 162 66 105 84 371 47 41 32766 20 32766 32766 32766 32766 31 
56080 1970 5 30 7155 32766 32766 81 131 54 91 83 377 19 36 32766 40 32766 32766 32766 32766 30 
56080 1970 5 31 7148 32766 32766 64 130 17 78 81 374 54 31 32766 40 32766 32766 32766 32766 55 
56080 1970 6 1 7137 32766 32766 78 140 27 69 70 344 30042 64 32766 28 32766 32766 32766 32766 93 
56080 1970 6 2 7148 32766 32766 87 151 -3 58 59 328 0 63 32766 10 32766 32766 32766 32766 103 
56080 1970 6 3 7143 32766 32766 97 189 -8 52 52 320 0 78 32766 8 32766 32766 32766 32766 101 
56080 1970 6 4 7099 32766 32766 121 215 6 75 58 329 0 91 32766 28 32766 32766 32766 32766 126 
56080 1970 6 5 7072 32766 32766 96 193 78 109 91 387 71 53 32766 30 32766 32766 32766 32766 67 
56080 1970 6 6 7111 32766 32766 61 94 17 84 89 386 144 22 32766 43 32766 32766 32766 32766 0 
56080 1970 6 7 7167 32766 32766 3 28 -21 56 89 383 31028 6 32766 43 32766 32766 32766 32766 0 
56080 1970 6 8 7171 32766 32766 -5 31 -27 55 93 381 31088 11 32766 15 32766 32766 32766 32766 0 
56080 1970 6 9 7161 32766 32766 52 145 -22 72 82 357 31083 45 32766 5 32766 32766 32766 32766 81 
56080 1970 6 10 7172 32766 32766 101 178 7 75 66 338 0 60 32766 10 32766 32766 32766 32766 107 
56080 1970 6 11 7177 32766 32766 95 165 13 74 67 344 32700 51 32766 30 32766 32766 32766 32766 108 
56080 1970 6 12 7158 32766 32766 112 194 8 59 53 321 0 78 32766 18 32766 32766 32766 32766 133 
56080 1970 6 13 7128 32766 32766 121 228 -1 61 50 321 0 87 32766 15 32766 32766 32766 32766 129 
56080 1970 6 14 7108 32766 32766 126 220 32 99 69 349 32700 62 32766 10 32766 32766 32766 32766 72 
56080 1970 6 15 7129 32766 32766 106 165 68 105 83 374 18 37 32766 38 32766 32766 32766 32766 31 
56080 1970 6 16 7145 32766 32766 94 146 65 96 82 371 1 27 32766 15 32766 32766 32766 32766 0 
56080 1970 6 17 7155 32766 32766 76 101 48 82 79 365 67 7 32766 33 32766 32766 32766 32766 4 
56080 1970 6 18 7162 32766 32766 56 95 21 70 78 358 50 13 32766 30 32766 32766 32766 32766 18 
56080 1970 6 19 7161 32766 32766 61 125 -3 63 70 347 32700 36 32766 23 32766 32766 32766 32766 54 
56080 1970 6 20 7183 32766 32766 75 112 36 68 67 353 32700 41 32766 18 32766 32766 32766 32766 30 
56080 1970 6 21 7178 32766 32766 82 152 15 73 69 348 3 48 32766 18 32766 32766 32766 32766 114 
56080 1970 6 22 7172 32766 32766 82 144 24 83 77 361 58 28 32766 0 32766 32766 32766 32766 52 
56080 1970 6 23 7170 32766 32766 78 143 11 80 77 355 8 30 32766 5 32766 32766 32766 32766 26 
56080 1970 6 24 7160 32766 32766 102 205 -3 76 65 341 0 69 32766 15 32766 32766 32766 32766 119 
56080 1970 6 25 7167 32766 32766 110 207 28 82 67 331 48 101 32766 23 32766 32766 32766 32766 88 
56080 1970 6 26 7157 32766 32766 103 185 43 95 77 362 79 69 32766 8 32766 32766 32766 32766 92 
56080 1970 6 27 7163 32766 32766 103 158 62 90 72 358 7 48 32766 40 32766 32766 32766 32766 102 
56080 1970 6 28 7157 32766 32766 110 200 1 83 67 337 32700 66 32766 15 32766 32766 32766 32766 126 
56080 1970 6 29 7142 32766 32766 122 223 26 98 72 340 23 64 32766 8 32766 32766 32766 32766 96 
56080 1970 6 30 7134 32766 32766 135 213 73 108 73 345 26 53 32766 23 32766 32766 32766 32766 60 
56080 1970 7 1 7138 32766 32766 98 156 70 101 84 368 5 31 32766 18 32766 32766 32766 32766 39 
56080 1970 7 2 7151 32766 32766 110 178 39 78 66 335 16 37 32766 25 32766 32766 32766 32766 46 
56080 1970 7 3 7130 32766 32766 136 230 29 91 64 337 32700 75 32766 10 32766 32766 32766 32766 130 
56080 1970 7 4 7104 32766 32766 100 191 60 106 86 383 78 9 32766 25 32766 32766 32766 32766 7 
56080 1970 7 5 7116 32766 32766 130 198 80 109 76 349 2 54 32766 15 32766 32766 32766 32766 68 
56080 1970 7 6 7156 32766 32766 113 150 77 105 78 366 39 17 32766 20 32766 32766 32766 32766 7 
56080 1970 7 7 7158 32766 32766 130 210 63 105 74 350 2 50 32766 8 32766 32766 32766 32766 78 
56080 1970 7 8 7156 32766 32766 139 226 45 90 63 332 0 76 32766 10 32766 32766 32766 32766 112 
56080 1970 7 9 7141 32766 32766 130 195 78 109 74 359 3 46 32766 18 32766 32766 32766 32766 48 
56080 1970 7 10 7121 32766 32766 127 216 35 90 66 341 0 75 32766 25 32766 32766 32766 32766 121 
56080 1970 7 11 7105 32766 32766 126 186 63 103 72 348 14 42 32766 23 32766 32766 32766 32766 64 
56080 1970 7 12 7125 32766 32766 119 180 74 103 75 360 9 44 32766 10 32766 32766 32766 32766 46 
56080 1970 7 13 7126 32766 32766 146 220 53 99 63 337 32700 68 32766 8 32766 32766 32766 32766 84 
56080 1970 7 14 7126 32766 32766 155 243 70 101 63 333 0 58 32766 20 32766 32766 32766 32766 80 
56080 1970 7 15 7129 32766 32766 144 230 42 92 60 338 0 76 32766 20 32766 32766 32766 32766 100 
56080 1970 7 16 7140 32766 32766 154 225 88 107 65 335 0 75 32766 33 32766 32766 32766 32766 51 
56080 1970 7 17 7157 32766 32766 125 170 91 121 85 364 48 44 32766 28 32766 32766 32766 32766 0 
56080 1970 7 18 7147 32766 32766 124 212 60 89 68 328 31 60 32766 18 32766 32766 32766 32766 69 
56080 1970 7 19 7129 32766 32766 117 223 14 91 70 339 24 57 32766 18 32766 32766 32766 32766 90 
56080 1970 7 20 7107 32766 32766 137 225 60 107 71 351 50 67 32766 15 32766 32766 32766 32766 112 
56080 1970 7 21 7086 32766 32766 130 236 26 93 66 345 0 70 32766 23 32766 32766 32766 32766 109 
56080 1970 7 22 7097 32766 32766 142 230 57 110 70 352 0 56 32766 18 32766 32766 32766 32766 63 
56080 1970 7 23 7115 32766 32766 167 240 102 119 66 340 0 89 32766 15 32766 32766 32766 32766 114 
56080 1970 7 24 7130 32766 32766 154 220 119 130 76 356 6 60 32766 38 32766 32766 32766 32766 57 
56080 1970 7 25 7153 32766 32766 143 184 111 117 73 356 32700 40 32766 23 32766 32766 32766 32766 10 
56080 1970 7 26 7156 32766 32766 128 174 88 125 85 367 33 22 32766 18 32766 32766 32766 32766 11 
56080 1970 7 27 7139 32766 32766 118 147 98 124 90 381 265 24 32766 45 32766 32766 32766 32766 8 
56080 1970 7 28 7138 32766 32766 143 198 80 97 62 342 32700 78 32766 25 32766 32766 32766 32766 128 
56080 1970 7 29 7138 32766 32766 115 201 21 90 69 347 0 49 32766 13 32766 32766 32766 32766 89 
56080 1970 7 30 7142 32766 32766 140 214 83 111 73 349 0 62 32766 18 32766 32766 32766 32766 85 
56080 1970 7 31 7138 32766 32766 137 205 80 124 81 358 29 45 32766 25 32766 32766 32766 32766 12 
56080 1970 8 1 7138 32766 32766 132 182 100 135 89 377 142 27 32766 25 32766 32766 32766 32766 0 
56080 1970 8 2 7166 32766 32766 113 140 87 117 88 373 183 19 32766 23 32766 32766 32766 32766 0 
56080 1970 8 3 7164 32766 32766 132 204 69 115 77 358 0 55 32766 8 32766 32766 32766 32766 85 
56080 1970 8 4 7147 32766 32766 130 184 90 115 78 359 53 35 32766 15 32766 32766 32766 32766 44 
56080 1970 8 5 7144 32766 32766 134 217 36 105 71 341 0 58 32766 13 32766 32766 32766 32766 127 
56080 1970 8 6 7124 32766 32766 155 239 85 125 73 349 32700 65 32766 5 32766 32766 32766 32766 117 
56080 1970 8 7 7130 32766 32766 130 192 102 134 90 381 25 16 32766 25 32766 32766 32766 32766 6 
56080 1970 8 8 7159 32766 32766 149 235 82 114 71 337 32700 60 32766 10 32766 32766 32766 32766 103 
56080 1970 8 9 7158 32766 32766 156 253 72 119 71 344 0 70 32766 10 32766 32766 32766 32766 110 
56080 1970 8 10 7167 32766 32766 126 200 93 124 85 376 32700 30 32766 30 32766 32766 32766 32766 31 
56080 1970 8 11 7181 32766 32766 109 180 63 104 81 362 247 52 32766 15 32766 32766 32766 32766 94 
56080 1970 8 12 7164 32766 32766 137 234 55 113 75 347 0 61 32766 8 32766 32766 32766 32766 103 
56080 1970 8 13 7145 32766 32766 149 235 87 127 77 352 0 63 32766 8 32766 32766 32766 32766 104 
56080 1970 8 14 7134 32766 32766 164 251 110 147 81 355 32700 51 32766 30 32766 32766 32766 32766 65 
56080 1970 8 15 7127 32766 32766 152 198 123 150 87 370 238 52 32766 23 32766 32766 32766 32766 20 
56080 1970 8 16 7138 32766 32766 150 210 114 149 88 371 110 34 32766 15 32766 32766 32766 32766 40 
56080 1970 8 17 7126 32766 32766 165 250 124 158 85 365 32700 51 32766 33 32766 32766 32766 32766 87 
56080 1970 8 18 7165 32766 32766 125 165 91 135 92 385 43 18 32766 25 32766 32766 32766 32766 0 
56080 1970 8 19 7205 32766 32766 94 120 56 91 78 356 44 18 32766 13 32766 32766 32766 32766 0 
56080 1970 8 20 7186 32766 32766 106 192 38 78 68 325 0 45 32766 5 32766 32766 32766 32766 32766 
56080 1970 8 21 7172 32766 32766 111 215 10 82 67 330 0 47 32766 5 32766 32766 32766 32766 106 
56080 1970 8 22 7154 32766 32766 116 212 19 87 69 330 1 47 32766 15 32766 32766 32766 32766 98 
56080 1970 8 23 7142 32766 32766 120 227 36 102 74 356 32700 52 32766 20 32766 32766 32766 32766 107 
56080 1970 8 24 7163 32766 32766 98 151 51 100 83 371 32700 25 32766 18 32766 32766 32766 32766 10 
56080 1970 8 25 7168 32766 32766 117 210 40 99 75 351 32700 52 32766 15 32766 32766 32766 32766 91 
56080 1970 8 26 7169 32766 32766 107 193 17 86 71 338 32700 53 32766 13 32766 32766 32766 32766 101 
56080 1970 8 27 7153 32766 32766 108 212 10 88 71 348 0 53 32766 13 32766 32766 32766 32766 112 
56080 1970 8 28 7128 32766 32766 104 211 11 102 81 357 2 42 32766 20 32766 32766 32766 32766 70 
56080 1970 8 29 7152 32766 32766 95 138 63 106 89 382 321 27 32766 33 32766 32766 32766 32766 0 
56080 1970 8 30 7190 32766 32766 91 164 32 76 70 341 11 51 32766 15 32766 32766 32766 32766 105 
56080 1970 8 31 7172 32766 32766 95 181 3 65 62 330 0 56 32766 10 32766 32766 32766 32766 120 
56080 1970 9 1 7142 32766 32766 97 207 -9 75 68 330 0 53 32766 8 32766 32766 32766 32766 120 
56080 1970 9 2 7142 32766 32766 117 228 25 102 76 350 0 56 32766 15 32766 32766 32766 32766 111 
56080 1970 9 3 7175 32766 32766 131 207 80 110 74 351 200 108 32766 8 32766 32766 32766 32766 90 
56080 1970 9 4 7172 32766 32766 131 223 54 114 78 356 32700 45 32766 8 32766 32766 32766 32766 82 
56080 1970 9 5 7131 32766 32766 157 255 86 122 73 340 0 67 32766 23 32766 32766 32766 32766 114 
