V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
56080 2001 2 7 7131 7144 7106 -74 32 -166 15 51 10 0 19 32766 5 100 14 32766 32766 76 
56080 2001 2 8 7141 7151 7118 -56 26 -128 18 49 6 0 23 32766 8 70 2 32766 32766 65 
56080 2001 2 9 7157 7172 7132 -68 23 -155 15 49 13 0 17 32766 10 70 2 32766 32766 95 
56080 2001 2 10 7116 7156 7069 -70 55 -166 14 40 9 0 21 32766 8 67 5 32766 32766 91 
56080 2001 2 11 7112 7135 7092 -57 -6 -81 25 61 38 1 19 32766 13 40 1 32766 32766 28 
56080 2001 2 12 7148 7172 7129 -91 -61 -103 24 78 55 2 9 32766 20 67 16 32766 32766 24 
56080 2001 2 13 7182 7197 7156 -89 19 -141 16 55 9 32700 13 32766 5 70 14 32766 32766 88 
56080 2001 2 14 7159 7174 7130 -66 64 -182 10 37 6 0 25 32766 3 63 16 32766 32766 95 
56080 2001 2 15 7176 7191 7152 -52 64 -153 12 37 7 0 24 32766 5 60 16 32766 32766 91 
56080 2001 2 16 7121 7180 7064 -29 90 -110 21 46 14 0 24 32766 13 63 16 32766 32766 59 
56080 2001 2 17 7130 7151 7093 -15 149 -130 13 34 0 0 49 32766 20 97 11 32766 32766 101 
56080 2001 2 18 7123 7143 7098 -35 60 -115 22 49 16 0 29 32766 23 80 16 32766 32766 93 
56080 2001 2 19 7142 7164 7108 -31 75 -89 24 52 26 0 23 32766 3 53 16 32766 32766 83 
56080 2001 2 20 7136 7154 7096 -23 77 -98 23 51 10 0 25 32766 5 63 3 32766 32766 69 
56080 2001 2 21 7105 7145 7053 -12 106 -103 22 50 11 0 29 32766 10 67 10 32766 32766 100 
56080 2001 2 22 7081 7097 7063 -43 22 -64 30 68 18 15 12 32766 15 53 16 32766 32766 7 
56080 2001 2 23 7120 7151 7096 -51 31 -114 25 63 29 32700 16 32766 10 83 16 32766 32766 68 
56080 2001 2 24 7131 7163 7090 -57 24 -110 23 60 33 0 13 32766 10 47 16 32766 32766 64 
56080 2001 2 25 7086 7117 7049 -44 34 -82 30 68 45 32700 13 32766 5 50 16 32766 32766 40 
56080 2001 2 26 7099 7134 7069 -33 38 -75 33 72 40 3 17 32766 15 77 16 32766 32766 59 
56080 2001 2 27 7174 7187 7134 -73 -12 -122 25 73 44 28 8 32766 8 47 5 32766 32766 48 
56080 2001 2 28 7185 7201 7177 -74 15 -135 21 63 18 3 17 32766 10 50 14 32766 32766 69 
56080 2001 3 1 7153 7182 7118 -65 5 -116 23 60 39 32700 16 32766 13 63 1 32766 32766 30 
56080 2001 3 2 7158 7172 7127 -36 51 -84 18 45 2 0 27 32766 10 103 14 32766 32766 83 
56080 2001 3 3 7206 7220 7162 -56 19 -106 10 29 3 0 37 32766 20 93 16 32766 32766 103 
56080 2001 3 4 7146 7209 7091 -61 43 -144 11 35 8 0 27 32766 18 93 16 32766 32766 70 
56080 2001 3 5 7127 7140 7100 -31 57 -100 11 27 5 0 37 32766 23 120 13 32766 32766 84 
56080 2001 3 6 7128 7145 7115 5 67 -42 5 8 0 0 63 32766 30 113 14 32766 32766 88 
56080 2001 3 7 7152 7170 7127 -55 57 -145 11 36 2 0 39 32766 10 80 1 32766 32766 97 
56080 2001 3 8 7177 7200 7140 -37 78 -123 16 40 7 0 28 32766 8 50 16 32766 32766 92 
56080 2001 3 9 7162 7182 7131 -8 79 -75 20 38 13 0 48 32766 5 63 14 32766 32766 60 
56080 2001 3 10 7173 7186 7152 -30 59 -107 17 43 8 0 26 32766 18 63 1 32766 32766 48 
56080 2001 3 11 7209 7229 7186 -36 60 -116 15 38 8 0 33 32766 13 57 2 32766 32766 101 
56080 2001 3 12 7162 7209 7115 -31 98 -127 16 37 16 0 34 32766 8 67 1 32766 32766 87 
56080 2001 3 13 7121 7144 7087 -8 125 -119 16 38 6 0 42 32766 5 70 6 32766 32766 98 
56080 2001 3 14 7139 7160 7108 2 117 -68 24 38 16 0 38 32766 3 60 16 32766 32766 55 
56080 2001 3 15 7104 7143 7065 9 127 -63 35 51 35 32700 28 32766 5 93 16 32766 32766 53 
56080 2001 3 16 7119 7130 7101 -18 39 -63 27 50 35 1 22 32766 8 57 16 32766 32766 32 
56080 2001 3 17 7143 7160 7112 -31 69 -107 20 49 9 0 37 32766 10 67 6 32766 32766 91 
56080 2001 3 18 7143 7163 7121 -12 45 -60 31 58 26 7 27 32766 5 47 6 32766 32766 83 
56080 2001 3 19 7159 7171 7127 -1 55 -47 24 46 10 10 25 32766 33 60 1 32766 32766 59 
56080 2001 3 20 7143 7182 7093 -6 105 -104 13 34 1 0 57 32766 15 87 10 32766 32766 108 
56080 2001 3 21 7111 7129 7091 6 118 -87 18 35 7 0 49 32766 10 67 5 32766 32766 102 
56080 2001 3 22 7108 7133 7073 30 115 -43 40 55 27 5 55 32766 30 80 1 32766 32766 90 
56080 2001 3 23 7116 7122 7093 13 73 -35 36 56 30 0 24 32766 8 97 4 32766 32766 37 
56080 2001 3 24 7146 7154 7124 2 59 -40 35 59 27 32700 26 32766 8 50 16 32766 32766 71 
56080 2001 3 25 7136 7168 7097 7 80 -70 29 52 11 0 37 32766 13 60 5 32766 32766 75 
56080 2001 3 26 7103 7118 7087 -3 67 -61 24 45 11 0 30 32766 10 80 16 32766 32766 59 
56080 2001 3 27 7111 7123 7089 -21 58 -84 25 53 19 0 32 32766 28 97 14 32766 32766 74 
56080 2001 3 28 7153 7164 7105 -5 93 -94 18 44 3 32700 56 32766 18 100 16 32766 32766 113 
56080 2001 3 29 7124 7161 7084 5 127 -106 14 31 5 0 57 32766 13 73 1 32766 32766 113 
56080 2001 3 30 7162 7179 7112 17 125 -83 17 32 10 0 51 32766 0 60 4 32766 32766 116 
56080 2001 3 31 7176 7192 7152 23 132 -74 24 38 9 0 49 32766 10 67 6 32766 32766 101 
56080 2001 4 1 7148 7171 7117 44 155 -53 29 40 15 0 61 32766 8 60 4 32766 32766 113 
56080 2001 4 2 7137 7161 7100 49 140 -58 35 47 12 0 61 32766 15 67 8 32766 32766 81 
56080 2001 4 3 7143 7151 7120 38 99 0 48 60 30 0 38 32766 13 77 10 32766 32766 62 
56080 2001 4 4 7160 7180 7121 32 135 -54 47 64 30 0 50 32766 23 70 4 32766 32766 105 
56080 2001 4 5 7174 7199 7140 -2 80 -39 44 74 30 115 38 32766 10 63 16 32766 32766 34 
56080 2001 4 6 7163 7181 7126 10 126 -90 32 55 20 0 40 32766 10 50 5 32766 32766 100 
56080 2001 4 7 7130 7162 7101 30 90 -15 39 51 25 0 34 32766 10 83 16 32766 32766 41 
56080 2001 4 8 7071 7130 7019 65 194 -24 42 54 7 0 66 32766 18 80 11 32766 32766 75 
56080 2001 4 9 7165 7198 7039 -77 99 -98 26 75 35 23 23 32766 35 103 16 32766 32766 0 
56080 2001 4 10 7217 7236 7198 -77 -24 -118 22 64 43 32700 12 32766 3 30 9 32766 32766 13 
56080 2001 4 11 7192 7224 7160 -28 71 -112 20 49 10 0 35 32766 13 63 16 32766 32766 114 
56080 2001 4 12 7139 7168 7103 14 130 -76 23 43 7 0 37 32766 10 40 1 32766 32766 117 
56080 2001 4 13 7162 7184 7103 20 86 -39 25 36 19 0 51 32766 20 87 6 32766 32766 82 
56080 2001 4 14 7193 7203 7172 21 111 -51 26 41 16 0 55 32766 10 67 2 32766 32766 99 
56080 2001 4 15 7185 7207 7147 42 156 -55 32 47 11 0 57 32766 13 63 5 32766 32766 99 
56080 2001 4 16 7169 7196 7124 66 156 0 37 42 19 0 65 32766 8 67 16 32766 32766 80 
56080 2001 4 17 7121 7145 7080 79 194 -28 45 51 12 0 70 32766 23 70 16 32766 32766 96 
56080 2001 4 18 7124 7146 7095 84 161 46 78 73 28 83 55 32766 8 83 6 32766 32766 69 
56080 2001 4 19 7131 7144 7106 50 98 17 74 85 67 23 10 32766 15 67 13 32766 32766 4 
56080 2001 4 20 7135 7145 7120 16 50 1 62 90 76 182 5 32766 5 60 1 32766 32766 0 
56080 2001 4 21 7148 7165 7128 37 85 -15 58 73 52 1 33 32766 13 40 6 32766 32766 66 
56080 2001 4 22 7123 7140 7105 30 72 6 62 83 67 45 13 32766 18 70 16 32766 32766 12 
56080 2001 4 23 7173 7189 7140 22 63 0 51 72 55 1 24 32766 23 53 16 32766 32766 33 
56080 2001 4 24 7149 7180 7122 51 125 3 52 64 23 32700 46 32766 15 107 12 32766 32766 73 
56080 2001 4 25 7127 7144 7104 53 143 -9 61 71 29 0 50 32766 18 57 16 32766 32766 93 
56080 2001 4 26 7117 7145 7085 84 149 35 65 62 29 7 50 32766 13 70 2 32766 32766 75 
56080 2001 4 27 7121 7131 7103 35 109 5 65 83 34 99 13 32766 3 60 6 32766 32766 0 
56080 2001 4 28 7108 7137 7096 47 107 19 68 81 46 5 27 32766 15 97 15 32766 32766 68 
56080 2001 4 29 7151 7199 7098 14 72 -5 58 87 63 7 10 32766 18 83 16 32766 32766 10 
56080 2001 4 30 7209 7228 7181 37 107 -22 43 58 19 0 37 32766 3 50 10 32766 32766 93 
56080 2001 5 1 7164 7197 7119 69 185 -23 41 52 11 0 33 32766 20 83 11 32766 32766 104 
56080 2001 5 2 7139 7156 7117 78 134 24 50 49 21 32700 49 32766 15 80 11 32766 32766 83 
56080 2001 5 3 7160 7179 7121 63 139 4 59 65 38 11 44 32766 15 60 3 32766 32766 64 
56080 2001 5 4 7178 7193 7166 52 109 6 63 74 44 52 46 32766 10 57 5 32766 32766 97 
56080 2001 5 5 7148 7177 7113 91 185 4 52 55 17 0 69 32766 13 67 10 32766 32766 116 
56080 2001 5 6 7155 7185 7115 55 151 1 56 66 25 47 47 32766 13 93 16 32766 32766 45 
56080 2001 5 7 7187 7203 7175 33 70 1 58 76 59 5 41 32766 15 60 16 32766 32766 67 
56080 2001 5 8 7181 7201 7158 47 103 -4 52 63 32 0 43 32766 18 87 10 32766 32766 83 
56080 2001 5 9 7176 7184 7166 29 101 -20 53 73 38 32700 37 32766 18 93 16 32766 32766 99 
56080 2001 5 10 7178 7190 7153 60 153 -26 47 58 19 0 50 32766 25 80 12 32766 32766 83 
56080 2001 5 11 7197 7211 7167 61 135 -9 56 62 34 1 43 32766 30 127 14 32766 32766 92 
56080 2001 5 12 7188 7212 7154 85 183 -15 45 52 14 0 72 32766 10 57 1 32766 32766 128 
56080 2001 5 13 7161 7174 7139 89 185 -9 52 51 19 1 55 32766 18 80 16 32766 32766 82 
56080 2001 5 14 7190 7209 7153 75 156 29 69 70 36 49 42 32766 13 70 6 32766 32766 61 
56080 2001 5 15 7215 7232 7198 31 59 19 68 89 80 46 13 32766 10 50 16 32766 32766 0 
56080 2001 5 16 7204 7221 7182 48 96 3 67 80 55 61 24 32766 8 33 1 32766 32766 31 
56080 2001 5 17 7207 7215 7186 60 105 20 56 64 22 0 40 32766 13 57 3 32766 32766 36 
56080 2001 5 18 7203 7227 7163 65 151 -20 50 58 23 0 54 32766 13 53 9 32766 32766 104 
56080 2001 5 19 7176 7187 7156 71 155 17 63 67 25 19 47 32766 25 77 16 32766 32766 93 
56080 2001 5 20 7166 7190 7137 105 177 28 57 52 16 5 68 32766 10 70 14 32766 32766 128 
56080 2001 5 21 7147 7162 7122 112 206 5 48 44 17 0 84 32766 13 43 10 32766 32766 131 
56080 2001 5 22 7133 7141 7114 109 205 23 66 56 20 32700 59 32766 3 70 3 32766 32766 66 
56080 2001 5 23 7143 7166 7123 65 126 31 80 84 47 84 26 32766 30 90 1 32766 32766 15 
56080 2001 5 24 7160 7191 7122 95 181 41 74 66 28 0 69 32766 8 70 3 32766 32766 97 
56080 2001 5 25 7179 7189 7138 47 126 18 72 85 54 141 0 32766 23 73 16 32766 32766 10 
56080 2001 5 26 7204 7210 7180 69 125 27 73 76 48 11 39 32766 15 77 3 32766 32766 72 
56080 2001 5 27 7201 7224 7172 86 163 25 73 68 26 32700 54 32766 3 93 6 32766 32766 83 
56080 2001 5 28 7172 7192 7153 63 96 41 77 82 57 136 5 32766 8 67 16 32766 32766 5 
56080 2001 5 29 7163 7174 7139 82 149 28 71 69 35 18 56 32766 5 77 13 32766 32766 103 
56080 2001 5 30 7178 7190 7157 63 137 35 72 76 47 14 37 32766 15 63 16 32766 32766 48 
56080 2001 5 31 7190 7211 7164 79 123 40 76 72 53 27 44 32766 18 67 16 32766 32766 101 
56080 2001 6 1 7185 7200 7160 91 177 16 66 63 24 0 59 31 8 43 8 32766 32766 112 
56080 2001 6 2 7179 7196 7160 115 191 37 68 56 22 0 70 37 10 50 3 32766 32766 130 
56080 2001 6 3 7181 7194 7152 104 188 28 69 59 29 32700 71 43 5 90 3 32766 32766 123 
56080 2001 6 4 7173 7192 7142 112 195 20 63 55 25 0 84 47 10 53 16 32766 32766 126 
56080 2001 6 5 7149 7169 7123 102 185 21 69 59 28 32700 64 43 18 70 5 32766 32766 94 
56080 2001 6 6 7150 7162 7130 104 171 42 82 69 39 11 54 36 10 67 6 32766 32766 63 
56080 2001 6 7 7133 7153 7116 102 161 36 85 70 43 4 33 19 10 60 4 32766 32766 32 
56080 2001 6 8 7119 7130 7102 128 183 85 95 67 44 1 57 30 13 60 16 32766 32766 43 
56080 2001 6 9 7147 7155 7120 119 219 36 87 68 35 0 71 32 10 73 11 32766 32766 105 
56080 2001 6 10 7188 7196 7156 104 147 90 96 77 59 37 2 5 10 47 12 32766 32766 0 
56080 2001 6 11 7189 7199 7180 106 153 70 87 71 35 54 43 24 13 63 2 32766 32766 87 
56080 2001 6 12 7203 7211 7187 78 163 12 70 69 25 0 58 38 30 113 13 32766 32766 115 
56080 2001 6 13 7168 7207 7127 117 233 2 69 59 21 0 78 38 8 43 1 32766 32766 133 
56080 2001 6 14 7132 7148 7097 129 223 34 85 61 30 6 81 42 10 60 6 32766 32766 118 
56080 2001 6 15 7123 7136 7112 121 161 95 90 63 53 0 39 31 8 50 6 32766 32766 35 
56080 2001 6 16 7137 7158 7109 104 197 37 86 69 32 101 70 46 5 100 16 32766 32766 101 
56080 2001 6 17 7140 7149 7122 110 179 72 95 74 48 30 44 28 8 57 16 32766 32766 63 
56080 2001 6 18 7145 7158 7124 111 206 36 98 77 43 186 87 64 3 97 16 32766 32766 87 
56080 2001 6 19 7151 7162 7139 108 159 93 99 77 47 32700 32 31 33 80 16 32766 32766 10 
56080 2001 6 20 7186 7200 7162 81 126 55 90 85 62 153 23 17 20 67 2 32766 32766 45 
56080 2001 6 21 7185 7199 7162 100 175 15 81 70 37 32700 61 26 15 70 10 32766 32766 123 
56080 2001 6 22 7175 7191 7153 111 196 27 87 70 36 1 52 28 5 80 11 32766 32766 107 
56080 2001 6 23 7158 7172 7139 116 208 25 81 65 27 14 64 34 13 90 2 32766 32766 109 
56080 2001 6 24 7160 7174 7140 127 216 33 90 67 34 0 76 43 8 57 6 32766 32766 127 
56080 2001 6 25 7149 7167 7118 143 232 55 92 62 26 0 84 44 13 57 5 32766 32766 130 
56080 2001 6 26 7149 7157 7130 139 192 116 110 71 44 32700 47 40 15 60 16 32766 32766 11 
56080 2001 6 27 7161 7169 7150 131 169 111 119 80 55 88 17 11 13 43 1 32766 32766 15 
56080 2001 6 28 7169 7185 7147 96 114 79 104 88 70 216 29 22 20 73 16 32766 32766 30 
56080 2001 6 29 7183 7197 7162 114 202 34 83 68 28 0 67 35 15 90 16 32766 32766 114 
56080 2001 6 30 7163 7186 7138 131 223 37 84 61 28 1 66 36 13 83 10 32766 32766 113 
56080 2001 7 1 7168 7177 7141 135 204 65 96 64 40 39 61 34 20 93 3 32766 32766 101 
56080 2001 7 2 7180 7197 7165 107 175 61 90 72 37 88 63 43 10 130 16 32766 32766 0 
56080 2001 7 3 7169 7185 7147 128 230 31 90 66 23 0 75 36 5 47 16 32766 32766 136 
56080 2001 7 4 7152 7169 7128 158 264 59 109 64 22 0 78 42 3 77 16 32766 32766 128 
56080 2001 7 5 7132 7148 7108 172 279 76 117 64 21 0 89 46 10 53 8 32766 32766 127 
56080 2001 7 6 7152 7172 7112 169 255 113 128 70 39 22 75 49 20 57 2 32766 32766 80 
56080 2001 7 7 7185 7193 7167 172 238 108 127 67 42 0 77 47 15 53 7 32766 32766 105 
56080 2001 7 8 7174 7194 7152 178 256 116 146 74 43 35 71 46 8 70 4 32766 32766 85 
56080 2001 7 9 7174 7184 7157 130 193 102 122 81 69 32700 42 55 40 93 16 32766 32766 29 
56080 2001 7 10 7183 7195 7176 107 128 89 88 69 62 32700 33 41 10 70 16 32766 32766 0 
56080 2001 7 11 7184 7201 7158 127 232 15 86 64 25 0 70 31 5 40 8 32766 32766 133 
56080 2001 7 12 7172 7184 7155 137 218 71 94 64 31 32700 59 40 8 117 14 32766 32766 94 
56080 2001 7 13 7162 7180 7136 138 252 33 87 62 22 0 84 27 10 73 5 32766 32766 131 
56080 2001 7 14 7155 7170 7131 156 255 53 94 59 25 0 89 43 8 53 5 32766 32766 130 
56080 2001 7 15 7151 7166 7132 156 261 66 113 69 28 32700 82 40 8 83 7 32766 32766 109 
56080 2001 7 16 7144 7161 7115 166 263 89 125 70 33 0 82 49 8 70 6 32766 32766 101 
56080 2001 7 17 7130 7136 7115 169 228 133 142 75 51 54 58 39 13 73 16 32766 32766 52 
56080 2001 7 18 7129 7143 7115 161 209 131 138 77 57 32700 38 32 13 63 5 32766 32766 8 
56080 2001 7 19 7156 7161 7140 129 164 116 133 90 72 44 6 13 18 40 16 32766 32766 0 
56080 2001 7 20 7160 7167 7154 160 222 117 119 69 38 19 74 37 15 57 3 32766 32766 111 
56080 2001 7 21 7174 7186 7155 133 212 60 105 72 40 32700 60 39 8 63 8 32766 32766 93 
56080 2001 7 22 7165 7185 7140 144 232 55 102 66 40 6 71 45 8 113 12 32766 32766 122 
56080 2001 7 23 7158 7178 7126 142 250 49 99 66 34 0 70 39 15 93 11 32766 32766 104 
56080 2001 7 24 7159 7175 7145 149 215 101 121 73 41 42 60 39 5 60 6 32766 32766 67 
56080 2001 7 25 7165 7174 7147 132 170 120 131 87 69 108 6 15 13 40 16 32766 32766 0 
56080 2001 7 26 7154 7171 7137 130 166 116 134 90 73 209 21 10 13 50 1 32766 32766 0 
56080 2001 7 27 7167 7175 7160 133 183 109 117 77 48 8 41 24 5 50 1 32766 32766 37 
56080 2001 7 28 7170 7180 7161 105 147 84 114 90 63 186 21 13 13 60 16 32766 32766 15 
56080 2001 7 29 7165 7177 7147 118 199 55 102 76 38 0 50 24 10 37 4 32766 32766 68 
56080 2001 7 30 7168 7179 7154 137 228 46 107 72 29 0 67 33 15 50 5 32766 32766 122 
56080 2001 7 31 7179 7191 7162 149 234 79 115 71 45 0 69 40 15 53 6 32766 32766 112 
56080 2001 8 1 7182 7198 7162 146 232 70 103 67 31 0 86 48 10 63 3 32766 32766 105 
56080 2001 8 2 7185 7196 7168 147 229 60 102 65 36 0 75 49 10 53 3 32766 32766 112 
56080 2001 8 3 7194 7207 7174 153 240 60 100 63 32 0 46 77 8 43 6 32766 32766 129 
56080 2001 8 4 7200 7209 7181 153 252 76 116 70 31 0 70 42 10 67 3 32766 32766 105 
56080 2001 8 5 7200 7209 7177 161 236 109 124 72 38 32700 77 50 13 83 2 32766 32766 99 
56080 2001 8 6 7196 7209 7178 139 199 112 127 81 54 45 28 18 10 57 16 32766 32766 32 
56080 2001 8 7 7207 7216 7185 108 126 98 113 87 75 58 7 41 35 57 16 32766 32766 0 
56080 2001 8 8 7223 7236 7211 106 142 85 107 84 64 41 20 15 5 40 7 32766 32766 10 
56080 2001 8 9 7210 7227 7189 111 217 35 99 79 42 0 55 28 0 57 11 32766 32766 86 
56080 2001 8 10 7208 7216 7193 129 193 89 111 77 42 16 19 41 8 57 7 32766 32766 67 
56080 2001 8 11 7201 7216 7180 135 221 60 106 73 40 2 63 37 13 80 6 32766 32766 97 
56080 2001 8 12 7199 7207 7170 111 203 53 99 80 39 97 42 35 28 90 16 32766 32766 78 
56080 2001 8 13 7204 7221 7185 125 197 67 102 74 35 9 62 35 10 33 1 32766 32766 107 
56080 2001 8 14 7184 7202 7163 126 247 38 98 70 30 0 41 70 5 57 10 32766 32766 118 
56080 2001 8 15 7158 7182 7131 137 259 49 106 73 21 33 82 44 0 57 4 32766 32766 102 
56080 2001 8 16 7173 7184 7151 107 182 88 114 88 64 101 18 33 25 70 6 32766 32766 4 
56080 2001 8 17 7161 7186 7131 122 193 87 117 83 55 50 50 28 10 67 16 32766 32766 45 
56080 2001 8 18 7159 7195 7133 93 126 73 103 87 74 176 15 21 45 80 16 32766 32766 0 
56080 2001 8 19 7208 7222 7195 102 167 56 84 71 37 0 54 31 10 67 16 32766 32766 90 
56080 2001 8 20 7199 7219 7178 106 187 17 91 74 44 9 47 29 5 80 12 32766 32766 102 
56080 2001 8 21 7195 7209 7170 114 207 21 78 67 27 0 57 39 8 63 2 32766 32766 89 
56080 2001 8 22 7182 7195 7162 110 177 72 87 69 44 32700 53 26 20 77 16 32766 32766 78 
56080 2001 8 23 7166 7182 7145 92 154 56 103 89 58 55 16 19 10 40 6 32766 32766 23 
56080 2001 8 24 7173 7180 7160 120 183 77 97 72 44 15 32766 32 13 53 8 32766 32766 100 
56080 2001 8 25 7175 7189 7158 110 191 53 92 73 29 32700 50 35 8 60 3 32766 32766 56 
56080 2001 8 26 7172 7180 7169 107 133 96 102 80 65 13 19 21 10 50 15 32766 32766 7 
56080 2001 8 27 7173 7187 7147 94 180 43 96 83 40 16 31 20 8 53 6 32766 32766 68 
56080 2001 8 28 7160 7179 7140 118 193 74 98 74 42 10 44 28 0 143 16 32766 32766 92 
56080 2001 8 29 7160 7176 7140 95 172 26 91 78 50 0 30 26 5 50 2 32766 32766 73 
56080 2001 8 30 7166 7179 7149 111 166 79 92 71 50 15 38 21 3 57 10 32766 32766 83 
56080 2001 8 31 7179 7195 7155 110 185 71 97 76 44 0 45 30 18 50 5 32766 32766 77 
56080 2001 9 1 7170 7181 7155 137 188 107 111 72 49 0 45 30 13 57 5 32766 32766 28 
56080 2001 9 2 7174 7197 7158 99 151 77 104 85 65 124 20 27 25 83 16 32766 32766 5 
56080 2001 9 3 7209 7222 7194 94 163 45 89 77 49 2 46 24 3 63 16 32766 32766 105 
56080 2001 9 4 7201 7214 7176 94 184 21 76 71 27 0 46 31 8 70 12 32766 32766 88 
56080 2001 9 5 7185 7204 7156 99 195 18 80 70 35 0 51 32 10 47 7 32766 32766 108 
56080 2001 9 6 7144 7171 7111 110 182 57 106 82 48 83 26 16 8 57 16 32766 32766 25 
56080 2001 9 7 7186 7202 7132 106 169 81 92 75 37 22 53 34 20 67 16 32766 32766 91 
56080 2001 9 8 7218 7231 7198 111 187 44 85 68 31 0 57 41 13 67 5 32766 32766 115 
56080 2001 9 9 7204 7220 7188 83 131 76 85 78 53 32700 22 24 15 53 6 32766 32766 0 
56080 2001 9 10 7184 7205 7158 88 186 14 80 74 38 32700 39 23 10 37 6 32766 32766 71 
56080 2001 9 11 7166 7173 7150 94 141 51 93 79 59 2 23 17 18 73 16 32766 32766 9 
56080 2001 9 12 7183 7198 7168 112 188 37 86 69 33 0 46 28 5 50 6 32766 32766 91 
56080 2001 9 13 7153 7185 7115 122 226 46 105 76 41 0 55 29 5 50 9 32766 32766 91 
56080 2001 9 14 7163 7186 7122 132 187 104 125 83 57 8 34 23 13 73 16 32766 32766 34 
56080 2001 9 15 7171 7195 7139 146 238 112 127 78 46 0 55 27 13 70 16 32766 32766 75 
56080 2001 9 16 7206 7223 7170 103 145 81 107 86 70 217 52 36 25 57 16 32766 32766 22 
56080 2001 9 17 7190 7222 7163 86 127 68 98 88 72 26 17 25 20 57 16 32766 32766 0 
56080 2001 9 18 7157 7190 7131 80 137 70 97 91 71 48 13 13 13 70 16 32766 32766 0 
